,time,t2m,longitude,latitude,Fault_Label,Fault_Type
450,2020-03-26 12:00:00,17.9786376953125,10,25,0,0
451,2020-03-27 12:00:00,18.699615478515625,10,25,0,0
452,2020-03-28 12:00:00,23.369964599609375,10,25,0,0
453,2020-03-29 12:00:00,24.595367431640625,10,25,0,0
454,2020-03-30 12:00:00,20.256591796875,10,25,0,0
455,2020-03-31 12:00:00,20.897705078125,10,25,0,0
456,2020-04-01 12:00:00,22.60845947265625,10,25,0,0
457,2020-04-02 12:00:00,24.457366943359375,10,25,0,0
458,2020-04-03 12:00:00,25.595550537109375,10,25,0,0
459,2020-04-04 12:00:00,23.931549072265625,10,25,0,0
460,2020-04-05 12:00:00,23.033172607421875,10,25,0,0
461,2020-04-06 12:00:00,22.551116943359375,10,25,0,0
462,2020-04-07 12:00:00,22.176361083984375,10,25,0,0
463,2020-04-08 12:00:00,21.354705810546875,10,25,0,0
464,2020-04-09 12:00:00,20.817962646484375,10,25,0,0
465,2020-04-10 12:00:00,22.852203369140625,10,25,0,0
466,2020-04-11 12:00:00,25.0048828125,10,25,0,0
467,2020-04-12 12:00:00,26.620361328125,10,25,0,0
468,2020-04-13 12:00:00,28.436370849609375,10,25,0,0
469,2020-04-14 12:00:00,29.671661376953125,10,25,0,0
470,2020-04-15 12:00:00,26.635772705078125,10,25,0,0
471,2020-04-16 12:00:00,28.442962646484375,10,25,0,0
472,2020-04-17 12:00:00,27.685638427734375,10,25,0,0
473,2020-04-18 12:00:00,28.053680419921875,10,25,0,0
474,2020-04-19 12:00:00,29.424713134765625,10,25,0,0
475,2020-04-20 12:00:00,28.269470214843693,10,25,0,0
476,2020-04-21 12:00:00,27.01861572265625,10,25,0,0
477,2020-04-22 12:00:00,28.832794189453125,10,25,0,0
478,2020-04-23 12:00:00,28.153289794921875,10,25,0,0
479,2020-04-24 12:00:00,28.344024658203125,10,25,0,0
480,2020-04-25 12:00:00,29.513671875,10,25,0,0
481,2020-04-26 12:00:00,31.0260009765625,10,25,0,0
482,2020-04-27 12:00:00,30.089141845703125,10,25,0,0
483,2020-04-28 12:00:00,29.515045166015625,10,25,0,0
484,2020-04-29 12:00:00,29.81365966796875,10,25,0,0
485,2020-04-30 12:00:00,29.391754150390625,10,25,0,0
486,2020-05-01 12:00:00,28.309722900390625,10,25,0,0
487,2020-05-02 12:00:00,28.309722900390625,10,25,1,4
488,2020-05-03 12:00:00,28.309722900390625,10,25,1,4
489,2020-05-04 12:00:00,28.309722900390625,10,25,1,4
490,2020-05-05 12:00:00,28.309722900390625,10,25,1,4
491,2020-05-06 12:00:00,28.309722900390625,10,25,1,4
492,2020-05-07 12:00:00,26.105926513671875,10,25,0,0
493,2020-05-08 12:00:00,26.262634277343693,10,25,0,0
494,2020-05-09 12:00:00,26.930572509765625,10,25,0,0
495,2020-05-10 12:00:00,28.594146728515625,10,25,0,0
496,2020-05-11 12:00:00,29.0623779296875,10,25,0,0
497,2020-05-12 12:00:00,29.294525146484375,10,25,0,0
498,2020-05-13 12:00:00,29.192474365234375,10,25,0,0
499,2020-05-14 12:00:00,28.312927246093693,10,25,0,0
500,2020-05-15 12:00:00,27.13800048828125,10,25,0,0
501,2020-05-16 12:00:00,28.0194091796875,10,25,0,0
502,2020-05-17 12:00:00,28.375946044921875,10,25,0,0
503,2020-05-18 12:00:00,29.812164306640625,10,25,0,0
504,2020-05-19 12:00:00,29.50079345703125,10,25,0,0
505,2020-05-20 12:00:00,29.209930419921875,10,25,0,0
506,2020-05-21 12:00:00,30.860870361328125,10,25,0,0
507,2020-05-22 12:00:00,30.860870361328125,10,25,1,4
508,2020-05-23 12:00:00,30.860870361328125,10,25,1,4
509,2020-05-24 12:00:00,30.860870361328125,10,25,1,4
510,2020-05-25 12:00:00,30.860870361328125,10,25,1,4
511,2020-05-26 12:00:00,30.860870361328125,10,25,1,4
512,2020-05-27 12:00:00,27.184844970703125,10,25,0,0
513,2020-05-28 12:00:00,28.741912841796875,10,25,0,0
514,2020-05-29 12:00:00,27.311859130859375,10,25,0,0
515,2020-05-30 12:00:00,30.118591308593693,10,25,0,0
516,2020-05-31 12:00:00,32.512939453125,10,25,0,0
517,2020-06-01 12:00:00,32.333953857421875,10,25,0,0
518,2020-06-02 12:00:00,32.8619384765625,10,25,0,0
519,2020-06-03 12:00:00,33.003082275390625,10,25,0,0
520,2020-06-04 12:00:00,33.27789306640625,10,25,0,0
521,2020-06-05 12:00:00,33.71728515625,10,25,0,0
522,2020-06-06 12:00:00,33.621612548828125,10,25,0,0
523,2020-06-07 12:00:00,33.385223388671875,10,25,0,0
524,2020-06-08 12:00:00,33.525177001953125,10,25,0,0
525,2020-06-09 12:00:00,33.141448974609375,10,25,0,0
526,2020-06-10 12:00:00,34.165435791015625,10,25,0,0
527,2020-06-11 12:00:00,35.2724609375,10,25,0,0
528,2020-06-12 12:00:00,35.225128173828125,10,25,0,0
529,2020-06-13 12:00:00,34.125152587890625,10,25,0,0
530,2020-06-14 12:00:00,33.902740478515625,10,25,0,0
531,2020-06-15 12:00:00,32.061737060546875,10,25,0,0
532,2020-06-16 12:00:00,29.944976806640625,10,25,0,0
533,2020-06-17 12:00:00,28.519073486328125,10,25,0,0
534,2020-06-18 12:00:00,28.1788330078125,10,25,0,0
535,2020-06-19 12:00:00,29.996368408203125,10,25,0,0
536,2020-06-20 12:00:00,30.042633056640625,10,25,0,0
537,2020-06-21 12:00:00,31.486480712890625,10,25,0,0
538,2020-06-22 12:00:00,31.038299560546875,10,25,0,0
539,2020-06-23 12:00:00,31.230133056640625,10,25,0,0
540,2020-06-24 12:00:00,31.765045166015625,10,25,0,0
541,2020-06-25 12:00:00,31.765045166015625,10,25,1,4
542,2020-06-26 12:00:00,31.765045166015625,10,25,1,4
543,2020-06-27 12:00:00,31.765045166015625,10,25,1,4
544,2020-06-28 12:00:00,31.765045166015625,10,25,1,4
545,2020-06-29 12:00:00,31.765045166015625,10,25,1,4
546,2020-06-30 12:00:00,33.243316650390625,10,25,1,4
547,2020-07-01 12:00:00,31.881774902343693,10,25,0,0
548,2020-07-02 12:00:00,31.889129638671875,10,25,0,0
549,2020-07-03 12:00:00,31.670440673828125,10,25,0,0
550,2020-07-04 12:00:00,31.118316650390625,10,25,0,0
551,2020-07-05 12:00:00,31.575347900390625,10,25,0,0
552,2020-07-06 12:00:00,30.136627197265625,10,25,0,0
553,2020-07-07 12:00:00,28.739501953125,10,25,0,0
554,2020-07-08 12:00:00,29.9171142578125,10,25,0,0
555,2020-07-09 12:00:00,31.3486328125,10,25,0,0
556,2020-07-10 12:00:00,31.38446044921875,10,25,0,0
557,2020-07-11 12:00:00,31.251129150390625,10,25,0,0
558,2020-07-12 12:00:00,31.321044921875,10,25,0,0
559,2020-07-13 12:00:00,31.87359619140625,10,25,0,0
560,2020-07-14 12:00:00,31.513702392578125,10,25,0,0
561,2020-07-15 12:00:00,29.386444091796875,10,25,0,0
562,2020-07-16 12:00:00,30.238922119140625,10,25,0,0
563,2020-07-17 12:00:00,30.222747802734375,10,25,0,0
564,2020-07-18 12:00:00,31.87432861328125,10,25,0,0
565,2020-07-19 12:00:00,34.925811767578125,10,25,0,0
566,2020-07-20 12:00:00,34.2332763671875,10,25,0,0
567,2020-07-21 12:00:00,32.899810791015625,10,25,0,0
568,2020-07-22 12:00:00,32.382843017578125,10,25,0,0
569,2020-07-23 12:00:00,30.96728515625,10,25,0,0
570,2020-07-24 12:00:00,30.96728515625,10,25,1,4
571,2020-07-25 12:00:00,30.96728515625,10,25,1,4
572,2020-07-26 12:00:00,30.96728515625,10,25,1,4
573,2020-07-27 12:00:00,30.96728515625,10,25,1,4
574,2020-07-28 12:00:00,30.96728515625,10,25,1,4
575,2020-07-29 12:00:00,30.983795166015625,10,25,0,0
576,2020-07-30 12:00:00,30.911071777343693,10,25,0,0
577,2020-07-31 12:00:00,32.1820068359375,10,25,0,0
578,2020-08-01 12:00:00,32.63909912109369,10,25,0,0
579,2020-08-02 12:00:00,32.595428466796875,10,25,0,0
580,2020-08-03 12:00:00,32.21490478515625,10,25,0,0
581,2020-08-04 12:00:00,31.218048095703125,10,25,0,0
582,2020-08-05 12:00:00,33.014923095703125,10,25,0,0
583,2020-08-06 12:00:00,32.212799072265625,10,25,0,0
584,2020-08-07 12:00:00,32.0548095703125,10,25,0,0
585,2020-08-08 12:00:00,32.0548095703125,10,25,1,4
586,2020-08-09 12:00:00,32.0548095703125,10,25,1,4
587,2020-08-10 12:00:00,32.0548095703125,10,25,1,4
588,2020-08-11 12:00:00,32.0548095703125,10,25,1,4
589,2020-08-12 12:00:00,32.0548095703125,10,25,1,4
590,2020-08-13 12:00:00,33.21697998046875,10,25,0,0
591,2020-08-14 12:00:00,32.8802490234375,10,25,0,0
592,2020-08-15 12:00:00,31.349578857421875,10,25,0,0
593,2020-08-16 12:00:00,30.549102783203125,10,25,0,0
594,2020-08-17 12:00:00,29.817138671875,10,25,0,0
595,2020-08-18 12:00:00,30.442718505859375,10,25,0,0
596,2020-08-19 12:00:00,30.442718505859375,10,25,1,4
597,2020-08-20 12:00:00,30.442718505859375,10,25,1,4
598,2020-08-21 12:00:00,30.442718505859375,10,25,1,4
599,2020-08-22 12:00:00,30.442718505859375,10,25,1,4
600,2020-08-23 12:00:00,30.442718505859375,10,25,1,4
601,2020-08-24 12:00:00,29.524017333984375,10,25,0,0
602,2020-08-25 12:00:00,29.27508544921875,10,25,0,0
603,2020-08-26 12:00:00,29.26220703125,10,25,0,0
604,2020-08-27 12:00:00,29.1480712890625,10,25,0,0
605,2020-08-28 12:00:00,30.291748046875,10,25,0,0
606,2020-08-29 12:00:00,32.1365966796875,10,25,0,0
607,2020-08-30 12:00:00,33.096405029296875,10,25,0,0
608,2020-08-31 12:00:00,33.096405029296875,10,25,1,4
609,2020-09-01 00:00:00,33.096405029296875,10,25,1,4
610,2020-09-02 00:00:00,33.096405029296875,10,25,1,4
611,2020-09-03 00:00:00,33.096405029296875,10,25,1,4
612,2020-09-04 00:00:00,33.096405029296875,10,25,1,4
613,2020-09-05 00:00:00,,10,25,0,0
614,2020-09-06 00:00:00,,10,25,0,0
615,2020-09-07 00:00:00,,10,25,0,0
616,2020-09-08 00:00:00,,10,25,0,0
617,2020-09-09 00:00:00,,10,25,1,4
618,2020-09-10 00:00:00,,10,25,1,4
619,2020-09-11 00:00:00,,10,25,1,4
620,2020-09-12 00:00:00,,10,25,1,4
621,2020-09-13 00:00:00,,10,25,1,4
622,2020-09-14 00:00:00,,10,25,0,0
623,2020-09-15 00:00:00,,10,25,0,0
624,2020-09-16 00:00:00,,10,25,1,4
625,2020-09-17 00:00:00,,10,25,1,4
626,2020-09-18 00:00:00,,10,25,1,4
627,2020-09-19 00:00:00,,10,25,1,4
628,2020-09-20 00:00:00,,10,25,1,4
629,2020-09-21 00:00:00,,10,25,1,4
630,2020-09-22 00:00:00,,10,25,1,4
631,2020-09-23 00:00:00,,10,25,0,0
632,2020-09-24 00:00:00,,10,25,0,0
633,2020-09-25 00:00:00,,10,25,0,0
634,2020-09-26 00:00:00,,10,25,0,0
635,2020-09-27 00:00:00,,10,25,0,0
636,2020-09-28 00:00:00,,10,25,0,0
637,2020-09-29 00:00:00,,10,25,0,0
638,2020-09-30 00:00:00,,10,25,0,0
639,2020-10-01 12:00:00,28.983428955078125,10,25,0,0
640,2020-10-02 12:00:00,28.8275146484375,10,25,0,0
641,2020-10-03 12:00:00,28.88555908203125,10,25,0,0
642,2020-10-04 12:00:00,29.559967041015625,10,25,0,0
643,2020-10-05 12:00:00,30.26812744140625,10,25,0,0
644,2020-10-06 12:00:00,29.205596923828125,10,25,0,0
645,2020-10-07 12:00:00,27.909759521484375,10,25,0,0
646,2020-10-08 12:00:00,26.128997802734375,10,25,0,0
647,2020-10-09 12:00:00,25.263153076171875,10,25,0,0
648,2020-10-10 12:00:00,25.8662109375,10,25,0,0
649,2020-10-11 12:00:00,25.13604736328125,10,25,0,0
650,2020-10-12 12:00:00,26.634857177734375,10,25,0,0
651,2020-10-13 12:00:00,26.58642578125,10,25,0,0
652,2020-10-14 12:00:00,25.536468505859375,10,25,0,0
653,2020-10-15 12:00:00,27.13824462890625,10,25,0,0
654,2020-10-16 12:00:00,27.601409912109375,10,25,0,0
655,2020-10-17 12:00:00,27.069183349609375,10,25,0,0
656,2020-10-18 12:00:00,26.92633056640625,10,25,0,0
657,2020-10-19 12:00:00,26.321136474609375,10,25,0,0
658,2020-10-20 12:00:00,26.1107177734375,10,25,0,0
659,2020-10-21 12:00:00,24.41943359375,10,25,0,0
660,2020-10-22 12:00:00,24.555816650390625,10,25,0,0
661,2020-10-23 12:00:00,24.032806396484375,10,25,0,0
662,2020-10-24 12:00:00,23.535186767578125,10,25,0,0
663,2020-10-25 12:00:00,22.407989501953125,10,25,0,0
664,2020-10-26 12:00:00,21.727966308593693,10,25,0,0
665,2020-10-27 12:00:00,22.123321533203125,10,25,0,0
666,2020-10-28 12:00:00,21.666839599609375,10,25,0,0
667,2020-10-29 12:00:00,21.06866455078125,10,25,0,0
668,2020-10-30 12:00:00,20.11212158203125,10,25,0,0
669,2020-10-31 12:00:00,18.67291259765625,10,25,0,0
670,2020-11-01 12:00:00,17.035888671875,10,25,0,0
671,2020-11-02 12:00:00,16.940185546875,10,25,0,0
672,2020-11-03 12:00:00,17.579925537109375,10,25,0,0
673,2020-11-04 12:00:00,18.223602294921875,10,25,0,0
674,2020-11-05 12:00:00,18.35211181640625,10,25,0,0
675,2020-11-06 12:00:00,17.701934814453125,10,25,0,0
676,2020-11-07 12:00:00,17.863739013671875,10,25,0,0
677,2020-11-08 12:00:00,16.661346435546875,10,25,0,0
678,2020-11-09 12:00:00,16.54119873046875,10,25,0,0
679,2020-11-10 12:00:00,16.507659912109375,10,25,0,0
680,2020-11-11 12:00:00,15.9510498046875,10,25,0,0
681,2020-11-12 12:00:00,15.7781982421875,10,25,0,0
682,2020-11-13 12:00:00,16.239471435546875,10,25,0,0
683,2020-11-14 12:00:00,16.239471435546875,10,25,1,4
684,2020-11-15 12:00:00,16.239471435546875,10,25,1,4
685,2020-11-16 12:00:00,16.239471435546875,10,25,1,4
686,2020-11-17 12:00:00,16.239471435546875,10,25,1,4
687,2020-11-18 12:00:00,16.239471435546875,10,25,1,4
688,2020-11-19 12:00:00,15.4732666015625,10,25,0,0
689,2020-11-20 12:00:00,14.7542724609375,10,25,0,0
690,2020-11-21 12:00:00,14.723968505859375,10,25,0,0
691,2020-11-22 12:00:00,16.558044433593693,10,25,0,0
692,2020-11-23 12:00:00,13.709228515625,10,25,0,0
693,2020-11-24 12:00:00,12.961761474609375,10,25,0,0
694,2020-11-25 12:00:00,12.18365478515625,10,25,0,0
695,2020-11-26 12:00:00,12.09429931640625,10,25,0,0
696,2020-11-27 12:00:00,14.463775634765625,10,25,0,0
697,2020-11-28 12:00:00,16.55419921875,10,25,0,0
698,2020-11-29 12:00:00,16.077575683593693,10,25,0,0
699,2020-11-30 12:00:00,16.44842529296875,10,25,0,0
700,2020-12-01 12:00:00,16.44842529296875,10,25,1,4
701,2020-12-02 12:00:00,16.44842529296875,10,25,1,4
702,2020-12-03 12:00:00,16.44842529296875,10,25,1,4
703,2020-12-04 12:00:00,16.44842529296875,10,25,1,4
704,2020-12-05 12:00:00,16.44842529296875,10,25,1,4
705,2020-12-06 12:00:00,17.386322021484375,10,25,0,0
706,2020-12-07 12:00:00,17.209320068359375,10,25,0,0
707,2020-12-08 12:00:00,15.634521484375,10,25,0,0
708,2020-12-09 12:00:00,17.02020263671875,10,25,0,0
709,2020-12-10 12:00:00,17.02020263671875,10,25,1,4
710,2020-12-11 12:00:00,17.02020263671875,10,25,1,4
711,2020-12-12 12:00:00,17.02020263671875,10,25,1,4
712,2020-12-13 12:00:00,17.02020263671875,10,25,1,4
713,2020-12-14 12:00:00,17.02020263671875,10,25,1,4
714,2020-12-15 12:00:00,15.255218505859375,10,25,0,0
715,2020-12-16 12:00:00,15.062042236328125,10,25,0,0
716,2020-12-17 12:00:00,13.5556640625,10,25,0,0
717,2020-12-18 12:00:00,15.3095703125,10,25,0,0
718,2020-12-19 12:00:00,16.121612548828125,10,25,0,0
719,2020-12-20 12:00:00,16.721343994140625,10,25,0,0
720,2020-12-21 12:00:00,14.177185058593693,10,25,0,0
721,2020-12-22 12:00:00,12.40167236328125,10,25,0,0
722,2020-12-23 12:00:00,12.22412109375,10,25,0,0
723,2020-12-24 12:00:00,11.087249755859375,10,25,0,0
724,2020-12-25 12:00:00,10.898712158203125,10,25,0,0
725,2020-12-26 12:00:00,11.1219482421875,10,25,0,0
726,2020-12-27 12:00:00,12.305023193359375,10,25,0,0
727,2020-12-28 12:00:00,10.989959716796875,10,25,0,0
728,2020-12-29 12:00:00,12.025817871093693,10,25,0,0
729,2020-12-30 12:00:00,14.547607421875,10,25,0,0
730,2020-12-31 12:00:00,15.321624755859375,10,25,0,0
731,2021-01-01 12:00:00,16.162261962890625,10,25,0,0
732,2021-01-02 12:00:00,16.733245849609375,10,25,0,0
733,2021-01-03 12:00:00,17.0770263671875,10,25,0,0
734,2021-01-04 12:00:00,16.4058837890625,10,25,0,0
735,2021-01-05 12:00:00,16.978179931640625,10,25,0,0
736,2021-01-06 12:00:00,17.88531494140625,10,25,0,0
737,2021-01-07 12:00:00,19.4425048828125,10,25,0,0
738,2021-01-08 12:00:00,20.209320068359375,10,25,0,0
739,2021-01-09 12:00:00,42.954859491461775,10,25,1,3
740,2021-01-10 12:00:00,17.8525390625,10,25,0,0
741,2021-01-11 12:00:00,41.12763167364421,10,25,1,3
742,2021-01-12 12:00:00,17.546813964843693,10,25,0,0
743,2021-01-13 12:00:00,-14.131071756184319,10,25,1,3
744,2021-01-14 12:00:00,13.224273681640625,10,25,0,0
745,2021-01-15 12:00:00,14.67919921875,10,25,0,0
746,2021-01-16 12:00:00,11.50347900390625,10,25,0,0
747,2021-01-17 12:00:00,34.811651706196685,10,25,1,3
748,2021-01-18 12:00:00,8.50897216796875,10,25,0,0
749,2021-01-19 12:00:00,33.80887759212709,10,25,1,3
750,2021-01-20 12:00:00,-11.035085348073771,10,25,1,3
751,2021-01-21 12:00:00,10.01953125,10,25,0,0
752,2021-01-22 12:00:00,12.72637939453125,10,25,0,0
753,2021-01-23 12:00:00,12.237243652343693,10,25,0,0
754,2021-01-24 12:00:00,13.91552734375,10,25,0,0
755,2021-01-25 12:00:00,15.403839111328125,10,25,0,0
756,2021-01-26 12:00:00,16.018402099609375,10,25,0,0
757,2021-01-27 12:00:00,14.117431640625,10,25,0,0
758,2021-01-28 12:00:00,12.620086669921875,10,25,0,0
759,2021-01-29 12:00:00,12.372589111328125,10,25,0,0
760,2021-01-30 12:00:00,13.048919677734375,10,25,0,0
761,2021-01-31 12:00:00,14.3165283203125,10,25,0,0
762,2021-02-01 12:00:00,13.807098388671875,10,25,0,0
763,2021-02-02 12:00:00,14.214263916015625,10,25,0,0
764,2021-02-03 12:00:00,13.353240966796875,10,25,0,0
765,2021-02-04 12:00:00,12.611083984375,10,25,0,0
766,2021-02-05 12:00:00,12.691650390625,10,25,0,0
767,2021-02-06 12:00:00,15.687438964843693,10,25,0,0
768,2021-02-07 12:00:00,16.620452880859375,10,25,0,0
769,2021-02-08 12:00:00,15.649444580078125,10,25,0,0
770,2021-02-09 12:00:00,15.311859130859375,10,25,0,0
771,2021-02-10 12:00:00,15.910247802734375,10,25,0,0
772,2021-02-11 12:00:00,16.4891357421875,10,25,0,0
773,2021-02-12 12:00:00,36.77391359401845,10,25,1,3
774,2021-02-13 12:00:00,15.94097900390625,10,25,0,0
775,2021-02-14 12:00:00,15.551513671875,10,25,0,0
776,2021-02-15 12:00:00,14.158050537109375,10,25,0,0
777,2021-02-16 12:00:00,10.7957763671875,10,25,0,0
778,2021-02-17 12:00:00,8.122467041015625,10,25,0,0
779,2021-02-18 12:00:00,10.7236328125,10,25,0,0
780,2021-02-19 12:00:00,13.316009521484375,10,25,0,0
781,2021-02-20 12:00:00,13.902069091796875,10,25,0,0
782,2021-02-21 12:00:00,14.263458251953125,10,25,0,0
783,2021-02-22 12:00:00,14.085479736328125,10,25,0,0
784,2021-02-23 12:00:00,13.090972900390625,10,25,0,0
785,2021-02-24 12:00:00,12.63848876953125,10,25,0,0
786,2021-02-25 12:00:00,13.351593017578125,10,25,0,0
787,2021-02-26 12:00:00,14.295745849609375,10,25,0,0
788,2021-02-27 12:00:00,13.811767578125,10,25,0,0
789,2021-02-28 12:00:00,14.003753662109375,10,25,0,0
790,2021-03-01 12:00:00,14.692626953125,10,25,0,0
791,2021-03-02 12:00:00,14.913818359375,10,25,0,0
792,2021-03-03 12:00:00,16.056243896484375,10,25,0,0
793,2021-03-04 12:00:00,16.268951416015625,10,25,0,0
794,2021-03-05 12:00:00,19.42401123046875,10,25,0,0
795,2021-03-06 12:00:00,20.626373291015625,10,25,0,0
796,2021-03-07 12:00:00,21.71319580078125,10,25,0,0
797,2021-03-08 12:00:00,23.002227783203125,10,25,0,0
798,2021-03-09 12:00:00,23.009429931640625,10,25,0,0
799,2021-03-10 12:00:00,24.828460693359375,10,25,0,0
800,2021-03-11 12:00:00,23.82568359375,10,25,0,0
801,2021-03-12 12:00:00,21.93682861328125,10,25,0,0
802,2021-03-13 12:00:00,20.61865234375,10,25,0,0
803,2021-03-14 12:00:00,19.97784423828125,10,25,0,0
804,2021-03-15 12:00:00,18.92120361328125,10,25,0,0
805,2021-03-16 12:00:00,17.98077392578125,10,25,0,0
806,2021-03-17 12:00:00,19.1654052734375,10,25,0,0
807,2021-03-18 12:00:00,22.995880126953125,10,25,0,0
808,2021-03-19 12:00:00,21.438232421875,10,25,0,0
809,2021-03-20 12:00:00,21.66357421875,10,25,0,0
810,2021-03-21 12:00:00,22.020599365234375,10,25,0,0
811,2021-03-22 12:00:00,18.76153564453125,10,25,0,0
812,2021-03-23 12:00:00,15.660797119140625,10,25,0,0
813,2021-03-24 12:00:00,15.180816650390625,10,25,0,0
814,2021-03-25 12:00:00,14.358917236328125,10,25,0,0
815,2021-03-26 12:00:00,13.8701171875,10,25,0,0
816,2021-03-27 12:00:00,14.3466796875,10,25,0,0
817,2021-03-28 12:00:00,14.855438232421875,10,25,0,0
818,2021-03-29 12:00:00,15.132080078125,10,25,0,0
819,2021-03-30 12:00:00,-4.599917680602648,10,25,1,3
820,2021-03-31 12:00:00,17.588806152343693,10,25,0,0
821,2021-04-01 12:00:00,17.88690185546875,10,25,0,0
822,2021-04-02 12:00:00,18.30743408203125,10,25,0,0
823,2021-04-03 12:00:00,19.80303955078125,10,25,0,0
824,2021-04-04 12:00:00,21.179290771484375,10,25,0,0
825,2021-04-05 12:00:00,22.894134521484375,10,25,0,0
826,2021-04-06 12:00:00,24.622497558593693,10,25,0,0
827,2021-04-07 12:00:00,24.944427490234375,10,25,0,0
828,2021-04-08 12:00:00,24.963104248046875,10,25,0,0
829,2021-04-09 12:00:00,24.1724853515625,10,25,0,0
830,2021-04-10 12:00:00,23.05426025390625,10,25,0,0
831,2021-04-11 12:00:00,26.126556396484375,10,25,0,0
832,2021-04-12 12:00:00,26.692901611328125,10,25,0,0
833,2021-04-13 12:00:00,26.584564208984375,10,25,0,0
834,2021-04-14 12:00:00,54.50873794365849,10,25,1,3
835,2021-04-15 12:00:00,27.71728515625,10,25,0,0
836,2021-04-16 12:00:00,28.5423583984375,10,25,0,0
837,2021-04-17 12:00:00,26.99853515625,10,25,0,0
838,2021-04-18 12:00:00,25.973297119140625,10,25,0,0
839,2021-04-19 12:00:00,24.637786865234375,10,25,0,0
840,2021-04-20 12:00:00,25.583099365234375,10,25,0,0
841,2021-04-21 12:00:00,26.92352294921875,10,25,0,0
842,2021-04-22 12:00:00,28.362213134765625,10,25,0,0
843,2021-04-23 12:00:00,27.341339111328125,10,25,0,0
844,2021-04-24 12:00:00,29.059997558593693,10,25,0,0
845,2021-04-25 12:00:00,50.72021100133509,10,25,1,3
846,2021-04-26 12:00:00,29.406463623046875,10,25,0,0
847,2021-04-27 12:00:00,30.7490234375,10,25,0,0
848,2021-04-28 12:00:00,31.232391357421875,10,25,0,0
849,2021-04-29 12:00:00,9.012476735826844,10,25,1,3
850,2021-04-30 12:00:00,29.1317138671875,10,25,0,0
851,2021-05-01 12:00:00,27.71112060546875,10,25,0,0
852,2021-05-02 12:00:00,27.80517578125,10,25,0,0
853,2021-05-03 12:00:00,28.384307861328125,10,25,0,0
854,2021-05-04 12:00:00,29.32769775390625,10,25,0,0
855,2021-05-05 12:00:00,29.938995361328125,10,25,0,0
856,2021-05-06 12:00:00,29.398895263671875,10,25,0,0
857,2021-05-07 12:00:00,29.37921142578125,10,25,0,0
858,2021-05-08 12:00:00,29.938201904296875,10,25,0,0
859,2021-05-09 12:00:00,29.869079589843693,10,25,0,0
860,2021-05-10 12:00:00,31.552001953125,10,25,0,0
861,2021-05-11 12:00:00,33.09893798828125,10,25,0,0
862,2021-05-12 12:00:00,32.757293701171875,10,25,0,0
863,2021-05-13 12:00:00,32.04541015625,10,25,0,0
864,2021-05-14 12:00:00,32.406707763671875,10,25,0,0
865,2021-05-15 12:00:00,33.579681396484375,10,25,0,0
866,2021-05-16 12:00:00,31.884918212890625,10,25,0,0
867,2021-05-17 12:00:00,30.6072998046875,10,25,0,0
868,2021-05-18 12:00:00,29.867126464843693,10,25,0,0
869,2021-05-19 12:00:00,29.34423828125,10,25,0,0
870,2021-05-20 12:00:00,29.602752685546875,10,25,0,0
871,2021-05-21 12:00:00,54.36686636296299,10,25,1,3
872,2021-05-22 12:00:00,30.526275634765625,10,25,0,0
873,2021-05-23 12:00:00,30.928192138671875,10,25,0,0
874,2021-05-24 12:00:00,31.55303955078125,10,25,0,0
875,2021-05-25 12:00:00,31.26708984375,10,25,0,0
876,2021-05-26 12:00:00,31.62353515625,10,25,0,0
877,2021-05-27 12:00:00,31.1568603515625,10,25,0,0
878,2021-05-28 12:00:00,32.236236572265625,10,25,0,0
879,2021-05-29 12:00:00,55.34335478483905,10,25,1,3
880,2021-05-30 12:00:00,32.61199951171875,10,25,0,0
881,2021-05-31 12:00:00,32.92547607421875,10,25,0,0
882,2021-06-01 00:00:00,,10,25,0,0
883,2021-06-02 00:00:00,,10,25,0,0
884,2021-06-03 00:00:00,,10,25,1,3
885,2021-06-04 00:00:00,,10,25,0,0
886,2021-06-05 00:00:00,,10,25,0,0
887,2021-06-06 00:00:00,,10,25,0,0
888,2021-06-07 00:00:00,,10,25,0,0
889,2021-06-08 00:00:00,,10,25,1,3
890,2021-06-09 00:00:00,,10,25,0,0
891,2021-06-10 00:00:00,,10,25,0,0
892,2021-06-11 00:00:00,,10,25,0,0
893,2021-06-12 00:00:00,,10,25,0,0
894,2021-06-13 00:00:00,,10,25,0,0
895,2021-06-14 00:00:00,,10,25,1,3
896,2021-06-15 00:00:00,,10,25,1,3
897,2021-06-16 00:00:00,,10,25,0,0
898,2021-06-17 00:00:00,,10,25,0,0
899,2021-06-18 00:00:00,,10,25,0,0
900,2021-06-19 00:00:00,,10,25,0,0
901,2021-06-20 00:00:00,,10,25,0,0
902,2021-06-21 00:00:00,,10,25,0,0
903,2021-06-22 00:00:00,,10,25,0,0
904,2021-06-23 00:00:00,,10,25,0,0
905,2021-06-24 00:00:00,,10,25,0,0
906,2021-06-25 00:00:00,,10,25,0,0
907,2021-06-26 00:00:00,,10,25,1,3
908,2021-06-27 00:00:00,,10,25,0,0
909,2021-06-28 00:00:00,,10,25,0,0
910,2021-06-29 00:00:00,,10,25,0,0
911,2021-06-30 00:00:00,,10,25,0,0
912,2021-07-01 00:00:00,,10,25,0,0
913,2021-07-02 00:00:00,,10,25,0,0
914,2021-07-03 00:00:00,,10,25,0,0
915,2021-07-04 00:00:00,,10,25,0,0
