,time,t2m,longitude,latitude,Fault_Label,Fault_Type
451,2020-03-27 12:00:00,17.575897216796875,9,26,0,0
452,2020-03-28 12:00:00,16.184416827052075,9,26,1,1
453,2020-03-29 12:00:00,24.09765625,9,26,0,0
454,2020-03-30 12:00:00,18.968841552734375,9,26,0,0
455,2020-03-31 12:00:00,20.413665771484375,9,26,0,0
456,2020-04-01 12:00:00,21.693084716796875,9,26,0,0
457,2020-04-02 12:00:00,25.097991943359375,9,26,0,0
458,2020-04-03 12:00:00,26.257354736328125,9,26,0,0
459,2020-04-04 12:00:00,20.348876953125,9,26,0,0
460,2020-04-05 12:00:00,20.433258056640625,9,26,0,0
461,2020-04-06 12:00:00,15.305536784331979,9,26,1,1
462,2020-04-07 12:00:00,20.335540771484375,9,26,0,0
463,2020-04-08 12:00:00,19.2762451171875,9,26,0,0
464,2020-04-09 12:00:00,25.87581512323387,9,26,1,1
465,2020-04-10 12:00:00,21.910491943359375,9,26,0,0
466,2020-04-11 12:00:00,23.847991943359375,9,26,0,0
467,2020-04-12 12:00:00,20.23543086374256,9,26,1,1
468,2020-04-13 12:00:00,22.330405503138948,9,26,1,1
469,2020-04-14 12:00:00,29.063568115234375,9,26,0,0
470,2020-04-15 12:00:00,26.874053955078125,9,26,0,0
471,2020-04-16 12:00:00,24.192291259765625,9,26,0,0
472,2020-04-17 12:00:00,32.888944081198105,9,26,1,1
473,2020-04-18 12:00:00,28.964813232421875,9,26,0,0
474,2020-04-19 12:00:00,36.511384712667216,9,26,1,1
475,2020-04-20 12:00:00,26.641204833984375,9,26,0,0
476,2020-04-21 12:00:00,24.55767822265625,9,26,0,0
477,2020-04-22 12:00:00,27.572692871093693,9,26,0,0
478,2020-04-23 12:00:00,30.162382056217982,9,26,1,1
479,2020-04-24 12:00:00,25.869720458984375,9,26,0,0
480,2020-04-25 12:00:00,27.250335693359375,9,26,0,0
481,2020-04-26 12:00:00,29.526641845703125,9,26,0,0
482,2020-04-27 12:00:00,27.367156982421875,9,26,0,0
483,2020-04-28 12:00:00,28.465240478515625,9,26,0,0
484,2020-04-29 12:00:00,30.374542236328125,9,26,0,0
485,2020-04-30 12:00:00,23.27803996458794,9,26,1,1
486,2020-05-01 12:00:00,24.636871337890625,9,26,0,0
487,2020-05-02 12:00:00,26.070251464843693,9,26,0,0
488,2020-05-03 12:00:00,26.719207763671875,9,26,0,0
489,2020-05-04 12:00:00,26.077392578125,9,26,0,0
490,2020-05-05 12:00:00,26.453460693359375,9,26,0,0
491,2020-05-06 12:00:00,27.665802001953125,9,26,0,0
492,2020-05-07 12:00:00,28.127410888671875,9,26,0,0
493,2020-05-08 12:00:00,29.149353027343693,9,26,0,0
494,2020-05-09 12:00:00,29.916259765625,9,26,0,0
495,2020-05-10 12:00:00,31.144287109375,9,26,0,0
496,2020-05-11 12:00:00,31.5740966796875,9,26,0,0
497,2020-05-12 12:00:00,32.200103759765625,9,26,0,0
498,2020-05-13 12:00:00,31.973724365234375,9,26,0,0
499,2020-05-14 12:00:00,30.932067871093693,9,26,0,0
500,2020-05-15 12:00:00,30.417633056640625,9,26,0,0
501,2020-05-16 12:00:00,35.91987326217189,9,26,1,1
502,2020-05-17 12:00:00,37.14224702700709,9,26,1,1
503,2020-05-18 12:00:00,31.6611328125,9,26,0,0
504,2020-05-19 12:00:00,29.330230712890625,9,26,0,0
505,2020-05-20 12:00:00,29.282196044921875,9,26,0,0
506,2020-05-21 12:00:00,31.4344482421875,9,26,0,0
507,2020-05-22 12:00:00,33.97538766743744,9,26,1,1
508,2020-05-23 12:00:00,27.323974609375,9,26,0,0
509,2020-05-24 12:00:00,26.8516845703125,9,26,0,0
510,2020-05-25 12:00:00,25.048187255859375,9,26,0,0
511,2020-05-26 12:00:00,26.8062744140625,9,26,0,0
512,2020-05-27 12:00:00,28.545867919921875,9,26,0,0
513,2020-05-28 12:00:00,29.395538330078125,9,26,0,0
514,2020-05-29 12:00:00,28.438812255859375,9,26,0,0
515,2020-05-30 12:00:00,30.423919677734375,9,26,0,0
516,2020-05-31 12:00:00,26.516905283588674,9,26,1,1
517,2020-06-01 12:00:00,32.91729736328125,9,26,0,0
518,2020-06-02 12:00:00,32.723907470703125,9,26,0,0
519,2020-06-03 12:00:00,32.81622314453125,9,26,0,0
520,2020-06-04 12:00:00,33.95562744140625,9,26,0,0
521,2020-06-05 12:00:00,35.019378662109375,9,26,0,0
522,2020-06-06 12:00:00,32.598175048828125,9,26,0,0
523,2020-06-07 12:00:00,33.23028564453125,9,26,0,0
524,2020-06-08 12:00:00,33.986114501953125,9,26,0,0
525,2020-06-09 12:00:00,33.867340087890625,9,26,0,0
526,2020-06-10 12:00:00,35.552154541015625,9,26,0,0
527,2020-06-11 12:00:00,36.4775390625,9,26,0,0
528,2020-06-12 12:00:00,35.9979248046875,9,26,0,0
529,2020-06-13 12:00:00,35.021636962890625,9,26,0,0
530,2020-06-14 12:00:00,34.670318603515625,9,26,0,0
531,2020-06-15 12:00:00,30.051300048828125,9,26,0,0
532,2020-06-16 12:00:00,28.040679931640625,9,26,0,0
533,2020-06-17 12:00:00,28.110870361328125,9,26,0,0
534,2020-06-18 12:00:00,29.103302001953125,9,26,0,0
535,2020-06-19 12:00:00,35.785670972902246,9,26,1,1
536,2020-06-20 12:00:00,31.65167236328125,9,26,0,0
537,2020-06-21 12:00:00,32.007293701171875,9,26,0,0
538,2020-06-22 12:00:00,23.92726909550815,9,26,1,1
539,2020-06-23 12:00:00,31.2607421875,9,26,0,0
540,2020-06-24 12:00:00,32.81256103515625,9,26,0,0
541,2020-06-25 12:00:00,33.482269287109375,9,26,0,0
542,2020-06-26 12:00:00,32.025970458984375,9,26,0,0
543,2020-06-27 12:00:00,30.206329345703125,9,26,0,0
544,2020-06-28 12:00:00,31.637054443359375,9,26,0,0
545,2020-06-29 12:00:00,27.51963325206954,9,26,1,1
546,2020-06-30 12:00:00,33.01654052734369,9,26,0,0
547,2020-07-01 12:00:00,38.441713491415875,9,26,1,1
548,2020-07-02 12:00:00,32.36505126953125,9,26,0,0
549,2020-07-03 12:00:00,32.480987548828125,9,26,0,0
550,2020-07-04 12:00:00,32.561004638671875,9,26,0,0
551,2020-07-05 12:00:00,33.680145263671875,9,26,0,0
552,2020-07-06 12:00:00,29.57281494140625,9,26,0,0
553,2020-07-07 12:00:00,29.148345947265625,9,26,0,0
554,2020-07-08 12:00:00,30.228302001953125,9,26,0,0
555,2020-07-09 12:00:00,31.411773681640625,9,26,0,0
556,2020-07-10 12:00:00,31.42156982421875,9,26,0,0
557,2020-07-11 12:00:00,37.05722264360209,9,26,1,1
558,2020-07-12 12:00:00,32.114654541015625,9,26,0,0
559,2020-07-13 12:00:00,32.384033203125,9,26,0,0
560,2020-07-14 12:00:00,36.01211620898064,9,26,1,1
561,2020-07-15 12:00:00,30.714569091796875,9,26,0,0
562,2020-07-16 12:00:00,31.850250244140625,9,26,0,0
563,2020-07-17 12:00:00,33.44866943359369,9,26,0,0
564,2020-07-18 12:00:00,35.12823486328125,9,26,0,0
565,2020-07-19 12:00:00,35.701202392578125,9,26,0,0
566,2020-07-20 12:00:00,33.7684326171875,9,26,0,0
567,2020-07-21 12:00:00,33.092529296875,9,26,0,0
568,2020-07-22 12:00:00,31.76239013671875,9,26,0,0
569,2020-07-23 12:00:00,35.4204245594386,9,26,1,1
570,2020-07-24 12:00:00,23.858789487869533,9,26,1,1
571,2020-07-25 12:00:00,30.455352783203125,9,26,0,0
572,2020-07-26 12:00:00,30.899261474609375,9,26,0,0
573,2020-07-27 12:00:00,31.4027099609375,9,26,0,0
574,2020-07-28 12:00:00,37.22433393925304,9,26,1,1
575,2020-07-29 12:00:00,31.539154052734375,9,26,0,0
576,2020-07-30 12:00:00,37.12395368236233,9,26,1,1
577,2020-07-31 12:00:00,33.35845947265625,9,26,0,0
578,2020-08-01 12:00:00,28.30252298415994,9,26,1,1
579,2020-08-02 12:00:00,33.4906005859375,9,26,0,0
580,2020-08-03 12:00:00,32.8607177734375,9,26,0,0
581,2020-08-04 12:00:00,39.760507101730575,9,26,1,1
582,2020-08-05 12:00:00,34.077423095703125,9,26,0,0
583,2020-08-06 12:00:00,34.230377197265625,9,26,0,0
584,2020-08-07 12:00:00,33.95782470703125,9,26,0,0
585,2020-08-08 12:00:00,34.42584228515625,9,26,0,0
586,2020-08-09 12:00:00,35.07684326171875,9,26,0,0
587,2020-08-10 12:00:00,34.69281005859369,9,26,0,0
588,2020-08-11 12:00:00,35.19769287109369,9,26,0,0
589,2020-08-12 12:00:00,35.32794189453125,9,26,0,0
590,2020-08-13 12:00:00,41.06321983812616,9,26,1,1
591,2020-08-14 12:00:00,33.390655517578125,9,26,0,0
592,2020-08-15 12:00:00,31.212860107421875,9,26,0,0
593,2020-08-16 12:00:00,31.211212158203125,9,26,0,0
594,2020-08-17 12:00:00,26.48454457785652,9,26,1,1
595,2020-08-18 12:00:00,32.15106201171875,9,26,0,0
596,2020-08-19 12:00:00,33.0550537109375,9,26,0,0
597,2020-08-20 12:00:00,34.2109375,9,26,0,0
598,2020-08-21 12:00:00,32.861297607421875,9,26,0,0
599,2020-08-22 12:00:00,30.8880615234375,9,26,0,0
600,2020-08-23 12:00:00,29.933685302734375,9,26,0,0
601,2020-08-24 12:00:00,29.691345214843693,9,26,0,0
602,2020-08-25 12:00:00,30.393585205078125,9,26,0,0
603,2020-08-26 12:00:00,29.41717529296875,9,26,0,0
604,2020-08-27 12:00:00,29.768493652343693,9,26,0,0
605,2020-08-28 12:00:00,31.238372802734375,9,26,0,0
606,2020-08-29 12:00:00,32.829315185546875,9,26,0,0
607,2020-08-30 12:00:00,33.935577392578125,9,26,0,0
608,2020-08-31 12:00:00,33.526092529296875,9,26,0,0
609,2020-09-01 00:00:00,,9,26,0,0
610,2020-09-02 00:00:00,,9,26,1,1
611,2020-09-03 00:00:00,,9,26,0,0
612,2020-09-04 00:00:00,,9,26,0,0
613,2020-09-05 00:00:00,,9,26,0,0
614,2020-09-06 00:00:00,,9,26,0,0
615,2020-09-07 00:00:00,,9,26,0,0
616,2020-09-08 00:00:00,,9,26,0,0
617,2020-09-09 00:00:00,,9,26,0,0
618,2020-09-10 00:00:00,,9,26,0,0
619,2020-09-11 00:00:00,,9,26,0,0
620,2020-09-12 00:00:00,,9,26,1,1
621,2020-09-13 00:00:00,,9,26,0,0
622,2020-09-14 00:00:00,,9,26,0,0
623,2020-09-15 00:00:00,,9,26,0,0
624,2020-09-16 00:00:00,,9,26,1,1
625,2020-09-17 00:00:00,,9,26,0,0
626,2020-09-18 00:00:00,,9,26,1,1
627,2020-09-19 00:00:00,,9,26,1,1
628,2020-09-20 00:00:00,,9,26,0,0
629,2020-09-21 00:00:00,,9,26,0,0
630,2020-09-22 00:00:00,,9,26,0,0
631,2020-09-23 00:00:00,,9,26,0,0
632,2020-09-24 00:00:00,,9,26,0,0
633,2020-09-25 00:00:00,,9,26,1,1
634,2020-09-26 00:00:00,,9,26,1,1
635,2020-09-27 00:00:00,,9,26,0,0
636,2020-09-28 00:00:00,,9,26,0,0
637,2020-09-29 00:00:00,,9,26,0,0
638,2020-09-30 00:00:00,,9,26,0,0
639,2020-10-01 12:00:00,30.50946044921875,9,26,0,0
640,2020-10-02 12:00:00,24.65928939027174,9,26,1,1
641,2020-10-03 12:00:00,31.107574462890625,9,26,0,0
642,2020-10-04 12:00:00,31.676483154296875,9,26,0,0
643,2020-10-05 12:00:00,30.886627197265625,9,26,0,0
644,2020-10-06 12:00:00,30.1131591796875,9,26,0,0
645,2020-10-07 12:00:00,29.511962890625,9,26,0,0
646,2020-10-08 12:00:00,27.877716064453125,9,26,0,0
647,2020-10-09 12:00:00,26.56134033203125,9,26,0,0
648,2020-10-10 12:00:00,31.97791609464506,9,26,1,1
649,2020-10-11 12:00:00,27.50323486328125,9,26,0,0
650,2020-10-12 12:00:00,27.538177490234375,9,26,0,0
651,2020-10-13 12:00:00,25.38525390625,9,26,0,0
652,2020-10-14 12:00:00,26.28125,9,26,0,0
653,2020-10-15 12:00:00,27.44097900390625,9,26,0,0
654,2020-10-16 12:00:00,29.41131591796875,9,26,0,0
655,2020-10-17 12:00:00,27.75048828125,9,26,0,0
656,2020-10-18 12:00:00,25.98394775390625,9,26,0,0
657,2020-10-19 12:00:00,18.567478351554676,9,26,1,1
658,2020-10-20 12:00:00,19.544264150270195,9,26,1,1
659,2020-10-21 12:00:00,25.61279296875,9,26,0,0
660,2020-10-22 12:00:00,30.920094462482616,9,26,1,1
661,2020-10-23 12:00:00,24.733337402343693,9,26,0,0
662,2020-10-24 12:00:00,23.9788818359375,9,26,0,0
663,2020-10-25 12:00:00,23.181427001953125,9,26,0,0
664,2020-10-26 12:00:00,23.489685058593693,9,26,0,0
665,2020-10-27 12:00:00,23.496368408203125,9,26,0,0
666,2020-10-28 12:00:00,20.96435546875,9,26,0,0
667,2020-10-29 12:00:00,21.4107666015625,9,26,0,0
668,2020-10-30 12:00:00,25.068400573410706,9,26,1,1
669,2020-10-31 12:00:00,17.72467041015625,9,26,0,0
670,2020-11-01 12:00:00,17.543060302734375,9,26,0,0
671,2020-11-02 12:00:00,18.247955322265625,9,26,0,0
672,2020-11-03 12:00:00,24.222497556936087,9,26,1,1
673,2020-11-04 12:00:00,23.72324628061054,9,26,1,1
674,2020-11-05 12:00:00,19.4700927734375,9,26,0,0
675,2020-11-06 12:00:00,18.488372802734375,9,26,0,0
676,2020-11-07 12:00:00,17.701141357421875,9,26,0,0
677,2020-11-08 12:00:00,16.822967529296875,9,26,0,0
678,2020-11-09 12:00:00,16.7490234375,9,26,0,0
679,2020-11-10 12:00:00,17.263031005859375,9,26,0,0
680,2020-11-11 12:00:00,22.821436705271765,9,26,1,1
681,2020-11-12 12:00:00,16.588409423828125,9,26,0,0
682,2020-11-13 12:00:00,17.018341064453125,9,26,0,0
683,2020-11-14 12:00:00,16.714111328125,9,26,0,0
684,2020-11-15 12:00:00,11.20591882358736,9,26,1,1
685,2020-11-16 12:00:00,17.09722900390625,9,26,0,0
686,2020-11-17 12:00:00,16.771209716796875,9,26,0,0
687,2020-11-18 12:00:00,16.61199951171875,9,26,0,0
688,2020-11-19 12:00:00,20.489398979385214,9,26,1,1
689,2020-11-20 12:00:00,14.725067138671875,9,26,0,0
690,2020-11-21 12:00:00,15.926849365234375,9,26,0,0
691,2020-11-22 12:00:00,15.873962402343693,9,26,0,0
692,2020-11-23 12:00:00,12.84375,9,26,0,0
693,2020-11-24 12:00:00,11.325775146484375,9,26,0,0
694,2020-11-25 12:00:00,11.8201904296875,9,26,0,0
695,2020-11-26 12:00:00,12.96319580078125,9,26,0,0
696,2020-11-27 12:00:00,14.97979736328125,9,26,0,0
697,2020-11-28 12:00:00,12.016945865654733,9,26,1,1
698,2020-11-29 12:00:00,14.177337646484375,9,26,0,0
699,2020-11-30 12:00:00,14.639251708984375,9,26,0,0
700,2020-12-01 12:00:00,13.833251953125,9,26,0,0
701,2020-12-02 12:00:00,14.892028808593693,9,26,0,0
702,2020-12-03 12:00:00,15.81219482421875,9,26,0,0
703,2020-12-04 12:00:00,17.878936767578125,9,26,0,0
704,2020-12-05 12:00:00,19.70684814453125,9,26,0,0
705,2020-12-06 12:00:00,15.119384765625,9,26,0,0
706,2020-12-07 12:00:00,7.6006615879608335,9,26,1,1
707,2020-12-08 12:00:00,6.820287146593442,9,26,1,1
708,2020-12-09 12:00:00,13.9072265625,9,26,0,0
709,2020-12-10 12:00:00,12.0965576171875,9,26,0,0
710,2020-12-11 12:00:00,18.462451326357048,9,26,1,1
711,2020-12-12 12:00:00,14.861541748046875,9,26,0,0
712,2020-12-13 12:00:00,14.692352294921875,9,26,0,0
713,2020-12-14 12:00:00,11.34014892578125,9,26,0,0
714,2020-12-15 12:00:00,12.95135498046875,9,26,0,0
715,2020-12-16 12:00:00,13.469268798828125,9,26,0,0
716,2020-12-17 12:00:00,13.30206298828125,9,26,0,0
717,2020-12-18 12:00:00,15.52410888671875,9,26,0,0
718,2020-12-19 12:00:00,16.271514892578125,9,26,0,0
719,2020-12-20 12:00:00,14.28839111328125,9,26,0,0
720,2020-12-21 12:00:00,12.700439453125,9,26,0,0
721,2020-12-22 12:00:00,12.4844970703125,9,26,0,0
722,2020-12-23 12:00:00,6.559757555266472,9,26,1,1
723,2020-12-24 12:00:00,11.465667724609375,9,26,0,0
724,2020-12-25 12:00:00,5.836050982761637,9,26,1,1
725,2020-12-26 12:00:00,12.3065185546875,9,26,0,0
726,2020-12-27 12:00:00,14.994688191378142,9,26,1,1
727,2020-12-28 12:00:00,11.06622314453125,9,26,0,0
728,2020-12-29 12:00:00,6.721151937661094,9,26,1,1
729,2020-12-30 12:00:00,14.11920166015625,9,26,0,0
730,2020-12-31 12:00:00,14.47137451171875,9,26,0,0
731,2021-01-01 12:00:00,16.644500732421875,9,26,0,0
732,2021-01-02 12:00:00,16.79608154296875,9,26,0,0
733,2021-01-03 12:00:00,15.529327392578125,9,26,0,0
734,2021-01-04 12:00:00,11.831481933593693,9,26,0,0
735,2021-01-05 12:00:00,15.0087890625,9,26,0,0
736,2021-01-06 12:00:00,16.679595947265625,9,26,0,0
737,2021-01-07 12:00:00,17.350524902343693,9,26,0,0
738,2021-01-08 12:00:00,18.916839599609375,9,26,0,0
739,2021-01-09 12:00:00,19.776306152343693,9,26,0,0
740,2021-01-10 12:00:00,20.03662109375,9,26,0,0
741,2021-01-11 12:00:00,18.838165283203125,9,26,0,0
742,2021-01-12 12:00:00,14.799743652343693,9,26,0,0
743,2021-01-13 12:00:00,12.190582275390625,9,26,0,0
744,2021-01-14 12:00:00,11.73095703125,9,26,0,0
745,2021-01-15 12:00:00,11.10723876953125,9,26,0,0
746,2021-01-16 12:00:00,9.71734619140625,9,26,0,0
747,2021-01-17 12:00:00,7.505889892578125,9,26,0,0
748,2021-01-18 12:00:00,8.632904052734375,9,26,0,0
749,2021-01-19 12:00:00,9.47540283203125,9,26,0,0
750,2021-01-20 12:00:00,9.12420654296875,9,26,0,0
751,2021-01-21 12:00:00,10.160247802734375,9,26,0,0
752,2021-01-22 12:00:00,11.008758544921875,9,26,0,0
753,2021-01-23 12:00:00,12.057067871093693,9,26,0,0
754,2021-01-24 12:00:00,14.45556640625,9,26,0,0
755,2021-01-25 12:00:00,15.236846923828125,9,26,0,0
756,2021-01-26 12:00:00,15.9326171875,9,26,0,0
757,2021-01-27 12:00:00,12.185943603515625,9,26,0,0
758,2021-01-28 12:00:00,11.737091064453125,9,26,0,0
759,2021-01-29 12:00:00,12.7347412109375,9,26,0,0
760,2021-01-30 12:00:00,14.441986083984375,9,26,0,0
761,2021-01-31 12:00:00,15.662078857421875,9,26,0,0
762,2021-02-01 12:00:00,12.800750732421875,9,26,0,0
763,2021-02-02 12:00:00,13.319732666015625,9,26,0,0
764,2021-02-03 12:00:00,12.1453857421875,9,26,0,0
765,2021-02-04 12:00:00,14.04547119140625,9,26,0,0
766,2021-02-05 12:00:00,15.009857177734375,9,26,0,0
767,2021-02-06 12:00:00,17.518341064453125,9,26,0,0
768,2021-02-07 12:00:00,18.96630859375,9,26,0,0
769,2021-02-08 12:00:00,15.09930419921875,9,26,0,0
770,2021-02-09 12:00:00,16.39892578125,9,26,0,0
771,2021-02-10 12:00:00,16.853607177734375,9,26,0,0
772,2021-02-11 12:00:00,15.9671630859375,9,26,0,0
773,2021-02-12 12:00:00,16.481719970703125,9,26,0,0
774,2021-02-13 12:00:00,15.792205810546875,9,26,0,0
775,2021-02-14 12:00:00,15.427490234375,9,26,0,0
776,2021-02-15 12:00:00,12.302093505859375,9,26,0,0
777,2021-02-16 12:00:00,7.450469970703125,9,26,0,0
778,2021-02-17 12:00:00,8.654571533203125,9,26,0,0
779,2021-02-18 12:00:00,11.729888916015625,9,26,0,0
780,2021-02-19 12:00:00,13.751068115234375,9,26,0,0
781,2021-02-20 12:00:00,14.432342529296875,9,26,0,0
782,2021-02-21 12:00:00,14.631622314453125,9,26,0,0
783,2021-02-22 12:00:00,15.0013427734375,9,26,0,0
784,2021-02-23 12:00:00,14.293609619140625,9,26,0,0
785,2021-02-24 12:00:00,13.527740478515625,9,26,0,0
786,2021-02-25 12:00:00,13.745147705078125,9,26,0,0
787,2021-02-26 12:00:00,13.868804931640625,9,26,0,0
788,2021-02-27 12:00:00,13.84332275390625,9,26,0,0
789,2021-02-28 12:00:00,14.716156005859375,9,26,0,0
790,2021-03-01 12:00:00,15.199798583984375,9,26,0,0
791,2021-03-02 12:00:00,15.698669433593693,9,26,0,0
792,2021-03-03 12:00:00,15.807403564453125,9,26,0,0
793,2021-03-04 12:00:00,16.48883056640625,9,26,0,0
794,2021-03-05 12:00:00,17.80096435546875,9,26,0,0
795,2021-03-06 12:00:00,18.518951416015625,9,26,0,0
796,2021-03-07 12:00:00,22.10137939453125,9,26,0,0
797,2021-03-08 12:00:00,23.6676025390625,9,26,0,0
798,2021-03-09 12:00:00,20.917327880859375,9,26,0,0
799,2021-03-10 12:00:00,21.065093994140625,9,26,0,0
800,2021-03-11 12:00:00,17.95947265625,9,26,0,0
801,2021-03-12 12:00:00,19.698883056640625,9,26,0,0
802,2021-03-13 12:00:00,20.65478515625,9,26,0,0
803,2021-03-14 12:00:00,18.24053955078125,9,26,0,0
804,2021-03-15 12:00:00,16.552398681640625,9,26,0,0
805,2021-03-16 12:00:00,16.741851806640625,9,26,0,0
806,2021-03-17 12:00:00,18.5023193359375,9,26,0,0
807,2021-03-18 12:00:00,21.4815673828125,9,26,0,0
808,2021-03-19 12:00:00,20.932373046875,9,26,0,0
809,2021-03-20 12:00:00,22.46630859375,9,26,0,0
810,2021-03-21 12:00:00,21.222747802734375,9,26,0,0
811,2021-03-22 12:00:00,18.18115234375,9,26,0,0
812,2021-03-23 12:00:00,13.938140869140625,9,26,0,0
813,2021-03-24 12:00:00,12.57598876953125,9,26,0,0
814,2021-03-25 12:00:00,12.36053466796875,9,26,0,0
815,2021-03-26 12:00:00,13.89239501953125,9,26,0,0
816,2021-03-27 12:00:00,14.69354248046875,9,26,0,0
817,2021-03-28 12:00:00,15.717742919921875,9,26,0,0
818,2021-03-29 12:00:00,15.882415771484375,9,26,0,0
819,2021-03-30 12:00:00,16.93963623046875,9,26,0,0
820,2021-03-31 12:00:00,18.199798583984375,9,26,0,0
821,2021-04-01 12:00:00,18.361846923828125,9,26,0,0
822,2021-04-02 12:00:00,19.71466064453125,9,26,0,0
823,2021-04-03 12:00:00,21.449188232421875,9,26,0,0
824,2021-04-04 12:00:00,24.063720703125,9,26,0,0
825,2021-04-05 12:00:00,25.888916015625,9,26,0,0
826,2021-04-06 12:00:00,24.061309814453125,9,26,0,0
827,2021-04-07 12:00:00,25.378997802734375,9,26,0,0
828,2021-04-08 12:00:00,24.16656494140625,9,26,0,0
829,2021-04-09 12:00:00,22.325134277343693,9,26,0,0
830,2021-04-10 12:00:00,23.562408447265625,9,26,0,0
831,2021-04-11 12:00:00,26.538970947265625,9,26,0,0
832,2021-04-12 12:00:00,27.046417236328125,9,26,0,0
833,2021-04-13 12:00:00,25.197845458984375,9,26,0,0
834,2021-04-14 12:00:00,25.5084228515625,9,26,0,0
835,2021-04-15 12:00:00,27.482269287109375,9,26,0,0
836,2021-04-16 12:00:00,30.64263916015625,9,26,0,0
837,2021-04-17 12:00:00,28.45166015625,9,26,0,0
838,2021-04-18 12:00:00,24.115875244140625,9,26,0,0
839,2021-04-19 12:00:00,22.833740234375,9,26,0,0
840,2021-04-20 12:00:00,24.990661621093693,9,26,0,0
841,2021-04-21 12:00:00,26.82586669921875,9,26,0,0
842,2021-04-22 12:00:00,28.84918212890625,9,26,0,0
843,2021-04-23 12:00:00,28.8485107421875,9,26,0,0
844,2021-04-24 12:00:00,28.520263671875,9,26,0,0
845,2021-04-25 12:00:00,27.212982177734375,9,26,0,0
846,2021-04-26 12:00:00,27.392791748046875,9,26,0,0
847,2021-04-27 12:00:00,30.796539306640625,9,26,0,0
848,2021-04-28 12:00:00,32.8345947265625,9,26,0,0
849,2021-04-29 12:00:00,32.134521484375,9,26,0,0
850,2021-04-30 12:00:00,31.6805419921875,9,26,0,0
851,2021-05-01 12:00:00,30.82830810546875,9,26,0,0
852,2021-05-02 12:00:00,29.20098876953125,9,26,0,0
853,2021-05-03 12:00:00,30.435089111328125,9,26,0,0
854,2021-05-04 12:00:00,31.15386962890625,9,26,0,0
855,2021-05-05 12:00:00,32.18572998046875,9,26,0,0
856,2021-05-06 12:00:00,31.872833251953125,9,26,0,0
857,2021-05-07 12:00:00,30.712554931640625,9,26,0,0
858,2021-05-08 12:00:00,29.50396728515625,9,26,0,0
859,2021-05-09 12:00:00,30.262298583984375,9,26,0,0
860,2021-05-10 12:00:00,32.055908203125,9,26,0,0
861,2021-05-11 12:00:00,33.486297607421875,9,26,0,0
862,2021-05-12 12:00:00,32.452606201171875,9,26,0,0
863,2021-05-13 12:00:00,30.86962890625,9,26,0,0
864,2021-05-14 12:00:00,31.06622314453125,9,26,0,0
865,2021-05-15 12:00:00,31.689056396484375,9,26,0,0
866,2021-05-16 12:00:00,31.107574462890625,9,26,0,0
867,2021-05-17 12:00:00,30.89508056640625,9,26,0,0
868,2021-05-18 12:00:00,30.496673583984375,9,26,0,0
869,2021-05-19 12:00:00,29.71075439453125,9,26,0,0
870,2021-05-20 12:00:00,31.960845947265625,9,26,0,0
871,2021-05-21 12:00:00,32.6837158203125,9,26,0,0
872,2021-05-22 12:00:00,32.64215087890625,9,26,0,0
873,2021-05-23 12:00:00,32.57989501953125,9,26,0,0
874,2021-05-24 12:00:00,33.6240234375,9,26,0,0
875,2021-05-25 12:00:00,33.147308349609375,9,26,0,0
876,2021-05-26 12:00:00,33.27716064453125,9,26,0,0
877,2021-05-27 12:00:00,33.91400146484369,9,26,0,0
878,2021-05-28 12:00:00,34.247314453125,9,26,0,0
879,2021-05-29 12:00:00,34.12139892578125,9,26,0,0
880,2021-05-30 12:00:00,34.794952392578125,9,26,0,0
881,2021-05-31 12:00:00,33.49774169921875,9,26,0,0
882,2021-06-01 00:00:00,,9,26,0,0
883,2021-06-02 00:00:00,,9,26,0,0
884,2021-06-03 00:00:00,,9,26,0,0
885,2021-06-04 00:00:00,,9,26,0,0
886,2021-06-05 00:00:00,,9,26,0,0
887,2021-06-06 00:00:00,,9,26,0,0
888,2021-06-07 00:00:00,,9,26,0,0
889,2021-06-08 00:00:00,,9,26,0,0
890,2021-06-09 00:00:00,,9,26,0,0
891,2021-06-10 00:00:00,,9,26,0,0
892,2021-06-11 00:00:00,,9,26,0,0
893,2021-06-12 00:00:00,,9,26,0,0
894,2021-06-13 00:00:00,,9,26,0,0
895,2021-06-14 00:00:00,,9,26,0,0
896,2021-06-15 00:00:00,,9,26,0,0
897,2021-06-16 00:00:00,,9,26,0,0
898,2021-06-17 00:00:00,,9,26,0,0
899,2021-06-18 00:00:00,,9,26,0,0
900,2021-06-19 00:00:00,,9,26,0,0
901,2021-06-20 00:00:00,,9,26,0,0
902,2021-06-21 00:00:00,,9,26,0,0
903,2021-06-22 00:00:00,,9,26,0,0
904,2021-06-23 00:00:00,,9,26,0,0
905,2021-06-24 00:00:00,,9,26,0,0
906,2021-06-25 00:00:00,,9,26,0,0
907,2021-06-26 00:00:00,,9,26,0,0
908,2021-06-27 00:00:00,,9,26,0,0
909,2021-06-28 00:00:00,,9,26,0,0
910,2021-06-29 00:00:00,,9,26,0,0
911,2021-06-30 00:00:00,,9,26,0,0
912,2021-07-01 00:00:00,,9,26,0,0
913,2021-07-02 00:00:00,,9,26,0,0
914,2021-07-03 00:00:00,,9,26,0,0
915,2021-07-04 00:00:00,,9,26,0,0
916,2021-07-05 00:00:00,,9,26,0,0
917,2021-07-06 00:00:00,,9,26,0,0
