,time,t2m,longitude,latitude,Fault_Label,Fault_Type
451,2020-03-27 12:00:00,22.128021240234375,11,24,1,4
452,2020-03-28 12:00:00,22.128021240234375,11,24,1,4
453,2020-03-29 12:00:00,24.419281005859375,11,24,0,0
454,2020-03-30 12:00:00,21.464599609375,11,24,0,0
455,2020-03-31 12:00:00,21.249267578125,11,24,0,0
456,2020-04-01 12:00:00,22.474334716796875,11,24,0,0
457,2020-04-02 12:00:00,24.249053955078125,11,24,0,0
458,2020-04-03 12:00:00,26.600433349609375,11,24,0,0
459,2020-04-04 12:00:00,23.049407958984375,11,24,0,0
460,2020-04-05 12:00:00,21.6568603515625,11,24,0,0
461,2020-04-06 12:00:00,20.804046630859375,11,24,0,0
462,2020-04-07 12:00:00,20.143493652343693,11,24,0,0
463,2020-04-08 12:00:00,19.342987060546875,11,24,0,0
464,2020-04-09 12:00:00,19.302001953125,11,24,0,0
465,2020-04-10 12:00:00,21.2412109375,11,24,0,0
466,2020-04-11 12:00:00,23.095703125,11,24,0,0
467,2020-04-12 12:00:00,25.577056884765625,11,24,0,0
468,2020-04-13 12:00:00,27.682464599609375,11,24,0,0
469,2020-04-14 12:00:00,27.861114501953125,11,24,0,0
470,2020-04-15 12:00:00,25.196990966796875,11,24,0,0
471,2020-04-16 12:00:00,24.897064208984375,11,24,0,0
472,2020-04-17 12:00:00,25.677490234375,11,24,0,0
473,2020-04-18 12:00:00,27.322235107421875,11,24,0,0
474,2020-04-19 12:00:00,28.309478759765625,11,24,0,0
475,2020-04-20 12:00:00,28.717712402343693,11,24,0,0
476,2020-04-21 12:00:00,26.770904541015625,11,24,0,0
477,2020-04-22 12:00:00,28.953552246093693,11,24,0,0
478,2020-04-23 12:00:00,26.922515869140625,11,24,0,0
479,2020-04-24 12:00:00,26.720306396484375,11,24,0,0
480,2020-04-25 12:00:00,28.32421875,11,24,0,0
481,2020-04-26 12:00:00,31.1822509765625,11,24,0,0
482,2020-04-27 12:00:00,29.451141357421875,11,24,0,0
483,2020-04-28 12:00:00,29.234100341796875,11,24,0,0
484,2020-04-29 12:00:00,29.858917236328125,11,24,0,0
485,2020-04-30 12:00:00,29.824066162109375,11,24,0,0
486,2020-05-01 12:00:00,25.994293212890625,11,24,0,0
487,2020-05-02 12:00:00,25.376892089843693,11,24,0,0
488,2020-05-03 12:00:00,26.284942626953125,11,24,0,0
489,2020-05-04 12:00:00,26.284942626953125,11,24,1,4
490,2020-05-05 12:00:00,26.284942626953125,11,24,1,4
491,2020-05-06 12:00:00,26.284942626953125,11,24,1,4
492,2020-05-07 12:00:00,26.284942626953125,11,24,1,4
493,2020-05-08 12:00:00,26.284942626953125,11,24,1,4
494,2020-05-09 12:00:00,27.105712890625,11,24,0,0
495,2020-05-10 12:00:00,28.266021728515625,11,24,0,0
496,2020-05-11 12:00:00,29.012237548828125,11,24,0,0
497,2020-05-12 12:00:00,29.629150390625,11,24,0,0
498,2020-05-13 12:00:00,28.855255126953125,11,24,0,0
499,2020-05-14 12:00:00,27.512481689453125,11,24,0,0
500,2020-05-15 12:00:00,27.756805419921875,11,24,0,0
501,2020-05-16 12:00:00,28.294158935546875,11,24,0,0
502,2020-05-17 12:00:00,28.397430419921875,11,24,0,0
503,2020-05-18 12:00:00,29.122711181640625,11,24,0,0
504,2020-05-19 12:00:00,29.86993408203125,11,24,0,0
505,2020-05-20 12:00:00,29.924774169921875,11,24,0,0
506,2020-05-21 12:00:00,30.627166748046875,11,24,0,0
507,2020-05-22 12:00:00,30.076812744140625,11,24,0,0
508,2020-05-23 12:00:00,28.330474853515625,11,24,0,0
509,2020-05-24 12:00:00,23.3184814453125,11,24,0,0
510,2020-05-25 12:00:00,22.244140625,11,24,0,0
511,2020-05-26 12:00:00,23.133758544921875,11,24,0,0
512,2020-05-27 12:00:00,25.802032470703125,11,24,0,0
513,2020-05-28 12:00:00,28.891632080078125,11,24,0,0
514,2020-05-29 12:00:00,28.891632080078125,11,24,1,4
515,2020-05-30 12:00:00,28.891632080078125,11,24,1,4
516,2020-05-31 12:00:00,28.891632080078125,11,24,1,4
517,2020-06-01 12:00:00,28.891632080078125,11,24,1,4
518,2020-06-02 12:00:00,28.891632080078125,11,24,1,4
519,2020-06-03 12:00:00,30.964019775390625,11,24,0,0
520,2020-06-04 12:00:00,32.236236572265625,11,24,0,0
521,2020-06-05 12:00:00,33.174957275390625,11,24,0,0
522,2020-06-06 12:00:00,31.887237548828125,11,24,0,0
523,2020-06-07 12:00:00,30.827301025390625,11,24,0,0
524,2020-06-08 12:00:00,31.9053955078125,11,24,0,0
525,2020-06-09 12:00:00,32.732574462890625,11,24,0,0
526,2020-06-10 12:00:00,33.207763671875,11,24,0,0
527,2020-06-11 12:00:00,33.207763671875,11,24,1,4
528,2020-06-12 12:00:00,33.207763671875,11,24,1,4
529,2020-06-13 12:00:00,33.207763671875,11,24,1,4
530,2020-06-14 12:00:00,33.207763671875,11,24,1,4
531,2020-06-15 12:00:00,33.207763671875,11,24,1,4
532,2020-06-16 12:00:00,26.828460693359375,11,24,0,0
533,2020-06-17 12:00:00,25.284698486328125,11,24,0,0
534,2020-06-18 12:00:00,26.621551513671875,11,24,0,0
535,2020-06-19 12:00:00,27.831024169921875,11,24,0,0
536,2020-06-20 12:00:00,28.561187744140625,11,24,0,0
537,2020-06-21 12:00:00,30.363433837890625,11,24,0,0
538,2020-06-22 12:00:00,29.123565673828125,11,24,0,0
539,2020-06-23 12:00:00,29.677398681640625,11,24,0,0
540,2020-06-24 12:00:00,31.211639404296875,11,24,0,0
541,2020-06-25 12:00:00,31.575347900390625,11,24,0,0
542,2020-06-26 12:00:00,30.365814208984375,11,24,0,0
543,2020-06-27 12:00:00,27.676361083984375,11,24,0,0
544,2020-06-28 12:00:00,28.032562255859375,11,24,0,0
545,2020-06-29 12:00:00,29.352630615234375,11,24,0,0
546,2020-06-30 12:00:00,29.873321533203125,11,24,0,0
547,2020-07-01 12:00:00,31.082305908203125,11,24,0,0
548,2020-07-02 12:00:00,29.47833251953125,11,24,0,0
549,2020-07-03 12:00:00,29.329315185546875,11,24,0,0
550,2020-07-04 12:00:00,29.215972900390625,11,24,0,0
551,2020-07-05 12:00:00,30.13848876953125,11,24,0,0
552,2020-07-06 12:00:00,30.13848876953125,11,24,1,4
553,2020-07-07 12:00:00,30.13848876953125,11,24,1,4
554,2020-07-08 12:00:00,30.13848876953125,11,24,1,4
555,2020-07-09 12:00:00,30.13848876953125,11,24,1,4
556,2020-07-10 12:00:00,30.13848876953125,11,24,1,4
557,2020-07-11 12:00:00,30.017425537109375,11,24,0,0
558,2020-07-12 12:00:00,30.450592041015625,11,24,0,0
559,2020-07-13 12:00:00,30.901611328125,11,24,0,0
560,2020-07-14 12:00:00,30.901611328125,11,24,1,4
561,2020-07-15 12:00:00,30.901611328125,11,24,1,4
562,2020-07-16 12:00:00,30.901611328125,11,24,1,4
563,2020-07-17 12:00:00,30.901611328125,11,24,1,4
564,2020-07-18 12:00:00,30.901611328125,11,24,1,4
565,2020-07-19 12:00:00,30.901611328125,11,24,1,4
566,2020-07-20 12:00:00,30.901611328125,11,24,1,4
567,2020-07-21 12:00:00,30.901611328125,11,24,1,4
568,2020-07-22 12:00:00,30.901611328125,11,24,1,4
569,2020-07-23 12:00:00,30.901611328125,11,24,1,4
570,2020-07-24 12:00:00,27.756591796875,11,24,0,0
571,2020-07-25 12:00:00,28.639587402343693,11,24,0,0
572,2020-07-26 12:00:00,29.078948974609375,11,24,0,0
573,2020-07-27 12:00:00,29.2445068359375,11,24,0,0
574,2020-07-28 12:00:00,29.93310546875,11,24,0,0
575,2020-07-29 12:00:00,29.894622802734375,11,24,0,0
576,2020-07-30 12:00:00,30.243103027343693,11,24,0,0
577,2020-07-31 12:00:00,31.7093505859375,11,24,0,0
578,2020-08-01 12:00:00,32.64495849609369,11,24,0,0
579,2020-08-02 12:00:00,32.23150634765625,11,24,0,0
580,2020-08-03 12:00:00,31.2279052734375,11,24,0,0
581,2020-08-04 12:00:00,31.805938720703125,11,24,0,0
582,2020-08-05 12:00:00,31.7486572265625,11,24,0,0
583,2020-08-06 12:00:00,31.339752197265625,11,24,0,0
584,2020-08-07 12:00:00,31.27618408203125,11,24,0,0
585,2020-08-08 12:00:00,32.207733154296875,11,24,0,0
586,2020-08-09 12:00:00,32.436859130859375,11,24,0,0
587,2020-08-10 12:00:00,32.006622314453125,11,24,0,0
588,2020-08-11 12:00:00,32.592864990234375,11,24,0,0
589,2020-08-12 12:00:00,32.76806640625,11,24,0,0
590,2020-08-13 12:00:00,32.6141357421875,11,24,0,0
591,2020-08-14 12:00:00,31.748077392578125,11,24,0,0
592,2020-08-15 12:00:00,29.50323486328125,11,24,0,0
593,2020-08-16 12:00:00,28.918243408203125,11,24,0,0
594,2020-08-17 12:00:00,29.049560546875,11,24,0,0
595,2020-08-18 12:00:00,29.470062255859375,11,24,0,0
596,2020-08-19 12:00:00,30.0589599609375,11,24,0,0
597,2020-08-20 12:00:00,31.098297119140625,11,24,0,0
598,2020-08-21 12:00:00,31.0650634765625,11,24,0,0
599,2020-08-22 12:00:00,29.751983642578125,11,24,0,0
600,2020-08-23 12:00:00,29.349700927734375,11,24,0,0
601,2020-08-24 12:00:00,28.330017089843693,11,24,0,0
602,2020-08-25 12:00:00,28.35125732421875,11,24,0,0
603,2020-08-26 12:00:00,28.300628662109375,11,24,0,0
604,2020-08-27 12:00:00,28.220977783203125,11,24,0,0
605,2020-08-28 12:00:00,29.879638671875,11,24,0,0
606,2020-08-29 12:00:00,31.5135498046875,11,24,0,0
607,2020-08-30 12:00:00,32.572296142578125,11,24,0,0
608,2020-08-31 12:00:00,30.98638916015625,11,24,0,0
609,2020-09-01 00:00:00,,11,24,0,0
610,2020-09-02 00:00:00,,11,24,0,0
611,2020-09-03 00:00:00,,11,24,0,0
612,2020-09-04 00:00:00,,11,24,0,0
613,2020-09-05 00:00:00,,11,24,0,0
614,2020-09-06 00:00:00,,11,24,0,0
615,2020-09-07 00:00:00,,11,24,0,0
616,2020-09-08 00:00:00,,11,24,0,0
617,2020-09-09 00:00:00,,11,24,0,0
618,2020-09-10 00:00:00,,11,24,0,0
619,2020-09-11 00:00:00,,11,24,0,0
620,2020-09-12 00:00:00,,11,24,0,0
621,2020-09-13 00:00:00,,11,24,0,0
622,2020-09-14 00:00:00,,11,24,0,0
623,2020-09-15 00:00:00,,11,24,0,0
624,2020-09-16 00:00:00,,11,24,0,0
625,2020-09-17 00:00:00,,11,24,0,0
626,2020-09-18 00:00:00,,11,24,0,0
627,2020-09-19 00:00:00,,11,24,0,0
628,2020-09-20 00:00:00,,11,24,0,0
629,2020-09-21 00:00:00,,11,24,0,0
630,2020-09-22 00:00:00,,11,24,0,0
631,2020-09-23 00:00:00,,11,24,0,0
632,2020-09-24 00:00:00,,11,24,0,0
633,2020-09-25 00:00:00,,11,24,0,0
634,2020-09-26 00:00:00,,11,24,0,0
635,2020-09-27 00:00:00,,11,24,0,0
636,2020-09-28 00:00:00,,11,24,0,0
637,2020-09-29 00:00:00,,11,24,0,0
638,2020-09-30 00:00:00,,11,24,0,0
639,2020-10-01 12:00:00,28.35516357421875,11,24,0,0
640,2020-10-02 12:00:00,28.26568603515625,11,24,0,0
641,2020-10-03 12:00:00,29.28466796875,11,24,0,0
642,2020-10-04 12:00:00,30.06256103515625,11,24,0,0
643,2020-10-05 12:00:00,28.72320556640625,11,24,0,0
644,2020-10-06 12:00:00,27.3817138671875,11,24,0,0
645,2020-10-07 12:00:00,26.644134521484375,11,24,0,0
646,2020-10-08 12:00:00,24.868255615234375,11,24,0,0
647,2020-10-09 12:00:00,23.765106201171875,11,24,0,0
648,2020-10-10 12:00:00,24.17608642578125,11,24,0,0
649,2020-10-11 12:00:00,24.943328857421875,11,24,0,0
650,2020-10-12 12:00:00,25.466247558593693,11,24,0,0
651,2020-10-13 12:00:00,26.50244140625,11,24,0,0
652,2020-10-14 12:00:00,25.556976318359375,11,24,0,0
653,2020-10-15 12:00:00,26.2957763671875,11,24,0,0
654,2020-10-16 12:00:00,27.16326904296875,11,24,0,0
655,2020-10-17 12:00:00,27.33319091796875,11,24,0,0
656,2020-10-18 12:00:00,27.48394775390625,11,24,0,0
657,2020-10-19 12:00:00,25.51678466796875,11,24,0,0
658,2020-10-20 12:00:00,24.3909912109375,11,24,0,0
659,2020-10-21 12:00:00,23.876129150390625,11,24,0,0
660,2020-10-22 12:00:00,23.595855712890625,11,24,0,0
661,2020-10-23 12:00:00,22.518493652343693,11,24,0,0
662,2020-10-24 12:00:00,22.518493652343693,11,24,1,4
663,2020-10-25 12:00:00,22.518493652343693,11,24,1,4
664,2020-10-26 12:00:00,22.518493652343693,11,24,1,4
665,2020-10-27 12:00:00,22.518493652343693,11,24,1,4
666,2020-10-28 12:00:00,22.518493652343693,11,24,1,4
667,2020-10-29 12:00:00,20.1324462890625,11,24,0,0
668,2020-10-30 12:00:00,18.525848388671875,11,24,0,0
669,2020-10-31 12:00:00,16.652740478515625,11,24,0,0
670,2020-11-01 12:00:00,15.912506103515625,11,24,0,0
671,2020-11-02 12:00:00,16.274658203125,11,24,0,0
672,2020-11-03 12:00:00,16.714508056640625,11,24,0,0
673,2020-11-04 12:00:00,17.620086669921875,11,24,0,0
674,2020-11-05 12:00:00,17.5423583984375,11,24,0,0
675,2020-11-06 12:00:00,16.560485839843693,11,24,0,0
676,2020-11-07 12:00:00,15.84405517578125,11,24,0,0
677,2020-11-08 12:00:00,15.260162353515625,11,24,0,0
678,2020-11-09 12:00:00,15.1728515625,11,24,0,0
679,2020-11-10 12:00:00,15.214691162109375,11,24,0,0
680,2020-11-11 12:00:00,14.9017333984375,11,24,0,0
681,2020-11-12 12:00:00,14.996612548828125,11,24,0,0
682,2020-11-13 12:00:00,15.793914794921875,11,24,0,0
683,2020-11-14 12:00:00,15.008697509765625,11,24,0,0
684,2020-11-15 12:00:00,14.65234375,11,24,0,0
685,2020-11-16 12:00:00,14.819732666015625,11,24,0,0
686,2020-11-17 12:00:00,14.543121337890625,11,24,0,0
687,2020-11-18 12:00:00,14.567138671875,11,24,0,0
688,2020-11-19 12:00:00,14.438262939453125,11,24,0,0
689,2020-11-20 12:00:00,13.4124755859375,11,24,0,0
690,2020-11-21 12:00:00,14.091461181640625,11,24,0,0
691,2020-11-22 12:00:00,15.581298828125,11,24,0,0
692,2020-11-23 12:00:00,13.98779296875,11,24,0,0
693,2020-11-24 12:00:00,11.979156494140625,11,24,0,0
694,2020-11-25 12:00:00,10.857879638671875,11,24,0,0
695,2020-11-26 12:00:00,11.19488525390625,11,24,0,0
696,2020-11-27 12:00:00,13.71636962890625,11,24,0,0
697,2020-11-28 12:00:00,17.553070068359375,11,24,0,0
698,2020-11-29 12:00:00,15.213623046875,11,24,0,0
699,2020-11-30 12:00:00,15.115173339843693,11,24,0,0
700,2020-12-01 12:00:00,13.92950439453125,11,24,0,0
701,2020-12-02 12:00:00,15.835052490234375,11,24,0,0
702,2020-12-03 12:00:00,16.98211669921875,11,24,0,0
703,2020-12-04 12:00:00,19.9354248046875,11,24,0,0
704,2020-12-05 12:00:00,19.9354248046875,11,24,1,4
705,2020-12-06 12:00:00,19.9354248046875,11,24,1,4
706,2020-12-07 12:00:00,19.9354248046875,11,24,1,4
707,2020-12-08 12:00:00,19.9354248046875,11,24,1,4
708,2020-12-09 12:00:00,19.9354248046875,11,24,1,4
709,2020-12-10 12:00:00,14.1639404296875,11,24,0,0
710,2020-12-11 12:00:00,15.626403808593693,11,24,0,0
711,2020-12-12 12:00:00,14.899627685546875,11,24,0,0
712,2020-12-13 12:00:00,15.937652587890625,11,24,0,0
713,2020-12-14 12:00:00,12.374664306640625,11,24,0,0
714,2020-12-15 12:00:00,11.874542236328125,11,24,0,0
715,2020-12-16 12:00:00,11.874542236328125,11,24,1,4
716,2020-12-17 12:00:00,11.874542236328125,11,24,1,4
717,2020-12-18 12:00:00,11.874542236328125,11,24,1,4
718,2020-12-19 12:00:00,11.874542236328125,11,24,1,4
719,2020-12-20 12:00:00,11.874542236328125,11,24,1,4
720,2020-12-21 12:00:00,14.573181152343693,11,24,0,0
721,2020-12-22 12:00:00,12.7486572265625,11,24,0,0
722,2020-12-23 12:00:00,11.2021484375,11,24,0,0
723,2020-12-24 12:00:00,10.285980224609375,11,24,0,0
724,2020-12-25 12:00:00,9.3900146484375,11,24,0,0
725,2020-12-26 12:00:00,10.411651611328125,11,24,0,0
726,2020-12-27 12:00:00,10.976409912109375,11,24,0,0
727,2020-12-28 12:00:00,11.215789794921875,11,24,0,0
728,2020-12-29 12:00:00,12.161407470703125,11,24,0,0
729,2020-12-30 12:00:00,15.030517578125,11,24,0,0
730,2020-12-31 12:00:00,14.71600341796875,11,24,0,0
731,2021-01-01 12:00:00,15.597625732421875,11,24,0,0
732,2021-01-02 12:00:00,18.092132568359375,11,24,0,0
733,2021-01-03 12:00:00,18.6409912109375,11,24,0,0
734,2021-01-04 12:00:00,16.043731689453125,11,24,0,0
735,2021-01-05 12:00:00,17.147796630859375,11,24,0,0
736,2021-01-06 12:00:00,19.594146728515625,11,24,0,0
737,2021-01-07 12:00:00,48.088895603773054,11,24,1,3
738,2021-01-08 12:00:00,44.482662830376746,11,24,1,3
739,2021-01-09 12:00:00,18.185974121093693,11,24,0,0
740,2021-01-10 12:00:00,18.584625244140625,11,24,0,0
741,2021-01-11 12:00:00,19.475860595703125,11,24,0,0
742,2021-01-12 12:00:00,16.6407470703125,11,24,0,0
743,2021-01-13 12:00:00,13.097137451171875,11,24,0,0
744,2021-01-14 12:00:00,11.71685791015625,11,24,0,0
745,2021-01-15 12:00:00,13.61260986328125,11,24,0,0
746,2021-01-16 12:00:00,11.25982666015625,11,24,0,0
747,2021-01-17 12:00:00,8.852813720703125,11,24,0,0
748,2021-01-18 12:00:00,7.538421630859375,11,24,0,0
749,2021-01-19 12:00:00,8.285797119140625,11,24,0,0
750,2021-01-20 12:00:00,8.1859130859375,11,24,0,0
751,2021-01-21 12:00:00,8.999847412109375,11,24,0,0
752,2021-01-22 12:00:00,9.662078857421875,11,24,0,0
753,2021-01-23 12:00:00,11.153411865234375,11,24,0,0
754,2021-01-24 12:00:00,-9.643966987952318,11,24,1,3
755,2021-01-25 12:00:00,14.00848388671875,11,24,0,0
756,2021-01-26 12:00:00,15.656585693359375,11,24,0,0
757,2021-01-27 12:00:00,-17.49660453317582,11,24,1,3
758,2021-01-28 12:00:00,10.628875732421875,11,24,0,0
759,2021-01-29 12:00:00,10.516326904296875,11,24,0,0
760,2021-01-30 12:00:00,12.503356933593693,11,24,0,0
761,2021-01-31 12:00:00,14.8492431640625,11,24,0,0
762,2021-02-01 12:00:00,13.27081298828125,11,24,0,0
763,2021-02-02 12:00:00,13.19049072265625,11,24,0,0
764,2021-02-03 12:00:00,12.0306396484375,11,24,0,0
765,2021-02-04 12:00:00,11.678955078125,11,24,0,0
766,2021-02-05 12:00:00,12.703033447265625,11,24,0,0
767,2021-02-06 12:00:00,15.272247314453125,11,24,0,0
768,2021-02-07 12:00:00,16.1181640625,11,24,0,0
769,2021-02-08 12:00:00,15.53387451171875,11,24,0,0
770,2021-02-09 12:00:00,15.01483154296875,11,24,0,0
771,2021-02-10 12:00:00,15.501861572265625,11,24,0,0
772,2021-02-11 12:00:00,16.76824951171875,11,24,0,0
773,2021-02-12 12:00:00,14.933685302734375,11,24,0,0
774,2021-02-13 12:00:00,14.1888427734375,11,24,0,0
775,2021-02-14 12:00:00,14.470642089843693,11,24,0,0
776,2021-02-15 12:00:00,12.81396484375,11,24,0,0
777,2021-02-16 12:00:00,7.74627685546875,11,24,0,0
778,2021-02-17 12:00:00,6.743896484375,11,24,0,0
779,2021-02-18 12:00:00,9.34552001953125,11,24,0,0
780,2021-02-19 12:00:00,40.001501676770694,11,24,1,3
781,2021-02-20 12:00:00,12.687225341796875,11,24,0,0
782,2021-02-21 12:00:00,12.182891845703125,11,24,0,0
783,2021-02-22 12:00:00,12.45135498046875,11,24,0,0
784,2021-02-23 12:00:00,11.954742431640625,11,24,0,0
785,2021-02-24 12:00:00,12.349029541015625,11,24,0,0
786,2021-02-25 12:00:00,12.698272705078125,11,24,0,0
787,2021-02-26 12:00:00,12.548828125,11,24,0,0
788,2021-02-27 12:00:00,37.226077927746346,11,24,1,3
789,2021-02-28 12:00:00,13.048858642578125,11,24,0,0
790,2021-03-01 12:00:00,14.155517578125,11,24,0,0
791,2021-03-02 12:00:00,39.40626213588121,11,24,1,3
792,2021-03-03 12:00:00,13.997161865234375,11,24,0,0
793,2021-03-04 12:00:00,15.33404541015625,11,24,0,0
794,2021-03-05 12:00:00,19.17401123046875,11,24,0,0
795,2021-03-06 12:00:00,20.559967041015625,11,24,0,0
796,2021-03-07 12:00:00,22.09375,11,24,0,0
797,2021-03-08 12:00:00,23.0679931640625,11,24,0,0
798,2021-03-09 12:00:00,23.076812744140625,11,24,0,0
799,2021-03-10 12:00:00,25.2109375,11,24,0,0
800,2021-03-11 12:00:00,22.55712890625,11,24,0,0
801,2021-03-12 12:00:00,22.354156494140625,11,24,0,0
802,2021-03-13 12:00:00,49.132058330564895,11,24,1,3
803,2021-03-14 12:00:00,19.6812744140625,11,24,0,0
804,2021-03-15 12:00:00,17.6201171875,11,24,0,0
805,2021-03-16 12:00:00,16.63018798828125,11,24,0,0
806,2021-03-17 12:00:00,17.733428955078125,11,24,0,0
807,2021-03-18 12:00:00,22.3819580078125,11,24,0,0
808,2021-03-19 12:00:00,25.015716552734375,11,24,0,0
809,2021-03-20 12:00:00,24.79119873046875,11,24,0,0
810,2021-03-21 12:00:00,23.746520996093693,11,24,0,0
811,2021-03-22 12:00:00,21.790191650390625,11,24,0,0
812,2021-03-23 12:00:00,15.801422119140625,11,24,0,0
813,2021-03-24 12:00:00,14.2666015625,11,24,0,0
814,2021-03-25 12:00:00,12.58856201171875,11,24,0,0
815,2021-03-26 12:00:00,-9.814351466697836,11,24,1,3
816,2021-03-27 12:00:00,12.865570068359375,11,24,0,0
817,2021-03-28 12:00:00,13.290008544921875,11,24,0,0
818,2021-03-29 12:00:00,13.353118896484375,11,24,0,0
819,2021-03-30 12:00:00,14.66180419921875,11,24,0,0
820,2021-03-31 12:00:00,16.696563720703125,11,24,0,0
821,2021-04-01 12:00:00,17.069854736328125,11,24,0,0
822,2021-04-02 12:00:00,17.8985595703125,11,24,0,0
823,2021-04-03 12:00:00,19.2886962890625,11,24,0,0
824,2021-04-04 12:00:00,20.486572265625,11,24,0,0
825,2021-04-05 12:00:00,23.769134521484375,11,24,0,0
826,2021-04-06 12:00:00,24.515411376953125,11,24,0,0
827,2021-04-07 12:00:00,50.8371986053868,11,24,1,3
828,2021-04-08 12:00:00,25.5242919921875,11,24,0,0
829,2021-04-09 12:00:00,23.7369384765625,11,24,0,0
830,2021-04-10 12:00:00,23.686767578125,11,24,0,0
831,2021-04-11 12:00:00,24.704010009765625,11,24,0,0
832,2021-04-12 12:00:00,26.648651123046875,11,24,0,0
833,2021-04-13 12:00:00,0.602539454389003,11,24,1,3
834,2021-04-14 12:00:00,26.429656982421875,11,24,0,0
835,2021-04-15 12:00:00,27.68280029296875,11,24,0,0
836,2021-04-16 12:00:00,28.3626708984375,11,24,0,0
837,2021-04-17 12:00:00,27.84356689453125,11,24,0,0
838,2021-04-18 12:00:00,26.072906494140625,11,24,0,0
839,2021-04-19 12:00:00,23.971771240234375,11,24,0,0
840,2021-04-20 12:00:00,24.926208496093693,11,24,0,0
841,2021-04-21 12:00:00,26.146820068359375,11,24,0,0
842,2021-04-22 12:00:00,1.2445227553424232,11,24,1,3
843,2021-04-23 12:00:00,28.581573486328125,11,24,0,0
844,2021-04-24 12:00:00,29.423919677734375,11,24,0,0
845,2021-04-25 12:00:00,28.203216552734375,11,24,0,0
846,2021-04-26 12:00:00,51.25990836649228,11,24,1,3
847,2021-04-27 12:00:00,27.14288330078125,11,24,0,0
848,2021-04-28 12:00:00,29.8951416015625,11,24,0,0
849,2021-04-29 12:00:00,30.050537109375,11,24,0,0
850,2021-04-30 12:00:00,29.187713623046875,11,24,0,0
851,2021-05-01 12:00:00,52.24063868193414,11,24,1,3
852,2021-05-02 12:00:00,28.616363525390625,11,24,0,0
853,2021-05-03 12:00:00,57.66243099951424,11,24,1,3
854,2021-05-04 12:00:00,28.4715576171875,11,24,0,0
855,2021-05-05 12:00:00,29.7196044921875,11,24,0,0
856,2021-05-06 12:00:00,30.042755126953125,11,24,0,0
857,2021-05-07 12:00:00,31.112945556640625,11,24,0,0
858,2021-05-08 12:00:00,29.610748291015625,11,24,0,0
859,2021-05-09 12:00:00,29.078704833984375,11,24,0,0
860,2021-05-10 12:00:00,31.061767578125,11,24,0,0
861,2021-05-11 12:00:00,33.25714111328125,11,24,0,0
862,2021-05-12 12:00:00,52.98671817564595,11,24,1,3
863,2021-05-13 12:00:00,31.930816650390625,11,24,0,0
864,2021-05-14 12:00:00,52.04547050495137,11,24,1,3
865,2021-05-15 12:00:00,31.304290771484375,11,24,0,0
866,2021-05-16 12:00:00,29.980621337890625,11,24,0,0
867,2021-05-17 12:00:00,28.96148681640625,11,24,0,0
868,2021-05-18 12:00:00,28.316986083984375,11,24,0,0
869,2021-05-19 12:00:00,28.08056640625,11,24,0,0
870,2021-05-20 12:00:00,29.182830810546875,11,24,0,0
871,2021-05-21 12:00:00,30.067810058593693,11,24,0,0
872,2021-05-22 12:00:00,30.383056640625,11,24,0,0
873,2021-05-23 12:00:00,30.717254638671875,11,24,0,0
874,2021-05-24 12:00:00,30.92413330078125,11,24,0,0
875,2021-05-25 12:00:00,60.27643490429665,11,24,1,3
876,2021-05-26 12:00:00,31.11181640625,11,24,0,0
877,2021-05-27 12:00:00,31.224548339843693,11,24,0,0
878,2021-05-28 12:00:00,31.427001953125,11,24,0,0
879,2021-05-29 12:00:00,31.898101806640625,11,24,0,0
880,2021-05-30 12:00:00,32.32098388671875,11,24,0,0
881,2021-05-31 12:00:00,32.711273193359375,11,24,0,0
882,2021-06-01 00:00:00,,11,24,0,0
883,2021-06-02 00:00:00,,11,24,0,0
884,2021-06-03 00:00:00,,11,24,0,0
885,2021-06-04 00:00:00,,11,24,1,3
886,2021-06-05 00:00:00,,11,24,1,3
887,2021-06-06 00:00:00,,11,24,0,0
888,2021-06-07 00:00:00,,11,24,0,0
889,2021-06-08 00:00:00,,11,24,0,0
890,2021-06-09 00:00:00,,11,24,1,3
891,2021-06-10 00:00:00,,11,24,0,0
892,2021-06-11 00:00:00,,11,24,0,0
893,2021-06-12 00:00:00,,11,24,0,0
894,2021-06-13 00:00:00,,11,24,0,0
895,2021-06-14 00:00:00,,11,24,0,0
896,2021-06-15 00:00:00,,11,24,0,0
897,2021-06-16 00:00:00,,11,24,1,3
898,2021-06-17 00:00:00,,11,24,0,0
899,2021-06-18 00:00:00,,11,24,0,0
900,2021-06-19 00:00:00,,11,24,0,0
901,2021-06-20 00:00:00,,11,24,0,0
902,2021-06-21 00:00:00,,11,24,0,0
903,2021-06-22 00:00:00,,11,24,0,0
904,2021-06-23 00:00:00,,11,24,0,0
905,2021-06-24 00:00:00,,11,24,0,0
906,2021-06-25 00:00:00,,11,24,0,0
907,2021-06-26 00:00:00,,11,24,0,0
908,2021-06-27 00:00:00,,11,24,0,0
909,2021-06-28 00:00:00,,11,24,0,0
910,2021-06-29 00:00:00,,11,24,0,0
911,2021-06-30 00:00:00,,11,24,0,0
912,2021-07-01 00:00:00,,11,24,0,0
913,2021-07-02 00:00:00,,11,24,0,0
914,2021-07-03 00:00:00,,11,24,0,0
915,2021-07-04 00:00:00,,11,24,0,0
916,2021-07-05 00:00:00,,11,24,0,0
917,2021-07-06 00:00:00,,11,24,1,3
