,time,t2m,longitude,latitude,Fault_Label,Fault_Type
83,2019-03-25 12:00:00,16.2330322265625,9,24,0,0
84,2019-03-26 12:00:00,18.074462890625,9,24,0,0
85,2019-03-27 12:00:00,22.014129638671875,9,24,0,0
86,2019-03-28 12:00:00,24.055023193359375,9,24,0,0
87,2019-03-29 12:00:00,19.265594482421875,9,24,0,0
88,2019-03-30 12:00:00,16.98248291015625,9,24,0,0
89,2019-03-31 12:00:00,21.030670166015625,9,24,0,0
90,2019-04-01 12:00:00,24.066070556640625,9,24,0,0
91,2019-04-02 12:00:00,20.143218994140625,9,24,0,0
92,2019-04-03 12:00:00,21.982574462890625,9,24,0,0
93,2019-04-04 12:00:00,23.380523681640625,9,24,0,0
94,2019-04-05 12:00:00,22.71893310546875,9,24,0,0
95,2019-04-06 12:00:00,23.089263916015625,9,24,0,0
96,2019-04-07 12:00:00,19.883453369140625,9,24,0,0
97,2019-04-08 12:00:00,16.095703125,9,24,0,0
98,2019-04-09 12:00:00,18.091461181640625,9,24,0,0
99,2019-04-10 12:00:00,21.345977783203125,9,24,0,0
100,2019-04-11 12:00:00,22.72149658203125,9,24,0,0
101,2019-04-12 12:00:00,18.598724365234375,9,24,0,0
102,2019-04-13 12:00:00,20.5506591796875,9,24,0,0
103,2019-04-14 12:00:00,-5.825200758810684,9,24,1,3
104,2019-04-15 12:00:00,16.188140869140625,9,24,0,0
105,2019-04-16 12:00:00,19.447174072265625,9,24,0,0
106,2019-04-17 12:00:00,20.5413818359375,9,24,0,0
107,2019-04-18 12:00:00,22.812530517578125,9,24,0,0
108,2019-04-19 12:00:00,24.170074462890625,9,24,0,0
109,2019-04-20 12:00:00,25.040252685546875,9,24,0,0
110,2019-04-21 12:00:00,26.382568359375,9,24,0,0
111,2019-04-22 12:00:00,48.76488926620128,9,24,1,3
112,2019-04-23 12:00:00,28.060760498046875,9,24,0,0
113,2019-04-24 12:00:00,27.804718017578125,9,24,0,0
114,2019-04-25 12:00:00,58.28561651280246,9,24,1,3
115,2019-04-26 12:00:00,28.04412841796875,9,24,0,0
116,2019-04-27 12:00:00,28.4129638671875,9,24,0,0
117,2019-04-28 12:00:00,27.111663818359375,9,24,0,0
118,2019-04-29 12:00:00,26.364288330078125,9,24,0,0
119,2019-04-30 12:00:00,25.557586669921875,9,24,0,0
120,2019-05-01 12:00:00,24.965545654296875,9,24,0,0
121,2019-05-02 12:00:00,26.054046630859375,9,24,0,0
122,2019-05-03 12:00:00,29.332611083984375,9,24,0,0
123,2019-05-04 12:00:00,30.633453369140625,9,24,0,0
124,2019-05-05 12:00:00,54.265410338388605,9,24,1,3
125,2019-05-06 12:00:00,25.70623779296875,9,24,0,0
126,2019-05-07 12:00:00,24.8323974609375,9,24,0,0
127,2019-05-08 12:00:00,25.087127685546875,9,24,0,0
128,2019-05-09 12:00:00,25.528533935546875,9,24,0,0
129,2019-05-10 12:00:00,1.0357302086353712,9,24,1,3
130,2019-05-11 12:00:00,25.971405029296875,9,24,0,0
131,2019-05-12 12:00:00,26.314788818359375,9,24,0,0
132,2019-05-13 12:00:00,27.993499755859375,9,24,0,0
133,2019-05-14 12:00:00,26.528656005859375,9,24,0,0
134,2019-05-15 12:00:00,23.474334716796875,9,24,0,0
135,2019-05-16 12:00:00,24.073181152343693,9,24,0,0
136,2019-05-17 12:00:00,25.64678955078125,9,24,0,0
137,2019-05-18 12:00:00,30.25341796875,9,24,0,0
138,2019-05-19 12:00:00,31.607452392578125,9,24,0,0
139,2019-05-20 12:00:00,31.10467529296875,9,24,0,0
140,2019-05-21 12:00:00,30.9925537109375,9,24,0,0
141,2019-05-22 12:00:00,28.430938720703125,9,24,0,0
142,2019-05-23 12:00:00,27.955902099609375,9,24,0,0
143,2019-05-24 12:00:00,28.9730224609375,9,24,0,0
144,2019-05-25 12:00:00,30.765777587890625,9,24,0,0
145,2019-05-26 12:00:00,30.176483154296875,9,24,0,0
146,2019-05-27 12:00:00,27.553985595703125,9,24,0,0
147,2019-05-28 12:00:00,27.966156005859375,9,24,0,0
148,2019-05-29 12:00:00,28.102447509765625,9,24,0,0
149,2019-05-30 12:00:00,29.37481689453125,9,24,0,0
150,2019-05-31 12:00:00,31.57452392578125,9,24,0,0
151,2019-06-01 12:00:00,30.068634033203125,9,24,0,0
152,2019-06-02 12:00:00,29.477935791015625,9,24,0,0
153,2019-06-03 12:00:00,26.85321044921875,9,24,0,0
154,2019-06-04 12:00:00,26.979736328125,9,24,0,0
155,2019-06-05 12:00:00,27.663848876953125,9,24,0,0
156,2019-06-06 12:00:00,27.550445556640625,9,24,0,0
157,2019-06-07 12:00:00,28.4654541015625,9,24,0,0
158,2019-06-08 12:00:00,28.220153808593693,9,24,0,0
159,2019-06-09 12:00:00,3.8912935510457842,9,24,1,3
160,2019-06-10 12:00:00,25.58056640625,9,24,0,0
161,2019-06-11 12:00:00,27.81463623046875,9,24,0,0
162,2019-06-12 12:00:00,30.022369384765625,9,24,0,0
163,2019-06-13 12:00:00,31.708435058593693,9,24,0,0
164,2019-06-14 12:00:00,31.529266357421875,9,24,0,0
165,2019-06-15 12:00:00,32.347900390625,9,24,0,0
166,2019-06-16 12:00:00,33.8167724609375,9,24,0,0
167,2019-06-17 12:00:00,34.086029052734375,9,24,0,0
168,2019-06-18 12:00:00,34.299041748046875,9,24,0,0
169,2019-06-19 12:00:00,31.285736083984375,9,24,0,0
170,2019-06-20 12:00:00,30.681243896484375,9,24,0,0
171,2019-06-21 12:00:00,30.579010009765625,9,24,0,0
172,2019-06-22 12:00:00,30.78692626953125,9,24,0,0
173,2019-06-23 12:00:00,29.6790771484375,9,24,0,0
174,2019-06-24 12:00:00,29.625427246093693,9,24,0,0
175,2019-06-25 12:00:00,29.73980712890625,9,24,0,0
176,2019-06-26 12:00:00,30.624237060546875,9,24,0,0
177,2019-06-27 12:00:00,31.70477294921875,9,24,0,0
178,2019-06-28 12:00:00,32.791229248046875,9,24,0,0
179,2019-06-29 12:00:00,33.339630126953125,9,24,0,0
180,2019-06-30 12:00:00,29.095611572265625,9,24,0,0
181,2019-07-01 12:00:00,28.479156494140625,9,24,0,0
182,2019-07-02 12:00:00,28.728302001953125,9,24,0,0
183,2019-07-03 12:00:00,29.733978271484375,9,24,0,0
184,2019-07-04 12:00:00,4.675404203167275,9,24,1,3
185,2019-07-05 12:00:00,31.873992919921875,9,24,0,0
186,2019-07-06 12:00:00,30.331329345703125,9,24,0,0
187,2019-07-07 12:00:00,-0.4448676194692496,9,24,1,3
188,2019-07-08 12:00:00,29.011688232421875,9,24,0,0
189,2019-07-09 12:00:00,30.36553955078125,9,24,0,0
190,2019-07-10 12:00:00,31.493408203125,9,24,0,0
191,2019-07-11 12:00:00,30.356414794921875,9,24,0,0
192,2019-07-12 12:00:00,31.125091552734375,9,24,0,0
193,2019-07-13 12:00:00,32.172454833984375,9,24,0,0
194,2019-07-14 12:00:00,33.132904052734375,9,24,0,0
195,2019-07-15 12:00:00,32.2664794921875,9,24,0,0
196,2019-07-16 12:00:00,33.271820068359375,9,24,0,0
197,2019-07-17 12:00:00,34.271331787109375,9,24,0,0
198,2019-07-18 12:00:00,32.433319091796875,9,24,0,0
199,2019-07-19 12:00:00,31.8656005859375,9,24,0,0
200,2019-07-20 12:00:00,55.893878712222175,9,24,1,3
201,2019-07-21 12:00:00,30.838165283203125,9,24,0,0
202,2019-07-22 12:00:00,30.41168212890625,9,24,0,0
203,2019-07-23 12:00:00,31.319000244140625,9,24,0,0
204,2019-07-24 12:00:00,30.936798095703125,9,24,0,0
205,2019-07-25 12:00:00,29.95416259765625,9,24,0,0
206,2019-07-26 12:00:00,4.478931971445295,9,24,1,3
207,2019-07-27 12:00:00,29.601287841796875,9,24,0,0
208,2019-07-28 12:00:00,30.256805419921875,9,24,0,0
209,2019-07-29 12:00:00,31.110809326171875,9,24,0,0
210,2019-07-30 12:00:00,31.998931884765625,9,24,0,0
211,2019-07-31 12:00:00,33.085540771484375,9,24,0,0
212,2019-08-01 12:00:00,31.918731689453125,9,24,0,0
213,2019-08-02 12:00:00,53.413885006912594,9,24,1,3
214,2019-08-03 12:00:00,29.876922607421875,9,24,0,0
215,2019-08-04 12:00:00,30.252166748046875,9,24,0,0
216,2019-08-05 12:00:00,31.149993896484375,9,24,0,0
217,2019-08-06 12:00:00,53.34643431969476,9,24,1,3
218,2019-08-07 12:00:00,32.499847412109375,9,24,0,0
219,2019-08-08 12:00:00,29.068206787109375,9,24,0,0
220,2019-08-09 12:00:00,30.066375732421875,9,24,0,0
221,2019-08-10 12:00:00,32.246337890625,9,24,0,0
222,2019-08-11 12:00:00,30.562225341796875,9,24,0,0
223,2019-08-12 12:00:00,51.03534503541235,9,24,1,3
224,2019-08-13 12:00:00,30.10284423828125,9,24,0,0
225,2019-08-14 12:00:00,30.611907958984375,9,24,0,0
226,2019-08-15 12:00:00,29.835662841796875,9,24,0,0
227,2019-08-16 12:00:00,4.631661521080758,9,24,1,3
228,2019-08-17 12:00:00,30.620880126953125,9,24,0,0
229,2019-08-18 12:00:00,29.032958984375,9,24,0,0
230,2019-08-19 12:00:00,29.009613037109375,9,24,0,0
231,2019-08-20 12:00:00,28.841796875,9,24,0,0
232,2019-08-21 12:00:00,28.98345947265625,9,24,0,0
233,2019-08-22 12:00:00,29.6102294921875,9,24,0,0
234,2019-08-23 12:00:00,30.489166259765625,9,24,0,0
235,2019-08-24 12:00:00,51.062488247782895,9,24,1,3
236,2019-08-25 12:00:00,31.349060058593693,9,24,0,0
237,2019-08-26 12:00:00,31.368560791015625,9,24,0,0
238,2019-08-27 12:00:00,2.25978470516554,9,24,1,3
239,2019-08-28 12:00:00,31.380889892578125,9,24,0,0
240,2019-08-29 12:00:00,31.223175048828125,9,24,0,0
241,2019-08-30 12:00:00,31.073211669921875,9,24,0,0
242,2019-08-31 12:00:00,32.05535888671875,9,24,0,0
243,2019-09-01 12:00:00,31.7000732421875,9,24,0,0
244,2019-09-02 12:00:00,31.073516845703125,9,24,0,0
245,2019-09-03 12:00:00,31.165466308593693,9,24,0,0
246,2019-09-04 12:00:00,29.842529296875,9,24,0,0
247,2019-09-05 12:00:00,30.419647216796875,9,24,0,0
248,2019-09-06 12:00:00,31.755462646484375,9,24,0,0
249,2019-09-07 12:00:00,32.102386474609375,9,24,0,0
250,2019-09-08 12:00:00,32.810211181640625,9,24,0,0
251,2019-09-09 12:00:00,31.3856201171875,9,24,0,0
252,2019-09-10 12:00:00,31.729248046875,9,24,0,0
253,2019-09-11 12:00:00,31.95166015625,9,24,0,0
254,2019-09-12 12:00:00,31.64630126953125,9,24,0,0
255,2019-09-13 12:00:00,30.402496337890625,9,24,0,0
256,2019-09-14 12:00:00,28.057891845703125,9,24,0,0
257,2019-09-15 12:00:00,25.339996337890625,9,24,0,0
258,2019-09-16 12:00:00,24.174224853515625,9,24,0,0
259,2019-09-17 12:00:00,23.79766845703125,9,24,0,0
260,2019-09-18 12:00:00,24.3409423828125,9,24,0,0
261,2019-09-19 12:00:00,25.070465087890625,9,24,0,0
262,2019-09-20 12:00:00,26.397888183593693,9,24,0,0
263,2019-09-21 12:00:00,26.572845458984375,9,24,0,0
264,2019-09-22 12:00:00,26.301361083984375,9,24,0,0
265,2019-09-23 12:00:00,26.735290527343693,9,24,0,0
266,2019-09-24 12:00:00,27.467987060546875,9,24,0,0
267,2019-09-25 12:00:00,6.100088401427207,9,24,1,3
268,2019-09-26 12:00:00,28.275360107421875,9,24,0,0
269,2019-09-27 12:00:00,29.396820068359375,9,24,0,0
270,2019-09-28 12:00:00,27.96051025390625,9,24,0,0
271,2019-09-29 12:00:00,25.957763671875,9,24,0,0
272,2019-09-30 12:00:00,25.538299560546875,9,24,0,0
273,2019-10-01 12:00:00,25.4730224609375,9,24,0,0
274,2019-10-02 12:00:00,26.833770751953125,9,24,0,0
275,2019-10-03 12:00:00,27.735595703125,9,24,0,0
276,2019-10-04 12:00:00,24.938232421875,9,24,0,0
277,2019-10-05 12:00:00,25.907012939453125,9,24,0,0
278,2019-10-06 12:00:00,27.515777587890625,9,24,0,0
279,2019-10-07 12:00:00,27.581573486328125,9,24,0,0
280,2019-10-08 12:00:00,25.71124267578125,9,24,0,0
281,2019-10-09 12:00:00,23.262298583984375,9,24,0,0
282,2019-10-10 12:00:00,25.379180908203125,9,24,0,0
283,2019-10-11 12:00:00,24.657684326171875,9,24,0,0
284,2019-10-12 12:00:00,22.710693359375,9,24,0,0
285,2019-10-13 12:00:00,21.501312255859375,9,24,0,0
286,2019-10-14 12:00:00,22.388641357421875,9,24,0,0
287,2019-10-15 12:00:00,24.649444580078125,9,24,0,0
288,2019-10-16 12:00:00,24.964874267578125,9,24,0,0
289,2019-10-17 12:00:00,24.076202392578125,9,24,0,0
290,2019-10-18 12:00:00,1.2599007224553347,9,24,1,3
291,2019-10-19 12:00:00,21.773193359375,9,24,0,0
292,2019-10-20 12:00:00,24.299591064453125,9,24,0,0
293,2019-10-21 12:00:00,25.84588623046875,9,24,0,0
294,2019-10-22 12:00:00,25.460388183593693,9,24,0,0
295,2019-10-23 12:00:00,25.477752685546875,9,24,0,0
296,2019-10-24 12:00:00,23.751007080078125,9,24,0,0
297,2019-10-25 12:00:00,24.055755615234375,9,24,0,0
298,2019-10-26 12:00:00,-2.085545604950262,9,24,1,3
299,2019-10-27 12:00:00,22.445281982421875,9,24,0,0
300,2019-10-28 12:00:00,20.69537353515625,9,24,0,0
301,2019-10-29 12:00:00,18.436004638671875,9,24,0,0
302,2019-10-30 12:00:00,19.49493408203125,9,24,0,0
303,2019-10-31 12:00:00,20.3460693359375,9,24,0,0
304,2019-11-01 12:00:00,20.8089599609375,9,24,0,0
305,2019-11-02 12:00:00,20.958831787109375,9,24,0,0
306,2019-11-03 12:00:00,23.819671630859375,9,24,0,0
307,2019-11-04 12:00:00,21.947601318359375,9,24,0,0
308,2019-11-05 12:00:00,22.59625244140625,9,24,0,0
309,2019-11-06 12:00:00,23.829437255859375,9,24,0,0
310,2019-11-07 12:00:00,21.292633056640625,9,24,0,0
311,2019-11-08 12:00:00,23.693756103515625,9,24,0,0
312,2019-11-09 12:00:00,21.18560791015625,9,24,0,0
313,2019-11-10 12:00:00,20.753326416015625,9,24,0,0
314,2019-11-11 12:00:00,18.794189453125,9,24,0,0
315,2019-11-12 12:00:00,11.447998046875,9,24,0,0
316,2019-11-13 12:00:00,11.548980712890625,9,24,0,0
317,2019-11-14 12:00:00,13.83843994140625,9,24,0,0
318,2019-11-15 12:00:00,16.155975341796875,9,24,0,0
319,2019-11-16 12:00:00,19.063873291015625,9,24,0,0
320,2019-11-17 12:00:00,16.193756103515625,9,24,0,0
321,2019-11-18 12:00:00,15.903900146484375,9,24,0,0
322,2019-11-19 12:00:00,19.950164794921875,9,24,0,0
323,2019-11-20 12:00:00,17.7237548828125,9,24,0,0
324,2019-11-21 12:00:00,19.269744873046875,9,24,0,0
325,2019-11-22 12:00:00,18.672454833984375,9,24,0,0
326,2019-11-23 12:00:00,18.844818115234375,9,24,0,0
327,2019-11-24 12:00:00,19.247985839843693,9,24,0,0
328,2019-11-25 12:00:00,39.08373776591401,9,24,1,3
329,2019-11-26 12:00:00,15.6129150390625,9,24,0,0
330,2019-11-27 12:00:00,17.86181640625,9,24,0,0
331,2019-11-28 12:00:00,19.183868408203125,9,24,0,0
332,2019-11-29 12:00:00,-3.2824079492394063,9,24,1,3
333,2019-11-30 12:00:00,-2.7350863605809757,9,24,1,3
334,2019-12-01 12:00:00,-3.9995145454173873,9,24,1,3
335,2019-12-02 12:00:00,19.48858642578125,9,24,0,0
336,2019-12-03 12:00:00,19.270294189453125,9,24,0,0
337,2019-12-04 12:00:00,18.3609619140625,9,24,0,0
338,2019-12-05 12:00:00,16.329132080078125,9,24,0,0
339,2019-12-06 12:00:00,-3.3347495892335317,9,24,1,3
340,2019-12-07 12:00:00,16.8033447265625,9,24,0,0
341,2019-12-08 12:00:00,18.874053955078125,9,24,0,0
342,2019-12-09 12:00:00,15.455352783203125,9,24,0,0
343,2019-12-10 12:00:00,12.478546142578125,9,24,0,0
344,2019-12-11 12:00:00,10.051910400390625,9,24,0,0
345,2019-12-12 12:00:00,8.5567626953125,9,24,0,0
346,2019-12-13 12:00:00,10.5443115234375,9,24,0,0
347,2019-12-14 12:00:00,11.915466308593693,9,24,0,0
348,2019-12-15 12:00:00,13.867218017578125,9,24,0,0
349,2019-12-16 12:00:00,14.107025146484375,9,24,0,0
350,2019-12-17 12:00:00,13.406036376953125,9,24,0,0
351,2019-12-18 12:00:00,15.465362548828125,9,24,0,0
352,2019-12-19 12:00:00,12.182281494140625,9,24,0,0
353,2019-12-20 12:00:00,12.8099365234375,9,24,0,0
354,2019-12-21 12:00:00,15.8302001953125,9,24,0,0
355,2019-12-22 12:00:00,14.387298583984375,9,24,0,0
356,2019-12-23 12:00:00,12.7423095703125,9,24,0,0
357,2019-12-24 12:00:00,10.908233642578125,9,24,0,0
358,2019-12-25 12:00:00,10.9476318359375,9,24,0,0
359,2019-12-26 12:00:00,11.74676513671875,9,24,0,0
360,2019-12-27 12:00:00,35.4323869819964,9,24,1,3
361,2019-12-28 12:00:00,11.318298339843693,9,24,0,0
362,2019-12-29 12:00:00,9.594573974609375,9,24,0,0
363,2019-12-30 12:00:00,5.392181396484375,9,24,0,0
364,2019-12-31 12:00:00,2.802185058593693,9,24,0,0
365,2020-01-01 12:00:00,3.436309814453125,9,24,0,0
366,2020-01-02 12:00:00,5.044952392578125,9,24,0,0
367,2020-01-03 12:00:00,22.10604897081772,9,24,1,2
368,2020-01-04 12:00:00,5.69830322265625,9,24,0,0
369,2020-01-05 12:00:00,6.293182373046875,9,24,0,0
370,2020-01-06 12:00:00,21.90071207335347,9,24,1,2
371,2020-01-07 12:00:00,5.089691162109375,9,24,0,0
372,2020-01-08 12:00:00,22.455096813931238,9,24,1,2
373,2020-01-09 12:00:00,21.553613540671247,9,24,1,2
374,2020-01-10 12:00:00,12.377105712890625,9,24,0,0
375,2020-01-11 12:00:00,11.129730224609375,9,24,0,0
376,2020-01-12 12:00:00,22.255285480914637,9,24,1,2
377,2020-01-13 12:00:00,5.863067626953125,9,24,0,0
378,2020-01-14 12:00:00,4.577606201171875,9,24,0,0
379,2020-01-15 12:00:00,5.376007080078125,9,24,0,0
380,2020-01-16 12:00:00,7.38824462890625,9,24,0,0
381,2020-01-17 12:00:00,8.499664306640625,9,24,0,0
382,2020-01-18 12:00:00,7.673004150390625,9,24,0,0
383,2020-01-19 12:00:00,9.061798095703125,9,24,0,0
384,2020-01-20 12:00:00,11.887298583984375,9,24,0,0
385,2020-01-21 12:00:00,13.809539794921875,9,24,0,0
386,2020-01-22 12:00:00,14.71612548828125,9,24,0,0
387,2020-01-23 12:00:00,16.32684326171875,9,24,0,0
388,2020-01-24 12:00:00,18.113006591796875,9,24,0,0
389,2020-01-25 12:00:00,17.854644775390625,9,24,0,0
390,2020-01-26 12:00:00,19.031768798828125,9,24,0,0
391,2020-01-27 12:00:00,18.04168701171875,9,24,0,0
392,2020-01-28 12:00:00,17.263824462890625,9,24,0,0
393,2020-01-29 12:00:00,18.139892578125,9,24,0,0
394,2020-01-30 12:00:00,16.44842529296875,9,24,0,0
395,2020-01-31 12:00:00,17.443878173828125,9,24,0,0
396,2020-02-01 12:00:00,17.38946533203125,9,24,0,0
397,2020-02-02 12:00:00,15.281890869140625,9,24,0,0
398,2020-02-03 12:00:00,21.342278973023856,9,24,1,2
399,2020-02-04 12:00:00,12.8302001953125,9,24,0,0
400,2020-02-05 12:00:00,15.556304931640625,9,24,0,0
401,2020-02-06 12:00:00,11.61968994140625,9,24,0,0
402,2020-02-07 12:00:00,7.87030029296875,9,24,0,0
403,2020-02-08 12:00:00,8.649169921875,9,24,0,0
404,2020-02-09 12:00:00,10.285583496093693,9,24,0,0
405,2020-02-10 12:00:00,10.9517822265625,9,24,0,0
406,2020-02-11 12:00:00,11.824798583984375,9,24,0,0
407,2020-02-12 12:00:00,15.146881103515625,9,24,0,0
408,2020-02-13 12:00:00,15.436737060546875,9,24,0,0
409,2020-02-14 12:00:00,14.617523193359375,9,24,0,0
410,2020-02-15 12:00:00,14.719818115234375,9,24,0,0
411,2020-02-16 12:00:00,13.770965576171875,9,24,0,0
412,2020-02-17 12:00:00,12.142120361328125,9,24,0,0
413,2020-02-18 12:00:00,22.097096615461783,9,24,1,2
414,2020-02-19 12:00:00,10.292510986328125,9,24,0,0
415,2020-02-20 12:00:00,12.902557373046875,9,24,0,0
416,2020-02-21 12:00:00,13.752532958984375,9,24,0,0
417,2020-02-22 12:00:00,13.10406494140625,9,24,0,0
418,2020-02-23 12:00:00,11.539459228515625,9,24,0,0
419,2020-02-24 12:00:00,10.533172607421875,9,24,0,0
420,2020-02-25 12:00:00,13.335662841796875,9,24,0,0
421,2020-02-26 12:00:00,21.02638576255275,9,24,1,2
422,2020-02-27 12:00:00,15.6962890625,9,24,0,0
423,2020-02-28 12:00:00,15.3702392578125,9,24,0,0
424,2020-02-29 12:00:00,15.7777099609375,9,24,0,0
425,2020-03-01 12:00:00,17.458648681640625,9,24,0,0
426,2020-03-02 12:00:00,19.374114990234375,9,24,0,0
427,2020-03-03 12:00:00,18.783233642578125,9,24,0,0
428,2020-03-04 12:00:00,22.83098160926532,9,24,1,2
429,2020-03-05 12:00:00,22.79012927311488,9,24,1,2
430,2020-03-06 12:00:00,18.972137451171875,9,24,0,0
431,2020-03-07 12:00:00,21.081146240234375,9,24,0,0
432,2020-03-08 12:00:00,20.984223570563184,9,24,1,2
433,2020-03-09 12:00:00,14.304656982421875,9,24,0,0
434,2020-03-10 12:00:00,19.968125740703034,9,24,1,2
435,2020-03-11 12:00:00,22.89121973116029,9,24,1,2
436,2020-03-12 12:00:00,20.738346746709112,9,24,1,2
437,2020-03-13 12:00:00,22.590097011380017,9,24,1,2
438,2020-03-14 12:00:00,18.939300537109375,9,24,0,0
439,2020-03-15 12:00:00,20.906157159437427,9,24,1,2
440,2020-03-16 12:00:00,21.24127197265625,9,24,0,0
441,2020-03-17 12:00:00,20.065558060193275,9,24,1,2
442,2020-03-18 12:00:00,22.181640625,9,24,0,0
443,2020-03-19 12:00:00,21.8480224609375,9,24,0,0
444,2020-03-20 12:00:00,21.878113347669863,9,24,1,2
445,2020-03-21 12:00:00,22.615386962890625,9,24,0,0
446,2020-03-22 12:00:00,20.491546630859375,9,24,0,0
447,2020-03-23 12:00:00,21.040771484375,9,24,0,0
448,2020-03-24 12:00:00,24.503875732421875,9,24,0,0
449,2020-03-25 12:00:00,21.4407958984375,9,24,0,0
