,time,t2m,longitude,latitude,Fault_Label,Fault_Type
38,2023-01-02 14:00:00,25.060729999999978,-64,1,0,0
39,2023-01-02 15:00:00,25.876980000000003,-64,1,0,0
40,2023-01-02 16:00:00,26.583199999999977,-64,1,0,0
41,2023-01-02 17:00:00,27.129849999999976,-64,1,0,0
42,2023-01-02 18:00:00,27.129849999999976,-64,1,1,4
43,2023-01-02 19:00:00,27.129849999999976,-64,1,1,4
44,2023-01-02 20:00:00,27.129849999999976,-64,1,1,4
45,2023-01-02 21:00:00,27.129849999999976,-64,1,1,4
46,2023-01-02 22:00:00,27.129849999999976,-64,1,1,4
47,2023-01-02 23:00:00,24.92113999999998,-64,1,0,0
48,2023-01-03 00:00:00,24.635130000000004,-64,1,0,0
49,2023-01-03 01:00:00,24.635130000000004,-64,1,1,4
50,2023-01-03 02:00:00,24.635130000000004,-64,1,1,4
51,2023-01-03 03:00:00,24.635130000000004,-64,1,1,4
52,2023-01-03 04:00:00,24.635130000000004,-64,1,1,4
53,2023-01-03 05:00:00,24.635130000000004,-64,1,1,4
54,2023-01-03 06:00:00,23.80853000000002,-64,1,0,0
55,2023-01-03 07:00:00,23.52985000000001,-64,1,0,0
56,2023-01-03 08:00:00,23.352779999999996,-64,1,0,0
57,2023-01-03 09:00:00,23.28818000000001,-64,1,0,0
58,2023-01-03 10:00:00,22.90222,-64,1,0,0
59,2023-01-03 11:00:00,22.92385999999999,-64,1,0,0
60,2023-01-03 12:00:00,23.274720000000002,-64,1,0,0
61,2023-01-03 13:00:00,23.664300000000026,-64,1,0,0
62,2023-01-03 14:00:00,23.99993999999998,-64,1,0,0
63,2023-01-03 15:00:00,24.252400000000023,-64,1,0,0
64,2023-01-03 16:00:00,24.59469999999999,-64,1,0,0
65,2023-01-03 17:00:00,25.108920000000012,-64,1,0,0
66,2023-01-03 18:00:00,25.108920000000012,-64,1,1,4
67,2023-01-03 19:00:00,25.108920000000012,-64,1,1,4
68,2023-01-03 20:00:00,25.108920000000012,-64,1,1,4
69,2023-01-03 21:00:00,25.108920000000012,-64,1,1,4
70,2023-01-03 22:00:00,25.108920000000012,-64,1,1,4
71,2023-01-03 23:00:00,23.843700000000013,-64,1,0,0
72,2023-01-04 00:00:00,23.454769999999996,-64,1,0,0
73,2023-01-04 01:00:00,23.191280000000006,-64,1,0,0
74,2023-01-04 02:00:00,22.927430000000015,-64,1,0,0
75,2023-01-04 03:00:00,22.67070000000001,-64,1,0,0
76,2023-01-04 04:00:00,22.604739999999993,-64,1,0,0
77,2023-01-04 05:00:00,22.604739999999993,-64,1,1,4
78,2023-01-04 06:00:00,22.604739999999993,-64,1,1,4
79,2023-01-04 07:00:00,22.604739999999993,-64,1,1,4
80,2023-01-04 08:00:00,22.604739999999993,-64,1,1,4
81,2023-01-04 09:00:00,22.604739999999993,-64,1,1,4
82,2023-01-04 10:00:00,22.31558000000001,-64,1,1,4
83,2023-01-04 11:00:00,22.31558000000001,-64,1,1,4
84,2023-01-04 12:00:00,22.31558000000001,-64,1,1,4
85,2023-01-04 13:00:00,22.31558000000001,-64,1,1,4
86,2023-01-04 14:00:00,22.31558000000001,-64,1,1,4
87,2023-01-04 15:00:00,22.31558000000001,-64,1,1,4
88,2023-01-04 16:00:00,22.31558000000001,-64,1,1,4
89,2023-01-04 17:00:00,22.31558000000001,-64,1,1,4
90,2023-01-04 18:00:00,27.002929999999992,-64,1,0,0
91,2023-01-04 19:00:00,27.002929999999992,-64,1,1,4
92,2023-01-04 20:00:00,27.002929999999992,-64,1,1,4
93,2023-01-04 21:00:00,27.002929999999992,-64,1,1,4
94,2023-01-04 22:00:00,27.002929999999992,-64,1,1,4
95,2023-01-04 23:00:00,27.002929999999992,-64,1,1,4
96,2023-01-05 00:00:00,24.783200000000022,-64,1,0,0
97,2023-01-05 01:00:00,24.605830000000026,-64,1,0,0
98,2023-01-05 02:00:00,24.417100000000005,-64,1,0,0
99,2023-01-05 03:00:00,23.96260000000001,-64,1,0,0
100,2023-01-05 04:00:00,23.166260000000023,-64,1,0,0
101,2023-01-05 05:00:00,23.166260000000023,-64,1,1,4
102,2023-01-05 06:00:00,23.166260000000023,-64,1,1,4
103,2023-01-05 07:00:00,23.166260000000023,-64,1,1,4
104,2023-01-05 08:00:00,23.166260000000023,-64,1,1,4
105,2023-01-05 09:00:00,23.166260000000023,-64,1,1,4
106,2023-01-05 10:00:00,23.166260000000023,-64,1,1,4
107,2023-01-05 11:00:00,23.166260000000023,-64,1,1,4
108,2023-01-05 12:00:00,23.166260000000023,-64,1,1,4
109,2023-01-05 13:00:00,23.166260000000023,-64,1,1,4
110,2023-01-05 14:00:00,25.12927000000002,-64,1,0,0
111,2023-01-05 15:00:00,26.832760000000007,-64,1,0,0
112,2023-01-05 16:00:00,28.04358000000002,-64,1,0,0
113,2023-01-05 17:00:00,28.765319999999974,-64,1,0,0
114,2023-01-05 18:00:00,28.929869999999994,-64,1,0,0
115,2023-01-05 19:00:00,28.66708,-64,1,0,0
116,2023-01-05 20:00:00,28.17180000000002,-64,1,0,0
117,2023-01-05 21:00:00,27.379700000000014,-64,1,0,0
118,2023-01-05 22:00:00,26.697270000000003,-64,1,0,0
119,2023-01-05 23:00:00,25.840329999999994,-64,1,0,0
120,2023-01-06 00:00:00,25.44598000000002,-64,1,0,0
121,2023-01-06 01:00:00,25.302579999999978,-64,1,0,0
122,2023-01-06 02:00:00,25.31450000000001,-64,1,0,0
123,2023-01-06 03:00:00,25.282699999999977,-64,1,0,0
124,2023-01-06 04:00:00,25.050099999999986,-64,1,0,0
125,2023-01-06 05:00:00,25.050099999999986,-64,1,1,4
126,2023-01-06 06:00:00,25.050099999999986,-64,1,1,4
127,2023-01-06 07:00:00,25.050099999999986,-64,1,1,4
128,2023-01-06 08:00:00,25.050099999999986,-64,1,1,4
129,2023-01-06 09:00:00,25.050099999999986,-64,1,1,4
130,2023-01-06 10:00:00,22.77188000000001,-64,1,0,0
131,2023-01-06 11:00:00,22.735900000000015,-64,1,0,0
132,2023-01-06 12:00:00,24.160500000000013,-64,1,0,0
133,2023-01-06 13:00:00,25.226139999999987,-64,1,0,0
134,2023-01-06 14:00:00,26.39258000000001,-64,1,0,0
135,2023-01-06 15:00:00,27.424350000000004,-64,1,0,0
136,2023-01-06 16:00:00,28.222500000000025,-64,1,0,0
137,2023-01-06 17:00:00,28.222500000000025,-64,1,1,4
138,2023-01-06 18:00:00,28.222500000000025,-64,1,1,4
139,2023-01-06 19:00:00,28.222500000000025,-64,1,1,4
140,2023-01-06 20:00:00,28.222500000000025,-64,1,1,4
141,2023-01-06 21:00:00,28.222500000000025,-64,1,1,4
142,2023-01-06 22:00:00,28.222500000000025,-64,1,1,4
143,2023-01-06 23:00:00,25.353330000000028,-64,1,0,0
144,2023-01-07 00:00:00,25.156499999999994,-64,1,0,0
145,2023-01-07 01:00:00,25.032100000000014,-64,1,0,0
146,2023-01-07 02:00:00,24.97005999999999,-64,1,0,0
147,2023-01-07 03:00:00,24.803530000000023,-64,1,0,0
148,2023-01-07 04:00:00,24.483799999999974,-64,1,0,0
149,2023-01-07 05:00:00,24.25673999999998,-64,1,0,0
150,2023-01-07 06:00:00,24.097140000000024,-64,1,0,0
151,2023-01-07 07:00:00,24.097140000000024,-64,1,1,4
152,2023-01-07 08:00:00,24.097140000000024,-64,1,1,4
153,2023-01-07 09:00:00,24.097140000000024,-64,1,1,4
154,2023-01-07 10:00:00,24.097140000000024,-64,1,1,4
155,2023-01-07 11:00:00,24.097140000000024,-64,1,1,4
156,2023-01-07 12:00:00,23.54602,-64,1,1,4
157,2023-01-07 13:00:00,23.54602,-64,1,1,4
158,2023-01-07 14:00:00,24.67797999999999,-64,1,0,0
159,2023-01-07 15:00:00,25.34778,-64,1,0,0
160,2023-01-07 16:00:00,26.226319999999987,-64,1,0,0
161,2023-01-07 17:00:00,27.21120000000002,-64,1,0,0
162,2023-01-07 18:00:00,27.21120000000002,-64,1,1,4
163,2023-01-07 19:00:00,27.21120000000002,-64,1,1,4
164,2023-01-07 20:00:00,27.21120000000002,-64,1,1,4
165,2023-01-07 21:00:00,27.21120000000002,-64,1,1,4
166,2023-01-07 22:00:00,27.21120000000002,-64,1,1,4
167,2023-01-07 23:00:00,27.67489999999998,-64,1,1,4
168,2023-01-08 00:00:00,27.67489999999998,-64,1,1,4
169,2023-01-08 01:00:00,24.001700000000028,-64,1,0,0
170,2023-01-08 02:00:00,23.957280000000026,-64,1,0,0
171,2023-01-08 03:00:00,24.004200000000026,-64,1,0,0
172,2023-01-08 04:00:00,23.981539999999995,-64,1,0,0
173,2023-01-08 05:00:00,23.700559999999996,-64,1,0,0
174,2023-01-08 06:00:00,23.34762999999998,-64,1,0,0
175,2023-01-08 07:00:00,23.09897000000001,-64,1,0,0
176,2023-01-08 08:00:00,22.95641999999998,-64,1,0,0
177,2023-01-08 09:00:00,22.86682000000002,-64,1,0,0
178,2023-01-08 10:00:00,22.445429999999988,-64,1,0,0
179,2023-01-08 11:00:00,22.445429999999988,-64,1,1,4
180,2023-01-08 12:00:00,22.445429999999988,-64,1,1,4
181,2023-01-08 13:00:00,22.445429999999988,-64,1,1,4
182,2023-01-08 14:00:00,22.445429999999988,-64,1,1,4
183,2023-01-08 15:00:00,22.445429999999988,-64,1,1,4
184,2023-01-08 16:00:00,24.845700000000022,-64,1,0,0
185,2023-01-08 17:00:00,25.638919999999985,-64,1,0,0
186,2023-01-08 18:00:00,26.225599999999986,-64,1,0,0
187,2023-01-08 19:00:00,26.27154999999999,-64,1,0,0
188,2023-01-08 20:00:00,26.088700000000017,-64,1,0,0
189,2023-01-08 21:00:00,25.625699999999995,-64,1,0,0
190,2023-01-08 22:00:00,25.039829999999995,-64,1,0,0
191,2023-01-08 23:00:00,25.039829999999995,-64,1,1,4
192,2023-01-09 00:00:00,25.039829999999995,-64,1,1,4
193,2023-01-09 01:00:00,25.039829999999995,-64,1,1,4
194,2023-01-09 02:00:00,25.039829999999995,-64,1,1,4
195,2023-01-09 03:00:00,25.039829999999995,-64,1,1,4
196,2023-01-09 04:00:00,23.268500000000017,-64,1,0,0
197,2023-01-09 05:00:00,23.020780000000002,-64,1,0,0
198,2023-01-09 06:00:00,22.822569999999985,-64,1,0,0
199,2023-01-09 07:00:00,22.635929999999973,-64,1,0,0
200,2023-01-09 08:00:00,22.443570000000022,-64,1,0,0
201,2023-01-09 09:00:00,22.443570000000022,-64,1,1,4
202,2023-01-09 10:00:00,22.443570000000022,-64,1,1,4
203,2023-01-09 11:00:00,22.443570000000022,-64,1,1,4
204,2023-01-09 12:00:00,22.443570000000022,-64,1,1,4
205,2023-01-09 13:00:00,22.443570000000022,-64,1,1,4
206,2023-01-09 14:00:00,24.633899999999983,-64,1,0,0
207,2023-01-09 15:00:00,25.335019999999986,-64,1,0,0
208,2023-01-09 16:00:00,26.32650000000001,-64,1,0,0
209,2023-01-09 17:00:00,26.32650000000001,-64,1,1,4
210,2023-01-09 18:00:00,26.32650000000001,-64,1,1,4
211,2023-01-09 19:00:00,26.32650000000001,-64,1,1,4
212,2023-01-09 20:00:00,26.32650000000001,-64,1,1,4
213,2023-01-09 21:00:00,26.32650000000001,-64,1,1,4
214,2023-01-09 22:00:00,25.313699999999983,-64,1,0,0
215,2023-01-09 23:00:00,25.313699999999983,-64,1,1,4
216,2023-01-10 00:00:00,25.313699999999983,-64,1,1,4
217,2023-01-10 01:00:00,25.313699999999983,-64,1,1,4
218,2023-01-10 02:00:00,25.313699999999983,-64,1,1,4
219,2023-01-10 03:00:00,25.313699999999983,-64,1,1,4
220,2023-01-10 04:00:00,24.66836999999998,-64,1,1,4
221,2023-01-10 05:00:00,24.66836999999998,-64,1,1,4
222,2023-01-10 06:00:00,24.66836999999998,-64,1,1,4
223,2023-01-10 07:00:00,24.077760000000012,-64,1,1,4
224,2023-01-10 08:00:00,22.513030000000015,-64,1,1,4
225,2023-01-10 09:00:00,22.513030000000015,-64,1,1,4
226,2023-01-10 10:00:00,22.513030000000015,-64,1,1,4
227,2023-01-10 11:00:00,22.513030000000015,-64,1,1,4
228,2023-01-10 12:00:00,22.513030000000015,-64,1,1,4
229,2023-01-10 13:00:00,22.513030000000015,-64,1,1,4
230,2023-01-10 14:00:00,25.29503999999997,-64,1,0,0
231,2023-01-10 15:00:00,26.503420000000006,-64,1,0,0
232,2023-01-10 16:00:00,27.763500000000022,-64,1,0,0
233,2023-01-10 17:00:00,28.29797000000002,-64,1,0,0
234,2023-01-10 18:00:00,28.581000000000017,-64,1,0,0
235,2023-01-10 19:00:00,27.935459999999978,-64,1,0,0
236,2023-01-10 20:00:00,27.381899999999973,-64,1,0,0
237,2023-01-10 21:00:00,26.7543,-64,1,0,0
238,2023-01-10 22:00:00,26.153869999999984,-64,1,0,0
239,2023-01-10 23:00:00,25.48737,-64,1,0,0
240,2023-01-11 00:00:00,25.48737,-64,1,1,4
241,2023-01-11 01:00:00,25.48737,-64,1,1,4
242,2023-01-11 02:00:00,25.48737,-64,1,1,4
243,2023-01-11 03:00:00,25.48737,-64,1,1,4
244,2023-01-11 04:00:00,25.48737,-64,1,1,4
245,2023-01-11 05:00:00,24.664060000000006,-64,1,1,4
246,2023-01-11 06:00:00,24.664060000000006,-64,1,1,4
247,2023-01-11 07:00:00,24.664060000000006,-64,1,1,4
248,2023-01-11 08:00:00,24.664060000000006,-64,1,1,4
249,2023-01-11 09:00:00,24.664060000000006,-64,1,1,4
250,2023-01-11 10:00:00,23.251860000000022,-64,1,0,0
251,2023-01-11 11:00:00,23.15039999999999,-64,1,0,0
252,2023-01-11 12:00:00,23.15039999999999,-64,1,1,4
253,2023-01-11 13:00:00,23.15039999999999,-64,1,1,4
254,2023-01-11 14:00:00,23.15039999999999,-64,1,1,4
255,2023-01-11 15:00:00,23.15039999999999,-64,1,1,4
256,2023-01-11 16:00:00,23.15039999999999,-64,1,1,4
257,2023-01-11 17:00:00,24.357180000000028,-64,1,1,4
258,2023-01-11 18:00:00,24.357180000000028,-64,1,1,4
259,2023-01-11 19:00:00,28.693330000000003,-64,1,0,0
260,2023-01-11 20:00:00,28.334400000000016,-64,1,0,0
261,2023-01-11 21:00:00,27.845460000000003,-64,1,0,0
262,2023-01-11 22:00:00,27.105349999999987,-64,1,0,0
263,2023-01-11 23:00:00,26.253750000000025,-64,1,0,0
264,2023-01-12 00:00:00,25.931899999999985,-64,1,0,0
265,2023-01-12 01:00:00,25.734500000000025,-64,1,0,0
266,2023-01-12 02:00:00,25.524749999999983,-64,1,0,0
267,2023-01-12 03:00:00,25.32483000000002,-64,1,0,0
268,2023-01-12 04:00:00,25.1259,-64,1,0,0
269,2023-01-12 05:00:00,24.81959999999998,-64,1,0,0
270,2023-01-12 06:00:00,24.81959999999998,-64,1,1,4
271,2023-01-12 07:00:00,24.81959999999998,-64,1,1,4
272,2023-01-12 08:00:00,24.81959999999998,-64,1,1,4
273,2023-01-12 09:00:00,24.81959999999998,-64,1,1,4
274,2023-01-12 10:00:00,24.81959999999998,-64,1,1,4
275,2023-01-12 11:00:00,24.81959999999998,-64,1,1,4
276,2023-01-12 12:00:00,24.81959999999998,-64,1,1,4
277,2023-01-12 13:00:00,24.81959999999998,-64,1,1,4
278,2023-01-12 14:00:00,24.007749999999987,-64,1,1,4
279,2023-01-12 15:00:00,24.007749999999987,-64,1,1,4
280,2023-01-12 16:00:00,24.007749999999987,-64,1,1,4
281,2023-01-12 17:00:00,25.618769999999984,-64,1,0,0
282,2023-01-12 18:00:00,24.555499999999995,-64,1,0,0
283,2023-01-12 19:00:00,24.973900000000015,-64,1,0,0
284,2023-01-12 20:00:00,24.85345000000001,-64,1,0,0
285,2023-01-12 21:00:00,25.25002999999998,-64,1,0,0
286,2023-01-12 22:00:00,24.357180000000028,-64,1,0,0
287,2023-01-12 23:00:00,23.162260000000003,-64,1,0,0
288,2023-01-13 00:00:00,22.664199999999994,-64,1,0,0
289,2023-01-13 01:00:00,22.351440000000025,-64,1,0,0
290,2023-01-13 02:00:00,22.14803999999998,-64,1,0,0
291,2023-01-13 03:00:00,22.118899999999996,-64,1,0,0
292,2023-01-13 04:00:00,22.081759999999974,-64,1,0,0
293,2023-01-13 05:00:00,22.01913000000002,-64,1,0,0
294,2023-01-13 06:00:00,21.899020000000007,-64,1,0,0
295,2023-01-13 07:00:00,21.73320000000001,-64,1,0,0
296,2023-01-13 08:00:00,21.73320000000001,-64,1,1,4
297,2023-01-13 09:00:00,21.73320000000001,-64,1,1,4
298,2023-01-13 10:00:00,21.73320000000001,-64,1,1,4
299,2023-01-13 11:00:00,21.73320000000001,-64,1,1,4
300,2023-01-13 12:00:00,21.73320000000001,-64,1,1,4
301,2023-01-13 13:00:00,23.639700000000005,-64,1,0,0
302,2023-01-13 14:00:00,24.42421999999999,-64,1,0,0
303,2023-01-13 15:00:00,25.896059999999977,-64,1,0,0
304,2023-01-13 16:00:00,27.217829999999992,-64,1,0,0
305,2023-01-13 17:00:00,27.217829999999992,-64,1,1,4
306,2023-01-13 18:00:00,27.217829999999992,-64,1,1,4
307,2023-01-13 19:00:00,27.217829999999992,-64,1,1,4
308,2023-01-13 20:00:00,27.217829999999992,-64,1,1,4
309,2023-01-13 21:00:00,27.217829999999992,-64,1,1,4
310,2023-01-13 22:00:00,25.190999999999974,-64,1,0,0
311,2023-01-13 23:00:00,24.592039999999997,-64,1,0,0
312,2023-01-14 00:00:00,24.32819999999998,-64,1,0,0
313,2023-01-14 01:00:00,24.38119999999998,-64,1,0,0
314,2023-01-14 02:00:00,23.869449999999972,-64,1,0,0
315,2023-01-14 03:00:00,23.823429999999973,-64,1,0,0
316,2023-01-14 04:00:00,23.794460000000015,-64,1,0,0
317,2023-01-14 05:00:00,23.906619999999975,-64,1,0,0
318,2023-01-14 06:00:00,23.554700000000025,-64,1,0,0
319,2023-01-14 07:00:00,23.119349999999997,-64,1,0,0
320,2023-01-14 08:00:00,23.119349999999997,-64,1,1,4
321,2023-01-14 09:00:00,23.119349999999997,-64,1,1,4
322,2023-01-14 10:00:00,23.119349999999997,-64,1,1,4
323,2023-01-14 11:00:00,23.119349999999997,-64,1,1,4
324,2023-01-14 12:00:00,23.119349999999997,-64,1,1,4
325,2023-01-14 13:00:00,24.51636000000002,-64,1,0,0
326,2023-01-14 14:00:00,24.981569999999977,-64,1,0,0
327,2023-01-14 15:00:00,25.55016999999998,-64,1,0,0
328,2023-01-14 16:00:00,26.25436000000002,-64,1,0,0
329,2023-01-14 17:00:00,26.945370000000025,-64,1,0,0
330,2023-01-14 18:00:00,27.10480000000001,-64,1,0,0
331,2023-01-14 19:00:00,26.96465999999998,-64,1,0,0
332,2023-01-14 20:00:00,26.636959999999988,-64,1,0,0
333,2023-01-14 21:00:00,26.22539999999998,-64,1,0,0
334,2023-01-14 22:00:00,25.704600000000028,-64,1,0,0
335,2023-01-14 23:00:00,25.382929999999988,-64,1,0,0
336,2023-01-15 00:00:00,25.10736000000003,-64,1,0,0
337,2023-01-15 01:00:00,24.71640000000002,-64,1,0,0
338,2023-01-15 02:00:00,24.294039999999995,-64,1,0,0
339,2023-01-15 03:00:00,24.00432999999998,-64,1,0,0
340,2023-01-15 04:00:00,24.00432999999998,-64,1,1,4
341,2023-01-15 05:00:00,24.00432999999998,-64,1,1,4
342,2023-01-15 06:00:00,24.00432999999998,-64,1,1,4
343,2023-01-15 07:00:00,24.00432999999998,-64,1,1,4
344,2023-01-15 08:00:00,24.00432999999998,-64,1,1,4
345,2023-01-15 09:00:00,21.56279999999998,-64,1,0,0
346,2023-01-15 10:00:00,21.336299999999994,-64,1,0,0
347,2023-01-15 11:00:00,21.498749999999973,-64,1,0,0
348,2023-01-15 12:00:00,23.156560000000013,-64,1,0,0
349,2023-01-15 13:00:00,25.190769999999986,-64,1,0,0
350,2023-01-15 14:00:00,26.86840000000001,-64,1,0,0
351,2023-01-15 15:00:00,28.154819999999972,-64,1,0,0
352,2023-01-15 16:00:00,29.060549999999978,-64,1,0,0
353,2023-01-15 17:00:00,29.473900000000015,-64,1,0,0
354,2023-01-15 18:00:00,29.473900000000015,-64,1,1,4
355,2023-01-15 19:00:00,29.473900000000015,-64,1,1,4
356,2023-01-15 20:00:00,29.473900000000015,-64,1,1,4
357,2023-01-15 21:00:00,29.473900000000015,-64,1,1,4
358,2023-01-15 22:00:00,29.473900000000015,-64,1,1,4
359,2023-01-15 23:00:00,29.480099999999993,-64,1,1,4
360,2023-01-16 00:00:00,25.90237000000002,-64,1,0,0
361,2023-01-16 01:00:00,25.822850000000017,-64,1,0,0
362,2023-01-16 02:00:00,25.962649999999996,-64,1,0,0
363,2023-01-16 03:00:00,25.786299999999983,-64,1,0,0
364,2023-01-16 04:00:00,25.214200000000005,-64,1,0,0
365,2023-01-16 05:00:00,24.82619999999997,-64,1,0,0
366,2023-01-16 06:00:00,24.82619999999997,-64,1,1,4
367,2023-01-16 07:00:00,24.82619999999997,-64,1,1,4
368,2023-01-16 08:00:00,24.82619999999997,-64,1,1,4
369,2023-01-16 09:00:00,24.82619999999997,-64,1,1,4
370,2023-01-16 10:00:00,24.82619999999997,-64,1,1,4
371,2023-01-16 11:00:00,24.212980000000016,-64,1,1,4
372,2023-01-16 12:00:00,24.212980000000016,-64,1,1,4
373,2023-01-16 13:00:00,24.212980000000016,-64,1,1,4
374,2023-01-16 14:00:00,25.00963999999999,-64,1,0,0
375,2023-01-16 15:00:00,25.62914999999998,-64,1,0,0
376,2023-01-16 16:00:00,25.784400000000005,-64,1,0,0
377,2023-01-16 17:00:00,25.868769999999984,-64,1,0,0
378,2023-01-16 18:00:00,26.002929999999992,-64,1,0,0
379,2023-01-16 19:00:00,26.002929999999992,-64,1,1,4
380,2023-01-16 20:00:00,26.002929999999992,-64,1,1,4
381,2023-01-16 21:00:00,26.002929999999992,-64,1,1,4
382,2023-01-16 22:00:00,26.002929999999992,-64,1,1,4
383,2023-01-16 23:00:00,26.002929999999992,-64,1,1,4
384,2023-01-17 00:00:00,26.002929999999992,-64,1,1,4
385,2023-01-17 01:00:00,23.42496,-64,1,0,0
386,2023-01-17 02:00:00,23.162699999999973,-64,1,0,0
387,2023-01-17 03:00:00,22.95107999999999,-64,1,0,0
388,2023-01-17 04:00:00,22.718439999999987,-64,1,0,0
389,2023-01-17 05:00:00,22.43918000000002,-64,1,0,0
390,2023-01-17 06:00:00,22.226170000000025,-64,1,0,0
391,2023-01-17 07:00:00,21.96154999999999,-64,1,0,0
392,2023-01-17 08:00:00,21.770719999999983,-64,1,0,0
393,2023-01-17 09:00:00,22.240200000000016,-64,1,0,0
394,2023-01-17 10:00:00,21.738699999999994,-64,1,0,0
395,2023-01-17 11:00:00,21.142150000000015,-64,1,0,0
396,2023-01-17 12:00:00,21.742200000000025,-64,1,0,0
397,2023-01-17 13:00:00,22.604100000000017,-64,1,0,0
398,2023-01-17 14:00:00,23.717600000000004,-64,1,0,0
399,2023-01-17 15:00:00,23.98180000000002,-64,1,0,0
400,2023-01-17 16:00:00,24.417970000000025,-64,1,0,0
401,2023-01-17 17:00:00,25.116359999999986,-64,1,0,0
402,2023-01-17 18:00:00,25.116359999999986,-64,1,1,4
403,2023-01-17 19:00:00,25.116359999999986,-64,1,1,4
404,2023-01-17 20:00:00,25.116359999999986,-64,1,1,4
405,2023-01-17 21:00:00,25.116359999999986,-64,1,1,4
406,2023-01-17 22:00:00,25.116359999999986,-64,1,1,4
407,2023-01-17 23:00:00,24.252749999999992,-64,1,1,4
408,2023-01-18 00:00:00,24.252749999999992,-64,1,1,4
409,2023-01-18 01:00:00,24.252749999999992,-64,1,1,4
410,2023-01-18 02:00:00,24.252749999999992,-64,1,1,4
411,2023-01-18 03:00:00,24.252749999999992,-64,1,1,4
412,2023-01-18 04:00:00,24.252749999999992,-64,1,1,4
413,2023-01-18 05:00:00,24.252749999999992,-64,1,1,4
414,2023-01-18 06:00:00,24.252749999999992,-64,1,1,4
415,2023-01-18 07:00:00,24.252749999999992,-64,1,1,4
416,2023-01-18 08:00:00,24.252749999999992,-64,1,1,4
417,2023-01-18 09:00:00,24.252749999999992,-64,1,1,4
418,2023-01-18 10:00:00,24.252749999999992,-64,1,1,4
419,2023-01-18 11:00:00,24.252749999999992,-64,1,1,4
420,2023-01-18 12:00:00,22.52154999999999,-64,1,0,0
421,2023-01-18 13:00:00,24.27325000000002,-64,1,0,0
422,2023-01-18 14:00:00,26.25414999999998,-64,1,0,0
423,2023-01-18 15:00:00,27.77510000000001,-64,1,0,0
424,2023-01-18 16:00:00,28.62725999999998,-64,1,0,0
425,2023-01-18 17:00:00,28.993960000000015,-64,1,0,0
426,2023-01-18 18:00:00,29.029999999999973,-64,1,0,0
427,2023-01-18 19:00:00,28.761320000000012,-64,1,0,0
428,2023-01-18 20:00:00,28.037050000000022,-64,1,0,0
429,2023-01-18 21:00:00,28.037050000000022,-64,1,1,4
430,2023-01-18 22:00:00,28.037050000000022,-64,1,1,4
431,2023-01-18 23:00:00,28.037050000000022,-64,1,1,4
432,2023-01-19 00:00:00,28.037050000000022,-64,1,1,4
433,2023-01-19 01:00:00,28.037050000000022,-64,1,1,4
434,2023-01-19 02:00:00,24.91318000000001,-64,1,0,0
435,2023-01-19 03:00:00,24.725649999999973,-64,1,0,0
436,2023-01-19 04:00:00,24.48248000000001,-64,1,0,0
