,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2365,2023-04-09 13:00:00,30.340904317657742,-66,1,1,1
2366,2023-04-09 14:00:00,25.76218,-66,1,0,0
2367,2023-04-09 15:00:00,26.818849999999998,-66,1,0,0
2368,2023-04-09 16:00:00,32.94973628493254,-66,1,1,1
2369,2023-04-09 17:00:00,34.117415430905204,-66,1,1,1
2370,2023-04-09 18:00:00,28.872070000000008,-66,1,0,0
2371,2023-04-09 19:00:00,33.96427955368384,-66,1,1,1
2372,2023-04-09 20:00:00,28.12234000000001,-66,1,0,0
2373,2023-04-09 21:00:00,27.3288,-66,1,0,0
2374,2023-04-09 22:00:00,21.207311138314058,-66,1,1,1
2375,2023-04-09 23:00:00,31.108402942629162,-66,1,1,1
2376,2023-04-10 00:00:00,24.580319999999972,-66,1,0,0
2377,2023-04-10 01:00:00,18.37873723411534,-66,1,1,1
2378,2023-04-10 02:00:00,23.986879999999985,-66,1,0,0
2379,2023-04-10 03:00:00,23.70931999999999,-66,1,0,0
2380,2023-04-10 04:00:00,23.44846000000001,-66,1,0,0
2381,2023-04-10 05:00:00,23.22003000000001,-66,1,0,0
2382,2023-04-10 06:00:00,23.077639999999974,-66,1,0,0
2383,2023-04-10 07:00:00,23.129819999999995,-66,1,0,0
2384,2023-04-10 08:00:00,23.070220000000006,-66,1,0,0
2385,2023-04-10 09:00:00,28.53506520099203,-66,1,1,1
2386,2023-04-10 10:00:00,22.79584,-66,1,0,0
2387,2023-04-10 11:00:00,28.420102483460006,-66,1,1,1
2388,2023-04-10 12:00:00,24.382139999999993,-66,1,0,0
2389,2023-04-10 13:00:00,25.68234000000001,-66,1,0,0
2390,2023-04-10 14:00:00,27.155599999999993,-66,1,0,0
2391,2023-04-10 15:00:00,28.15746999999999,-66,1,0,0
2392,2023-04-10 16:00:00,28.548130000000015,-66,1,0,0
2393,2023-04-10 17:00:00,28.683719999999994,-66,1,0,0
2394,2023-04-10 18:00:00,28.488459999999975,-66,1,0,0
2395,2023-04-10 19:00:00,33.34171885063844,-66,1,1,1
2396,2023-04-10 20:00:00,27.55324999999999,-66,1,0,0
2397,2023-04-10 21:00:00,26.808600000000013,-66,1,0,0
2398,2023-04-10 22:00:00,25.925299999999993,-66,1,0,0
2399,2023-04-10 23:00:00,25.07299999999998,-66,1,0,0
2400,2023-04-11 00:00:00,24.622299999999996,-66,1,0,0
2401,2023-04-11 01:00:00,24.26357999999999,-66,1,0,0
2402,2023-04-11 02:00:00,23.911929999999984,-66,1,0,0
2403,2023-04-11 03:00:00,23.521900000000016,-66,1,0,0
2404,2023-04-11 04:00:00,17.531948123363783,-66,1,1,1
2405,2023-04-11 05:00:00,27.91357414740778,-66,1,1,1
2406,2023-04-11 06:00:00,22.63846000000001,-66,1,0,0
2407,2023-04-11 07:00:00,22.411999999999978,-66,1,0,0
2408,2023-04-11 08:00:00,22.25216999999998,-66,1,0,0
2409,2023-04-11 09:00:00,16.645141559985746,-66,1,1,1
2410,2023-04-11 10:00:00,22.121730000000014,-66,1,0,0
2411,2023-04-11 11:00:00,22.498170000000016,-66,1,0,0
2412,2023-04-11 12:00:00,19.27750587395669,-66,1,1,1
2413,2023-04-11 13:00:00,26.219400000000007,-66,1,0,0
2414,2023-04-11 14:00:00,21.62571529493868,-66,1,1,1
2415,2023-04-11 15:00:00,23.091118900256028,-66,1,1,1
2416,2023-04-11 16:00:00,29.35192999999998,-66,1,0,0
2417,2023-04-11 17:00:00,29.801120000000026,-66,1,0,0
2418,2023-04-11 18:00:00,35.47233530916869,-66,1,1,1
2419,2023-04-11 19:00:00,29.663639999999987,-66,1,0,0
2420,2023-04-11 20:00:00,29.0548,-66,1,0,0
2421,2023-04-11 21:00:00,22.65127248149831,-66,1,1,1
2422,2023-04-11 22:00:00,27.319639999999993,-66,1,0,0
2423,2023-04-11 23:00:00,31.519928283567836,-66,1,1,1
2424,2023-04-12 00:00:00,31.14178071030441,-66,1,1,1
2425,2023-04-12 01:00:00,29.904020821244814,-66,1,1,1
2426,2023-04-12 02:00:00,29.887083662020828,-66,1,1,1
2427,2023-04-12 03:00:00,24.463199999999972,-66,1,0,0
2428,2023-04-12 04:00:00,24.218500000000006,-66,1,0,0
2429,2023-04-12 05:00:00,24.025599999999997,-66,1,0,0
2430,2023-04-12 06:00:00,23.862120000000004,-66,1,0,0
2431,2023-04-12 07:00:00,23.68628000000001,-66,1,0,0
2432,2023-04-12 08:00:00,18.47507138475057,-66,1,1,1
2433,2023-04-12 09:00:00,23.432560000000024,-66,1,0,0
2434,2023-04-12 10:00:00,23.37353999999999,-66,1,0,0
2435,2023-04-12 11:00:00,23.429930000000013,-66,1,0,0
2436,2023-04-12 12:00:00,29.894831419620534,-66,1,1,1
2437,2023-04-12 13:00:00,30.51826257755882,-66,1,1,1
2438,2023-04-12 14:00:00,20.091209219326448,-66,1,1,1
2439,2023-04-12 15:00:00,21.13747860880239,-66,1,1,1
2440,2023-04-12 16:00:00,27.290650000000028,-66,1,0,0
2441,2023-04-12 17:00:00,27.780520000000024,-66,1,0,0
2442,2023-04-12 18:00:00,27.956759999999974,-66,1,0,0
2443,2023-04-12 19:00:00,21.911590501721975,-66,1,1,1
2444,2023-04-12 20:00:00,33.27754376584562,-66,1,1,1
2445,2023-04-12 21:00:00,27.10458,-66,1,0,0
2446,2023-04-12 22:00:00,26.275329999999997,-66,1,0,0
2447,2023-04-12 23:00:00,25.01785000000001,-66,1,0,0
2448,2023-04-13 00:00:00,24.423699999999997,-66,1,0,0
2449,2023-04-13 01:00:00,24.157350000000008,-66,1,0,0
2450,2023-04-13 02:00:00,24.01486,-66,1,0,0
2451,2023-04-13 03:00:00,23.73547000000002,-66,1,0,0
2452,2023-04-13 04:00:00,23.51862,-66,1,0,0
2453,2023-04-13 05:00:00,17.491704857101066,-66,1,1,1
2454,2023-04-13 06:00:00,23.067799999999977,-66,1,0,0
2455,2023-04-13 07:00:00,23.064200000000028,-66,1,0,0
2456,2023-04-13 08:00:00,23.148349999999994,-66,1,0,0
2457,2023-04-13 09:00:00,28.60464193291781,-66,1,1,1
2458,2023-04-13 10:00:00,17.458461816208207,-66,1,1,1
2459,2023-04-13 11:00:00,23.091499999999996,-66,1,0,0
2460,2023-04-13 12:00:00,23.95830000000001,-66,1,0,0
2461,2023-04-13 13:00:00,19.40876312504384,-66,1,1,1
2462,2023-04-13 14:00:00,26.453550000000007,-66,1,0,0
2463,2023-04-13 15:00:00,28.244500000000016,-66,1,0,0
2464,2023-04-13 16:00:00,23.608012222736352,-66,1,1,1
2465,2023-04-13 17:00:00,29.624900000000025,-66,1,0,0
2466,2023-04-13 18:00:00,29.779049999999984,-66,1,0,0
2467,2023-04-13 19:00:00,29.379549999999995,-66,1,0,0
2468,2023-04-13 20:00:00,34.4339042866018,-66,1,1,1
2469,2023-04-13 21:00:00,28.022429999999986,-66,1,0,0
2470,2023-04-13 22:00:00,21.694199037425633,-66,1,1,1
2471,2023-04-13 23:00:00,20.50357250552532,-66,1,1,1
2472,2023-04-14 00:00:00,30.38275410604019,-66,1,1,1
2473,2023-04-14 01:00:00,25.020019999999988,-66,1,0,0
2474,2023-04-14 02:00:00,24.621500000000026,-66,1,0,0
2475,2023-04-14 03:00:00,24.30176,-66,1,0,0
2476,2023-04-14 04:00:00,24.065249999999992,-66,1,0,0
2477,2023-04-14 05:00:00,18.88800204439766,-66,1,1,1
2478,2023-04-14 06:00:00,23.866120000000024,-66,1,0,0
2479,2023-04-14 07:00:00,23.734100000000012,-66,1,0,0
2480,2023-04-14 08:00:00,23.592499999999973,-66,1,0,0
2481,2023-04-14 09:00:00,29.220118296157704,-66,1,1,1
2482,2023-04-14 10:00:00,23.212040000000002,-66,1,0,0
2483,2023-04-14 11:00:00,29.006378838088228,-66,1,1,1
2484,2023-04-14 12:00:00,30.638804535250284,-66,1,1,1
2485,2023-04-14 13:00:00,21.05936616485778,-66,1,1,1
2486,2023-04-14 14:00:00,33.361771168612535,-66,1,1,1
2487,2023-04-14 15:00:00,28.448500000000024,-66,1,0,0
2488,2023-04-14 16:00:00,28.84206999999998,-66,1,0,0
2489,2023-04-14 17:00:00,28.939700000000016,-66,1,0,0
2490,2023-04-14 18:00:00,28.704700000000003,-66,1,0,0
2491,2023-04-14 19:00:00,28.404479999999978,-66,1,0,0
2492,2023-04-14 20:00:00,27.94229999999999,-66,1,0,0
2493,2023-04-14 21:00:00,21.71967608352024,-66,1,1,1
2494,2023-04-14 22:00:00,20.51466274365096,-66,1,1,1
2495,2023-04-14 23:00:00,25.446720000000028,-66,1,0,0
2496,2023-04-15 00:00:00,24.926480000000026,-66,1,0,0
2497,2023-04-15 01:00:00,24.65530000000001,-66,1,0,0
2498,2023-04-15 02:00:00,24.466740000000016,-66,1,0,0
2499,2023-04-15 03:00:00,30.03290111251917,-66,1,1,1
2500,2023-04-15 04:00:00,24.287379999999985,-66,1,0,0
2501,2023-04-15 05:00:00,18.685821047906764,-66,1,1,1
2502,2023-04-15 06:00:00,24.119259999999997,-66,1,0,0
2503,2023-04-15 07:00:00,29.23159816987122,-66,1,1,1
2504,2023-04-15 08:00:00,23.542719999999974,-66,1,0,0
2505,2023-04-15 09:00:00,23.4092,-66,1,0,0
2506,2023-04-15 10:00:00,17.62108647773604,-66,1,1,1
2507,2023-04-15 11:00:00,23.442999999999984,-66,1,0,0
2508,2023-04-15 12:00:00,24.753100000000018,-66,1,0,0
2509,2023-04-15 13:00:00,25.373139999999978,-66,1,0,0
2510,2023-04-15 14:00:00,25.904449999999997,-66,1,0,0
2511,2023-04-15 15:00:00,26.300999999999988,-66,1,0,0
2512,2023-04-15 16:00:00,26.64706000000001,-66,1,0,0
2513,2023-04-15 17:00:00,31.89606269723442,-66,1,1,1
2514,2023-04-15 18:00:00,26.674300000000017,-66,1,0,0
2515,2023-04-15 19:00:00,26.476679999999988,-66,1,0,0
2516,2023-04-15 20:00:00,31.649254720312754,-66,1,1,1
2517,2023-04-15 21:00:00,25.78246999999999,-66,1,0,0
2518,2023-04-15 22:00:00,25.28406000000001,-66,1,0,0
2519,2023-04-15 23:00:00,24.408399999999972,-66,1,0,0
2520,2023-04-16 00:00:00,29.48979946300852,-66,1,1,1
2521,2023-04-16 01:00:00,23.697900000000004,-66,1,0,0
2522,2023-04-16 02:00:00,23.65793000000002,-66,1,0,0
2523,2023-04-16 03:00:00,23.582119999999975,-66,1,0,0
2524,2023-04-16 04:00:00,23.457119999999975,-66,1,0,0
2525,2023-04-16 05:00:00,28.377507381520942,-66,1,1,1
2526,2023-04-16 06:00:00,23.52807999999999,-66,1,0,0
2527,2023-04-16 07:00:00,23.69040000000001,-66,1,0,0
2528,2023-04-16 08:00:00,23.467899999999986,-66,1,0,0
2529,2023-04-16 09:00:00,28.147014053151064,-66,1,1,1
2530,2023-04-16 10:00:00,22.685799999999972,-66,1,0,0
2531,2023-04-16 11:00:00,22.549159999999972,-66,1,0,0
2532,2023-04-16 12:00:00,23.90102999999999,-66,1,0,0
2533,2023-04-16 13:00:00,19.743486665374,-66,1,1,1
2534,2023-04-16 14:00:00,25.770320000000027,-66,1,0,0
2535,2023-04-16 15:00:00,26.957119999999975,-66,1,0,0
2536,2023-04-16 16:00:00,27.585849999999994,-66,1,0,0
2537,2023-04-16 17:00:00,27.795299999999997,-66,1,0,0
2538,2023-04-16 18:00:00,27.64242999999999,-66,1,0,0
2539,2023-04-16 19:00:00,32.12747643293506,-66,1,1,1
2540,2023-04-16 20:00:00,26.645539999999983,-66,1,0,0
2541,2023-04-16 21:00:00,31.596284824187745,-66,1,1,1
2542,2023-04-16 22:00:00,25.795299999999997,-66,1,0,0
2543,2023-04-16 23:00:00,25.068449999999984,-66,1,0,0
2544,2023-04-17 00:00:00,24.62331999999998,-66,1,0,0
2545,2023-04-17 01:00:00,24.29491999999999,-66,1,0,0
2546,2023-04-17 02:00:00,24.00524999999999,-66,1,0,0
2547,2023-04-17 03:00:00,23.795439999999985,-66,1,0,0
2548,2023-04-17 04:00:00,23.53827000000001,-66,1,0,0
2549,2023-04-17 05:00:00,17.622355791386774,-66,1,1,1
2550,2023-04-17 06:00:00,29.197707503497774,-66,1,1,1
2551,2023-04-17 07:00:00,29.06881648424366,-66,1,1,1
2552,2023-04-17 08:00:00,22.792399999999986,-66,1,0,0
2553,2023-04-17 09:00:00,22.51654000000002,-66,1,0,0
2554,2023-04-17 10:00:00,22.383800000000008,-66,1,0,0
2555,2023-04-17 11:00:00,22.621370000000013,-66,1,0,0
2556,2023-04-17 12:00:00,23.467930000000024,-66,1,0,0
2557,2023-04-17 13:00:00,29.403990761380534,-66,1,1,1
2558,2023-04-17 14:00:00,25.041319999999985,-66,1,0,0
2559,2023-04-17 15:00:00,26.06792999999999,-66,1,0,0
2560,2023-04-17 16:00:00,26.824279999999987,-66,1,0,0
2561,2023-04-17 17:00:00,27.135199999999998,-66,1,0,0
2562,2023-04-17 18:00:00,32.20906437443383,-66,1,1,1
2563,2023-04-17 19:00:00,26.561519999999973,-66,1,0,0
2564,2023-04-17 20:00:00,26.178740000000005,-66,1,0,0
2565,2023-04-17 21:00:00,25.804570000000012,-66,1,0,0
2566,2023-04-17 22:00:00,25.29987,-66,1,0,0
2567,2023-04-17 23:00:00,24.582859999999982,-66,1,0,0
2568,2023-04-18 00:00:00,24.18871999999999,-66,1,0,0
2569,2023-04-18 01:00:00,23.792050000000017,-66,1,0,0
2570,2023-04-18 02:00:00,24.144839999999988,-66,1,0,0
2571,2023-04-18 03:00:00,24.147029999999972,-66,1,0,0
2572,2023-04-18 04:00:00,29.61569476807853,-66,1,1,1
2573,2023-04-18 05:00:00,28.806590838682567,-66,1,1,1
2574,2023-04-18 06:00:00,29.066259073051448,-66,1,1,1
2575,2023-04-18 07:00:00,23.162019999999984,-66,1,0,0
2576,2023-04-18 08:00:00,17.760238616823095,-66,1,1,1
2577,2023-04-18 09:00:00,23.359100000000012,-66,1,0,0
2578,2023-04-18 10:00:00,28.89221154759845,-66,1,1,1
2579,2023-04-18 11:00:00,17.925568257181226,-66,1,1,1
2580,2023-04-18 12:00:00,23.879700000000014,-66,1,0,0
2581,2023-04-18 13:00:00,24.836979999999983,-66,1,0,0
2582,2023-04-18 14:00:00,25.87081999999998,-66,1,0,0
2583,2023-04-18 15:00:00,27.19396999999998,-66,1,0,0
2584,2023-04-18 16:00:00,28.155239999999992,-66,1,0,0
2585,2023-04-18 17:00:00,28.713070000000016,-66,1,0,0
2586,2023-04-18 18:00:00,28.892029999999977,-66,1,0,0
2587,2023-04-18 19:00:00,23.256873459247853,-66,1,1,1
2588,2023-04-18 20:00:00,28.154600000000016,-66,1,0,0
2589,2023-04-18 21:00:00,27.451970000000017,-66,1,0,0
2590,2023-04-18 22:00:00,21.638171542615027,-66,1,1,1
2591,2023-04-18 23:00:00,25.517269999999996,-66,1,0,0
2592,2023-04-19 00:00:00,24.891849999999977,-66,1,0,0
2593,2023-04-19 01:00:00,24.608979999999974,-66,1,0,0
2594,2023-04-19 02:00:00,24.434750000000008,-66,1,0,0
2595,2023-04-19 03:00:00,30.099871565476505,-66,1,1,1
2596,2023-04-19 04:00:00,18.508433993963223,-66,1,1,1
2597,2023-04-19 05:00:00,23.89008000000001,-66,1,0,0
2598,2023-04-19 06:00:00,18.451919811692054,-66,1,1,1
2599,2023-04-19 07:00:00,23.452969999999993,-66,1,0,0
2600,2023-04-19 08:00:00,29.164742436972055,-66,1,1,1
2601,2023-04-19 09:00:00,23.068449999999984,-66,1,0,0
2602,2023-04-19 10:00:00,28.0361581951409,-66,1,1,1
2603,2023-04-19 11:00:00,23.044219999999996,-66,1,0,0
2604,2023-04-19 12:00:00,17.816404393992553,-66,1,1,1
2605,2023-04-19 13:00:00,24.728729999999985,-66,1,0,0
2606,2023-04-19 14:00:00,25.814200000000028,-66,1,0,0
2607,2023-04-19 15:00:00,27.231899999999996,-66,1,0,0
2608,2023-04-19 16:00:00,22.925979859465762,-66,1,1,1
2609,2023-04-19 17:00:00,28.59503000000001,-66,1,0,0
2610,2023-04-19 18:00:00,28.756680000000017,-66,1,0,0
2611,2023-04-19 19:00:00,22.752663267358486,-66,1,1,1
2612,2023-04-19 20:00:00,28.20398,-66,1,0,0
2613,2023-04-19 21:00:00,21.8999555393658,-66,1,1,1
2614,2023-04-19 22:00:00,26.645870000000002,-66,1,0,0
2615,2023-04-19 23:00:00,25.315729999999974,-66,1,0,0
2616,2023-04-20 00:00:00,24.70807000000002,-66,1,0,0
2617,2023-04-20 01:00:00,24.59665000000001,-66,1,0,0
2618,2023-04-20 02:00:00,29.485160459456406,-66,1,1,1
2619,2023-04-20 03:00:00,24.090149999999994,-66,1,0,0
2620,2023-04-20 04:00:00,29.08279754805906,-66,1,1,1
2621,2023-04-20 05:00:00,23.572879999999998,-66,1,0,0
2622,2023-04-20 06:00:00,23.240779999999972,-66,1,0,0
2623,2023-04-20 07:00:00,22.971900000000005,-66,1,0,0
2624,2023-04-20 08:00:00,22.772100000000023,-66,1,0,0
2625,2023-04-20 09:00:00,27.71126183997115,-66,1,1,1
2626,2023-04-20 10:00:00,22.358949999999993,-66,1,0,0
2627,2023-04-20 11:00:00,22.836850000000027,-66,1,0,0
2628,2023-04-20 12:00:00,24.636000000000024,-66,1,0,0
2629,2023-04-20 13:00:00,20.926689165079978,-66,1,1,1
2630,2023-04-20 14:00:00,26.8193,-66,1,0,0
2631,2023-04-20 15:00:00,27.55959999999999,-66,1,0,0
2632,2023-04-20 16:00:00,27.853400000000022,-66,1,0,0
2633,2023-04-20 17:00:00,27.8784,-66,1,0,0
2634,2023-04-20 18:00:00,27.654049999999984,-66,1,0,0
2635,2023-04-20 19:00:00,27.274170000000026,-66,1,0,0
2636,2023-04-20 20:00:00,26.876899999999978,-66,1,0,0
2637,2023-04-20 21:00:00,26.37621999999999,-66,1,0,0
2638,2023-04-20 22:00:00,31.514907621763104,-66,1,1,1
2639,2023-04-20 23:00:00,24.855959999999982,-66,1,0,0
2640,2023-04-21 00:00:00,24.386930000000007,-66,1,0,0
2641,2023-04-21 01:00:00,29.521955776241278,-66,1,1,1
2642,2023-04-21 02:00:00,23.796699999999987,-66,1,0,0
2643,2023-04-21 03:00:00,28.70266881068043,-66,1,1,1
2644,2023-04-21 04:00:00,23.388500000000022,-66,1,0,0
2645,2023-04-21 05:00:00,28.6894217687665,-66,1,1,1
2646,2023-04-21 06:00:00,23.35178000000002,-66,1,0,0
2647,2023-04-21 07:00:00,28.977094545302766,-66,1,1,1
2648,2023-04-21 08:00:00,23.09771999999998,-66,1,0,0
2649,2023-04-21 09:00:00,23.11403999999999,-66,1,0,0
2650,2023-04-21 10:00:00,23.036999999999978,-66,1,0,0
2651,2023-04-21 11:00:00,17.64561867828423,-66,1,1,1
2652,2023-04-21 12:00:00,24.452150000000017,-66,1,0,0
2653,2023-04-21 13:00:00,25.43130000000002,-66,1,0,0
2654,2023-04-21 14:00:00,32.224886650467994,-66,1,1,1
2655,2023-04-21 15:00:00,27.02879999999999,-66,1,0,0
2656,2023-04-21 16:00:00,27.43853999999999,-66,1,0,0
2657,2023-04-21 17:00:00,27.448730000000012,-66,1,0,0
2658,2023-04-21 18:00:00,32.20533154721324,-66,1,1,1
2659,2023-04-21 19:00:00,21.332683600879815,-66,1,1,1
2660,2023-04-21 20:00:00,26.27985000000001,-66,1,0,0
2661,2023-04-21 21:00:00,31.562661056021508,-66,1,1,1
2662,2023-04-21 22:00:00,30.519030754424577,-66,1,1,1
2663,2023-04-21 23:00:00,24.480349999999987,-66,1,0,0
2664,2023-04-22 00:00:00,24.19562000000002,-66,1,0,0
2665,2023-04-22 01:00:00,18.37272954714988,-66,1,1,1
2666,2023-04-22 02:00:00,23.75812000000002,-66,1,0,0
2667,2023-04-22 03:00:00,28.66753762006156,-66,1,1,1
2668,2023-04-22 04:00:00,23.327420000000018,-66,1,0,0
2669,2023-04-22 05:00:00,23.11977999999999,-66,1,0,0
2670,2023-04-22 06:00:00,23.15643,-66,1,0,0
2671,2023-04-22 07:00:00,23.36532999999997,-66,1,0,0
2672,2023-04-22 08:00:00,23.21557999999999,-66,1,0,0
2673,2023-04-22 09:00:00,28.349448481434287,-66,1,1,1
2674,2023-04-22 10:00:00,22.144960000000026,-66,1,0,0
2675,2023-04-22 11:00:00,22.57702999999998,-66,1,0,0
2676,2023-04-22 12:00:00,23.778230000000008,-66,1,0,0
2677,2023-04-22 13:00:00,24.718500000000006,-66,1,0,0
2678,2023-04-22 14:00:00,25.516050000000007,-66,1,0,0
2679,2023-04-22 15:00:00,31.67273929185227,-66,1,1,1
2680,2023-04-22 16:00:00,26.933960000000013,-66,1,0,0
2681,2023-04-22 17:00:00,26.98520000000002,-66,1,0,0
2682,2023-04-22 18:00:00,26.77274,-66,1,0,0
2683,2023-04-22 19:00:00,26.25121999999999,-66,1,0,0
2684,2023-04-22 20:00:00,25.780899999999974,-66,1,0,0
2685,2023-04-22 21:00:00,25.37752999999998,-66,1,0,0
2686,2023-04-22 22:00:00,19.44825709297664,-66,1,1,1
2687,2023-04-22 23:00:00,24.300479999999993,-66,1,0,0
2688,2023-04-23 00:00:00,23.780269999999973,-66,1,0,0
2689,2023-04-23 01:00:00,23.467129999999997,-66,1,0,0
2690,2023-04-23 02:00:00,18.436454520921203,-66,1,1,1
2691,2023-04-23 03:00:00,23.42270000000002,-66,1,0,0
2692,2023-04-23 04:00:00,23.216600000000028,-66,1,0,0
2693,2023-04-23 05:00:00,23.044129999999996,-66,1,0,0
2694,2023-04-23 06:00:00,22.865419999999972,-66,1,0,0
2695,2023-04-23 07:00:00,28.271548369268118,-66,1,1,1
2696,2023-04-23 08:00:00,22.645050000000026,-66,1,0,0
2697,2023-04-23 09:00:00,22.505999999999972,-66,1,0,0
2698,2023-04-23 10:00:00,22.41930000000002,-66,1,0,0
2699,2023-04-23 11:00:00,22.63303000000002,-66,1,0,0
2700,2023-04-23 12:00:00,23.362979999999993,-66,1,0,0
2701,2023-04-23 13:00:00,29.207541791330286,-66,1,1,1
2702,2023-04-23 14:00:00,24.812999999999988,-66,1,0,0
2703,2023-04-23 15:00:00,20.538791987927805,-66,1,1,1
2704,2023-04-23 16:00:00,27.301199999999994,-66,1,0,0
2705,2023-04-23 17:00:00,27.900019999999984,-66,1,0,0
2706,2023-04-23 18:00:00,28.145399999999995,-66,1,0,0
2707,2023-04-23 19:00:00,28.06243999999998,-66,1,0,0
2708,2023-04-23 20:00:00,33.51829680339118,-66,1,1,1
2709,2023-04-23 21:00:00,27.017179999999996,-66,1,0,0
2710,2023-04-23 22:00:00,31.828034009575447,-66,1,1,1
2711,2023-04-23 23:00:00,25.18993999999998,-66,1,0,0
2712,2023-04-24 00:00:00,24.58960000000002,-66,1,0,0
2713,2023-04-24 01:00:00,24.09039999999999,-66,1,0,0
2714,2023-04-24 02:00:00,23.697799999999972,-66,1,0,0
2715,2023-04-24 03:00:00,23.422669999999982,-66,1,0,0
2716,2023-04-24 04:00:00,23.15780000000001,-66,1,0,0
2717,2023-04-24 05:00:00,22.902829999999994,-66,1,0,0
2718,2023-04-24 06:00:00,27.944969465071242,-66,1,1,1
2719,2023-04-24 07:00:00,16.983675526341386,-66,1,1,1
2720,2023-04-24 08:00:00,22.007259999999974,-66,1,0,0
2721,2023-04-24 09:00:00,21.723360000000014,-66,1,0,0
2722,2023-04-24 10:00:00,21.444029999999998,-66,1,0,0
2723,2023-04-24 11:00:00,21.91183000000001,-66,1,0,0
2724,2023-04-24 12:00:00,23.538020000000017,-66,1,0,0
2725,2023-04-24 13:00:00,24.95398,-66,1,0,0
2726,2023-04-24 14:00:00,26.397400000000005,-66,1,0,0
2727,2023-04-24 15:00:00,21.772147155221745,-66,1,1,1
2728,2023-04-24 16:00:00,28.55437999999998,-66,1,0,0
2729,2023-04-24 17:00:00,28.867770000000007,-66,1,0,0
2730,2023-04-24 18:00:00,28.830570000000023,-66,1,0,0
2731,2023-04-24 19:00:00,28.55603000000002,-66,1,0,0
2732,2023-04-24 20:00:00,22.387791246432954,-66,1,1,1
2733,2023-04-24 21:00:00,27.19301999999999,-66,1,0,0
2734,2023-04-24 22:00:00,26.23180000000002,-66,1,0,0
2735,2023-04-24 23:00:00,25.369399999999985,-66,1,0,0
2736,2023-04-25 00:00:00,24.912779999999998,-66,1,0,0
2737,2023-04-25 01:00:00,24.632600000000025,-66,1,0,0
2738,2023-04-25 02:00:00,24.468140000000005,-66,1,0,0
2739,2023-04-25 03:00:00,24.279800000000023,-66,1,0,0
2740,2023-04-25 04:00:00,24.07702999999998,-66,1,0,0
2741,2023-04-25 05:00:00,23.981929999999977,-66,1,0,0
2742,2023-04-25 06:00:00,23.723360000000014,-66,1,0,0
2743,2023-04-25 07:00:00,29.20235317156161,-66,1,1,1
2744,2023-04-25 08:00:00,28.82172528732842,-66,1,1,1
2745,2023-04-25 09:00:00,28.736465933938653,-66,1,1,1
2746,2023-04-25 10:00:00,23.026520000000005,-66,1,0,0
2747,2023-04-25 11:00:00,17.470809398322505,-66,1,1,1
2748,2023-04-25 12:00:00,17.21685658575357,-66,1,1,1
2749,2023-04-25 13:00:00,23.325440000000015,-66,1,0,0
2750,2023-04-25 14:00:00,23.41012999999998,-66,1,0,0
2751,2023-04-25 15:00:00,23.489899999999977,-66,1,0,0
2752,2023-04-25 16:00:00,23.7457,-66,1,0,0
2753,2023-04-25 17:00:00,17.99472898624583,-66,1,1,1
2754,2023-04-25 18:00:00,29.788098597731764,-66,1,1,1
2755,2023-04-25 19:00:00,24.319119999999998,-66,1,0,0
2756,2023-04-25 20:00:00,24.162199999999984,-66,1,0,0
2757,2023-04-25 21:00:00,18.645508487439443,-66,1,1,1
2758,2023-04-25 22:00:00,23.37270000000001,-66,1,0,0
2759,2023-04-25 23:00:00,22.922120000000007,-66,1,0,0
2760,2023-04-26 00:00:00,22.655399999999986,-66,1,0,0
2761,2023-04-26 01:00:00,22.406859999999995,-66,1,0,0
2762,2023-04-26 02:00:00,27.79654055025914,-66,1,1,1
2763,2023-04-26 03:00:00,22.06256000000002,-66,1,0,0
2764,2023-04-26 04:00:00,21.71848,-66,1,0,0
2765,2023-04-26 05:00:00,21.19414999999998,-66,1,0,0
2766,2023-04-26 06:00:00,20.80034999999998,-66,1,0,0
2767,2023-04-26 07:00:00,20.747920000000022,-66,1,0,0
2768,2023-04-26 08:00:00,20.87103000000002,-66,1,0,0
2769,2023-04-26 09:00:00,20.82170000000002,-66,1,0,0
2770,2023-04-26 10:00:00,20.664150000000006,-66,1,0,0
2771,2023-04-26 11:00:00,16.07635303867922,-66,1,1,1
2772,2023-04-26 12:00:00,22.634580000000028,-66,1,0,0
2773,2023-04-26 13:00:00,24.51787999999999,-66,1,0,0
2774,2023-04-26 14:00:00,26.229640000000018,-66,1,0,0
2775,2023-04-26 15:00:00,27.360839999999996,-66,1,0,0
2776,2023-04-26 16:00:00,22.646627261769414,-66,1,1,1
2777,2023-04-26 17:00:00,22.991229966304466,-66,1,1,1
2778,2023-04-26 18:00:00,22.923414211682164,-66,1,1,1
2779,2023-04-26 19:00:00,27.726139999999987,-66,1,0,0
2780,2023-04-26 20:00:00,27.207150000000013,-66,1,0,0
2781,2023-04-26 21:00:00,26.493929999999978,-66,1,0,0
2782,2023-04-26 22:00:00,25.57217000000003,-66,1,0,0
2783,2023-04-26 23:00:00,24.555330000000026,-66,1,0,0
2784,2023-04-27 00:00:00,18.673555514317506,-66,1,1,1
2785,2023-04-27 01:00:00,24.018520000000024,-66,1,0,0
2786,2023-04-27 02:00:00,23.746550000000013,-66,1,0,0
2787,2023-04-27 03:00:00,28.516192029637075,-66,1,1,1
2788,2023-04-27 04:00:00,23.321529999999996,-66,1,0,0
2789,2023-04-27 05:00:00,28.570586535483436,-66,1,1,1
