,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2651,2023-04-21 11:00:00,23.862430000000018,-66,-1,0,0
2652,2023-04-21 12:00:00,25.311519999999973,-66,-1,0,0
2653,2023-04-21 13:00:00,26.27505000000002,-66,-1,0,0
2654,2023-04-21 14:00:00,27.12914999999998,-66,-1,0,0
2655,2023-04-21 15:00:00,27.81006000000002,-66,-1,0,0
2656,2023-04-21 16:00:00,28.12603999999999,-66,-1,0,0
2657,2023-04-21 17:00:00,28.27686,-66,-1,0,0
2658,2023-04-21 18:00:00,28.301800000000014,-66,-1,0,0
2659,2023-04-21 19:00:00,28.135699999999986,-66,-1,0,0
2660,2023-04-21 20:00:00,27.764220000000023,-66,-1,0,0
2661,2023-04-21 21:00:00,27.31819999999999,-66,-1,0,0
2662,2023-04-21 22:00:00,27.31819999999999,-66,-1,1,4
2663,2023-04-21 23:00:00,27.31819999999999,-66,-1,1,4
2664,2023-04-22 00:00:00,27.31819999999999,-66,-1,1,4
2665,2023-04-22 01:00:00,27.31819999999999,-66,-1,1,4
2666,2023-04-22 02:00:00,27.31819999999999,-66,-1,1,4
2667,2023-04-22 03:00:00,24.525800000000004,-66,-1,0,0
2668,2023-04-22 04:00:00,24.343050000000005,-66,-1,0,0
2669,2023-04-22 05:00:00,24.343050000000005,-66,-1,1,4
2670,2023-04-22 06:00:00,24.343050000000005,-66,-1,1,4
2671,2023-04-22 07:00:00,24.343050000000005,-66,-1,1,4
2672,2023-04-22 08:00:00,24.343050000000005,-66,-1,1,4
2673,2023-04-22 09:00:00,24.343050000000005,-66,-1,1,4
2674,2023-04-22 10:00:00,24.343050000000005,-66,-1,1,4
2675,2023-04-22 11:00:00,24.343050000000005,-66,-1,1,4
2676,2023-04-22 12:00:00,24.343050000000005,-66,-1,1,4
2677,2023-04-22 13:00:00,24.343050000000005,-66,-1,1,4
2678,2023-04-22 14:00:00,26.047300000000007,-66,-1,0,0
2679,2023-04-22 15:00:00,27.1062,-66,-1,0,0
2680,2023-04-22 16:00:00,27.855830000000026,-66,-1,0,0
2681,2023-04-22 17:00:00,27.969569999999976,-66,-1,0,0
2682,2023-04-22 18:00:00,27.75709999999998,-66,-1,0,0
2683,2023-04-22 19:00:00,27.329349999999977,-66,-1,0,0
2684,2023-04-22 20:00:00,27.329349999999977,-66,-1,1,4
2685,2023-04-22 21:00:00,27.329349999999977,-66,-1,1,4
2686,2023-04-22 22:00:00,27.329349999999977,-66,-1,1,4
2687,2023-04-22 23:00:00,27.329349999999977,-66,-1,1,4
2688,2023-04-23 00:00:00,27.329349999999977,-66,-1,1,4
2689,2023-04-23 01:00:00,24.857759999999985,-66,-1,0,0
2690,2023-04-23 02:00:00,24.408479999999997,-66,-1,0,0
2691,2023-04-23 03:00:00,24.125819999999976,-66,-1,0,0
2692,2023-04-23 04:00:00,23.888500000000022,-66,-1,0,0
2693,2023-04-23 05:00:00,23.653500000000008,-66,-1,0,0
2694,2023-04-23 06:00:00,23.653500000000008,-66,-1,1,4
2695,2023-04-23 07:00:00,23.653500000000008,-66,-1,1,4
2696,2023-04-23 08:00:00,23.653500000000008,-66,-1,1,4
2697,2023-04-23 09:00:00,23.653500000000008,-66,-1,1,4
2698,2023-04-23 10:00:00,23.653500000000008,-66,-1,1,4
2699,2023-04-23 11:00:00,23.69553000000002,-66,-1,0,0
2700,2023-04-23 12:00:00,23.69553000000002,-66,-1,1,4
2701,2023-04-23 13:00:00,23.69553000000002,-66,-1,1,4
2702,2023-04-23 14:00:00,23.69553000000002,-66,-1,1,4
2703,2023-04-23 15:00:00,23.69553000000002,-66,-1,1,4
2704,2023-04-23 16:00:00,23.69553000000002,-66,-1,1,4
2705,2023-04-23 17:00:00,28.837519999999984,-66,-1,0,0
2706,2023-04-23 18:00:00,29.004759999999976,-66,-1,0,0
2707,2023-04-23 19:00:00,28.93743999999998,-66,-1,0,0
2708,2023-04-23 20:00:00,28.536249999999995,-66,-1,0,0
2709,2023-04-23 21:00:00,28.079679999999996,-66,-1,0,0
2710,2023-04-23 22:00:00,27.23509999999999,-66,-1,0,0
2711,2023-04-23 23:00:00,26.40870000000001,-66,-1,0,0
2712,2023-04-24 00:00:00,25.823969999999974,-66,-1,0,0
2713,2023-04-24 01:00:00,25.246640000000014,-66,-1,0,0
2714,2023-04-24 02:00:00,24.682200000000023,-66,-1,0,0
2715,2023-04-24 03:00:00,24.282039999999995,-66,-1,0,0
2716,2023-04-24 04:00:00,24.048429999999996,-66,-1,0,0
2717,2023-04-24 05:00:00,23.871579999999994,-66,-1,0,0
2718,2023-04-24 06:00:00,23.76227,-66,-1,0,0
2719,2023-04-24 07:00:00,23.642819999999972,-66,-1,0,0
2720,2023-04-24 08:00:00,23.460399999999993,-66,-1,0,0
2721,2023-04-24 09:00:00,23.254599999999982,-66,-1,0,0
2722,2023-04-24 10:00:00,23.05340000000001,-66,-1,0,0
2723,2023-04-24 11:00:00,23.22433000000001,-66,-1,0,0
2724,2023-04-24 12:00:00,24.881770000000017,-66,-1,0,0
2725,2023-04-24 13:00:00,25.89148,-66,-1,0,0
2726,2023-04-24 14:00:00,26.741150000000005,-66,-1,0,0
2727,2023-04-24 15:00:00,27.754399999999976,-66,-1,0,0
2728,2023-04-24 16:00:00,28.382499999999993,-66,-1,0,0
2729,2023-04-24 17:00:00,28.78964000000002,-66,-1,0,0
2730,2023-04-24 18:00:00,28.78964000000002,-66,-1,1,4
2731,2023-04-24 19:00:00,28.78964000000002,-66,-1,1,4
2732,2023-04-24 20:00:00,28.78964000000002,-66,-1,1,4
2733,2023-04-24 21:00:00,28.78964000000002,-66,-1,1,4
2734,2023-04-24 22:00:00,28.78964000000002,-66,-1,1,4
2735,2023-04-24 23:00:00,28.78964000000002,-66,-1,1,4
2736,2023-04-25 00:00:00,28.78964000000002,-66,-1,1,4
2737,2023-04-25 01:00:00,28.78964000000002,-66,-1,1,4
2738,2023-04-25 02:00:00,28.955570000000023,-66,-1,1,4
2739,2023-04-25 03:00:00,25.12353999999999,-66,-1,0,0
2740,2023-04-25 04:00:00,24.905149999999992,-66,-1,0,0
2741,2023-04-25 05:00:00,24.65379999999999,-66,-1,0,0
2742,2023-04-25 06:00:00,24.410860000000014,-66,-1,0,0
2743,2023-04-25 07:00:00,24.204650000000015,-66,-1,0,0
2744,2023-04-25 08:00:00,24.03262000000001,-66,-1,0,0
2745,2023-04-25 09:00:00,23.659940000000006,-66,-1,0,0
2746,2023-04-25 10:00:00,23.479640000000018,-66,-1,0,0
2747,2023-04-25 11:00:00,23.36032,-66,-1,0,0
2748,2023-04-25 12:00:00,23.71289999999999,-66,-1,0,0
2749,2023-04-25 13:00:00,24.028560000000027,-66,-1,0,0
2750,2023-04-25 14:00:00,24.69137999999998,-66,-1,0,0
2751,2023-04-25 15:00:00,25.09926999999999,-66,-1,0,0
2752,2023-04-25 16:00:00,26.08945,-66,-1,0,0
2753,2023-04-25 17:00:00,27.01477,-66,-1,0,0
2754,2023-04-25 18:00:00,27.01477,-66,-1,1,4
2755,2023-04-25 19:00:00,27.01477,-66,-1,1,4
2756,2023-04-25 20:00:00,27.01477,-66,-1,1,4
2757,2023-04-25 21:00:00,27.01477,-66,-1,1,4
2758,2023-04-25 22:00:00,27.01477,-66,-1,1,4
2759,2023-04-25 23:00:00,25.234620000000007,-66,-1,0,0
2760,2023-04-26 00:00:00,24.67102,-66,-1,0,0
2761,2023-04-26 01:00:00,24.172500000000014,-66,-1,0,0
2762,2023-04-26 02:00:00,23.76746000000003,-66,-1,0,0
2763,2023-04-26 03:00:00,23.45319999999998,-66,-1,0,0
2764,2023-04-26 04:00:00,23.21848,-66,-1,0,0
2765,2023-04-26 05:00:00,23.06914999999998,-66,-1,0,0
2766,2023-04-26 06:00:00,22.89409999999998,-66,-1,0,0
2767,2023-04-26 07:00:00,22.747920000000022,-66,-1,0,0
2768,2023-04-26 08:00:00,22.77728000000002,-66,-1,0,0
2769,2023-04-26 09:00:00,22.97793999999999,-66,-1,0,0
2770,2023-04-26 10:00:00,22.976650000000006,-66,-1,0,0
2771,2023-04-26 11:00:00,23.132139999999993,-66,-1,0,0
2772,2023-04-26 12:00:00,23.132139999999993,-66,-1,1,4
2773,2023-04-26 13:00:00,23.132139999999993,-66,-1,1,4
2774,2023-04-26 14:00:00,23.132139999999993,-66,-1,1,4
2775,2023-04-26 15:00:00,23.132139999999993,-66,-1,1,4
2776,2023-04-26 16:00:00,23.132139999999993,-66,-1,1,4
2777,2023-04-26 17:00:00,23.132139999999993,-66,-1,1,4
2778,2023-04-26 18:00:00,23.132139999999993,-66,-1,1,4
2779,2023-04-26 19:00:00,23.132139999999993,-66,-1,1,4
2780,2023-04-26 20:00:00,23.132139999999993,-66,-1,1,4
2781,2023-04-26 21:00:00,28.493929999999978,-66,-1,0,0
2782,2023-04-26 22:00:00,27.75967000000003,-66,-1,0,0
2783,2023-04-26 23:00:00,27.75967000000003,-66,-1,1,4
2784,2023-04-27 00:00:00,27.75967000000003,-66,-1,1,4
2785,2023-04-27 01:00:00,27.75967000000003,-66,-1,1,4
2786,2023-04-27 02:00:00,27.75967000000003,-66,-1,1,4
2787,2023-04-27 03:00:00,27.75967000000003,-66,-1,1,4
2788,2023-04-27 04:00:00,24.790279999999996,-66,-1,0,0
2789,2023-04-27 05:00:00,24.61941999999999,-66,-1,0,0
2790,2023-04-27 06:00:00,24.413400000000024,-66,-1,0,0
2791,2023-04-27 07:00:00,24.196300000000008,-66,-1,0,0
2792,2023-04-27 08:00:00,23.999450000000024,-66,-1,0,0
2793,2023-04-27 09:00:00,23.88997999999998,-66,-1,0,0
2794,2023-04-27 10:00:00,23.75403,-66,-1,0,0
2795,2023-04-27 11:00:00,23.967600000000004,-66,-1,0,0
2796,2023-04-27 12:00:00,25.059570000000008,-66,-1,0,0
2797,2023-04-27 13:00:00,25.68975999999998,-66,-1,0,0
2798,2023-04-27 14:00:00,26.242200000000025,-66,-1,0,0
2799,2023-04-27 15:00:00,26.88184000000001,-66,-1,0,0
2800,2023-04-27 16:00:00,27.446379999999976,-66,-1,0,0
2801,2023-04-27 17:00:00,27.446379999999976,-66,-1,1,4
2802,2023-04-27 18:00:00,27.446379999999976,-66,-1,1,4
2803,2023-04-27 19:00:00,27.446379999999976,-66,-1,1,4
2804,2023-04-27 20:00:00,27.446379999999976,-66,-1,1,4
2805,2023-04-27 21:00:00,27.446379999999976,-66,-1,1,4
2806,2023-04-27 22:00:00,26.551499999999976,-66,-1,0,0
2807,2023-04-27 23:00:00,26.14251999999999,-66,-1,0,0
2808,2023-04-28 00:00:00,25.935119999999984,-66,-1,0,0
2809,2023-04-28 01:00:00,25.935119999999984,-66,-1,1,4
2810,2023-04-28 02:00:00,25.935119999999984,-66,-1,1,4
2811,2023-04-28 03:00:00,25.935119999999984,-66,-1,1,4
2812,2023-04-28 04:00:00,25.935119999999984,-66,-1,1,4
2813,2023-04-28 05:00:00,25.935119999999984,-66,-1,1,4
2814,2023-04-28 06:00:00,24.002839999999992,-66,-1,0,0
2815,2023-04-28 07:00:00,23.68918000000002,-66,-1,0,0
2816,2023-04-28 08:00:00,23.52057000000002,-66,-1,0,0
2817,2023-04-28 09:00:00,23.428499999999985,-66,-1,0,0
2818,2023-04-28 10:00:00,23.356780000000015,-66,-1,0,0
2819,2023-04-28 11:00:00,23.441219999999987,-66,-1,0,0
2820,2023-04-28 12:00:00,24.675659999999993,-66,-1,0,0
2821,2023-04-28 13:00:00,25.88342,-66,-1,0,0
2822,2023-04-28 14:00:00,26.876530000000002,-66,-1,0,0
2823,2023-04-28 15:00:00,28.018370000000004,-66,-1,0,0
2824,2023-04-28 16:00:00,28.693100000000015,-66,-1,0,0
2825,2023-04-28 17:00:00,29.06783999999999,-66,-1,0,0
2826,2023-04-28 18:00:00,29.131529999999998,-66,-1,0,0
2827,2023-04-28 19:00:00,28.899900000000002,-66,-1,0,0
2828,2023-04-28 20:00:00,28.504500000000007,-66,-1,0,0
2829,2023-04-28 21:00:00,27.95125999999999,-66,-1,0,0
2830,2023-04-28 22:00:00,27.28480000000002,-66,-1,0,0
2831,2023-04-28 23:00:00,26.583799999999997,-66,-1,0,0
2832,2023-04-29 00:00:00,26.188229999999976,-66,-1,0,0
2833,2023-04-29 01:00:00,25.875549999999976,-66,-1,0,0
2834,2023-04-29 02:00:00,25.63013000000001,-66,-1,0,0
2835,2023-04-29 03:00:00,25.546699999999987,-66,-1,0,0
2836,2023-04-29 04:00:00,25.35433999999998,-66,-1,0,0
2837,2023-04-29 05:00:00,25.35433999999998,-66,-1,1,4
2838,2023-04-29 06:00:00,25.35433999999998,-66,-1,1,4
2839,2023-04-29 07:00:00,25.35433999999998,-66,-1,1,4
2840,2023-04-29 08:00:00,25.35433999999998,-66,-1,1,4
2841,2023-04-29 09:00:00,25.35433999999998,-66,-1,1,4
2842,2023-04-29 10:00:00,25.35433999999998,-66,-1,1,4
2843,2023-04-29 11:00:00,25.35433999999998,-66,-1,1,4
2844,2023-04-29 12:00:00,25.35433999999998,-66,-1,1,4
2845,2023-04-29 13:00:00,26.535059999999987,-66,-1,0,0
2846,2023-04-29 14:00:00,27.70505000000003,-66,-1,0,0
2847,2023-04-29 15:00:00,28.73309999999998,-66,-1,0,0
2848,2023-04-29 16:00:00,29.346799999999973,-66,-1,0,0
2849,2023-04-29 17:00:00,29.615970000000004,-66,-1,0,0
2850,2023-04-29 18:00:00,29.631129999999985,-66,-1,0,0
2851,2023-04-29 19:00:00,29.429719999999975,-66,-1,0,0
2852,2023-04-29 20:00:00,28.950440000000015,-66,-1,0,0
2853,2023-04-29 21:00:00,28.31662,-66,-1,0,0
2854,2023-04-29 22:00:00,27.509950000000003,-66,-1,0,0
2855,2023-04-29 23:00:00,26.822270000000003,-66,-1,0,0
2856,2023-04-30 00:00:00,26.42750000000001,-66,-1,0,0
2857,2023-04-30 01:00:00,26.220579999999984,-66,-1,0,0
2858,2023-04-30 02:00:00,26.125729999999976,-66,-1,0,0
2859,2023-04-30 03:00:00,26.001620000000003,-66,-1,0,0
2860,2023-04-30 04:00:00,25.795560000000023,-66,-1,0,0
2861,2023-04-30 05:00:00,25.795560000000023,-66,-1,1,4
2862,2023-04-30 06:00:00,25.795560000000023,-66,-1,1,4
2863,2023-04-30 07:00:00,25.795560000000023,-66,-1,1,4
2864,2023-04-30 08:00:00,25.795560000000023,-66,-1,1,4
2865,2023-04-30 09:00:00,25.795560000000023,-66,-1,1,4
2866,2023-04-30 10:00:00,25.795560000000023,-66,-1,1,4
2867,2023-04-30 11:00:00,24.821300000000008,-66,-1,0,0
2868,2023-04-30 12:00:00,25.44265999999999,-66,-1,0,0
2869,2023-04-30 13:00:00,26.336329999999975,-66,-1,0,0
2870,2023-04-30 14:00:00,27.11023,-66,-1,0,0
2871,2023-04-30 15:00:00,27.868499999999983,-66,-1,0,0
2872,2023-04-30 16:00:00,28.329439999999977,-66,-1,0,0
2873,2023-04-30 17:00:00,28.629759999999976,-66,-1,0,0
2874,2023-04-30 18:00:00,28.728060000000028,-66,-1,0,0
2875,2023-04-30 19:00:00,28.645629999999983,-66,-1,0,0
2876,2023-04-30 20:00:00,28.645629999999983,-66,-1,1,4
2877,2023-04-30 21:00:00,28.645629999999983,-66,-1,1,4
2878,2023-04-30 22:00:00,28.645629999999983,-66,-1,1,4
2879,2023-04-30 23:00:00,28.645629999999983,-66,-1,1,4
2880,2023-05-01 00:00:00,28.645629999999983,-66,-1,1,4
2881,2023-05-01 01:00:00,25.613400000000013,-66,-1,0,0
2882,2023-05-01 02:00:00,25.348569999999995,-66,-1,0,0
2883,2023-05-01 03:00:00,25.20505000000003,-66,-1,0,0
2884,2023-05-01 04:00:00,24.971619999999973,-66,-1,0,0
2885,2023-05-01 05:00:00,24.760559999999998,-66,-1,0,0
2886,2023-05-01 06:00:00,24.70404000000002,-66,-1,0,0
2887,2023-05-01 07:00:00,24.70404000000002,-66,-1,1,4
2888,2023-05-01 08:00:00,24.70404000000002,-66,-1,1,4
2889,2023-05-01 09:00:00,24.70404000000002,-66,-1,1,4
2890,2023-05-01 10:00:00,24.70404000000002,-66,-1,1,4
2891,2023-05-01 11:00:00,24.70404000000002,-66,-1,1,4
2892,2023-05-01 12:00:00,25.628780000000006,-66,-1,0,0
2893,2023-05-01 13:00:00,26.894740000000013,-66,-1,0,0
2894,2023-05-01 14:00:00,27.720730000000003,-66,-1,0,0
2895,2023-05-01 15:00:00,28.501599999999996,-66,-1,0,0
2896,2023-05-01 16:00:00,28.94290000000001,-66,-1,0,0
2897,2023-05-01 17:00:00,29.167599999999993,-66,-1,0,0
2898,2023-05-01 18:00:00,29.184450000000027,-66,-1,0,0
2899,2023-05-01 19:00:00,28.92009999999999,-66,-1,0,0
2900,2023-05-01 20:00:00,28.692700000000002,-66,-1,0,0
2901,2023-05-01 21:00:00,28.26355000000001,-66,-1,0,0
2902,2023-05-01 22:00:00,27.628139999999973,-66,-1,0,0
2903,2023-05-01 23:00:00,26.772159999999985,-66,-1,0,0
2904,2023-05-02 00:00:00,26.249329999999986,-66,-1,0,0
2905,2023-05-02 01:00:00,25.894259999999974,-66,-1,0,0
2906,2023-05-02 02:00:00,25.61986999999999,-66,-1,0,0
2907,2023-05-02 03:00:00,25.43338,-66,-1,0,0
2908,2023-05-02 04:00:00,25.43338,-66,-1,1,4
2909,2023-05-02 05:00:00,25.43338,-66,-1,1,4
2910,2023-05-02 06:00:00,25.43338,-66,-1,1,4
2911,2023-05-02 07:00:00,25.43338,-66,-1,1,4
2912,2023-05-02 08:00:00,25.43338,-66,-1,1,4
2913,2023-05-02 09:00:00,24.882929999999988,-66,-1,0,0
2914,2023-05-02 10:00:00,24.736479999999972,-66,-1,0,0
2915,2023-05-02 11:00:00,24.84084999999999,-66,-1,0,0
2916,2023-05-02 12:00:00,25.334960000000024,-66,-1,0,0
2917,2023-05-02 13:00:00,25.880980000000022,-66,-1,0,0
2918,2023-05-02 14:00:00,26.478670000000022,-66,-1,0,0
2919,2023-05-02 15:00:00,26.587679999999978,-66,-1,0,0
2920,2023-05-02 16:00:00,26.871899999999982,-66,-1,0,0
2921,2023-05-02 17:00:00,27.2072,-66,-1,0,0
2922,2023-05-02 18:00:00,27.525149999999996,-66,-1,0,0
2923,2023-05-02 19:00:00,27.57495,-66,-1,0,0
2924,2023-05-02 20:00:00,27.343079999999986,-66,-1,0,0
2925,2023-05-02 21:00:00,26.923220000000015,-66,-1,0,0
2926,2023-05-02 22:00:00,26.369199999999978,-66,-1,0,0
2927,2023-05-02 23:00:00,25.685519999999997,-66,-1,0,0
2928,2023-05-03 00:00:00,25.129970000000014,-66,-1,0,0
2929,2023-05-03 01:00:00,24.668270000000007,-66,-1,0,0
2930,2023-05-03 02:00:00,24.347399999999993,-66,-1,0,0
2931,2023-05-03 03:00:00,24.21465999999998,-66,-1,0,0
2932,2023-05-03 04:00:00,24.077499999999986,-66,-1,0,0
2933,2023-05-03 05:00:00,23.959630000000004,-66,-1,0,0
2934,2023-05-03 06:00:00,23.84656000000001,-66,-1,0,0
2935,2023-05-03 07:00:00,23.74063000000001,-66,-1,0,0
2936,2023-05-03 08:00:00,23.626980000000003,-66,-1,0,0
2937,2023-05-03 09:00:00,23.505550000000028,-66,-1,0,0
2938,2023-05-03 10:00:00,23.502560000000017,-66,-1,0,0
2939,2023-05-03 11:00:00,23.694369999999992,-66,-1,0,0
2940,2023-05-03 12:00:00,23.694369999999992,-66,-1,1,4
2941,2023-05-03 13:00:00,23.694369999999992,-66,-1,1,4
2942,2023-05-03 14:00:00,23.694369999999992,-66,-1,1,4
2943,2023-05-03 15:00:00,23.694369999999992,-66,-1,1,4
2944,2023-05-03 16:00:00,23.694369999999992,-66,-1,1,4
2945,2023-05-03 17:00:00,27.138950000000023,-66,-1,1,4
2946,2023-05-03 18:00:00,27.138950000000023,-66,-1,1,4
2947,2023-05-03 19:00:00,27.138950000000023,-66,-1,1,4
2948,2023-05-03 20:00:00,27.138950000000023,-66,-1,1,4
2949,2023-05-03 21:00:00,27.138950000000023,-66,-1,1,4
2950,2023-05-03 22:00:00,27.138950000000023,-66,-1,1,4
2951,2023-05-03 23:00:00,27.138950000000023,-66,-1,1,4
2952,2023-05-04 00:00:00,27.138950000000023,-66,-1,1,4
2953,2023-05-04 01:00:00,27.138950000000023,-66,-1,1,4
2954,2023-05-04 02:00:00,24.99853999999999,-66,-1,0,0
2955,2023-05-04 03:00:00,24.809199999999976,-66,-1,0,0
2956,2023-05-04 04:00:00,24.83123999999998,-66,-1,0,0
2957,2023-05-04 05:00:00,24.719569999999976,-66,-1,0,0
2958,2023-05-04 06:00:00,24.615099999999984,-66,-1,0,0
2959,2023-05-04 07:00:00,24.615099999999984,-66,-1,1,4
2960,2023-05-04 08:00:00,24.615099999999984,-66,-1,1,4
2961,2023-05-04 09:00:00,24.615099999999984,-66,-1,1,4
2962,2023-05-04 10:00:00,24.615099999999984,-66,-1,1,4
2963,2023-05-04 11:00:00,24.615099999999984,-66,-1,1,4
2964,2023-05-04 12:00:00,24.18774000000002,-66,-1,1,4
2965,2023-05-04 13:00:00,24.18774000000002,-66,-1,1,4
2966,2023-05-04 14:00:00,26.50936999999999,-66,-1,0,0
2967,2023-05-04 15:00:00,26.833979999999997,-66,-1,0,0
2968,2023-05-04 16:00:00,26.833979999999997,-66,-1,1,4
2969,2023-05-04 17:00:00,26.833979999999997,-66,-1,1,4
2970,2023-05-04 18:00:00,26.833979999999997,-66,-1,1,4
2971,2023-05-04 19:00:00,26.833979999999997,-66,-1,1,4
2972,2023-05-04 20:00:00,26.833979999999997,-66,-1,1,4
2973,2023-05-04 21:00:00,28.676969999999983,-66,-1,1,4
2974,2023-05-04 22:00:00,28.676969999999983,-66,-1,1,4
2975,2023-05-04 23:00:00,28.676969999999983,-66,-1,1,4
2976,2023-05-05 00:00:00,28.676969999999983,-66,-1,1,4
2977,2023-05-05 01:00:00,28.676969999999983,-66,-1,1,4
2978,2023-05-05 02:00:00,28.676969999999983,-66,-1,1,4
2979,2023-05-05 03:00:00,28.676969999999983,-66,-1,1,4
2980,2023-05-05 04:00:00,24.58307000000002,-66,-1,0,0
2981,2023-05-05 05:00:00,24.48320000000001,-66,-1,0,0
2982,2023-05-05 06:00:00,24.48320000000001,-66,-1,1,4
2983,2023-05-05 07:00:00,24.48320000000001,-66,-1,1,4
2984,2023-05-05 08:00:00,24.48320000000001,-66,-1,1,4
2985,2023-05-05 09:00:00,24.48320000000001,-66,-1,1,4
2986,2023-05-05 10:00:00,24.48320000000001,-66,-1,1,4
2987,2023-05-05 11:00:00,24.48320000000001,-66,-1,1,4
2988,2023-05-05 12:00:00,25.257799999999975,-66,-1,0,0
2989,2023-05-05 13:00:00,25.928830000000005,-66,-1,0,0
2990,2023-05-05 14:00:00,25.928830000000005,-66,-1,1,4
2991,2023-05-05 15:00:00,25.928830000000005,-66,-1,1,4
2992,2023-05-05 16:00:00,25.928830000000005,-66,-1,1,4
2993,2023-05-05 17:00:00,25.928830000000005,-66,-1,1,4
2994,2023-05-05 18:00:00,25.928830000000005,-66,-1,1,4
2995,2023-05-05 19:00:00,29.303380000000004,-66,-1,0,0
2996,2023-05-05 20:00:00,29.303380000000004,-66,-1,1,4
2997,2023-05-05 21:00:00,29.303380000000004,-66,-1,1,4
2998,2023-05-05 22:00:00,29.303380000000004,-66,-1,1,4
2999,2023-05-05 23:00:00,29.303380000000004,-66,-1,1,4
3000,2023-05-06 00:00:00,29.303380000000004,-66,-1,1,4
3001,2023-05-06 01:00:00,28.873440000000016,-66,-1,1,4
3002,2023-05-06 02:00:00,25.28667999999999,-66,-1,0,0
3003,2023-05-06 03:00:00,25.28667999999999,-66,-1,1,4
3004,2023-05-06 04:00:00,25.28667999999999,-66,-1,1,4
3005,2023-05-06 05:00:00,25.28667999999999,-66,-1,1,4
3006,2023-05-06 06:00:00,25.28667999999999,-66,-1,1,4
3007,2023-05-06 07:00:00,25.28667999999999,-66,-1,1,4
3008,2023-05-06 08:00:00,24.126530000000002,-66,-1,0,0
3009,2023-05-06 09:00:00,24.009799999999984,-66,-1,0,0
3010,2023-05-06 10:00:00,23.831970000000013,-66,-1,0,0
3011,2023-05-06 11:00:00,23.976999999999975,-66,-1,0,0
3012,2023-05-06 12:00:00,26.048130000000015,-66,-1,0,0
3013,2023-05-06 13:00:00,27.048699999999997,-66,-1,0,0
3014,2023-05-06 14:00:00,27.768129999999985,-66,-1,0,0
3015,2023-05-06 15:00:00,28.12115,-66,-1,0,0
3016,2023-05-06 16:00:00,28.266750000000002,-66,-1,0,0
3017,2023-05-06 17:00:00,28.351999999999975,-66,-1,0,0
3018,2023-05-06 18:00:00,28.35205000000002,-66,-1,0,0
3019,2023-05-06 19:00:00,28.22802999999999,-66,-1,0,0
3020,2023-05-06 20:00:00,28.03397000000001,-66,-1,0,0
3021,2023-05-06 21:00:00,27.76508000000001,-66,-1,0,0
3022,2023-05-06 22:00:00,27.325840000000028,-66,-1,0,0
3023,2023-05-06 23:00:00,26.643500000000017,-66,-1,0,0
3024,2023-05-07 00:00:00,26.2072,-66,-1,0,0
3025,2023-05-07 01:00:00,26.2072,-66,-1,1,4
3026,2023-05-07 02:00:00,26.2072,-66,-1,1,4
3027,2023-05-07 03:00:00,26.2072,-66,-1,1,4
3028,2023-05-07 04:00:00,26.2072,-66,-1,1,4
3029,2023-05-07 05:00:00,26.2072,-66,-1,1,4
3030,2023-05-07 06:00:00,24.762299999999982,-66,-1,1,4
3031,2023-05-07 07:00:00,24.762299999999982,-66,-1,1,4
3032,2023-05-07 08:00:00,24.762299999999982,-66,-1,1,4
3033,2023-05-07 09:00:00,24.762299999999982,-66,-1,1,4
3034,2023-05-07 10:00:00,23.90005000000002,-66,-1,0,0
3035,2023-05-07 11:00:00,23.98903999999999,-66,-1,0,0
3036,2023-05-07 12:00:00,25.417899999999975,-66,-1,0,0
3037,2023-05-07 13:00:00,26.581050000000005,-66,-1,0,0
3038,2023-05-07 14:00:00,27.820699999999988,-66,-1,0,0
3039,2023-05-07 15:00:00,29.099400000000003,-66,-1,0,0
3040,2023-05-07 16:00:00,29.778200000000027,-66,-1,0,0
3041,2023-05-07 17:00:00,30.072330000000022,-66,-1,0,0
3042,2023-05-07 18:00:00,30.002779999999973,-66,-1,0,0
3043,2023-05-07 19:00:00,29.735299999999995,-66,-1,0,0
3044,2023-05-07 20:00:00,29.26490000000001,-66,-1,0,0
3045,2023-05-07 21:00:00,28.744000000000028,-66,-1,0,0
3046,2023-05-07 22:00:00,27.869500000000016,-66,-1,0,0
3047,2023-05-07 23:00:00,27.04430000000002,-66,-1,0,0
3048,2023-05-08 00:00:00,26.61565999999999,-66,-1,0,0
3049,2023-05-08 01:00:00,26.1909,-66,-1,0,0
3050,2023-05-08 02:00:00,25.658630000000016,-66,-1,0,0
3051,2023-05-08 03:00:00,25.382349999999974,-66,-1,0,0
3052,2023-05-08 04:00:00,25.437400000000025,-66,-1,0,0
3053,2023-05-08 05:00:00,25.299559999999985,-66,-1,0,0
3054,2023-05-08 06:00:00,25.13348000000002,-66,-1,0,0
3055,2023-05-08 07:00:00,24.944399999999973,-66,-1,0,0
3056,2023-05-08 08:00:00,24.739700000000028,-66,-1,0,0
3057,2023-05-08 09:00:00,24.566399999999987,-66,-1,0,0
3058,2023-05-08 10:00:00,24.389700000000005,-66,-1,0,0
3059,2023-05-08 11:00:00,24.389700000000005,-66,-1,1,4
3060,2023-05-08 12:00:00,24.389700000000005,-66,-1,1,4
3061,2023-05-08 13:00:00,24.389700000000005,-66,-1,1,4
3062,2023-05-08 14:00:00,24.389700000000005,-66,-1,1,4
3063,2023-05-08 15:00:00,24.389700000000005,-66,-1,1,4
