,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2346,2023-04-08 18:00:00,28.245799999999974,-64,-1,1,4
2347,2023-04-08 19:00:00,28.245799999999974,-64,-1,1,4
2348,2023-04-08 20:00:00,28.245799999999974,-64,-1,1,4
2349,2023-04-08 21:00:00,27.621199999999988,-64,-1,0,0
2350,2023-04-08 22:00:00,26.969330000000014,-64,-1,0,0
2351,2023-04-08 23:00:00,26.20938000000001,-64,-1,0,0
2352,2023-04-09 00:00:00,25.722140000000024,-64,-1,0,0
2353,2023-04-09 01:00:00,25.368650000000002,-64,-1,0,0
2354,2023-04-09 02:00:00,25.368650000000002,-64,-1,1,4
2355,2023-04-09 03:00:00,25.368650000000002,-64,-1,1,4
2356,2023-04-09 04:00:00,25.368650000000002,-64,-1,1,4
2357,2023-04-09 05:00:00,25.368650000000002,-64,-1,1,4
2358,2023-04-09 06:00:00,25.368650000000002,-64,-1,1,4
2359,2023-04-09 07:00:00,25.11450000000002,-64,-1,1,4
2360,2023-04-09 08:00:00,23.708129999999983,-64,-1,0,0
2361,2023-04-09 09:00:00,23.50490000000002,-64,-1,0,0
2362,2023-04-09 10:00:00,23.33978000000002,-64,-1,0,0
2363,2023-04-09 11:00:00,23.47933999999998,-64,-1,0,0
2364,2023-04-09 12:00:00,25.066100000000006,-64,-1,0,0
2365,2023-04-09 13:00:00,26.27084000000002,-64,-1,0,0
2366,2023-04-09 14:00:00,27.309050000000013,-64,-1,0,0
2367,2023-04-09 15:00:00,28.287599999999998,-64,-1,0,0
2368,2023-04-09 16:00:00,28.894000000000005,-64,-1,0,0
2369,2023-04-09 17:00:00,29.21447999999998,-64,-1,0,0
2370,2023-04-09 18:00:00,29.325199999999995,-64,-1,0,0
2371,2023-04-09 19:00:00,29.146849999999972,-64,-1,0,0
2372,2023-04-09 20:00:00,28.731719999999996,-64,-1,0,0
2373,2023-04-09 21:00:00,28.063170000000014,-64,-1,0,0
2374,2023-04-09 22:00:00,26.912930000000017,-64,-1,0,0
2375,2023-04-09 23:00:00,26.412019999999984,-64,-1,0,0
2376,2023-04-10 00:00:00,25.674069999999972,-64,-1,0,0
2377,2023-04-10 01:00:00,25.00405999999998,-64,-1,0,0
2378,2023-04-10 02:00:00,24.736879999999985,-64,-1,0,0
2379,2023-04-10 03:00:00,24.55306999999999,-64,-1,0,0
2380,2023-04-10 04:00:00,24.495330000000024,-64,-1,0,0
2381,2023-04-10 05:00:00,24.495330000000024,-64,-1,1,4
2382,2023-04-10 06:00:00,24.495330000000024,-64,-1,1,4
2383,2023-04-10 07:00:00,24.495330000000024,-64,-1,1,4
2384,2023-04-10 08:00:00,24.495330000000024,-64,-1,1,4
2385,2023-04-10 09:00:00,24.495330000000024,-64,-1,1,4
2386,2023-04-10 10:00:00,23.67084,-64,-1,0,0
2387,2023-04-10 11:00:00,23.67084,-64,-1,1,4
2388,2023-04-10 12:00:00,23.67084,-64,-1,1,4
2389,2023-04-10 13:00:00,23.67084,-64,-1,1,4
2390,2023-04-10 14:00:00,23.67084,-64,-1,1,4
2391,2023-04-10 15:00:00,23.67084,-64,-1,1,4
2392,2023-04-10 16:00:00,26.104219999999998,-64,-1,1,4
2393,2023-04-10 17:00:00,26.104219999999998,-64,-1,1,4
2394,2023-04-10 18:00:00,26.104219999999998,-64,-1,1,4
2395,2023-04-10 19:00:00,26.104219999999998,-64,-1,1,4
2396,2023-04-10 20:00:00,26.104219999999998,-64,-1,1,4
2397,2023-04-10 21:00:00,27.980470000000025,-64,-1,0,0
2398,2023-04-10 22:00:00,27.980470000000025,-64,-1,1,4
2399,2023-04-10 23:00:00,27.980470000000025,-64,-1,1,4
2400,2023-04-11 00:00:00,27.980470000000025,-64,-1,1,4
2401,2023-04-11 01:00:00,27.980470000000025,-64,-1,1,4
2402,2023-04-11 02:00:00,27.980470000000025,-64,-1,1,4
2403,2023-04-11 03:00:00,26.21361999999999,-64,-1,1,4
2404,2023-04-11 04:00:00,26.21361999999999,-64,-1,1,4
2405,2023-04-11 05:00:00,24.435270000000003,-64,-1,0,0
2406,2023-04-11 06:00:00,24.15408000000002,-64,-1,0,0
2407,2023-04-11 07:00:00,23.896360000000016,-64,-1,0,0
2408,2023-04-11 08:00:00,23.68966999999998,-64,-1,0,0
2409,2023-04-11 09:00:00,23.541780000000017,-64,-1,0,0
2410,2023-04-11 10:00:00,23.418600000000026,-64,-1,0,0
2411,2023-04-11 11:00:00,23.841920000000016,-64,-1,0,0
2412,2023-04-11 12:00:00,25.570299999999975,-64,-1,0,0
2413,2023-04-11 13:00:00,26.70377000000002,-64,-1,0,0
2414,2023-04-11 14:00:00,27.63342,-64,-1,0,0
2415,2023-04-11 15:00:00,28.482700000000023,-64,-1,0,0
2416,2023-04-11 16:00:00,29.25817999999998,-64,-1,0,0
2417,2023-04-11 17:00:00,29.769870000000026,-64,-1,0,0
2418,2023-04-11 18:00:00,30.003480000000025,-64,-1,0,0
2419,2023-04-11 19:00:00,29.913639999999987,-64,-1,0,0
2420,2023-04-11 20:00:00,29.523559999999975,-64,-1,0,0
2421,2023-04-11 21:00:00,28.852419999999995,-64,-1,0,0
2422,2023-04-11 22:00:00,28.55401999999998,-64,-1,0,0
2423,2023-04-11 23:00:00,27.834099999999978,-64,-1,0,0
2424,2023-04-12 00:00:00,27.834099999999978,-64,-1,1,4
2425,2023-04-12 01:00:00,27.834099999999978,-64,-1,1,4
2426,2023-04-12 02:00:00,27.834099999999978,-64,-1,1,4
2427,2023-04-12 03:00:00,27.834099999999978,-64,-1,1,4
2428,2023-04-12 04:00:00,27.834099999999978,-64,-1,1,4
2429,2023-04-12 05:00:00,27.834099999999978,-64,-1,1,4
2430,2023-04-12 06:00:00,27.834099999999978,-64,-1,1,4
2431,2023-04-12 07:00:00,27.834099999999978,-64,-1,1,4
2432,2023-04-12 08:00:00,23.549739999999986,-64,-1,0,0
2433,2023-04-12 09:00:00,23.338799999999992,-64,-1,0,0
2434,2023-04-12 10:00:00,23.18603999999999,-64,-1,0,0
2435,2023-04-12 11:00:00,23.601800000000026,-64,-1,0,0
2436,2023-04-12 12:00:00,23.601800000000026,-64,-1,1,4
2437,2023-04-12 13:00:00,23.601800000000026,-64,-1,1,4
2438,2023-04-12 14:00:00,23.601800000000026,-64,-1,1,4
2439,2023-04-12 15:00:00,23.601800000000026,-64,-1,1,4
2440,2023-04-12 16:00:00,23.601800000000026,-64,-1,1,4
2441,2023-04-12 17:00:00,23.601800000000026,-64,-1,1,4
2442,2023-04-12 18:00:00,23.601800000000026,-64,-1,1,4
2443,2023-04-12 19:00:00,23.601800000000026,-64,-1,1,4
2444,2023-04-12 20:00:00,23.601800000000026,-64,-1,1,4
2445,2023-04-12 21:00:00,27.16708,-64,-1,0,0
2446,2023-04-12 22:00:00,26.79095000000001,-64,-1,0,0
2447,2023-04-12 23:00:00,25.939729999999997,-64,-1,0,0
2448,2023-04-13 00:00:00,25.939729999999997,-64,-1,1,4
2449,2023-04-13 01:00:00,25.939729999999997,-64,-1,1,4
2450,2023-04-13 02:00:00,25.939729999999997,-64,-1,1,4
2451,2023-04-13 03:00:00,25.939729999999997,-64,-1,1,4
2452,2023-04-13 04:00:00,25.939729999999997,-64,-1,1,4
2453,2023-04-13 05:00:00,24.572479999999985,-64,-1,0,0
2454,2023-04-13 06:00:00,24.59906000000001,-64,-1,0,0
2455,2023-04-13 07:00:00,24.564200000000028,-64,-1,0,0
2456,2023-04-13 08:00:00,24.538970000000006,-64,-1,0,0
2457,2023-04-13 09:00:00,24.643280000000004,-64,-1,0,0
2458,2023-04-13 10:00:00,24.431399999999996,-64,-1,0,0
2459,2023-04-13 11:00:00,23.79462000000001,-64,-1,0,0
2460,2023-04-13 12:00:00,24.786440000000027,-64,-1,0,0
2461,2023-04-13 13:00:00,25.74597,-64,-1,0,0
2462,2023-04-13 14:00:00,26.703550000000007,-64,-1,0,0
2463,2023-04-13 15:00:00,28.072630000000004,-64,-1,0,0
2464,2023-04-13 16:00:00,29.181100000000015,-64,-1,0,0
2465,2023-04-13 17:00:00,29.578030000000012,-64,-1,0,0
2466,2023-04-13 18:00:00,29.700930000000028,-64,-1,0,0
2467,2023-04-13 19:00:00,29.700930000000028,-64,-1,1,4
2468,2023-04-13 20:00:00,29.700930000000028,-64,-1,1,4
2469,2023-04-13 21:00:00,29.700930000000028,-64,-1,1,4
2470,2023-04-13 22:00:00,29.700930000000028,-64,-1,1,4
2471,2023-04-13 23:00:00,29.700930000000028,-64,-1,1,4
2472,2023-04-14 00:00:00,29.700930000000028,-64,-1,1,4
2473,2023-04-14 01:00:00,29.700930000000028,-64,-1,1,4
2474,2023-04-14 02:00:00,29.700930000000028,-64,-1,1,4
2475,2023-04-14 03:00:00,29.700930000000028,-64,-1,1,4
2476,2023-04-14 04:00:00,26.08861999999999,-64,-1,1,4
2477,2023-04-14 05:00:00,26.08861999999999,-64,-1,1,4
2478,2023-04-14 06:00:00,24.75673999999998,-64,-1,0,0
2479,2023-04-14 07:00:00,24.546600000000012,-64,-1,0,0
2480,2023-04-14 08:00:00,24.451869999999985,-64,-1,0,0
2481,2023-04-14 09:00:00,24.451869999999985,-64,-1,1,4
2482,2023-04-14 10:00:00,24.451869999999985,-64,-1,1,4
2483,2023-04-14 11:00:00,24.451869999999985,-64,-1,1,4
2484,2023-04-14 12:00:00,24.451869999999985,-64,-1,1,4
2485,2023-04-14 13:00:00,24.451869999999985,-64,-1,1,4
2486,2023-04-14 14:00:00,26.46465999999998,-64,-1,0,0
2487,2023-04-14 15:00:00,27.557860000000005,-64,-1,0,0
2488,2023-04-14 16:00:00,28.27956999999998,-64,-1,0,0
2489,2023-04-14 17:00:00,28.736569999999972,-64,-1,0,0
2490,2023-04-14 18:00:00,28.751599999999996,-64,-1,0,0
2491,2023-04-14 19:00:00,28.42009999999999,-64,-1,0,0
2492,2023-04-14 20:00:00,28.05167,-64,-1,0,0
2493,2023-04-14 21:00:00,27.597350000000006,-64,-1,0,0
2494,2023-04-14 22:00:00,27.098360000000014,-64,-1,0,0
2495,2023-04-14 23:00:00,27.098360000000014,-64,-1,1,4
2496,2023-04-15 00:00:00,27.098360000000014,-64,-1,1,4
2497,2023-04-15 01:00:00,27.098360000000014,-64,-1,1,4
2498,2023-04-15 02:00:00,27.098360000000014,-64,-1,1,4
2499,2023-04-15 03:00:00,27.098360000000014,-64,-1,1,4
2500,2023-04-15 04:00:00,24.974879999999985,-64,-1,0,0
2501,2023-04-15 05:00:00,24.860659999999996,-64,-1,0,0
2502,2023-04-15 06:00:00,24.744259999999997,-64,-1,0,0
2503,2023-04-15 07:00:00,24.544159999999977,-64,-1,0,0
2504,2023-04-15 08:00:00,24.292719999999974,-64,-1,0,0
2505,2023-04-15 09:00:00,24.065459999999973,-64,-1,0,0
2506,2023-04-15 10:00:00,23.900969999999973,-64,-1,0,0
2507,2023-04-15 11:00:00,24.146119999999996,-64,-1,0,0
2508,2023-04-15 12:00:00,25.565600000000018,-64,-1,0,0
2509,2023-04-15 13:00:00,26.71690000000001,-64,-1,0,0
2510,2023-04-15 14:00:00,27.60757000000001,-64,-1,0,0
2511,2023-04-15 15:00:00,28.44162,-64,-1,0,0
2512,2023-04-15 16:00:00,28.86579999999998,-64,-1,0,0
2513,2023-04-15 17:00:00,28.86417,-64,-1,0,0
2514,2023-04-15 18:00:00,28.627400000000023,-64,-1,0,0
2515,2023-04-15 19:00:00,28.289179999999988,-64,-1,0,0
2516,2023-04-15 20:00:00,27.88977,-64,-1,0,0
2517,2023-04-15 21:00:00,27.37621999999999,-64,-1,0,0
2518,2023-04-15 22:00:00,26.78406000000001,-64,-1,0,0
2519,2023-04-15 23:00:00,25.986499999999978,-64,-1,0,0
2520,2023-04-16 00:00:00,25.656000000000006,-64,-1,0,0
2521,2023-04-16 01:00:00,25.47915999999998,-64,-1,0,0
2522,2023-04-16 02:00:00,25.298549999999977,-64,-1,0,0
2523,2023-04-16 03:00:00,25.03525000000002,-64,-1,0,0
2524,2023-04-16 04:00:00,24.81650000000002,-64,-1,0,0
2525,2023-04-16 05:00:00,24.571439999999996,-64,-1,0,0
2526,2023-04-16 06:00:00,24.43432999999999,-64,-1,0,0
2527,2023-04-16 07:00:00,24.40915000000001,-64,-1,0,0
2528,2023-04-16 08:00:00,24.32727,-64,-1,0,0
2529,2023-04-16 09:00:00,24.597350000000006,-64,-1,0,0
2530,2023-04-16 10:00:00,24.795169999999985,-64,-1,0,0
2531,2023-04-16 11:00:00,24.43979999999999,-64,-1,0,0
2532,2023-04-16 12:00:00,25.40102999999999,-64,-1,0,0
2533,2023-04-16 13:00:00,26.234739999999988,-64,-1,0,0
2534,2023-04-16 14:00:00,26.473450000000014,-64,-1,0,0
2535,2023-04-16 15:00:00,26.473450000000014,-64,-1,1,4
2536,2023-04-16 16:00:00,26.473450000000014,-64,-1,1,4
2537,2023-04-16 17:00:00,26.473450000000014,-64,-1,1,4
2538,2023-04-16 18:00:00,26.473450000000014,-64,-1,1,4
2539,2023-04-16 19:00:00,26.473450000000014,-64,-1,1,4
2540,2023-04-16 20:00:00,26.473450000000014,-64,-1,1,4
2541,2023-04-16 21:00:00,26.473450000000014,-64,-1,1,4
2542,2023-04-16 22:00:00,26.27965999999998,-64,-1,0,0
2543,2023-04-16 23:00:00,25.630949999999984,-64,-1,0,0
2544,2023-04-17 00:00:00,25.12331999999998,-64,-1,0,0
2545,2023-04-17 01:00:00,24.82616999999999,-64,-1,0,0
2546,2023-04-17 02:00:00,24.63024999999999,-64,-1,0,0
2547,2023-04-17 03:00:00,24.498569999999972,-64,-1,0,0
2548,2023-04-17 04:00:00,24.35077000000001,-64,-1,0,0
2549,2023-04-17 05:00:00,24.19153,-64,-1,0,0
2550,2023-04-17 06:00:00,24.088379999999972,-64,-1,0,0
2551,2023-04-17 07:00:00,23.938840000000027,-64,-1,0,0
2552,2023-04-17 08:00:00,23.76114000000001,-64,-1,0,0
2553,2023-04-17 09:00:00,23.547799999999995,-64,-1,0,0
2554,2023-04-17 10:00:00,23.290039999999976,-64,-1,0,0
2555,2023-04-17 11:00:00,23.4495,-64,-1,0,0
2556,2023-04-17 12:00:00,24.655430000000024,-64,-1,0,0
2557,2023-04-17 13:00:00,24.655430000000024,-64,-1,1,4
2558,2023-04-17 14:00:00,24.655430000000024,-64,-1,1,4
2559,2023-04-17 15:00:00,24.655430000000024,-64,-1,1,4
2560,2023-04-17 16:00:00,24.655430000000024,-64,-1,1,4
2561,2023-04-17 17:00:00,24.655430000000024,-64,-1,1,4
2562,2023-04-17 18:00:00,29.106449999999995,-64,-1,0,0
2563,2023-04-17 19:00:00,29.106449999999995,-64,-1,1,4
2564,2023-04-17 20:00:00,29.106449999999995,-64,-1,1,4
2565,2023-04-17 21:00:00,29.106449999999995,-64,-1,1,4
2566,2023-04-17 22:00:00,29.106449999999995,-64,-1,1,4
2567,2023-04-17 23:00:00,29.106449999999995,-64,-1,1,4
2568,2023-04-18 00:00:00,25.43871999999999,-64,-1,0,0
2569,2023-04-18 01:00:00,25.120180000000005,-64,-1,0,0
2570,2023-04-18 02:00:00,24.832339999999988,-64,-1,0,0
2571,2023-04-18 03:00:00,24.709529999999972,-64,-1,0,0
2572,2023-04-18 04:00:00,24.807979999999986,-64,-1,0,0
2573,2023-04-18 05:00:00,25.125760000000014,-64,-1,0,0
2574,2023-04-18 06:00:00,25.13745,-64,-1,0,0
2575,2023-04-18 07:00:00,25.13745,-64,-1,1,4
2576,2023-04-18 08:00:00,25.13745,-64,-1,1,4
2577,2023-04-18 09:00:00,25.13745,-64,-1,1,4
2578,2023-04-18 10:00:00,25.13745,-64,-1,1,4
2579,2023-04-18 11:00:00,25.13745,-64,-1,1,4
2580,2023-04-18 12:00:00,25.395320000000027,-64,-1,0,0
2581,2023-04-18 13:00:00,26.368229999999983,-64,-1,0,0
2582,2023-04-18 14:00:00,27.667700000000025,-64,-1,0,0
2583,2023-04-18 15:00:00,28.55333999999999,-64,-1,0,0
2584,2023-04-18 16:00:00,29.155239999999992,-64,-1,0,0
2585,2023-04-18 17:00:00,29.541200000000003,-64,-1,0,0
2586,2023-04-18 18:00:00,29.65764999999999,-64,-1,0,0
2587,2023-04-18 19:00:00,29.468500000000006,-64,-1,0,0
2588,2023-04-18 20:00:00,28.951480000000004,-64,-1,0,0
2589,2023-04-18 21:00:00,28.436339999999973,-64,-1,0,0
2590,2023-04-18 22:00:00,27.60302999999999,-64,-1,0,0
2591,2023-04-18 23:00:00,26.532899999999984,-64,-1,0,0
2592,2023-04-19 00:00:00,26.532899999999984,-64,-1,1,4
2593,2023-04-19 01:00:00,26.532899999999984,-64,-1,1,4
2594,2023-04-19 02:00:00,26.532899999999984,-64,-1,1,4
2595,2023-04-19 03:00:00,26.532899999999984,-64,-1,1,4
2596,2023-04-19 04:00:00,26.532899999999984,-64,-1,1,4
2597,2023-04-19 05:00:00,26.532899999999984,-64,-1,1,4
2598,2023-04-19 06:00:00,26.532899999999984,-64,-1,1,4
2599,2023-04-19 07:00:00,26.532899999999984,-64,-1,1,4
2600,2023-04-19 08:00:00,26.532899999999984,-64,-1,1,4
2601,2023-04-19 09:00:00,26.532899999999984,-64,-1,1,4
2602,2023-04-19 10:00:00,24.33407999999997,-64,-1,1,4
2603,2023-04-19 11:00:00,24.33407999999997,-64,-1,1,4
2604,2023-04-19 12:00:00,24.33407999999997,-64,-1,1,4
2605,2023-04-19 13:00:00,24.33407999999997,-64,-1,1,4
2606,2023-04-19 14:00:00,24.33407999999997,-64,-1,1,4
2607,2023-04-19 15:00:00,24.33407999999997,-64,-1,1,4
2608,2023-04-19 16:00:00,24.33407999999997,-64,-1,1,4
2609,2023-04-19 17:00:00,24.33407999999997,-64,-1,1,4
2610,2023-04-19 18:00:00,24.33407999999997,-64,-1,1,4
2611,2023-04-19 19:00:00,29.636720000000025,-64,-1,0,0
2612,2023-04-19 20:00:00,29.282100000000014,-64,-1,0,0
2613,2023-04-19 21:00:00,29.282100000000014,-64,-1,1,4
2614,2023-04-19 22:00:00,29.282100000000014,-64,-1,1,4
2615,2023-04-19 23:00:00,29.282100000000014,-64,-1,1,4
2616,2023-04-20 00:00:00,29.282100000000014,-64,-1,1,4
2617,2023-04-20 01:00:00,29.282100000000014,-64,-1,1,4
2618,2023-04-20 02:00:00,25.133269999999982,-64,-1,0,0
2619,2023-04-20 03:00:00,24.699520000000007,-64,-1,0,0
2620,2023-04-20 04:00:00,24.699520000000007,-64,-1,1,4
2621,2023-04-20 05:00:00,24.699520000000007,-64,-1,1,4
2622,2023-04-20 06:00:00,24.699520000000007,-64,-1,1,4
2623,2023-04-20 07:00:00,24.699520000000007,-64,-1,1,4
2624,2023-04-20 08:00:00,24.699520000000007,-64,-1,1,4
2625,2023-04-20 09:00:00,24.699520000000007,-64,-1,1,4
2626,2023-04-20 10:00:00,24.699520000000007,-64,-1,1,4
2627,2023-04-20 11:00:00,24.699520000000007,-64,-1,1,4
2628,2023-04-20 12:00:00,24.699520000000007,-64,-1,1,4
2629,2023-04-20 13:00:00,23.63875999999999,-64,-1,1,4
2630,2023-04-20 14:00:00,23.63875999999999,-64,-1,1,4
2631,2023-04-20 15:00:00,27.856479999999976,-64,-1,0,0
2632,2023-04-20 16:00:00,27.856479999999976,-64,-1,1,4
2633,2023-04-20 17:00:00,27.856479999999976,-64,-1,1,4
2634,2023-04-20 18:00:00,27.856479999999976,-64,-1,1,4
2635,2023-04-20 19:00:00,27.856479999999976,-64,-1,1,4
2636,2023-04-20 20:00:00,27.856479999999976,-64,-1,1,4
2637,2023-04-20 21:00:00,27.735599999999977,-64,-1,0,0
2638,2023-04-20 22:00:00,27.24973,-64,-1,0,0
2639,2023-04-20 23:00:00,26.730959999999982,-64,-1,0,0
2640,2023-04-21 00:00:00,26.730959999999982,-64,-1,1,4
2641,2023-04-21 01:00:00,26.730959999999982,-64,-1,1,4
2642,2023-04-21 02:00:00,26.730959999999982,-64,-1,1,4
2643,2023-04-21 03:00:00,26.730959999999982,-64,-1,1,4
2644,2023-04-21 04:00:00,26.730959999999982,-64,-1,1,4
2645,2023-04-21 05:00:00,24.34113000000002,-64,-1,0,0
2646,2023-04-21 06:00:00,24.304899999999975,-64,-1,0,0
2647,2023-04-21 07:00:00,24.355959999999982,-64,-1,0,0
2648,2023-04-21 08:00:00,24.19146999999998,-64,-1,0,0
2649,2023-04-21 09:00:00,23.98903999999999,-64,-1,0,0
2650,2023-04-21 10:00:00,23.755740000000003,-64,-1,0,0
2651,2023-04-21 11:00:00,23.755740000000003,-64,-1,1,4
2652,2023-04-21 12:00:00,23.755740000000003,-64,-1,1,4
2653,2023-04-21 13:00:00,23.755740000000003,-64,-1,1,4
2654,2023-04-21 14:00:00,23.755740000000003,-64,-1,1,4
2655,2023-04-21 15:00:00,23.755740000000003,-64,-1,1,4
2656,2023-04-21 16:00:00,26.94164999999998,-64,-1,1,4
2657,2023-04-21 17:00:00,26.94164999999998,-64,-1,1,4
2658,2023-04-21 18:00:00,26.94164999999998,-64,-1,1,4
2659,2023-04-21 19:00:00,26.94164999999998,-64,-1,1,4
2660,2023-04-21 20:00:00,29.448730000000012,-64,-1,1,4
2661,2023-04-21 21:00:00,29.448730000000012,-64,-1,1,4
2662,2023-04-21 22:00:00,29.448730000000012,-64,-1,1,4
2663,2023-04-21 23:00:00,26.542849999999987,-64,-1,0,0
2664,2023-04-22 00:00:00,25.930000000000007,-64,-1,0,0
2665,2023-04-22 01:00:00,25.324250000000006,-64,-1,0,0
2666,2023-04-22 02:00:00,24.75812000000002,-64,-1,0,0
2667,2023-04-22 03:00:00,24.463300000000004,-64,-1,0,0
2668,2023-04-22 04:00:00,24.374300000000005,-64,-1,0,0
2669,2023-04-22 05:00:00,24.24477999999999,-64,-1,0,0
2670,2023-04-22 06:00:00,24.24477999999999,-64,-1,1,4
2671,2023-04-22 07:00:00,24.24477999999999,-64,-1,1,4
2672,2023-04-22 08:00:00,24.24477999999999,-64,-1,1,4
2673,2023-04-22 09:00:00,24.24477999999999,-64,-1,1,4
2674,2023-04-22 10:00:00,24.24477999999999,-64,-1,1,4
2675,2023-04-22 11:00:00,23.592649999999992,-64,-1,0,0
2676,2023-04-22 12:00:00,24.684480000000008,-64,-1,0,0
2677,2023-04-22 13:00:00,25.484129999999993,-64,-1,0,0
2678,2023-04-22 14:00:00,25.922300000000007,-64,-1,0,0
2679,2023-04-22 15:00:00,25.922300000000007,-64,-1,1,4
2680,2023-04-22 16:00:00,25.922300000000007,-64,-1,1,4
2681,2023-04-22 17:00:00,25.922300000000007,-64,-1,1,4
2682,2023-04-22 18:00:00,25.922300000000007,-64,-1,1,4
2683,2023-04-22 19:00:00,25.922300000000007,-64,-1,1,4
2684,2023-04-22 20:00:00,26.546539999999993,-64,-1,0,0
2685,2023-04-22 21:00:00,26.29939999999999,-64,-1,0,0
2686,2023-04-22 22:00:00,26.040039999999976,-64,-1,0,0
2687,2023-04-22 23:00:00,25.753600000000006,-64,-1,0,0
2688,2023-04-23 00:00:00,25.202150000000017,-64,-1,0,0
2689,2023-04-23 01:00:00,24.654629999999997,-64,-1,0,0
2690,2023-04-23 02:00:00,24.220979999999997,-64,-1,0,0
2691,2023-04-23 03:00:00,23.92270000000002,-64,-1,0,0
2692,2023-04-23 04:00:00,23.841600000000028,-64,-1,0,0
2693,2023-04-23 05:00:00,23.903500000000008,-64,-1,0,0
2694,2023-04-23 06:00:00,23.756039999999985,-64,-1,0,0
2695,2023-04-23 07:00:00,23.584400000000016,-64,-1,0,0
2696,2023-04-23 08:00:00,23.473180000000013,-64,-1,0,0
2697,2023-04-23 09:00:00,23.490400000000022,-64,-1,0,0
2698,2023-04-23 10:00:00,23.497439999999983,-64,-1,0,0
2699,2023-04-23 11:00:00,23.742399999999975,-64,-1,0,0
2700,2023-04-23 12:00:00,24.612979999999993,-64,-1,0,0
2701,2023-04-23 13:00:00,25.675999999999988,-64,-1,0,0
2702,2023-04-23 14:00:00,26.344240000000013,-64,-1,0,0
2703,2023-04-23 15:00:00,26.344240000000013,-64,-1,1,4
2704,2023-04-23 16:00:00,26.344240000000013,-64,-1,1,4
2705,2023-04-23 17:00:00,26.344240000000013,-64,-1,1,4
2706,2023-04-23 18:00:00,26.344240000000013,-64,-1,1,4
2707,2023-04-23 19:00:00,26.344240000000013,-64,-1,1,4
2708,2023-04-23 20:00:00,26.344240000000013,-64,-1,1,4
2709,2023-04-23 21:00:00,26.344240000000013,-64,-1,1,4
2710,2023-04-23 22:00:00,26.344240000000013,-64,-1,1,4
2711,2023-04-23 23:00:00,26.344240000000013,-64,-1,1,4
2712,2023-04-24 00:00:00,26.344240000000013,-64,-1,1,4
2713,2023-04-24 01:00:00,26.344240000000013,-64,-1,1,4
2714,2023-04-24 02:00:00,26.344240000000013,-64,-1,1,4
2715,2023-04-24 03:00:00,24.541560000000004,-64,-1,1,4
2716,2023-04-24 04:00:00,24.541560000000004,-64,-1,1,4
2717,2023-04-24 05:00:00,24.541560000000004,-64,-1,1,4
2718,2023-04-24 06:00:00,24.541560000000004,-64,-1,1,4
2719,2023-04-24 07:00:00,24.541560000000004,-64,-1,1,4
2720,2023-04-24 08:00:00,23.429140000000018,-64,-1,0,0
2721,2023-04-24 09:00:00,23.301480000000026,-64,-1,0,0
2722,2023-04-24 10:00:00,23.17840000000001,-64,-1,0,0
2723,2023-04-24 11:00:00,23.427459999999996,-64,-1,0,0
2724,2023-04-24 12:00:00,23.427459999999996,-64,-1,1,4
2725,2023-04-24 13:00:00,23.427459999999996,-64,-1,1,4
2726,2023-04-24 14:00:00,23.427459999999996,-64,-1,1,4
2727,2023-04-24 15:00:00,23.427459999999996,-64,-1,1,4
2728,2023-04-24 16:00:00,23.427459999999996,-64,-1,1,4
2729,2023-04-24 17:00:00,27.53964000000002,-64,-1,0,0
2730,2023-04-24 18:00:00,27.361820000000023,-64,-1,0,0
2731,2023-04-24 19:00:00,27.13416000000001,-64,-1,0,0
2732,2023-04-24 20:00:00,26.91239999999999,-64,-1,0,0
2733,2023-04-24 21:00:00,26.646149999999977,-64,-1,0,0
2734,2023-04-24 22:00:00,26.153700000000015,-64,-1,0,0
2735,2023-04-24 23:00:00,25.63499999999999,-64,-1,0,0
2736,2023-04-25 00:00:00,25.459659999999985,-64,-1,0,0
2737,2023-04-25 01:00:00,25.36696999999998,-64,-1,0,0
2738,2023-04-25 02:00:00,25.18689999999998,-64,-1,0,0
2739,2023-04-25 03:00:00,24.795399999999972,-64,-1,0,0
2740,2023-04-25 04:00:00,24.061399999999992,-64,-1,0,0
2741,2023-04-25 05:00:00,23.52879999999999,-64,-1,0,0
2742,2023-04-25 06:00:00,23.52879999999999,-64,-1,1,4
2743,2023-04-25 07:00:00,23.52879999999999,-64,-1,1,4
2744,2023-04-25 08:00:00,23.52879999999999,-64,-1,1,4
2745,2023-04-25 09:00:00,23.52879999999999,-64,-1,1,4
2746,2023-04-25 10:00:00,23.52879999999999,-64,-1,1,4
2747,2023-04-25 11:00:00,23.51657,-64,-1,0,0
2748,2023-04-25 12:00:00,24.509770000000003,-64,-1,0,0
2749,2023-04-25 13:00:00,25.73169999999999,-64,-1,0,0
2750,2023-04-25 14:00:00,25.73169999999999,-64,-1,1,4
2751,2023-04-25 15:00:00,25.73169999999999,-64,-1,1,4
2752,2023-04-25 16:00:00,25.73169999999999,-64,-1,1,4
2753,2023-04-25 17:00:00,25.73169999999999,-64,-1,1,4
2754,2023-04-25 18:00:00,25.73169999999999,-64,-1,1,4
2755,2023-04-25 19:00:00,27.803499999999985,-64,-1,0,0
2756,2023-04-25 20:00:00,27.39657999999997,-64,-1,0,0
2757,2023-04-25 21:00:00,26.864300000000014,-64,-1,0,0
2758,2023-04-25 22:00:00,26.24770000000001,-64,-1,0,0
