,time,t2m,longitude,latitude,Fault_Label,Fault_Type
131,2023-01-06 11:00:00,23.290599999999984,-65,0,0,0
132,2023-01-06 12:00:00,24.74148987486035,-65,0,1,2
133,2023-01-06 13:00:00,24.81990000000002,-65,0,0,0
134,2023-01-06 14:00:00,25.42383000000001,-65,0,0,0
135,2023-01-06 15:00:00,26.65943400289896,-65,0,1,2
136,2023-01-06 16:00:00,26.797146770218614,-65,0,1,2
137,2023-01-06 17:00:00,23.096473667131026,-65,0,1,2
138,2023-01-06 18:00:00,25.33147847631733,-65,0,1,2
139,2023-01-06 19:00:00,26.829999999999984,-65,0,0,0
140,2023-01-06 20:00:00,26.236730544340343,-65,0,1,2
141,2023-01-06 21:00:00,26.23108000000002,-65,0,0,0
142,2023-01-06 22:00:00,25.300583968399827,-65,0,1,2
143,2023-01-06 23:00:00,25.400199999999984,-65,0,0,0
144,2023-01-07 00:00:00,25.241612098402506,-65,0,1,2
145,2023-01-07 01:00:00,25.425173828265194,-65,0,1,2
146,2023-01-07 02:00:00,24.42320000000001,-65,0,0,0
147,2023-01-07 03:00:00,24.303530000000023,-65,0,0,0
148,2023-01-07 04:00:00,24.92026536268148,-65,0,1,2
149,2023-01-07 05:00:00,26.915514710989758,-65,0,1,2
150,2023-01-07 06:00:00,26.39016475696745,-65,0,1,2
151,2023-01-07 07:00:00,23.77449999999999,-65,0,0,0
152,2023-01-07 08:00:00,23.8703099919638,-65,0,1,2
153,2023-01-07 09:00:00,23.390976052535002,-65,0,1,2
154,2023-01-07 10:00:00,25.209207493318136,-65,0,1,2
155,2023-01-07 11:00:00,23.18259999999998,-65,0,0,0
156,2023-01-07 12:00:00,26.063648779849412,-65,0,1,2
157,2023-01-07 13:00:00,26.51465301475923,-65,0,1,2
158,2023-01-07 14:00:00,25.006100000000004,-65,0,0,0
159,2023-01-07 15:00:00,26.94803951482257,-65,0,1,2
160,2023-01-07 16:00:00,27.06115135874102,-65,0,1,2
161,2023-01-07 17:00:00,26.91433999999998,-65,0,0,0
162,2023-01-07 18:00:00,25.341837728611132,-65,0,1,2
163,2023-01-07 19:00:00,26.71886999999998,-65,0,0,0
164,2023-01-07 20:00:00,26.467649999999992,-65,0,0,0
165,2023-01-07 21:00:00,23.590895432993236,-65,0,1,2
166,2023-01-07 22:00:00,25.64097617882067,-65,0,1,2
167,2023-01-07 23:00:00,25.127785321548078,-65,0,1,2
168,2023-01-08 00:00:00,26.84157508259608,-65,0,1,2
169,2023-01-08 01:00:00,25.277879801831627,-65,0,1,2
170,2023-01-08 02:00:00,26.625361545953112,-65,0,1,2
171,2023-01-08 03:00:00,24.145477156883526,-65,0,1,2
172,2023-01-08 04:00:00,26.030735802063685,-65,0,1,2
173,2023-01-08 05:00:00,23.270870000000002,-65,0,0,0
174,2023-01-08 06:00:00,23.00387999999998,-65,0,0,0
175,2023-01-08 07:00:00,23.04941243735497,-65,0,1,2
176,2023-01-08 08:00:00,24.319081592993676,-65,0,1,2
177,2023-01-08 09:00:00,24.855516120125216,-65,0,1,2
178,2023-01-08 10:00:00,23.947708852835735,-65,0,1,2
179,2023-01-08 11:00:00,24.051847786753598,-65,0,1,2
180,2023-01-08 12:00:00,27.104133612365118,-65,0,1,2
181,2023-01-08 13:00:00,25.52361542893127,-65,0,1,2
182,2023-01-08 14:00:00,24.49682999999999,-65,0,0,0
183,2023-01-08 15:00:00,26.340565213554342,-65,0,1,2
184,2023-01-08 16:00:00,24.61133000000001,-65,0,0,0
185,2023-01-08 17:00:00,24.826419999999985,-65,0,0,0
186,2023-01-08 18:00:00,25.095862459839523,-65,0,1,2
187,2023-01-08 19:00:00,24.284044877584208,-65,0,1,2
188,2023-01-08 20:00:00,25.51060000000001,-65,0,0,0
189,2023-01-08 21:00:00,26.039656979961645,-65,0,1,2
190,2023-01-08 22:00:00,28.206362672742785,-65,0,1,2
191,2023-01-08 23:00:00,26.440298477956453,-65,0,1,2
192,2023-01-09 00:00:00,23.975739999999973,-65,0,0,0
193,2023-01-09 01:00:00,26.056487658682766,-65,0,1,2
194,2023-01-09 02:00:00,25.606050569017448,-65,0,1,2
195,2023-01-09 03:00:00,23.85977583160797,-65,0,1,2
196,2023-01-09 04:00:00,25.020474460959544,-65,0,1,2
197,2023-01-09 05:00:00,25.707670310304223,-65,0,1,2
198,2023-01-09 06:00:00,21.95537999999999,-65,0,0,0
199,2023-01-09 07:00:00,25.6874622934089,-65,0,1,2
200,2023-01-09 08:00:00,26.19981159718969,-65,0,1,2
201,2023-01-09 09:00:00,25.76934868215348,-65,0,1,2
202,2023-01-09 10:00:00,21.6524,-65,0,0,0
203,2023-01-09 11:00:00,24.745256999599263,-65,0,1,2
204,2023-01-09 12:00:00,23.14699999999999,-65,0,0,0
205,2023-01-09 13:00:00,24.84825811649512,-65,0,1,2
206,2023-01-09 14:00:00,25.837040000000002,-65,0,0,0
207,2023-01-09 15:00:00,25.64713496658189,-65,0,1,2
208,2023-01-09 16:00:00,26.06470560723602,-65,0,1,2
209,2023-01-09 17:00:00,28.657260000000008,-65,0,0,0
210,2023-01-09 18:00:00,28.832640000000026,-65,0,0,0
211,2023-01-09 19:00:00,23.81078567124549,-65,0,1,2
212,2023-01-09 20:00:00,28.309169999999995,-65,0,0,0
213,2023-01-09 21:00:00,27.77969999999999,-65,0,0,0
214,2023-01-09 22:00:00,27.15744000000001,-65,0,0,0
215,2023-01-09 23:00:00,26.282780000000002,-65,0,0,0
216,2023-01-10 00:00:00,24.723159972929636,-65,0,1,2
217,2023-01-10 01:00:00,24.79258219068371,-65,0,1,2
218,2023-01-10 02:00:00,25.902554854878392,-65,0,1,2
219,2023-01-10 03:00:00,25.73497392429725,-65,0,1,2
220,2023-01-10 04:00:00,23.408850029172537,-65,0,1,2
221,2023-01-10 05:00:00,23.501950000000022,-65,0,0,0
222,2023-01-10 06:00:00,27.0390009522903,-65,0,1,2
223,2023-01-10 07:00:00,25.99611882338115,-65,0,1,2
224,2023-01-10 08:00:00,26.798816668945115,-65,0,1,2
225,2023-01-10 09:00:00,22.90179999999998,-65,0,0,0
226,2023-01-10 10:00:00,25.1401721210476,-65,0,1,2
227,2023-01-10 11:00:00,22.710500000000025,-65,0,0,0
228,2023-01-10 12:00:00,24.574279999999987,-65,0,0,0
229,2023-01-10 13:00:00,25.71325999999999,-65,0,0,0
230,2023-01-10 14:00:00,24.497870435351963,-65,0,1,2
231,2023-01-10 15:00:00,27.909670000000006,-65,0,0,0
232,2023-01-10 16:00:00,28.622860000000003,-65,0,0,0
233,2023-01-10 17:00:00,29.063600000000008,-65,0,0,0
234,2023-01-10 18:00:00,26.420287715749705,-65,0,1,2
235,2023-01-10 19:00:00,28.966700000000003,-65,0,0,0
236,2023-01-10 20:00:00,28.553769999999986,-65,0,0,0
237,2023-01-10 21:00:00,28.0668,-65,0,0,0
238,2023-01-10 22:00:00,26.112286172286726,-65,0,1,2
239,2023-01-10 23:00:00,25.877999999999986,-65,0,0,0
240,2023-01-11 00:00:00,25.095000000000027,-65,0,0,0
241,2023-01-11 01:00:00,24.644378450060636,-65,0,1,2
242,2023-01-11 02:00:00,24.455840000000023,-65,0,0,0
243,2023-01-11 03:00:00,24.175599999999974,-65,0,0,0
244,2023-01-11 04:00:00,24.053597138057054,-65,0,1,2
245,2023-01-11 05:00:00,26.318403095940674,-65,0,1,2
246,2023-01-11 06:00:00,25.14246228345385,-65,0,1,2
247,2023-01-11 07:00:00,24.210537896546935,-65,0,1,2
248,2023-01-11 08:00:00,25.280738057715336,-65,0,1,2
249,2023-01-11 09:00:00,23.034119999999973,-65,0,0,0
250,2023-01-11 10:00:00,25.666739314643504,-65,0,1,2
251,2023-01-11 11:00:00,22.939450000000022,-65,0,0,0
252,2023-01-11 12:00:00,24.416629999999998,-65,0,0,0
253,2023-01-11 13:00:00,26.095193879005837,-65,0,1,2
254,2023-01-11 14:00:00,25.731922169977835,-65,0,1,2
255,2023-01-11 15:00:00,27.274479999999983,-65,0,0,0
256,2023-01-11 16:00:00,26.085451008896253,-65,0,1,2
257,2023-01-11 17:00:00,27.73214999999999,-65,0,0,0
258,2023-01-11 18:00:00,27.628300000000024,-65,0,0,0
259,2023-01-11 19:00:00,27.208950000000016,-65,0,0,0
260,2023-01-11 20:00:00,25.342546670106483,-65,0,1,2
261,2023-01-11 21:00:00,25.827837511345063,-65,0,1,2
262,2023-01-11 22:00:00,26.27722,-65,0,0,0
263,2023-01-11 23:00:00,26.097500000000025,-65,0,0,0
264,2023-01-12 00:00:00,26.39827372398843,-65,0,1,2
265,2023-01-12 01:00:00,24.795863698478836,-65,0,1,2
266,2023-01-12 02:00:00,25.26855755754535,-65,0,1,2
267,2023-01-12 03:00:00,25.13733000000002,-65,0,0,0
268,2023-01-12 04:00:00,26.222885142478983,-65,0,1,2
269,2023-01-12 05:00:00,24.974205281426645,-65,0,1,2
270,2023-01-12 06:00:00,24.775915629873904,-65,0,1,2
271,2023-01-12 07:00:00,25.878361496899817,-65,0,1,2
272,2023-01-12 08:00:00,23.54680000000002,-65,0,0,0
273,2023-01-12 09:00:00,22.98750000000001,-65,0,0,0
274,2023-01-12 10:00:00,22.426969999999983,-65,0,0,0
275,2023-01-12 11:00:00,24.886146386482213,-65,0,1,2
276,2023-01-12 12:00:00,26.46007234278179,-65,0,1,2
277,2023-01-12 13:00:00,26.56490519135305,-65,0,1,2
278,2023-01-12 14:00:00,26.01141097634085,-65,0,1,2
279,2023-01-12 15:00:00,27.209600000000023,-65,0,0,0
280,2023-01-12 16:00:00,27.668029999999987,-65,0,0,0
281,2023-01-12 17:00:00,25.58730981868317,-65,0,1,2
282,2023-01-12 18:00:00,27.821140000000014,-65,0,0,0
283,2023-01-12 19:00:00,25.278181685493426,-65,0,1,2
284,2023-01-12 20:00:00,27.119079999999997,-65,0,0,0
285,2023-01-12 21:00:00,25.133504389821102,-65,0,1,2
286,2023-01-12 22:00:00,26.185299999999984,-65,0,0,0
287,2023-01-12 23:00:00,24.855814341317274,-65,0,1,2
288,2023-01-13 00:00:00,24.58973280322945,-65,0,1,2
289,2023-01-13 01:00:00,25.79226656125555,-65,0,1,2
290,2023-01-13 02:00:00,24.319920000000025,-65,0,0,0
291,2023-01-13 03:00:00,23.97827000000001,-65,0,0,0
292,2023-01-13 04:00:00,23.667700000000025,-65,0,0,0
293,2023-01-13 05:00:00,24.008672320719572,-65,0,1,2
294,2023-01-13 06:00:00,26.091604316719142,-65,0,1,2
295,2023-01-13 07:00:00,22.990999999999985,-65,0,0,0
296,2023-01-13 08:00:00,22.78253000000001,-65,0,0,0
297,2023-01-13 09:00:00,22.572330000000022,-65,0,0,0
298,2023-01-13 10:00:00,22.389740000000018,-65,0,0,0
299,2023-01-13 11:00:00,24.885079997767217,-65,0,1,2
300,2023-01-13 12:00:00,23.29068000000001,-65,0,0,0
301,2023-01-13 13:00:00,24.288149999999973,-65,0,0,0
302,2023-01-13 14:00:00,25.660634297627787,-65,0,1,2
303,2023-01-13 15:00:00,27.25542999999999,-65,0,0,0
304,2023-01-13 16:00:00,25.25216282993326,-65,0,1,2
305,2023-01-13 17:00:00,26.15375328371085,-65,0,1,2
306,2023-01-13 18:00:00,28.90942000000001,-65,0,0,0
307,2023-01-13 19:00:00,25.402918919138365,-65,0,1,2
308,2023-01-13 20:00:00,28.044680000000028,-65,0,0,0
309,2023-01-13 21:00:00,25.045764508717888,-65,0,1,2
310,2023-01-13 22:00:00,27.110748293962647,-65,0,1,2
311,2023-01-13 23:00:00,25.685799999999972,-65,0,0,0
312,2023-01-14 00:00:00,25.093799999999987,-65,0,0,0
313,2023-01-14 01:00:00,26.83562627760727,-65,0,1,2
314,2023-01-14 02:00:00,25.65185644939026,-65,0,1,2
315,2023-01-14 03:00:00,26.041630782965704,-65,0,1,2
316,2023-01-14 04:00:00,23.716340000000002,-65,0,0,0
317,2023-01-14 05:00:00,23.422239999999988,-65,0,0,0
318,2023-01-14 06:00:00,26.35837007519899,-65,0,1,2
319,2023-01-14 07:00:00,23.267800000000022,-65,0,0,0
320,2023-01-14 08:00:00,28.089861231419473,-65,0,1,2
321,2023-01-14 09:00:00,27.998098897030335,-65,0,1,2
322,2023-01-14 10:00:00,23.05691999999999,-65,0,0,0
323,2023-01-14 11:00:00,23.030849999999987,-65,0,0,0
324,2023-01-14 12:00:00,24.090449999999976,-65,0,0,0
325,2023-01-14 13:00:00,24.981309166942008,-65,0,1,2
326,2023-01-14 14:00:00,24.897072532006323,-65,0,1,2
327,2023-01-14 15:00:00,28.08141999999998,-65,0,0,0
328,2023-01-14 16:00:00,24.56636032230265,-65,0,1,2
329,2023-01-14 17:00:00,26.190111245445422,-65,0,1,2
330,2023-01-14 18:00:00,25.199028015098587,-65,0,1,2
331,2023-01-14 19:00:00,25.88036130450783,-65,0,1,2
332,2023-01-14 20:00:00,25.104916285356843,-65,0,1,2
333,2023-01-14 21:00:00,24.339188865460304,-65,0,1,2
334,2023-01-14 22:00:00,25.70914574568754,-65,0,1,2
335,2023-01-14 23:00:00,24.67334842186781,-65,0,1,2
336,2023-01-15 00:00:00,24.460772038936458,-65,0,1,2
337,2023-01-15 01:00:00,25.51702606875709,-65,0,1,2
338,2023-01-15 02:00:00,25.7992520902301,-65,0,1,2
339,2023-01-15 03:00:00,24.50432999999998,-65,0,0,0
340,2023-01-15 04:00:00,24.22136999999998,-65,0,0,0
341,2023-01-15 05:00:00,23.905579999999986,-65,0,0,0
342,2023-01-15 06:00:00,23.576720000000023,-65,0,0,0
343,2023-01-15 07:00:00,23.28818000000001,-65,0,0,0
344,2023-01-15 08:00:00,25.636523242570096,-65,0,1,2
345,2023-01-15 09:00:00,22.922180000000026,-65,0,0,0
346,2023-01-15 10:00:00,26.857487217504943,-65,0,1,2
347,2023-01-15 11:00:00,22.873749999999973,-65,0,0,0
348,2023-01-15 12:00:00,25.214234949523426,-65,0,1,2
349,2023-01-15 13:00:00,25.12661391612733,-65,0,1,2
350,2023-01-15 14:00:00,26.653369125375804,-65,0,1,2
351,2023-01-15 15:00:00,24.32611256232929,-65,0,1,2
352,2023-01-15 16:00:00,25.17685970387479,-65,0,1,2
353,2023-01-15 17:00:00,28.708280000000002,-65,0,0,0
354,2023-01-15 18:00:00,28.83947999999998,-65,0,0,0
355,2023-01-15 19:00:00,27.31034163710814,-65,0,1,2
356,2023-01-15 20:00:00,24.76941802371054,-65,0,1,2
357,2023-01-15 21:00:00,27.881619999999998,-65,0,0,0
358,2023-01-15 22:00:00,26.552577449878786,-65,0,1,2
359,2023-01-15 23:00:00,26.295200000000023,-65,0,0,0
360,2023-01-16 00:00:00,25.699250000000006,-65,0,0,0
361,2023-01-16 01:00:00,24.928146815095253,-65,0,1,2
362,2023-01-16 02:00:00,24.837649999999996,-65,0,0,0
363,2023-01-16 03:00:00,26.53289962650368,-65,0,1,2
364,2023-01-16 04:00:00,24.245450000000005,-65,0,0,0
365,2023-01-16 05:00:00,25.143841175504594,-65,0,1,2
366,2023-01-16 06:00:00,23.931949999999972,-65,0,0,0
367,2023-01-16 07:00:00,23.740999999999985,-65,0,0,0
368,2023-01-16 08:00:00,24.234581648877295,-65,0,1,2
369,2023-01-16 09:00:00,23.29602,-65,0,0,0
370,2023-01-16 10:00:00,26.47817391477063,-65,0,1,2
371,2023-01-16 11:00:00,25.91775242413836,-65,0,1,2
372,2023-01-16 12:00:00,24.011469999999974,-65,0,0,0
373,2023-01-16 13:00:00,25.02335847768814,-65,0,1,2
374,2023-01-16 14:00:00,23.305821386632978,-65,0,1,2
375,2023-01-16 15:00:00,26.37914999999998,-65,0,0,0
376,2023-01-16 16:00:00,27.681667284387796,-65,0,1,2
377,2023-01-16 17:00:00,25.646083420052513,-65,0,1,2
378,2023-01-16 18:00:00,24.64894319304315,-65,0,1,2
379,2023-01-16 19:00:00,25.239235825966716,-65,0,1,2
380,2023-01-16 20:00:00,24.036193784741098,-65,0,1,2
381,2023-01-16 21:00:00,23.59334976206721,-65,0,1,2
382,2023-01-16 22:00:00,24.037960808770098,-65,0,1,2
383,2023-01-16 23:00:00,26.48951411291478,-65,0,1,2
384,2023-01-17 00:00:00,24.496500000000026,-65,0,0,0
385,2023-01-17 01:00:00,24.832767507284647,-65,0,1,2
386,2023-01-17 02:00:00,23.90487999999999,-65,0,0,0
387,2023-01-17 03:00:00,25.62940097100753,-65,0,1,2
388,2023-01-17 04:00:00,24.677012177715802,-65,0,1,2
389,2023-01-17 05:00:00,23.53293000000002,-65,0,0,0
390,2023-01-17 06:00:00,25.62624431684924,-65,0,1,2
391,2023-01-17 07:00:00,25.247632096102464,-65,0,1,2
392,2023-01-17 08:00:00,26.916056113832553,-65,0,1,2
393,2023-01-17 09:00:00,22.568330000000003,-65,0,0,0
394,2023-01-17 10:00:00,25.120770858055135,-65,0,1,2
395,2023-01-17 11:00:00,26.113442652159883,-65,0,1,2
396,2023-01-17 12:00:00,25.97604289075637,-65,0,1,2
397,2023-01-17 13:00:00,26.56739879547777,-65,0,1,2
398,2023-01-17 14:00:00,26.231557713795027,-65,0,1,2
399,2023-01-17 15:00:00,25.93372831803693,-65,0,1,2
400,2023-01-17 16:00:00,25.46483999999998,-65,0,0,0
401,2023-01-17 17:00:00,26.84497400414751,-65,0,1,2
402,2023-01-17 18:00:00,26.525057936918707,-65,0,1,2
403,2023-01-17 19:00:00,27.305420000000026,-65,0,0,0
404,2023-01-17 20:00:00,26.30907551110153,-65,0,1,2
405,2023-01-17 21:00:00,26.808188078000263,-65,0,1,2
406,2023-01-17 22:00:00,25.862120000000004,-65,0,0,0
407,2023-01-17 23:00:00,25.23180000000002,-65,0,0,0
408,2023-01-18 00:00:00,25.709512662105638,-65,0,1,2
409,2023-01-18 01:00:00,23.206431379817158,-65,0,1,2
410,2023-01-18 02:00:00,25.133284682135564,-65,0,1,2
411,2023-01-18 03:00:00,24.757512573764302,-65,0,1,2
412,2023-01-18 04:00:00,24.558182649568636,-65,0,1,2
413,2023-01-18 05:00:00,25.400676199072212,-65,0,1,2
414,2023-01-18 06:00:00,25.28502541500827,-65,0,1,2
415,2023-01-18 07:00:00,26.037312800532288,-65,0,1,2
416,2023-01-18 08:00:00,26.47405721952865,-65,0,1,2
417,2023-01-18 09:00:00,25.87968460784267,-65,0,1,2
418,2023-01-18 10:00:00,24.660355154318747,-65,0,1,2
419,2023-01-18 11:00:00,22.26357999999999,-65,0,0,0
420,2023-01-18 12:00:00,23.66998000000001,-65,0,0,0
421,2023-01-18 13:00:00,24.820130000000006,-65,0,0,0
422,2023-01-18 14:00:00,27.22392381763424,-65,0,1,2
423,2023-01-18 15:00:00,24.89758936857713,-65,0,1,2
424,2023-01-18 16:00:00,26.270891926745577,-65,0,1,2
425,2023-01-18 17:00:00,24.647835860736144,-65,0,1,2
426,2023-01-18 18:00:00,25.09534107393739,-65,0,1,2
427,2023-01-18 19:00:00,26.25227347741961,-65,0,1,2
428,2023-01-18 20:00:00,27.458919999999978,-65,0,0,0
429,2023-01-18 21:00:00,25.15844503515882,-65,0,1,2
430,2023-01-18 22:00:00,26.326660000000004,-65,0,0,0
431,2023-01-18 23:00:00,24.793538558967185,-65,0,1,2
432,2023-01-19 00:00:00,23.211810274847146,-65,0,1,2
433,2023-01-19 01:00:00,23.58311189322452,-65,0,1,2
434,2023-01-19 02:00:00,25.0305506263388,-65,0,1,2
435,2023-01-19 03:00:00,23.944399999999973,-65,0,0,0
