,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2357,2023-04-09 05:00:00,-8.277949999999976,100,60,0,0
2358,2023-04-09 06:00:00,-7.966250000000002,100,60,0,0
2359,2023-04-09 07:00:00,-7.76776000000001,100,60,0,0
2360,2023-04-09 08:00:00,-7.666870000000017,100,60,0,0
2361,2023-04-09 09:00:00,-7.607399999999984,100,60,0,0
2362,2023-04-09 10:00:00,-7.372130000000027,100,60,0,0
2363,2023-04-09 11:00:00,-7.616359999999986,100,60,0,0
2364,2023-04-09 12:00:00,-7.776180000000011,100,60,0,0
2365,2023-04-09 13:00:00,-8.472320000000025,100,60,0,0
2366,2023-04-09 14:00:00,-10.078280000000007,100,60,0,0
2367,2023-04-09 15:00:00,-12.024400000000014,100,60,0,0
2368,2023-04-09 16:00:00,-13.396999999999991,100,60,0,0
2369,2023-04-09 17:00:00,-13.541870000000017,100,60,0,0
2370,2023-04-09 18:00:00,-13.060549999999978,100,60,0,0
2371,2023-04-09 19:00:00,-12.140260000000012,100,60,0,0
2372,2023-04-09 20:00:00,-12.350300000000004,100,60,0,0
2373,2023-04-09 21:00:00,-12.866030000000023,100,60,0,0
2374,2023-04-09 22:00:00,-13.949130000000025,100,60,0,0
2375,2023-04-09 23:00:00,-14.596529999999973,100,60,0,0
2376,2023-04-10 00:00:00,-14.031979999999976,100,60,0,0
2377,2023-04-10 01:00:00,-12.470550000000003,100,60,0,0
2378,2023-04-10 02:00:00,-10.858830000000012,100,60,0,0
2379,2023-04-10 03:00:00,-9.7106,100,60,0,0
2380,2023-04-10 04:00:00,-9.586700000000008,100,60,0,0
2381,2023-04-10 05:00:00,-9.844420000000014,100,60,0,0
2382,2023-04-10 06:00:00,-10.136230000000012,100,60,0,0
2383,2023-04-10 07:00:00,-10.486400000000003,100,60,0,0
2384,2023-04-10 08:00:00,-10.813570000000027,100,60,0,0
2385,2023-04-10 09:00:00,-11.124419999999986,100,60,0,0
2386,2023-04-10 10:00:00,-10.80279999999999,100,60,0,0
2387,2023-04-10 11:00:00,-10.543600000000026,100,60,0,0
2388,2023-04-10 12:00:00,-10.844420000000014,100,60,0,0
2389,2023-04-10 13:00:00,-11.596220000000017,100,60,0,0
2390,2023-04-10 14:00:00,-11.589999999999975,100,60,0,0
2391,2023-04-10 15:00:00,-11.087649999999996,100,60,0,0
2392,2023-04-10 16:00:00,-10.508500000000026,100,60,0,0
2393,2023-04-10 17:00:00,-10.087769999999978,100,60,0,0
2394,2023-04-10 18:00:00,-9.81232,100,60,0,0
2395,2023-04-10 19:00:00,-9.608760000000018,100,60,0,0
2396,2023-04-10 20:00:00,-9.571750000000009,100,60,0,0
2397,2023-04-10 21:00:00,-8.882799999999975,100,60,0,0
2398,2023-04-10 22:00:00,-8.562999999999988,100,60,0,0
2399,2023-04-10 23:00:00,-8.317630000000008,100,60,0,0
2400,2023-04-11 00:00:00,-7.846439999999973,100,60,0,0
2401,2023-04-11 01:00:00,-7.02940000000001,100,60,0,0
2402,2023-04-11 02:00:00,-5.982599999999991,100,60,0,0
2403,2023-04-11 03:00:00,-4.81792999999999,100,60,0,0
2404,2023-04-11 04:00:00,-3.516970000000015,100,60,0,0
2405,2023-04-11 05:00:00,-2.150669999999991,100,60,0,0
2406,2023-04-11 06:00:00,-0.8576400000000035,100,60,0,0
2407,2023-04-11 07:00:00,-0.134900000000016,100,60,0,0
2408,2023-04-11 08:00:00,0.15841999999997824,100,60,0,0
2409,2023-04-11 09:00:00,0.186300000000017,100,60,0,0
2410,2023-04-11 10:00:00,0.20377000000002,100,60,0,0
2411,2023-04-11 11:00:00,0.185670000000016,100,60,0,0
2412,2023-04-11 12:00:00,0.19529999999997472,100,60,0,0
2413,2023-04-11 13:00:00,0.11392000000000735,100,60,0,0
2414,2023-04-11 14:00:00,-0.5501699999999801,100,60,0,0
2415,2023-04-11 15:00:00,-2.3220000000000027,100,60,0,0
2416,2023-04-11 16:00:00,-4.538700000000006,100,60,0,0
2417,2023-04-11 17:00:00,-6.3668499999999995,100,60,0,0
2418,2023-04-11 18:00:00,-7.371519999999975,100,60,0,0
2419,2023-04-11 19:00:00,-7.883240000000001,100,60,0,0
2420,2023-04-11 20:00:00,-7.994019999999978,100,60,0,0
2421,2023-04-11 21:00:00,-7.962040000000002,100,60,0,0
2422,2023-04-11 22:00:00,-7.826840000000004,100,60,0,0
2423,2023-04-11 23:00:00,-7.794800000000009,100,60,0,0
2424,2023-04-12 00:00:00,-7.708649999999977,100,60,0,0
2425,2023-04-12 01:00:00,-7.704250000000002,100,60,0,0
2426,2023-04-12 02:00:00,-8.180900000000008,100,60,0,0
2427,2023-04-12 03:00:00,-8.64812999999998,100,60,0,0
2428,2023-04-12 04:00:00,-9.013919999999985,100,60,0,0
2429,2023-04-12 05:00:00,-9.312299999999993,100,60,0,0
2430,2023-04-12 06:00:00,-9.575379999999996,100,60,0,0
2431,2023-04-12 07:00:00,-9.833250000000021,100,60,0,0
2432,2023-04-12 08:00:00,-10.042050000000017,100,60,0,0
2433,2023-04-12 09:00:00,-10.361400000000003,100,60,0,0
2434,2023-04-12 10:00:00,-9.925299999999993,100,60,0,0
2435,2023-04-12 11:00:00,-9.481200000000001,100,60,0,0
2436,2023-04-12 12:00:00,-9.625819999999976,100,60,0,0
2437,2023-04-12 13:00:00,-9.917719999999974,100,60,0,0
2438,2023-04-12 14:00:00,-10.045720000000017,100,60,0,0
2439,2023-04-12 15:00:00,-10.90746999999999,100,60,0,0
2440,2023-04-12 16:00:00,-12.735000000000014,100,60,0,0
2441,2023-04-12 17:00:00,-14.048580000000015,100,60,0,0
2442,2023-04-12 18:00:00,-14.432399999999973,100,60,0,0
2443,2023-04-12 19:00:00,-14.001100000000008,100,60,0,0
2444,2023-04-12 20:00:00,-14.391140000000007,100,60,0,0
2445,2023-04-12 21:00:00,-14.625900000000001,100,60,0,0
2446,2023-04-12 22:00:00,-13.809500000000014,100,60,0,0
2447,2023-04-12 23:00:00,-12.496800000000007,100,60,0,0
2448,2023-04-13 00:00:00,-10.103639999999984,100,60,0,0
2449,2023-04-13 01:00:00,-8.313350000000014,100,60,0,0
2450,2023-04-13 02:00:00,-6.537869999999998,100,60,0,0
2451,2023-04-13 03:00:00,-4.8075000000000045,100,60,0,0
2452,2023-04-13 04:00:00,-3.4813800000000015,100,60,0,0
2453,2023-04-13 05:00:00,-2.818150000000003,100,60,0,0
2454,2023-04-13 06:00:00,-2.4986000000000104,100,60,0,0
2455,2023-04-13 07:00:00,-2.361569999999972,100,60,0,0
2456,2023-04-13 08:00:00,-2.316500000000019,100,60,0,0
2457,2023-04-13 09:00:00,-2.270780000000002,100,60,0,0
2458,2023-04-13 10:00:00,-2.009999999999991,100,60,0,0
2459,2023-04-13 11:00:00,-1.681949999999972,100,60,0,0
2460,2023-04-13 12:00:00,-1.3620000000000232,100,60,0,0
2461,2023-04-13 13:00:00,-1.1095000000000255,100,60,0,0
2462,2023-04-13 14:00:00,-1.0074000000000183,100,60,0,0
2463,2023-04-13 15:00:00,-1.0289300000000026,100,60,0,0
2464,2023-04-13 16:00:00,-1.3384399999999914,100,60,0,0
2465,2023-04-13 17:00:00,-1.7617999999999938,100,60,0,0
2466,2023-04-13 18:00:00,-2.1623500000000035,100,60,0,0
2467,2023-04-13 19:00:00,-2.5696699999999737,100,60,0,0
2468,2023-04-13 20:00:00,-2.9987199999999916,100,60,0,0
2469,2023-04-13 21:00:00,-3.4189799999999764,100,60,0,0
2470,2023-04-13 22:00:00,-3.4253499999999804,100,60,0,0
2471,2023-04-13 23:00:00,-3.361699999999985,100,60,0,0
2472,2023-04-14 00:00:00,-2.9152799999999957,100,60,0,0
2473,2023-04-14 01:00:00,-1.9799800000000118,100,60,0,0
2474,2023-04-14 02:00:00,-0.448820000000012,100,60,0,0
2475,2023-04-14 03:00:00,0.1923800000000142,100,60,0,0
2476,2023-04-14 04:00:00,0.18243000000001075,100,60,0,0
2477,2023-04-14 05:00:00,0.20325000000002547,100,60,0,0
2478,2023-04-14 06:00:00,0.20206000000001723,100,60,0,0
2479,2023-04-14 07:00:00,0.18722999999999956,100,60,0,0
2480,2023-04-14 08:00:00,-0.08328000000000202,100,60,0,0
2481,2023-04-14 09:00:00,-0.4470499999999902,100,60,0,0
2482,2023-04-14 10:00:00,-1.1121800000000235,100,60,0,0
2483,2023-04-14 11:00:00,-1.820069999999987,100,60,0,0
2484,2023-04-14 12:00:00,-3.4336000000000126,100,60,0,0
2485,2023-04-14 13:00:00,-5.31819999999999,100,60,0,0
2486,2023-04-14 14:00:00,-7.298999999999978,100,60,0,0
2487,2023-04-14 15:00:00,-8.806399999999996,100,60,0,0
2488,2023-04-14 16:00:00,-9.703829999999982,100,60,0,0
2489,2023-04-14 17:00:00,-10.299559999999985,100,60,0,0
2490,2023-04-14 18:00:00,-11.264999999999986,100,60,0,0
2491,2023-04-14 19:00:00,-12.109199999999987,100,60,0,0
2492,2023-04-14 20:00:00,-13.047939999999983,100,60,0,0
2493,2023-04-14 21:00:00,-13.985169999999982,100,60,0,0
2494,2023-04-14 22:00:00,-15.508939999999996,100,60,0,0
2495,2023-04-14 23:00:00,-16.514369999999985,100,60,0,0
2496,2023-04-15 00:00:00,-15.23757999999998,100,60,0,0
2497,2023-04-15 01:00:00,-13.804660000000013,100,60,0,0
2498,2023-04-15 02:00:00,-12.479550000000017,100,60,0,0
2499,2023-04-15 03:00:00,-11.56232,100,60,0,0
2500,2023-04-15 04:00:00,-11.111049999999977,100,60,0,0
2501,2023-04-15 05:00:00,-11.028999999999996,100,60,0,0
2502,2023-04-15 06:00:00,-11.005740000000003,100,60,0,0
2503,2023-04-15 07:00:00,-11.204859999999996,100,60,0,0
2504,2023-04-15 08:00:00,-11.29491999999999,100,60,0,0
2505,2023-04-15 09:00:00,-11.562470000000019,100,60,0,0
2506,2023-04-15 10:00:00,-11.187900000000013,100,60,0,0
2507,2023-04-15 11:00:00,-11.055049999999994,100,60,0,0
2508,2023-04-15 12:00:00,-11.492979999999989,100,60,0,0
2509,2023-04-15 13:00:00,-13.91055,100,60,0,0
2510,2023-04-15 14:00:00,-17.314300000000003,100,60,0,0
2511,2023-04-15 15:00:00,-19.68728999999999,100,60,0,0
2512,2023-04-15 16:00:00,-21.181060000000002,100,60,0,0
2513,2023-04-15 17:00:00,-22.35458,100,60,0,0
2514,2023-04-15 18:00:00,-23.310090000000002,100,60,0,0
2515,2023-04-15 19:00:00,-24.21862999999999,100,60,0,0
2516,2023-04-15 20:00:00,-25.270389999999992,100,60,0,0
2517,2023-04-15 21:00:00,-26.13158999999999,100,60,0,0
2518,2023-04-15 22:00:00,-25.83313000000001,100,60,0,0
2519,2023-04-15 23:00:00,-25.29473999999999,100,60,0,0
2520,2023-04-16 00:00:00,-23.886959999999988,100,60,0,0
2521,2023-04-16 01:00:00,-18.357760000000013,100,60,0,0
2522,2023-04-16 02:00:00,-15.385899999999992,100,60,0,0
2523,2023-04-16 03:00:00,-11.928620000000024,100,60,0,0
2524,2023-04-16 04:00:00,-9.264560000000017,100,60,0,0
2525,2023-04-16 05:00:00,-8.546719999999993,100,60,0,0
2526,2023-04-16 06:00:00,-8.121339999999975,100,60,0,0
2527,2023-04-16 07:00:00,-8.07326999999998,100,60,0,0
2528,2023-04-16 08:00:00,-8.131700000000023,100,60,0,0
2529,2023-04-16 09:00:00,-8.270800000000008,100,60,0,0
2530,2023-04-16 10:00:00,-7.9646000000000186,100,60,0,0
2531,2023-04-16 11:00:00,-7.75551999999999,100,60,0,0
2532,2023-04-16 12:00:00,-9.259119999999996,100,60,0,0
2533,2023-04-16 13:00:00,-10.906369999999981,100,60,0,0
2534,2023-04-16 14:00:00,-11.546699999999987,100,60,0,0
2535,2023-04-16 15:00:00,-11.822000000000003,100,60,0,0
2536,2023-04-16 16:00:00,-11.970250000000021,100,60,0,0
2537,2023-04-16 17:00:00,-12.110349999999983,100,60,0,0
2538,2023-04-16 18:00:00,-12.535300000000007,100,60,0,0
2539,2023-04-16 19:00:00,-13.220460000000003,100,60,0,0
2540,2023-04-16 20:00:00,-14.278300000000002,100,60,0,0
2541,2023-04-16 21:00:00,-15.087859999999978,100,60,0,0
2542,2023-04-16 22:00:00,-15.412719999999979,100,60,0,0
2543,2023-04-16 23:00:00,-15.329999999999984,100,60,0,0
2544,2023-04-17 00:00:00,-13.203829999999982,100,60,0,0
2545,2023-04-17 01:00:00,-10.050779999999975,100,60,0,0
2546,2023-04-17 02:00:00,-7.510379999999998,100,60,0,0
2547,2023-04-17 03:00:00,-4.603000000000009,100,60,0,0
2548,2023-04-17 04:00:00,-3.5086000000000013,100,60,0,0
2549,2023-04-17 05:00:00,-3.37097,100,60,0,0
2550,2023-04-17 06:00:00,-3.388179999999977,100,60,0,0
2551,2023-04-17 07:00:00,-3.608029999999985,100,60,0,0
2552,2023-04-17 08:00:00,-3.8365200000000073,100,60,0,0
2553,2023-04-17 09:00:00,-4.120180000000005,100,60,0,0
2554,2023-04-17 10:00:00,-3.8642600000000016,100,60,0,0
2555,2023-04-17 11:00:00,-3.9684799999999996,100,60,0,0
2556,2023-04-17 12:00:00,-4.715669999999989,100,60,0,0
2557,2023-04-17 13:00:00,-5.392100000000028,100,60,0,0
2558,2023-04-17 14:00:00,-5.454769999999996,100,60,0,0
2559,2023-04-17 15:00:00,-5.379329999999982,100,60,0,0
2560,2023-04-17 16:00:00,-5.7479999999999905,100,60,0,0
2561,2023-04-17 17:00:00,-5.952699999999993,100,60,0,0
2562,2023-04-17 18:00:00,-6.165039999999976,100,60,0,0
2563,2023-04-17 19:00:00,-6.497070000000008,100,60,0,0
2564,2023-04-17 20:00:00,-6.723599999999976,100,60,0,0
2565,2023-04-17 21:00:00,-6.986449999999991,100,60,0,0
2566,2023-04-17 22:00:00,-7.032170000000008,100,60,0,0
2567,2023-04-17 23:00:00,-6.973799999999983,100,60,0,0
2568,2023-04-18 00:00:00,-6.721439999999973,100,60,0,0
2569,2023-04-18 01:00:00,-6.256770000000017,100,60,0,0
2570,2023-04-18 02:00:00,-5.566100000000006,100,60,0,0
2571,2023-04-18 03:00:00,-4.65179999999998,100,60,0,0
2572,2023-04-18 04:00:00,-4.092399999999998,100,60,0,0
2573,2023-04-18 05:00:00,-3.8605699999999956,100,60,0,0
2574,2023-04-18 06:00:00,-3.9699699999999893,100,60,0,0
2575,2023-04-18 07:00:00,-5.03134,100,60,0,0
2576,2023-04-18 08:00:00,-6.751460000000009,100,60,0,0
2577,2023-04-18 09:00:00,-8.635530000000017,100,60,0,0
2578,2023-04-18 10:00:00,-9.686739999999986,100,60,0,0
2579,2023-04-18 11:00:00,-10.055970000000002,100,60,0,0
2580,2023-04-18 12:00:00,-10.434140000000014,100,60,0,0
2581,2023-04-18 13:00:00,-10.765750000000025,100,60,0,0
2582,2023-04-18 14:00:00,-11.043119999999988,100,60,0,0
2583,2023-04-18 15:00:00,-11.947630000000004,100,60,0,0
2584,2023-04-18 16:00:00,-13.105500000000006,100,60,0,0
2585,2023-04-18 17:00:00,-14.498839999999973,100,60,0,0
2586,2023-04-18 18:00:00,-16.670470000000023,100,60,0,0
2587,2023-04-18 19:00:00,-18.06273999999999,100,60,0,0
2588,2023-04-18 20:00:00,-18.968439999999987,100,60,0,0
2589,2023-04-18 21:00:00,-18.995299999999986,100,60,0,0
2590,2023-04-18 22:00:00,-19.639160000000004,100,60,0,0
2591,2023-04-18 23:00:00,-20.013980000000004,100,60,0,0
2592,2023-04-19 00:00:00,-18.15209999999999,100,60,0,0
2593,2023-04-19 01:00:00,-16.00137000000001,100,60,0,0
2594,2023-04-19 02:00:00,-13.708559999999977,100,60,0,0
2595,2023-04-19 03:00:00,-11.653380000000027,100,60,0,0
2596,2023-04-19 04:00:00,-10.760159999999985,100,60,0,0
2597,2023-04-19 05:00:00,-10.465149999999994,100,60,0,0
2598,2023-04-19 06:00:00,-10.632999999999981,100,60,0,0
2599,2023-04-19 07:00:00,-10.930330000000026,100,60,0,0
2600,2023-04-19 08:00:00,-11.135800000000017,100,60,0,0
2601,2023-04-19 09:00:00,-11.160059999999987,100,60,0,0
2602,2023-04-19 10:00:00,-10.511779999999987,100,60,0,0
2603,2023-04-19 11:00:00,-9.746550000000013,100,60,0,0
2604,2023-04-19 12:00:00,-9.629459999999995,100,60,0,0
2605,2023-04-19 13:00:00,-10.1644,100,60,0,0
2606,2023-04-19 14:00:00,-9.803960000000018,100,60,0,0
2607,2023-04-19 15:00:00,-9.625029999999981,100,60,0,0
2608,2023-04-19 16:00:00,-9.84899999999999,100,60,0,0
2609,2023-04-19 17:00:00,-10.114930000000015,100,60,0,0
2610,2023-04-19 18:00:00,-10.414199999999994,100,60,0,0
2611,2023-04-19 19:00:00,-11.120119999999986,100,60,0,0
2612,2023-04-19 20:00:00,-11.908329999999978,100,60,0,0
2613,2023-04-19 21:00:00,-12.476800000000026,100,60,0,0
2614,2023-04-19 22:00:00,-12.874630000000025,100,60,0,0
2615,2023-04-19 23:00:00,-13.383969999999977,100,60,0,0
2616,2023-04-20 00:00:00,-12.468700000000013,100,60,0,0
2617,2023-04-20 01:00:00,-10.776400000000024,100,60,0,0
2618,2023-04-20 02:00:00,-8.608920000000012,100,60,0,0
2619,2023-04-20 03:00:00,-6.657899999999984,100,60,0,0
2620,2023-04-20 04:00:00,-5.80295000000001,100,60,0,0
2621,2023-04-20 05:00:00,-5.825559999999996,100,60,0,0
2622,2023-04-20 06:00:00,-5.913499999999999,100,60,0,0
2623,2023-04-20 07:00:00,-5.936300000000017,100,60,0,0
2624,2023-04-20 08:00:00,-6.003300000000024,100,60,0,0
2625,2023-04-20 09:00:00,-6.09366,100,60,0,0
2626,2023-04-20 10:00:00,-5.93207000000001,100,60,0,0
2627,2023-04-20 11:00:00,-6.118229999999983,100,60,0,0
2628,2023-04-20 12:00:00,-7.151119999999992,100,60,0,0
2629,2023-04-20 13:00:00,-8.412629999999979,100,60,0,0
2630,2023-04-20 14:00:00,-8.933620000000019,100,60,0,0
2631,2023-04-20 15:00:00,-9.399380000000008,100,60,0,0
2632,2023-04-20 16:00:00,-10.294069999999977,100,60,0,0
2633,2023-04-20 17:00:00,-11.451700000000017,100,60,0,0
2634,2023-04-20 18:00:00,-12.558839999999975,100,60,0,0
2635,2023-04-20 19:00:00,-13.207760000000007,100,60,0,0
2636,2023-04-20 20:00:00,-13.569639999999993,100,60,0,0
2637,2023-04-20 21:00:00,-13.548339999999996,100,60,0,0
2638,2023-04-20 22:00:00,-13.221220000000017,100,60,0,0
2639,2023-04-20 23:00:00,-13.501950000000022,100,60,0,0
2640,2023-04-21 00:00:00,-12.410919999999976,100,60,0,0
2641,2023-04-21 01:00:00,-10.360799999999983,100,60,0,0
2642,2023-04-21 02:00:00,-7.996280000000013,100,60,0,0
2643,2023-04-21 03:00:00,-5.795799999999986,100,60,0,0
2644,2023-04-21 04:00:00,-4.588070000000016,100,60,0,0
2645,2023-04-21 05:00:00,-4.057299999999998,100,60,0,0
2646,2023-04-21 06:00:00,-3.9958799999999997,100,60,0,0
2647,2023-04-21 07:00:00,-4.1596700000000055,100,60,0,0
2648,2023-04-21 08:00:00,-4.4687000000000126,100,60,0,0
2649,2023-04-21 09:00:00,-4.72969999999998,100,60,0,0
2650,2023-04-21 10:00:00,-4.470829999999978,100,60,0,0
2651,2023-04-21 11:00:00,-4.3367999999999824,100,60,0,0
2652,2023-04-21 12:00:00,-4.854499999999973,100,60,0,0
2653,2023-04-21 13:00:00,-6.189799999999991,100,60,0,0
2654,2023-04-21 14:00:00,-6.642330000000015,100,60,0,0
2655,2023-04-21 15:00:00,-6.65870000000001,100,60,0,0
2656,2023-04-21 16:00:00,-6.811460000000011,100,60,0,0
2657,2023-04-21 17:00:00,-7.035640000000001,100,60,0,0
2658,2023-04-21 18:00:00,-7.612270000000024,100,60,0,0
2659,2023-04-21 19:00:00,-8.223659999999995,100,60,0,0
2660,2023-04-21 20:00:00,-8.716250000000002,100,60,0,0
2661,2023-04-21 21:00:00,-9.04507000000001,100,60,0,0
2662,2023-04-21 22:00:00,-9.096799999999973,100,60,0,0
2663,2023-04-21 23:00:00,-8.957150000000013,100,60,0,0
2664,2023-04-22 00:00:00,-8.02704,100,60,0,0
2665,2023-04-22 01:00:00,-6.804660000000013,100,60,0,0
2666,2023-04-22 02:00:00,-5.144229999999993,100,60,0,0
2667,2023-04-22 03:00:00,-3.200780000000009,100,60,0,0
2668,2023-04-22 04:00:00,-2.2585000000000264,100,60,0,0
2669,2023-04-22 05:00:00,-2.052099999999996,100,60,0,0
2670,2023-04-22 06:00:00,-2.1482500000000186,100,60,0,0
2671,2023-04-22 07:00:00,-2.4003000000000156,100,60,0,0
2672,2023-04-22 08:00:00,-2.710199999999986,100,60,0,0
2673,2023-04-22 09:00:00,-3.1414800000000014,100,60,0,0
2674,2023-04-22 10:00:00,-3.046449999999993,100,60,0,0
2675,2023-04-22 11:00:00,-3.278439999999989,100,60,0,0
2676,2023-04-22 12:00:00,-4.733499999999992,100,60,0,0
2677,2023-04-22 13:00:00,-7.650629999999978,100,60,0,0
2678,2023-04-22 14:00:00,-9.405820000000006,100,60,0,0
2679,2023-04-22 15:00:00,-10.163329999999974,100,60,0,0
2680,2023-04-22 16:00:00,-10.590449999999976,100,60,0,0
2681,2023-04-22 17:00:00,-11.047030000000007,100,60,0,0
2682,2023-04-22 18:00:00,-11.406949999999995,100,60,0,0
2683,2023-04-22 19:00:00,-11.633539999999982,100,60,0,0
2684,2023-04-22 20:00:00,-11.839200000000005,100,60,0,0
2685,2023-04-22 21:00:00,-12.079999999999984,100,60,0,0
2686,2023-04-22 22:00:00,-12.171400000000006,100,60,0,0
2687,2023-04-22 23:00:00,-12.231749999999977,100,60,0,0
2688,2023-04-23 00:00:00,-11.461900000000014,100,60,0,0
2689,2023-04-23 01:00:00,-7.794600000000003,100,60,0,0
2690,2023-04-23 02:00:00,-4.7047999999999774,100,60,0,0
2691,2023-04-23 03:00:00,-2.069500000000005,100,60,0,0
2692,2023-04-23 04:00:00,-1.1466699999999719,100,60,0,0
2693,2023-04-23 05:00:00,-0.9324300000000108,100,60,0,0
2694,2023-04-23 06:00:00,-0.7478600000000029,100,60,0,0
2695,2023-04-23 07:00:00,-0.6226199999999835,100,60,0,0
2696,2023-04-23 08:00:00,-0.5893199999999865,100,60,0,0
2697,2023-04-23 09:00:00,-0.7010200000000282,100,60,0,0
2698,2023-04-23 10:00:00,-0.2837999999999852,100,60,0,0
2699,2023-04-23 11:00:00,-0.1560400000000186,100,60,0,0
2700,2023-04-23 12:00:00,-1.6331200000000194,100,60,0,0
2701,2023-04-23 13:00:00,-4.21463,100,60,0,0
2702,2023-04-23 14:00:00,-5.380370000000028,100,60,0,0
2703,2023-04-23 15:00:00,-4.4881599999999935,100,60,0,0
2704,2023-04-23 16:00:00,-4.30619999999999,100,60,0,0
2705,2023-04-23 17:00:00,-5.4105200000000195,100,60,0,0
2706,2023-04-23 18:00:00,-6.149540000000002,100,60,0,0
2707,2023-04-23 19:00:00,-5.8399,100,60,0,0
2708,2023-04-23 20:00:00,-6.016480000000001,100,60,0,0
2709,2023-04-23 21:00:00,-6.191800000000001,100,60,0,0
2710,2023-04-23 22:00:00,-6.102779999999996,100,60,0,0
2711,2023-04-23 23:00:00,-5.813960000000009,100,60,0,0
2712,2023-04-24 00:00:00,-4.832280000000026,100,60,0,0
2713,2023-04-24 01:00:00,-3.054140000000018,100,60,0,0
2714,2023-04-24 02:00:00,-0.860779999999977,100,60,0,0
2715,2023-04-24 03:00:00,0.19999999999998863,100,60,0,0
2716,2023-04-24 04:00:00,0.18905999999998357,100,60,0,0
2717,2023-04-24 05:00:00,0.17236000000002605,100,60,0,0
2718,2023-04-24 06:00:00,0.16460000000000719,100,60,0,0
2719,2023-04-24 07:00:00,0.1662600000000225,100,60,0,0
2720,2023-04-24 08:00:00,0.1634999999999991,100,60,0,0
2721,2023-04-24 09:00:00,0.16086000000001377,100,60,0,0
2722,2023-04-24 10:00:00,0.18621999999999161,100,60,0,0
2723,2023-04-24 11:00:00,0.19700000000000273,100,60,0,0
2724,2023-04-24 12:00:00,0.22942999999997937,100,60,0,0
2725,2023-04-24 13:00:00,0.250850000000014,100,60,0,0
2726,2023-04-24 14:00:00,0.25677000000001726,100,60,0,0
2727,2023-04-24 15:00:00,-0.18700000000001182,100,60,0,0
2728,2023-04-24 16:00:00,-0.7581200000000194,100,60,0,0
2729,2023-04-24 17:00:00,-1.3275499999999738,100,60,0,0
2730,2023-04-24 18:00:00,-1.5053700000000276,100,60,0,0
2731,2023-04-24 19:00:00,-1.580699999999979,100,60,0,0
2732,2023-04-24 20:00:00,-1.5016499999999837,100,60,0,0
2733,2023-04-24 21:00:00,-1.6311999999999784,100,60,0,0
2734,2023-04-24 22:00:00,-1.8385000000000105,100,60,0,0
2735,2023-04-24 23:00:00,-1.8102999999999838,100,60,0,0
2736,2023-04-25 00:00:00,-1.305970000000002,100,60,0,0
2737,2023-04-25 01:00:00,-0.1955300000000193,100,60,0,0
2738,2023-04-25 02:00:00,0.18689999999998008,100,60,0,0
2739,2023-04-25 03:00:00,0.2055700000000229,100,60,0,0
2740,2023-04-25 04:00:00,0.1863999999999919,100,60,0,0
2741,2023-04-25 05:00:00,0.17333999999999605,100,60,0,0
2742,2023-04-25 06:00:00,0.16476000000000113,100,60,0,0
2743,2023-04-25 07:00:00,0.16167999999998983,100,60,0,0
2744,2023-04-25 08:00:00,0.16153000000002748,100,60,0,0
2745,2023-04-25 09:00:00,0.16385000000002492,100,60,0,0
2746,2023-04-25 10:00:00,0.18277000000000498,100,60,0,0
2747,2023-04-25 11:00:00,0.19234999999997626,100,60,0,0
2748,2023-04-25 12:00:00,0.19727000000000317,100,60,0,0
2749,2023-04-25 13:00:00,0.20434999999997672,100,60,0,0
2750,2023-04-25 14:00:00,0.23824999999999363,100,60,0,0
2751,2023-04-25 15:00:00,0.6696000000000026,100,60,0,0
2752,2023-04-25 16:00:00,0.6324200000000246,100,60,0,0
2753,2023-04-25 17:00:00,-0.5907000000000266,100,60,0,0
2754,2023-04-25 18:00:00,-1.674129999999991,100,60,0,0
2755,2023-04-25 19:00:00,-2.0324400000000082,100,60,0,0
2756,2023-04-25 20:00:00,-2.6346700000000283,100,60,0,0
2757,2023-04-25 21:00:00,-3.2138400000000047,100,60,0,0
2758,2023-04-25 22:00:00,-3.52573000000001,100,60,0,0
2759,2023-04-25 23:00:00,-3.7106999999999744,100,60,0,0
2760,2023-04-26 00:00:00,-3.4891400000000203,100,60,0,0
2761,2023-04-26 01:00:00,-2.87439999999998,100,60,0,0
2762,2023-04-26 02:00:00,-2.091920000000016,100,60,0,0
2763,2023-04-26 03:00:00,-1.2655599999999936,100,60,0,0
2764,2023-04-26 04:00:00,-0.9104300000000194,100,60,0,0
2765,2023-04-26 05:00:00,-0.8527199999999766,100,60,0,0
2766,2023-04-26 06:00:00,-0.766050000000007,100,60,0,0
2767,2023-04-26 07:00:00,-0.681759999999997,100,60,0,0
2768,2023-04-26 08:00:00,-0.7149000000000001,100,60,0,0
2769,2023-04-26 09:00:00,-0.7837799999999788,100,60,0,0
2770,2023-04-26 10:00:00,-0.35147000000000617,100,60,0,0
2771,2023-04-26 11:00:00,-0.1178600000000074,100,60,0,0
2772,2023-04-26 12:00:00,-0.25995000000000346,100,60,0,0
2773,2023-04-26 13:00:00,-1.0641499999999837,100,60,0,0
2774,2023-04-26 14:00:00,-1.8875400000000013,100,60,0,0
2775,2023-04-26 15:00:00,-2.3071299999999724,100,60,0,0
2776,2023-04-26 16:00:00,-3.0467499999999745,100,60,0,0
2777,2023-04-26 17:00:00,-3.8227999999999724,100,60,0,0
2778,2023-04-26 18:00:00,-4.444759999999974,100,60,0,0
