,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2580,2023-04-18 12:00:00,-6.346859999999992,99,61,0,0
2581,2023-04-18 13:00:00,-7.419860000000028,99,61,0,0
2582,2023-04-18 14:00:00,-7.620400000000018,99,61,0,0
2583,2023-04-18 15:00:00,-7.721069999999997,99,61,0,0
2584,2023-04-18 16:00:00,-8.284199999999998,99,61,0,0
2585,2023-04-18 17:00:00,-9.0428,99,61,0,0
2586,2023-04-18 18:00:00,-9.202699999999993,99,61,0,0
2587,2023-04-18 19:00:00,-10.349850000000004,99,61,0,0
2588,2023-04-18 20:00:00,-10.02800000000002,99,61,0,0
2589,2023-04-18 21:00:00,-9.719899999999996,99,61,0,0
2590,2023-04-18 22:00:00,-10.09620000000001,99,61,0,0
2591,2023-04-18 23:00:00,-10.443660000000023,99,61,0,0
2592,2023-04-19 00:00:00,-10.506599999999992,99,61,0,0
2593,2023-04-19 01:00:00,-10.0668,99,61,0,0
2594,2023-04-19 02:00:00,-9.55743000000001,99,61,0,0
2595,2023-04-19 03:00:00,-8.812560000000019,99,61,0,0
2596,2023-04-19 04:00:00,-8.210849999999994,99,61,0,0
2597,2023-04-19 05:00:00,-7.482000000000028,99,61,0,0
2598,2023-04-19 06:00:00,-6.975250000000017,99,61,0,0
2599,2023-04-19 07:00:00,-6.629059999999981,99,61,0,0
2600,2023-04-19 08:00:00,-6.500060000000019,99,61,0,0
2601,2023-04-19 09:00:00,-6.548740000000009,99,61,0,0
2602,2023-04-19 10:00:00,-6.354199999999992,99,61,0,0
2603,2023-04-19 11:00:00,-6.5905500000000075,99,61,0,0
2604,2023-04-19 12:00:00,-7.212460000000021,99,61,0,0
2605,2023-04-19 13:00:00,-7.825960000000009,99,61,0,0
2606,2023-04-19 14:00:00,-7.954349999999977,99,61,0,0
2607,2023-04-19 15:00:00,-7.956569999999999,99,61,0,0
2608,2023-04-19 16:00:00,-8.244500000000016,99,61,0,0
2609,2023-04-19 17:00:00,-8.480160000000012,99,61,0,0
2610,2023-04-19 18:00:00,-8.946439999999996,99,61,0,0
2611,2023-04-19 19:00:00,-9.529299999999978,99,61,0,0
2612,2023-04-19 20:00:00,-10.196399999999983,99,61,0,0
2613,2023-04-19 21:00:00,-10.84253000000001,99,61,0,0
2614,2023-04-19 22:00:00,-11.242799999999988,99,61,0,0
2615,2023-04-19 23:00:00,-11.14812999999998,99,61,0,0
2616,2023-04-20 00:00:00,-10.866150000000005,99,61,0,0
2617,2023-04-20 01:00:00,-10.303740000000005,99,61,0,0
2618,2023-04-20 02:00:00,-9.522980000000018,99,61,0,0
2619,2023-04-20 03:00:00,-8.667660000000012,99,61,0,0
2620,2023-04-20 04:00:00,-7.998260000000016,99,61,0,0
2621,2023-04-20 05:00:00,-7.507200000000012,99,61,0,0
2622,2023-04-20 06:00:00,-7.149839999999983,99,61,0,0
2623,2023-04-20 07:00:00,-6.953899999999976,99,61,0,0
2624,2023-04-20 08:00:00,-6.86266999999998,99,61,0,0
2625,2023-04-20 09:00:00,-6.863200000000006,99,61,0,0
2626,2023-04-20 10:00:00,-6.797300000000007,99,61,0,0
2627,2023-04-20 11:00:00,-7.311579999999992,99,61,0,0
2628,2023-04-20 12:00:00,-8.916749999999979,99,61,0,0
2629,2023-04-20 13:00:00,-10.674840000000017,99,61,0,0
2630,2023-04-20 14:00:00,-11.614039999999989,99,61,0,0
2631,2023-04-20 15:00:00,-11.809540000000027,99,61,0,0
2632,2023-04-20 16:00:00,-12.324340000000007,99,61,0,0
2633,2023-04-20 17:00:00,-12.243069999999989,99,61,0,0
2634,2023-04-20 18:00:00,-12.068100000000015,99,61,0,0
2635,2023-04-20 19:00:00,-12.105700000000013,99,61,0,0
2636,2023-04-20 20:00:00,-12.106020000000001,99,61,0,0
2637,2023-04-20 21:00:00,-11.984620000000007,99,61,0,0
2638,2023-04-20 22:00:00,-11.50515999999999,99,61,0,0
2639,2023-04-20 23:00:00,-10.817870000000028,99,61,0,0
2640,2023-04-21 00:00:00,-10.46071999999998,99,61,0,0
2641,2023-04-21 01:00:00,-9.263149999999996,99,61,0,0
2642,2023-04-21 02:00:00,-7.834169999999972,99,61,0,0
2643,2023-04-21 03:00:00,-6.311429999999973,99,61,0,0
2644,2023-04-21 04:00:00,-5.496280000000013,99,61,0,0
2645,2023-04-21 05:00:00,-5.356139999999982,99,61,0,0
2646,2023-04-21 06:00:00,-5.33963,99,61,0,0
2647,2023-04-21 07:00:00,-5.3706000000000245,99,61,0,0
2648,2023-04-21 08:00:00,-5.4257200000000125,99,61,0,0
2649,2023-04-21 09:00:00,-5.616420000000005,99,61,0,0
2650,2023-04-21 10:00:00,-5.377079999999978,99,61,0,0
2651,2023-04-21 11:00:00,-5.2371800000000235,99,61,0,0
2652,2023-04-21 12:00:00,-6.489260000000002,99,61,0,0
2653,2023-04-21 13:00:00,-7.986659999999972,99,61,0,0
2654,2023-04-21 14:00:00,-8.92944,99,61,0,0
2655,2023-04-21 15:00:00,-9.582519999999988,99,61,0,0
2656,2023-04-21 16:00:00,-10.225520000000017,99,61,0,0
2657,2023-04-21 17:00:00,-11.105959999999982,99,61,0,0
2658,2023-04-21 18:00:00,-12.309540000000027,99,61,0,0
2659,2023-04-21 19:00:00,-13.743200000000002,99,61,0,0
2660,2023-04-21 20:00:00,-14.528750000000002,99,61,0,0
2661,2023-04-21 21:00:00,-14.014299999999992,99,61,0,0
2662,2023-04-21 22:00:00,-13.618299999999977,99,61,0,0
2663,2023-04-21 23:00:00,-12.545039999999972,99,61,0,0
2664,2023-04-22 00:00:00,-11.882499999999993,99,61,0,0
2665,2023-04-22 01:00:00,-10.914030000000025,99,61,0,0
2666,2023-04-22 02:00:00,-8.913760000000025,99,61,0,0
2667,2023-04-22 03:00:00,-7.2437400000000025,99,61,0,0
2668,2023-04-22 04:00:00,-6.547579999999982,99,61,0,0
2669,2023-04-22 05:00:00,-6.180999999999983,99,61,0,0
2670,2023-04-22 06:00:00,-6.046699999999987,99,61,0,0
2671,2023-04-22 07:00:00,-6.017499999999984,99,61,0,0
2672,2023-04-22 08:00:00,-6.1008299999999736,99,61,0,0
2673,2023-04-22 09:00:00,-6.321169999999995,99,61,0,0
2674,2023-04-22 10:00:00,-5.933170000000018,99,61,0,0
2675,2023-04-22 11:00:00,-5.678830000000005,99,61,0,0
2676,2023-04-22 12:00:00,-7.010829999999999,99,61,0,0
2677,2023-04-22 13:00:00,-9.100829999999974,99,61,0,0
2678,2023-04-22 14:00:00,-10.234919999999988,99,61,0,0
2679,2023-04-22 15:00:00,-10.442630000000008,99,61,0,0
2680,2023-04-22 16:00:00,-10.735000000000014,99,61,0,0
2681,2023-04-22 17:00:00,-11.633939999999996,99,61,0,0
2682,2023-04-22 18:00:00,-12.191129999999987,99,61,0,0
2683,2023-04-22 19:00:00,-12.961670000000026,99,61,0,0
2684,2023-04-22 20:00:00,-13.329439999999977,99,61,0,0
2685,2023-04-22 21:00:00,-14.113699999999994,99,61,0,0
2686,2023-04-22 22:00:00,-14.886000000000024,99,61,0,0
2687,2023-04-22 23:00:00,-14.744799999999998,99,61,0,0
2688,2023-04-23 00:00:00,-11.970700000000022,99,61,0,0
2689,2023-04-23 01:00:00,-7.419600000000003,99,61,0,0
2690,2023-04-23 02:00:00,-5.466520000000003,99,61,0,0
2691,2023-04-23 03:00:00,-3.132000000000005,99,61,0,0
2692,2023-04-23 04:00:00,-2.021669999999972,99,61,0,0
2693,2023-04-23 05:00:00,-1.8152499999999918,99,61,0,0
2694,2023-04-23 06:00:00,-1.716600000000028,99,61,0,0
2695,2023-04-23 07:00:00,-1.6929299999999898,99,61,0,0
2696,2023-04-23 08:00:00,-1.7807300000000055,99,61,0,0
2697,2023-04-23 09:00:00,-1.9822700000000282,99,61,0,0
2698,2023-04-23 10:00:00,-1.5611599999999726,99,61,0,0
2699,2023-04-23 11:00:00,-1.5896299999999997,99,61,0,0
2700,2023-04-23 12:00:00,-3.902649999999994,99,61,0,0
2701,2023-04-23 13:00:00,-8.034940000000006,99,61,0,0
2702,2023-04-23 14:00:00,-9.967300000000023,99,61,0,0
2703,2023-04-23 15:00:00,-10.836299999999994,99,61,0,0
2704,2023-04-23 16:00:00,-11.264220000000023,99,61,0,0
2705,2023-04-23 17:00:00,-10.900759999999991,99,61,0,0
2706,2023-04-23 18:00:00,-10.401499999999999,99,61,0,0
2707,2023-04-23 19:00:00,-8.89557000000002,99,61,0,0
2708,2023-04-23 20:00:00,-8.517460000000028,99,61,0,0
2709,2023-04-23 21:00:00,-8.266999999999996,99,61,0,0
2710,2023-04-23 22:00:00,-7.911380000000008,99,61,0,0
2711,2023-04-23 23:00:00,-7.282699999999977,99,61,0,0
2712,2023-04-24 00:00:00,-6.199459999999988,99,61,0,0
2713,2023-04-24 01:00:00,-4.850999999999999,99,61,0,0
2714,2023-04-24 02:00:00,-3.3763999999999896,99,61,0,0
2715,2023-04-24 03:00:00,-1.8820200000000114,99,61,0,0
2716,2023-04-24 04:00:00,-1.0258000000000038,99,61,0,0
2717,2023-04-24 05:00:00,-0.43310000000002447,99,61,0,0
2718,2023-04-24 06:00:00,-0.007259999999973843,99,61,0,0
2719,2023-04-24 07:00:00,0.11939999999998463,99,61,0,0
2720,2023-04-24 08:00:00,0.1361699999999928,99,61,0,0
2721,2023-04-24 09:00:00,0.12959999999998217,99,61,0,0
2722,2023-04-24 10:00:00,0.21355999999997266,99,61,0,0
2723,2023-04-24 11:00:00,0.23604999999997744,99,61,0,0
2724,2023-04-24 12:00:00,0.24896000000001095,99,61,0,0
2725,2023-04-24 13:00:00,0.13366999999999507,99,61,0,0
2726,2023-04-24 14:00:00,-0.6689999999999827,99,61,0,0
2727,2023-04-24 15:00:00,-3.3217799999999897,99,61,0,0
2728,2023-04-24 16:00:00,-5.0511000000000195,99,61,0,0
2729,2023-04-24 17:00:00,-6.030669999999986,99,61,0,0
2730,2023-04-24 18:00:00,-6.501460000000009,99,61,0,0
2731,2023-04-24 19:00:00,-6.910770000000014,99,61,0,0
2732,2023-04-24 20:00:00,-7.487979999999993,99,61,0,0
2733,2023-04-24 21:00:00,-7.808929999999975,99,61,0,0
2734,2023-04-24 22:00:00,-7.586549999999988,99,61,0,0
2735,2023-04-24 23:00:00,-6.361080000000015,99,61,0,0
2736,2023-04-25 00:00:00,-4.700499999999977,99,61,0,0
2737,2023-04-25 01:00:00,-3.1681800000000067,99,61,0,0
2738,2023-04-25 02:00:00,-1.2818599999999947,99,61,0,0
2739,2023-04-25 03:00:00,0.15870000000001028,99,61,0,0
2740,2023-04-25 04:00:00,0.19812000000001717,99,61,0,0
2741,2023-04-25 05:00:00,0.20460000000002765,99,61,0,0
2742,2023-04-25 06:00:00,0.18819999999999482,99,61,0,0
2743,2023-04-25 07:00:00,0.1811999999999898,99,61,0,0
2744,2023-04-25 08:00:00,0.20060000000000855,99,61,0,0
2745,2023-04-25 09:00:00,0.16775999999998703,99,61,0,0
2746,2023-04-25 10:00:00,0.20620000000002392,99,61,0,0
2747,2023-04-25 11:00:00,0.21188000000000784,99,61,0,0
2748,2023-04-25 12:00:00,0.20508000000000948,99,61,0,0
2749,2023-04-25 13:00:00,0.1926300000000083,99,61,0,0
2750,2023-04-25 14:00:00,-0.3906600000000253,99,61,0,0
2751,2023-04-25 15:00:00,-1.2913500000000226,99,61,0,0
2752,2023-04-25 16:00:00,-1.9300799999999754,99,61,0,0
2753,2023-04-25 17:00:00,-2.7391400000000203,99,61,0,0
2754,2023-04-25 18:00:00,-4.572569999999985,99,61,0,0
2755,2023-04-25 19:00:00,-6.247279999999989,99,61,0,0
2756,2023-04-25 20:00:00,-7.376860000000022,99,61,0,0
2757,2023-04-25 21:00:00,-8.340800000000002,99,61,0,0
2758,2023-04-25 22:00:00,-8.793299999999988,99,61,0,0
2759,2023-04-25 23:00:00,-8.251700000000028,99,61,0,0
2760,2023-04-26 00:00:00,-6.543819999999982,99,61,0,0
2761,2023-04-26 01:00:00,-4.139999999999986,99,61,0,0
2762,2023-04-26 02:00:00,-2.0997300000000223,99,61,0,0
2763,2023-04-26 03:00:00,0.05083999999999378,99,61,0,0
2764,2023-04-26 04:00:00,0.1481600000000185,99,61,0,0
2765,2023-04-26 05:00:00,0.1472800000000234,99,61,0,0
2766,2023-04-26 06:00:00,0.12848000000002457,99,61,0,0
2767,2023-04-26 07:00:00,0.126829999999984,99,61,0,0
2768,2023-04-26 08:00:00,0.12493999999998096,99,61,0,0
2769,2023-04-26 09:00:00,0.12247000000002117,99,61,0,0
2770,2023-04-26 10:00:00,0.22665000000000646,99,61,0,0
2771,2023-04-26 11:00:00,0.2649499999999989,99,61,0,0
2772,2023-04-26 12:00:00,0.29473999999999023,99,61,0,0
2773,2023-04-26 13:00:00,-1.2516499999999837,99,61,0,0
2774,2023-04-26 14:00:00,-3.7625400000000013,99,61,0,0
2775,2023-04-26 15:00:00,-4.385249999999985,99,61,0,0
2776,2023-04-26 16:00:00,-4.400269999999978,99,61,0,0
2777,2023-04-26 17:00:00,-5.010299999999972,99,61,0,0
2778,2023-04-26 18:00:00,-6.056100000000015,99,61,0,0
2779,2023-04-26 19:00:00,-6.973079999999982,99,61,0,0
2780,2023-04-26 20:00:00,-7.142460000000028,99,61,0,0
2781,2023-04-26 21:00:00,-7.095919999999978,99,61,0,0
2782,2023-04-26 22:00:00,-6.519619999999975,99,61,0,0
2783,2023-04-26 23:00:00,-4.995450000000005,99,61,0,0
2784,2023-04-27 00:00:00,-4.1161200000000235,99,61,0,0
2785,2023-04-27 01:00:00,-2.844760000000008,99,61,0,0
2786,2023-04-27 02:00:00,-1.202670000000012,99,61,0,0
2787,2023-04-27 03:00:00,-0.18306999999998652,99,61,0,0
2788,2023-04-27 04:00:00,0.10277999999999565,99,61,0,0
2789,2023-04-27 05:00:00,0.12331999999997834,99,61,0,0
2790,2023-04-27 06:00:00,0.03840000000002419,99,61,0,0
2791,2023-04-27 07:00:00,-0.1201199999999858,99,61,0,0
2792,2023-04-27 08:00:00,-0.35991999999998825,99,61,0,0
2793,2023-04-27 09:00:00,-0.7819000000000074,99,61,0,0
2794,2023-04-27 10:00:00,-0.9022199999999998,99,61,0,0
2795,2023-04-27 11:00:00,-0.9542799999999829,99,61,0,0
2796,2023-04-27 12:00:00,-1.1474600000000237,99,61,0,0
2797,2023-04-27 13:00:00,-2.3532000000000153,99,61,0,0
2798,2023-04-27 14:00:00,-3.1992200000000253,99,61,0,0
2799,2023-04-27 15:00:00,-3.3935500000000047,99,61,0,0
2800,2023-04-27 16:00:00,-3.4911200000000235,99,61,0,0
2801,2023-04-27 17:00:00,-3.525570000000016,99,61,0,0
2802,2023-04-27 18:00:00,-3.8374999999999773,99,61,0,0
2803,2023-04-27 19:00:00,-4.3393199999999865,99,61,0,0
2804,2023-04-27 20:00:00,-5.28134,99,61,0,0
2805,2023-04-27 21:00:00,-6.49615,99,61,0,0
2806,2023-04-27 22:00:00,-7.368400000000008,99,61,0,0
2807,2023-04-27 23:00:00,-6.957100000000025,99,61,0,0
2808,2023-04-28 00:00:00,-5.226999999999975,99,61,0,0
2809,2023-04-28 01:00:00,-3.556820000000016,99,61,0,0
2810,2023-04-28 02:00:00,-1.5908000000000015,99,61,0,0
2811,2023-04-28 03:00:00,-0.6964699999999766,99,61,0,0
2812,2023-04-28 04:00:00,-0.5083000000000197,99,61,0,0
2813,2023-04-28 05:00:00,-0.3535800000000222,99,61,0,0
2814,2023-04-28 06:00:00,-0.3369999999999891,99,61,0,0
2815,2023-04-28 07:00:00,-0.22879999999997835,99,61,0,0
2816,2023-04-28 08:00:00,-0.20990000000000464,99,61,0,0
2817,2023-04-28 09:00:00,-0.2551000000000272,99,61,0,0
2818,2023-04-28 10:00:00,-0.0533800000000042,99,61,0,0
2819,2023-04-28 11:00:00,-0.019700000000000273,99,61,0,0
2820,2023-04-28 12:00:00,-0.6954299999999876,99,61,0,0
2821,2023-04-28 13:00:00,-2.6673599999999738,99,61,0,0
2822,2023-04-28 14:00:00,-3.58832000000001,99,61,0,0
2823,2023-04-28 15:00:00,-2.5988199999999892,99,61,0,0
2824,2023-04-28 16:00:00,-2.6037600000000225,99,61,0,0
2825,2023-04-28 17:00:00,-2.7563799999999787,99,61,0,0
2826,2023-04-28 18:00:00,-2.606749999999977,99,61,0,0
2827,2023-04-28 19:00:00,-2.455570000000023,99,61,0,0
2828,2023-04-28 20:00:00,-2.2845800000000054,99,61,0,0
2829,2023-04-28 21:00:00,-2.0448299999999904,99,61,0,0
2830,2023-04-28 22:00:00,-1.8558300000000258,99,61,0,0
2831,2023-04-28 23:00:00,-1.6154199999999719,99,61,0,0
2832,2023-04-29 00:00:00,-0.8625499999999988,99,61,0,0
2833,2023-04-29 01:00:00,-0.14008000000001175,99,61,0,0
2834,2023-04-29 02:00:00,0.1613800000000083,99,61,0,0
2835,2023-04-29 03:00:00,0.17169999999998709,99,61,0,0
2836,2023-04-29 04:00:00,0.19810000000001082,99,61,0,0
2837,2023-04-29 05:00:00,0.2066300000000183,99,61,0,0
2838,2023-04-29 06:00:00,0.1915000000000191,99,61,0,0
2839,2023-04-29 07:00:00,0.18115000000000236,99,61,0,0
2840,2023-04-29 08:00:00,0.18265000000002374,99,61,0,0
2841,2023-04-29 09:00:00,0.17394999999999072,99,61,0,0
2842,2023-04-29 10:00:00,0.19522000000000617,99,61,0,0
2843,2023-04-29 11:00:00,0.168549999999982,99,61,0,0
2844,2023-04-29 12:00:00,-1.355799999999988,99,61,0,0
2845,2023-04-29 13:00:00,-3.03134,99,61,0,0
2846,2023-04-29 14:00:00,-5.464870000000019,99,61,0,0
2847,2023-04-29 15:00:00,-7.253229999999974,99,61,0,0
2848,2023-04-29 16:00:00,-7.98914000000002,99,61,0,0
2849,2023-04-29 17:00:00,-8.882079999999974,99,61,0,0
2850,2023-04-29 18:00:00,-9.93331999999998,99,61,0,0
2851,2023-04-29 19:00:00,-9.87106,99,61,0,0
2852,2023-04-29 20:00:00,-10.029049999999984,99,61,0,0
2853,2023-04-29 21:00:00,-9.974400000000003,99,61,0,0
2854,2023-04-29 22:00:00,-9.9178,99,61,0,0
2855,2023-04-29 23:00:00,-9.0625,99,61,0,0
2856,2023-04-30 00:00:00,-7.263919999999985,99,61,0,0
2857,2023-04-30 01:00:00,-5.834099999999978,99,61,0,0
2858,2023-04-30 02:00:00,-4.143799999999999,99,61,0,0
2859,2023-04-30 03:00:00,-3.0374499999999784,99,61,0,0
2860,2023-04-30 04:00:00,-2.5364700000000084,99,61,0,0
2861,2023-04-30 05:00:00,-2.3623400000000174,99,61,0,0
2862,2023-04-30 06:00:00,-2.454619999999977,99,61,0,0
2863,2023-04-30 07:00:00,-2.7562599999999975,99,61,0,0
2864,2023-04-30 08:00:00,-3.212220000000002,99,61,0,0
2865,2023-04-30 09:00:00,-3.875760000000014,99,61,0,0
2866,2023-04-30 10:00:00,-4.295099999999991,99,61,0,0
2867,2023-04-30 11:00:00,-4.807619999999986,99,61,0,0
2868,2023-04-30 12:00:00,-5.319059999999979,99,61,0,0
2869,2023-04-30 13:00:00,-5.942960000000028,99,61,0,0
2870,2023-04-30 14:00:00,-6.4737499999999955,99,61,0,0
2871,2023-04-30 15:00:00,-6.92252000000002,99,61,0,0
2872,2023-04-30 16:00:00,-7.510400000000004,99,61,0,0
2873,2023-04-30 17:00:00,-8.083129999999983,99,61,0,0
2874,2023-04-30 18:00:00,-8.623499999999979,99,61,0,0
2875,2023-04-30 19:00:00,-9.656130000000019,99,61,0,0
2876,2023-04-30 20:00:00,-11.011900000000026,99,61,0,0
2877,2023-04-30 21:00:00,-11.822630000000004,99,61,0,0
2878,2023-04-30 22:00:00,-12.146849999999972,99,61,0,0
2879,2023-04-30 23:00:00,-11.06635,99,61,0,0
2880,2023-05-01 00:00:00,-9.260440000000017,99,61,0,0
2881,2023-05-01 01:00:00,-7.408079999999984,99,61,0,0
2882,2023-05-01 02:00:00,-5.2608000000000175,99,61,0,0
2883,2023-05-01 03:00:00,-3.595730000000003,99,61,0,0
2884,2023-05-01 04:00:00,-2.661200000000008,99,61,0,0
2885,2023-05-01 05:00:00,-2.0753799999999956,99,61,0,0
2886,2023-05-01 06:00:00,-1.6826800000000048,99,61,0,0
2887,2023-05-01 07:00:00,-1.5041800000000194,99,61,0,0
2888,2023-05-01 08:00:00,-1.5154699999999934,99,61,0,0
2889,2023-05-01 09:00:00,-1.606899999999996,99,61,0,0
2890,2023-05-01 10:00:00,-1.2853000000000065,99,61,0,0
2891,2023-05-01 11:00:00,-1.5098600000000033,99,61,0,0
2892,2023-05-01 12:00:00,-2.2657500000000255,99,61,0,0
2893,2023-05-01 13:00:00,-3.1872999999999934,99,61,0,0
2894,2023-05-01 14:00:00,-3.814419999999984,99,61,0,0
2895,2023-05-01 15:00:00,-4.037480000000016,99,61,0,0
2896,2023-05-01 16:00:00,-4.4379599999999755,99,61,0,0
2897,2023-05-01 17:00:00,-4.7327999999999975,99,61,0,0
2898,2023-05-01 18:00:00,-4.8487499999999955,99,61,0,0
2899,2023-05-01 19:00:00,-5.03107,99,61,0,0
2900,2023-05-01 20:00:00,-4.744799999999998,99,61,0,0
2901,2023-05-01 21:00:00,-4.314579999999978,99,61,0,0
2902,2023-05-01 22:00:00,-2.9694999999999823,99,61,0,0
2903,2023-05-01 23:00:00,-1.380200000000002,99,61,0,0
2904,2023-05-02 00:00:00,-0.16863999999998214,99,61,0,0
2905,2023-05-02 01:00:00,0.12862999999998692,99,61,0,0
2906,2023-05-02 02:00:00,0.04174999999997908,99,61,0,0
2907,2023-05-02 03:00:00,-0.05099999999998772,99,61,0,0
2908,2023-05-02 04:00:00,-0.26776000000000977,99,61,0,0
2909,2023-05-02 05:00:00,-0.8073999999999728,99,61,0,0
2910,2023-05-02 06:00:00,-1.3450300000000084,99,61,0,0
2911,2023-05-02 07:00:00,-1.7124000000000024,99,61,0,0
2912,2023-05-02 08:00:00,-1.7552499999999895,99,61,0,0
2913,2023-05-02 09:00:00,-1.8123800000000188,99,61,0,0
2914,2023-05-02 10:00:00,-1.5994600000000219,99,61,0,0
2915,2023-05-02 11:00:00,-1.6630599999999731,99,61,0,0
2916,2023-05-02 12:00:00,-2.000980000000027,99,61,0,0
2917,2023-05-02 13:00:00,-2.466670000000022,99,61,0,0
2918,2023-05-02 14:00:00,-2.783050000000003,99,61,0,0
2919,2023-05-02 15:00:00,-3.3419999999999845,99,61,0,0
2920,2023-05-02 16:00:00,-4.264830000000018,99,61,0,0
2921,2023-05-02 17:00:00,-4.925599999999974,99,61,0,0
2922,2023-05-02 18:00:00,-5.564700000000016,99,61,0,0
2923,2023-05-02 19:00:00,-6.081299999999999,99,61,0,0
2924,2023-05-02 20:00:00,-6.797550000000001,99,61,0,0
2925,2023-05-02 21:00:00,-7.8385000000000105,99,61,0,0
2926,2023-05-02 22:00:00,-8.363220000000013,99,61,0,0
2927,2023-05-02 23:00:00,-7.847699999999975,99,61,0,0
2928,2023-05-03 00:00:00,-5.795799999999986,99,61,0,0
2929,2023-05-03 01:00:00,-4.1247000000000185,99,61,0,0
2930,2023-05-03 02:00:00,-2.5119599999999878,99,61,0,0
2931,2023-05-03 03:00:00,-0.925959999999975,99,61,0,0
2932,2023-05-03 04:00:00,-0.11779999999998836,99,61,0,0
2933,2023-05-03 05:00:00,0.014299999999991542,99,61,0,0
2934,2023-05-03 06:00:00,0.06529999999997926,99,61,0,0
2935,2023-05-03 07:00:00,0.08438000000001011,99,61,0,0
2936,2023-05-03 08:00:00,0.08791999999999689,99,61,0,0
2937,2023-05-03 09:00:00,0.025100000000009004,99,61,0,0
2938,2023-05-03 10:00:00,0.19787999999999784,99,61,0,0
2939,2023-05-03 11:00:00,0.23342999999999847,99,61,0,0
2940,2023-05-03 12:00:00,0.23736999999999853,99,61,0,0
2941,2023-05-03 13:00:00,-0.6777999999999906,99,61,0,0
2942,2023-05-03 14:00:00,-4.208300000000008,99,61,0,0
2943,2023-05-03 15:00:00,-5.573179999999979,99,61,0,0
2944,2023-05-03 16:00:00,-7.212620000000015,99,61,0,0
2945,2023-05-03 17:00:00,-8.297849999999983,99,61,0,0
2946,2023-05-03 18:00:00,-9.132870000000025,99,61,0,0
2947,2023-05-03 19:00:00,-10.03667999999999,99,61,0,0
2948,2023-05-03 20:00:00,-10.946720000000028,99,61,0,0
2949,2023-05-03 21:00:00,-9.454600000000028,99,61,0,0
2950,2023-05-03 22:00:00,-6.917140000000018,99,61,0,0
2951,2023-05-03 23:00:00,-4.888120000000015,99,61,0,0
2952,2023-05-04 00:00:00,-3.371249999999975,99,61,0,0
2953,2023-05-04 01:00:00,-1.7719000000000165,99,61,0,0
2954,2023-05-04 02:00:00,0.11572000000001026,99,61,0,0
2955,2023-05-04 03:00:00,0.22327000000001362,99,61,0,0
2956,2023-05-04 04:00:00,0.19060000000001764,99,61,0,0
2957,2023-05-04 05:00:00,0.15706999999997606,99,61,0,0
2958,2023-05-04 06:00:00,0.16590000000002192,99,61,0,0
2959,2023-05-04 07:00:00,0.15739999999999554,99,61,0,0
2960,2023-05-04 08:00:00,0.15260000000000673,99,61,0,0
2961,2023-05-04 09:00:00,0.14483999999998787,99,61,0,0
2962,2023-05-04 10:00:00,0.18615999999997257,99,61,0,0
2963,2023-05-04 11:00:00,0.1763000000000261,99,61,0,0
2964,2023-05-04 12:00:00,0.15874999999999773,99,61,0,0
2965,2023-05-04 13:00:00,0.153349999999989,99,61,0,0
2966,2023-05-04 14:00:00,0.1460999999999899,99,61,0,0
2967,2023-05-04 15:00:00,-0.33397999999999683,99,61,0,0
2968,2023-05-04 16:00:00,-0.9245599999999854,99,61,0,0
2969,2023-05-04 17:00:00,-1.3311199999999985,99,61,0,0
2970,2023-05-04 18:00:00,-1.591859999999997,99,61,0,0
2971,2023-05-04 19:00:00,-1.799599999999998,99,61,0,0
2972,2023-05-04 20:00:00,-2.0430999999999813,99,61,0,0
2973,2023-05-04 21:00:00,-2.271500000000003,99,61,0,0
2974,2023-05-04 22:00:00,-2.308870000000013,99,61,0,0
2975,2023-05-04 23:00:00,-2.08535999999998,99,61,0,0
2976,2023-05-05 00:00:00,-1.1887500000000273,99,61,0,0
2977,2023-05-05 01:00:00,0.04714999999998781,99,61,0,0
2978,2023-05-05 02:00:00,0.2207599999999843,99,61,0,0
2979,2023-05-05 03:00:00,0.22629999999998063,99,61,0,0
2980,2023-05-05 04:00:00,0.19634999999999536,99,61,0,0
2981,2023-05-05 05:00:00,0.19803000000001703,99,61,0,0
2982,2023-05-05 06:00:00,0.18709999999998672,99,61,0,0
2983,2023-05-05 07:00:00,0.18423000000001366,99,61,0,0
2984,2023-05-05 08:00:00,0.17937999999998056,99,61,0,0
2985,2023-05-05 09:00:00,0.17790000000002237,99,61,0,0
2986,2023-05-05 10:00:00,0.22870000000000346,99,61,0,0
2987,2023-05-05 11:00:00,0.24587999999999965,99,61,0,0
2988,2023-05-05 12:00:00,0.24610000000001264,99,61,0,0
2989,2023-05-05 13:00:00,0.25304999999997335,99,61,0,0
2990,2023-05-05 14:00:00,0.2470000000000141,99,61,0,0
2991,2023-05-05 15:00:00,-1.3634000000000128,99,61,0,0
2992,2023-05-05 16:00:00,-1.9424700000000144,99,61,0,0
2993,2023-05-05 17:00:00,-1.759740000000022,99,61,0,0
2994,2023-05-05 18:00:00,-1.7146000000000186,99,61,0,0
2995,2023-05-05 19:00:00,-2.149749999999983,99,61,0,0
2996,2023-05-05 20:00:00,-2.302340000000015,99,61,0,0
2997,2023-05-05 21:00:00,-2.2468299999999886,99,61,0,0
2998,2023-05-05 22:00:00,-1.9318999999999846,99,61,0,0
2999,2023-05-05 23:00:00,-1.4578000000000202,99,61,0,0
3000,2023-05-06 00:00:00,-0.4490999999999872,99,61,0,0
