,time,t2m,longitude,latitude,Fault_Label,Fault_Type
1956,2023-03-23 12:00:00,-11.788479999999993,99,59,0,0
1957,2023-03-23 13:00:00,-12.669680000000028,99,59,0,0
1958,2023-03-23 14:00:00,-4.199902556046094,99,59,1,2
1959,2023-03-23 15:00:00,-4.817991955471231,99,59,1,2
1960,2023-03-23 16:00:00,-4.814829570201089,99,59,1,2
1961,2023-03-23 17:00:00,-6.556095153238527,99,59,1,2
1962,2023-03-23 18:00:00,-4.735398301036063,99,59,1,2
1963,2023-03-23 19:00:00,-4.60731799805579,99,59,1,2
1964,2023-03-23 20:00:00,-15.337519999999984,99,59,0,0
1965,2023-03-23 21:00:00,-16.10723999999999,99,59,0,0
1966,2023-03-23 22:00:00,-5.9740741252950365,99,59,1,2
1967,2023-03-23 23:00:00,-5.8396313666254445,99,59,1,2
1968,2023-03-24 00:00:00,-17.16425000000001,99,59,0,0
1969,2023-03-24 01:00:00,-4.647288355528561,99,59,1,2
1970,2023-03-24 02:00:00,-13.49799999999999,99,59,0,0
1971,2023-03-24 03:00:00,-5.880364788271955,99,59,1,2
1972,2023-03-24 04:00:00,-5.4644266661180225,99,59,1,2
1973,2023-03-24 05:00:00,-7.870799999999974,99,59,0,0
1974,2023-03-24 06:00:00,-6.507420000000025,99,59,0,0
1975,2023-03-24 07:00:00,-5.744019999999978,99,59,0,0
1976,2023-03-24 08:00:00,-5.513287553116597,99,59,1,2
1977,2023-03-24 09:00:00,-5.403630000000021,99,59,0,0
1978,2023-03-24 10:00:00,-5.345067400817154,99,59,1,2
1979,2023-03-24 11:00:00,-6.09412577041615,99,59,1,2
1980,2023-03-24 12:00:00,-5.7780791703395815,99,59,1,2
1981,2023-03-24 13:00:00,-4.653858913405347,99,59,1,2
1982,2023-03-24 14:00:00,-6.9889499999999884,99,59,0,0
1983,2023-03-24 15:00:00,-6.269290075742432,99,59,1,2
1984,2023-03-24 16:00:00,-8.846529999999973,99,59,0,0
1985,2023-03-24 17:00:00,-9.684500000000014,99,59,0,0
1986,2023-03-24 18:00:00,-3.7816692164966668,99,59,1,2
1987,2023-03-24 19:00:00,-9.052000000000021,99,59,0,0
1988,2023-03-24 20:00:00,-4.087382852082712,99,59,1,2
1989,2023-03-24 21:00:00,-8.739959999999996,99,59,0,0
1990,2023-03-24 22:00:00,-4.6541530010848025,99,59,1,2
1991,2023-03-24 23:00:00,-8.459259999999972,99,59,0,0
1992,2023-03-25 00:00:00,-8.219760000000008,99,59,0,0
1993,2023-03-25 01:00:00,-5.341880887112324,99,59,1,2
1994,2023-03-25 02:00:00,-4.784728466206689,99,59,1,2
1995,2023-03-25 03:00:00,-6.187900000000013,99,59,0,0
1996,2023-03-25 04:00:00,-4.9178,99,59,0,0
1997,2023-03-25 05:00:00,-4.065485564168072,99,59,1,2
1998,2023-03-25 06:00:00,-5.396896331651849,99,59,1,2
1999,2023-03-25 07:00:00,-5.116194204615937,99,59,1,2
2000,2023-03-25 08:00:00,-3.786516933937375,99,59,1,2
2001,2023-03-25 09:00:00,-2.931820000000016,99,59,0,0
2002,2023-03-25 10:00:00,-4.514487927535549,99,59,1,2
2003,2023-03-25 11:00:00,-4.288566580524131,99,59,1,2
2004,2023-03-25 12:00:00,-4.689180000000022,99,59,0,0
2005,2023-03-25 13:00:00,-5.018580889193765,99,59,1,2
2006,2023-03-25 14:00:00,-3.9500883878611,99,59,1,2
2007,2023-03-25 15:00:00,-7.09129999999999,99,59,0,0
2008,2023-03-25 16:00:00,-6.225403319462981,99,59,1,2
2009,2023-03-25 17:00:00,-9.207820000000027,99,59,0,0
2010,2023-03-25 18:00:00,-5.258310692720109,99,59,1,2
2011,2023-03-25 19:00:00,-5.084645377832481,99,59,1,2
2012,2023-03-25 20:00:00,-5.9568505548451505,99,59,1,2
2013,2023-03-25 21:00:00,-7.833399999999983,99,59,0,0
2014,2023-03-25 22:00:00,-7.550000000000011,99,59,0,0
2015,2023-03-25 23:00:00,-7.2144177421719355,99,59,1,2
2016,2023-03-26 00:00:00,-5.465610104250646,99,59,1,2
2017,2023-03-26 01:00:00,-5.950142413556257,99,59,1,2
2018,2023-03-26 02:00:00,-4.959659999999985,99,59,0,0
2019,2023-03-26 03:00:00,-3.846560000000011,99,59,0,0
2020,2023-03-26 04:00:00,-4.337971062859528,99,59,1,2
2021,2023-03-26 05:00:00,-2.566049005541163,99,59,1,2
2022,2023-03-26 06:00:00,-3.52617422789925,99,59,1,2
2023,2023-03-26 07:00:00,0.13152999999999793,99,59,0,0
2024,2023-03-26 08:00:00,0.19389999999998508,99,59,0,0
2025,2023-03-26 09:00:00,-3.7228070620073175,99,59,1,2
2026,2023-03-26 10:00:00,-6.22272448639728,99,59,1,2
2027,2023-03-26 11:00:00,0.23403999999999314,99,59,0,0
2028,2023-03-26 12:00:00,-5.336085311917857,99,59,1,2
2029,2023-03-26 13:00:00,-4.605612769292169,99,59,1,2
2030,2023-03-26 14:00:00,-4.9844529872908385,99,59,1,2
2031,2023-03-26 15:00:00,-2.6408477079043653,99,59,1,2
2032,2023-03-26 16:00:00,0.1936600000000226,99,59,0,0
2033,2023-03-26 17:00:00,-6.01423599062409,99,59,1,2
2034,2023-03-26 18:00:00,-0.020840000000021064,99,59,0,0
2035,2023-03-26 19:00:00,-6.112051638824791,99,59,1,2
2036,2023-03-26 20:00:00,-3.1485151185245424,99,59,1,2
2037,2023-03-26 21:00:00,-4.908180095005674,99,59,1,2
2038,2023-03-26 22:00:00,0.11522999999999683,99,59,0,0
2039,2023-03-26 23:00:00,-5.88740962869104,99,59,1,2
2040,2023-03-27 00:00:00,0.15762000000000853,99,59,0,0
2041,2023-03-27 01:00:00,-2.8324214102228025,99,59,1,2
2042,2023-03-27 02:00:00,0.2470700000000079,99,59,0,0
2043,2023-03-27 03:00:00,-4.310678077309117,99,59,1,2
2044,2023-03-27 04:00:00,0.21431999999998652,99,59,0,0
2045,2023-03-27 05:00:00,0.20139999999997826,99,59,0,0
2046,2023-03-27 06:00:00,-4.241387532784742,99,59,1,2
2047,2023-03-27 07:00:00,-4.421834507974307,99,59,1,2
2048,2023-03-27 08:00:00,0.2044999999999959,99,59,0,0
2049,2023-03-27 09:00:00,-3.8347073179847553,99,59,1,2
2050,2023-03-27 10:00:00,-3.1800067425568885,99,59,1,2
2051,2023-03-27 11:00:00,-5.375518920617597,99,59,1,2
2052,2023-03-27 12:00:00,0.2544300000000135,99,59,0,0
2053,2023-03-27 13:00:00,0.26657000000000153,99,59,0,0
2054,2023-03-27 14:00:00,-2.998949582939219,99,59,1,2
2055,2023-03-27 15:00:00,-3.771738630365083,99,59,1,2
2056,2023-03-27 16:00:00,0.09143000000000256,99,59,0,0
2057,2023-03-27 17:00:00,-4.64518980576224,99,59,1,2
2058,2023-03-27 18:00:00,-5.638750834804192,99,59,1,2
2059,2023-03-27 19:00:00,-4.279789064276022,99,59,1,2
2060,2023-03-27 20:00:00,-4.50109630591608,99,59,1,2
2061,2023-03-27 21:00:00,-5.382772173228361,99,59,1,2
2062,2023-03-27 22:00:00,-4.311237466188143,99,59,1,2
2063,2023-03-27 23:00:00,-3.6509699999999725,99,59,0,0
2064,2023-03-28 00:00:00,-6.3413699999999835,99,59,0,0
2065,2023-03-28 01:00:00,-4.930085342533154,99,59,1,2
2066,2023-03-28 02:00:00,-7.968320000000006,99,59,0,0
2067,2023-03-28 03:00:00,-5.392243705589468,99,59,1,2
2068,2023-03-28 04:00:00,-7.57632000000001,99,59,0,0
2069,2023-03-28 05:00:00,-7.715100000000007,99,59,0,0
2070,2023-03-28 06:00:00,-5.438644370906654,99,59,1,2
2071,2023-03-28 07:00:00,-3.5373322843224724,99,59,1,2
2072,2023-03-28 08:00:00,-8.311699999999973,99,59,0,0
2073,2023-03-28 09:00:00,-8.587220000000002,99,59,0,0
2074,2023-03-28 10:00:00,-8.57623000000001,99,59,0,0
2075,2023-03-28 11:00:00,-8.614869999999996,99,59,0,0
2076,2023-03-28 12:00:00,-3.9063918542158924,99,59,1,2
2077,2023-03-28 13:00:00,-6.6242800531418125,99,59,1,2
2078,2023-03-28 14:00:00,-12.793000000000006,99,59,0,0
2079,2023-03-28 15:00:00,-4.501622832370646,99,59,1,2
2080,2023-03-28 16:00:00,-15.449770000000001,99,59,0,0
2081,2023-03-28 17:00:00,-4.176018647680253,99,59,1,2
2082,2023-03-28 18:00:00,-4.14664381857351,99,59,1,2
2083,2023-03-28 19:00:00,-4.470456248543651,99,59,1,2
2084,2023-03-28 20:00:00,-3.2659960102659253,99,59,1,2
2085,2023-03-28 21:00:00,-13.582179999999994,99,59,0,0
2086,2023-03-28 22:00:00,-5.73688241838214,99,59,1,2
2087,2023-03-28 23:00:00,-4.901549764508869,99,59,1,2
2088,2023-03-29 00:00:00,-10.647429999999986,99,59,0,0
2089,2023-03-29 01:00:00,-9.417719999999974,99,59,0,0
2090,2023-03-29 02:00:00,-8.111850000000004,99,59,0,0
2091,2023-03-29 03:00:00,-4.924504572303578,99,59,1,2
2092,2023-03-29 04:00:00,-5.0202600000000075,99,59,0,0
2093,2023-03-29 05:00:00,-3.946729062265008,99,59,1,2
2094,2023-03-29 06:00:00,-2.156000000000006,99,59,0,0
2095,2023-03-29 07:00:00,-0.932830000000024,99,59,0,0
2096,2023-03-29 08:00:00,0.032500000000027285,99,59,0,0
2097,2023-03-29 09:00:00,0.20211999999997943,99,59,0,0
2098,2023-03-29 10:00:00,0.258420000000001,99,59,0,0
2099,2023-03-29 11:00:00,0.2717299999999909,99,59,0,0
2100,2023-03-29 12:00:00,-3.6567464335540043,99,59,1,2
2101,2023-03-29 13:00:00,-4.640137097523628,99,59,1,2
2102,2023-03-29 14:00:00,-5.4749416349596265,99,59,1,2
2103,2023-03-29 15:00:00,-4.074164454289133,99,59,1,2
2104,2023-03-29 16:00:00,0.28631999999998925,99,59,0,0
2105,2023-03-29 17:00:00,0.251070000000027,99,59,0,0
2106,2023-03-29 18:00:00,0.23730000000000473,99,59,0,0
2107,2023-03-29 19:00:00,0.249149999999986,99,59,0,0
2108,2023-03-29 20:00:00,0.23662999999999101,99,59,0,0
2109,2023-03-29 21:00:00,0.1902200000000107,99,59,0,0
2110,2023-03-29 22:00:00,-5.588054201835604,99,59,1,2
2111,2023-03-29 23:00:00,-5.729283981790354,99,59,1,2
2112,2023-03-30 00:00:00,-7.676820000000021,99,59,0,0
2113,2023-03-30 01:00:00,-4.930301586791793,99,59,1,2
2114,2023-03-30 02:00:00,-9.493870000000015,99,59,0,0
2115,2023-03-30 03:00:00,-9.527600000000007,99,59,0,0
2116,2023-03-30 04:00:00,-9.767460000000028,99,59,0,0
2117,2023-03-30 05:00:00,-4.837188958654,99,59,1,2
2118,2023-03-30 06:00:00,-5.397763759002126,99,59,1,2
2119,2023-03-30 07:00:00,-4.409481353673803,99,59,1,2
2120,2023-03-30 08:00:00,-9.811300000000017,99,59,0,0
2121,2023-03-30 09:00:00,-4.835175225589457,99,59,1,2
2122,2023-03-30 10:00:00,-10.056179999999983,99,59,0,0
2123,2023-03-30 11:00:00,-4.074949698583419,99,59,1,2
2124,2023-03-30 12:00:00,-2.620230975481353,99,59,1,2
2125,2023-03-30 13:00:00,-5.439729723089547,99,59,1,2
2126,2023-03-30 14:00:00,-12.587370000000021,99,59,0,0
2127,2023-03-30 15:00:00,-4.998541272440034,99,59,1,2
2128,2023-03-30 16:00:00,-15.840100000000007,99,59,0,0
2129,2023-03-30 17:00:00,-17.467160000000007,99,59,0,0
2130,2023-03-30 18:00:00,-18.76858999999999,99,59,0,0
2131,2023-03-30 19:00:00,-20.434079999999994,99,59,0,0
2132,2023-03-30 20:00:00,-4.34964596309925,99,59,1,2
2133,2023-03-30 21:00:00,-5.922769684221087,99,59,1,2
2134,2023-03-30 22:00:00,-22.541380000000004,99,59,0,0
2135,2023-03-30 23:00:00,-22.969850000000008,99,59,0,0
2136,2023-03-31 00:00:00,-3.286309372009368,99,59,1,2
2137,2023-03-31 01:00:00,-3.606495332333588,99,59,1,2
2138,2023-03-31 02:00:00,-2.8381145868054447,99,59,1,2
2139,2023-03-31 03:00:00,-4.463822225009142,99,59,1,2
2140,2023-03-31 04:00:00,-3.8968718501908612,99,59,1,2
2141,2023-03-31 05:00:00,-3.9513712750751746,99,59,1,2
2142,2023-03-31 06:00:00,-5.178299832880424,99,59,1,2
2143,2023-03-31 07:00:00,-5.132253822964807,99,59,1,2
2144,2023-03-31 08:00:00,-5.2364971113850345,99,59,1,2
2145,2023-03-31 09:00:00,-6.9013698661645915,99,59,1,2
2146,2023-03-31 10:00:00,-12.718779999999981,99,59,0,0
2147,2023-03-31 11:00:00,-6.108140951622244,99,59,1,2
2148,2023-03-31 12:00:00,-14.056500000000028,99,59,0,0
2149,2023-03-31 13:00:00,-14.320159999999987,99,59,0,0
2150,2023-03-31 14:00:00,-14.448579999999993,99,59,0,0
2151,2023-03-31 15:00:00,-14.557299999999998,99,59,0,0
2152,2023-03-31 16:00:00,-14.664429999999982,99,59,0,0
2153,2023-03-31 17:00:00,-4.58539093095983,99,59,1,2
2154,2023-03-31 18:00:00,-17.847350000000006,99,59,0,0
2155,2023-03-31 19:00:00,-19.113769999999988,99,59,0,0
2156,2023-03-31 20:00:00,-3.1922081660584745,99,59,1,2
2157,2023-03-31 21:00:00,-21.443880000000007,99,59,0,0
2158,2023-03-31 22:00:00,-3.392294401574917,99,59,1,2
2159,2023-03-31 23:00:00,-2.377787930773326,99,59,1,2
2160,2023-04-01 00:00:00,-21.91024999999999,99,59,0,0
2161,2023-04-01 01:00:00,-5.46423490862303,99,59,1,2
2162,2023-04-01 02:00:00,-17.094060000000013,99,59,0,0
2163,2023-04-01 03:00:00,-5.385312423328735,99,59,1,2
2164,2023-04-01 04:00:00,-13.718700000000013,99,59,0,0
2165,2023-04-01 05:00:00,-13.262819999999977,99,59,0,0
2166,2023-04-01 06:00:00,-6.405620662595358,99,59,1,2
2167,2023-04-01 07:00:00,-3.4142798385647106,99,59,1,2
2168,2023-04-01 08:00:00,-5.968165294365709,99,59,1,2
2169,2023-04-01 09:00:00,-4.373668172100304,99,59,1,2
2170,2023-04-01 10:00:00,-6.4352832365509745,99,59,1,2
2171,2023-04-01 11:00:00,-4.881457488022777,99,59,1,2
2172,2023-04-01 12:00:00,-6.80729745116043,99,59,1,2
2173,2023-04-01 13:00:00,-16.594899999999996,99,59,0,0
2174,2023-04-01 14:00:00,-17.17706000000001,99,59,0,0
2175,2023-04-01 15:00:00,-16.909519999999986,99,59,0,0
2176,2023-04-01 16:00:00,-5.203928791907229,99,59,1,2
2177,2023-04-01 17:00:00,-3.6563769404282755,99,59,1,2
2178,2023-04-01 18:00:00,-17.348450000000014,99,59,0,0
2179,2023-04-01 19:00:00,-3.9547934397887086,99,59,1,2
2180,2023-04-01 20:00:00,-2.730582016573396,99,59,1,2
2181,2023-04-01 21:00:00,-4.894260109328045,99,59,1,2
2182,2023-04-01 22:00:00,-6.143936160704607,99,59,1,2
2183,2023-04-01 23:00:00,-24.94998000000001,99,59,0,0
2184,2023-04-02 00:00:00,-25.302670000000006,99,59,0,0
2185,2023-04-02 01:00:00,-2.47604493237988,99,59,1,2
2186,2023-04-02 02:00:00,-15.413900000000012,99,59,0,0
2187,2023-04-02 03:00:00,-12.796299999999974,99,59,0,0
2188,2023-04-02 04:00:00,-6.42305460278764,99,59,1,2
2189,2023-04-02 05:00:00,-6.101283168849445,99,59,1,2
2190,2023-04-02 06:00:00,-5.506665993669765,99,59,1,2
2191,2023-04-02 07:00:00,-4.402523554385886,99,59,1,2
2192,2023-04-02 08:00:00,-4.611235233526592,99,59,1,2
2193,2023-04-02 09:00:00,-8.161960000000022,99,59,0,0
2194,2023-04-02 10:00:00,-4.513780074827836,99,59,1,2
2195,2023-04-02 11:00:00,-5.6543613627990705,99,59,1,2
2196,2023-04-02 12:00:00,-4.008403717069104,99,59,1,2
2197,2023-04-02 13:00:00,-5.594251504893038,99,59,1,2
2198,2023-04-02 14:00:00,-6.168355135754074,99,59,1,2
2199,2023-04-02 15:00:00,-5.333967443228152,99,59,1,2
2200,2023-04-02 16:00:00,-5.110465528525353,99,59,1,2
2201,2023-04-02 17:00:00,-8.98248000000001,99,59,0,0
2202,2023-04-02 18:00:00,-5.6460788383004195,99,59,1,2
2203,2023-04-02 19:00:00,-9.660579999999982,99,59,0,0
2204,2023-04-02 20:00:00,-10.230259999999987,99,59,0,0
2205,2023-04-02 21:00:00,-10.732700000000023,99,59,0,0
2206,2023-04-02 22:00:00,-10.815980000000025,99,59,0,0
2207,2023-04-02 23:00:00,-5.532836722894382,99,59,1,2
2208,2023-04-03 00:00:00,-4.424317554891067,99,59,1,2
2209,2023-04-03 01:00:00,-9.903230000000008,99,59,0,0
2210,2023-04-03 02:00:00,-3.852319285965128,99,59,1,2
2211,2023-04-03 03:00:00,-7.80865,99,59,0,0
2212,2023-04-03 04:00:00,-4.545133053883545,99,59,1,2
2213,2023-04-03 05:00:00,-6.624759999999981,99,59,0,0
2214,2023-04-03 06:00:00,-2.927333276221654,99,59,1,2
2215,2023-04-03 07:00:00,-6.528700000000015,99,59,0,0
2216,2023-04-03 08:00:00,-4.770022289212886,99,59,1,2
2217,2023-04-03 09:00:00,-4.978144754819459,99,59,1,2
2218,2023-04-03 10:00:00,-3.119218027879204,99,59,1,2
2219,2023-04-03 11:00:00,-4.94251359538096,99,59,1,2
2220,2023-04-03 12:00:00,-4.877762161469096,99,59,1,2
2221,2023-04-03 13:00:00,-6.51339999999999,99,59,0,0
2222,2023-04-03 14:00:00,-6.243400000000008,99,59,0,0
2223,2023-04-03 15:00:00,-5.307271429817803,99,59,1,2
2224,2023-04-03 16:00:00,-6.006770000000017,99,59,0,0
2225,2023-04-03 17:00:00,-5.043277972734221,99,59,1,2
2226,2023-04-03 18:00:00,-6.346499999999992,99,59,0,0
2227,2023-04-03 19:00:00,-3.455821522216861,99,59,1,2
2228,2023-04-03 20:00:00,-4.508739550043269,99,59,1,2
2229,2023-04-03 21:00:00,-4.13795164484722,99,59,1,2
2230,2023-04-03 22:00:00,-4.877912553164547,99,59,1,2
2231,2023-04-03 23:00:00,-4.812364934140528,99,59,1,2
2232,2023-04-04 00:00:00,-4.444405087825221,99,59,1,2
2233,2023-04-04 01:00:00,-4.116183559361718,99,59,1,2
2234,2023-04-04 02:00:00,-6.079000000000008,99,59,0,0
2235,2023-04-04 03:00:00,-5.357270000000028,99,59,0,0
2236,2023-04-04 04:00:00,-4.728949948839762,99,59,1,2
2237,2023-04-04 05:00:00,-4.6182999999999765,99,59,0,0
2238,2023-04-04 06:00:00,-4.352800000000002,99,59,0,0
2239,2023-04-04 07:00:00,-4.650300000000016,99,59,0,0
2240,2023-04-04 08:00:00,-5.416749999999979,99,59,0,0
2241,2023-04-04 09:00:00,-6.293014917033382,99,59,1,2
2242,2023-04-04 10:00:00,-4.776406486335643,99,59,1,2
2243,2023-04-04 11:00:00,-3.78039041694542,99,59,1,2
2244,2023-04-04 12:00:00,-5.626549035535875,99,59,1,2
2245,2023-04-04 13:00:00,-4.60615215578245,99,59,1,2
2246,2023-04-04 14:00:00,-11.328160000000025,99,59,0,0
2247,2023-04-04 15:00:00,-12.763179999999977,99,59,0,0
2248,2023-04-04 16:00:00,-14.510800000000017,99,59,0,0
2249,2023-04-04 17:00:00,-4.833829252430932,99,59,1,2
2250,2023-04-04 18:00:00,-19.02593999999999,99,59,0,0
2251,2023-04-04 19:00:00,-18.12396000000001,99,59,0,0
2252,2023-04-04 20:00:00,-3.9741978120622483,99,59,1,2
2253,2023-04-04 21:00:00,-5.061800797743898,99,59,1,2
2254,2023-04-04 22:00:00,-4.954370453809941,99,59,1,2
2255,2023-04-04 23:00:00,-2.7613157356751072,99,59,1,2
2256,2023-04-05 00:00:00,-5.417921494105786,99,59,1,2
2257,2023-04-05 01:00:00,-5.05471887700136,99,59,1,2
2258,2023-04-05 02:00:00,-4.211814259685616,99,59,1,2
2259,2023-04-05 03:00:00,-13.457550000000026,99,59,0,0
2260,2023-04-05 04:00:00,-4.427188014995255,99,59,1,2
2261,2023-04-05 05:00:00,-4.521611644663221,99,59,1,2
2262,2023-04-05 06:00:00,-12.238699999999994,99,59,0,0
2263,2023-04-05 07:00:00,-11.935240000000022,99,59,0,0
2264,2023-04-05 08:00:00,-11.63427999999999,99,59,0,0
2265,2023-04-05 09:00:00,-4.354441815142702,99,59,1,2
2266,2023-04-05 10:00:00,-3.219708013096575,99,59,1,2
2267,2023-04-05 11:00:00,-10.563539999999989,99,59,0,0
2268,2023-04-05 12:00:00,-5.039704251896327,99,59,1,2
2269,2023-04-05 13:00:00,-3.0961750239552357,99,59,1,2
2270,2023-04-05 14:00:00,-12.735869999999977,99,59,0,0
2271,2023-04-05 15:00:00,-4.794152778860668,99,59,1,2
2272,2023-04-05 16:00:00,-3.625146984357203,99,59,1,2
2273,2023-04-05 17:00:00,-15.93732,99,59,0,0
2274,2023-04-05 18:00:00,-3.964495701648856,99,59,1,2
2275,2023-04-05 19:00:00,-16.95247999999998,99,59,0,0
2276,2023-04-05 20:00:00,-16.11930000000001,99,59,0,0
2277,2023-04-05 21:00:00,-5.031104275206908,99,59,1,2
2278,2023-04-05 22:00:00,-13.69659999999999,99,59,0,0
2279,2023-04-05 23:00:00,-13.44547,99,59,0,0
2280,2023-04-06 00:00:00,-3.554354979711437,99,59,1,2
2281,2023-04-06 01:00:00,-6.210570616930433,99,59,1,2
2282,2023-04-06 02:00:00,-9.121829999999989,99,59,0,0
2283,2023-04-06 03:00:00,-7.455699999999979,99,59,0,0
2284,2023-04-06 04:00:00,-3.8977888723227734,99,59,1,2
2285,2023-04-06 05:00:00,-4.102878350769304,99,59,1,2
2286,2023-04-06 06:00:00,-3.7797786605424055,99,59,1,2
2287,2023-04-06 07:00:00,-6.717903938678743,99,59,1,2
2288,2023-04-06 08:00:00,-3.0888859673612457,99,59,1,2
2289,2023-04-06 09:00:00,-5.007290112430588,99,59,1,2
2290,2023-04-06 10:00:00,-3.458250000000021,99,59,0,0
2291,2023-04-06 11:00:00,-2.942799999999977,99,59,0,0
2292,2023-04-06 12:00:00,-4.61467113036842,99,59,1,2
2293,2023-04-06 13:00:00,-5.496887775328968,99,59,1,2
2294,2023-04-06 14:00:00,-4.617531316295993,99,59,1,2
2295,2023-04-06 15:00:00,-3.608683117306982,99,59,1,2
2296,2023-04-06 16:00:00,-5.025174888664508,99,59,1,2
2297,2023-04-06 17:00:00,-5.594537966728431,99,59,1,2
2298,2023-04-06 18:00:00,-1.7853999999999814,99,59,0,0
2299,2023-04-06 19:00:00,-1.7568999999999733,99,59,0,0
2300,2023-04-06 20:00:00,-2.6675230463208326,99,59,1,2
2301,2023-04-06 21:00:00,-1.508800000000008,99,59,0,0
2302,2023-04-06 22:00:00,-4.878862062061046,99,59,1,2
2303,2023-04-06 23:00:00,-4.609503190073465,99,59,1,2
2304,2023-04-07 00:00:00,-5.37220577540837,99,59,1,2
2305,2023-04-07 01:00:00,-4.94713999999999,99,59,0,0
2306,2023-04-07 02:00:00,-3.875553557815139,99,59,1,2
2307,2023-04-07 03:00:00,-4.589343670254875,99,59,1,2
2308,2023-04-07 04:00:00,-5.046356732234805,99,59,1,2
2309,2023-04-07 05:00:00,-8.524319999999989,99,59,0,0
2310,2023-04-07 06:00:00,-5.67965806437691,99,59,1,2
2311,2023-04-07 07:00:00,-11.145449999999983,99,59,0,0
2312,2023-04-07 08:00:00,-4.230376539761393,99,59,1,2
2313,2023-04-07 09:00:00,-12.41046,99,59,0,0
2314,2023-04-07 10:00:00,-5.418845157846687,99,59,1,2
2315,2023-04-07 11:00:00,-13.225340000000017,99,59,0,0
2316,2023-04-07 12:00:00,-4.920031370430228,99,59,1,2
2317,2023-04-07 13:00:00,-4.951953467509634,99,59,1,2
2318,2023-04-07 14:00:00,-15.777899999999988,99,59,0,0
2319,2023-04-07 15:00:00,-4.066858389016614,99,59,1,2
2320,2023-04-07 16:00:00,-3.517683419742318,99,59,1,2
2321,2023-04-07 17:00:00,-19.838009999999997,99,59,0,0
2322,2023-04-07 18:00:00,-20.503299999999996,99,59,0,0
2323,2023-04-07 19:00:00,-20.75546,99,59,0,0
2324,2023-04-07 20:00:00,-21.303769999999986,99,59,0,0
2325,2023-04-07 21:00:00,-2.9335345679215052,99,59,1,2
2326,2023-04-07 22:00:00,-22.071439999999996,99,59,0,0
2327,2023-04-07 23:00:00,-5.265251231550496,99,59,1,2
2328,2023-04-08 00:00:00,-4.441264152559461,99,59,1,2
2329,2023-04-08 01:00:00,-4.564497406058234,99,59,1,2
2330,2023-04-08 02:00:00,-6.537957805471863,99,59,1,2
2331,2023-04-08 03:00:00,-6.440597990587802,99,59,1,2
2332,2023-04-08 04:00:00,-4.6892711198412815,99,59,1,2
2333,2023-04-08 05:00:00,-17.34235000000001,99,59,0,0
2334,2023-04-08 06:00:00,-16.62405000000001,99,59,0,0
2335,2023-04-08 07:00:00,-15.927520000000015,99,59,0,0
2336,2023-04-08 08:00:00,-5.167457147344837,99,59,1,2
2337,2023-04-08 09:00:00,-4.9160885338711,99,59,1,2
2338,2023-04-08 10:00:00,-13.925200000000018,99,59,0,0
2339,2023-04-08 11:00:00,-13.364750000000015,99,59,0,0
2340,2023-04-08 12:00:00,-3.688372606235041,99,59,1,2
2341,2023-04-08 13:00:00,-7.008246326550317,99,59,1,2
2342,2023-04-08 14:00:00,-3.5344903400062675,99,59,1,2
2343,2023-04-08 15:00:00,-12.087220000000002,99,59,0,0
2344,2023-04-08 16:00:00,-6.559305224024451,99,59,1,2
2345,2023-04-08 17:00:00,-4.941001921769652,99,59,1,2
2346,2023-04-08 18:00:00,-4.5619115486486095,99,59,1,2
2347,2023-04-08 19:00:00,-12.792939999999987,99,59,0,0
2348,2023-04-08 20:00:00,-5.0382206911504985,99,59,1,2
2349,2023-04-08 21:00:00,-13.100979999999993,99,59,0,0
2350,2023-04-08 22:00:00,-13.308260000000018,99,59,0,0
2351,2023-04-08 23:00:00,-3.93071489064425,99,59,1,2
2352,2023-04-09 00:00:00,-12.820339999999987,99,59,0,0
2353,2023-04-09 01:00:00,-3.8420053879751075,99,59,1,2
2354,2023-04-09 02:00:00,-3.6926354498018346,99,59,1,2
2355,2023-04-09 03:00:00,-3.492052356853585,99,59,1,2
2356,2023-04-09 04:00:00,-3.1509048015082572,99,59,1,2
2357,2023-04-09 05:00:00,-4.697003195850148,99,59,1,2
2358,2023-04-09 06:00:00,-6.043598634877299,99,59,1,2
2359,2023-04-09 07:00:00,-3.917548413487011,99,59,1,2
2360,2023-04-09 08:00:00,-8.380740000000003,99,59,0,0
2361,2023-04-09 09:00:00,-6.499891109107605,99,59,1,2
2362,2023-04-09 10:00:00,-5.0339399033059715,99,59,1,2
2363,2023-04-09 11:00:00,-8.741600000000005,99,59,0,0
2364,2023-04-09 12:00:00,-3.603198333216426,99,59,1,2
2365,2023-04-09 13:00:00,-4.7136951800761295,99,59,1,2
2366,2023-04-09 14:00:00,-13.156769999999995,99,59,0,0
2367,2023-04-09 15:00:00,-5.470631153195496,99,59,1,2
2368,2023-04-09 16:00:00,-14.024929999999983,99,59,0,0
2369,2023-04-09 17:00:00,-4.538431815660897,99,59,1,2
2370,2023-04-09 18:00:00,-4.241633724578723,99,59,1,2
2371,2023-04-09 19:00:00,-4.338064157948912,99,59,1,2
2372,2023-04-09 20:00:00,-15.323460000000011,99,59,0,0
2373,2023-04-09 21:00:00,-16.14580000000001,99,59,0,0
2374,2023-04-09 22:00:00,-4.0726517715261945,99,59,1,2
2375,2023-04-09 23:00:00,-18.30185,99,59,0,0
2376,2023-04-10 00:00:00,-17.417239999999993,99,59,0,0
2377,2023-04-10 01:00:00,-15.767899999999997,99,59,0,0
