,time,t2m,longitude,latitude,Fault_Label,Fault_Type
440,2020-03-16 12:00:00,-1.92572021484375,99,61,0,0
441,2020-03-17 12:00:00,-13.831817626953125,99,61,0,0
442,2020-03-18 12:00:00,-10.73388671875,99,61,0,0
443,2020-03-19 12:00:00,-3.1018253169809658,99,61,1,2
444,2020-03-20 12:00:00,-8.153289794921875,99,61,0,0
445,2020-03-21 12:00:00,-7.915618896484375,99,61,0,0
446,2020-03-22 12:00:00,-1.78369140625,99,61,0,0
447,2020-03-23 12:00:00,-12.298400878906307,99,61,0,0
448,2020-03-24 12:00:00,-18.26275634765628,99,61,0,0
449,2020-03-25 12:00:00,-14.326385498046875,99,61,0,0
450,2020-03-26 12:00:00,-9.118438720703125,99,61,0,0
451,2020-03-27 12:00:00,-5.3116733200591115,99,61,1,2
452,2020-03-28 12:00:00,-4.787811279296875,99,61,0,0
453,2020-03-29 12:00:00,-6.895263671875,99,61,0,0
454,2020-03-30 12:00:00,-2.325103759765625,99,61,0,0
455,2020-03-31 12:00:00,-4.294586181640625,99,61,0,0
456,2020-04-01 12:00:00,-6.259735107421875,99,61,0,0
457,2020-04-02 12:00:00,-6.496978759765625,99,61,0,0
458,2020-04-03 12:00:00,-1.17999267578125,99,61,0,0
459,2020-04-04 12:00:00,-6.523529052734375,99,61,0,0
460,2020-04-05 12:00:00,-4.154850268292954,99,61,1,2
461,2020-04-06 12:00:00,-3.549896240234375,99,61,0,0
462,2020-04-07 12:00:00,-2.47052001953125,99,61,0,0
463,2020-04-08 12:00:00,-1.074005126953125,99,61,0,0
464,2020-04-09 12:00:00,-0.034912109375,99,61,0,0
465,2020-04-10 12:00:00,-0.788726806640625,99,61,0,0
466,2020-04-11 12:00:00,-3.463490103625892,99,61,1,2
467,2020-04-12 12:00:00,-2.987213134765625,99,61,0,0
468,2020-04-13 12:00:00,-2.486175537109375,99,61,0,0
469,2020-04-14 12:00:00,-0.948150634765625,99,61,0,0
470,2020-04-15 12:00:00,-1.9527587890625,99,61,0,0
471,2020-04-16 12:00:00,-0.987701416015625,99,61,0,0
472,2020-04-17 12:00:00,-4.073760986328125,99,61,0,0
473,2020-04-18 12:00:00,-3.7259072627074725,99,61,1,2
474,2020-04-19 12:00:00,-4.347079429516799,99,61,1,2
475,2020-04-20 12:00:00,-4.54461669921875,99,61,0,0
476,2020-04-21 12:00:00,-1.587249755859375,99,61,0,0
477,2020-04-22 12:00:00,-0.357818603515625,99,61,0,0
478,2020-04-23 12:00:00,-3.478825990990603,99,61,1,2
479,2020-04-24 12:00:00,3.251556396484375,99,61,0,0
480,2020-04-25 12:00:00,-1.0811161671455705,99,61,1,2
481,2020-04-26 12:00:00,4.5469970703125,99,61,0,0
482,2020-04-27 12:00:00,6.775665283203125,99,61,0,0
483,2020-04-28 12:00:00,7.945037841796875,99,61,0,0
484,2020-04-29 12:00:00,5.734832763671875,99,61,0,0
485,2020-04-30 12:00:00,2.137359619140625,99,61,0,0
486,2020-05-01 12:00:00,-0.241119384765625,99,61,0,0
487,2020-05-02 12:00:00,3.326446533203125,99,61,0,0
488,2020-05-03 12:00:00,4.9776611328125,99,61,0,0
489,2020-05-04 12:00:00,-4.173031420132559,99,61,1,2
490,2020-05-05 12:00:00,6.055023193359375,99,61,0,0
491,2020-05-06 12:00:00,1.035125732421875,99,61,0,0
492,2020-05-07 12:00:00,-4.293773407181779,99,61,1,2
493,2020-05-08 12:00:00,3.403594970703125,99,61,0,0
494,2020-05-09 12:00:00,8.438720703125,99,61,0,0
495,2020-05-10 12:00:00,4.819091796875,99,61,0,0
496,2020-05-11 12:00:00,8.157440185546875,99,61,0,0
497,2020-05-12 12:00:00,3.80322265625,99,61,0,0
498,2020-05-13 12:00:00,1.786590576171875,99,61,0,0
499,2020-05-14 12:00:00,1.233673095703125,99,61,0,0
500,2020-05-15 12:00:00,2.310699462890625,99,61,0,0
501,2020-05-16 12:00:00,-5.022843639839356,99,61,1,2
502,2020-05-17 12:00:00,7.9840087890625,99,61,0,0
503,2020-05-18 12:00:00,12.498687744140625,99,61,0,0
504,2020-05-19 12:00:00,12.84716796875,99,61,0,0
505,2020-05-20 12:00:00,-4.082826781839255,99,61,1,2
506,2020-05-21 12:00:00,13.4022216796875,99,61,0,0
507,2020-05-22 12:00:00,18.364898681640625,99,61,0,0
508,2020-05-23 12:00:00,21.734466552734375,99,61,0,0
509,2020-05-24 12:00:00,19.2891845703125,99,61,0,0
510,2020-05-25 12:00:00,13.891265869140625,99,61,0,0
511,2020-05-26 12:00:00,6.124298095703125,99,61,0,0
512,2020-05-27 12:00:00,3.478973388671875,99,61,0,0
513,2020-05-28 12:00:00,4.30975341796875,99,61,0,0
514,2020-05-29 12:00:00,7.9921875,99,61,0,0
515,2020-05-30 12:00:00,9.472106933593693,99,61,0,0
516,2020-05-31 12:00:00,9.113861083984375,99,61,0,0
517,2020-06-01 12:00:00,10.126617431640625,99,61,0,0
518,2020-06-02 12:00:00,10.366485595703125,99,61,0,0
519,2020-06-03 12:00:00,-5.963583456124091,99,61,1,2
520,2020-06-04 12:00:00,10.417877197265625,99,61,0,0
521,2020-06-05 12:00:00,9.224761962890625,99,61,0,0
522,2020-06-06 12:00:00,-5.048826014835326,99,61,1,2
523,2020-06-07 12:00:00,13.060394287109375,99,61,0,0
524,2020-06-08 12:00:00,-3.034220456670408,99,61,1,2
525,2020-06-09 12:00:00,8.930511474609375,99,61,0,0
526,2020-06-10 12:00:00,-4.7922381661760545,99,61,1,2
527,2020-06-11 12:00:00,10.972015380859375,99,61,0,0
528,2020-06-12 12:00:00,9.630401611328125,99,61,0,0
529,2020-06-13 12:00:00,10.96533203125,99,61,0,0
530,2020-06-14 12:00:00,16.497467041015625,99,61,0,0
531,2020-06-15 12:00:00,11.165252685546875,99,61,0,0
532,2020-06-16 12:00:00,-4.313575747280331,99,61,1,2
533,2020-06-17 12:00:00,12.67108154296875,99,61,0,0
534,2020-06-18 12:00:00,-4.723515668896979,99,61,1,2
535,2020-06-19 12:00:00,16.225555419921875,99,61,0,0
536,2020-06-20 12:00:00,-2.509911592520641,99,61,1,2
537,2020-06-21 12:00:00,19.957489013671875,99,61,0,0
538,2020-06-22 12:00:00,-3.840405524510039,99,61,1,2
539,2020-06-23 12:00:00,21.216461181640625,99,61,0,0
540,2020-06-24 12:00:00,18.845123291015625,99,61,0,0
541,2020-06-25 12:00:00,20.466949462890625,99,61,0,0
542,2020-06-26 12:00:00,19.141845703125,99,61,0,0
543,2020-06-27 12:00:00,20.223571777343693,99,61,0,0
544,2020-06-28 12:00:00,20.71063232421875,99,61,0,0
545,2020-06-29 12:00:00,-3.3483860221197794,99,61,1,2
546,2020-06-30 12:00:00,20.430603027343693,99,61,0,0
547,2020-07-01 12:00:00,19.322845458984375,99,61,0,0
548,2020-07-02 12:00:00,21.36895751953125,99,61,0,0
549,2020-07-03 12:00:00,-2.590146731781976,99,61,1,2
550,2020-07-04 12:00:00,17.87286376953125,99,61,0,0
551,2020-07-05 12:00:00,-4.879745500833117,99,61,1,2
552,2020-07-06 12:00:00,16.508026123046875,99,61,0,0
553,2020-07-07 12:00:00,15.224212646484375,99,61,0,0
554,2020-07-08 12:00:00,14.9141845703125,99,61,0,0
555,2020-07-09 12:00:00,13.62664794921875,99,61,0,0
556,2020-07-10 12:00:00,13.767608642578125,99,61,0,0
557,2020-07-11 12:00:00,13.35009765625,99,61,0,0
558,2020-07-12 12:00:00,16.090240478515625,99,61,0,0
559,2020-07-13 12:00:00,19.44976806640625,99,61,0,0
560,2020-07-14 12:00:00,19.2210693359375,99,61,0,0
561,2020-07-15 12:00:00,12.847381591796875,99,61,0,0
562,2020-07-16 12:00:00,12.748687744140625,99,61,0,0
563,2020-07-17 12:00:00,10.777770996093693,99,61,0,0
564,2020-07-18 12:00:00,-4.864229194418952,99,61,1,2
565,2020-07-19 12:00:00,9.2581787109375,99,61,0,0
566,2020-07-20 12:00:00,11.482635498046875,99,61,0,0
567,2020-07-21 12:00:00,13.359130859375,99,61,0,0
568,2020-07-22 12:00:00,14.474639892578125,99,61,0,0
569,2020-07-23 12:00:00,13.954925537109375,99,61,0,0
570,2020-07-24 12:00:00,12.473083496093693,99,61,0,0
571,2020-07-25 12:00:00,11.8922119140625,99,61,0,0
572,2020-07-26 12:00:00,15.42791748046875,99,61,0,0
573,2020-07-27 12:00:00,15.64849853515625,99,61,0,0
574,2020-07-28 12:00:00,14.75860595703125,99,61,0,0
575,2020-07-29 12:00:00,-3.949094832613296,99,61,1,2
576,2020-07-30 12:00:00,15.597595214843693,99,61,0,0
577,2020-07-31 12:00:00,-4.888161877042919,99,61,1,2
578,2020-08-01 12:00:00,17.5938720703125,99,61,0,0
579,2020-08-02 12:00:00,17.7435302734375,99,61,0,0
580,2020-08-03 12:00:00,-2.1632535712936383,99,61,1,2
581,2020-08-04 12:00:00,-4.1131832652101,99,61,1,2
582,2020-08-05 12:00:00,16.965759277343693,99,61,0,0
583,2020-08-06 12:00:00,-5.66167397970395,99,61,1,2
584,2020-08-07 12:00:00,16.98126220703125,99,61,0,0
585,2020-08-08 12:00:00,18.26177978515625,99,61,0,0
586,2020-08-09 12:00:00,-4.6445963214230375,99,61,1,2
587,2020-08-10 12:00:00,-4.136868896075273,99,61,1,2
588,2020-08-11 12:00:00,20.001403808593693,99,61,0,0
589,2020-08-12 12:00:00,20.32598876953125,99,61,0,0
590,2020-08-13 12:00:00,19.21014404296875,99,61,0,0
591,2020-08-14 12:00:00,12.05828857421875,99,61,0,0
592,2020-08-15 12:00:00,-4.2874511833278515,99,61,1,2
593,2020-08-16 12:00:00,10.4713134765625,99,61,0,0
594,2020-08-17 12:00:00,12.477966308593693,99,61,0,0
595,2020-08-18 12:00:00,11.773773193359375,99,61,0,0
596,2020-08-19 12:00:00,14.2943115234375,99,61,0,0
597,2020-08-20 12:00:00,12.055023193359375,99,61,0,0
598,2020-08-21 12:00:00,14.8121337890625,99,61,0,0
599,2020-08-22 12:00:00,-4.634208607572897,99,61,1,2
600,2020-08-23 12:00:00,14.194763183593693,99,61,0,0
601,2020-08-24 12:00:00,11.979095458984375,99,61,0,0
602,2020-08-25 12:00:00,12.1517333984375,99,61,0,0
603,2020-08-26 12:00:00,12.002777099609375,99,61,0,0
604,2020-08-27 12:00:00,13.395446777343693,99,61,0,0
605,2020-08-28 12:00:00,-5.077884875532589,99,61,1,2
606,2020-08-29 12:00:00,11.850128173828125,99,61,0,0
607,2020-08-30 12:00:00,11.369171142578125,99,61,0,0
608,2020-08-31 12:00:00,-4.687223019142003,99,61,1,2
609,2020-09-01 00:00:00,,99,61,0,0
610,2020-09-02 00:00:00,,99,61,0,0
611,2020-09-03 00:00:00,,99,61,0,0
612,2020-09-04 00:00:00,,99,61,0,0
613,2020-09-05 00:00:00,,99,61,0,0
614,2020-09-06 00:00:00,,99,61,0,0
615,2020-09-07 00:00:00,,99,61,0,0
616,2020-09-08 00:00:00,,99,61,0,0
617,2020-09-09 00:00:00,,99,61,0,0
618,2020-09-10 00:00:00,,99,61,0,0
619,2020-09-11 00:00:00,,99,61,0,0
620,2020-09-12 00:00:00,,99,61,0,0
621,2020-09-13 00:00:00,-5.072630614618524,99,61,1,2
622,2020-09-14 00:00:00,,99,61,0,0
623,2020-09-15 00:00:00,,99,61,0,0
624,2020-09-16 00:00:00,,99,61,0,0
625,2020-09-17 00:00:00,,99,61,0,0
626,2020-09-18 00:00:00,,99,61,0,0
627,2020-09-19 00:00:00,-3.9241347430619085,99,61,1,2
628,2020-09-20 00:00:00,,99,61,0,0
629,2020-09-21 00:00:00,,99,61,0,0
630,2020-09-22 00:00:00,,99,61,0,0
631,2020-09-23 00:00:00,,99,61,0,0
632,2020-09-24 00:00:00,,99,61,0,0
633,2020-09-25 00:00:00,,99,61,0,0
634,2020-09-26 00:00:00,,99,61,0,0
635,2020-09-27 00:00:00,,99,61,0,0
636,2020-09-28 00:00:00,,99,61,0,0
637,2020-09-29 00:00:00,,99,61,0,0
638,2020-09-30 00:00:00,,99,61,0,0
639,2020-10-01 12:00:00,-1.334930419921875,99,61,0,0
640,2020-10-02 12:00:00,-3.2701925843417468,99,61,1,2
641,2020-10-03 12:00:00,0.10968017578125,99,61,0,0
642,2020-10-04 12:00:00,-5.34639051333808,99,61,1,2
643,2020-10-05 12:00:00,2.10601806640625,99,61,0,0
644,2020-10-06 12:00:00,-1.569549560546875,99,61,0,0
645,2020-10-07 12:00:00,-1.860992431640625,99,61,0,0
646,2020-10-08 12:00:00,-4.225456674460419,99,61,1,2
647,2020-10-09 12:00:00,-4.391082763671875,99,61,0,0
648,2020-10-10 12:00:00,-3.127365213252997,99,61,1,2
649,2020-10-11 12:00:00,-4.819430390775274,99,61,1,2
650,2020-10-12 12:00:00,-7.753997802734375,99,61,0,0
651,2020-10-13 12:00:00,-7.29925537109375,99,61,0,0
652,2020-10-14 12:00:00,-2.723968505859375,99,61,0,0
653,2020-10-15 12:00:00,-3.713897705078125,99,61,0,0
654,2020-10-16 12:00:00,-5.062652587890625,99,61,0,0
655,2020-10-17 12:00:00,-5.258056640625,99,61,0,0
656,2020-10-18 12:00:00,-1.202423095703125,99,61,0,0
657,2020-10-19 12:00:00,-4.561393745796236,99,61,1,2
658,2020-10-20 12:00:00,-7.394561767578125,99,61,0,0
659,2020-10-21 12:00:00,-5.3653564453125,99,61,0,0
660,2020-10-22 12:00:00,-0.730804443359375,99,61,0,0
661,2020-10-23 12:00:00,-4.86798095703125,99,61,0,0
662,2020-10-24 12:00:00,-4.533589270487751,99,61,1,2
663,2020-10-25 12:00:00,-8.244110107421875,99,61,0,0
664,2020-10-26 12:00:00,-10.60833740234375,99,61,0,0
665,2020-10-27 12:00:00,-12.241424560546875,99,61,0,0
666,2020-10-28 12:00:00,-11.471740722656307,99,61,0,0
667,2020-10-29 12:00:00,-10.79248046875,99,61,0,0
668,2020-10-30 12:00:00,-14.882843017578125,99,61,0,0
669,2020-10-31 12:00:00,-19.18450927734375,99,61,0,0
670,2020-11-01 12:00:00,-3.756174964225747,99,61,1,2
671,2020-11-02 12:00:00,-6.7052001953125,99,61,0,0
672,2020-11-03 12:00:00,-6.822052001953125,99,61,0,0
673,2020-11-04 12:00:00,-9.68878173828125,99,61,0,0
674,2020-11-05 12:00:00,-12.7568359375,99,61,0,0
675,2020-11-06 12:00:00,-22.809478759765597,99,61,0,0
676,2020-11-07 12:00:00,-2.6727110826293354,99,61,1,2
677,2020-11-08 12:00:00,-6.844757080078125,99,61,0,0
678,2020-11-09 12:00:00,-1.4204711914063068,99,61,0,0
679,2020-11-10 12:00:00,-2.0086669921875,99,61,0,0
680,2020-11-11 12:00:00,-6.21630859375,99,61,0,0
681,2020-11-12 12:00:00,-6.0953369140625,99,61,0,0
682,2020-11-13 12:00:00,-10.710174560546875,99,61,0,0
683,2020-11-14 12:00:00,-13.64349365234375,99,61,0,0
684,2020-11-15 12:00:00,-4.643151537602308,99,61,1,2
685,2020-11-16 12:00:00,-21.07562255859375,99,61,0,0
686,2020-11-17 12:00:00,-22.29290771484375,99,61,0,0
687,2020-11-18 12:00:00,-20.224929809570312,99,61,0,0
688,2020-11-19 12:00:00,-19.7376708984375,99,61,0,0
689,2020-11-20 12:00:00,-3.249794410383265,99,61,1,2
690,2020-11-21 12:00:00,-10.064208984375,99,61,0,0
691,2020-11-22 12:00:00,-8.06005859375,99,61,0,0
692,2020-11-23 12:00:00,-10.71185302734375,99,61,0,0
693,2020-11-24 12:00:00,-16.371337890625,99,61,0,0
694,2020-11-25 12:00:00,-16.11126708984375,99,61,0,0
695,2020-11-26 12:00:00,-16.588409423828125,99,61,0,0
696,2020-11-27 12:00:00,-3.309804686937838,99,61,1,2
697,2020-11-28 12:00:00,-18.807769775390653,99,61,0,0
698,2020-11-29 12:00:00,-19.285720825195312,99,61,0,0
699,2020-11-30 12:00:00,-19.10357666015628,99,61,0,0
700,2020-12-01 12:00:00,-17.893325805664034,99,61,0,0
701,2020-12-02 12:00:00,-5.4682983473197915,99,61,1,2
702,2020-12-03 12:00:00,-15.2095947265625,99,61,0,0
703,2020-12-04 12:00:00,-3.539096160066261,99,61,1,2
704,2020-12-05 12:00:00,-20.95201110839841,99,61,0,0
705,2020-12-06 12:00:00,-14.212310791015625,99,61,0,0
706,2020-12-07 12:00:00,-15.01055908203125,99,61,0,0
707,2020-12-08 12:00:00,-16.920806884765625,99,61,0,0
708,2020-12-09 12:00:00,-28.51611328125,99,61,0,0
709,2020-12-10 12:00:00,-41.40864562988281,99,61,0,0
710,2020-12-11 12:00:00,-47.204345703125,99,61,0,0
711,2020-12-12 12:00:00,-48.56781005859375,99,61,0,0
712,2020-12-13 12:00:00,-39.27687072753909,99,61,0,0
713,2020-12-14 12:00:00,-27.94500732421875,99,61,0,0
714,2020-12-15 12:00:00,-5.676161074151313,99,61,1,2
715,2020-12-16 12:00:00,-29.014617919921932,99,61,0,0
716,2020-12-17 12:00:00,-27.477706909179688,99,61,0,0
717,2020-12-18 12:00:00,-4.585418158458307,99,61,1,2
718,2020-12-19 12:00:00,-13.178192138671875,99,61,0,0
719,2020-12-20 12:00:00,-5.029023202797387,99,61,1,2
720,2020-12-21 12:00:00,-7.097648572848439,99,61,1,2
721,2020-12-22 12:00:00,-28.405303955078125,99,61,0,0
722,2020-12-23 12:00:00,-37.35952758789065,99,61,0,0
723,2020-12-24 12:00:00,-2.801196961192436,99,61,1,2
724,2020-12-25 12:00:00,-46.76649475097656,99,61,0,0
725,2020-12-26 12:00:00,-45.304473876953125,99,61,0,0
726,2020-12-27 12:00:00,-3.1373465599358896,99,61,1,2
727,2020-12-28 12:00:00,-3.0496021600395142,99,61,1,2
728,2020-12-29 12:00:00,-42.56141662597656,99,61,0,0
729,2020-12-30 12:00:00,-39.2598571777344,99,61,0,0
730,2020-12-31 12:00:00,-38.28741455078125,99,61,0,0
731,2021-01-01 12:00:00,-37.81365966796875,99,61,0,0
732,2021-01-02 12:00:00,-36.41763305664065,99,61,0,0
733,2021-01-03 12:00:00,-28.599411010742188,99,61,0,0
734,2021-01-04 12:00:00,-42.08795166015628,99,61,0,0
735,2021-01-05 12:00:00,-27.6943359375,99,61,0,0
736,2021-01-06 12:00:00,-22.140228271484403,99,61,0,0
737,2021-01-07 12:00:00,-22.693405151367188,99,61,0,0
738,2021-01-08 12:00:00,-22.693405151367188,99,61,1,4
739,2021-01-09 12:00:00,-22.693405151367188,99,61,1,4
740,2021-01-10 12:00:00,-22.693405151367188,99,61,1,4
741,2021-01-11 12:00:00,-22.693405151367188,99,61,1,4
742,2021-01-12 12:00:00,-22.693405151367188,99,61,1,4
743,2021-01-13 12:00:00,-31.30470275878909,99,61,0,0
744,2021-01-14 12:00:00,-23.710784912109347,99,61,0,0
745,2021-01-15 12:00:00,-43.92596435546875,99,61,0,0
746,2021-01-16 12:00:00,-49.65180969238281,99,61,0,0
747,2021-01-17 12:00:00,-39.83102416992193,99,61,0,0
748,2021-01-18 12:00:00,-30.584381103515597,99,61,0,0
749,2021-01-19 12:00:00,-38.66847229003909,99,61,0,0
750,2021-01-20 12:00:00,-41.75875854492193,99,61,0,0
751,2021-01-21 12:00:00,-41.5580139160156,99,61,0,0
752,2021-01-22 12:00:00,-45.47657775878909,99,61,0,0
753,2021-01-23 12:00:00,-43.0345764160156,99,61,0,0
754,2021-01-24 12:00:00,-40.02717590332031,99,61,0,0
755,2021-01-25 12:00:00,-41.65313720703125,99,61,0,0
756,2021-01-26 12:00:00,-48.82388305664065,99,61,0,0
757,2021-01-27 12:00:00,-41.9546813964844,99,61,0,0
758,2021-01-28 12:00:00,-40.68965148925781,99,61,0,0
759,2021-01-29 12:00:00,-44.8424072265625,99,61,0,0
760,2021-01-30 12:00:00,-44.8424072265625,99,61,1,4
761,2021-01-31 12:00:00,-44.8424072265625,99,61,1,4
762,2021-02-01 12:00:00,-44.8424072265625,99,61,1,4
763,2021-02-02 12:00:00,-44.8424072265625,99,61,1,4
764,2021-02-03 12:00:00,-44.8424072265625,99,61,1,4
765,2021-02-04 12:00:00,-27.767990112304688,99,61,0,0
766,2021-02-05 12:00:00,-23.099197387695312,99,61,0,0
767,2021-02-06 12:00:00,-20.572555541992188,99,61,0,0
768,2021-02-07 12:00:00,-10.350433349609375,99,61,0,0
769,2021-02-08 12:00:00,-10.462646484375,99,61,0,0
770,2021-02-09 12:00:00,-10.1561279296875,99,61,0,0
771,2021-02-10 12:00:00,-23.048095703125,99,61,0,0
772,2021-02-11 12:00:00,-23.048095703125,99,61,1,4
773,2021-02-12 12:00:00,-23.048095703125,99,61,1,4
774,2021-02-13 12:00:00,-23.048095703125,99,61,1,4
775,2021-02-14 12:00:00,-23.048095703125,99,61,1,4
776,2021-02-15 12:00:00,-23.048095703125,99,61,1,4
777,2021-02-16 12:00:00,-24.230438232421932,99,61,0,0
778,2021-02-17 12:00:00,-22.687713623046875,99,61,0,0
779,2021-02-18 12:00:00,-25.105392456054688,99,61,0,0
780,2021-02-19 12:00:00,-33.9854431152344,99,61,0,0
781,2021-02-20 12:00:00,-34.42070007324219,99,61,0,0
782,2021-02-21 12:00:00,-33.6136474609375,99,61,0,0
783,2021-02-22 12:00:00,-33.6136474609375,99,61,1,4
784,2021-02-23 12:00:00,-33.6136474609375,99,61,1,4
785,2021-02-24 12:00:00,-33.6136474609375,99,61,1,4
786,2021-02-25 12:00:00,-33.6136474609375,99,61,1,4
787,2021-02-26 12:00:00,-33.6136474609375,99,61,1,4
788,2021-02-27 12:00:00,-31.88275146484375,99,61,0,0
789,2021-02-28 12:00:00,-30.877105712890653,99,61,0,0
790,2021-03-01 12:00:00,-36.252197265625,99,61,0,0
791,2021-03-02 12:00:00,-37.81159973144531,99,61,0,0
792,2021-03-03 12:00:00,-37.27301025390628,99,61,0,0
793,2021-03-04 12:00:00,-26.569915771484403,99,61,0,0
794,2021-03-05 12:00:00,-15.12969970703125,99,61,0,0
795,2021-03-06 12:00:00,-9.787933349609375,99,61,0,0
796,2021-03-07 12:00:00,-7.46942138671875,99,61,0,0
797,2021-03-08 12:00:00,-11.393524169921875,99,61,0,0
798,2021-03-09 12:00:00,-11.393524169921875,99,61,1,4
799,2021-03-10 12:00:00,-11.393524169921875,99,61,1,4
800,2021-03-11 12:00:00,-11.393524169921875,99,61,1,4
801,2021-03-12 12:00:00,-11.393524169921875,99,61,1,4
802,2021-03-13 12:00:00,-11.393524169921875,99,61,1,4
803,2021-03-14 12:00:00,-18.462738037109347,99,61,0,0
804,2021-03-15 12:00:00,-18.462738037109347,99,61,1,4
805,2021-03-16 12:00:00,-18.462738037109347,99,61,1,4
806,2021-03-17 12:00:00,-18.462738037109347,99,61,1,4
807,2021-03-18 12:00:00,-18.462738037109347,99,61,1,4
808,2021-03-19 12:00:00,-18.462738037109347,99,61,1,4
809,2021-03-20 12:00:00,-16.53802490234375,99,61,0,0
810,2021-03-21 12:00:00,-24.09153747558591,99,61,0,0
811,2021-03-22 12:00:00,-18.157882690429688,99,61,0,0
812,2021-03-23 12:00:00,-11.664306640625,99,61,0,0
813,2021-03-24 12:00:00,-12.619720458984375,99,61,0,0
814,2021-03-25 12:00:00,-6.280334472656307,99,61,0,0
815,2021-03-26 12:00:00,-9.252777099609375,99,61,0,0
816,2021-03-27 12:00:00,-6.502685546875,99,61,0,0
817,2021-03-28 12:00:00,-6.527893066406307,99,61,0,0
818,2021-03-29 12:00:00,-6.11468505859375,99,61,0,0
819,2021-03-30 12:00:00,-9.630340576171875,99,61,0,0
820,2021-03-31 12:00:00,-14.87445068359375,99,61,0,0
821,2021-04-01 12:00:00,-15.1976318359375,99,61,0,0
822,2021-04-02 12:00:00,-8.201568603515625,99,61,0,0
823,2021-04-03 12:00:00,-6.32080078125,99,61,0,0
824,2021-04-04 12:00:00,-10.81524658203125,99,61,0,0
825,2021-04-05 12:00:00,-10.8016357421875,99,61,0,0
826,2021-04-06 12:00:00,-1.997528076171875,99,61,0,0
827,2021-04-07 12:00:00,-0.997802734375,99,61,0,0
828,2021-04-08 12:00:00,-5.390533447265625,99,61,0,0
829,2021-04-09 12:00:00,-11.48968505859375,99,61,0,0
830,2021-04-10 12:00:00,-13.9058837890625,99,61,0,0
831,2021-04-11 12:00:00,-5.0283203125,99,61,0,0
832,2021-04-12 12:00:00,-1.603485107421875,99,61,0,0
833,2021-04-13 12:00:00,-2.606170654296875,99,61,0,0
834,2021-04-14 12:00:00,-5.714569091796875,99,61,0,0
835,2021-04-15 12:00:00,-3.427398681640625,99,61,0,0
836,2021-04-16 12:00:00,-6.6015625,99,61,0,0
837,2021-04-17 12:00:00,-6.6015625,99,61,1,4
838,2021-04-18 12:00:00,-6.6015625,99,61,1,4
839,2021-04-19 12:00:00,-6.6015625,99,61,1,4
840,2021-04-20 12:00:00,-6.6015625,99,61,1,4
841,2021-04-21 12:00:00,-6.6015625,99,61,1,4
842,2021-04-22 12:00:00,-4.073974609375,99,61,0,0
843,2021-04-23 12:00:00,-4.167053222656307,99,61,0,0
844,2021-04-24 12:00:00,0.21722412109369316,99,61,0,0
845,2021-04-25 12:00:00,-0.518157958984375,99,61,0,0
846,2021-04-26 12:00:00,-7.490997314453125,99,61,0,0
847,2021-04-27 12:00:00,-8.4947509765625,99,61,0,0
848,2021-04-28 12:00:00,-4.23956298828125,99,61,0,0
849,2021-04-29 12:00:00,-2.175842285156307,99,61,0,0
850,2021-04-30 12:00:00,-0.388946533203125,99,61,0,0
851,2021-05-01 12:00:00,-0.72509765625,99,61,0,0
852,2021-05-02 12:00:00,-0.867034912109375,99,61,0,0
853,2021-05-03 12:00:00,0.04217529296875,99,61,0,0
854,2021-05-04 12:00:00,0.18756103515625,99,61,0,0
855,2021-05-05 12:00:00,-2.07696533203125,99,61,0,0
856,2021-05-06 12:00:00,-2.3924560546875,99,61,0,0
857,2021-05-07 12:00:00,-1.27117919921875,99,61,0,0
858,2021-05-08 12:00:00,0.081756591796875,99,61,0,0
859,2021-05-09 12:00:00,2.935302734375,99,61,0,0
860,2021-05-10 12:00:00,2.935302734375,99,61,1,4
861,2021-05-11 12:00:00,2.935302734375,99,61,1,4
862,2021-05-12 12:00:00,2.935302734375,99,61,1,4
863,2021-05-13 12:00:00,2.935302734375,99,61,1,4
864,2021-05-14 12:00:00,2.935302734375,99,61,1,4
865,2021-05-15 12:00:00,0.793701171875,99,61,0,0
866,2021-05-16 12:00:00,-1.087249755859375,99,61,0,0
867,2021-05-17 12:00:00,-0.8775634765625,99,61,0,0
868,2021-05-18 12:00:00,-0.761444091796875,99,61,0,0
869,2021-05-19 12:00:00,-0.553558349609375,99,61,0,0
870,2021-05-20 12:00:00,1.479888916015625,99,61,0,0
871,2021-05-21 12:00:00,3.132751464843693,99,61,0,0
872,2021-05-22 12:00:00,6.195220947265625,99,61,0,0
873,2021-05-23 12:00:00,6.195220947265625,99,61,1,4
874,2021-05-24 12:00:00,6.195220947265625,99,61,1,4
875,2021-05-25 12:00:00,6.195220947265625,99,61,1,4
876,2021-05-26 12:00:00,6.195220947265625,99,61,1,4
877,2021-05-27 12:00:00,6.195220947265625,99,61,1,4
878,2021-05-28 12:00:00,7.026275634765625,99,61,0,0
879,2021-05-29 12:00:00,3.200347900390625,99,61,0,0
880,2021-05-30 12:00:00,5.58465576171875,99,61,0,0
881,2021-05-31 12:00:00,10.72625732421875,99,61,0,0
882,2021-06-01 00:00:00,,99,61,0,0
883,2021-06-02 00:00:00,,99,61,0,0
884,2021-06-03 00:00:00,,99,61,0,0
885,2021-06-04 00:00:00,,99,61,0,0
886,2021-06-05 00:00:00,,99,61,0,0
887,2021-06-06 00:00:00,,99,61,0,0
888,2021-06-07 00:00:00,,99,61,0,0
889,2021-06-08 00:00:00,,99,61,0,0
890,2021-06-09 00:00:00,,99,61,0,0
