,time,t2m,longitude,latitude,Fault_Label,Fault_Type
441,2020-03-17 12:00:00,-9.499114990234375,101,59,0,0
442,2020-03-18 12:00:00,-0.8555472659894744,101,59,1,2
443,2020-03-19 12:00:00,-7.708099365234375,101,59,0,0
444,2020-03-20 12:00:00,-5.715057373046875,101,59,0,0
445,2020-03-21 12:00:00,-3.529876708984375,101,59,0,0
446,2020-03-22 12:00:00,-0.479827880859375,101,59,0,0
447,2020-03-23 12:00:00,-9.184539794921875,101,59,0,0
448,2020-03-24 12:00:00,-19.14508056640628,101,59,0,0
449,2020-03-25 12:00:00,-13.182525634765625,101,59,0,0
450,2020-03-26 12:00:00,-8.066314697265625,101,59,0,0
451,2020-03-27 12:00:00,-3.337646484375,101,59,0,0
452,2020-03-28 12:00:00,-3.104949951171875,101,59,0,0
453,2020-03-29 12:00:00,-0.26117654832252524,101,59,1,2
454,2020-03-30 12:00:00,-1.930999755859375,101,59,0,0
455,2020-03-31 12:00:00,0.178131103515625,101,59,0,0
456,2020-04-01 12:00:00,-0.82470703125,101,59,0,0
457,2020-04-02 12:00:00,-2.145477294921875,101,59,0,0
458,2020-04-03 12:00:00,-0.044891357421875,101,59,0,0
459,2020-04-04 12:00:00,-2.2729752495403024,101,59,1,2
460,2020-04-05 12:00:00,-0.3729015398979423,101,59,1,2
461,2020-04-06 12:00:00,-2.684906005859375,101,59,0,0
462,2020-04-07 12:00:00,-1.4515197106696944,101,59,1,2
463,2020-04-08 12:00:00,-0.6817713392947046,101,59,1,2
464,2020-04-09 12:00:00,1.367584228515625,101,59,0,0
465,2020-04-10 12:00:00,-1.208687826806488,101,59,1,2
466,2020-04-11 12:00:00,-0.4949289095675017,101,59,1,2
467,2020-04-12 12:00:00,-0.6505503274070196,101,59,1,2
468,2020-04-13 12:00:00,0.52301025390625,101,59,0,0
469,2020-04-14 12:00:00,2.247161865234375,101,59,0,0
470,2020-04-15 12:00:00,4.790740966796875,101,59,0,0
471,2020-04-16 12:00:00,7.539459228515625,101,59,0,0
472,2020-04-17 12:00:00,0.829681396484375,101,59,0,0
473,2020-04-18 12:00:00,-1.6445922851563068,101,59,0,0
474,2020-04-19 12:00:00,-1.049163818359375,101,59,0,0
475,2020-04-20 12:00:00,0.491058349609375,101,59,0,0
476,2020-04-21 12:00:00,3.14215087890625,101,59,0,0
477,2020-04-22 12:00:00,6.647247314453125,101,59,0,0
478,2020-04-23 12:00:00,5.44317626953125,101,59,0,0
479,2020-04-24 12:00:00,9.445587158203125,101,59,0,0
480,2020-04-25 12:00:00,15.068023681640625,101,59,0,0
481,2020-04-26 12:00:00,7.5113525390625,101,59,0,0
482,2020-04-27 12:00:00,9.839630126953125,101,59,0,0
483,2020-04-28 12:00:00,10.696807861328125,101,59,0,0
484,2020-04-29 12:00:00,11.35528564453125,101,59,0,0
485,2020-04-30 12:00:00,6.754058837890625,101,59,0,0
486,2020-05-01 12:00:00,3.122283935546875,101,59,0,0
487,2020-05-02 12:00:00,0.6293591041980113,101,59,1,2
488,2020-05-03 12:00:00,3.6768798828125,101,59,0,0
489,2020-05-04 12:00:00,9.282135009765625,101,59,0,0
490,2020-05-05 12:00:00,5.770050048828125,101,59,0,0
491,2020-05-06 12:00:00,3.1383056640625,101,59,0,0
492,2020-05-07 12:00:00,0.5870129397257824,101,59,1,2
493,2020-05-08 12:00:00,6.140411376953125,101,59,0,0
494,2020-05-09 12:00:00,-1.4288781914468753,101,59,1,2
495,2020-05-10 12:00:00,9.498779296875,101,59,0,0
496,2020-05-11 12:00:00,11.549041748046875,101,59,0,0
497,2020-05-12 12:00:00,10.001708984375,101,59,0,0
498,2020-05-13 12:00:00,4.191864013671875,101,59,0,0
499,2020-05-14 12:00:00,2.907806396484375,101,59,0,0
500,2020-05-15 12:00:00,-1.4690285149865616,101,59,1,2
501,2020-05-16 12:00:00,-0.7418771394797724,101,59,1,2
502,2020-05-17 12:00:00,12.033172607421875,101,59,0,0
503,2020-05-18 12:00:00,-0.47767553789137274,101,59,1,2
504,2020-05-19 12:00:00,14.67041015625,101,59,0,0
505,2020-05-20 12:00:00,12.733367919921875,101,59,0,0
506,2020-05-21 12:00:00,15.062042236328125,101,59,0,0
507,2020-05-22 12:00:00,17.196929931640625,101,59,0,0
508,2020-05-23 12:00:00,21.071685791015625,101,59,0,0
509,2020-05-24 12:00:00,21.2950439453125,101,59,0,0
510,2020-05-25 12:00:00,16.8037109375,101,59,0,0
511,2020-05-26 12:00:00,10.625946044921875,101,59,0,0
512,2020-05-27 12:00:00,5.4307861328125,101,59,0,0
513,2020-05-28 12:00:00,6.536651611328125,101,59,0,0
514,2020-05-29 12:00:00,8.171234130859375,101,59,0,0
515,2020-05-30 12:00:00,11.122161865234375,101,59,0,0
516,2020-05-31 12:00:00,10.202728271484375,101,59,0,0
517,2020-06-01 12:00:00,9.62628173828125,101,59,0,0
518,2020-06-02 12:00:00,12.262664794921875,101,59,0,0
519,2020-06-03 12:00:00,12.86895751953125,101,59,0,0
520,2020-06-04 12:00:00,9.307861328125,101,59,0,0
521,2020-06-05 12:00:00,-2.6096618799280806,101,59,1,2
522,2020-06-06 12:00:00,13.5799560546875,101,59,0,0
523,2020-06-07 12:00:00,12.946136474609375,101,59,0,0
524,2020-06-08 12:00:00,9.491302490234375,101,59,0,0
525,2020-06-09 12:00:00,12.214691162109375,101,59,0,0
526,2020-06-10 12:00:00,-0.10546285662287369,101,59,1,2
527,2020-06-11 12:00:00,12.330413818359375,101,59,0,0
528,2020-06-12 12:00:00,11.9686279296875,101,59,0,0
529,2020-06-13 12:00:00,-0.92322655339278,101,59,1,2
530,2020-06-14 12:00:00,19.917083740234375,101,59,0,0
531,2020-06-15 12:00:00,13.378448486328125,101,59,0,0
532,2020-06-16 12:00:00,-1.787790847061082,101,59,1,2
533,2020-06-17 12:00:00,14.458526611328125,101,59,0,0
534,2020-06-18 12:00:00,15.8936767578125,101,59,0,0
535,2020-06-19 12:00:00,17.2135009765625,101,59,0,0
536,2020-06-20 12:00:00,17.2349853515625,101,59,0,0
537,2020-06-21 12:00:00,20.991363525390625,101,59,0,0
538,2020-06-22 12:00:00,22.419464111328125,101,59,0,0
539,2020-06-23 12:00:00,21.536773681640625,101,59,0,0
540,2020-06-24 12:00:00,20.033905029296875,101,59,0,0
541,2020-06-25 12:00:00,21.55322265625,101,59,0,0
542,2020-06-26 12:00:00,21.893157958984375,101,59,0,0
543,2020-06-27 12:00:00,22.561126708984375,101,59,0,0
544,2020-06-28 12:00:00,22.408538818359375,101,59,0,0
545,2020-06-29 12:00:00,-2.853390726934152,101,59,1,2
546,2020-06-30 12:00:00,24.166595458984375,101,59,0,0
547,2020-07-01 12:00:00,22.893829345703125,101,59,0,0
548,2020-07-02 12:00:00,0.12111358320781518,101,59,1,2
549,2020-07-03 12:00:00,24.826385498046875,101,59,0,0
550,2020-07-04 12:00:00,21.94610595703125,101,59,0,0
551,2020-07-05 12:00:00,18.20977783203125,101,59,0,0
552,2020-07-06 12:00:00,21.527252197265625,101,59,0,0
553,2020-07-07 12:00:00,19.881439208984375,101,59,0,0
554,2020-07-08 12:00:00,18.658966064453125,101,59,0,0
555,2020-07-09 12:00:00,-0.8339348821191671,101,59,1,2
556,2020-07-10 12:00:00,17.188507080078125,101,59,0,0
557,2020-07-11 12:00:00,14.93701171875,101,59,0,0
558,2020-07-12 12:00:00,17.664794921875,101,59,0,0
559,2020-07-13 12:00:00,22.09429931640625,101,59,0,0
560,2020-07-14 12:00:00,21.5472412109375,101,59,0,0
561,2020-07-15 12:00:00,-1.0695472872607397,101,59,1,2
562,2020-07-16 12:00:00,14.072265625,101,59,0,0
563,2020-07-17 12:00:00,-2.5608221166806753,101,59,1,2
564,2020-07-18 12:00:00,11.502899169921875,101,59,0,0
565,2020-07-19 12:00:00,11.8509521484375,101,59,0,0
566,2020-07-20 12:00:00,15.1766357421875,101,59,0,0
567,2020-07-21 12:00:00,16.825592041015625,101,59,0,0
568,2020-07-22 12:00:00,16.52703857421875,101,59,0,0
569,2020-07-23 12:00:00,15.822113037109375,101,59,0,0
570,2020-07-24 12:00:00,13.276123046875,101,59,0,0
571,2020-07-25 12:00:00,-2.365440909653609,101,59,1,2
572,2020-07-26 12:00:00,0.9217849683393318,101,59,1,2
573,2020-07-27 12:00:00,18.22467041015625,101,59,0,0
574,2020-07-28 12:00:00,17.33935546875,101,59,0,0
575,2020-07-29 12:00:00,-3.9376929763397603,101,59,1,2
576,2020-07-30 12:00:00,15.704040527343693,101,59,0,0
577,2020-07-31 12:00:00,17.8294677734375,101,59,0,0
578,2020-08-01 12:00:00,19.072052001953125,101,59,0,0
579,2020-08-02 12:00:00,16.975311279296875,101,59,0,0
580,2020-08-03 12:00:00,19.5443115234375,101,59,0,0
581,2020-08-04 12:00:00,17.6949462890625,101,59,0,0
582,2020-08-05 12:00:00,18.4039306640625,101,59,0,0
583,2020-08-06 12:00:00,20.917877197265625,101,59,0,0
584,2020-08-07 12:00:00,20.206512451171875,101,59,0,0
585,2020-08-08 12:00:00,19.7601318359375,101,59,0,0
586,2020-08-09 12:00:00,-3.060096861384921,101,59,1,2
587,2020-08-10 12:00:00,22.5684814453125,101,59,0,0
588,2020-08-11 12:00:00,23.247833251953125,101,59,0,0
589,2020-08-12 12:00:00,19.849761962890625,101,59,0,0
590,2020-08-13 12:00:00,19.71307373046875,101,59,0,0
591,2020-08-14 12:00:00,16.90399169921875,101,59,0,0
592,2020-08-15 12:00:00,13.526336669921875,101,59,0,0
593,2020-08-16 12:00:00,13.113250732421875,101,59,0,0
594,2020-08-17 12:00:00,14.783630371093693,101,59,0,0
595,2020-08-18 12:00:00,-0.7192492950042747,101,59,1,2
596,2020-08-19 12:00:00,17.8988037109375,101,59,0,0
597,2020-08-20 12:00:00,15.036468505859375,101,59,0,0
598,2020-08-21 12:00:00,18.397735595703125,101,59,0,0
599,2020-08-22 12:00:00,18.031951904296875,101,59,0,0
600,2020-08-23 12:00:00,15.575958251953125,101,59,0,0
601,2020-08-24 12:00:00,15.981384277343693,101,59,0,0
602,2020-08-25 12:00:00,0.4542503622319194,101,59,1,2
603,2020-08-26 12:00:00,16.59033203125,101,59,0,0
604,2020-08-27 12:00:00,-1.5331745622325452,101,59,1,2
605,2020-08-28 12:00:00,16.578521728515625,101,59,0,0
606,2020-08-29 12:00:00,15.794464111328125,101,59,0,0
607,2020-08-30 12:00:00,14.742889404296875,101,59,0,0
608,2020-08-31 12:00:00,13.35943603515625,101,59,0,0
609,2020-09-01 00:00:00,,101,59,0,0
610,2020-09-02 00:00:00,-2.5204556928393744,101,59,1,2
611,2020-09-03 00:00:00,-0.46973003724366635,101,59,1,2
612,2020-09-04 00:00:00,,101,59,0,0
613,2020-09-05 00:00:00,-1.8894073141227103,101,59,1,2
614,2020-09-06 00:00:00,,101,59,0,0
615,2020-09-07 00:00:00,,101,59,0,0
616,2020-09-08 00:00:00,,101,59,0,0
617,2020-09-09 00:00:00,,101,59,0,0
618,2020-09-10 00:00:00,,101,59,0,0
619,2020-09-11 00:00:00,,101,59,0,0
620,2020-09-12 00:00:00,,101,59,0,0
621,2020-09-13 00:00:00,-2.5828097000089474,101,59,1,2
622,2020-09-14 00:00:00,,101,59,0,0
623,2020-09-15 00:00:00,,101,59,0,0
624,2020-09-16 00:00:00,,101,59,0,0
625,2020-09-17 00:00:00,,101,59,0,0
626,2020-09-18 00:00:00,,101,59,0,0
627,2020-09-19 00:00:00,,101,59,0,0
628,2020-09-20 00:00:00,,101,59,0,0
629,2020-09-21 00:00:00,,101,59,0,0
630,2020-09-22 00:00:00,0.285670054289644,101,59,1,2
631,2020-09-23 00:00:00,,101,59,0,0
632,2020-09-24 00:00:00,-4.034471658865955,101,59,1,2
633,2020-09-25 00:00:00,,101,59,0,0
634,2020-09-26 00:00:00,,101,59,0,0
635,2020-09-27 00:00:00,,101,59,0,0
636,2020-09-28 00:00:00,,101,59,0,0
637,2020-09-29 00:00:00,,101,59,0,0
638,2020-09-30 00:00:00,,101,59,0,0
639,2020-10-01 12:00:00,-1.1768798828125,101,59,0,0
640,2020-10-02 12:00:00,-0.320587158203125,101,59,0,0
641,2020-10-03 12:00:00,1.682281494140625,101,59,0,0
642,2020-10-04 12:00:00,0.714226077910628,101,59,1,2
643,2020-10-05 12:00:00,5.426666259765625,101,59,0,0
644,2020-10-06 12:00:00,1.1436767578125,101,59,0,0
645,2020-10-07 12:00:00,-0.994049072265625,101,59,0,0
646,2020-10-08 12:00:00,-1.769883567499123,101,59,1,2
647,2020-10-09 12:00:00,-2.847259521484375,101,59,0,0
648,2020-10-10 12:00:00,-1.862396240234375,101,59,0,0
649,2020-10-11 12:00:00,-3.44403076171875,101,59,0,0
650,2020-10-12 12:00:00,-1.1269559278188004,101,59,1,2
651,2020-10-13 12:00:00,-4.22052001953125,101,59,0,0
652,2020-10-14 12:00:00,-2.054046630859375,101,59,0,0
653,2020-10-15 12:00:00,-0.92547607421875,101,59,0,0
654,2020-10-16 12:00:00,-0.7619516644874234,101,59,1,2
655,2020-10-17 12:00:00,-1.333892822265625,101,59,0,0
656,2020-10-18 12:00:00,-2.5486281365918177,101,59,1,2
657,2020-10-19 12:00:00,-2.314849853515625,101,59,0,0
658,2020-10-20 12:00:00,-3.533966064453125,101,59,0,0
659,2020-10-21 12:00:00,-2.288909912109375,101,59,0,0
660,2020-10-22 12:00:00,1.490875244140625,101,59,0,0
661,2020-10-23 12:00:00,-0.470977783203125,101,59,0,0
662,2020-10-24 12:00:00,-0.698760986328125,101,59,0,0
663,2020-10-25 12:00:00,-2.913543701171875,101,59,0,0
664,2020-10-26 12:00:00,-4.884552001953125,101,59,0,0
665,2020-10-27 12:00:00,-4.592010498046875,101,59,0,0
666,2020-10-28 12:00:00,-1.168679036862291,101,59,1,2
667,2020-10-29 12:00:00,-0.6878769371366471,101,59,1,2
668,2020-10-30 12:00:00,-8.118438720703125,101,59,0,0
669,2020-10-31 12:00:00,-11.287353515625,101,59,0,0
670,2020-11-01 12:00:00,-11.034149169921875,101,59,0,0
671,2020-11-02 12:00:00,-3.5760498046875,101,59,0,0
672,2020-11-03 12:00:00,-4.186431884765625,101,59,0,0
673,2020-11-04 12:00:00,-5.961975097656307,101,59,0,0
674,2020-11-05 12:00:00,-6.250885009765625,101,59,0,0
675,2020-11-06 12:00:00,-18.02410888671875,101,59,0,0
676,2020-11-07 12:00:00,-11.3248291015625,101,59,0,0
677,2020-11-08 12:00:00,-1.513763427734375,101,59,0,0
678,2020-11-09 12:00:00,-2.3135355213099618,101,59,1,2
679,2020-11-10 12:00:00,-1.341094970703125,101,59,0,0
680,2020-11-11 12:00:00,-1.9683995625709425,101,59,1,2
681,2020-11-12 12:00:00,-5.05316162109375,101,59,0,0
682,2020-11-13 12:00:00,-8.4146728515625,101,59,0,0
683,2020-11-14 12:00:00,-11.315032958984375,101,59,0,0
684,2020-11-15 12:00:00,-16.00439453125,101,59,0,0
685,2020-11-16 12:00:00,-19.03900146484375,101,59,0,0
686,2020-11-17 12:00:00,-16.889251708984375,101,59,0,0
687,2020-11-18 12:00:00,-17.217269897460966,101,59,0,0
688,2020-11-19 12:00:00,-15.1590576171875,101,59,0,0
689,2020-11-20 12:00:00,-13.650360107421875,101,59,0,0
690,2020-11-21 12:00:00,-3.441592629623468,101,59,1,2
691,2020-11-22 12:00:00,-7.428771972656307,101,59,0,0
692,2020-11-23 12:00:00,-9.888275146484375,101,59,0,0
693,2020-11-24 12:00:00,-18.965423583984403,101,59,0,0
694,2020-11-25 12:00:00,-17.1387939453125,101,59,0,0
695,2020-11-26 12:00:00,-16.381195068359375,101,59,0,0
696,2020-11-27 12:00:00,-17.798751831054688,101,59,0,0
697,2020-11-28 12:00:00,-19.406234741210966,101,59,0,0
698,2020-11-29 12:00:00,-18.104568481445312,101,59,0,0
699,2020-11-30 12:00:00,-1.371315573297176,101,59,1,2
700,2020-12-01 12:00:00,-1.5331516243483978,101,59,1,2
701,2020-12-02 12:00:00,-0.6655178028891227,101,59,1,2
702,2020-12-03 12:00:00,-12.711639404296875,101,59,0,0
703,2020-12-04 12:00:00,-15.90948486328125,101,59,0,0
704,2020-12-05 12:00:00,-22.69273376464841,101,59,0,0
705,2020-12-06 12:00:00,-16.724212646484375,101,59,0,0
706,2020-12-07 12:00:00,-12.944396972656307,101,59,0,0
707,2020-12-08 12:00:00,-14.109283447265625,101,59,0,0
708,2020-12-09 12:00:00,-25.133132934570312,101,59,0,0
709,2020-12-10 12:00:00,-32.8067626953125,101,59,0,0
710,2020-12-11 12:00:00,-32.380126953125,101,59,0,0
711,2020-12-12 12:00:00,-1.9497406805452293,101,59,1,2
712,2020-12-13 12:00:00,-0.48181136335109953,101,59,1,2
713,2020-12-14 12:00:00,-22.568206787109347,101,59,0,0
714,2020-12-15 12:00:00,-14.514129638671875,101,59,0,0
715,2020-12-16 12:00:00,-28.788864135742188,101,59,0,0
716,2020-12-17 12:00:00,-0.8129833035176851,101,59,1,2
717,2020-12-18 12:00:00,-14.967315673828125,101,59,0,0
718,2020-12-19 12:00:00,-2.5880992086847603,101,59,1,2
719,2020-12-20 12:00:00,-21.13006591796875,101,59,0,0
720,2020-12-21 12:00:00,-28.415435791015597,101,59,0,0
721,2020-12-22 12:00:00,-18.950881958007812,101,59,0,0
722,2020-12-23 12:00:00,-1.376985481230962,101,59,1,2
723,2020-12-24 12:00:00,-38.46661376953125,101,59,0,0
724,2020-12-25 12:00:00,-2.1803366325032014,101,59,1,2
725,2020-12-26 12:00:00,-45.7843017578125,101,59,0,0
726,2020-12-27 12:00:00,-44.286605834960966,101,59,0,0
727,2020-12-28 12:00:00,-44.6636657714844,101,59,0,0
728,2020-12-29 12:00:00,-42.675994873046875,101,59,0,0
729,2020-12-30 12:00:00,-41.04826354980469,101,59,0,0
730,2020-12-31 12:00:00,-37.63246154785156,101,59,0,0
731,2021-01-01 12:00:00,-38.38558959960935,101,59,0,0
732,2021-01-02 12:00:00,-36.99055480957031,101,59,0,0
733,2021-01-03 12:00:00,-26.5606689453125,101,59,0,0
734,2021-01-04 12:00:00,-39.40435791015628,101,59,0,0
735,2021-01-05 12:00:00,-30.249664306640653,101,59,0,0
736,2021-01-06 12:00:00,-21.592208862304688,101,59,0,0
737,2021-01-07 12:00:00,-22.995010375976562,101,59,0,0
738,2021-01-08 12:00:00,-21.947153902064365,101,59,1,1
739,2021-01-09 12:00:00,-27.704666137695312,101,59,0,0
740,2021-01-10 12:00:00,-25.256668090820312,101,59,0,0
741,2021-01-11 12:00:00,-34.58110046386719,101,59,0,0
742,2021-01-12 12:00:00,-33.270366157475536,101,59,1,1
743,2021-01-13 12:00:00,-33.35580444335935,101,59,0,0
744,2021-01-14 12:00:00,-16.385139517424104,101,59,1,1
745,2021-01-15 12:00:00,-29.23699951171875,101,59,0,0
746,2021-01-16 12:00:00,-45.615997314453125,101,59,0,0
747,2021-01-17 12:00:00,-35.74037170410156,101,59,0,0
748,2021-01-18 12:00:00,-28.25814275837744,101,59,1,1
749,2021-01-19 12:00:00,-23.347015380859347,101,59,0,0
750,2021-01-20 12:00:00,-35.75714111328125,101,59,0,0
751,2021-01-21 12:00:00,-35.04791259765628,101,59,0,0
752,2021-01-22 12:00:00,-31.586273193359347,101,59,0,0
753,2021-01-23 12:00:00,-33.4320373535156,101,59,0,0
754,2021-01-24 12:00:00,-22.60425202564442,101,59,1,1
755,2021-01-25 12:00:00,-31.706512451171932,101,59,0,0
756,2021-01-26 12:00:00,-42.823226928710966,101,59,0,0
757,2021-01-27 12:00:00,-36.8111267089844,101,59,0,0
758,2021-01-28 12:00:00,-34.752471923828125,101,59,0,0
759,2021-01-29 12:00:00,-43.4927978515625,101,59,0,0
760,2021-01-30 12:00:00,-43.753662109375,101,59,0,0
761,2021-01-31 12:00:00,-40.89326477050781,101,59,0,0
762,2021-02-01 12:00:00,-38.16326904296875,101,59,0,0
763,2021-02-02 12:00:00,-30.44134521484375,101,59,0,0
764,2021-02-03 12:00:00,-17.71224951712967,101,59,1,1
765,2021-02-04 12:00:00,-21.172607421875,101,59,0,0
766,2021-02-05 12:00:00,-18.018478393554688,101,59,0,0
767,2021-02-06 12:00:00,-14.9561767578125,101,59,0,0
768,2021-02-07 12:00:00,-7.551910400390625,101,59,0,0
769,2021-02-08 12:00:00,-8.210205078125,101,59,0,0
770,2021-02-09 12:00:00,-8.42230224609375,101,59,0,0
771,2021-02-10 12:00:00,-19.875564575195312,101,59,0,0
772,2021-02-11 12:00:00,-24.710418701171932,101,59,0,0
773,2021-02-12 12:00:00,-27.32640075683591,101,59,0,0
774,2021-02-13 12:00:00,-27.005966186523438,101,59,0,0
775,2021-02-14 12:00:00,-29.375076293945312,101,59,0,0
776,2021-02-15 12:00:00,-31.357086181640653,101,59,0,0
777,2021-02-16 12:00:00,-19.81475830078125,101,59,0,0
778,2021-02-17 12:00:00,-19.037320680270543,101,59,1,1
779,2021-02-18 12:00:00,-19.471939086914034,101,59,0,0
780,2021-02-19 12:00:00,-24.385833740234403,101,59,0,0
781,2021-02-20 12:00:00,-24.296356201171932,101,59,0,0
782,2021-02-21 12:00:00,-26.849319458007812,101,59,0,0
783,2021-02-22 12:00:00,-25.164840698242188,101,59,0,0
784,2021-02-23 12:00:00,-22.460296630859347,101,59,0,0
785,2021-02-24 12:00:00,-27.659286499023438,101,59,0,0
786,2021-02-25 12:00:00,-23.688278198242188,101,59,0,0
787,2021-02-26 12:00:00,-23.452957153320312,101,59,0,0
788,2021-02-27 12:00:00,-26.643814086914034,101,59,0,0
789,2021-02-28 12:00:00,-20.5792005406739,101,59,1,1
790,2021-03-01 12:00:00,-29.239501953125,101,59,0,0
791,2021-03-02 12:00:00,-32.133544921875,101,59,0,0
792,2021-03-03 12:00:00,-34.50379943847656,101,59,0,0
793,2021-03-04 12:00:00,-24.86175537109375,101,59,0,0
794,2021-03-05 12:00:00,-12.608612060546875,101,59,0,0
795,2021-03-06 12:00:00,-6.455169677734375,101,59,0,0
796,2021-03-07 12:00:00,-5.410369873046875,101,59,0,0
797,2021-03-08 12:00:00,-9.719940185546875,101,59,0,0
798,2021-03-09 12:00:00,-15.0242283369425,101,59,1,1
799,2021-03-10 12:00:00,-11.60430908203125,101,59,0,0
800,2021-03-11 12:00:00,-9.944189625157962,101,59,1,1
801,2021-03-12 12:00:00,-6.462432861328125,101,59,0,0
802,2021-03-13 12:00:00,-12.28790283203125,101,59,0,0
803,2021-03-14 12:00:00,-19.547095769032165,101,59,1,1
804,2021-03-15 12:00:00,-7.808702144821204,101,59,1,1
805,2021-03-16 12:00:00,-11.218231201171875,101,59,0,0
806,2021-03-17 12:00:00,-5.223384662777789,101,59,1,1
807,2021-03-18 12:00:00,-14.659692404889604,101,59,1,1
808,2021-03-19 12:00:00,-3.2968798223776288,101,59,1,1
809,2021-03-20 12:00:00,-6.84130859375,101,59,0,0
810,2021-03-21 12:00:00,-9.405929671843417,101,59,1,1
811,2021-03-22 12:00:00,-1.895271866040857,101,59,1,1
812,2021-03-23 12:00:00,-4.660797119140625,101,59,0,0
813,2021-03-24 12:00:00,-6.541015625,101,59,0,0
814,2021-03-25 12:00:00,-5.018310546875,101,59,0,0
815,2021-03-26 12:00:00,-8.027008056640625,101,59,0,0
816,2021-03-27 12:00:00,-6.425262451171875,101,59,0,0
817,2021-03-28 12:00:00,-4.06390380859375,101,59,0,0
818,2021-03-29 12:00:00,-3.294982910156307,101,59,0,0
819,2021-03-30 12:00:00,-4.258758544921875,101,59,0,0
820,2021-03-31 12:00:00,-8.41766357421875,101,59,0,0
821,2021-04-01 12:00:00,-13.014862060546875,101,59,0,0
822,2021-04-02 12:00:00,-3.45623779296875,101,59,0,0
823,2021-04-03 12:00:00,-2.200714111328125,101,59,0,0
824,2021-04-04 12:00:00,-4.420928955078125,101,59,0,0
825,2021-04-05 12:00:00,3.571241212107421,101,59,1,1
826,2021-04-06 12:00:00,-1.1082763671875,101,59,0,0
827,2021-04-07 12:00:00,-0.8125610351563068,101,59,0,0
828,2021-04-08 12:00:00,-1.4813232421875,101,59,0,0
829,2021-04-09 12:00:00,-8.038360595703125,101,59,0,0
830,2021-04-10 12:00:00,-10.83172607421875,101,59,0,0
831,2021-04-11 12:00:00,2.502629504096043,101,59,1,1
832,2021-04-12 12:00:00,-1.1549072265625,101,59,0,0
833,2021-04-13 12:00:00,-1.294342041015625,101,59,0,0
834,2021-04-14 12:00:00,-3.211456298828125,101,59,0,0
835,2021-04-15 12:00:00,-2.659820556640625,101,59,0,0
836,2021-04-16 12:00:00,-1.6844482421875,101,59,0,0
837,2021-04-17 12:00:00,-14.05548095703125,101,59,0,0
838,2021-04-18 12:00:00,-6.133697509765625,101,59,0,0
839,2021-04-19 12:00:00,-2.028564453125,101,59,0,0
840,2021-04-20 12:00:00,-11.028594970703125,101,59,0,0
841,2021-04-21 12:00:00,-10.413818359375,101,59,0,0
842,2021-04-22 12:00:00,-5.235595703125,101,59,0,0
843,2021-04-23 12:00:00,-1.639129638671875,101,59,0,0
844,2021-04-24 12:00:00,0.224365234375,101,59,0,0
845,2021-04-25 12:00:00,0.135833740234375,101,59,0,0
846,2021-04-26 12:00:00,-2.337432861328125,101,59,0,0
847,2021-04-27 12:00:00,-4.311279296875,101,59,0,0
848,2021-04-28 12:00:00,-0.77703857421875,101,59,0,0
849,2021-04-29 12:00:00,0.17425537109369316,101,59,0,0
850,2021-04-30 12:00:00,1.981475830078125,101,59,0,0
851,2021-05-01 12:00:00,3.294769287109375,101,59,0,0
852,2021-05-02 12:00:00,2.2685546875,101,59,0,0
853,2021-05-03 12:00:00,3.18865966796875,101,59,0,0
854,2021-05-04 12:00:00,4.300018310546875,101,59,0,0
855,2021-05-05 12:00:00,1.22576904296875,101,59,0,0
856,2021-05-06 12:00:00,0.940399169921875,101,59,0,0
857,2021-05-07 12:00:00,6.05450439453125,101,59,0,0
858,2021-05-08 12:00:00,4.44146728515625,101,59,0,0
859,2021-05-09 12:00:00,7.193298339843693,101,59,0,0
860,2021-05-10 12:00:00,8.524017333984375,101,59,0,0
861,2021-05-11 12:00:00,3.28155517578125,101,59,0,0
862,2021-05-12 12:00:00,2.9542236328125,101,59,0,0
863,2021-05-13 12:00:00,0.9103708792485792,101,59,1,1
864,2021-05-14 12:00:00,9.139129638671875,101,59,0,0
865,2021-05-15 12:00:00,3.582916259765625,101,59,0,0
866,2021-05-16 12:00:00,7.29677313615464,101,59,1,1
867,2021-05-17 12:00:00,-3.3833175476504254,101,59,1,1
868,2021-05-18 12:00:00,3.621856689453125,101,59,0,0
869,2021-05-19 12:00:00,2.059722900390625,101,59,0,0
870,2021-05-20 12:00:00,3.240447998046875,101,59,0,0
871,2021-05-21 12:00:00,10.690040107742039,101,59,1,1
872,2021-05-22 12:00:00,1.6000979938635655,101,59,1,1
873,2021-05-23 12:00:00,8.173004150390625,101,59,0,0
874,2021-05-24 12:00:00,13.913826194328058,101,59,1,1
875,2021-05-25 12:00:00,5.598480224609375,101,59,0,0
876,2021-05-26 12:00:00,1.76611328125,101,59,0,0
877,2021-05-27 12:00:00,6.877227783203125,101,59,0,0
878,2021-05-28 12:00:00,6.799072265625,101,59,0,0
879,2021-05-29 12:00:00,3.524566650390625,101,59,0,0
880,2021-05-30 12:00:00,3.084014892578125,101,59,0,0
881,2021-05-31 12:00:00,9.534515380859375,101,59,0,0
882,2021-06-01 00:00:00,,101,59,0,0
883,2021-06-02 00:00:00,,101,59,0,0
884,2021-06-03 00:00:00,,101,59,0,0
885,2021-06-04 00:00:00,,101,59,0,0
886,2021-06-05 00:00:00,,101,59,0,0
887,2021-06-06 00:00:00,,101,59,0,0
888,2021-06-07 00:00:00,,101,59,1,1
889,2021-06-08 00:00:00,,101,59,0,0
