,time,t2m,longitude,latitude,Fault_Label,Fault_Type
115,2019-04-26 12:00:00,-1.596099853515625,99,59,0,0
116,2019-04-27 12:00:00,-4.823883056640625,99,59,0,0
117,2019-04-28 12:00:00,-3.016265869140625,99,59,0,0
118,2019-04-29 12:00:00,-1.1734619140625,99,59,0,0
119,2019-04-30 12:00:00,0.36944580078125,99,59,0,0
120,2019-05-01 12:00:00,-1.085113525390625,99,59,0,0
121,2019-05-02 12:00:00,-5.237640380859375,99,59,0,0
122,2019-05-03 12:00:00,-0.345794677734375,99,59,0,0
123,2019-05-04 12:00:00,2.777984619140625,99,59,0,0
124,2019-05-05 12:00:00,7.126617431640625,99,59,0,0
125,2019-05-06 12:00:00,3.727874755859375,99,59,0,0
126,2019-05-07 12:00:00,3.9461669921875,99,59,0,0
127,2019-05-08 12:00:00,0.353424072265625,99,59,0,0
128,2019-05-09 12:00:00,0.4384765625,99,59,0,0
129,2019-05-10 12:00:00,1.599639892578125,99,59,0,0
130,2019-05-11 12:00:00,0.991424560546875,99,59,0,0
131,2019-05-12 12:00:00,0.582489013671875,99,59,0,0
132,2019-05-13 12:00:00,0.252777099609375,99,59,0,0
133,2019-05-14 12:00:00,1.53387451171875,99,59,0,0
134,2019-05-15 12:00:00,1.052154541015625,99,59,0,0
135,2019-05-16 12:00:00,2.438079833984375,99,59,0,0
136,2019-05-17 12:00:00,4.809722900390625,99,59,0,0
137,2019-05-18 12:00:00,5.680999755859375,99,59,0,0
138,2019-05-19 12:00:00,9.7474365234375,99,59,0,0
139,2019-05-20 12:00:00,10.53533935546875,99,59,0,0
140,2019-05-21 12:00:00,9.209991455078125,99,59,0,0
141,2019-05-22 12:00:00,5.872009277343693,99,59,0,0
142,2019-05-23 12:00:00,4.035003662109375,99,59,0,0
143,2019-05-24 12:00:00,4.561248779296875,99,59,0,0
144,2019-05-25 12:00:00,9.310394287109375,99,59,0,0
145,2019-05-26 12:00:00,14.158233642578125,99,59,0,0
146,2019-05-27 12:00:00,4.950134277343693,99,59,0,0
147,2019-05-28 12:00:00,7.488311767578125,99,59,0,0
148,2019-05-29 12:00:00,10.663299560546875,99,59,0,0
149,2019-05-30 12:00:00,14.58868408203125,99,59,0,0
150,2019-05-31 12:00:00,12.048126220703125,99,59,0,0
151,2019-06-01 12:00:00,6.410736083984375,99,59,0,0
152,2019-06-02 12:00:00,8.612701416015625,99,59,0,0
153,2019-06-03 12:00:00,9.33660888671875,99,59,0,0
154,2019-06-04 12:00:00,13.433135986328125,99,59,0,0
155,2019-06-05 12:00:00,15.133575439453125,99,59,0,0
156,2019-06-06 12:00:00,14.722320556640625,99,59,0,0
157,2019-06-07 12:00:00,17.313446044921875,99,59,0,0
158,2019-06-08 12:00:00,17.306732177734375,99,59,0,0
159,2019-06-09 12:00:00,16.793060302734375,99,59,0,0
160,2019-06-10 12:00:00,15.688629150390625,99,59,0,0
161,2019-06-11 12:00:00,10.24951171875,99,59,0,0
162,2019-06-12 12:00:00,11.469329833984375,99,59,0,0
163,2019-06-13 12:00:00,18.365020751953125,99,59,0,0
164,2019-06-14 12:00:00,19.349884033203125,99,59,0,0
165,2019-06-15 12:00:00,14.869049072265625,99,59,0,0
166,2019-06-16 12:00:00,17.801788330078125,99,59,0,0
167,2019-06-17 12:00:00,17.083099365234375,99,59,0,0
168,2019-06-18 12:00:00,13.131744384765625,99,59,0,0
169,2019-06-19 12:00:00,16.3299560546875,99,59,0,0
170,2019-06-20 12:00:00,15.589141845703125,99,59,0,0
171,2019-06-21 12:00:00,16.913299560546875,99,59,0,0
172,2019-06-22 12:00:00,17.720855712890625,99,59,0,0
173,2019-06-23 12:00:00,19.786163330078125,99,59,0,0
174,2019-06-24 12:00:00,19.492279052734375,99,59,0,0
175,2019-06-25 12:00:00,19.86090087890625,99,59,0,0
176,2019-06-26 12:00:00,21.301971435546875,99,59,0,0
177,2019-06-27 12:00:00,21.731475830078125,99,59,0,0
178,2019-06-28 12:00:00,22.829315185546875,99,59,0,0
179,2019-06-29 12:00:00,24.3956298828125,99,59,0,0
180,2019-06-30 12:00:00,24.337799072265625,99,59,0,0
181,2019-07-01 12:00:00,26.057281494140625,99,59,0,0
182,2019-07-02 12:00:00,26.150177001953125,99,59,0,0
183,2019-07-03 12:00:00,20.158447265625,99,59,0,0
184,2019-07-04 12:00:00,21.28253173828125,99,59,0,0
185,2019-07-05 12:00:00,20.013336181640625,99,59,0,0
186,2019-07-06 12:00:00,19.095977783203125,99,59,0,0
187,2019-07-07 12:00:00,17.919677734375,99,59,0,0
188,2019-07-08 12:00:00,19.414031982421875,99,59,0,0
189,2019-07-09 12:00:00,18.232391357421875,99,59,0,0
190,2019-07-10 12:00:00,20.267181396484375,99,59,0,0
191,2019-07-11 12:00:00,15.306304931640625,99,59,0,0
192,2019-07-12 12:00:00,16.191162109375,99,59,0,0
193,2019-07-13 12:00:00,20.881134033203125,99,59,0,0
194,2019-07-14 12:00:00,19.806732177734375,99,59,0,0
195,2019-07-15 12:00:00,19.824432373046875,99,59,0,0
196,2019-07-16 12:00:00,21.679351806640625,99,59,0,0
197,2019-07-17 12:00:00,22.530792236328125,99,59,0,0
198,2019-07-18 12:00:00,20.678436279296875,99,59,0,0
199,2019-07-19 12:00:00,15.7708740234375,99,59,0,0
200,2019-07-20 12:00:00,14.1011962890625,99,59,0,0
201,2019-07-21 12:00:00,15.079376220703125,99,59,0,0
202,2019-07-22 12:00:00,16.760955810546875,99,59,0,0
203,2019-07-23 12:00:00,17.591796875,99,59,0,0
204,2019-07-24 12:00:00,19.5299072265625,99,59,0,0
205,2019-07-25 12:00:00,18.817108154296875,99,59,0,0
206,2019-07-26 12:00:00,18.7498779296875,99,59,0,0
207,2019-07-27 12:00:00,16.247100830078125,99,59,0,0
208,2019-07-28 12:00:00,16.043914794921875,99,59,0,0
209,2019-07-29 12:00:00,17.991363525390625,99,59,0,0
210,2019-07-30 12:00:00,20.703033447265625,99,59,0,0
211,2019-07-31 12:00:00,19.351501464843693,99,59,0,0
212,2019-08-01 12:00:00,16.374450683593693,99,59,0,0
213,2019-08-02 12:00:00,20.058349609375,99,59,0,0
214,2019-08-03 12:00:00,15.972320556640625,99,59,0,0
215,2019-08-04 12:00:00,17.532440185546875,99,59,0,0
216,2019-08-05 12:00:00,16.091705322265625,99,59,0,0
217,2019-08-06 12:00:00,19.337860107421875,99,59,0,0
218,2019-08-07 12:00:00,18.27459716796875,99,59,0,0
219,2019-08-08 12:00:00,18.872222900390625,99,59,0,0
220,2019-08-09 12:00:00,12.860687255859375,99,59,0,0
221,2019-08-10 12:00:00,15.940032958984375,99,59,0,0
222,2019-08-11 12:00:00,12.903045654296875,99,59,0,0
223,2019-08-12 12:00:00,9.89312744140625,99,59,0,0
224,2019-08-13 12:00:00,10.566009521484375,99,59,0,0
225,2019-08-14 12:00:00,14.120391845703125,99,59,0,0
226,2019-08-15 12:00:00,15.43170166015625,99,59,0,0
227,2019-08-16 12:00:00,13.633697509765625,99,59,0,0
228,2019-08-17 12:00:00,11.970153808593693,99,59,0,0
229,2019-08-18 12:00:00,14.159271240234375,99,59,0,0
230,2019-08-19 12:00:00,13.652191162109375,99,59,0,0
231,2019-08-20 12:00:00,14.81640625,99,59,0,0
232,2019-08-21 12:00:00,13.071014404296875,99,59,0,0
233,2019-08-22 12:00:00,12.8670654296875,99,59,0,0
234,2019-08-23 12:00:00,14.275634765625,99,59,0,0
235,2019-08-24 12:00:00,12.906036376953125,99,59,0,0
236,2019-08-25 12:00:00,13.913513183593693,99,59,0,0
237,2019-08-26 12:00:00,11.918670654296875,99,59,0,0
238,2019-08-27 12:00:00,12.56182861328125,99,59,0,0
239,2019-08-28 12:00:00,15.615264892578125,99,59,0,0
240,2019-08-29 12:00:00,11.822479248046875,99,59,0,0
241,2019-08-30 12:00:00,12.90362548828125,99,59,0,0
242,2019-08-31 12:00:00,15.09051513671875,99,59,0,0
243,2019-09-01 12:00:00,14.8006591796875,99,59,0,0
244,2019-09-02 12:00:00,10.749298095703125,99,59,0,0
245,2019-09-03 12:00:00,10.021270751953125,99,59,0,0
246,2019-09-04 12:00:00,10.819763183593693,99,59,0,0
247,2019-09-05 12:00:00,7.4241943359375,99,59,0,0
248,2019-09-06 12:00:00,5.875396728515625,99,59,0,0
249,2019-09-07 12:00:00,9.065948486328125,99,59,0,0
250,2019-09-08 12:00:00,11.9658203125,99,59,0,0
251,2019-09-09 12:00:00,11.244354248046875,99,59,0,0
252,2019-09-10 12:00:00,12.154083251953125,99,59,0,0
253,2019-09-11 12:00:00,7.785308837890625,99,59,0,0
254,2019-09-12 12:00:00,1.683746337890625,99,59,0,0
255,2019-09-13 12:00:00,-1.45166015625,99,59,0,0
256,2019-09-14 12:00:00,0.098907470703125,99,59,0,0
257,2019-09-15 12:00:00,0.497039794921875,99,59,0,0
258,2019-09-16 12:00:00,1.439208984375,99,59,0,0
259,2019-09-17 12:00:00,5.733856201171875,99,59,0,0
260,2019-09-18 12:00:00,8.617645263671875,99,59,0,0
261,2019-09-19 12:00:00,8.621551513671875,99,59,0,0
262,2019-09-20 12:00:00,13.090576171875,99,59,0,0
263,2019-09-21 12:00:00,9.240142822265625,99,59,0,0
264,2019-09-22 12:00:00,3.837493896484375,99,59,0,0
265,2019-09-23 12:00:00,8.536071777343693,99,59,0,0
266,2019-09-24 12:00:00,5.5921630859375,99,59,0,0
267,2019-09-25 12:00:00,6.367950439453125,99,59,0,0
268,2019-09-26 12:00:00,2.864044189453125,99,59,0,0
269,2019-09-27 12:00:00,0.267425537109375,99,59,0,0
270,2019-09-28 12:00:00,0.823944091796875,99,59,0,0
271,2019-09-29 12:00:00,-1.591705322265625,99,59,0,0
272,2019-09-30 12:00:00,-3.20989990234375,99,59,0,0
273,2019-10-01 12:00:00,-0.673431396484375,99,59,0,0
274,2019-10-02 12:00:00,0.6015014648436932,99,59,0,0
275,2019-10-03 12:00:00,1.497955322265625,99,59,0,0
276,2019-10-04 12:00:00,3.471099853515625,99,59,0,0
277,2019-10-05 12:00:00,1.514251708984375,99,59,0,0
278,2019-10-06 12:00:00,0.104461669921875,99,59,0,0
279,2019-10-07 12:00:00,1.387725830078125,99,59,0,0
280,2019-10-08 12:00:00,-3.276214599609375,99,59,0,0
281,2019-10-09 12:00:00,-3.981475830078125,99,59,0,0
282,2019-10-10 12:00:00,-5.24700927734375,99,59,0,0
283,2019-10-11 12:00:00,-7.56134033203125,99,59,0,0
284,2019-10-12 12:00:00,-5.881072998046875,99,59,0,0
285,2019-10-13 12:00:00,-1.64501953125,99,59,0,0
286,2019-10-14 12:00:00,0.329071044921875,99,59,0,0
287,2019-10-15 12:00:00,1.9505615234375,99,59,0,0
288,2019-10-16 12:00:00,2.791839599609375,99,59,0,0
289,2019-10-17 12:00:00,2.4124755859375,99,59,0,0
290,2019-10-18 12:00:00,0.189605712890625,99,59,0,0
291,2019-10-19 12:00:00,-3.0887451171875,99,59,0,0
292,2019-10-20 12:00:00,-5.139678955078125,99,59,0,0
293,2019-10-21 12:00:00,-5.6676025390625,99,59,0,0
294,2019-10-22 12:00:00,-5.904876708984375,99,59,0,0
295,2019-10-23 12:00:00,-5.746490478515625,99,59,0,0
296,2019-10-24 12:00:00,-3.255615234375,99,59,0,0
297,2019-10-25 12:00:00,-1.959747314453125,99,59,0,0
298,2019-10-26 12:00:00,-8.609283447265625,99,59,0,0
299,2019-10-27 12:00:00,-6.961456298828125,99,59,0,0
300,2019-10-28 12:00:00,-5.585968017578125,99,59,0,0
301,2019-10-29 12:00:00,-1.926025390625,99,59,0,0
302,2019-10-30 12:00:00,-12.5400390625,99,59,0,0
303,2019-10-31 12:00:00,-13.2298583984375,99,59,0,0
304,2019-11-01 12:00:00,-8.943878173828125,99,59,0,0
305,2019-11-02 12:00:00,-3.379791259765625,99,59,0,0
306,2019-11-03 12:00:00,-9.519683837890625,99,59,0,0
307,2019-11-04 12:00:00,-15.442413330078125,99,59,0,0
308,2019-11-05 12:00:00,-19.81829833984375,99,59,0,0
309,2019-11-06 12:00:00,-9.487213134765625,99,59,0,0
310,2019-11-07 12:00:00,-7.549774169921875,99,59,0,0
311,2019-11-08 12:00:00,-1.750579833984375,99,59,0,0
312,2019-11-09 12:00:00,-12.16717529296875,99,59,0,0
313,2019-11-10 12:00:00,-24.165283203125,99,59,0,0
314,2019-11-11 12:00:00,-29.335861206054688,99,59,0,0
315,2019-11-12 12:00:00,-24.37603759765628,99,59,0,0
316,2019-11-13 12:00:00,-22.68067932128909,99,59,0,0
317,2019-11-14 12:00:00,-24.06097412109375,99,59,0,0
318,2019-11-15 12:00:00,-39.473388671875,99,59,0,0
319,2019-11-16 12:00:00,-37.860107421875,99,59,0,0
320,2019-11-17 12:00:00,-28.146255493164034,99,59,0,0
321,2019-11-18 12:00:00,-30.91314697265628,99,59,0,0
322,2019-11-19 12:00:00,-31.2723388671875,99,59,0,0
323,2019-11-20 12:00:00,-35.50408935546875,99,59,0,0
324,2019-11-21 12:00:00,-29.271377563476562,99,59,0,0
325,2019-11-22 12:00:00,-26.40306091308591,99,59,0,0
326,2019-11-23 12:00:00,-24.37213134765628,99,59,0,0
327,2019-11-24 12:00:00,-19.25103759765628,99,59,0,0
328,2019-11-25 12:00:00,-31.28448486328125,99,59,0,0
329,2019-11-26 12:00:00,-18.7615966796875,99,59,0,0
330,2019-11-27 12:00:00,-20.35743713378909,99,59,0,0
331,2019-11-28 12:00:00,-18.97369384765628,99,59,0,0
332,2019-11-29 12:00:00,-17.910415649414034,99,59,0,0
333,2019-11-30 12:00:00,-25.060256958007812,99,59,0,0
334,2019-12-01 12:00:00,-27.80718994140628,99,59,0,0
335,2019-12-02 12:00:00,-28.94322204589841,99,59,0,0
336,2019-12-03 12:00:00,-29.8465576171875,99,59,0,0
337,2019-12-04 12:00:00,-21.425003051757812,99,59,0,0
338,2019-12-05 12:00:00,-20.249465942382812,99,59,0,0
339,2019-12-06 12:00:00,-18.479690551757812,99,59,0,0
340,2019-12-07 12:00:00,-10.76458740234375,99,59,0,0
341,2019-12-08 12:00:00,-10.5535888671875,99,59,0,0
342,2019-12-09 12:00:00,-20.544815063476562,99,59,0,0
343,2019-12-10 12:00:00,-20.416000366210966,99,59,0,0
344,2019-12-11 12:00:00,-12.179962158203125,99,59,0,0
345,2019-12-12 12:00:00,-8.8236083984375,99,59,0,0
346,2019-12-13 12:00:00,-8.830535888671875,99,59,0,0
347,2019-12-14 12:00:00,-14.802398681640625,99,59,0,0
348,2019-12-15 12:00:00,-23.71905517578125,99,59,0,0
349,2019-12-16 12:00:00,-27.187088012695312,99,59,0,0
350,2019-12-17 12:00:00,-28.33665466308591,99,59,0,0
351,2019-12-18 12:00:00,-25.807785034179688,99,59,0,0
352,2019-12-19 12:00:00,-25.634689331054688,99,59,0,0
353,2019-12-20 12:00:00,-33.17436218261719,99,59,0,0
354,2019-12-21 12:00:00,-35.47904968261719,99,59,0,0
355,2019-12-22 12:00:00,-29.38629150390628,99,59,0,0
356,2019-12-23 12:00:00,-26.733932495117188,99,59,0,0
357,2019-12-24 12:00:00,-25.454788208007812,99,59,0,0
358,2019-12-25 12:00:00,-21.1627197265625,99,59,0,0
359,2019-12-26 12:00:00,-23.09552001953125,99,59,0,0
360,2019-12-27 12:00:00,-35.83042907714841,99,59,0,0
361,2019-12-28 12:00:00,-40.43812561035156,99,59,0,0
362,2019-12-29 12:00:00,-34.82696533203125,99,59,0,0
363,2019-12-30 12:00:00,-28.376510620117188,99,59,0,0
364,2019-12-31 12:00:00,-28.887832641601562,99,59,0,0
365,2020-01-01 12:00:00,-23.669113159179688,99,59,0,0
366,2020-01-02 12:00:00,-12.145538330078125,99,59,0,0
367,2020-01-03 12:00:00,-8.299896240234375,99,59,0,0
368,2020-01-04 12:00:00,-40.30965433543261,99,59,1,3
369,2020-01-05 12:00:00,-13.580169677734375,99,59,0,0
370,2020-01-06 12:00:00,-11.707092285156307,99,59,0,0
371,2020-01-07 12:00:00,7.4022464883535335,99,59,1,3
372,2020-01-08 12:00:00,-16.569366455078125,99,59,0,0
373,2020-01-09 12:00:00,-17.811599731445312,99,59,0,0
374,2020-01-10 12:00:00,-23.38282775878909,99,59,0,0
375,2020-01-11 12:00:00,-23.09104919433591,99,59,0,0
376,2020-01-12 12:00:00,-2.4439053924400476,99,59,1,3
377,2020-01-13 12:00:00,-23.69610595703125,99,59,0,0
378,2020-01-14 12:00:00,-20.82310485839841,99,59,0,0
379,2020-01-15 12:00:00,-16.093780517578125,99,59,0,0
380,2020-01-16 12:00:00,8.199763494927979,99,59,1,3
381,2020-01-17 12:00:00,-12.894134521484375,99,59,0,0
382,2020-01-18 12:00:00,-13.275177001953125,99,59,0,0
383,2020-01-19 12:00:00,-19.2901611328125,99,59,0,0
384,2020-01-20 12:00:00,-20.377273559570312,99,59,0,0
385,2020-01-21 12:00:00,-23.778030395507812,99,59,0,0
386,2020-01-22 12:00:00,-31.22186279296875,99,59,0,0
387,2020-01-23 12:00:00,-25.052230834960966,99,59,0,0
388,2020-01-24 12:00:00,-16.829620361328125,99,59,0,0
389,2020-01-25 12:00:00,-5.62841796875,99,59,0,0
390,2020-01-26 12:00:00,-11.635284423828125,99,59,0,0
391,2020-01-27 12:00:00,-14.34356689453125,99,59,0,0
392,2020-01-28 12:00:00,-15.121917724609375,99,59,0,0
393,2020-01-29 12:00:00,-15.521728515625,99,59,0,0
394,2020-01-30 12:00:00,-19.853988647460966,99,59,0,0
395,2020-01-31 12:00:00,-32.7174072265625,99,59,0,0
396,2020-02-01 12:00:00,-38.73225402832031,99,59,0,0
397,2020-02-02 12:00:00,-41.69496154785156,99,59,0,0
398,2020-02-03 12:00:00,-32.489028930664034,99,59,0,0
399,2020-02-04 12:00:00,-22.869186401367188,99,59,0,0
400,2020-02-05 12:00:00,-23.83319091796875,99,59,0,0
401,2020-02-06 12:00:00,-15.07342529296875,99,59,0,0
402,2020-02-07 12:00:00,-11.51544189453125,99,59,0,0
403,2020-02-08 12:00:00,-11.195465087890625,99,59,0,0
404,2020-02-09 12:00:00,-6.904083251953125,99,59,0,0
405,2020-02-10 12:00:00,-19.092727661132812,99,59,0,0
406,2020-02-11 12:00:00,-22.308517456054688,99,59,0,0
407,2020-02-12 12:00:00,-23.401290893554688,99,59,0,0
408,2020-02-13 12:00:00,-18.142684936523438,99,59,0,0
409,2020-02-14 12:00:00,-17.35791015625,99,59,0,0
410,2020-02-15 12:00:00,-17.620193481445312,99,59,0,0
411,2020-02-16 12:00:00,-16.829620361328125,99,59,0,0
412,2020-02-17 12:00:00,-18.50323486328125,99,59,0,0
413,2020-02-18 12:00:00,-17.752243041992188,99,59,0,0
414,2020-02-19 12:00:00,-14.431976318359375,99,59,0,0
415,2020-02-20 12:00:00,11.882167303134619,99,59,1,3
416,2020-02-21 12:00:00,-8.561981201171875,99,59,0,0
417,2020-02-22 12:00:00,-9.663482666015625,99,59,0,0
418,2020-02-23 12:00:00,-39.3578020634148,99,59,1,3
419,2020-02-24 12:00:00,-38.619968396101434,99,59,1,3
420,2020-02-25 12:00:00,-12.7327880859375,99,59,0,0
421,2020-02-26 12:00:00,-13.204071044921875,99,59,0,0
422,2020-02-27 12:00:00,-13.3125,99,59,0,0
423,2020-02-28 12:00:00,-13.911834716796875,99,59,0,0
424,2020-02-29 12:00:00,-12.568145751953125,99,59,0,0
425,2020-03-01 12:00:00,-14.894927978515625,99,59,0,0
426,2020-03-02 12:00:00,9.87603804020631,99,59,1,3
427,2020-03-03 12:00:00,-13.485809326171875,99,59,0,0
428,2020-03-04 12:00:00,-11.027862548828125,99,59,0,0
429,2020-03-05 12:00:00,-9.286865234375,99,59,0,0
430,2020-03-06 12:00:00,-14.305938720703125,99,59,0,0
431,2020-03-07 12:00:00,-22.916915893554688,99,59,0,0
432,2020-03-08 12:00:00,-17.308029174804688,99,59,0,0
433,2020-03-09 12:00:00,-13.523773193359375,99,59,0,0
434,2020-03-10 12:00:00,-23.43345642089841,99,59,0,0
435,2020-03-11 12:00:00,-15.908660888671875,99,59,0,0
436,2020-03-12 12:00:00,-6.013763427734375,99,59,0,0
437,2020-03-13 12:00:00,-5.274658203125,99,59,0,0
438,2020-03-14 12:00:00,-2.12872314453125,99,59,0,0
439,2020-03-15 12:00:00,-2.200439453125,99,59,0,0
440,2020-03-16 12:00:00,-28.63353600838773,99,59,1,3
441,2020-03-17 12:00:00,-35.93490677255934,99,59,1,3
