,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2545,2023-04-17 01:00:00,-3.9626200000000154,-24,69,1,4
2546,2023-04-17 02:00:00,-3.9626200000000154,-24,69,1,4
2547,2023-04-17 03:00:00,-3.9626200000000154,-24,69,1,4
2548,2023-04-17 04:00:00,-3.9626200000000154,-24,69,1,4
2549,2023-04-17 05:00:00,-3.9626200000000154,-24,69,1,4
2550,2023-04-17 06:00:00,-4.304570000000012,-24,69,1,4
2551,2023-04-17 07:00:00,-4.304570000000012,-24,69,1,4
2552,2023-04-17 08:00:00,-4.304570000000012,-24,69,1,4
2553,2023-04-17 09:00:00,-4.304570000000012,-24,69,1,4
2554,2023-04-17 10:00:00,-4.304570000000012,-24,69,1,4
2555,2023-04-17 11:00:00,-4.777069999999981,-24,69,0,0
2556,2023-04-17 12:00:00,-4.590669999999989,-24,69,0,0
2557,2023-04-17 13:00:00,-4.444819999999993,-24,69,0,0
2558,2023-04-17 14:00:00,-4.392269999999996,-24,69,0,0
2559,2023-04-17 15:00:00,-4.160579999999982,-24,69,0,0
2560,2023-04-17 16:00:00,-4.0194700000000125,-24,69,0,0
2561,2023-04-17 17:00:00,-4.062070000000006,-24,69,0,0
2562,2023-04-17 18:00:00,-4.062070000000006,-24,69,1,4
2563,2023-04-17 19:00:00,-4.062070000000006,-24,69,1,4
2564,2023-04-17 20:00:00,-4.062070000000006,-24,69,1,4
2565,2023-04-17 21:00:00,-4.062070000000006,-24,69,1,4
2566,2023-04-17 22:00:00,-4.062070000000006,-24,69,1,4
2567,2023-04-17 23:00:00,-4.971830000000011,-24,69,0,0
2568,2023-04-18 00:00:00,-5.39136000000002,-24,69,0,0
2569,2023-04-18 01:00:00,-5.836850000000027,-24,69,0,0
2570,2023-04-18 02:00:00,-6.175479999999993,-24,69,0,0
2571,2023-04-18 03:00:00,-6.436950000000024,-24,69,0,0
2572,2023-04-18 04:00:00,-6.670529999999985,-24,69,0,0
2573,2023-04-18 05:00:00,-6.6945499999999925,-24,69,0,0
2574,2023-04-18 06:00:00,-6.527600000000007,-24,69,0,0
2575,2023-04-18 07:00:00,-6.527600000000007,-24,69,1,4
2576,2023-04-18 08:00:00,-6.527600000000007,-24,69,1,4
2577,2023-04-18 09:00:00,-6.527600000000007,-24,69,1,4
2578,2023-04-18 10:00:00,-6.527600000000007,-24,69,1,4
2579,2023-04-18 11:00:00,-6.527600000000007,-24,69,1,4
2580,2023-04-18 12:00:00,-4.132020000000011,-24,69,0,0
2581,2023-04-18 13:00:00,-3.6981799999999794,-24,69,0,0
2582,2023-04-18 14:00:00,-3.1233199999999783,-24,69,0,0
2583,2023-04-18 15:00:00,-2.3099399999999832,-24,69,0,0
2584,2023-04-18 16:00:00,-1.4189799999999764,-24,69,0,0
2585,2023-04-18 17:00:00,-0.5681799999999839,-24,69,0,0
2586,2023-04-18 18:00:00,0.03264999999998963,-24,69,0,0
2587,2023-04-18 19:00:00,0.4528799999999933,-24,69,0,0
2588,2023-04-18 20:00:00,0.74054000000001,-24,69,0,0
2589,2023-04-18 21:00:00,0.9246200000000044,-24,69,0,0
2590,2023-04-18 22:00:00,1.021000000000015,-24,69,0,0
2591,2023-04-18 23:00:00,1.013370000000009,-24,69,0,0
2592,2023-04-19 00:00:00,0.9777799999999957,-24,69,0,0
2593,2023-04-19 01:00:00,0.9995999999999867,-24,69,0,0
2594,2023-04-19 02:00:00,0.9995999999999867,-24,69,1,4
2595,2023-04-19 03:00:00,0.9995999999999867,-24,69,1,4
2596,2023-04-19 04:00:00,0.9995999999999867,-24,69,1,4
2597,2023-04-19 05:00:00,0.9995999999999867,-24,69,1,4
2598,2023-04-19 06:00:00,0.9995999999999867,-24,69,1,4
2599,2023-04-19 07:00:00,0.9139000000000124,-24,69,0,0
2600,2023-04-19 08:00:00,0.9852999999999952,-24,69,0,0
2601,2023-04-19 09:00:00,1.1426700000000096,-24,69,0,0
2602,2023-04-19 10:00:00,1.4329200000000242,-24,69,0,0
2603,2023-04-19 11:00:00,1.770780000000002,-24,69,0,0
2604,2023-04-19 12:00:00,1.770780000000002,-24,69,1,4
2605,2023-04-19 13:00:00,1.770780000000002,-24,69,1,4
2606,2023-04-19 14:00:00,1.770780000000002,-24,69,1,4
2607,2023-04-19 15:00:00,1.770780000000002,-24,69,1,4
2608,2023-04-19 16:00:00,1.770780000000002,-24,69,1,4
2609,2023-04-19 17:00:00,1.770780000000002,-24,69,1,4
2610,2023-04-19 18:00:00,1.770780000000002,-24,69,1,4
2611,2023-04-19 19:00:00,1.770780000000002,-24,69,1,4
2612,2023-04-19 20:00:00,0.07898000000000138,-24,69,0,0
2613,2023-04-19 21:00:00,0.07898000000000138,-24,69,1,4
2614,2023-04-19 22:00:00,0.07898000000000138,-24,69,1,4
2615,2023-04-19 23:00:00,0.07898000000000138,-24,69,1,4
2616,2023-04-20 00:00:00,0.07898000000000138,-24,69,1,4
2617,2023-04-20 01:00:00,0.07898000000000138,-24,69,1,4
2618,2023-04-20 02:00:00,0.07898000000000138,-24,69,1,4
2619,2023-04-20 03:00:00,0.07898000000000138,-24,69,1,4
2620,2023-04-20 04:00:00,0.07898000000000138,-24,69,1,4
2621,2023-04-20 05:00:00,0.07898000000000138,-24,69,1,4
2622,2023-04-20 06:00:00,0.07898000000000138,-24,69,1,4
2623,2023-04-20 07:00:00,-0.142029999999977,-24,69,1,4
2624,2023-04-20 08:00:00,-0.142029999999977,-24,69,1,4
2625,2023-04-20 09:00:00,-0.142029999999977,-24,69,1,4
2626,2023-04-20 10:00:00,-0.142029999999977,-24,69,1,4
2627,2023-04-20 11:00:00,-0.142029999999977,-24,69,1,4
2628,2023-04-20 12:00:00,-0.142029999999977,-24,69,1,4
2629,2023-04-20 13:00:00,-0.142029999999977,-24,69,1,4
2630,2023-04-20 14:00:00,-3.997099999999989,-24,69,0,0
2631,2023-04-20 15:00:00,-4.178679999999986,-24,69,0,0
2632,2023-04-20 16:00:00,-5.076300000000003,-24,69,0,0
2633,2023-04-20 17:00:00,-5.961459999999988,-24,69,0,0
2634,2023-04-20 18:00:00,-6.677979999999991,-24,69,0,0
2635,2023-04-20 19:00:00,-7.147699999999986,-24,69,0,0
2636,2023-04-20 20:00:00,-7.546940000000006,-24,69,0,0
2637,2023-04-20 21:00:00,-7.862059999999985,-24,69,0,0
2638,2023-04-20 22:00:00,-7.631129999999985,-24,69,0,0
2639,2023-04-20 23:00:00,-7.288569999999993,-24,69,0,0
2640,2023-04-21 00:00:00,-7.288569999999993,-24,69,1,4
2641,2023-04-21 01:00:00,-7.288569999999993,-24,69,1,4
2642,2023-04-21 02:00:00,-7.288569999999993,-24,69,1,4
2643,2023-04-21 03:00:00,-7.288569999999993,-24,69,1,4
2644,2023-04-21 04:00:00,-7.288569999999993,-24,69,1,4
2645,2023-04-21 05:00:00,-7.288569999999993,-24,69,1,4
2646,2023-04-21 06:00:00,-9.344499999999982,-24,69,0,0
2647,2023-04-21 07:00:00,-9.344499999999982,-24,69,1,4
2648,2023-04-21 08:00:00,-9.344499999999982,-24,69,1,4
2649,2023-04-21 09:00:00,-9.344499999999982,-24,69,1,4
2650,2023-04-21 10:00:00,-9.344499999999982,-24,69,1,4
2651,2023-04-21 11:00:00,-9.344499999999982,-24,69,1,4
2652,2023-04-21 12:00:00,-7.057619999999986,-24,69,0,0
2653,2023-04-21 13:00:00,-6.012049999999988,-24,69,0,0
2654,2023-04-21 14:00:00,-6.163819999999987,-24,69,0,0
2655,2023-04-21 15:00:00,-6.988769999999988,-24,69,0,0
2656,2023-04-21 16:00:00,-6.928650000000005,-24,69,0,0
2657,2023-04-21 17:00:00,-6.91455000000002,-24,69,0,0
2658,2023-04-21 18:00:00,-7.108369999999979,-24,69,0,0
2659,2023-04-21 19:00:00,-7.108369999999979,-24,69,1,4
2660,2023-04-21 20:00:00,-7.108369999999979,-24,69,1,4
2661,2023-04-21 21:00:00,-7.108369999999979,-24,69,1,4
2662,2023-04-21 22:00:00,-7.108369999999979,-24,69,1,4
2663,2023-04-21 23:00:00,-7.108369999999979,-24,69,1,4
2664,2023-04-22 00:00:00,-10.552430000000015,-24,69,0,0
2665,2023-04-22 01:00:00,-10.992160000000013,-24,69,0,0
2666,2023-04-22 02:00:00,-11.368839999999977,-24,69,0,0
2667,2023-04-22 03:00:00,-11.368839999999977,-24,69,1,4
2668,2023-04-22 04:00:00,-11.368839999999977,-24,69,1,4
2669,2023-04-22 05:00:00,-11.368839999999977,-24,69,1,4
2670,2023-04-22 06:00:00,-11.368839999999977,-24,69,1,4
2671,2023-04-22 07:00:00,-11.368839999999977,-24,69,1,4
2672,2023-04-22 08:00:00,-9.425049999999999,-24,69,0,0
2673,2023-04-22 09:00:00,-9.600459999999998,-24,69,0,0
2674,2023-04-22 10:00:00,-9.600459999999998,-24,69,1,4
2675,2023-04-22 11:00:00,-9.600459999999998,-24,69,1,4
2676,2023-04-22 12:00:00,-9.600459999999998,-24,69,1,4
2677,2023-04-22 13:00:00,-9.600459999999998,-24,69,1,4
2678,2023-04-22 14:00:00,-9.600459999999998,-24,69,1,4
2679,2023-04-22 15:00:00,-5.899659999999983,-24,69,0,0
2680,2023-04-22 16:00:00,-6.077760000000012,-24,69,0,0
2681,2023-04-22 17:00:00,-6.350739999999973,-24,69,0,0
2682,2023-04-22 18:00:00,-6.350739999999973,-24,69,1,4
2683,2023-04-22 19:00:00,-6.350739999999973,-24,69,1,4
2684,2023-04-22 20:00:00,-6.350739999999973,-24,69,1,4
2685,2023-04-22 21:00:00,-6.350739999999973,-24,69,1,4
2686,2023-04-22 22:00:00,-6.350739999999973,-24,69,1,4
2687,2023-04-22 23:00:00,-8.668270000000007,-24,69,0,0
2688,2023-04-23 00:00:00,-8.809570000000008,-24,69,0,0
2689,2023-04-23 01:00:00,-8.905899999999974,-24,69,0,0
2690,2023-04-23 02:00:00,-8.88839999999999,-24,69,0,0
2691,2023-04-23 03:00:00,-8.70229999999998,-24,69,0,0
2692,2023-04-23 04:00:00,-8.738459999999975,-24,69,0,0
2693,2023-04-23 05:00:00,-8.492979999999989,-24,69,0,0
2694,2023-04-23 06:00:00,-8.199040000000025,-24,69,0,0
2695,2023-04-23 07:00:00,-7.847230000000025,-24,69,0,0
2696,2023-04-23 08:00:00,-7.511199999999974,-24,69,0,0
2697,2023-04-23 09:00:00,-7.3104000000000156,-24,69,0,0
2698,2023-04-23 10:00:00,-7.3104000000000156,-24,69,1,4
2699,2023-04-23 11:00:00,-7.3104000000000156,-24,69,1,4
2700,2023-04-23 12:00:00,-7.3104000000000156,-24,69,1,4
2701,2023-04-23 13:00:00,-7.3104000000000156,-24,69,1,4
2702,2023-04-23 14:00:00,-7.3104000000000156,-24,69,1,4
2703,2023-04-23 15:00:00,-7.654600000000016,-24,69,1,4
2704,2023-04-23 16:00:00,-7.654600000000016,-24,69,1,4
2705,2023-04-23 17:00:00,-7.654600000000016,-24,69,1,4
2706,2023-04-23 18:00:00,-6.040160000000014,-24,69,0,0
2707,2023-04-23 19:00:00,-6.267639999999972,-24,69,0,0
2708,2023-04-23 20:00:00,-6.267639999999972,-24,69,1,4
2709,2023-04-23 21:00:00,-6.267639999999972,-24,69,1,4
2710,2023-04-23 22:00:00,-6.267639999999972,-24,69,1,4
2711,2023-04-23 23:00:00,-6.267639999999972,-24,69,1,4
2712,2023-04-24 00:00:00,-6.267639999999972,-24,69,1,4
2713,2023-04-24 01:00:00,-6.267639999999972,-24,69,1,4
2714,2023-04-24 02:00:00,-6.267639999999972,-24,69,1,4
2715,2023-04-24 03:00:00,-6.267639999999972,-24,69,1,4
2716,2023-04-24 04:00:00,-6.267639999999972,-24,69,1,4
2717,2023-04-24 05:00:00,-9.343259999999987,-24,69,0,0
2718,2023-04-24 06:00:00,-9.644960000000026,-24,69,0,0
2719,2023-04-24 07:00:00,-9.785900000000026,-24,69,0,0
2720,2023-04-24 08:00:00,-9.785900000000026,-24,69,1,4
2721,2023-04-24 09:00:00,-9.785900000000026,-24,69,1,4
2722,2023-04-24 10:00:00,-9.785900000000026,-24,69,1,4
2723,2023-04-24 11:00:00,-9.785900000000026,-24,69,1,4
2724,2023-04-24 12:00:00,-9.785900000000026,-24,69,1,4
2725,2023-04-24 13:00:00,-7.210080000000005,-24,69,0,0
2726,2023-04-24 14:00:00,-6.739320000000021,-24,69,0,0
2727,2023-04-24 15:00:00,-6.349120000000028,-24,69,0,0
2728,2023-04-24 16:00:00,-6.185850000000016,-24,69,0,0
2729,2023-04-24 17:00:00,-6.163479999999993,-24,69,0,0
2730,2023-04-24 18:00:00,-6.3081000000000245,-24,69,0,0
2731,2023-04-24 19:00:00,-6.604129999999998,-24,69,0,0
2732,2023-04-24 20:00:00,-6.604129999999998,-24,69,1,4
2733,2023-04-24 21:00:00,-6.604129999999998,-24,69,1,4
2734,2023-04-24 22:00:00,-6.604129999999998,-24,69,1,4
2735,2023-04-24 23:00:00,-6.604129999999998,-24,69,1,4
2736,2023-04-25 00:00:00,-6.604129999999998,-24,69,1,4
2737,2023-04-25 01:00:00,-8.84787,-24,69,0,0
2738,2023-04-25 02:00:00,-8.817020000000014,-24,69,0,0
2739,2023-04-25 03:00:00,-8.796400000000006,-24,69,0,0
2740,2023-04-25 04:00:00,-8.90343999999999,-24,69,0,0
2741,2023-04-25 05:00:00,-9.192870000000028,-24,69,0,0
2742,2023-04-25 06:00:00,-9.600860000000011,-24,69,0,0
2743,2023-04-25 07:00:00,-10.06880000000001,-24,69,0,0
2744,2023-04-25 08:00:00,-10.47714000000002,-24,69,0,0
2745,2023-04-25 09:00:00,-10.659400000000005,-24,69,0,0
2746,2023-04-25 10:00:00,-10.537449999999978,-24,69,0,0
2747,2023-04-25 11:00:00,-10.136750000000006,-24,69,0,0
2748,2023-04-25 12:00:00,-9.535160000000019,-24,69,0,0
2749,2023-04-25 13:00:00,-8.859129999999993,-24,69,0,0
2750,2023-04-25 14:00:00,-8.859129999999993,-24,69,1,4
2751,2023-04-25 15:00:00,-8.859129999999993,-24,69,1,4
2752,2023-04-25 16:00:00,-8.859129999999993,-24,69,1,4
2753,2023-04-25 17:00:00,-8.859129999999993,-24,69,1,4
2754,2023-04-25 18:00:00,-8.859129999999993,-24,69,1,4
2755,2023-04-25 19:00:00,-8.120330000000024,-24,69,0,0
2756,2023-04-25 20:00:00,-8.384670000000028,-24,69,0,0
2757,2023-04-25 21:00:00,-8.384670000000028,-24,69,1,4
2758,2023-04-25 22:00:00,-8.384670000000028,-24,69,1,4
2759,2023-04-25 23:00:00,-8.384670000000028,-24,69,1,4
2760,2023-04-26 00:00:00,-8.384670000000028,-24,69,1,4
2761,2023-04-26 01:00:00,-8.384670000000028,-24,69,1,4
2762,2023-04-26 02:00:00,-10.031369999999981,-24,69,0,0
2763,2023-04-26 03:00:00,-10.203059999999994,-24,69,0,0
2764,2023-04-26 04:00:00,-10.484649999999988,-24,69,0,0
2765,2023-04-26 05:00:00,-10.691599999999994,-24,69,0,0
2766,2023-04-26 06:00:00,-10.833439999999996,-24,69,0,0
2767,2023-04-26 07:00:00,-10.876599999999996,-24,69,0,0
2768,2023-04-26 08:00:00,-10.825739999999996,-24,69,0,0
2769,2023-04-26 09:00:00,-10.669530000000009,-24,69,0,0
2770,2023-04-26 10:00:00,-10.277739999999994,-24,69,0,0
2771,2023-04-26 11:00:00,-9.882020000000011,-24,69,0,0
2772,2023-04-26 12:00:00,-9.620799999999974,-24,69,0,0
2773,2023-04-26 13:00:00,-9.54509999999999,-24,69,0,0
2774,2023-04-26 14:00:00,-9.54509999999999,-24,69,1,4
2775,2023-04-26 15:00:00,-9.54509999999999,-24,69,1,4
2776,2023-04-26 16:00:00,-9.54509999999999,-24,69,1,4
2777,2023-04-26 17:00:00,-9.54509999999999,-24,69,1,4
2778,2023-04-26 18:00:00,-9.54509999999999,-24,69,1,4
2779,2023-04-26 19:00:00,-8.237729999999999,-24,69,0,0
2780,2023-04-26 20:00:00,-8.65222,-24,69,0,0
2781,2023-04-26 21:00:00,-8.65222,-24,69,1,4
2782,2023-04-26 22:00:00,-8.65222,-24,69,1,4
2783,2023-04-26 23:00:00,-8.65222,-24,69,1,4
2784,2023-04-27 00:00:00,-8.65222,-24,69,1,4
2785,2023-04-27 01:00:00,-8.65222,-24,69,1,4
2786,2023-04-27 02:00:00,-8.65222,-24,69,1,4
2787,2023-04-27 03:00:00,-8.65222,-24,69,1,4
2788,2023-04-27 04:00:00,-8.65222,-24,69,1,4
2789,2023-04-27 05:00:00,-8.65222,-24,69,1,4
2790,2023-04-27 06:00:00,-8.65222,-24,69,1,4
2791,2023-04-27 07:00:00,-12.045399999999972,-24,69,0,0
2792,2023-04-27 08:00:00,-11.831849999999974,-24,69,0,0
2793,2023-04-27 09:00:00,-11.45229999999998,-24,69,0,0
2794,2023-04-27 10:00:00,-11.45229999999998,-24,69,1,4
2795,2023-04-27 11:00:00,-11.45229999999998,-24,69,1,4
2796,2023-04-27 12:00:00,-11.45229999999998,-24,69,1,4
2797,2023-04-27 13:00:00,-11.45229999999998,-24,69,1,4
2798,2023-04-27 14:00:00,-11.45229999999998,-24,69,1,4
2799,2023-04-27 15:00:00,-10.375429999999994,-24,69,1,4
2800,2023-04-27 16:00:00,-10.375429999999994,-24,69,1,4
2801,2023-04-27 17:00:00,-7.1671799999999735,-24,69,0,0
2802,2023-04-27 18:00:00,-7.221279999999979,-24,69,0,0
2803,2023-04-27 19:00:00,-7.466279999999983,-24,69,0,0
2804,2023-04-27 20:00:00,-7.89267000000001,-24,69,0,0
2805,2023-04-27 21:00:00,-8.429750000000013,-24,69,0,0
2806,2023-04-27 22:00:00,-8.816160000000025,-24,69,0,0
2807,2023-04-27 23:00:00,-9.191469999999981,-24,69,0,0
2808,2023-04-28 00:00:00,-9.467219999999998,-24,69,0,0
2809,2023-04-28 01:00:00,-9.474800000000016,-24,69,0,0
2810,2023-04-28 02:00:00,-9.344699999999989,-24,69,0,0
2811,2023-04-28 03:00:00,-9.178650000000005,-24,69,0,0
2812,2023-04-28 04:00:00,-9.178650000000005,-24,69,1,4
2813,2023-04-28 05:00:00,-9.178650000000005,-24,69,1,4
2814,2023-04-28 06:00:00,-9.178650000000005,-24,69,1,4
2815,2023-04-28 07:00:00,-9.178650000000005,-24,69,1,4
2816,2023-04-28 08:00:00,-9.178650000000005,-24,69,1,4
2817,2023-04-28 09:00:00,-9.178650000000005,-24,69,1,4
2818,2023-04-28 10:00:00,-9.178650000000005,-24,69,1,4
2819,2023-04-28 11:00:00,-9.178650000000005,-24,69,1,4
2820,2023-04-28 12:00:00,-9.178650000000005,-24,69,1,4
2821,2023-04-28 13:00:00,-9.178650000000005,-24,69,1,4
2822,2023-04-28 14:00:00,-7.96332000000001,-24,69,0,0
2823,2023-04-28 15:00:00,-7.555850000000021,-24,69,0,0
2824,2023-04-28 16:00:00,-7.584229999999991,-24,69,0,0
2825,2023-04-28 17:00:00,-7.584229999999991,-24,69,1,4
2826,2023-04-28 18:00:00,-7.584229999999991,-24,69,1,4
2827,2023-04-28 19:00:00,-7.584229999999991,-24,69,1,4
2828,2023-04-28 20:00:00,-7.584229999999991,-24,69,1,4
2829,2023-04-28 21:00:00,-7.584229999999991,-24,69,1,4
2830,2023-04-28 22:00:00,-10.344119999999975,-24,69,0,0
2831,2023-04-28 23:00:00,-10.89373999999998,-24,69,0,0
2832,2023-04-29 00:00:00,-11.460199999999986,-24,69,0,0
2833,2023-04-29 01:00:00,-11.460199999999986,-24,69,1,4
2834,2023-04-29 02:00:00,-11.460199999999986,-24,69,1,4
2835,2023-04-29 03:00:00,-11.460199999999986,-24,69,1,4
2836,2023-04-29 04:00:00,-11.460199999999986,-24,69,1,4
2837,2023-04-29 05:00:00,-11.460199999999986,-24,69,1,4
2838,2023-04-29 06:00:00,-11.460199999999986,-24,69,1,4
2839,2023-04-29 07:00:00,-10.248539999999991,-24,69,0,0
2840,2023-04-29 08:00:00,-9.423800000000028,-24,69,0,0
2841,2023-04-29 09:00:00,-8.771360000000016,-24,69,0,0
2842,2023-04-29 10:00:00,-8.238369999999975,-24,69,0,0
2843,2023-04-29 11:00:00,-7.530669999999986,-24,69,0,0
2844,2023-04-29 12:00:00,-6.621429999999975,-24,69,0,0
2845,2023-04-29 13:00:00,-5.755949999999984,-24,69,0,0
2846,2023-04-29 14:00:00,-5.234399999999994,-24,69,0,0
2847,2023-04-29 15:00:00,-4.864559999999983,-24,69,0,0
2848,2023-04-29 16:00:00,-4.8192000000000235,-24,69,0,0
2849,2023-04-29 17:00:00,-4.67113999999998,-24,69,0,0
2850,2023-04-29 18:00:00,-4.396200000000022,-24,69,0,0
2851,2023-04-29 19:00:00,-4.285129999999981,-24,69,0,0
2852,2023-04-29 20:00:00,-4.459720000000004,-24,69,0,0
2853,2023-04-29 21:00:00,-5.179469999999981,-24,69,0,0
2854,2023-04-29 22:00:00,-5.738099999999974,-24,69,0,0
2855,2023-04-29 23:00:00,-6.2871000000000095,-24,69,0,0
2856,2023-04-30 00:00:00,-6.705319999999972,-24,69,0,0
2857,2023-04-30 01:00:00,-6.705319999999972,-24,69,1,4
2858,2023-04-30 02:00:00,-6.705319999999972,-24,69,1,4
2859,2023-04-30 03:00:00,-6.705319999999972,-24,69,1,4
2860,2023-04-30 04:00:00,-6.705319999999972,-24,69,1,4
2861,2023-04-30 05:00:00,-6.705319999999972,-24,69,1,4
2862,2023-04-30 06:00:00,-8.157750000000021,-24,69,0,0
2863,2023-04-30 07:00:00,-8.049219999999991,-24,69,0,0
2864,2023-04-30 08:00:00,-7.59699999999998,-24,69,0,0
2865,2023-04-30 09:00:00,-6.8679500000000075,-24,69,0,0
2866,2023-04-30 10:00:00,-5.90643,-24,69,0,0
2867,2023-04-30 11:00:00,-4.846679999999992,-24,69,0,0
2868,2023-04-30 12:00:00,-3.697969999999998,-24,69,0,0
2869,2023-04-30 13:00:00,-2.761320000000012,-24,69,0,0
2870,2023-04-30 14:00:00,-1.8194599999999923,-24,69,0,0
2871,2023-04-30 15:00:00,-1.1861999999999853,-24,69,0,0
2872,2023-04-30 16:00:00,-0.9244699999999852,-24,69,0,0
2873,2023-04-30 17:00:00,-0.9244699999999852,-24,69,1,4
2874,2023-04-30 18:00:00,-0.9244699999999852,-24,69,1,4
2875,2023-04-30 19:00:00,-0.9244699999999852,-24,69,1,4
2876,2023-04-30 20:00:00,-0.9244699999999852,-24,69,1,4
2877,2023-04-30 21:00:00,-0.9244699999999852,-24,69,1,4
2878,2023-04-30 22:00:00,-3.1502699999999777,-24,69,0,0
2879,2023-04-30 23:00:00,-3.4501300000000015,-24,69,0,0
2880,2023-05-01 00:00:00,-3.4909000000000106,-24,69,0,0
2881,2023-05-01 01:00:00,-3.3358200000000124,-24,69,0,0
2882,2023-05-01 02:00:00,-3.186579999999992,-24,69,0,0
2883,2023-05-01 03:00:00,-3.142600000000016,-24,69,0,0
2884,2023-05-01 04:00:00,-3.1963499999999954,-24,69,0,0
2885,2023-05-01 05:00:00,-3.2823999999999955,-24,69,0,0
2886,2023-05-01 06:00:00,-3.389700000000005,-24,69,0,0
2887,2023-05-01 07:00:00,-3.457299999999975,-24,69,0,0
2888,2023-05-01 08:00:00,-3.4764000000000124,-24,69,0,0
2889,2023-05-01 09:00:00,-3.4623700000000213,-24,69,0,0
2890,2023-05-01 10:00:00,-3.5157800000000066,-24,69,0,0
2891,2023-05-01 11:00:00,-3.5410999999999717,-24,69,0,0
2892,2023-05-01 12:00:00,-3.621219999999994,-24,69,0,0
2893,2023-05-01 13:00:00,-3.542759999999987,-24,69,0,0
2894,2023-05-01 14:00:00,-3.2656000000000063,-24,69,0,0
2895,2023-05-01 15:00:00,-3.1976300000000037,-24,69,0,0
2896,2023-05-01 16:00:00,-3.1859999999999786,-24,69,0,0
2897,2023-05-01 17:00:00,-3.238650000000007,-24,69,0,0
2898,2023-05-01 18:00:00,-3.354600000000005,-24,69,0,0
2899,2023-05-01 19:00:00,-3.354600000000005,-24,69,1,4
2900,2023-05-01 20:00:00,-3.354600000000005,-24,69,1,4
2901,2023-05-01 21:00:00,-3.354600000000005,-24,69,1,4
2902,2023-05-01 22:00:00,-3.354600000000005,-24,69,1,4
2903,2023-05-01 23:00:00,-3.354600000000005,-24,69,1,4
2904,2023-05-02 00:00:00,-5.778630000000021,-24,69,1,4
2905,2023-05-02 01:00:00,-5.778630000000021,-24,69,1,4
2906,2023-05-02 02:00:00,-5.778630000000021,-24,69,1,4
2907,2023-05-02 03:00:00,-5.778630000000021,-24,69,1,4
2908,2023-05-02 04:00:00,-5.778630000000021,-24,69,1,4
2909,2023-05-02 05:00:00,-5.778630000000021,-24,69,1,4
2910,2023-05-02 06:00:00,-5.778630000000021,-24,69,1,4
2911,2023-05-02 07:00:00,-5.778630000000021,-24,69,1,4
2912,2023-05-02 08:00:00,-5.778630000000021,-24,69,1,4
2913,2023-05-02 09:00:00,-5.778630000000021,-24,69,1,4
2914,2023-05-02 10:00:00,-7.385530000000017,-24,69,1,4
2915,2023-05-02 11:00:00,-7.385530000000017,-24,69,1,4
2916,2023-05-02 12:00:00,-7.385530000000017,-24,69,1,4
2917,2023-05-02 13:00:00,-7.385530000000017,-24,69,1,4
2918,2023-05-02 14:00:00,-7.385530000000017,-24,69,1,4
2919,2023-05-02 15:00:00,-7.385530000000017,-24,69,1,4
2920,2023-05-02 16:00:00,-5.89373999999998,-24,69,0,0
2921,2023-05-02 17:00:00,-5.6462999999999965,-24,69,0,0
2922,2023-05-02 18:00:00,-5.6462999999999965,-24,69,1,4
2923,2023-05-02 19:00:00,-5.6462999999999965,-24,69,1,4
2924,2023-05-02 20:00:00,-5.6462999999999965,-24,69,1,4
2925,2023-05-02 21:00:00,-5.6462999999999965,-24,69,1,4
2926,2023-05-02 22:00:00,-5.6462999999999965,-24,69,1,4
2927,2023-05-02 23:00:00,-7.962919999999997,-24,69,0,0
2928,2023-05-03 00:00:00,-8.377839999999992,-24,69,0,0
2929,2023-05-03 01:00:00,-8.67937999999998,-24,69,0,0
2930,2023-05-03 02:00:00,-8.894780000000026,-24,69,0,0
2931,2023-05-03 03:00:00,-9.095899999999972,-24,69,0,0
2932,2023-05-03 04:00:00,-9.533799999999985,-24,69,0,0
2933,2023-05-03 05:00:00,-9.995450000000005,-24,69,0,0
2934,2023-05-03 06:00:00,-10.321399999999983,-24,69,0,0
2935,2023-05-03 07:00:00,-10.321399999999983,-24,69,1,4
2936,2023-05-03 08:00:00,-10.321399999999983,-24,69,1,4
2937,2023-05-03 09:00:00,-10.321399999999983,-24,69,1,4
2938,2023-05-03 10:00:00,-10.321399999999983,-24,69,1,4
2939,2023-05-03 11:00:00,-10.321399999999983,-24,69,1,4
2940,2023-05-03 12:00:00,-8.211850000000027,-24,69,0,0
2941,2023-05-03 13:00:00,-7.3399,-24,69,0,0
2942,2023-05-03 14:00:00,-6.47199999999998,-24,69,0,0
2943,2023-05-03 15:00:00,-5.717699999999979,-24,69,0,0
2944,2023-05-03 16:00:00,-5.150120000000015,-24,69,0,0
2945,2023-05-03 17:00:00,-4.799800000000005,-24,69,0,0
2946,2023-05-03 18:00:00,-4.6895000000000095,-24,69,0,0
2947,2023-05-03 19:00:00,-4.821840000000009,-24,69,0,0
2948,2023-05-03 20:00:00,-5.169370000000015,-24,69,0,0
2949,2023-05-03 21:00:00,-5.706540000000018,-24,69,0,0
2950,2023-05-03 22:00:00,-6.307770000000005,-24,69,0,0
2951,2023-05-03 23:00:00,-6.9779700000000275,-24,69,0,0
2952,2023-05-04 00:00:00,-7.5978000000000065,-24,69,0,0
2953,2023-05-04 01:00:00,-8.084400000000016,-24,69,0,0
2954,2023-05-04 02:00:00,-8.468259999999987,-24,69,0,0
