,time,t2m,longitude,latitude,Fault_Label,Fault_Type
1709,2023-03-13 05:00:00,-20.784549999999996,-26,71,0,0
1710,2023-03-13 06:00:00,-26.16539037232375,-26,71,1,1
1711,2023-03-13 07:00:00,-16.29626905057441,-26,71,1,1
1712,2023-03-13 08:00:00,-27.738706111725808,-26,71,1,1
1713,2023-03-13 09:00:00,-22.396269999999987,-26,71,0,0
1714,2023-03-13 10:00:00,-22.340450000000004,-26,71,0,0
1715,2023-03-13 11:00:00,-22.293180000000007,-26,71,0,0
1716,2023-03-13 12:00:00,-22.06635,-26,71,0,0
1717,2023-03-13 13:00:00,-27.599590678458277,-26,71,1,1
1718,2023-03-13 14:00:00,-21.220400000000012,-26,71,0,0
1719,2023-03-13 15:00:00,-20.81152,-26,71,0,0
1720,2023-03-13 16:00:00,-26.41988124859719,-26,71,1,1
1721,2023-03-13 17:00:00,-21.05026000000001,-26,71,0,0
1722,2023-03-13 18:00:00,-21.270569999999992,-26,71,0,0
1723,2023-03-13 19:00:00,-21.60449,-26,71,0,0
1724,2023-03-13 20:00:00,-27.289025590222742,-26,71,1,1
1725,2023-03-13 21:00:00,-22.270690000000002,-26,71,0,0
1726,2023-03-13 22:00:00,-22.423339999999996,-26,71,0,0
1727,2023-03-13 23:00:00,-16.476810619658888,-26,71,1,1
1728,2023-03-14 00:00:00,-21.70428000000001,-26,71,0,0
1729,2023-03-14 01:00:00,-21.244049999999987,-26,71,0,0
1730,2023-03-14 02:00:00,-15.116644944855032,-26,71,1,1
1731,2023-03-14 03:00:00,-15.148099552640486,-26,71,1,1
1732,2023-03-14 04:00:00,-20.68432999999999,-26,71,0,0
1733,2023-03-14 05:00:00,-26.666480038595044,-26,71,1,1
1734,2023-03-14 06:00:00,-16.991590074102422,-26,71,1,1
1735,2023-03-14 07:00:00,-16.922012485307565,-26,71,1,1
1736,2023-03-14 08:00:00,-23.616240000000005,-26,71,0,0
1737,2023-03-14 09:00:00,-23.930849999999992,-26,71,0,0
1738,2023-03-14 10:00:00,-23.21036000000001,-26,71,0,0
1739,2023-03-14 11:00:00,-22.719179999999994,-26,71,0,0
1740,2023-03-14 12:00:00,-22.465329999999994,-26,71,0,0
1741,2023-03-14 13:00:00,-22.282749999999993,-26,71,0,0
1742,2023-03-14 14:00:00,-22.150599999999997,-26,71,0,0
1743,2023-03-14 15:00:00,-16.459346058009988,-26,71,1,1
1744,2023-03-14 16:00:00,-27.810172699977706,-26,71,1,1
1745,2023-03-14 17:00:00,-17.179703903696836,-26,71,1,1
1746,2023-03-14 18:00:00,-23.02277000000001,-26,71,0,0
1747,2023-03-14 19:00:00,-23.648860000000013,-26,71,0,0
1748,2023-03-14 20:00:00,-24.465059999999994,-26,71,0,0
1749,2023-03-14 21:00:00,-25.364749999999987,-26,71,0,0
1750,2023-03-14 22:00:00,-32.723370466059556,-26,71,1,1
1751,2023-03-14 23:00:00,-28.070249999999987,-26,71,0,0
1752,2023-03-15 00:00:00,-4.079457057091414,-26,71,1,3
1753,2023-03-15 01:00:00,-52.62252446144417,-26,71,1,3
1754,2023-03-15 02:00:00,-4.307866655161366,-26,71,1,3
1755,2023-03-15 03:00:00,-29.434879999999993,-26,71,0,0
1756,2023-03-15 04:00:00,-57.361031584227085,-26,71,1,3
1757,2023-03-15 05:00:00,0.0052128409085057115,-26,71,1,3
1758,2023-03-15 06:00:00,-2.7644575048337856,-26,71,1,3
1759,2023-03-15 07:00:00,-24.27856,-26,71,0,0
1760,2023-03-15 08:00:00,-44.329972316486945,-26,71,1,3
1761,2023-03-15 09:00:00,-52.86730430731569,-26,71,1,3
1762,2023-03-15 10:00:00,1.2508642347777332,-26,71,1,3
1763,2023-03-15 11:00:00,4.992643856848304,-26,71,1,3
1764,2023-03-15 12:00:00,-45.789994732459796,-26,71,1,3
1765,2023-03-15 13:00:00,-20.68621999999999,-26,71,0,0
1766,2023-03-15 14:00:00,0.4048803730097674,-26,71,1,3
1767,2023-03-15 15:00:00,-19.530149999999992,-26,71,0,0
1768,2023-03-15 16:00:00,-19.975040000000007,-26,71,0,0
1769,2023-03-15 17:00:00,-20.59790000000001,-26,71,0,0
1770,2023-03-15 18:00:00,2.1951032661301504,-26,71,1,3
1771,2023-03-15 19:00:00,-22.50829999999999,-26,71,0,0
1772,2023-03-15 20:00:00,-48.92619842715936,-26,71,1,3
1773,2023-03-15 21:00:00,-44.53594559622553,-26,71,1,3
1774,2023-03-15 22:00:00,-53.416383407267176,-26,71,1,3
1775,2023-03-15 23:00:00,2.9283492715950743,-26,71,1,3
1776,2023-03-16 00:00:00,3.8284179281642174,-26,71,1,3
1777,2023-03-16 01:00:00,-51.31938194995754,-26,71,1,3
1778,2023-03-16 02:00:00,-2.950507933363923,-26,71,1,3
1779,2023-03-16 03:00:00,1.7425764895408733,-26,71,1,3
1780,2023-03-16 04:00:00,-46.285081382334155,-26,71,1,3
1781,2023-03-16 05:00:00,-55.18489655421033,-26,71,1,3
1782,2023-03-16 06:00:00,3.1633568236611147,-26,71,1,3
1783,2023-03-16 07:00:00,-25.31244000000001,-26,71,0,0
1784,2023-03-16 08:00:00,-25.26508000000001,-26,71,0,0
1785,2023-03-16 09:00:00,-53.34802559383836,-26,71,1,3
1786,2023-03-16 10:00:00,-24.574039999999997,-26,71,0,0
1787,2023-03-16 11:00:00,-23.960700000000003,-26,71,0,0
1788,2023-03-16 12:00:00,-23.35077000000001,-26,71,0,0
1789,2023-03-16 13:00:00,-44.483423060885556,-26,71,1,3
1790,2023-03-16 14:00:00,-22.28551999999999,-26,71,0,0
1791,2023-03-16 15:00:00,-47.84473055275976,-26,71,1,3
1792,2023-03-16 16:00:00,-21.301269999999988,-26,71,0,0
1793,2023-03-16 17:00:00,-47.24502521944576,-26,71,1,3
1794,2023-03-16 18:00:00,6.5057370578832305,-26,71,1,3
1795,2023-03-16 19:00:00,-20.263239999999996,-26,71,0,0
1796,2023-03-16 20:00:00,-48.849292204777456,-26,71,1,3
1797,2023-03-16 21:00:00,-20.511410000000012,-26,71,0,0
1798,2023-03-16 22:00:00,-47.289951267030744,-26,71,1,3
1799,2023-03-16 23:00:00,-20.769200000000012,-26,71,0,0
1800,2023-03-17 00:00:00,-42.73843863590664,-26,71,1,3
1801,2023-03-17 01:00:00,-41.31956951937484,-26,71,1,3
1802,2023-03-17 02:00:00,-47.26622736559804,-26,71,1,3
1803,2023-03-17 03:00:00,1.085190698454035,-26,71,1,3
1804,2023-03-17 04:00:00,-42.49000093321858,-26,71,1,3
1805,2023-03-17 05:00:00,-50.03652425834254,-26,71,1,3
1806,2023-03-17 06:00:00,-49.14049518288754,-26,71,1,3
1807,2023-03-17 07:00:00,-23.27588,-26,71,0,0
1808,2023-03-17 08:00:00,-23.7568,-26,71,0,0
1809,2023-03-17 09:00:00,-24.013090000000005,-26,71,0,0
1810,2023-03-17 10:00:00,-23.94417999999999,-26,71,0,0
1811,2023-03-17 11:00:00,-23.738,-26,71,0,0
1812,2023-03-17 12:00:00,-23.440799999999996,-26,71,0,0
1813,2023-03-17 13:00:00,-52.492178764626914,-26,71,1,3
1814,2023-03-17 14:00:00,-0.9033913257172337,-26,71,1,3
1815,2023-03-17 15:00:00,4.6483192027864675,-26,71,1,3
1816,2023-03-17 16:00:00,-22.754610000000014,-26,71,0,0
1817,2023-03-17 17:00:00,-22.73366999999999,-26,71,0,0
1818,2023-03-17 18:00:00,-22.88732999999999,-26,71,0,0
1819,2023-03-17 19:00:00,-23.212950000000006,-26,71,0,0
1820,2023-03-17 20:00:00,-50.26871078528886,-26,71,1,3
1821,2023-03-17 21:00:00,-24.131040000000013,-26,71,0,0
1822,2023-03-17 22:00:00,-24.13311999999999,-26,71,0,0
1823,2023-03-17 23:00:00,-51.03614073602672,-26,71,1,3
1824,2023-03-18 00:00:00,-52.73649541286963,-26,71,1,3
1825,2023-03-18 01:00:00,-48.90602169882506,-26,71,1,3
1826,2023-03-18 02:00:00,-23.403050000000007,-26,71,0,0
1827,2023-03-18 03:00:00,-50.01572345516202,-26,71,1,3
1828,2023-03-18 04:00:00,-23.251830000000012,-26,71,0,0
1829,2023-03-18 05:00:00,-23.27054000000001,-26,71,0,0
1830,2023-03-18 06:00:00,2.619486783008579,-26,71,1,3
1831,2023-03-18 07:00:00,-48.600721772797726,-26,71,1,3
1832,2023-03-18 08:00:00,-0.6166692630973145,-26,71,1,3
1833,2023-03-18 09:00:00,-1.3511157174438608,-26,71,1,3
1834,2023-03-18 10:00:00,-23.659359999999992,-26,71,0,0
1835,2023-03-18 11:00:00,-23.586180000000013,-26,71,0,0
1836,2023-03-18 12:00:00,3.0175300022859552,-26,71,1,3
1837,2023-03-18 13:00:00,-22.80847,-26,71,0,0
1838,2023-03-18 14:00:00,4.053102563014711,-26,71,1,3
1839,2023-03-18 15:00:00,3.0281019593875484,-26,71,1,3
1840,2023-03-18 16:00:00,-51.62935321947488,-26,71,1,3
1841,2023-03-18 17:00:00,-22.488100000000003,-26,71,0,0
1842,2023-03-18 18:00:00,-45.590423945899175,-26,71,1,3
1843,2023-03-18 19:00:00,-1.1626021377144298,-26,71,1,3
1844,2023-03-18 20:00:00,-24.32696999999999,-26,71,0,0
1845,2023-03-18 21:00:00,-48.91212774838054,-26,71,1,3
1846,2023-03-18 22:00:00,-46.57093364368917,-26,71,1,3
1847,2023-03-18 23:00:00,-24.23785000000001,-26,71,0,0
1848,2023-03-19 00:00:00,-52.41337424096312,-26,71,1,3
1849,2023-03-19 01:00:00,-0.4573913426239926,-26,71,1,3
1850,2023-03-19 02:00:00,-22.777919999999995,-26,71,0,0
1851,2023-03-19 03:00:00,-22.39287999999999,-26,71,0,0
1852,2023-03-19 04:00:00,-48.627142071785784,-26,71,1,3
1853,2023-03-19 05:00:00,-22.809570000000008,-26,71,0,0
1854,2023-03-19 06:00:00,-44.599335891613144,-26,71,1,3
1855,2023-03-19 07:00:00,-3.5418995992400966,-26,71,1,3
1856,2023-03-19 08:00:00,-3.7244464966235427,-26,71,1,3
1857,2023-03-19 09:00:00,-48.31496846569374,-26,71,1,3
1858,2023-03-19 10:00:00,-24.79598999999999,-26,71,0,0
1859,2023-03-19 11:00:00,5.036299169201627,-26,71,1,3
1860,2023-03-19 12:00:00,3.827521197260239,-26,71,1,3
1861,2023-03-19 13:00:00,3.1864846519066923,-26,71,1,3
1862,2023-03-19 14:00:00,-21.263920000000013,-26,71,0,0
1863,2023-03-19 15:00:00,2.5640155044359894,-26,71,1,3
1864,2023-03-19 16:00:00,-20.406650000000013,-26,71,0,0
1865,2023-03-19 17:00:00,-20.72672,-26,71,0,0
1866,2023-03-19 18:00:00,-49.84794903556013,-26,71,1,3
1867,2023-03-19 19:00:00,-51.525381299576786,-26,71,1,3
1868,2023-03-19 20:00:00,-22.260279999999995,-26,71,0,0
1869,2023-03-19 21:00:00,-45.38340298162188,-26,71,1,3
1870,2023-03-19 22:00:00,-22.524779999999993,-26,71,0,0
1871,2023-03-19 23:00:00,-22.318510000000003,-26,71,0,0
1872,2023-03-20 00:00:00,-45.43810059601919,-26,71,1,3
1873,2023-03-20 01:00:00,-22.373469999999998,-26,71,0,0
1874,2023-03-20 02:00:00,-48.75228139906149,-26,71,1,3
1875,2023-03-20 03:00:00,-1.860503104148556,-26,71,1,3
1876,2023-03-20 04:00:00,-2.292579038780616,-26,71,1,3
1877,2023-03-20 05:00:00,-23.03460000000001,-26,71,0,0
1878,2023-03-20 06:00:00,-43.62378306396888,-26,71,1,3
1879,2023-03-20 07:00:00,-23.983460000000008,-26,71,0,0
1880,2023-03-20 08:00:00,-44.4807811271476,-26,71,1,3
1881,2023-03-20 09:00:00,1.749687619049606,-26,71,1,3
1882,2023-03-20 10:00:00,-24.22963999999999,-26,71,0,0
1883,2023-03-20 11:00:00,-48.962882445584825,-26,71,1,3
1884,2023-03-20 12:00:00,-23.212979999999988,-26,71,0,0
1885,2023-03-20 13:00:00,-22.67797999999999,-26,71,0,0
1886,2023-03-20 14:00:00,-0.6281293527200553,-26,71,1,3
1887,2023-03-20 15:00:00,-21.859190000000012,-26,71,0,0
1888,2023-03-20 16:00:00,-50.71211429846281,-26,71,1,3
1889,2023-03-20 17:00:00,-49.84294672228677,-26,71,1,3
1890,2023-03-20 18:00:00,-45.053651174265255,-26,71,1,3
1891,2023-03-20 19:00:00,-51.14561785099503,-26,71,1,3
1892,2023-03-20 20:00:00,-23.115109999999987,-26,71,0,0
1893,2023-03-20 21:00:00,-23.28845000000001,-26,71,0,0
1894,2023-03-20 22:00:00,5.318221361764586,-26,71,1,3
1895,2023-03-20 23:00:00,-49.57123324928185,-26,71,1,3
1896,2023-03-21 00:00:00,-49.13686052167291,-26,71,1,3
1897,2023-03-21 01:00:00,4.252428507400467,-26,71,1,3
1898,2023-03-21 02:00:00,0.8866825453750238,-26,71,1,3
1899,2023-03-21 03:00:00,-21.84644,-26,71,0,0
1900,2023-03-21 04:00:00,-22.365049999999997,-26,71,0,0
1901,2023-03-21 05:00:00,-3.061019917360479,-26,71,1,3
1902,2023-03-21 06:00:00,-52.202942255913186,-26,71,1,3
1903,2023-03-21 07:00:00,-48.026302415038174,-26,71,1,3
1904,2023-03-21 08:00:00,-25.847559999999987,-26,71,0,0
1905,2023-03-21 09:00:00,-46.705296201025554,-26,71,1,3
1906,2023-03-21 10:00:00,-25.90746999999999,-26,71,0,0
1907,2023-03-21 11:00:00,-25.051389999999998,-26,71,0,0
1908,2023-03-21 12:00:00,-23.845670000000013,-26,71,0,0
1909,2023-03-21 13:00:00,-47.702885015601986,-26,71,1,3
1910,2023-03-21 14:00:00,-45.595580095388975,-26,71,1,3
1911,2023-03-21 15:00:00,1.3122470037587384,-26,71,1,3
1912,2023-03-21 16:00:00,-42.332938554812394,-26,71,1,3
1913,2023-03-21 17:00:00,-41.610556747819885,-26,71,1,3
1914,2023-03-21 18:00:00,-20.75542999999999,-26,71,0,0
1915,2023-03-21 19:00:00,-21.46072000000001,-26,71,0,0
1916,2023-03-21 20:00:00,-22.177609999999987,-26,71,0,0
1917,2023-03-21 21:00:00,-44.96193151705345,-26,71,1,3
1918,2023-03-21 22:00:00,4.665956276102289,-26,71,1,3
1919,2023-03-21 23:00:00,-23.430939999999993,-26,71,0,0
1920,2023-03-22 00:00:00,-48.782575638624714,-26,71,1,3
1921,2023-03-22 01:00:00,-23.44434000000001,-26,71,0,0
1922,2023-03-22 02:00:00,5.19658104745794,-26,71,1,3
1923,2023-03-22 03:00:00,5.882333027427684,-26,71,1,3
1924,2023-03-22 04:00:00,-45.60951516132794,-26,71,1,3
1925,2023-03-22 05:00:00,-23.34268,-26,71,0,0
1926,2023-03-22 06:00:00,-44.11429894979585,-26,71,1,3
1927,2023-03-22 07:00:00,-47.764843042724316,-26,71,1,3
1928,2023-03-22 08:00:00,-50.928625253554515,-26,71,1,3
1929,2023-03-22 09:00:00,-23.51364000000001,-26,71,0,0
1930,2023-03-22 10:00:00,-50.36278672793562,-26,71,1,3
1931,2023-03-22 11:00:00,-22.953949999999992,-26,71,0,0
1932,2023-03-22 12:00:00,-22.05328,-26,71,0,0
1933,2023-03-22 13:00:00,-21.123230000000007,-26,71,0,0
1934,2023-03-22 14:00:00,0.9439357993125483,-26,71,1,3
1935,2023-03-22 15:00:00,-45.849888283908655,-26,71,1,3
1936,2023-03-22 16:00:00,-40.37139180738951,-26,71,1,3
1937,2023-03-22 17:00:00,-46.129052745515104,-26,71,1,3
1938,2023-03-22 18:00:00,-19.689969999999988,-26,71,0,0
1939,2023-03-22 19:00:00,9.216550624199677,-26,71,1,3
1940,2023-03-22 20:00:00,3.6690064464926238,-26,71,1,3
1941,2023-03-22 21:00:00,2.712053296377615,-26,71,1,3
1942,2023-03-22 22:00:00,-20.637020000000007,-26,71,0,0
1943,2023-03-22 23:00:00,-20.10458,-26,71,0,0
1944,2023-03-23 00:00:00,8.509449202177777,-26,71,1,3
1945,2023-03-23 01:00:00,8.756340398121928,-26,71,1,3
1946,2023-03-23 02:00:00,-18.25702000000001,-26,71,0,0
1947,2023-03-23 03:00:00,-18.73373000000001,-26,71,0,0
1948,2023-03-23 04:00:00,-49.08222087690649,-26,71,1,3
1949,2023-03-23 05:00:00,-48.74036452169142,-26,71,1,3
1950,2023-03-23 06:00:00,-50.84183762629722,-26,71,1,3
1951,2023-03-23 07:00:00,-49.389006173368465,-26,71,1,3
1952,2023-03-23 08:00:00,3.8988422892714496,-26,71,1,3
1953,2023-03-23 09:00:00,-20.93484000000001,-26,71,0,0
1954,2023-03-23 10:00:00,3.8963120427436877,-26,71,1,3
1955,2023-03-23 11:00:00,4.759309402361232,-26,71,1,3
1956,2023-03-23 12:00:00,11.795332229353534,-26,71,1,3
1957,2023-03-23 13:00:00,-16.58960000000002,-26,71,0,0
1958,2023-03-23 14:00:00,6.0287425176328675,-26,71,1,3
1959,2023-03-23 15:00:00,-16.04593,-26,71,0,0
1960,2023-03-23 16:00:00,-44.61192083649141,-26,71,1,3
1961,2023-03-23 17:00:00,-15.683780000000013,-26,71,0,0
1962,2023-03-23 18:00:00,-42.645908522608565,-26,71,1,3
1963,2023-03-23 19:00:00,4.611573753479288,-26,71,1,3
1964,2023-03-23 20:00:00,-40.07546181715959,-26,71,1,3
1965,2023-03-23 21:00:00,-16.18732,-26,71,0,0
1966,2023-03-23 22:00:00,-16.134029999999996,-26,71,0,0
1967,2023-03-23 23:00:00,4.434282453579208,-26,71,1,3
1968,2023-03-24 00:00:00,-16.8664,-26,71,0,0
1969,2023-03-24 01:00:00,-43.16857361834116,-26,71,1,3
1970,2023-03-24 02:00:00,-17.43744000000001,-26,71,0,0
1971,2023-03-24 03:00:00,-17.19162,-26,71,0,0
1972,2023-03-24 04:00:00,8.195847565705304,-26,71,1,3
1973,2023-03-24 05:00:00,-46.05649517318378,-26,71,1,3
1974,2023-03-24 06:00:00,6.468766927929515,-26,71,1,3
1975,2023-03-24 07:00:00,-39.382144650238054,-26,71,1,3
1976,2023-03-24 08:00:00,11.446352192006533,-26,71,1,3
1977,2023-03-24 09:00:00,-39.0595892840268,-26,71,1,3
1978,2023-03-24 10:00:00,-17.302120000000002,-26,71,0,0
1979,2023-03-24 11:00:00,-16.968169999999986,-26,71,0,0
1980,2023-03-24 12:00:00,4.879510405905382,-26,71,1,3
1981,2023-03-24 13:00:00,-16.349199999999996,-26,71,0,0
1982,2023-03-24 14:00:00,-40.147272896426166,-26,71,1,3
1983,2023-03-24 15:00:00,-15.954700000000003,-26,71,0,0
1984,2023-03-24 16:00:00,-16.162930000000017,-26,71,0,0
1985,2023-03-24 17:00:00,-16.489199999999983,-26,71,0,0
1986,2023-03-24 18:00:00,-37.38387953911992,-26,71,1,3
1987,2023-03-24 19:00:00,-17.43871999999999,-26,71,0,0
1988,2023-03-24 20:00:00,-47.50241946746925,-26,71,1,3
1989,2023-03-24 21:00:00,-18.445400000000006,-26,71,0,0
1990,2023-03-24 22:00:00,5.806399577070916,-26,71,1,3
1991,2023-03-24 23:00:00,-18.939240000000012,-26,71,0,0
1992,2023-03-25 00:00:00,9.29581743867507,-26,71,1,3
1993,2023-03-25 01:00:00,-20.553769999999986,-26,71,0,0
1994,2023-03-25 02:00:00,8.402795556781516,-26,71,1,3
1995,2023-03-25 03:00:00,5.36375442124384,-26,71,1,3
1996,2023-03-25 04:00:00,-22.038880000000006,-26,71,0,0
1997,2023-03-25 05:00:00,-22.249200000000002,-26,71,0,0
1998,2023-03-25 06:00:00,-44.66135418468812,-26,71,1,3
1999,2023-03-25 07:00:00,4.9803251565446445,-26,71,1,3
2000,2023-03-25 08:00:00,-21.711180000000013,-26,71,0,0
2001,2023-03-25 09:00:00,8.576811072885366,-26,71,1,3
2002,2023-03-25 10:00:00,-20.609679999999997,-26,71,0,0
2003,2023-03-25 11:00:00,-40.21648464671661,-26,71,1,3
2004,2023-03-25 12:00:00,8.8650526485788,-26,71,1,3
2005,2023-03-25 13:00:00,8.663599304597923,-26,71,1,3
2006,2023-03-25 14:00:00,-18.079319999999996,-26,71,0,0
2007,2023-03-25 15:00:00,-17.65478999999999,-26,71,0,0
2008,2023-03-25 16:00:00,-17.541840000000008,-26,71,0,0
2009,2023-03-25 17:00:00,-37.95267984280328,-26,71,1,3
2010,2023-03-25 18:00:00,-42.78665138079238,-26,71,1,3
2011,2023-03-25 19:00:00,6.406428128450962,-26,71,1,3
2012,2023-03-25 20:00:00,-17.988159999999993,-26,71,0,0
2013,2023-03-25 21:00:00,-45.15263986689973,-26,71,1,3
2014,2023-03-25 22:00:00,7.9315410517944684,-26,71,1,3
2015,2023-03-25 23:00:00,-40.28254907330596,-26,71,1,3
2016,2023-03-26 00:00:00,6.4051900671463535,-26,71,1,3
2017,2023-03-26 01:00:00,-37.98376520044262,-26,71,1,3
2018,2023-03-26 02:00:00,-44.18459551525409,-26,71,1,3
2019,2023-03-26 03:00:00,-47.07980308519584,-26,71,1,3
2020,2023-03-26 04:00:00,11.51286070947284,-26,71,1,3
2021,2023-03-26 05:00:00,8.559405690537957,-26,71,1,3
2022,2023-03-26 06:00:00,-19.12204,-26,71,0,0
2023,2023-03-26 07:00:00,6.710291538656662,-26,71,1,3
2024,2023-03-26 08:00:00,-44.909508004966625,-26,71,1,3
2025,2023-03-26 09:00:00,-44.478216233214006,-26,71,1,3
2026,2023-03-26 10:00:00,-18.99588,-26,71,0,0
2027,2023-03-26 11:00:00,-47.401311518482785,-26,71,1,3
2028,2023-03-26 12:00:00,-46.7297406694295,-26,71,1,3
2029,2023-03-26 13:00:00,-17.69802999999999,-26,71,0,0
2030,2023-03-26 14:00:00,5.070366570986675,-26,71,1,3
2031,2023-03-26 15:00:00,-40.73030640096748,-26,71,1,3
2032,2023-03-26 16:00:00,7.7414091681057755,-26,71,1,3
2033,2023-03-26 17:00:00,5.452467188936055,-26,71,1,3
2034,2023-03-26 18:00:00,-43.65403127292868,-26,71,1,3
2035,2023-03-26 19:00:00,-18.59253000000001,-26,71,0,0
2036,2023-03-26 20:00:00,-40.21766941721663,-26,71,1,3
2037,2023-03-26 21:00:00,-45.56982700991711,-26,71,1,3
2038,2023-03-26 22:00:00,-20.109379999999987,-26,71,0,0
2039,2023-03-26 23:00:00,-20.33422999999999,-26,71,0,0
2040,2023-03-27 00:00:00,3.7980225462536517,-26,71,1,3
2041,2023-03-27 01:00:00,0.11412898477426126,-26,71,1,3
2042,2023-03-27 02:00:00,6.291386887408116,-26,71,1,3
2043,2023-03-27 03:00:00,-20.80941999999999,-26,71,0,0
2044,2023-03-27 04:00:00,-44.628989361051126,-26,71,1,3
2045,2023-03-27 05:00:00,-21.154079999999993,-26,71,0,0
2046,2023-03-27 06:00:00,5.275594430188669,-26,71,1,3
2047,2023-03-27 07:00:00,1.6673542484216917,-26,71,1,3
2048,2023-03-27 08:00:00,-50.05918903534595,-26,71,1,3
2049,2023-03-27 09:00:00,-51.345294301004316,-26,71,1,3
2050,2023-03-27 10:00:00,-21.262020000000007,-26,71,0,0
2051,2023-03-27 11:00:00,4.426202718561896,-26,71,1,3
2052,2023-03-27 12:00:00,-41.32895939712759,-26,71,1,3
2053,2023-03-27 13:00:00,-42.4244109645699,-26,71,1,3
2054,2023-03-27 14:00:00,7.844102133418414,-26,71,1,3
2055,2023-03-27 15:00:00,-40.19620386649755,-26,71,1,3
2056,2023-03-27 16:00:00,-20.310910000000007,-26,71,0,0
2057,2023-03-27 17:00:00,-20.670749999999998,-26,71,0,0
2058,2023-03-27 18:00:00,6.344522031151076,-26,71,1,3
2059,2023-03-27 19:00:00,-42.28996120730646,-26,71,1,3
2060,2023-03-27 20:00:00,-22.385500000000008,-26,71,0,0
2061,2023-03-27 21:00:00,-47.39454606907367,-26,71,1,3
2062,2023-03-27 22:00:00,-1.6170281538806215,-26,71,1,3
2063,2023-03-27 23:00:00,5.519517285035164,-26,71,1,3
2064,2023-03-28 00:00:00,-0.8262765883963503,-26,71,1,3
2065,2023-03-28 01:00:00,-22.461520000000007,-26,71,0,0
2066,2023-03-28 02:00:00,-0.12500583116514719,-26,71,1,3
2067,2023-03-28 03:00:00,5.050022051514254,-26,71,1,3
2068,2023-03-28 04:00:00,-0.9207169843384904,-26,71,1,3
2069,2023-03-28 05:00:00,-48.49522638977392,-26,71,1,3
2070,2023-03-28 06:00:00,-22.527710000000013,-26,71,0,0
2071,2023-03-28 07:00:00,-48.738256634790474,-26,71,1,3
2072,2023-03-28 08:00:00,-22.07587000000001,-26,71,0,0
2073,2023-03-28 09:00:00,-50.621480770808716,-26,71,1,3
2074,2023-03-28 10:00:00,-21.099670000000003,-26,71,0,0
2075,2023-03-28 11:00:00,-43.981513132736055,-26,71,1,3
2076,2023-03-28 12:00:00,-20.29366999999999,-26,71,0,0
2077,2023-03-28 13:00:00,0.6964195119180268,-26,71,1,3
2078,2023-03-28 14:00:00,-19.727569999999986,-26,71,0,0
2079,2023-03-28 15:00:00,3.8444322167695404,-26,71,1,3
2080,2023-03-28 16:00:00,-39.755673900884084,-26,71,1,3
2081,2023-03-28 17:00:00,6.696839874007484,-26,71,1,3
2082,2023-03-28 18:00:00,-46.59708594057274,-26,71,1,3
2083,2023-03-28 19:00:00,-40.98790371377197,-26,71,1,3
2084,2023-03-28 20:00:00,-48.78943985348368,-26,71,1,3
2085,2023-03-28 21:00:00,-22.15737999999999,-26,71,0,0
2086,2023-03-28 22:00:00,0.08131703870002127,-26,71,1,3
2087,2023-03-28 23:00:00,-50.84252294220533,-26,71,1,3
2088,2023-03-29 00:00:00,-48.16376552500502,-26,71,1,3
2089,2023-03-29 01:00:00,-44.77732436889767,-26,71,1,3
2090,2023-03-29 02:00:00,-23.902860000000004,-26,71,0,0
2091,2023-03-29 03:00:00,-23.960080000000005,-26,71,0,0
2092,2023-03-29 04:00:00,-24.12182999999999,-26,71,0,0
2093,2023-03-29 05:00:00,0.9515029590998303,-26,71,1,3
2094,2023-03-29 06:00:00,-50.964749405727815,-26,71,1,3
2095,2023-03-29 07:00:00,-54.535242417885996,-26,71,1,3
2096,2023-03-29 08:00:00,3.592243381186794,-26,71,1,3
2097,2023-03-29 09:00:00,-26.102569999999986,-26,71,0,0
2098,2023-03-29 10:00:00,-2.5046409987793687,-26,71,1,3
2099,2023-03-29 11:00:00,-49.82681987313899,-26,71,1,3
2100,2023-03-29 12:00:00,5.074735451189174,-26,71,1,3
2101,2023-03-29 13:00:00,-52.26335751793384,-26,71,1,3
2102,2023-03-29 14:00:00,-22.84389999999999,-26,71,0,0
2103,2023-03-29 15:00:00,-49.33600063616829,-26,71,1,3
2104,2023-03-29 16:00:00,-44.61078791351619,-26,71,1,3
2105,2023-03-29 17:00:00,0.3722112702745548,-26,71,1,3
2106,2023-03-29 18:00:00,-48.225476493372305,-26,71,1,3
2107,2023-03-29 19:00:00,-48.1686783119424,-26,71,1,3
2108,2023-03-29 20:00:00,-20.944999999999993,-26,71,0,0
2109,2023-03-29 21:00:00,-20.74727999999999,-26,71,0,0
2110,2023-03-29 22:00:00,-40.276919755419016,-26,71,1,3
2111,2023-03-29 23:00:00,-40.585959080919444,-26,71,1,3
2112,2023-03-30 00:00:00,-18.995180000000005,-26,71,0,0
2113,2023-03-30 01:00:00,3.3575688924836093,-26,71,1,3
2114,2023-03-30 02:00:00,-17.997770000000003,-26,71,0,0
2115,2023-03-30 03:00:00,-17.510989999999993,-26,71,0,0
2116,2023-03-30 04:00:00,5.6975082061135645,-26,71,1,3
2117,2023-03-30 05:00:00,-16.968349999999987,-26,71,0,0
2118,2023-03-30 06:00:00,-16.74090000000001,-26,71,0,0
2119,2023-03-30 07:00:00,-16.505859999999984,-26,71,0,0
2120,2023-03-30 08:00:00,-16.257600000000025,-26,71,0,0
2121,2023-03-30 09:00:00,-41.36672766343253,-26,71,1,3
