,time,t2m,longitude,latitude,Fault_Label,Fault_Type
117,2019-04-28 12:00:00,24.305023193359375,106,21,0,0
118,2019-04-29 12:00:00,25.006195068359375,106,21,0,0
119,2019-04-30 12:00:00,25.363555908203125,106,21,0,0
120,2019-05-01 12:00:00,24.228546142578125,106,21,0,0
121,2019-05-02 12:00:00,25.103851318359375,106,21,0,0
122,2019-05-03 12:00:00,24.831329345703125,106,21,0,0
123,2019-05-04 12:00:00,25.269500732421875,106,21,0,0
124,2019-05-05 12:00:00,26.262664794921875,106,21,0,0
125,2019-05-06 12:00:00,25.96990966796875,106,21,0,0
126,2019-05-07 12:00:00,25.2366943359375,106,21,0,0
127,2019-05-08 12:00:00,25.62847900390625,106,21,0,0
128,2019-05-09 12:00:00,23.9100341796875,106,21,0,0
129,2019-05-10 12:00:00,22.669036865234375,106,21,0,0
130,2019-05-11 12:00:00,24.98052978515625,106,21,0,0
131,2019-05-12 12:00:00,25.693023681640625,106,21,0,0
132,2019-05-13 12:00:00,25.011077880859375,106,21,0,0
133,2019-05-14 12:00:00,24.587921142578125,106,21,0,0
134,2019-05-15 12:00:00,24.43853759765625,106,21,0,0
135,2019-05-16 12:00:00,25.398712158203125,106,21,0,0
136,2019-05-17 12:00:00,25.337554931640625,106,21,0,0
137,2019-05-18 12:00:00,25.714996337890625,106,21,0,0
138,2019-05-19 12:00:00,26.509796142578125,106,21,0,0
139,2019-05-20 12:00:00,25.72967529296875,106,21,0,0
140,2019-05-21 12:00:00,24.232147216796875,106,21,0,0
141,2019-05-22 12:00:00,45.088567112470734,106,21,1,3
142,2019-05-23 12:00:00,24.815948486328125,106,21,0,0
143,2019-05-24 12:00:00,24.327178955078125,106,21,0,0
144,2019-05-25 12:00:00,24.96826171875,106,21,0,0
145,2019-05-26 12:00:00,25.340545654296875,106,21,0,0
146,2019-05-27 12:00:00,23.800720214843693,106,21,0,0
147,2019-05-28 12:00:00,23.866546630859375,106,21,0,0
148,2019-05-29 12:00:00,22.914306640625,106,21,0,0
149,2019-05-30 12:00:00,23.047332763671875,106,21,0,0
150,2019-05-31 12:00:00,22.939117431640625,106,21,0,0
151,2019-06-01 12:00:00,22.435821533203125,106,21,0,0
152,2019-06-02 12:00:00,23.936279296875,106,21,0,0
153,2019-06-03 12:00:00,23.96844482421875,106,21,0,0
154,2019-06-04 12:00:00,23.513580322265625,106,21,0,0
155,2019-06-05 12:00:00,24.750427246093693,106,21,0,0
156,2019-06-06 12:00:00,23.8232421875,106,21,0,0
157,2019-06-07 12:00:00,25.212860107421875,106,21,0,0
158,2019-06-08 12:00:00,24.017669677734375,106,21,0,0
159,2019-06-09 12:00:00,25.044342041015625,106,21,0,0
160,2019-06-10 12:00:00,25.58642578125,106,21,0,0
161,2019-06-11 12:00:00,24.772003173828125,106,21,0,0
162,2019-06-12 12:00:00,24.813385009765625,106,21,0,0
163,2019-06-13 12:00:00,24.401794433593693,106,21,0,0
164,2019-06-14 12:00:00,24.796844482421875,106,21,0,0
165,2019-06-15 12:00:00,25.186431884765625,106,21,0,0
166,2019-06-16 12:00:00,2.860633816204718,106,21,1,3
167,2019-06-17 12:00:00,25.205810546875,106,21,0,0
168,2019-06-18 12:00:00,24.95269775390625,106,21,0,0
169,2019-06-19 12:00:00,-3.4460314296842043,106,21,1,3
170,2019-06-20 12:00:00,25.010681152343693,106,21,0,0
171,2019-06-21 12:00:00,26.387603759765625,106,21,0,0
172,2019-06-22 12:00:00,26.936676025390625,106,21,0,0
173,2019-06-23 12:00:00,25.193389892578125,106,21,0,0
174,2019-06-24 12:00:00,24.101348876953125,106,21,0,0
175,2019-06-25 12:00:00,25.479400634765625,106,21,0,0
176,2019-06-26 12:00:00,-0.8860329979899468,106,21,1,3
177,2019-06-27 12:00:00,25.215850830078125,106,21,0,0
178,2019-06-28 12:00:00,25.370025634765625,106,21,0,0
179,2019-06-29 12:00:00,25.5333251953125,106,21,0,0
180,2019-06-30 12:00:00,23.47125244140625,106,21,0,0
181,2019-07-01 12:00:00,24.65753173828125,106,21,0,0
182,2019-07-02 12:00:00,24.454193115234375,106,21,0,0
183,2019-07-03 12:00:00,25.246337890625,106,21,0,0
184,2019-07-04 12:00:00,23.441375732421875,106,21,0,0
185,2019-07-05 12:00:00,24.506805419921875,106,21,0,0
186,2019-07-06 12:00:00,24.685485839843693,106,21,0,0
187,2019-07-07 12:00:00,24.922943115234375,106,21,0,0
188,2019-07-08 12:00:00,25.356719970703125,106,21,0,0
189,2019-07-09 12:00:00,24.46124267578125,106,21,0,0
190,2019-07-10 12:00:00,23.893798828125,106,21,0,0
191,2019-07-11 12:00:00,23.67608642578125,106,21,0,0
192,2019-07-12 12:00:00,24.114013671875,106,21,0,0
193,2019-07-13 12:00:00,1.8839167039153075,106,21,1,3
194,2019-07-14 12:00:00,23.114654541015625,106,21,0,0
195,2019-07-15 12:00:00,23.862823486328125,106,21,0,0
196,2019-07-16 12:00:00,24.4794921875,106,21,0,0
197,2019-07-17 12:00:00,26.81561279296875,106,21,0,0
198,2019-07-18 12:00:00,25.59869384765625,106,21,0,0
199,2019-07-19 12:00:00,24.7152099609375,106,21,0,0
200,2019-07-20 12:00:00,23.774688720703125,106,21,0,0
201,2019-07-21 12:00:00,24.4879150390625,106,21,0,0
202,2019-07-22 12:00:00,23.86480712890625,106,21,0,0
203,2019-07-23 12:00:00,22.043304443359375,106,21,0,0
204,2019-07-24 12:00:00,23.093719482421875,106,21,0,0
205,2019-07-25 12:00:00,23.06451416015625,106,21,0,0
206,2019-07-26 12:00:00,22.460479736328125,106,21,0,0
207,2019-07-27 12:00:00,23.961944580078125,106,21,0,0
208,2019-07-28 12:00:00,24.4801025390625,106,21,0,0
209,2019-07-29 12:00:00,23.80743408203125,106,21,0,0
210,2019-07-30 12:00:00,-2.9786840715270095,106,21,1,3
211,2019-07-31 12:00:00,23.472930908203125,106,21,0,0
212,2019-08-01 12:00:00,24.457794189453125,106,21,0,0
213,2019-08-02 12:00:00,23.962005615234375,106,21,0,0
214,2019-08-03 12:00:00,23.18487548828125,106,21,0,0
215,2019-08-04 12:00:00,23.27301025390625,106,21,0,0
216,2019-08-05 12:00:00,23.821197509765625,106,21,0,0
217,2019-08-06 12:00:00,25.0103759765625,106,21,0,0
218,2019-08-07 12:00:00,25.07733154296875,106,21,0,0
219,2019-08-08 12:00:00,24.136566162109375,106,21,0,0
220,2019-08-09 12:00:00,25.485992431640625,106,21,0,0
221,2019-08-10 12:00:00,26.123931884765625,106,21,0,0
222,2019-08-11 12:00:00,25.4417724609375,106,21,0,0
223,2019-08-12 12:00:00,23.393798828125,106,21,0,0
224,2019-08-13 12:00:00,23.141265869140625,106,21,0,0
225,2019-08-14 12:00:00,25.119079589843693,106,21,0,0
226,2019-08-15 12:00:00,24.223052978515625,106,21,0,0
227,2019-08-16 12:00:00,24.46148681640625,106,21,0,0
228,2019-08-17 12:00:00,23.597442626953125,106,21,0,0
229,2019-08-18 12:00:00,0.39591359206751875,106,21,1,3
230,2019-08-19 12:00:00,24.60272216796875,106,21,0,0
231,2019-08-20 12:00:00,24.870452880859375,106,21,0,0
232,2019-08-21 12:00:00,23.628326416015625,106,21,0,0
233,2019-08-22 12:00:00,22.6707763671875,106,21,0,0
234,2019-08-23 12:00:00,23.571197509765625,106,21,0,0
235,2019-08-24 12:00:00,24.095184326171875,106,21,0,0
236,2019-08-25 12:00:00,24.710388183593693,106,21,0,0
237,2019-08-26 12:00:00,24.745513916015625,106,21,0,0
238,2019-08-27 12:00:00,23.300445556640625,106,21,0,0
239,2019-08-28 12:00:00,24.309906005859375,106,21,0,0
240,2019-08-29 12:00:00,24.84881591796875,106,21,0,0
241,2019-08-30 12:00:00,23.02178955078125,106,21,0,0
242,2019-08-31 12:00:00,-0.8972189873274985,106,21,1,3
243,2019-09-01 12:00:00,22.386932373046875,106,21,0,0
244,2019-09-02 12:00:00,22.618438720703125,106,21,0,0
245,2019-09-03 12:00:00,51.41632340311768,106,21,1,3
246,2019-09-04 12:00:00,22.879638671875,106,21,0,0
247,2019-09-05 12:00:00,24.774444580078125,106,21,0,0
248,2019-09-06 12:00:00,24.873931884765625,106,21,0,0
249,2019-09-07 12:00:00,4.206874653047333,106,21,1,3
250,2019-09-08 12:00:00,23.746429443359375,106,21,0,0
251,2019-09-09 12:00:00,22.956573486328125,106,21,0,0
252,2019-09-10 12:00:00,23.591888427734375,106,21,0,0
253,2019-09-11 12:00:00,23.468597412109375,106,21,0,0
254,2019-09-12 12:00:00,-5.452691672949847,106,21,1,3
255,2019-09-13 12:00:00,24.133636474609375,106,21,0,0
256,2019-09-14 12:00:00,23.727813720703125,106,21,0,0
257,2019-09-15 12:00:00,24.938934326171875,106,21,0,0
258,2019-09-16 12:00:00,24.550537109375,106,21,0,0
259,2019-09-17 12:00:00,23.94024658203125,106,21,0,0
260,2019-09-18 12:00:00,22.805145263671875,106,21,0,0
261,2019-09-19 12:00:00,22.456512451171875,106,21,0,0
262,2019-09-20 12:00:00,-3.2578576667270767,106,21,1,3
263,2019-09-21 12:00:00,44.28288690763358,106,21,1,3
264,2019-09-22 12:00:00,19.554962158203125,106,21,0,0
265,2019-09-23 12:00:00,19.040618896484375,106,21,0,0
266,2019-09-24 12:00:00,19.1151123046875,106,21,0,0
267,2019-09-25 12:00:00,20.155059814453125,106,21,0,0
268,2019-09-26 12:00:00,19.143524169921875,106,21,0,0
269,2019-09-27 12:00:00,49.93741068087462,106,21,1,3
270,2019-09-28 12:00:00,20.63433837890625,106,21,0,0
271,2019-09-29 12:00:00,21.469818115234375,106,21,0,0
272,2019-09-30 12:00:00,22.341705322265625,106,21,0,0
273,2019-10-01 12:00:00,23.2269287109375,106,21,0,0
274,2019-10-02 12:00:00,24.311309814453125,106,21,0,0
275,2019-10-03 12:00:00,23.182525634765625,106,21,0,0
276,2019-10-04 12:00:00,22.801849365234375,106,21,0,0
277,2019-10-05 12:00:00,2.2811269020530744,106,21,1,3
278,2019-10-06 12:00:00,21.521942138671875,106,21,0,0
279,2019-10-07 12:00:00,21.967315673828125,106,21,0,0
280,2019-10-08 12:00:00,20.89483642578125,106,21,0,0
281,2019-10-09 12:00:00,21.691680908203125,106,21,0,0
282,2019-10-10 12:00:00,23.524017333984375,106,21,0,0
283,2019-10-11 12:00:00,23.078277587890625,106,21,0,0
284,2019-10-12 12:00:00,23.011474609375,106,21,0,0
285,2019-10-13 12:00:00,21.551422119140625,106,21,0,0
286,2019-10-14 12:00:00,46.20401820525755,106,21,1,3
287,2019-10-15 12:00:00,19.812225341796875,106,21,0,0
288,2019-10-16 12:00:00,20.860382080078125,106,21,0,0
289,2019-10-17 12:00:00,20.908233642578125,106,21,0,0
290,2019-10-18 12:00:00,18.996551513671875,106,21,0,0
291,2019-10-19 12:00:00,19.816162109375,106,21,0,0
292,2019-10-20 12:00:00,20.849395751953125,106,21,0,0
293,2019-10-21 12:00:00,21.864105224609375,106,21,0,0
294,2019-10-22 12:00:00,23.079864501953125,106,21,0,0
295,2019-10-23 12:00:00,23.48883056640625,106,21,0,0
296,2019-10-24 12:00:00,20.699920654296875,106,21,0,0
297,2019-10-25 12:00:00,21.823333740234375,106,21,0,0
298,2019-10-26 12:00:00,22.2562255859375,106,21,0,0
299,2019-10-27 12:00:00,22.673797607421875,106,21,0,0
300,2019-10-28 12:00:00,18.35064697265625,106,21,0,0
301,2019-10-29 12:00:00,16.663238525390625,106,21,0,0
302,2019-10-30 12:00:00,15.96221923828125,106,21,0,0
303,2019-10-31 12:00:00,16.323272705078125,106,21,0,0
304,2019-11-01 12:00:00,17.7406005859375,106,21,0,0
305,2019-11-02 12:00:00,19.474945068359375,106,21,0,0
306,2019-11-03 12:00:00,19.829437255859375,106,21,0,0
307,2019-11-04 12:00:00,17.986663818359375,106,21,0,0
308,2019-11-05 12:00:00,16.90582275390625,106,21,0,0
309,2019-11-06 12:00:00,19.293609619140625,106,21,0,0
310,2019-11-07 12:00:00,16.4306640625,106,21,0,0
311,2019-11-08 12:00:00,15.831146240234375,106,21,0,0
312,2019-11-09 12:00:00,16.495819091796875,106,21,0,0
313,2019-11-10 12:00:00,-4.456193548848027,106,21,1,3
314,2019-11-11 12:00:00,17.040130615234375,106,21,0,0
315,2019-11-12 12:00:00,19.023040771484375,106,21,0,0
316,2019-11-13 12:00:00,18.95733642578125,106,21,0,0
317,2019-11-14 12:00:00,16.083221435546875,106,21,0,0
318,2019-11-15 12:00:00,19.457977294921875,106,21,0,0
319,2019-11-16 12:00:00,19.900299072265625,106,21,0,0
320,2019-11-17 12:00:00,20.897369384765625,106,21,0,0
321,2019-11-18 12:00:00,15.958587646484375,106,21,0,0
322,2019-11-19 12:00:00,15.530914306640625,106,21,0,0
323,2019-11-20 12:00:00,15.630340576171875,106,21,0,0
324,2019-11-21 12:00:00,16.549713134765625,106,21,0,0
325,2019-11-22 12:00:00,18.082794189453125,106,21,0,0
326,2019-11-23 12:00:00,19.002899169921875,106,21,0,0
327,2019-11-24 12:00:00,19.209075927734375,106,21,0,0
328,2019-11-25 12:00:00,15.701690673828125,106,21,0,0
329,2019-11-26 12:00:00,43.53420475222222,106,21,1,3
330,2019-11-27 12:00:00,17.986480712890625,106,21,0,0
331,2019-11-28 12:00:00,14.107513427734375,106,21,0,0
332,2019-11-29 12:00:00,15.236419677734375,106,21,0,0
333,2019-11-30 12:00:00,17.533966064453125,106,21,0,0
334,2019-12-01 12:00:00,-13.72176981057321,106,21,1,3
335,2019-12-02 12:00:00,-10.275940012992233,106,21,1,3
336,2019-12-03 12:00:00,10.139617919921875,106,21,0,0
337,2019-12-04 12:00:00,9.9971923828125,106,21,0,0
338,2019-12-05 12:00:00,9.064178466796875,106,21,0,0
339,2019-12-06 12:00:00,7.874053955078125,106,21,0,0
340,2019-12-07 12:00:00,-16.55821204194134,106,21,1,3
341,2019-12-08 12:00:00,-16.851979982508226,106,21,1,3
342,2019-12-09 12:00:00,9.962341308593693,106,21,0,0
343,2019-12-10 12:00:00,10.807952880859375,106,21,0,0
344,2019-12-11 12:00:00,11.290679931640625,106,21,0,0
345,2019-12-12 12:00:00,12.622589111328125,106,21,0,0
346,2019-12-13 12:00:00,13.7445068359375,106,21,0,0
347,2019-12-14 12:00:00,15.488311767578125,106,21,0,0
348,2019-12-15 12:00:00,16.930999755859375,106,21,0,0
349,2019-12-16 12:00:00,17.620880126953125,106,21,0,0
350,2019-12-17 12:00:00,17.760528564453125,106,21,0,0
351,2019-12-18 12:00:00,18.57781982421875,106,21,0,0
352,2019-12-19 12:00:00,17.799560546875,106,21,0,0
353,2019-12-20 12:00:00,16.1505126953125,106,21,0,0
354,2019-12-21 12:00:00,17.6661376953125,106,21,0,0
355,2019-12-22 12:00:00,17.586364746093693,106,21,0,0
356,2019-12-23 12:00:00,17.463836669921875,106,21,0,0
357,2019-12-24 12:00:00,17.323211669921875,106,21,0,0
358,2019-12-25 12:00:00,18.438018798828125,106,21,0,0
359,2019-12-26 12:00:00,15.067718505859375,106,21,0,0
360,2019-12-27 12:00:00,11.28009033203125,106,21,0,0
361,2019-12-28 12:00:00,14.38934326171875,106,21,0,0
362,2019-12-29 12:00:00,15.199066162109375,106,21,0,0
363,2019-12-30 12:00:00,16.7550048828125,106,21,0,0
364,2019-12-31 12:00:00,14.78729248046875,106,21,0,0
365,2020-01-01 12:00:00,16.376983642578125,106,21,0,0
366,2020-01-02 12:00:00,18.209014892578125,106,21,0,0
367,2020-01-03 12:00:00,19.780201350195366,106,21,1,2
368,2020-01-04 12:00:00,17.78448486328125,106,21,0,0
369,2020-01-05 12:00:00,20.58895431730031,106,21,1,2
370,2020-01-06 12:00:00,19.256927490234375,106,21,0,0
371,2020-01-07 12:00:00,18.830047607421875,106,21,0,0
372,2020-01-08 12:00:00,18.53790283203125,106,21,0,0
373,2020-01-09 12:00:00,19.039306640625,106,21,0,0
374,2020-01-10 12:00:00,21.149205398934356,106,21,1,2
375,2020-01-11 12:00:00,19.734334865899193,106,21,1,2
376,2020-01-12 12:00:00,14.161468505859375,106,21,0,0
377,2020-01-13 12:00:00,17.266937255859375,106,21,0,0
378,2020-01-14 12:00:00,18.151031494140625,106,21,0,0
379,2020-01-15 12:00:00,17.917449951171875,106,21,0,0
380,2020-01-16 12:00:00,20.499978233394984,106,21,1,2
381,2020-01-17 12:00:00,16.657135009765625,106,21,0,0
382,2020-01-18 12:00:00,16.531707763671875,106,21,0,0
383,2020-01-19 12:00:00,14.398956298828125,106,21,0,0
384,2020-01-20 12:00:00,16.987152099609375,106,21,0,0
385,2020-01-21 12:00:00,18.425750732421875,106,21,0,0
386,2020-01-22 12:00:00,18.89111328125,106,21,0,0
387,2020-01-23 12:00:00,18.781585693359375,106,21,0,0
388,2020-01-24 12:00:00,19.92761729098031,106,21,1,2
389,2020-01-25 12:00:00,20.976719440428305,106,21,1,2
390,2020-01-26 12:00:00,11.176605224609375,106,21,0,0
391,2020-01-27 12:00:00,18.784923859090203,106,21,1,2
392,2020-01-28 12:00:00,10.750946044921875,106,21,0,0
393,2020-01-29 12:00:00,21.251899528676486,106,21,1,2
394,2020-01-30 12:00:00,20.1293568547024,106,21,1,2
395,2020-01-31 12:00:00,12.211639404296875,106,21,0,0
396,2020-02-01 12:00:00,20.73600429902936,106,21,1,2
397,2020-02-02 12:00:00,17.255706787109375,106,21,0,0
398,2020-02-03 12:00:00,17.051971435546875,106,21,0,0
399,2020-02-04 12:00:00,14.4405517578125,106,21,0,0
400,2020-02-05 12:00:00,15.367645263671875,106,21,0,0
401,2020-02-06 12:00:00,17.32183837890625,106,21,0,0
402,2020-02-07 12:00:00,18.28143310546875,106,21,0,0
403,2020-02-08 12:00:00,16.1810302734375,106,21,0,0
404,2020-02-09 12:00:00,10.930694580078125,106,21,0,0
405,2020-02-10 12:00:00,14.6820068359375,106,21,0,0
406,2020-02-11 12:00:00,17.954345703125,106,21,0,0
407,2020-02-12 12:00:00,18.863372802734375,106,21,0,0
408,2020-02-13 12:00:00,18.333892822265625,106,21,0,0
409,2020-02-14 12:00:00,17.708984375,106,21,0,0
410,2020-02-15 12:00:00,18.073822021484375,106,21,0,0
411,2020-02-16 12:00:00,11.448211669921875,106,21,0,0
412,2020-02-17 12:00:00,9.819671630859375,106,21,0,0
413,2020-02-18 12:00:00,11.230194091796875,106,21,0,0
414,2020-02-19 12:00:00,14.557952880859375,106,21,0,0
415,2020-02-20 12:00:00,17.154693603515625,106,21,0,0
416,2020-02-21 12:00:00,21.646813486941237,106,21,1,2
417,2020-02-22 12:00:00,14.872772216796875,106,21,0,0
418,2020-02-23 12:00:00,15.330780029296875,106,21,0,0
419,2020-02-24 12:00:00,17.885406494140625,106,21,0,0
420,2020-02-25 12:00:00,20.57943758994809,106,21,1,2
421,2020-02-26 12:00:00,19.620574951171875,106,21,0,0
422,2020-02-27 12:00:00,18.952972412109375,106,21,0,0
423,2020-02-28 12:00:00,19.3946533203125,106,21,0,0
424,2020-02-29 12:00:00,19.629119873046875,106,21,0,0
425,2020-03-01 12:00:00,21.578125,106,21,0,0
426,2020-03-02 12:00:00,22.125571809704823,106,21,1,2
427,2020-03-03 12:00:00,20.7401123046875,106,21,0,0
428,2020-03-04 12:00:00,19.532888687289322,106,21,1,2
429,2020-03-05 12:00:00,18.558540445815378,106,21,1,2
430,2020-03-06 12:00:00,19.10919189453125,106,21,0,0
431,2020-03-07 12:00:00,20.347412109375,106,21,0,0
432,2020-03-08 12:00:00,20.6685791015625,106,21,0,0
433,2020-03-09 12:00:00,21.712188720703125,106,21,0,0
434,2020-03-10 12:00:00,17.139434814453125,106,21,0,0
435,2020-03-11 12:00:00,20.367095947265625,106,21,0,0
436,2020-03-12 12:00:00,21.808563232421875,106,21,0,0
437,2020-03-13 12:00:00,22.766265869140625,106,21,0,0
438,2020-03-14 12:00:00,19.69902387616937,106,21,1,2
439,2020-03-15 12:00:00,18.768463134765625,106,21,0,0
440,2020-03-16 12:00:00,21.21685791015625,106,21,0,0
441,2020-03-17 12:00:00,22.831085205078125,106,21,0,0
442,2020-03-18 12:00:00,18.56234078208809,106,21,1,2
443,2020-03-19 12:00:00,21.467803955078125,106,21,0,0
444,2020-03-20 12:00:00,18.491668206155556,106,21,1,2
445,2020-03-21 12:00:00,21.2684326171875,106,21,0,0
446,2020-03-22 12:00:00,20.266669009624312,106,21,1,2
447,2020-03-23 12:00:00,21.388763427734375,106,21,0,0
448,2020-03-24 12:00:00,22.46417236328125,106,21,0,0
449,2020-03-25 12:00:00,22.023468017578125,106,21,0,0
