,time,t2m,longitude,latitude,Fault_Label,Fault_Type
151,2019-06-01 12:00:00,25.104479724567042,106,19,1,2
152,2019-06-02 12:00:00,28.199951171875,106,19,0,0
153,2019-06-03 12:00:00,29.807647705078125,106,19,0,0
154,2019-06-04 12:00:00,29.885986328125,106,19,0,0
155,2019-06-05 12:00:00,30.219177246093693,106,19,0,0
156,2019-06-06 12:00:00,30.251617431640625,106,19,0,0
157,2019-06-07 12:00:00,30.398406982421875,106,19,0,0
158,2019-06-08 12:00:00,30.461700439453125,106,19,0,0
159,2019-06-09 12:00:00,30.245513916015625,106,19,0,0
160,2019-06-10 12:00:00,31.34423828125,106,19,0,0
161,2019-06-11 12:00:00,31.15936279296875,106,19,0,0
162,2019-06-12 12:00:00,26.775113303745506,106,19,1,2
163,2019-06-13 12:00:00,30.646575927734375,106,19,0,0
164,2019-06-14 12:00:00,25.666409992778885,106,19,1,2
165,2019-06-15 12:00:00,26.315387229927623,106,19,1,2
166,2019-06-16 12:00:00,30.858428955078125,106,19,0,0
167,2019-06-17 12:00:00,30.651763916015625,106,19,0,0
168,2019-06-18 12:00:00,30.359588623046875,106,19,0,0
169,2019-06-19 12:00:00,25.600289250044153,106,19,1,2
170,2019-06-20 12:00:00,30.998321533203125,106,19,0,0
171,2019-06-21 12:00:00,31.174041748046875,106,19,0,0
172,2019-06-22 12:00:00,31.29278564453125,106,19,0,0
173,2019-06-23 12:00:00,28.049834657335914,106,19,1,2
174,2019-06-24 12:00:00,25.407795683504713,106,19,1,2
175,2019-06-25 12:00:00,30.91363525390625,106,19,0,0
176,2019-06-26 12:00:00,31.362518310546875,106,19,0,0
177,2019-06-27 12:00:00,27.281649498284434,106,19,1,2
178,2019-06-28 12:00:00,31.58160400390625,106,19,0,0
179,2019-06-29 12:00:00,31.387176513671875,106,19,0,0
180,2019-06-30 12:00:00,29.996002197265625,106,19,0,0
181,2019-07-01 12:00:00,27.793240422021814,106,19,1,2
182,2019-07-02 12:00:00,29.545349121093693,106,19,0,0
183,2019-07-03 12:00:00,29.332916259765625,106,19,0,0
184,2019-07-04 12:00:00,30.102203369140625,106,19,0,0
185,2019-07-05 12:00:00,30.585601806640625,106,19,0,0
186,2019-07-06 12:00:00,30.871032714843693,106,19,0,0
187,2019-07-07 12:00:00,30.694427490234375,106,19,0,0
188,2019-07-08 12:00:00,30.742156982421875,106,19,0,0
189,2019-07-09 12:00:00,28.68439731555456,106,19,1,2
190,2019-07-10 12:00:00,30.428955078125,106,19,0,0
191,2019-07-11 12:00:00,30.832977294921875,106,19,0,0
192,2019-07-12 12:00:00,30.679779052734375,106,19,0,0
193,2019-07-13 12:00:00,25.898287075820726,106,19,1,2
194,2019-07-14 12:00:00,26.746346846750246,106,19,1,2
195,2019-07-15 12:00:00,30.9442138671875,106,19,0,0
196,2019-07-16 12:00:00,30.943695068359375,106,19,0,0
197,2019-07-17 12:00:00,31.01678466796875,106,19,0,0
198,2019-07-18 12:00:00,31.52838134765625,106,19,0,0
199,2019-07-19 12:00:00,31.9046630859375,106,19,0,0
200,2019-07-20 12:00:00,31.067657470703125,106,19,0,0
201,2019-07-21 12:00:00,31.452117919921875,106,19,0,0
202,2019-07-22 12:00:00,31.00738525390625,106,19,0,0
203,2019-07-23 12:00:00,30.321624755859375,106,19,0,0
204,2019-07-24 12:00:00,27.927907825861784,106,19,1,2
205,2019-07-25 12:00:00,26.223279243829623,106,19,1,2
206,2019-07-26 12:00:00,30.9451904296875,106,19,0,0
207,2019-07-27 12:00:00,30.874053955078125,106,19,0,0
208,2019-07-28 12:00:00,25.359599130368675,106,19,1,2
209,2019-07-29 12:00:00,31.125152587890625,106,19,0,0
210,2019-07-30 12:00:00,29.771697998046875,106,19,0,0
211,2019-07-31 12:00:00,26.652957770258702,106,19,1,2
212,2019-08-01 12:00:00,30.045684814453125,106,19,0,0
213,2019-08-02 12:00:00,26.91591990167951,106,19,1,2
214,2019-08-03 12:00:00,29.58917236328125,106,19,0,0
215,2019-08-04 12:00:00,29.807525634765625,106,19,0,0
216,2019-08-05 12:00:00,29.435150146484375,106,19,0,0
217,2019-08-06 12:00:00,30.171173095703125,106,19,0,0
218,2019-08-07 12:00:00,30.828643798828125,106,19,0,0
219,2019-08-08 12:00:00,30.769378662109375,106,19,0,0
220,2019-08-09 12:00:00,30.81768798828125,106,19,0,0
221,2019-08-10 12:00:00,31.069244384765625,106,19,0,0
222,2019-08-11 12:00:00,31.458038330078125,106,19,0,0
223,2019-08-12 12:00:00,31.187408447265625,106,19,0,0
224,2019-08-13 12:00:00,25.876232249199862,106,19,1,2
225,2019-08-14 12:00:00,31.233001708984375,106,19,0,0
226,2019-08-15 12:00:00,31.17095947265625,106,19,0,0
227,2019-08-16 12:00:00,30.15289306640625,106,19,0,0
228,2019-08-17 12:00:00,30.866302490234375,106,19,0,0
229,2019-08-18 12:00:00,30.960052490234375,106,19,0,0
230,2019-08-19 12:00:00,26.344944563877785,106,19,1,2
231,2019-08-20 12:00:00,29.231109619140625,106,19,0,0
232,2019-08-21 12:00:00,30.107818603515625,106,19,0,0
233,2019-08-22 12:00:00,30.171417236328125,106,19,0,0
234,2019-08-23 12:00:00,29.110931396484375,106,19,0,0
235,2019-08-24 12:00:00,29.3067626953125,106,19,0,0
236,2019-08-25 12:00:00,29.448028564453125,106,19,0,0
237,2019-08-26 12:00:00,29.582733154296875,106,19,0,0
238,2019-08-27 12:00:00,29.812164306640625,106,19,0,0
239,2019-08-28 12:00:00,29.83074951171875,106,19,0,0
240,2019-08-29 12:00:00,30.105987548828125,106,19,0,0
241,2019-08-30 12:00:00,29.39874267578125,106,19,0,0
242,2019-08-31 12:00:00,28.459014892578125,106,19,0,0
243,2019-09-01 12:00:00,28.646697998046875,106,19,0,0
244,2019-09-02 12:00:00,29.102142333984375,106,19,0,0
245,2019-09-03 12:00:00,29.285247802734375,106,19,0,0
246,2019-09-04 12:00:00,28.946044921875,106,19,0,0
247,2019-09-05 12:00:00,29.3031005859375,106,19,0,0
248,2019-09-06 12:00:00,29.519775390625,106,19,0,0
249,2019-09-07 12:00:00,29.99432373046875,106,19,0,0
250,2019-09-08 12:00:00,30.264007568359375,106,19,0,0
251,2019-09-09 12:00:00,30.058135986328125,106,19,0,0
252,2019-09-10 12:00:00,27.35286040187119,106,19,1,2
253,2019-09-11 12:00:00,29.31689453125,106,19,0,0
254,2019-09-12 12:00:00,29.05255126953125,106,19,0,0
255,2019-09-13 12:00:00,25.943588280855202,106,19,1,2
256,2019-09-14 12:00:00,29.725860595703125,106,19,0,0
257,2019-09-15 12:00:00,29.841278076171875,106,19,0,0
258,2019-09-16 12:00:00,29.621490478515625,106,19,0,0
259,2019-09-17 12:00:00,29.753387451171875,106,19,0,0
260,2019-09-18 12:00:00,29.428192138671875,106,19,0,0
261,2019-09-19 12:00:00,26.894391274121034,106,19,1,2
262,2019-09-20 12:00:00,29.201934814453125,106,19,0,0
263,2019-09-21 12:00:00,29.261627197265625,106,19,0,0
264,2019-09-22 12:00:00,29.132751464843693,106,19,0,0
265,2019-09-23 12:00:00,27.394765725846035,106,19,1,2
266,2019-09-24 12:00:00,28.7362060546875,106,19,0,0
267,2019-09-25 12:00:00,28.432403564453125,106,19,0,0
268,2019-09-26 12:00:00,28.802703857421875,106,19,0,0
269,2019-09-27 12:00:00,28.620147705078125,106,19,0,0
270,2019-09-28 12:00:00,28.43707275390625,106,19,0,0
271,2019-09-29 12:00:00,26.28027123696232,106,19,1,2
272,2019-09-30 12:00:00,28.339080810546875,106,19,0,0
273,2019-10-01 12:00:00,28.5618896484375,106,19,0,0
274,2019-10-02 12:00:00,28.855560302734375,106,19,0,0
275,2019-10-03 12:00:00,28.921478271484375,106,19,0,0
276,2019-10-04 12:00:00,28.604888916015625,106,19,0,0
277,2019-10-05 12:00:00,25.9651916615104,106,19,1,2
278,2019-10-06 12:00:00,26.732982467762657,106,19,1,2
279,2019-10-07 12:00:00,28.584503173828125,106,19,0,0
280,2019-10-08 12:00:00,28.42803955078125,106,19,0,0
281,2019-10-09 12:00:00,28.372009277343693,106,19,0,0
282,2019-10-10 12:00:00,28.392852783203125,106,19,0,0
283,2019-10-11 12:00:00,28.74005126953125,106,19,0,0
284,2019-10-12 12:00:00,27.509708217788784,106,19,1,2
285,2019-10-13 12:00:00,28.561859130859375,106,19,0,0
286,2019-10-14 12:00:00,28.550750732421875,106,19,0,0
287,2019-10-15 12:00:00,28.426483154296875,106,19,0,0
288,2019-10-16 12:00:00,28.425140380859375,106,19,0,0
289,2019-10-17 12:00:00,25.926838495101435,106,19,1,2
290,2019-10-18 12:00:00,27.145965576171875,106,19,0,0
291,2019-10-19 12:00:00,27.391021728515625,106,19,0,0
292,2019-10-20 12:00:00,25.12528054203924,106,19,1,2
293,2019-10-21 12:00:00,27.476104736328125,106,19,0,0
294,2019-10-22 12:00:00,27.955841064453125,106,19,0,0
295,2019-10-23 12:00:00,28.23687744140625,106,19,0,0
296,2019-10-24 12:00:00,28.055389404296875,106,19,0,0
297,2019-10-25 12:00:00,27.844512939453125,106,19,0,0
298,2019-10-26 12:00:00,27.9710693359375,106,19,0,0
299,2019-10-27 12:00:00,27.994110107421875,106,19,0,0
300,2019-10-28 12:00:00,25.890350341796875,106,19,0,0
301,2019-10-29 12:00:00,26.029449462890625,106,19,0,0
302,2019-10-30 12:00:00,25.99429078619242,106,19,1,2
303,2019-10-31 12:00:00,26.4105224609375,106,19,0,0
304,2019-11-01 12:00:00,26.241912841796875,106,19,0,0
305,2019-11-02 12:00:00,26.7275390625,106,19,0,0
306,2019-11-03 12:00:00,26.55859375,106,19,0,0
307,2019-11-04 12:00:00,26.171234130859375,106,19,0,0
308,2019-11-05 12:00:00,27.034006184223767,106,19,1,2
309,2019-11-06 12:00:00,26.053375244140625,106,19,0,0
310,2019-11-07 12:00:00,26.18694057308834,106,19,1,2
311,2019-11-08 12:00:00,25.026458740234375,106,19,0,0
312,2019-11-09 12:00:00,25.128326416015625,106,19,0,0
313,2019-11-10 12:00:00,25.231536865234375,106,19,0,0
314,2019-11-11 12:00:00,26.181090681394714,106,19,1,2
315,2019-11-12 12:00:00,25.912994384765625,106,19,0,0
316,2019-11-13 12:00:00,25.535523432966404,106,19,1,2
317,2019-11-14 12:00:00,23.696197509765625,106,19,0,0
318,2019-11-15 12:00:00,26.7789240797117,106,19,1,2
319,2019-11-16 12:00:00,25.946197509765625,106,19,0,0
320,2019-11-17 12:00:00,26.233612060546875,106,19,0,0
321,2019-11-18 12:00:00,25.025329589843693,106,19,0,0
322,2019-11-19 12:00:00,25.818599078664377,106,19,1,2
323,2019-11-20 12:00:00,24.3419189453125,106,19,0,0
324,2019-11-21 12:00:00,25.728174851191394,106,19,1,2
325,2019-11-22 12:00:00,24.615509033203125,106,19,0,0
326,2019-11-23 12:00:00,25.05303955078125,106,19,0,0
327,2019-11-24 12:00:00,25.399200439453125,106,19,0,0
328,2019-11-25 12:00:00,25.615203857421875,106,19,0,0
329,2019-11-26 12:00:00,24.984649658203125,106,19,0,0
330,2019-11-27 12:00:00,24.97833251953125,106,19,0,0
331,2019-11-28 12:00:00,23.121032714843693,106,19,0,0
332,2019-11-29 12:00:00,23.865814208984375,106,19,0,0
333,2019-11-30 12:00:00,26.262612200727215,106,19,1,2
334,2019-12-01 12:00:00,23.192474365234375,106,19,0,0
335,2019-12-02 12:00:00,25.42973205569203,106,19,1,2
336,2019-12-03 12:00:00,21.042449951171875,106,19,0,0
337,2019-12-04 12:00:00,21.469696044921875,106,19,0,0
338,2019-12-05 12:00:00,21.3758544921875,106,19,0,0
339,2019-12-06 12:00:00,20.383331298828125,106,19,0,0
340,2019-12-07 12:00:00,20.569305419921875,106,19,0,0
341,2019-12-08 12:00:00,20.803924560546875,106,19,0,0
342,2019-12-09 12:00:00,20.690521240234375,106,19,0,0
343,2019-12-10 12:00:00,20.704925537109375,106,19,0,0
344,2019-12-11 12:00:00,21.398895263671875,106,19,0,0
345,2019-12-12 12:00:00,22.335968017578125,106,19,0,0
346,2019-12-13 12:00:00,22.6219482421875,106,19,0,0
347,2019-12-14 12:00:00,22.87567138671875,106,19,0,0
348,2019-12-15 12:00:00,23.048858642578125,106,19,0,0
349,2019-12-16 12:00:00,23.0509033203125,106,19,0,0
350,2019-12-17 12:00:00,26.8359685830572,106,19,1,2
351,2019-12-18 12:00:00,23.656768798828125,106,19,0,0
352,2019-12-19 12:00:00,22.848052978515625,106,19,0,0
353,2019-12-20 12:00:00,22.4395751953125,106,19,0,0
354,2019-12-21 12:00:00,27.605231587320393,106,19,1,2
355,2019-12-22 12:00:00,22.838958740234375,106,19,0,0
356,2019-12-23 12:00:00,23.613739013671875,106,19,0,0
357,2019-12-24 12:00:00,23.8570556640625,106,19,0,0
358,2019-12-25 12:00:00,23.713409423828125,106,19,0,0
359,2019-12-26 12:00:00,22.369171142578125,106,19,0,0
360,2019-12-27 12:00:00,20.220367431640625,106,19,0,0
361,2019-12-28 12:00:00,21.804046630859375,106,19,0,0
362,2019-12-29 12:00:00,21.833526611328125,106,19,0,0
363,2019-12-30 12:00:00,22.192169189453125,106,19,0,0
364,2019-12-31 12:00:00,21.887542724609375,106,19,0,0
365,2020-01-01 12:00:00,28.396742463049655,106,19,1,1
366,2020-01-02 12:00:00,22.7786865234375,106,19,0,0
367,2020-01-03 12:00:00,22.70440673828125,106,19,0,0
368,2020-01-04 12:00:00,23.170867919921875,106,19,0,0
369,2020-01-05 12:00:00,23.152984619140625,106,19,0,0
370,2020-01-06 12:00:00,18.192802950082125,106,19,1,1
371,2020-01-07 12:00:00,23.446563720703125,106,19,0,0
372,2020-01-08 12:00:00,23.49835205078125,106,19,0,0
373,2020-01-09 12:00:00,23.836029052734375,106,19,0,0
374,2020-01-10 12:00:00,23.737274169921875,106,19,0,0
375,2020-01-11 12:00:00,22.71002197265625,106,19,0,0
376,2020-01-12 12:00:00,20.40008544921875,106,19,0,0
377,2020-01-13 12:00:00,22.62030029296875,106,19,0,0
378,2020-01-14 12:00:00,29.35841743559861,106,19,1,1
379,2020-01-15 12:00:00,23.388336181640625,106,19,0,0
380,2020-01-16 12:00:00,23.280792236328125,106,19,0,0
381,2020-01-17 12:00:00,20.92242431640625,106,19,0,0
382,2020-01-18 12:00:00,16.427040512945403,106,19,1,1
383,2020-01-19 12:00:00,26.379477553706145,106,19,1,1
384,2020-01-20 12:00:00,22.072479248046875,106,19,0,0
385,2020-01-21 12:00:00,22.9097900390625,106,19,0,0
386,2020-01-22 12:00:00,23.242034912109375,106,19,0,0
387,2020-01-23 12:00:00,23.339202880859375,106,19,0,0
388,2020-01-24 12:00:00,23.363494873046875,106,19,0,0
389,2020-01-25 12:00:00,25.16976565764537,106,19,1,1
390,2020-01-26 12:00:00,18.528350830078125,106,19,0,0
391,2020-01-27 12:00:00,18.401214599609375,106,19,0,0
392,2020-01-28 12:00:00,18.842437744140625,106,19,0,0
393,2020-01-29 12:00:00,18.506103515625,106,19,0,0
394,2020-01-30 12:00:00,19.018890380859375,106,19,0,0
395,2020-01-31 12:00:00,20.271514892578125,106,19,0,0
396,2020-02-01 12:00:00,21.699371337890625,106,19,0,0
397,2020-02-02 12:00:00,21.929351806640625,106,19,0,0
398,2020-02-03 12:00:00,22.12945556640625,106,19,0,0
399,2020-02-04 12:00:00,20.271820068359375,106,19,0,0
400,2020-02-05 12:00:00,21.406402587890625,106,19,0,0
401,2020-02-06 12:00:00,22.102752685546875,106,19,0,0
402,2020-02-07 12:00:00,22.03338623046875,106,19,0,0
403,2020-02-08 12:00:00,21.483489990234375,106,19,0,0
404,2020-02-09 12:00:00,19.743682861328125,106,19,0,0
405,2020-02-10 12:00:00,21.040252685546875,106,19,0,0
406,2020-02-11 12:00:00,21.897552490234375,106,19,0,0
407,2020-02-12 12:00:00,22.277770996093693,106,19,0,0
408,2020-02-13 12:00:00,22.80963134765625,106,19,0,0
409,2020-02-14 12:00:00,23.309906005859375,106,19,0,0
410,2020-02-15 12:00:00,16.780465687698655,106,19,1,1
411,2020-02-16 12:00:00,19.309539794921875,106,19,0,0
412,2020-02-17 12:00:00,19.266448974609375,106,19,0,0
413,2020-02-18 12:00:00,20.4412841796875,106,19,0,0
414,2020-02-19 12:00:00,21.217132568359375,106,19,0,0
415,2020-02-20 12:00:00,26.739676054896833,106,19,1,1
416,2020-02-21 12:00:00,21.146575927734375,106,19,0,0
417,2020-02-22 12:00:00,26.562393695011753,106,19,1,1
418,2020-02-23 12:00:00,26.806502677004097,106,19,1,1
419,2020-02-24 12:00:00,21.689117431640625,106,19,0,0
420,2020-02-25 12:00:00,22.043914794921875,106,19,0,0
421,2020-02-26 12:00:00,22.521270751953125,106,19,0,0
422,2020-02-27 12:00:00,22.799652099609375,106,19,0,0
423,2020-02-28 12:00:00,23.0079345703125,106,19,0,0
424,2020-02-29 12:00:00,23.241729736328125,106,19,0,0
425,2020-03-01 12:00:00,23.378570556640625,106,19,0,0
426,2020-03-02 12:00:00,23.492950439453125,106,19,0,0
427,2020-03-03 12:00:00,23.5574951171875,106,19,0,0
428,2020-03-04 12:00:00,21.6263427734375,106,19,0,0
429,2020-03-05 12:00:00,21.524658203125,106,19,0,0
430,2020-03-06 12:00:00,22.169403076171875,106,19,0,0
431,2020-03-07 12:00:00,28.89757643117312,106,19,1,1
432,2020-03-08 12:00:00,25.031219482421875,106,19,0,0
433,2020-03-09 12:00:00,25.729461669921875,106,19,0,0
434,2020-03-10 12:00:00,28.32398980268461,106,19,1,1
435,2020-03-11 12:00:00,23.355072021484375,106,19,0,0
436,2020-03-12 12:00:00,24.066680908203125,106,19,0,0
437,2020-03-13 12:00:00,24.050750732421875,106,19,0,0
438,2020-03-14 12:00:00,17.039359332712408,106,19,1,1
439,2020-03-15 12:00:00,22.947845458984375,106,19,0,0
440,2020-03-16 12:00:00,23.81060791015625,106,19,0,0
441,2020-03-17 12:00:00,17.86377120628724,106,19,1,1
442,2020-03-18 12:00:00,23.541015625,106,19,0,0
443,2020-03-19 12:00:00,23.2161865234375,106,19,0,0
444,2020-03-20 12:00:00,23.5018310546875,106,19,0,0
445,2020-03-21 12:00:00,29.57359223215677,106,19,1,1
446,2020-03-22 12:00:00,29.687651560823152,106,19,1,1
447,2020-03-23 12:00:00,23.885162353515625,106,19,0,0
448,2020-03-24 12:00:00,24.599273681640625,106,19,0,0
449,2020-03-25 12:00:00,19.48765331159772,106,19,1,1
