,time,t2m,longitude,latitude,Fault_Label,Fault_Type
423,2020-02-28 12:00:00,26.746551513671875,-66,-1,0,0
424,2020-02-29 12:00:00,27.1405029296875,-66,-1,0,0
425,2020-03-01 12:00:00,27.5068359375,-66,-1,0,0
426,2020-03-02 12:00:00,26.770599365234375,-66,-1,0,0
427,2020-03-03 12:00:00,26.238494873046875,-66,-1,0,0
428,2020-03-04 12:00:00,26.246124267578125,-66,-1,0,0
429,2020-03-05 12:00:00,26.857666015625,-66,-1,0,0
430,2020-03-06 12:00:00,26.912567138671875,-66,-1,0,0
431,2020-03-07 12:00:00,26.359130859375,-66,-1,0,0
432,2020-03-08 12:00:00,26.919219970703125,-66,-1,0,0
433,2020-03-09 12:00:00,27.381134033203125,-66,-1,0,0
434,2020-03-10 12:00:00,26.938262939453125,-66,-1,0,0
435,2020-03-11 12:00:00,26.688385009765625,-66,-1,0,0
436,2020-03-12 12:00:00,27.2584228515625,-66,-1,0,0
437,2020-03-13 12:00:00,26.506500244140625,-66,-1,0,0
438,2020-03-14 12:00:00,26.27166748046875,-66,-1,0,0
439,2020-03-15 12:00:00,25.960845947265625,-66,-1,0,0
440,2020-03-16 12:00:00,25.50396728515625,-66,-1,0,0
441,2020-03-17 12:00:00,26.498748779296875,-66,-1,0,0
442,2020-03-18 12:00:00,26.150390625,-66,-1,0,0
443,2020-03-19 12:00:00,25.423858642578125,-66,-1,0,0
444,2020-03-20 12:00:00,25.661346435546875,-66,-1,0,0
445,2020-03-21 12:00:00,26.1229248046875,-66,-1,0,0
446,2020-03-22 12:00:00,26.506195068359375,-66,-1,0,0
447,2020-03-23 12:00:00,26.141021728515625,-66,-1,0,0
448,2020-03-24 12:00:00,25.68585205078125,-66,-1,0,0
449,2020-03-25 12:00:00,26.0472412109375,-66,-1,0,0
450,2020-03-26 12:00:00,26.346466064453125,-66,-1,0,0
451,2020-03-27 12:00:00,26.449615478515625,-66,-1,0,0
452,2020-03-28 12:00:00,26.44061279296875,-66,-1,0,0
453,2020-03-29 12:00:00,26.137359619140625,-66,-1,0,0
454,2020-03-30 12:00:00,25.816162109375,-66,-1,0,0
455,2020-03-31 12:00:00,25.281829833984375,-66,-1,0,0
456,2020-04-01 12:00:00,25.785552978515625,-66,-1,0,0
457,2020-04-02 12:00:00,26.283233642578125,-66,-1,0,0
458,2020-04-03 12:00:00,26.567230224609375,-66,-1,0,0
459,2020-04-04 12:00:00,26.608306884765625,-66,-1,0,0
460,2020-04-05 12:00:00,26.890899658203125,-66,-1,0,0
461,2020-04-06 12:00:00,26.712890625,-66,-1,0,0
462,2020-04-07 12:00:00,26.673767089843693,-66,-1,0,0
463,2020-04-08 12:00:00,26.386260986328125,-66,-1,0,0
464,2020-04-09 12:00:00,26.550048828125,-66,-1,0,0
465,2020-04-10 12:00:00,26.606109619140625,-66,-1,0,0
466,2020-04-11 12:00:00,25.714202880859375,-66,-1,0,0
467,2020-04-12 12:00:00,26.255462646484375,-66,-1,0,0
468,2020-04-13 12:00:00,26.70947265625,-66,-1,0,0
469,2020-04-14 12:00:00,26.555114746093693,-66,-1,0,0
470,2020-04-15 12:00:00,26.2659912109375,-66,-1,0,0
471,2020-04-16 12:00:00,25.899993896484375,-66,-1,0,0
472,2020-04-17 12:00:00,25.940521240234375,-66,-1,0,0
473,2020-04-18 12:00:00,25.22393798828125,-66,-1,0,0
474,2020-04-19 12:00:00,25.123291015625,-66,-1,0,0
475,2020-04-20 12:00:00,25.403594970703125,-66,-1,0,0
476,2020-04-21 12:00:00,25.78912353515625,-66,-1,0,0
477,2020-04-22 12:00:00,25.635833740234375,-66,-1,0,0
478,2020-04-23 12:00:00,26.098297119140625,-66,-1,0,0
479,2020-04-24 12:00:00,26.402618408203125,-66,-1,0,0
480,2020-04-25 12:00:00,25.8544921875,-66,-1,0,0
481,2020-04-26 12:00:00,25.6588134765625,-66,-1,0,0
482,2020-04-27 12:00:00,25.888641357421875,-66,-1,0,0
483,2020-04-28 12:00:00,26.301483154296875,-66,-1,0,0
484,2020-04-29 12:00:00,25.853057861328125,-66,-1,0,0
485,2020-04-30 12:00:00,26.07177734375,-66,-1,0,0
486,2020-05-01 12:00:00,26.108856201171875,-66,-1,0,0
487,2020-05-02 12:00:00,26.003204345703125,-66,-1,0,0
488,2020-05-03 12:00:00,26.315887451171875,-66,-1,0,0
489,2020-05-04 12:00:00,26.315887451171875,-66,-1,1,4
490,2020-05-05 12:00:00,26.315887451171875,-66,-1,1,4
491,2020-05-06 12:00:00,26.315887451171875,-66,-1,1,4
492,2020-05-07 12:00:00,26.315887451171875,-66,-1,1,4
493,2020-05-08 12:00:00,26.315887451171875,-66,-1,1,4
494,2020-05-09 12:00:00,25.7696533203125,-66,-1,1,4
495,2020-05-10 12:00:00,25.7696533203125,-66,-1,1,4
496,2020-05-11 12:00:00,25.7696533203125,-66,-1,1,4
497,2020-05-12 12:00:00,25.7696533203125,-66,-1,1,4
498,2020-05-13 12:00:00,25.506927490234375,-66,-1,0,0
499,2020-05-14 12:00:00,26.068786621093693,-66,-1,0,0
500,2020-05-15 12:00:00,25.686492919921875,-66,-1,0,0
501,2020-05-16 12:00:00,25.555877685546875,-66,-1,0,0
502,2020-05-17 12:00:00,25.6968994140625,-66,-1,0,0
503,2020-05-18 12:00:00,25.4638671875,-66,-1,0,0
504,2020-05-19 12:00:00,25.753387451171875,-66,-1,0,0
505,2020-05-20 12:00:00,25.961883544921875,-66,-1,0,0
506,2020-05-21 12:00:00,26.631072998046875,-66,-1,0,0
507,2020-05-22 12:00:00,26.1875,-66,-1,0,0
508,2020-05-23 12:00:00,25.573333740234375,-66,-1,0,0
509,2020-05-24 12:00:00,25.323699951171875,-66,-1,0,0
510,2020-05-25 12:00:00,25.927734375,-66,-1,0,0
511,2020-05-26 12:00:00,25.493133544921875,-66,-1,0,0
512,2020-05-27 12:00:00,25.883758544921875,-66,-1,0,0
513,2020-05-28 12:00:00,25.9144287109375,-66,-1,0,0
514,2020-05-29 12:00:00,26.014984130859375,-66,-1,0,0
515,2020-05-30 12:00:00,25.977966308593693,-66,-1,0,0
516,2020-05-31 12:00:00,25.977142333984375,-66,-1,0,0
517,2020-06-01 12:00:00,25.309234619140625,-66,-1,0,0
518,2020-06-02 12:00:00,25.514923095703125,-66,-1,0,0
519,2020-06-03 12:00:00,25.63653564453125,-66,-1,0,0
520,2020-06-04 12:00:00,25.833892822265625,-66,-1,0,0
521,2020-06-05 12:00:00,26.212738037109375,-66,-1,0,0
522,2020-06-06 12:00:00,26.212738037109375,-66,-1,1,4
523,2020-06-07 12:00:00,26.212738037109375,-66,-1,1,4
524,2020-06-08 12:00:00,26.212738037109375,-66,-1,1,4
525,2020-06-09 12:00:00,26.212738037109375,-66,-1,1,4
526,2020-06-10 12:00:00,26.212738037109375,-66,-1,1,4
527,2020-06-11 12:00:00,24.853851318359375,-66,-1,0,0
528,2020-06-12 12:00:00,25.159393310546875,-66,-1,0,0
529,2020-06-13 12:00:00,25.199371337890625,-66,-1,0,0
530,2020-06-14 12:00:00,24.556396484375,-66,-1,0,0
531,2020-06-15 12:00:00,25.708221435546875,-66,-1,0,0
532,2020-06-16 12:00:00,25.827789306640625,-66,-1,0,0
533,2020-06-17 12:00:00,24.39276123046875,-66,-1,0,0
534,2020-06-18 12:00:00,24.303192138671875,-66,-1,0,0
535,2020-06-19 12:00:00,25.2281494140625,-66,-1,0,0
536,2020-06-20 12:00:00,25.406219482421875,-66,-1,0,0
537,2020-06-21 12:00:00,25.838043212890625,-66,-1,0,0
538,2020-06-22 12:00:00,25.671112060546875,-66,-1,0,0
539,2020-06-23 12:00:00,25.1337890625,-66,-1,0,0
540,2020-06-24 12:00:00,24.98834228515625,-66,-1,0,0
541,2020-06-25 12:00:00,25.35009765625,-66,-1,0,0
542,2020-06-26 12:00:00,25.341064453125,-66,-1,0,0
543,2020-06-27 12:00:00,25.403594970703125,-66,-1,0,0
544,2020-06-28 12:00:00,25.627288818359375,-66,-1,0,0
545,2020-06-29 12:00:00,25.627288818359375,-66,-1,1,4
546,2020-06-30 12:00:00,25.627288818359375,-66,-1,1,4
547,2020-07-01 12:00:00,25.627288818359375,-66,-1,1,4
548,2020-07-02 12:00:00,25.627288818359375,-66,-1,1,4
549,2020-07-03 12:00:00,25.627288818359375,-66,-1,1,4
550,2020-07-04 12:00:00,25.627288818359375,-66,-1,1,4
551,2020-07-05 12:00:00,25.627288818359375,-66,-1,1,4
552,2020-07-06 12:00:00,25.627288818359375,-66,-1,1,4
553,2020-07-07 12:00:00,25.627288818359375,-66,-1,1,4
554,2020-07-08 12:00:00,25.627288818359375,-66,-1,1,4
555,2020-07-09 12:00:00,25.6845703125,-66,-1,0,0
556,2020-07-10 12:00:00,24.695648193359375,-66,-1,0,0
557,2020-07-11 12:00:00,25.058441162109375,-66,-1,0,0
558,2020-07-12 12:00:00,25.528076171875,-66,-1,0,0
559,2020-07-13 12:00:00,25.81890869140625,-66,-1,0,0
560,2020-07-14 12:00:00,25.67059326171875,-66,-1,0,0
561,2020-07-15 12:00:00,25.7835693359375,-66,-1,0,0
562,2020-07-16 12:00:00,25.485015869140625,-66,-1,0,0
563,2020-07-17 12:00:00,25.595153808593693,-66,-1,0,0
564,2020-07-18 12:00:00,25.75323486328125,-66,-1,0,0
565,2020-07-19 12:00:00,25.4271240234375,-66,-1,0,0
566,2020-07-20 12:00:00,25.3739013671875,-66,-1,0,0
567,2020-07-21 12:00:00,25.955810546875,-66,-1,0,0
568,2020-07-22 12:00:00,25.51239013671875,-66,-1,0,0
569,2020-07-23 12:00:00,25.52587890625,-66,-1,0,0
570,2020-07-24 12:00:00,24.916748046875,-66,-1,0,0
571,2020-07-25 12:00:00,24.7164306640625,-66,-1,0,0
572,2020-07-26 12:00:00,25.80682373046875,-66,-1,0,0
573,2020-07-27 12:00:00,25.94244384765625,-66,-1,0,0
574,2020-07-28 12:00:00,25.97021484375,-66,-1,0,0
575,2020-07-29 12:00:00,25.653717041015625,-66,-1,0,0
576,2020-07-30 12:00:00,25.5562744140625,-66,-1,0,0
577,2020-07-31 12:00:00,25.3812255859375,-66,-1,0,0
578,2020-08-01 12:00:00,26.193786621093693,-66,-1,0,0
579,2020-08-02 12:00:00,26.2542724609375,-66,-1,0,0
580,2020-08-03 12:00:00,25.7669677734375,-66,-1,0,0
581,2020-08-04 12:00:00,26.177673339843693,-66,-1,0,0
582,2020-08-05 12:00:00,26.0982666015625,-66,-1,0,0
583,2020-08-06 12:00:00,25.880126953125,-66,-1,0,0
584,2020-08-07 12:00:00,25.784637451171875,-66,-1,0,0
585,2020-08-08 12:00:00,25.987030029296875,-66,-1,0,0
586,2020-08-09 12:00:00,26.268890380859375,-66,-1,0,0
587,2020-08-10 12:00:00,26.614044189453125,-66,-1,0,0
588,2020-08-11 12:00:00,26.489349365234375,-66,-1,0,0
589,2020-08-12 12:00:00,26.690582275390625,-66,-1,0,0
590,2020-08-13 12:00:00,26.75799560546875,-66,-1,0,0
591,2020-08-14 12:00:00,26.9564208984375,-66,-1,0,0
592,2020-08-15 12:00:00,26.881500244140625,-66,-1,0,0
593,2020-08-16 12:00:00,26.8902587890625,-66,-1,0,0
594,2020-08-17 12:00:00,25.909606933593693,-66,-1,0,0
595,2020-08-18 12:00:00,26.013031005859375,-66,-1,0,0
596,2020-08-19 12:00:00,26.516632080078125,-66,-1,0,0
597,2020-08-20 12:00:00,26.827484130859375,-66,-1,0,0
598,2020-08-21 12:00:00,27.042266845703125,-66,-1,0,0
599,2020-08-22 12:00:00,26.596405029296875,-66,-1,0,0
600,2020-08-23 12:00:00,25.499450683593693,-66,-1,0,0
601,2020-08-24 12:00:00,25.441986083984375,-66,-1,0,0
602,2020-08-25 12:00:00,25.74774169921875,-66,-1,0,0
603,2020-08-26 12:00:00,25.69451904296875,-66,-1,0,0
604,2020-08-27 12:00:00,26.0250244140625,-66,-1,0,0
605,2020-08-28 12:00:00,25.755279541015625,-66,-1,0,0
606,2020-08-29 12:00:00,25.518768310546875,-66,-1,0,0
607,2020-08-30 12:00:00,25.044952392578125,-66,-1,0,0
608,2020-08-31 12:00:00,25.80279541015625,-66,-1,0,0
609,2020-09-01 00:00:00,,-66,-1,0,0
610,2020-09-02 00:00:00,,-66,-1,0,0
611,2020-09-03 00:00:00,,-66,-1,0,0
612,2020-09-04 00:00:00,,-66,-1,0,0
613,2020-09-05 00:00:00,,-66,-1,1,4
614,2020-09-06 00:00:00,,-66,-1,1,4
615,2020-09-07 00:00:00,,-66,-1,1,4
616,2020-09-08 00:00:00,,-66,-1,1,4
617,2020-09-09 00:00:00,,-66,-1,1,4
618,2020-09-10 00:00:00,,-66,-1,1,4
619,2020-09-11 00:00:00,,-66,-1,1,4
620,2020-09-12 00:00:00,,-66,-1,1,4
621,2020-09-13 00:00:00,,-66,-1,1,4
622,2020-09-14 00:00:00,,-66,-1,1,4
623,2020-09-15 00:00:00,,-66,-1,1,4
624,2020-09-16 00:00:00,,-66,-1,1,4
625,2020-09-17 00:00:00,,-66,-1,1,4
626,2020-09-18 00:00:00,,-66,-1,1,4
627,2020-09-19 00:00:00,,-66,-1,0,0
628,2020-09-20 00:00:00,,-66,-1,0,0
629,2020-09-21 00:00:00,,-66,-1,0,0
630,2020-09-22 00:00:00,,-66,-1,0,0
631,2020-09-23 00:00:00,,-66,-1,0,0
632,2020-09-24 00:00:00,,-66,-1,0,0
633,2020-09-25 00:00:00,,-66,-1,0,0
634,2020-09-26 00:00:00,,-66,-1,0,0
635,2020-09-27 00:00:00,,-66,-1,0,0
636,2020-09-28 00:00:00,,-66,-1,0,0
637,2020-09-29 00:00:00,,-66,-1,0,0
638,2020-09-30 00:00:00,,-66,-1,0,0
639,2020-10-01 12:00:00,25.780303955078125,-66,-1,0,0
640,2020-10-02 12:00:00,25.94537353515625,-66,-1,0,0
641,2020-10-03 12:00:00,26.62646484375,-66,-1,0,0
642,2020-10-04 12:00:00,26.313873291015625,-66,-1,0,0
643,2020-10-05 12:00:00,25.260955810546875,-66,-1,0,0
644,2020-10-06 12:00:00,25.79217529296875,-66,-1,0,0
645,2020-10-07 12:00:00,26.750915527343693,-66,-1,0,0
646,2020-10-08 12:00:00,26.737091064453125,-66,-1,0,0
647,2020-10-09 12:00:00,25.985809326171875,-66,-1,0,0
648,2020-10-10 12:00:00,26.01300048828125,-66,-1,0,0
649,2020-10-11 12:00:00,26.12042236328125,-66,-1,0,0
650,2020-10-12 12:00:00,26.216247558593693,-66,-1,0,0
651,2020-10-13 12:00:00,26.17236328125,-66,-1,0,0
652,2020-10-14 12:00:00,25.7939453125,-66,-1,0,0
653,2020-10-15 12:00:00,25.872283935546875,-66,-1,0,0
654,2020-10-16 12:00:00,25.95916748046875,-66,-1,0,0
655,2020-10-17 12:00:00,27.008636474609375,-66,-1,0,0
656,2020-10-18 12:00:00,27.178924560546875,-66,-1,0,0
657,2020-10-19 12:00:00,26.76873779296875,-66,-1,0,0
658,2020-10-20 12:00:00,26.12213134765625,-66,-1,0,0
659,2020-10-21 12:00:00,26.385894775390625,-66,-1,0,0
660,2020-10-22 12:00:00,26.512847900390625,-66,-1,0,0
661,2020-10-23 12:00:00,26.175720214843693,-66,-1,0,0
662,2020-10-24 12:00:00,26.149139404296875,-66,-1,0,0
663,2020-10-25 12:00:00,26.1651611328125,-66,-1,0,0
664,2020-10-26 12:00:00,26.024169921875,-66,-1,0,0
665,2020-10-27 12:00:00,26.446228027343693,-66,-1,0,0
666,2020-10-28 12:00:00,26.61669921875,-66,-1,0,0
667,2020-10-29 12:00:00,26.164031982421875,-66,-1,0,0
668,2020-10-30 12:00:00,26.30157470703125,-66,-1,0,0
669,2020-10-31 12:00:00,26.00689697265625,-66,-1,0,0
670,2020-11-01 12:00:00,25.059967041015625,-66,-1,0,0
671,2020-11-02 12:00:00,25.872314453125,-66,-1,0,0
672,2020-11-03 12:00:00,26.5966796875,-66,-1,0,0
673,2020-11-04 12:00:00,26.177703857421875,-66,-1,0,0
674,2020-11-05 12:00:00,26.17486572265625,-66,-1,0,0
675,2020-11-06 12:00:00,26.491302490234375,-66,-1,0,0
676,2020-11-07 12:00:00,26.491302490234375,-66,-1,1,4
677,2020-11-08 12:00:00,26.491302490234375,-66,-1,1,4
678,2020-11-09 12:00:00,26.491302490234375,-66,-1,1,4
679,2020-11-10 12:00:00,26.491302490234375,-66,-1,1,4
680,2020-11-11 12:00:00,26.491302490234375,-66,-1,1,4
681,2020-11-12 12:00:00,26.8333740234375,-66,-1,0,0
682,2020-11-13 12:00:00,26.055450439453125,-66,-1,0,0
683,2020-11-14 12:00:00,26.673736572265625,-66,-1,0,0
684,2020-11-15 12:00:00,26.71258544921875,-66,-1,0,0
685,2020-11-16 12:00:00,26.12310791015625,-66,-1,0,0
686,2020-11-17 12:00:00,25.661834716796875,-66,-1,0,0
687,2020-11-18 12:00:00,26.0615234375,-66,-1,0,0
688,2020-11-19 12:00:00,26.6353759765625,-66,-1,0,0
689,2020-11-20 12:00:00,26.332244873046875,-66,-1,0,0
690,2020-11-21 12:00:00,25.669830322265625,-66,-1,0,0
691,2020-11-22 12:00:00,26.249603271484375,-66,-1,0,0
692,2020-11-23 12:00:00,26.4072265625,-66,-1,0,0
693,2020-11-24 12:00:00,25.533447265625,-66,-1,0,0
694,2020-11-25 12:00:00,26.4832763671875,-66,-1,0,0
695,2020-11-26 12:00:00,25.824371337890625,-66,-1,0,0
696,2020-11-27 12:00:00,25.89654541015625,-66,-1,0,0
697,2020-11-28 12:00:00,25.89654541015625,-66,-1,1,4
698,2020-11-29 12:00:00,25.89654541015625,-66,-1,1,4
699,2020-11-30 12:00:00,25.89654541015625,-66,-1,1,4
700,2020-12-01 12:00:00,25.89654541015625,-66,-1,1,4
701,2020-12-02 12:00:00,25.89654541015625,-66,-1,1,4
702,2020-12-03 12:00:00,26.5653076171875,-66,-1,0,0
703,2020-12-04 12:00:00,25.9715576171875,-66,-1,0,0
704,2020-12-05 12:00:00,26.186981201171875,-66,-1,0,0
705,2020-12-06 12:00:00,26.387603759765625,-66,-1,0,0
706,2020-12-07 12:00:00,25.913909912109375,-66,-1,0,0
707,2020-12-08 12:00:00,25.585052490234375,-66,-1,0,0
708,2020-12-09 12:00:00,26.407073974609375,-66,-1,0,0
709,2020-12-10 12:00:00,26.2635498046875,-66,-1,0,0
710,2020-12-11 12:00:00,26.064208984375,-66,-1,0,0
711,2020-12-12 12:00:00,25.321197509765625,-66,-1,0,0
712,2020-12-13 12:00:00,25.69317626953125,-66,-1,0,0
713,2020-12-14 12:00:00,25.80303955078125,-66,-1,0,0
714,2020-12-15 12:00:00,25.67791748046875,-66,-1,0,0
715,2020-12-16 12:00:00,25.807647705078125,-66,-1,0,0
716,2020-12-17 12:00:00,25.72900390625,-66,-1,0,0
717,2020-12-18 12:00:00,25.655609130859375,-66,-1,0,0
718,2020-12-19 12:00:00,24.8929443359375,-66,-1,0,0
719,2020-12-20 12:00:00,25.59307861328125,-66,-1,0,0
720,2020-12-21 12:00:00,25.780853271484375,-66,-1,0,0
721,2020-12-22 12:00:00,26.12237548828125,-66,-1,0,0
722,2020-12-23 12:00:00,26.045745849609375,-66,-1,0,0
723,2020-12-24 12:00:00,26.295745849609375,-66,-1,0,0
724,2020-12-25 12:00:00,26.257598876953125,-66,-1,0,0
725,2020-12-26 12:00:00,25.813018798828125,-66,-1,0,0
726,2020-12-27 12:00:00,25.755706787109375,-66,-1,0,0
727,2020-12-28 12:00:00,25.143951416015625,-66,-1,0,0
728,2020-12-29 12:00:00,24.306427001953125,-66,-1,0,0
729,2020-12-30 12:00:00,24.545806884765625,-66,-1,0,0
730,2020-12-31 12:00:00,25.484405517578125,-66,-1,0,0
731,2021-01-01 12:00:00,25.764129638671875,-66,-1,0,0
732,2021-01-02 12:00:00,25.40887451171875,-66,-1,0,0
733,2021-01-03 12:00:00,25.374237060546875,-66,-1,0,0
734,2021-01-04 12:00:00,30.93214698262162,-66,-1,1,1
735,2021-01-05 12:00:00,25.385406494140625,-66,-1,0,0
736,2021-01-06 12:00:00,25.432373046875,-66,-1,0,0
737,2021-01-07 12:00:00,25.315856933593693,-66,-1,0,0
738,2021-01-08 12:00:00,24.81414794921875,-66,-1,0,0
739,2021-01-09 12:00:00,24.834411621093693,-66,-1,0,0
740,2021-01-10 12:00:00,25.480316162109375,-66,-1,0,0
741,2021-01-11 12:00:00,30.67659446906987,-66,-1,1,1
742,2021-01-12 12:00:00,25.9991455078125,-66,-1,0,0
743,2021-01-13 12:00:00,20.094765643772764,-66,-1,1,1
744,2021-01-14 12:00:00,26.0556640625,-66,-1,0,0
745,2021-01-15 12:00:00,26.29083251953125,-66,-1,0,0
746,2021-01-16 12:00:00,21.383676687648336,-66,-1,1,1
747,2021-01-17 12:00:00,26.83465576171875,-66,-1,0,0
748,2021-01-18 12:00:00,26.498291015625,-66,-1,0,0
749,2021-01-19 12:00:00,25.82666015625,-66,-1,0,0
750,2021-01-20 12:00:00,25.223663330078125,-66,-1,0,0
751,2021-01-21 12:00:00,24.586853027343693,-66,-1,0,0
752,2021-01-22 12:00:00,25.13702392578125,-66,-1,0,0
753,2021-01-23 12:00:00,24.536376953125,-66,-1,0,0
754,2021-01-24 12:00:00,24.70721435546875,-66,-1,0,0
755,2021-01-25 12:00:00,30.554120161062144,-66,-1,1,1
756,2021-01-26 12:00:00,25.171234130859375,-66,-1,0,0
757,2021-01-27 12:00:00,25.612060546875,-66,-1,0,0
758,2021-01-28 12:00:00,31.234952656469535,-66,-1,1,1
759,2021-01-29 12:00:00,25.938507080078125,-66,-1,0,0
760,2021-01-30 12:00:00,26.434814453125,-66,-1,0,0
761,2021-01-31 12:00:00,26.090118408203125,-66,-1,0,0
762,2021-02-01 12:00:00,20.197927288769478,-66,-1,1,1
763,2021-02-02 12:00:00,25.334686279296875,-66,-1,0,0
764,2021-02-03 12:00:00,25.4549560546875,-66,-1,0,0
765,2021-02-04 12:00:00,26.251220703125,-66,-1,0,0
766,2021-02-05 12:00:00,25.965728759765625,-66,-1,0,0
767,2021-02-06 12:00:00,26.004180908203125,-66,-1,0,0
768,2021-02-07 12:00:00,26.540863037109375,-66,-1,0,0
769,2021-02-08 12:00:00,25.98065185546875,-66,-1,0,0
770,2021-02-09 12:00:00,31.892828731963107,-66,-1,1,1
771,2021-02-10 12:00:00,26.376068115234375,-66,-1,0,0
772,2021-02-11 12:00:00,26.86981201171875,-66,-1,0,0
773,2021-02-12 12:00:00,26.721771240234375,-66,-1,0,0
774,2021-02-13 12:00:00,26.240447998046875,-66,-1,0,0
775,2021-02-14 12:00:00,25.862548828125,-66,-1,0,0
776,2021-02-15 12:00:00,25.8203125,-66,-1,0,0
777,2021-02-16 12:00:00,25.59197998046875,-66,-1,0,0
778,2021-02-17 12:00:00,25.719177246093693,-66,-1,0,0
779,2021-02-18 12:00:00,26.358642578125,-66,-1,0,0
780,2021-02-19 12:00:00,26.748931884765625,-66,-1,0,0
781,2021-02-20 12:00:00,25.823760986328125,-66,-1,0,0
782,2021-02-21 12:00:00,19.656675129368153,-66,-1,1,1
783,2021-02-22 12:00:00,25.743682861328125,-66,-1,0,0
784,2021-02-23 12:00:00,20.577188474874006,-66,-1,1,1
785,2021-02-24 12:00:00,20.63836783794451,-66,-1,1,1
786,2021-02-25 12:00:00,25.636932373046875,-66,-1,0,0
787,2021-02-26 12:00:00,25.51123046875,-66,-1,0,0
788,2021-02-27 12:00:00,19.90153094993946,-66,-1,1,1
789,2021-02-28 12:00:00,25.567230224609375,-66,-1,0,0
790,2021-03-01 12:00:00,24.846130371093693,-66,-1,0,0
791,2021-03-02 12:00:00,24.936767578125,-66,-1,0,0
792,2021-03-03 12:00:00,25.235778808593693,-66,-1,0,0
793,2021-03-04 12:00:00,24.413787841796875,-66,-1,0,0
794,2021-03-05 12:00:00,24.8309326171875,-66,-1,0,0
795,2021-03-06 12:00:00,25.307037353515625,-66,-1,0,0
796,2021-03-07 12:00:00,26.10479736328125,-66,-1,0,0
797,2021-03-08 12:00:00,25.432586669921875,-66,-1,0,0
798,2021-03-09 12:00:00,30.254053275468387,-66,-1,1,1
799,2021-03-10 12:00:00,29.883711490595903,-66,-1,1,1
800,2021-03-11 12:00:00,25.22314453125,-66,-1,0,0
801,2021-03-12 12:00:00,25.53741455078125,-66,-1,0,0
802,2021-03-13 12:00:00,19.66447610980191,-66,-1,1,1
803,2021-03-14 12:00:00,25.33233642578125,-66,-1,0,0
804,2021-03-15 12:00:00,25.797515869140625,-66,-1,0,0
805,2021-03-16 12:00:00,25.483062744140625,-66,-1,0,0
806,2021-03-17 12:00:00,24.7025146484375,-66,-1,0,0
807,2021-03-18 12:00:00,23.913543701171875,-66,-1,0,0
808,2021-03-19 12:00:00,25.639099121093693,-66,-1,0,0
809,2021-03-20 12:00:00,25.78045654296875,-66,-1,0,0
810,2021-03-21 12:00:00,26.236755371093693,-66,-1,0,0
811,2021-03-22 12:00:00,30.701611544330294,-66,-1,1,1
812,2021-03-23 12:00:00,25.338226318359375,-66,-1,0,0
813,2021-03-24 12:00:00,25.85919189453125,-66,-1,0,0
814,2021-03-25 12:00:00,31.166927625213035,-66,-1,1,1
815,2021-03-26 12:00:00,30.87113251729744,-66,-1,1,1
816,2021-03-27 12:00:00,30.802015109205488,-66,-1,1,1
817,2021-03-28 12:00:00,25.42218017578125,-66,-1,0,0
818,2021-03-29 12:00:00,19.826237432246067,-66,-1,1,1
819,2021-03-30 12:00:00,25.323760986328125,-66,-1,0,0
820,2021-03-31 12:00:00,25.298126220703125,-66,-1,0,0
821,2021-04-01 12:00:00,26.089385986328125,-66,-1,0,0
822,2021-04-02 12:00:00,26.30548095703125,-66,-1,0,0
823,2021-04-03 12:00:00,25.542938232421875,-66,-1,0,0
824,2021-04-04 12:00:00,25.458587646484375,-66,-1,0,0
825,2021-04-05 12:00:00,30.583692094548432,-66,-1,1,1
826,2021-04-06 12:00:00,25.251739501953125,-66,-1,0,0
827,2021-04-07 12:00:00,31.00225959142991,-66,-1,1,1
828,2021-04-08 12:00:00,20.135236234179406,-66,-1,1,1
829,2021-04-09 12:00:00,20.102144407274935,-66,-1,1,1
830,2021-04-10 12:00:00,25.787017822265625,-66,-1,0,0
831,2021-04-11 12:00:00,24.965728759765625,-66,-1,0,0
832,2021-04-12 12:00:00,25.1824951171875,-66,-1,0,0
833,2021-04-13 12:00:00,20.211443315275417,-66,-1,1,1
834,2021-04-14 12:00:00,25.048126220703125,-66,-1,0,0
835,2021-04-15 12:00:00,19.862938859246835,-66,-1,1,1
836,2021-04-16 12:00:00,25.5111083984375,-66,-1,0,0
837,2021-04-17 12:00:00,24.96728515625,-66,-1,0,0
838,2021-04-18 12:00:00,20.018080071755186,-66,-1,1,1
839,2021-04-19 12:00:00,20.039405031077955,-66,-1,1,1
840,2021-04-20 12:00:00,25.341552734375,-66,-1,0,0
841,2021-04-21 12:00:00,25.721038818359375,-66,-1,0,0
842,2021-04-22 12:00:00,25.54254150390625,-66,-1,0,0
843,2021-04-23 12:00:00,25.7196044921875,-66,-1,0,0
844,2021-04-24 12:00:00,26.082763671875,-66,-1,0,0
845,2021-04-25 12:00:00,25.711669921875,-66,-1,0,0
846,2021-04-26 12:00:00,25.659698486328125,-66,-1,0,0
847,2021-04-27 12:00:00,25.2978515625,-66,-1,0,0
848,2021-04-28 12:00:00,25.033172607421875,-66,-1,0,0
849,2021-04-29 12:00:00,20.173075223606133,-66,-1,1,1
850,2021-04-30 12:00:00,25.6981201171875,-66,-1,0,0
851,2021-05-01 12:00:00,25.06982421875,-66,-1,0,0
852,2021-05-02 12:00:00,24.25244140625,-66,-1,0,0
853,2021-05-03 12:00:00,30.943242573456835,-66,-1,1,1
