,time,t2m,longitude,latitude,Fault_Label,Fault_Type
436,2020-03-12 12:00:00,28.8453369140625,-66,1,0,0
437,2020-03-13 12:00:00,27.272125244140625,-66,1,0,0
438,2020-03-14 12:00:00,26.094573974609375,-66,1,0,0
439,2020-03-15 12:00:00,27.020111083984375,-66,1,0,0
440,2020-03-16 12:00:00,25.69088701894271,-66,1,1,2
441,2020-03-17 12:00:00,25.607452392578125,-66,1,0,0
442,2020-03-18 12:00:00,26.008453369140625,-66,1,0,0
443,2020-03-19 12:00:00,25.37327889012888,-66,1,1,2
444,2020-03-20 12:00:00,25.236846923828125,-66,1,0,0
445,2020-03-21 12:00:00,26.139190673828125,-66,1,0,0
446,2020-03-22 12:00:00,26.0029296875,-66,1,0,0
447,2020-03-23 12:00:00,26.225639526797508,-66,1,1,2
448,2020-03-24 12:00:00,25.882476806640625,-66,1,0,0
449,2020-03-25 12:00:00,26.1527099609375,-66,1,0,0
450,2020-03-26 12:00:00,27.143341064453125,-66,1,0,0
451,2020-03-27 12:00:00,26.722381591796875,-66,1,0,0
452,2020-03-28 12:00:00,26.281097412109375,-66,1,0,0
453,2020-03-29 12:00:00,26.156890869140625,-66,1,0,0
454,2020-03-30 12:00:00,25.367584228515625,-66,1,0,0
455,2020-03-31 12:00:00,24.250081223162237,-66,1,1,2
456,2020-04-01 12:00:00,25.307037353515625,-66,1,0,0
457,2020-04-02 12:00:00,25.68231201171875,-66,1,0,0
458,2020-04-03 12:00:00,25.948089599609375,-66,1,0,0
459,2020-04-04 12:00:00,25.659759521484375,-66,1,0,0
460,2020-04-05 12:00:00,26.4078369140625,-66,1,0,0
461,2020-04-06 12:00:00,25.946854179728206,-66,1,1,2
462,2020-04-07 12:00:00,25.728454589843693,-66,1,0,0
463,2020-04-08 12:00:00,26.723653585577836,-66,1,1,2
464,2020-04-09 12:00:00,25.408111572265625,-66,1,0,0
465,2020-04-10 12:00:00,24.815151420172217,-66,1,1,2
466,2020-04-11 12:00:00,25.25067138671875,-66,1,0,0
467,2020-04-12 12:00:00,25.485931396484375,-66,1,0,0
468,2020-04-13 12:00:00,25.45464577229338,-66,1,1,2
469,2020-04-14 12:00:00,27.250083623868164,-66,1,1,2
470,2020-04-15 12:00:00,24.56097923055905,-66,1,1,2
471,2020-04-16 12:00:00,24.982666015625,-66,1,0,0
472,2020-04-17 12:00:00,25.525358917337236,-66,1,1,2
473,2020-04-18 12:00:00,24.730438232421875,-66,1,0,0
474,2020-04-19 12:00:00,24.172760009765625,-66,1,0,0
475,2020-04-20 12:00:00,23.987579345703125,-66,1,0,0
476,2020-04-21 12:00:00,23.755643162722127,-66,1,1,2
477,2020-04-22 12:00:00,25.272022014984376,-66,1,1,2
478,2020-04-23 12:00:00,25.139729163077238,-66,1,1,2
479,2020-04-24 12:00:00,25.384368896484375,-66,1,0,0
480,2020-04-25 12:00:00,24.573883056640625,-66,1,0,0
481,2020-04-26 12:00:00,24.665313720703125,-66,1,0,0
482,2020-04-27 12:00:00,24.928680419921875,-66,1,0,0
483,2020-04-28 12:00:00,25.494842529296875,-66,1,0,0
484,2020-04-29 12:00:00,25.061065673828125,-66,1,0,0
485,2020-04-30 12:00:00,25.10595703125,-66,1,0,0
486,2020-05-01 12:00:00,24.814910888671875,-66,1,0,0
487,2020-05-02 12:00:00,24.519134521484375,-66,1,0,0
488,2020-05-03 12:00:00,24.883270263671875,-66,1,0,0
489,2020-05-04 12:00:00,25.479540434267403,-66,1,1,2
490,2020-05-05 12:00:00,25.234710693359375,-66,1,0,0
491,2020-05-06 12:00:00,24.5704345703125,-66,1,0,0
492,2020-05-07 12:00:00,24.565887451171875,-66,1,0,0
493,2020-05-08 12:00:00,23.813415527343693,-66,1,0,0
494,2020-05-09 12:00:00,24.213775634765625,-66,1,0,0
495,2020-05-10 12:00:00,25.375396728515625,-66,1,0,0
496,2020-05-11 12:00:00,25.760955810546875,-66,1,0,0
497,2020-05-12 12:00:00,25.185791015625,-66,1,0,0
498,2020-05-13 12:00:00,24.523864746093693,-66,1,0,0
499,2020-05-14 12:00:00,26.344376391625165,-66,1,1,2
500,2020-05-15 12:00:00,24.874308098487713,-66,1,1,2
501,2020-05-16 12:00:00,24.604034423828125,-66,1,0,0
502,2020-05-17 12:00:00,24.8609619140625,-66,1,0,0
503,2020-05-18 12:00:00,24.4779580182023,-66,1,1,2
504,2020-05-19 12:00:00,24.577606201171875,-66,1,0,0
505,2020-05-20 12:00:00,26.54402752862524,-66,1,1,2
506,2020-05-21 12:00:00,25.231964111328125,-66,1,0,0
507,2020-05-22 12:00:00,25.122406005859375,-66,1,0,0
508,2020-05-23 12:00:00,24.947021484375,-66,1,0,0
509,2020-05-24 12:00:00,24.8770751953125,-66,1,0,0
510,2020-05-25 12:00:00,25.223968505859375,-66,1,0,0
511,2020-05-26 12:00:00,26.2036621081852,-66,1,1,2
512,2020-05-27 12:00:00,25.27665611213866,-66,1,1,2
513,2020-05-28 12:00:00,25.327178955078125,-66,1,0,0
514,2020-05-29 12:00:00,24.743499755859375,-66,1,0,0
515,2020-05-30 12:00:00,25.181091308593693,-66,1,0,0
516,2020-05-31 12:00:00,24.896728515625,-66,1,0,0
517,2020-06-01 12:00:00,24.678375244140625,-66,1,0,0
518,2020-06-02 12:00:00,24.3316650390625,-66,1,0,0
519,2020-06-03 12:00:00,24.743621826171875,-66,1,0,0
520,2020-06-04 12:00:00,24.31500244140625,-66,1,0,0
521,2020-06-05 12:00:00,24.4884469270737,-66,1,1,2
522,2020-06-06 12:00:00,24.84686279296875,-66,1,0,0
523,2020-06-07 12:00:00,24.131988525390625,-66,1,0,0
524,2020-06-08 12:00:00,24.3077392578125,-66,1,0,0
525,2020-06-09 12:00:00,24.930511474609375,-66,1,0,0
526,2020-06-10 12:00:00,24.737060546875,-66,1,0,0
527,2020-06-11 12:00:00,24.0595703125,-66,1,0,0
528,2020-06-12 12:00:00,23.923065185546875,-66,1,0,0
529,2020-06-13 12:00:00,24.55615234375,-66,1,0,0
530,2020-06-14 12:00:00,23.907958984375,-66,1,0,0
531,2020-06-15 12:00:00,24.346893310546875,-66,1,0,0
532,2020-06-16 12:00:00,24.966461181640625,-66,1,0,0
533,2020-06-17 12:00:00,23.862152099609375,-66,1,0,0
534,2020-06-18 12:00:00,23.8721923828125,-66,1,0,0
535,2020-06-19 12:00:00,24.664337158203125,-66,1,0,0
536,2020-06-20 12:00:00,26.88854714562381,-66,1,1,2
537,2020-06-21 12:00:00,24.41680908203125,-66,1,0,0
538,2020-06-22 12:00:00,24.285675048828125,-66,1,0,0
539,2020-06-23 12:00:00,24.2216796875,-66,1,0,0
540,2020-06-24 12:00:00,24.072967529296875,-66,1,0,0
541,2020-06-25 12:00:00,24.47119140625,-66,1,0,0
542,2020-06-26 12:00:00,24.31253549363724,-66,1,1,2
543,2020-06-27 12:00:00,24.833923339843693,-66,1,0,0
544,2020-06-28 12:00:00,27.178193545073174,-66,1,1,2
545,2020-06-29 12:00:00,25.096588870736593,-66,1,1,2
546,2020-06-30 12:00:00,24.441680908203125,-66,1,0,0
547,2020-07-01 12:00:00,24.235931396484375,-66,1,0,0
548,2020-07-02 12:00:00,24.25762939453125,-66,1,0,0
549,2020-07-03 12:00:00,24.813995361328125,-66,1,0,0
550,2020-07-04 12:00:00,25.982249716806965,-66,1,1,2
551,2020-07-05 12:00:00,24.01934814453125,-66,1,0,0
552,2020-07-06 12:00:00,27.597763465155708,-66,1,1,2
553,2020-07-07 12:00:00,23.999908447265625,-66,1,0,0
554,2020-07-08 12:00:00,24.949676513671875,-66,1,0,0
555,2020-07-09 12:00:00,24.408203125,-66,1,0,0
556,2020-07-10 12:00:00,23.84735107421875,-66,1,0,0
557,2020-07-11 12:00:00,23.571136474609375,-66,1,0,0
558,2020-07-12 12:00:00,24.610107421875,-66,1,0,0
559,2020-07-13 12:00:00,24.704986572265625,-66,1,0,0
560,2020-07-14 12:00:00,24.7982177734375,-66,1,0,0
561,2020-07-15 12:00:00,25.1136474609375,-66,1,0,0
562,2020-07-16 12:00:00,24.58984375,-66,1,0,0
563,2020-07-17 12:00:00,24.842529296875,-66,1,0,0
564,2020-07-18 12:00:00,24.999664306640625,-66,1,0,0
565,2020-07-19 12:00:00,25.125030517578125,-66,1,0,0
566,2020-07-20 12:00:00,24.757049560546875,-66,1,0,0
567,2020-07-21 12:00:00,24.146240234375,-66,1,0,0
568,2020-07-22 12:00:00,23.476593017578125,-66,1,0,0
569,2020-07-23 12:00:00,24.15838623046875,-66,1,0,0
570,2020-07-24 12:00:00,24.081481933593693,-66,1,0,0
571,2020-07-25 12:00:00,24.76700348876566,-66,1,1,2
572,2020-07-26 12:00:00,24.616058349609375,-66,1,0,0
573,2020-07-27 12:00:00,24.85455322265625,-66,1,0,0
574,2020-07-28 12:00:00,24.29766845703125,-66,1,0,0
575,2020-07-29 12:00:00,26.452765479156795,-66,1,1,2
576,2020-07-30 12:00:00,24.5426025390625,-66,1,0,0
577,2020-07-31 12:00:00,25.38452460432389,-66,1,1,2
578,2020-08-01 12:00:00,25.054473876953125,-66,1,0,0
579,2020-08-02 12:00:00,25.0086749948432,-66,1,1,2
580,2020-08-03 12:00:00,24.457733154296875,-66,1,0,0
581,2020-08-04 12:00:00,23.668104229830767,-66,1,1,2
582,2020-08-05 12:00:00,24.263544119226836,-66,1,1,2
583,2020-08-06 12:00:00,24.687408447265625,-66,1,0,0
584,2020-08-07 12:00:00,24.409637451171875,-66,1,0,0
585,2020-08-08 12:00:00,24.5325927734375,-66,1,0,0
586,2020-08-09 12:00:00,24.514215189071436,-66,1,1,2
587,2020-08-10 12:00:00,24.828887939453125,-66,1,0,0
588,2020-08-11 12:00:00,24.534942626953125,-66,1,0,0
589,2020-08-12 12:00:00,25.026519775390625,-66,1,0,0
590,2020-08-13 12:00:00,25.50994873046875,-66,1,0,0
591,2020-08-14 12:00:00,25.824249267578125,-66,1,0,0
592,2020-08-15 12:00:00,25.560516357421875,-66,1,0,0
593,2020-08-16 12:00:00,25.964669103977712,-66,1,1,2
594,2020-08-17 12:00:00,25.179138183593693,-66,1,0,0
595,2020-08-18 12:00:00,24.765655517578125,-66,1,0,0
596,2020-08-19 12:00:00,24.8167724609375,-66,1,0,0
597,2020-08-20 12:00:00,25.345062255859375,-66,1,0,0
598,2020-08-21 12:00:00,25.911407470703125,-66,1,0,0
599,2020-08-22 12:00:00,25.8958740234375,-66,1,0,0
600,2020-08-23 12:00:00,24.38337033561728,-66,1,1,2
601,2020-08-24 12:00:00,24.639251708984375,-66,1,0,0
602,2020-08-25 12:00:00,24.62664794921875,-66,1,0,0
603,2020-08-26 12:00:00,24.540863037109375,-66,1,0,0
604,2020-08-27 12:00:00,24.842712402343693,-66,1,0,0
605,2020-08-28 12:00:00,25.856407534191057,-66,1,1,2
606,2020-08-29 12:00:00,24.5858154296875,-66,1,0,0
607,2020-08-30 12:00:00,24.062530517578125,-66,1,0,0
608,2020-08-31 12:00:00,25.08613235248183,-66,1,1,2
609,2020-09-01 00:00:00,,-66,1,0,0
610,2020-09-02 00:00:00,,-66,1,0,0
611,2020-09-03 00:00:00,,-66,1,0,0
612,2020-09-04 00:00:00,,-66,1,0,0
613,2020-09-05 00:00:00,,-66,1,0,0
614,2020-09-06 00:00:00,27.29566462923632,-66,1,1,2
615,2020-09-07 00:00:00,,-66,1,0,0
616,2020-09-08 00:00:00,,-66,1,0,0
617,2020-09-09 00:00:00,,-66,1,0,0
618,2020-09-10 00:00:00,25.98005141016618,-66,1,1,2
619,2020-09-11 00:00:00,26.07227276990649,-66,1,1,2
620,2020-09-12 00:00:00,,-66,1,0,0
621,2020-09-13 00:00:00,,-66,1,0,0
622,2020-09-14 00:00:00,,-66,1,0,0
623,2020-09-15 00:00:00,,-66,1,0,0
624,2020-09-16 00:00:00,,-66,1,0,0
625,2020-09-17 00:00:00,,-66,1,0,0
626,2020-09-18 00:00:00,,-66,1,0,0
627,2020-09-19 00:00:00,,-66,1,0,0
628,2020-09-20 00:00:00,,-66,1,0,0
629,2020-09-21 00:00:00,,-66,1,0,0
630,2020-09-22 00:00:00,26.287135645905753,-66,1,1,2
631,2020-09-23 00:00:00,,-66,1,0,0
632,2020-09-24 00:00:00,,-66,1,0,0
633,2020-09-25 00:00:00,,-66,1,0,0
634,2020-09-26 00:00:00,,-66,1,0,0
635,2020-09-27 00:00:00,24.846147419866547,-66,1,1,2
636,2020-09-28 00:00:00,26.43576541292609,-66,1,1,2
637,2020-09-29 00:00:00,,-66,1,0,0
638,2020-09-30 00:00:00,26.659678151424878,-66,1,1,2
639,2020-10-01 12:00:00,24.8656005859375,-66,1,0,0
640,2020-10-02 12:00:00,25.033905029296875,-66,1,0,0
641,2020-10-03 12:00:00,25.23583984375,-66,1,0,0
642,2020-10-04 12:00:00,25.326873779296875,-66,1,0,0
643,2020-10-05 12:00:00,25.40730487483943,-66,1,1,2
644,2020-10-06 12:00:00,24.6932373046875,-66,1,0,0
645,2020-10-07 12:00:00,27.041853755001892,-66,1,1,2
646,2020-10-08 12:00:00,25.717559814453125,-66,1,0,0
647,2020-10-09 12:00:00,25.315887451171875,-66,1,0,0
648,2020-10-10 12:00:00,25.1865234375,-66,1,0,0
649,2020-10-11 12:00:00,25.682281494140625,-66,1,0,0
650,2020-10-12 12:00:00,25.599700927734375,-66,1,0,0
651,2020-10-13 12:00:00,24.86700439453125,-66,1,0,0
652,2020-10-14 12:00:00,25.319671630859375,-66,1,0,0
653,2020-10-15 12:00:00,25.611541748046875,-66,1,0,0
654,2020-10-16 12:00:00,24.98065185546875,-66,1,0,0
655,2020-10-17 12:00:00,25.77294921875,-66,1,0,0
656,2020-10-18 12:00:00,26.21491175440037,-66,1,1,2
657,2020-10-19 12:00:00,25.275909423828125,-66,1,0,0
658,2020-10-20 12:00:00,24.6292724609375,-66,1,0,0
659,2020-10-21 12:00:00,25.500152587890625,-66,1,0,0
660,2020-10-22 12:00:00,26.42406311226046,-66,1,1,2
661,2020-10-23 12:00:00,25.565368652343693,-66,1,0,0
662,2020-10-24 12:00:00,25.447296142578125,-66,1,0,0
663,2020-10-25 12:00:00,25.294403076171875,-66,1,0,0
664,2020-10-26 12:00:00,25.055114746093693,-66,1,0,0
665,2020-10-27 12:00:00,25.570587158203125,-66,1,0,0
666,2020-10-28 12:00:00,25.45166015625,-66,1,0,0
667,2020-10-29 12:00:00,25.3355712890625,-66,1,0,0
668,2020-10-30 12:00:00,25.582489013671875,-66,1,0,0
669,2020-10-31 12:00:00,25.118560791015625,-66,1,0,0
670,2020-11-01 12:00:00,24.521240234375,-66,1,0,0
671,2020-11-02 12:00:00,24.963470458984375,-66,1,0,0
672,2020-11-03 12:00:00,25.22265625,-66,1,0,0
673,2020-11-04 12:00:00,24.9810791015625,-66,1,0,0
674,2020-11-05 12:00:00,25.24517822265625,-66,1,0,0
675,2020-11-06 12:00:00,25.609802246093693,-66,1,0,0
676,2020-11-07 12:00:00,25.4547119140625,-66,1,0,0
677,2020-11-08 12:00:00,25.383559952613798,-66,1,1,2
678,2020-11-09 12:00:00,25.113556937290763,-66,1,1,2
679,2020-11-10 12:00:00,26.10028076171875,-66,1,0,0
680,2020-11-11 12:00:00,26.0394287109375,-66,1,0,0
681,2020-11-12 12:00:00,24.830747874564228,-66,1,1,2
682,2020-11-13 12:00:00,25.666473388671875,-66,1,0,0
683,2020-11-14 12:00:00,25.21159398598039,-66,1,1,2
684,2020-11-15 12:00:00,25.778656005859375,-66,1,0,0
685,2020-11-16 12:00:00,25.33599853515625,-66,1,0,0
686,2020-11-17 12:00:00,25.079803466796875,-66,1,0,0
687,2020-11-18 12:00:00,25.2568359375,-66,1,0,0
688,2020-11-19 12:00:00,26.715404564188486,-66,1,1,2
689,2020-11-20 12:00:00,26.845985581217555,-66,1,1,2
690,2020-11-21 12:00:00,24.997955322265625,-66,1,0,0
691,2020-11-22 12:00:00,25.500244140625,-66,1,0,0
692,2020-11-23 12:00:00,25.75,-66,1,0,0
693,2020-11-24 12:00:00,24.828704833984375,-66,1,0,0
694,2020-11-25 12:00:00,24.833221435546875,-66,1,0,0
695,2020-11-26 12:00:00,25.16485595703125,-66,1,0,0
696,2020-11-27 12:00:00,25.127685546875,-66,1,0,0
697,2020-11-28 12:00:00,24.85272216796875,-66,1,0,0
698,2020-11-29 12:00:00,24.626220703125,-66,1,0,0
699,2020-11-30 12:00:00,28.476467715980363,-66,1,1,2
700,2020-12-01 12:00:00,25.063385009765625,-66,1,0,0
701,2020-12-02 12:00:00,24.733825683593693,-66,1,0,0
702,2020-12-03 12:00:00,24.088408660387838,-66,1,1,2
703,2020-12-04 12:00:00,25.03045654296875,-66,1,0,0
704,2020-12-05 12:00:00,25.457183837890625,-66,1,0,0
705,2020-12-06 12:00:00,25.316009521484375,-66,1,0,0
706,2020-12-07 12:00:00,25.95479915902158,-66,1,1,2
707,2020-12-08 12:00:00,24.930419921875,-66,1,0,0
708,2020-12-09 12:00:00,25.210784912109375,-66,1,0,0
709,2020-12-10 12:00:00,25.164581298828125,-66,1,0,0
710,2020-12-11 12:00:00,24.754638671875,-66,1,0,0
711,2020-12-12 12:00:00,24.445526123046875,-66,1,0,0
712,2020-12-13 12:00:00,24.990692138671875,-66,1,0,0
713,2020-12-14 12:00:00,25.01593017578125,-66,1,0,0
714,2020-12-15 12:00:00,24.392425537109375,-66,1,0,0
715,2020-12-16 12:00:00,24.541046142578125,-66,1,0,0
716,2020-12-17 12:00:00,27.331834899041993,-66,1,1,2
717,2020-12-18 12:00:00,24.438812255859375,-66,1,0,0
718,2020-12-19 12:00:00,23.80926513671875,-66,1,0,0
719,2020-12-20 12:00:00,23.800445556640625,-66,1,0,0
720,2020-12-21 12:00:00,24.345947265625,-66,1,0,0
721,2020-12-22 12:00:00,23.157769902404635,-66,1,1,2
722,2020-12-23 12:00:00,24.45916748046875,-66,1,0,0
723,2020-12-24 12:00:00,24.97998046875,-66,1,0,0
724,2020-12-25 12:00:00,24.943884599367006,-66,1,1,2
725,2020-12-26 12:00:00,24.4197998046875,-66,1,0,0
726,2020-12-27 12:00:00,24.83056640625,-66,1,0,0
727,2020-12-28 12:00:00,23.67877197265625,-66,1,0,0
728,2020-12-29 12:00:00,22.793731689453125,-66,1,0,0
729,2020-12-30 12:00:00,22.556884765625,-66,1,0,0
730,2020-12-31 12:00:00,24.193389892578125,-66,1,0,0
731,2021-01-01 12:00:00,24.348114013671875,-66,1,0,0
732,2021-01-02 12:00:00,24.069671630859375,-66,1,0,0
733,2021-01-03 12:00:00,45.67163683702007,-66,1,1,3
734,2021-01-04 12:00:00,23.6802978515625,-66,1,0,0
735,2021-01-05 12:00:00,24.244781494140625,-66,1,0,0
736,2021-01-06 12:00:00,24.004302978515625,-66,1,0,0
737,2021-01-07 12:00:00,23.758239746093693,-66,1,0,0
738,2021-01-08 12:00:00,23.56024169921875,-66,1,0,0
739,2021-01-09 12:00:00,23.699310302734375,-66,1,0,0
740,2021-01-10 12:00:00,24.084136962890625,-66,1,0,0
741,2021-01-11 12:00:00,24.299102783203125,-66,1,0,0
742,2021-01-12 12:00:00,24.699645996093693,-66,1,0,0
743,2021-01-13 12:00:00,24.99151611328125,-66,1,0,0
744,2021-01-14 12:00:00,25.277008056640625,-66,1,0,0
745,2021-01-15 12:00:00,25.17169189453125,-66,1,0,0
746,2021-01-16 12:00:00,25.329315185546875,-66,1,0,0
747,2021-01-17 12:00:00,25.51043701171875,-66,1,0,0
748,2021-01-18 12:00:00,25.263275146484375,-66,1,0,0
749,2021-01-19 12:00:00,25.057769775390625,-66,1,0,0
750,2021-01-20 12:00:00,24.43914794921875,-66,1,0,0
751,2021-01-21 12:00:00,24.531494140625,-66,1,0,0
752,2021-01-22 12:00:00,24.558258056640625,-66,1,0,0
753,2021-01-23 12:00:00,24.213470458984375,-66,1,0,0
754,2021-01-24 12:00:00,24.17333984375,-66,1,0,0
755,2021-01-25 12:00:00,23.73846435546875,-66,1,0,0
756,2021-01-26 12:00:00,46.30934364155296,-66,1,1,3
757,2021-01-27 12:00:00,24.338287353515625,-66,1,0,0
758,2021-01-28 12:00:00,24.546661376953125,-66,1,0,0
759,2021-01-29 12:00:00,50.357850771322376,-66,1,1,3
760,2021-01-30 12:00:00,24.954345703125,-66,1,0,0
761,2021-01-31 12:00:00,24.824493408203125,-66,1,0,0
762,2021-02-01 12:00:00,24.322723388671875,-66,1,0,0
763,2021-02-02 12:00:00,24.531951904296875,-66,1,0,0
764,2021-02-03 12:00:00,24.706268310546875,-66,1,0,0
765,2021-02-04 12:00:00,25.305572509765625,-66,1,0,0
766,2021-02-05 12:00:00,52.602467742420274,-66,1,1,3
767,2021-02-06 12:00:00,25.036071777343693,-66,1,0,0
768,2021-02-07 12:00:00,25.02294921875,-66,1,0,0
769,2021-02-08 12:00:00,25.270050048828125,-66,1,0,0
770,2021-02-09 12:00:00,25.02752685546875,-66,1,0,0
771,2021-02-10 12:00:00,24.720794677734375,-66,1,0,0
772,2021-02-11 12:00:00,53.89715535919887,-66,1,1,3
773,2021-02-12 12:00:00,25.451934814453125,-66,1,0,0
774,2021-02-13 12:00:00,25.233612060546875,-66,1,0,0
775,2021-02-14 12:00:00,24.922454833984375,-66,1,0,0
776,2021-02-15 12:00:00,-1.0545767450546997,-66,1,1,3
777,2021-02-16 12:00:00,24.896026611328125,-66,1,0,0
778,2021-02-17 12:00:00,25.390411376953125,-66,1,0,0
779,2021-02-18 12:00:00,25.321197509765625,-66,1,0,0
780,2021-02-19 12:00:00,25.547454833984375,-66,1,0,0
781,2021-02-20 12:00:00,24.8875732421875,-66,1,0,0
782,2021-02-21 12:00:00,24.923797607421875,-66,1,0,0
783,2021-02-22 12:00:00,52.03552543917292,-66,1,1,3
784,2021-02-23 12:00:00,25.357421875,-66,1,0,0
785,2021-02-24 12:00:00,25.313385009765625,-66,1,0,0
786,2021-02-25 12:00:00,51.63558849371214,-66,1,1,3
787,2021-02-26 12:00:00,24.76123046875,-66,1,0,0
788,2021-02-27 12:00:00,24.992919921875,-66,1,0,0
789,2021-02-28 12:00:00,24.450042724609375,-66,1,0,0
790,2021-03-01 12:00:00,24.525146484375,-66,1,0,0
791,2021-03-02 12:00:00,24.339111328125,-66,1,0,0
792,2021-03-03 12:00:00,24.394958496093693,-66,1,0,0
793,2021-03-04 12:00:00,23.70416259765625,-66,1,0,0
794,2021-03-05 12:00:00,23.7381591796875,-66,1,0,0
795,2021-03-06 12:00:00,50.649969470932334,-66,1,1,3
796,2021-03-07 12:00:00,25.0126953125,-66,1,0,0
797,2021-03-08 12:00:00,24.696563720703125,-66,1,0,0
798,2021-03-09 12:00:00,24.567718505859375,-66,1,0,0
799,2021-03-10 12:00:00,24.390625,-66,1,0,0
800,2021-03-11 12:00:00,3.1407137122481465,-66,1,1,3
801,2021-03-12 12:00:00,24.280914306640625,-66,1,0,0
802,2021-03-13 12:00:00,24.65966796875,-66,1,0,0
803,2021-03-14 12:00:00,24.634735107421875,-66,1,0,0
804,2021-03-15 12:00:00,24.9140625,-66,1,0,0
805,2021-03-16 12:00:00,24.745086669921875,-66,1,0,0
806,2021-03-17 12:00:00,23.44891357421875,-66,1,0,0
807,2021-03-18 12:00:00,23.672637939453125,-66,1,0,0
808,2021-03-19 12:00:00,24.742614746093693,-66,1,0,0
809,2021-03-20 12:00:00,25.15936279296875,-66,1,0,0
810,2021-03-21 12:00:00,24.979248046875,-66,1,0,0
811,2021-03-22 12:00:00,24.51055908203125,-66,1,0,0
812,2021-03-23 12:00:00,23.970703125,-66,1,0,0
813,2021-03-24 12:00:00,24.48876953125,-66,1,0,0
814,2021-03-25 12:00:00,24.6400146484375,-66,1,0,0
815,2021-03-26 12:00:00,24.80889892578125,-66,1,0,0
816,2021-03-27 12:00:00,24.54901123046875,-66,1,0,0
817,2021-03-28 12:00:00,24.5592041015625,-66,1,0,0
818,2021-03-29 12:00:00,24.381774902343693,-66,1,0,0
819,2021-03-30 12:00:00,52.65652879185447,-66,1,1,3
820,2021-03-31 12:00:00,24.352478027343693,-66,1,0,0
821,2021-04-01 12:00:00,25.62908935546875,-66,1,0,0
822,2021-04-02 12:00:00,25.28594970703125,-66,1,0,0
823,2021-04-03 12:00:00,24.484344482421875,-66,1,0,0
824,2021-04-04 12:00:00,-4.925528356846243,-66,1,1,3
825,2021-04-05 12:00:00,24.501220703125,-66,1,0,0
826,2021-04-06 12:00:00,23.7257080078125,-66,1,0,0
827,2021-04-07 12:00:00,25.068450927734375,-66,1,0,0
828,2021-04-08 12:00:00,24.37457275390625,-66,1,0,0
829,2021-04-09 12:00:00,24.6676025390625,-66,1,0,0
830,2021-04-10 12:00:00,24.554595947265625,-66,1,0,0
831,2021-04-11 12:00:00,23.894134521484375,-66,1,0,0
832,2021-04-12 12:00:00,24.2801513671875,-66,1,0,0
833,2021-04-13 12:00:00,24.548431396484375,-66,1,0,0
834,2021-04-14 12:00:00,24.1568603515625,-66,1,0,0
835,2021-04-15 12:00:00,24.77197265625,-66,1,0,0
836,2021-04-16 12:00:00,24.404998779296875,-66,1,0,0
837,2021-04-17 12:00:00,53.945094560922286,-66,1,1,3
838,2021-04-18 12:00:00,24.341766357421875,-66,1,0,0
839,2021-04-19 12:00:00,24.702239990234375,-66,1,0,0
840,2021-04-20 12:00:00,24.151458740234375,-66,1,0,0
841,2021-04-21 12:00:00,24.9833984375,-66,1,0,0
842,2021-04-22 12:00:00,24.37261962890625,-66,1,0,0
843,2021-04-23 12:00:00,24.6121826171875,-66,1,0,0
844,2021-04-24 12:00:00,24.747497558593693,-66,1,0,0
845,2021-04-25 12:00:00,24.796966552734375,-66,1,0,0
846,2021-04-26 12:00:00,25.1981201171875,-66,1,0,0
847,2021-04-27 12:00:00,24.18194580078125,-66,1,0,0
848,2021-04-28 12:00:00,24.22198486328125,-66,1,0,0
849,2021-04-29 12:00:00,24.844177246093693,-66,1,0,0
850,2021-04-30 12:00:00,24.820526123046875,-66,1,0,0
851,2021-05-01 12:00:00,24.59130859375,-66,1,0,0
852,2021-05-02 12:00:00,23.630035400390625,-66,1,0,0
853,2021-05-03 12:00:00,24.155792236328125,-66,1,0,0
854,2021-05-04 12:00:00,24.427947998046875,-66,1,0,0
855,2021-05-05 12:00:00,24.044464111328125,-66,1,0,0
856,2021-05-06 12:00:00,24.4952392578125,-66,1,0,0
857,2021-05-07 12:00:00,24.34014892578125,-66,1,0,0
858,2021-05-08 12:00:00,24.66021728515625,-66,1,0,0
859,2021-05-09 12:00:00,23.737548828125,-66,1,0,0
860,2021-05-10 12:00:00,24.102783203125,-66,1,0,0
861,2021-05-11 12:00:00,23.7740478515625,-66,1,0,0
862,2021-05-12 12:00:00,24.3067626953125,-66,1,0,0
863,2021-05-13 12:00:00,24.536285400390625,-66,1,0,0
864,2021-05-14 12:00:00,23.95880126953125,-66,1,0,0
865,2021-05-15 12:00:00,24.478759765625,-66,1,0,0
866,2021-05-16 12:00:00,24.11212158203125,-66,1,0,0
867,2021-05-17 12:00:00,24.15679931640625,-66,1,0,0
868,2021-05-18 12:00:00,24.373321533203125,-66,1,0,0
869,2021-05-19 12:00:00,23.95489501953125,-66,1,0,0
870,2021-05-20 12:00:00,24.268768310546875,-66,1,0,0
871,2021-05-21 12:00:00,24.7247314453125,-66,1,0,0
872,2021-05-22 12:00:00,24.957275390625,-66,1,0,0
873,2021-05-23 12:00:00,-4.081110356107107,-66,1,1,3
874,2021-05-24 12:00:00,-4.141203631736236,-66,1,1,3
875,2021-05-25 12:00:00,49.64951171684439,-66,1,1,3
876,2021-05-26 12:00:00,24.29150390625,-66,1,0,0
877,2021-05-27 12:00:00,24.824157714843693,-66,1,0,0
878,2021-05-28 12:00:00,25.194580078125,-66,1,0,0
