,time,t2m,longitude,latitude,Fault_Label,Fault_Type
44,2019-02-14 12:00:00,26.432830810546875,-64,-1,0,0
45,2019-02-15 12:00:00,25.822235107421875,-64,-1,0,0
46,2019-02-16 12:00:00,25.4962158203125,-64,-1,0,0
47,2019-02-17 12:00:00,26.648101806640625,-64,-1,0,0
48,2019-02-18 12:00:00,26.577178955078125,-64,-1,0,0
49,2019-02-19 12:00:00,26.599639892578125,-64,-1,0,0
50,2019-02-20 12:00:00,26.597808837890625,-64,-1,0,0
51,2019-02-21 12:00:00,26.187347412109375,-64,-1,0,0
52,2019-02-22 12:00:00,26.68341064453125,-64,-1,0,0
53,2019-02-23 12:00:00,26.424957275390625,-64,-1,0,0
54,2019-02-24 12:00:00,26.726654052734375,-64,-1,0,0
55,2019-02-25 12:00:00,26.7208251953125,-64,-1,0,0
56,2019-02-26 12:00:00,26.579132080078125,-64,-1,0,0
57,2019-02-27 12:00:00,26.321716308593693,-64,-1,0,0
58,2019-02-28 12:00:00,26.487823486328125,-64,-1,0,0
59,2019-03-01 12:00:00,26.666839599609375,-64,-1,0,0
60,2019-03-02 12:00:00,26.369354248046875,-64,-1,0,0
61,2019-03-03 12:00:00,26.658477783203125,-64,-1,0,0
62,2019-03-04 12:00:00,26.972808837890625,-64,-1,0,0
63,2019-03-05 12:00:00,27.112152099609375,-64,-1,0,0
64,2019-03-06 12:00:00,27.09295654296875,-64,-1,0,0
65,2019-03-07 12:00:00,27.000579833984375,-64,-1,0,0
66,2019-03-08 12:00:00,26.1712646484375,-64,-1,0,0
67,2019-03-09 12:00:00,26.784637451171875,-64,-1,0,0
68,2019-03-10 12:00:00,26.689361572265625,-64,-1,0,0
69,2019-03-11 12:00:00,26.34820556640625,-64,-1,0,0
70,2019-03-12 12:00:00,25.645477294921875,-64,-1,0,0
71,2019-03-13 12:00:00,26.348358154296875,-64,-1,0,0
72,2019-03-14 12:00:00,26.971435546875,-64,-1,0,0
73,2019-03-15 12:00:00,27.057556152343693,-64,-1,0,0
74,2019-03-16 12:00:00,27.02069091796875,-64,-1,0,0
75,2019-03-17 12:00:00,26.34344482421875,-64,-1,0,0
76,2019-03-18 12:00:00,26.266387939453125,-64,-1,0,0
77,2019-03-19 12:00:00,26.3687744140625,-64,-1,0,0
78,2019-03-20 12:00:00,26.516693115234375,-64,-1,0,0
79,2019-03-21 12:00:00,26.123443603515625,-64,-1,0,0
80,2019-03-22 12:00:00,26.049835205078125,-64,-1,0,0
81,2019-03-23 12:00:00,26.663421630859375,-64,-1,0,0
82,2019-03-24 12:00:00,26.27447509765625,-64,-1,0,0
83,2019-03-25 12:00:00,26.246032714843693,-64,-1,0,0
84,2019-03-26 12:00:00,26.27008056640625,-64,-1,0,0
85,2019-03-27 12:00:00,26.7208251953125,-64,-1,0,0
86,2019-03-28 12:00:00,26.349639892578125,-64,-1,0,0
87,2019-03-29 12:00:00,26.016265869140625,-64,-1,0,0
88,2019-03-30 12:00:00,26.340240478515625,-64,-1,0,0
89,2019-03-31 12:00:00,26.30084228515625,-64,-1,0,0
90,2019-04-01 12:00:00,26.555023193359375,-64,-1,0,0
91,2019-04-02 12:00:00,26.7177734375,-64,-1,0,0
92,2019-04-03 12:00:00,26.70166015625,-64,-1,0,0
93,2019-04-04 12:00:00,26.65460205078125,-64,-1,0,0
94,2019-04-05 12:00:00,26.690948486328125,-64,-1,0,0
95,2019-04-06 12:00:00,27.087646484375,-64,-1,0,0
96,2019-04-07 12:00:00,26.253875732421875,-64,-1,0,0
97,2019-04-08 12:00:00,26.128265380859375,-64,-1,0,0
98,2019-04-09 12:00:00,25.924163818359375,-64,-1,0,0
99,2019-04-10 12:00:00,26.4683837890625,-64,-1,0,0
100,2019-04-11 12:00:00,25.985809326171875,-64,-1,0,0
101,2019-04-12 12:00:00,25.589630126953125,-64,-1,0,0
102,2019-04-13 12:00:00,25.730010986328125,-64,-1,0,0
103,2019-04-14 12:00:00,26.072021484375,-64,-1,0,0
104,2019-04-15 12:00:00,25.818023681640625,-64,-1,0,0
105,2019-04-16 12:00:00,25.650604248046875,-64,-1,0,0
106,2019-04-17 12:00:00,25.784210205078125,-64,-1,0,0
107,2019-04-18 12:00:00,25.800140380859375,-64,-1,0,0
108,2019-04-19 12:00:00,26.179840087890625,-64,-1,0,0
109,2019-04-20 12:00:00,26.223541259765625,-64,-1,0,0
110,2019-04-21 12:00:00,26.226654052734375,-64,-1,0,0
111,2019-04-22 12:00:00,26.613433837890625,-64,-1,0,0
112,2019-04-23 12:00:00,26.271697998046875,-64,-1,0,0
113,2019-04-24 12:00:00,25.80535888671875,-64,-1,0,0
114,2019-04-25 12:00:00,26.483428955078125,-64,-1,0,0
115,2019-04-26 12:00:00,26.663909912109375,-64,-1,0,0
116,2019-04-27 12:00:00,25.7957763671875,-64,-1,0,0
117,2019-04-28 12:00:00,25.69305419921875,-64,-1,0,0
118,2019-04-29 12:00:00,26.357757568359375,-64,-1,0,0
119,2019-04-30 12:00:00,26.181915283203125,-64,-1,0,0
120,2019-05-01 12:00:00,25.759796142578125,-64,-1,0,0
121,2019-05-02 12:00:00,25.564788818359375,-64,-1,0,0
122,2019-05-03 12:00:00,25.947845458984375,-64,-1,0,0
123,2019-05-04 12:00:00,25.974578857421875,-64,-1,0,0
124,2019-05-05 12:00:00,26.761383056640625,-64,-1,0,0
125,2019-05-06 12:00:00,26.293487548828125,-64,-1,0,0
126,2019-05-07 12:00:00,25.756866455078125,-64,-1,0,0
127,2019-05-08 12:00:00,25.567291259765625,-64,-1,0,0
128,2019-05-09 12:00:00,25.908721923828125,-64,-1,0,0
129,2019-05-10 12:00:00,26.300537109375,-64,-1,0,0
130,2019-05-11 12:00:00,26.266998291015625,-64,-1,0,0
131,2019-05-12 12:00:00,25.343414306640625,-64,-1,0,0
132,2019-05-13 12:00:00,26.036468505859375,-64,-1,0,0
133,2019-05-14 12:00:00,25.988311767578125,-64,-1,0,0
134,2019-05-15 12:00:00,25.445037841796875,-64,-1,0,0
135,2019-05-16 12:00:00,25.563415527343693,-64,-1,0,0
136,2019-05-17 12:00:00,26.013336181640625,-64,-1,0,0
137,2019-05-18 12:00:00,26.20458984375,-64,-1,0,0
138,2019-05-19 12:00:00,25.856781005859375,-64,-1,0,0
139,2019-05-20 12:00:00,25.426300048828125,-64,-1,0,0
140,2019-05-21 12:00:00,25.232147216796875,-64,-1,0,0
141,2019-05-22 12:00:00,25.419860839843693,-64,-1,0,0
142,2019-05-23 12:00:00,26.182464599609375,-64,-1,0,0
143,2019-05-24 12:00:00,26.481475830078125,-64,-1,0,0
144,2019-05-25 12:00:00,26.15380859375,-64,-1,0,0
145,2019-05-26 12:00:00,26.381561279296875,-64,-1,0,0
146,2019-05-27 12:00:00,25.973236083984375,-64,-1,0,0
147,2019-05-28 12:00:00,25.849639892578125,-64,-1,0,0
148,2019-05-29 12:00:00,25.696868896484375,-64,-1,0,0
149,2019-05-30 12:00:00,26.051910400390625,-64,-1,0,0
150,2019-05-31 12:00:00,25.913726806640625,-64,-1,0,0
151,2019-06-01 12:00:00,25.782806396484375,-64,-1,0,0
152,2019-06-02 12:00:00,25.802154541015625,-64,-1,0,0
153,2019-06-03 12:00:00,26.158538818359375,-64,-1,0,0
154,2019-06-04 12:00:00,25.497955322265625,-64,-1,0,0
155,2019-06-05 12:00:00,25.975036621093693,-64,-1,0,0
156,2019-06-06 12:00:00,25.9619140625,-64,-1,0,0
157,2019-06-07 12:00:00,25.737579345703125,-64,-1,0,0
158,2019-06-08 12:00:00,26.212982177734375,-64,-1,0,0
159,2019-06-09 12:00:00,25.555419921875,-64,-1,0,0
160,2019-06-10 12:00:00,26.126800537109375,-64,-1,0,0
161,2019-06-11 12:00:00,26.370941162109375,-64,-1,0,0
162,2019-06-12 12:00:00,26.060150146484375,-64,-1,0,0
163,2019-06-13 12:00:00,26.485778808593693,-64,-1,0,0
164,2019-06-14 12:00:00,26.6295166015625,-64,-1,0,0
165,2019-06-15 12:00:00,26.054290771484375,-64,-1,0,0
166,2019-06-16 12:00:00,25.626678466796875,-64,-1,0,0
167,2019-06-17 12:00:00,26.184326171875,-64,-1,0,0
168,2019-06-18 12:00:00,26.80426025390625,-64,-1,0,0
169,2019-06-19 12:00:00,26.318939208984375,-64,-1,0,0
170,2019-06-20 12:00:00,26.254821777343693,-64,-1,0,0
171,2019-06-21 12:00:00,26.116119384765625,-64,-1,0,0
172,2019-06-22 12:00:00,25.78106689453125,-64,-1,0,0
173,2019-06-23 12:00:00,25.891326904296875,-64,-1,0,0
174,2019-06-24 12:00:00,25.997161865234375,-64,-1,0,0
175,2019-06-25 12:00:00,26.000213623046875,-64,-1,0,0
176,2019-06-26 12:00:00,25.527252197265625,-64,-1,0,0
177,2019-06-27 12:00:00,25.364288330078125,-64,-1,0,0
178,2019-06-28 12:00:00,25.81011962890625,-64,-1,0,0
179,2019-06-29 12:00:00,26.063934326171875,-64,-1,0,0
180,2019-06-30 12:00:00,26.15875244140625,-64,-1,0,0
181,2019-07-01 12:00:00,25.817047119140625,-64,-1,0,0
182,2019-07-02 12:00:00,24.814544677734375,-64,-1,0,0
183,2019-07-03 12:00:00,25.323150634765625,-64,-1,0,0
184,2019-07-04 12:00:00,25.662750244140625,-64,-1,0,0
185,2019-07-05 12:00:00,25.952117919921875,-64,-1,0,0
186,2019-07-06 12:00:00,26.339782714843693,-64,-1,0,0
187,2019-07-07 12:00:00,25.520263671875,-64,-1,0,0
188,2019-07-08 12:00:00,24.887664794921875,-64,-1,0,0
189,2019-07-09 12:00:00,25.23077392578125,-64,-1,0,0
190,2019-07-10 12:00:00,25.630767822265625,-64,-1,0,0
191,2019-07-11 12:00:00,25.374664306640625,-64,-1,0,0
192,2019-07-12 12:00:00,25.638763427734375,-64,-1,0,0
193,2019-07-13 12:00:00,25.802032470703125,-64,-1,0,0
194,2019-07-14 12:00:00,25.978607177734375,-64,-1,0,0
195,2019-07-15 12:00:00,25.708526611328125,-64,-1,0,0
196,2019-07-16 12:00:00,26.046539306640625,-64,-1,0,0
197,2019-07-17 12:00:00,26.35076904296875,-64,-1,0,0
198,2019-07-18 12:00:00,25.978912353515625,-64,-1,0,0
199,2019-07-19 12:00:00,25.833038330078125,-64,-1,0,0
200,2019-07-20 12:00:00,26.118438720703125,-64,-1,0,0
201,2019-07-21 12:00:00,25.513946533203125,-64,-1,0,0
202,2019-07-22 12:00:00,25.308807373046875,-64,-1,0,0
203,2019-07-23 12:00:00,26.069671630859375,-64,-1,0,0
204,2019-07-24 12:00:00,26.5689697265625,-64,-1,0,0
205,2019-07-25 12:00:00,25.908599853515625,-64,-1,0,0
206,2019-07-26 12:00:00,26.082550048828125,-64,-1,0,0
207,2019-07-27 12:00:00,26.0003662109375,-64,-1,0,0
208,2019-07-28 12:00:00,25.774383544921875,-64,-1,0,0
209,2019-07-29 12:00:00,26.04766845703125,-64,-1,0,0
210,2019-07-30 12:00:00,26.299713134765625,-64,-1,0,0
211,2019-07-31 12:00:00,26.580352783203125,-64,-1,0,0
212,2019-08-01 12:00:00,26.598419189453125,-64,-1,0,0
213,2019-08-02 12:00:00,25.859771728515625,-64,-1,0,0
214,2019-08-03 12:00:00,25.585906982421875,-64,-1,0,0
215,2019-08-04 12:00:00,24.896697998046875,-64,-1,0,0
216,2019-08-05 12:00:00,24.409088134765625,-64,-1,0,0
217,2019-08-06 12:00:00,23.7886962890625,-64,-1,0,0
218,2019-08-07 12:00:00,24.714385986328125,-64,-1,0,0
219,2019-08-08 12:00:00,26.213714599609375,-64,-1,0,0
220,2019-08-09 12:00:00,26.258453369140625,-64,-1,0,0
221,2019-08-10 12:00:00,26.491119384765625,-64,-1,0,0
222,2019-08-11 12:00:00,27.113006591796875,-64,-1,0,0
223,2019-08-12 12:00:00,26.537017822265625,-64,-1,0,0
224,2019-08-13 12:00:00,27.047515869140625,-64,-1,0,0
225,2019-08-14 12:00:00,26.751251220703125,-64,-1,0,0
226,2019-08-15 12:00:00,26.015350341796875,-64,-1,0,0
227,2019-08-16 12:00:00,25.556549072265625,-64,-1,0,0
228,2019-08-17 12:00:00,24.940521240234375,-64,-1,0,0
229,2019-08-18 12:00:00,25.327239990234375,-64,-1,0,0
230,2019-08-19 12:00:00,26.035675048828125,-64,-1,0,0
231,2019-08-20 12:00:00,26.462249755859375,-64,-1,0,0
232,2019-08-21 12:00:00,26.812896728515625,-64,-1,0,0
233,2019-08-22 12:00:00,27.1336669921875,-64,-1,0,0
234,2019-08-23 12:00:00,26.429290771484375,-64,-1,0,0
235,2019-08-24 12:00:00,26.5001220703125,-64,-1,0,0
236,2019-08-25 12:00:00,26.455841064453125,-64,-1,0,0
237,2019-08-26 12:00:00,26.550201416015625,-64,-1,0,0
238,2019-08-27 12:00:00,26.329742431640625,-64,-1,0,0
239,2019-08-28 12:00:00,26.289093017578125,-64,-1,0,0
240,2019-08-29 12:00:00,27.29022216796875,-64,-1,0,0
241,2019-08-30 12:00:00,26.76983642578125,-64,-1,0,0
242,2019-08-31 12:00:00,26.54754638671875,-64,-1,0,0
243,2019-09-01 12:00:00,26.862823486328125,-64,-1,0,0
244,2019-09-02 12:00:00,26.615814208984375,-64,-1,0,0
245,2019-09-03 12:00:00,26.458435058593693,-64,-1,0,0
246,2019-09-04 12:00:00,26.528717041015625,-64,-1,0,0
247,2019-09-05 12:00:00,26.7503662109375,-64,-1,0,0
248,2019-09-06 12:00:00,26.051025390625,-64,-1,0,0
249,2019-09-07 12:00:00,26.362152099609375,-64,-1,0,0
250,2019-09-08 12:00:00,26.9541015625,-64,-1,0,0
251,2019-09-09 12:00:00,27.0457763671875,-64,-1,0,0
252,2019-09-10 12:00:00,26.391357421875,-64,-1,0,0
253,2019-09-11 12:00:00,26.712738037109375,-64,-1,0,0
254,2019-09-12 12:00:00,27.115692138671875,-64,-1,0,0
255,2019-09-13 12:00:00,27.504730224609375,-64,-1,0,0
256,2019-09-14 12:00:00,27.482391357421875,-64,-1,0,0
257,2019-09-15 12:00:00,27.249481201171875,-64,-1,0,0
258,2019-09-16 12:00:00,26.857177734375,-64,-1,0,0
259,2019-09-17 12:00:00,26.441558837890625,-64,-1,0,0
260,2019-09-18 12:00:00,27.152130126953125,-64,-1,0,0
261,2019-09-19 12:00:00,26.83282470703125,-64,-1,0,0
262,2019-09-20 12:00:00,27.197357177734375,-64,-1,0,0
263,2019-09-21 12:00:00,27.770111083984375,-64,-1,0,0
264,2019-09-22 12:00:00,26.583923339843693,-64,-1,0,0
265,2019-09-23 12:00:00,25.976837158203125,-64,-1,0,0
266,2019-09-24 12:00:00,26.873565673828125,-64,-1,0,0
267,2019-09-25 12:00:00,27.300872802734375,-64,-1,0,0
268,2019-09-26 12:00:00,27.214813232421875,-64,-1,0,0
269,2019-09-27 12:00:00,27.221710205078125,-64,-1,0,0
270,2019-09-28 12:00:00,26.55816650390625,-64,-1,0,0
271,2019-09-29 12:00:00,25.927154541015625,-64,-1,0,0
272,2019-09-30 12:00:00,26.78375244140625,-64,-1,0,0
273,2019-10-01 12:00:00,27.4290771484375,-64,-1,0,0
274,2019-10-02 12:00:00,26.800872802734375,-64,-1,0,0
275,2019-10-03 12:00:00,26.483978271484375,-64,-1,0,0
276,2019-10-04 12:00:00,26.193450927734375,-64,-1,0,0
277,2019-10-05 12:00:00,25.985778808593693,-64,-1,0,0
278,2019-10-06 12:00:00,26.343902587890625,-64,-1,0,0
279,2019-10-07 12:00:00,26.5955810546875,-64,-1,0,0
280,2019-10-08 12:00:00,26.577117919921875,-64,-1,0,0
281,2019-10-09 12:00:00,26.173431396484375,-64,-1,0,0
282,2019-10-10 12:00:00,25.745056152343693,-64,-1,0,0
283,2019-10-11 12:00:00,25.97833251953125,-64,-1,0,0
284,2019-10-12 12:00:00,26.086669921875,-64,-1,0,0
285,2019-10-13 12:00:00,26.414703369140625,-64,-1,0,0
286,2019-10-14 12:00:00,26.15753173828125,-64,-1,0,0
287,2019-10-15 12:00:00,26.035186767578125,-64,-1,0,0
288,2019-10-16 12:00:00,25.941436767578125,-64,-1,0,0
289,2019-10-17 12:00:00,26.0892333984375,-64,-1,0,0
290,2019-10-18 12:00:00,26.751129150390625,-64,-1,0,0
291,2019-10-19 12:00:00,25.733795166015625,-64,-1,0,0
292,2019-10-20 12:00:00,25.6905517578125,-64,-1,0,0
293,2019-10-21 12:00:00,26.15447998046875,-64,-1,0,0
294,2019-10-22 12:00:00,26.351654052734375,-64,-1,0,0
295,2019-10-23 12:00:00,26.359283447265625,-64,-1,0,0
296,2019-10-24 12:00:00,25.955780029296875,-64,-1,0,0
297,2019-10-25 12:00:00,26.051849365234375,-64,-1,0,0
298,2019-10-26 12:00:00,26.401092529296875,-64,-1,0,0
299,2019-10-27 12:00:00,27.325164794921875,-64,-1,0,0
300,2019-10-28 12:00:00,27.308319091796875,-64,-1,0,0
301,2019-10-29 12:00:00,27.397613525390625,-64,-1,0,0
302,2019-10-30 12:00:00,27.10137939453125,-64,-1,0,0
303,2019-10-31 12:00:00,26.1429443359375,-64,-1,0,0
304,2019-11-01 12:00:00,26.0462646484375,-64,-1,0,0
305,2019-11-02 12:00:00,26.637054443359375,-64,-1,0,0
306,2019-11-03 12:00:00,26.5234375,-64,-1,0,0
307,2019-11-04 12:00:00,26.589202880859375,-64,-1,0,0
308,2019-11-05 12:00:00,26.76812744140625,-64,-1,0,0
309,2019-11-06 12:00:00,26.357421875,-64,-1,0,0
310,2019-11-07 12:00:00,26.603515625,-64,-1,0,0
311,2019-11-08 12:00:00,27.136810302734375,-64,-1,0,0
312,2019-11-09 12:00:00,27.370819091796875,-64,-1,0,0
313,2019-11-10 12:00:00,26.123443603515625,-64,-1,0,0
314,2019-11-11 12:00:00,26.082763671875,-64,-1,0,0
315,2019-11-12 12:00:00,26.266204833984375,-64,-1,0,0
316,2019-11-13 12:00:00,26.389617919921875,-64,-1,0,0
317,2019-11-14 12:00:00,26.326080322265625,-64,-1,0,0
318,2019-11-15 12:00:00,26.118438720703125,-64,-1,0,0
319,2019-11-16 12:00:00,25.81304931640625,-64,-1,0,0
320,2019-11-17 12:00:00,26.019744873046875,-64,-1,0,0
321,2019-11-18 12:00:00,26.095977783203125,-64,-1,0,0
322,2019-11-19 12:00:00,26.105621337890625,-64,-1,0,0
323,2019-11-20 12:00:00,25.890411376953125,-64,-1,0,0
324,2019-11-21 12:00:00,25.990936279296875,-64,-1,0,0
325,2019-11-22 12:00:00,25.652282714843693,-64,-1,0,0
326,2019-11-23 12:00:00,25.67510986328125,-64,-1,0,0
327,2019-11-24 12:00:00,26.084075927734375,-64,-1,0,0
328,2019-11-25 12:00:00,26.528961181640625,-64,-1,0,0
329,2019-11-26 12:00:00,26.8101806640625,-64,-1,0,0
330,2019-11-27 12:00:00,26.94317626953125,-64,-1,0,0
331,2019-11-28 12:00:00,26.889587402343693,-64,-1,0,0
332,2019-11-29 12:00:00,26.407470703125,-64,-1,0,0
333,2019-11-30 12:00:00,26.589141845703125,-64,-1,0,0
334,2019-12-01 12:00:00,26.705169677734375,-64,-1,0,0
335,2019-12-02 12:00:00,27.069793701171875,-64,-1,0,0
336,2019-12-03 12:00:00,26.641082763671875,-64,-1,0,0
337,2019-12-04 12:00:00,26.3062744140625,-64,-1,0,0
338,2019-12-05 12:00:00,26.424346923828125,-64,-1,0,0
339,2019-12-06 12:00:00,26.306182861328125,-64,-1,0,0
340,2019-12-07 12:00:00,26.1373291015625,-64,-1,0,0
341,2019-12-08 12:00:00,25.78863525390625,-64,-1,0,0
342,2019-12-09 12:00:00,26.407012939453125,-64,-1,0,0
343,2019-12-10 12:00:00,26.162933349609375,-64,-1,0,0
344,2019-12-11 12:00:00,26.35235595703125,-64,-1,0,0
345,2019-12-12 12:00:00,26.062530517578125,-64,-1,0,0
346,2019-12-13 12:00:00,25.613494873046875,-64,-1,0,0
347,2019-12-14 12:00:00,25.684906005859375,-64,-1,0,0
348,2019-12-15 12:00:00,25.398773193359375,-64,-1,0,0
349,2019-12-16 12:00:00,25.980255126953125,-64,-1,0,0
350,2019-12-17 12:00:00,26.098907470703125,-64,-1,0,0
351,2019-12-18 12:00:00,25.80584716796875,-64,-1,0,0
352,2019-12-19 12:00:00,26.042724609375,-64,-1,0,0
353,2019-12-20 12:00:00,26.0762939453125,-64,-1,0,0
354,2019-12-21 12:00:00,26.2803955078125,-64,-1,0,0
355,2019-12-22 12:00:00,25.611419677734375,-64,-1,0,0
356,2019-12-23 12:00:00,25.7462158203125,-64,-1,0,0
357,2019-12-24 12:00:00,26.823516845703125,-64,-1,0,0
358,2019-12-25 12:00:00,26.860870361328125,-64,-1,0,0
359,2019-12-26 12:00:00,27.005218505859375,-64,-1,0,0
360,2019-12-27 12:00:00,26.594390869140625,-64,-1,0,0
361,2019-12-28 12:00:00,26.85125732421875,-64,-1,0,0
362,2019-12-29 12:00:00,26.25604248046875,-64,-1,0,0
363,2019-12-30 12:00:00,26.458465576171875,-64,-1,0,0
364,2019-12-31 12:00:00,26.279144287109375,-64,-1,0,0
365,2020-01-01 12:00:00,26.391632080078125,-64,-1,0,0
366,2020-01-02 12:00:00,25.787811279296875,-64,-1,0,0
367,2020-01-03 12:00:00,26.18487548828125,-64,-1,0,0
368,2020-01-04 12:00:00,26.546844482421875,-64,-1,0,0
369,2020-01-05 12:00:00,26.989227294921875,-64,-1,0,0
370,2020-01-06 12:00:00,26.535802534272992,-64,-1,1,2
371,2020-01-07 12:00:00,26.6832275390625,-64,-1,0,0
372,2020-01-08 12:00:00,26.045562744140625,-64,-1,0,0
373,2020-01-09 12:00:00,27.73300252440138,-64,-1,1,2
374,2020-01-10 12:00:00,26.50714111328125,-64,-1,0,0
375,2020-01-11 12:00:00,26.382232666015625,-64,-1,0,0
376,2020-01-12 12:00:00,25.819366455078125,-64,-1,0,0
377,2020-01-13 12:00:00,25.428558349609375,-64,-1,0,0
378,2020-01-14 12:00:00,26.213836669921875,-64,-1,0,0
379,2020-01-15 12:00:00,26.28936767578125,-64,-1,0,0
380,2020-01-16 12:00:00,25.710669746141726,-64,-1,1,2
381,2020-01-17 12:00:00,25.867530150241944,-64,-1,1,2
382,2020-01-18 12:00:00,26.564910888671875,-64,-1,0,0
383,2020-01-19 12:00:00,26.893096923828125,-64,-1,0,0
384,2020-01-20 12:00:00,26.792510986328125,-64,-1,0,0
385,2020-01-21 12:00:00,26.843719482421875,-64,-1,0,0
386,2020-01-22 12:00:00,27.105621337890625,-64,-1,0,0
387,2020-01-23 12:00:00,26.70086669921875,-64,-1,0,0
388,2020-01-24 12:00:00,26.78917940605607,-64,-1,1,2
389,2020-01-25 12:00:00,26.865931004339235,-64,-1,1,2
390,2020-01-26 12:00:00,27.407562255859375,-64,-1,0,0
391,2020-01-27 12:00:00,26.826019287109375,-64,-1,0,0
392,2020-01-28 12:00:00,26.62335205078125,-64,-1,0,0
393,2020-01-29 12:00:00,26.336181640625,-64,-1,0,0
394,2020-01-30 12:00:00,26.77215576171875,-64,-1,0,0
395,2020-01-31 12:00:00,26.344757080078125,-64,-1,0,0
396,2020-02-01 12:00:00,25.15764291429913,-64,-1,1,2
397,2020-02-02 12:00:00,26.767913818359375,-64,-1,0,0
398,2020-02-03 12:00:00,27.022674560546875,-64,-1,0,0
399,2020-02-04 12:00:00,26.631500244140625,-64,-1,0,0
400,2020-02-05 12:00:00,26.917449951171875,-64,-1,0,0
401,2020-02-06 12:00:00,24.73617983721677,-64,-1,1,2
402,2020-02-07 12:00:00,26.506683349609375,-64,-1,0,0
403,2020-02-08 12:00:00,26.186614990234375,-64,-1,0,0
404,2020-02-09 12:00:00,26.439971923828125,-64,-1,0,0
405,2020-02-10 12:00:00,26.942901611328125,-64,-1,0,0
406,2020-02-11 12:00:00,27.310638427734375,-64,-1,0,0
407,2020-02-12 12:00:00,26.970153808593693,-64,-1,0,0
408,2020-02-13 12:00:00,27.40798181474982,-64,-1,1,2
409,2020-02-14 12:00:00,26.215484619140625,-64,-1,0,0
410,2020-02-15 12:00:00,26.220368109058867,-64,-1,1,2
411,2020-02-16 12:00:00,26.765064916997673,-64,-1,1,2
412,2020-02-17 12:00:00,27.307159423828125,-64,-1,0,0
413,2020-02-18 12:00:00,27.712432861328125,-64,-1,0,0
414,2020-02-19 12:00:00,27.6650390625,-64,-1,0,0
415,2020-02-20 12:00:00,27.18267822265625,-64,-1,0,0
416,2020-02-21 12:00:00,27.241943359375,-64,-1,0,0
417,2020-02-22 12:00:00,27.108612060546875,-64,-1,0,0
418,2020-02-23 12:00:00,26.855682373046875,-64,-1,0,0
419,2020-02-24 12:00:00,26.50518798828125,-64,-1,0,0
420,2020-02-25 12:00:00,26.742462158203125,-64,-1,0,0
421,2020-02-26 12:00:00,26.584442138671875,-64,-1,0,0
422,2020-02-27 12:00:00,26.21337890625,-64,-1,0,0
