,time,t2m,longitude,latitude,Fault_Label,Fault_Type
1740,2023-03-14 12:00:00,19.92573641454191,106,19,1,2
1741,2023-03-14 13:00:00,21.381320000000017,106,19,0,0
1742,2023-03-14 14:00:00,21.490020000000015,106,19,0,0
1743,2023-03-14 15:00:00,21.531499999999994,106,19,0,0
1744,2023-03-14 16:00:00,21.503539999999987,106,19,0,0
1745,2023-03-14 17:00:00,21.437839999999994,106,19,0,0
1746,2023-03-14 18:00:00,21.38348000000002,106,19,0,0
1747,2023-03-14 19:00:00,21.347230000000025,106,19,0,0
1748,2023-03-14 20:00:00,20.62746784025589,106,19,1,2
1749,2023-03-14 21:00:00,21.37743999999998,106,19,0,0
1750,2023-03-14 22:00:00,21.354919999999993,106,19,0,0
1751,2023-03-14 23:00:00,21.359440000000006,106,19,0,0
1752,2023-03-15 00:00:00,50.28408819015367,106,19,1,3
1753,2023-03-15 01:00:00,21.589999999999975,106,19,0,0
1754,2023-03-15 02:00:00,21.74459999999999,106,19,0,0
1755,2023-03-15 03:00:00,21.830750000000023,106,19,0,0
1756,2023-03-15 04:00:00,21.943480000000022,106,19,0,0
1757,2023-03-15 05:00:00,22.007799999999975,106,19,0,0
1758,2023-03-15 06:00:00,-1.2946085536469099,106,19,1,3
1759,2023-03-15 07:00:00,22.02611999999999,106,19,0,0
1760,2023-03-15 08:00:00,1.726790383079969,106,19,1,3
1761,2023-03-15 09:00:00,-7.285092833969344,106,19,1,3
1762,2023-03-15 10:00:00,48.524721129938676,106,19,1,3
1763,2023-03-15 11:00:00,21.867830000000026,106,19,0,0
1764,2023-03-15 12:00:00,-7.924814923976946,106,19,1,3
1765,2023-03-15 13:00:00,21.880200000000002,106,19,0,0
1766,2023-03-15 14:00:00,21.873350000000016,106,19,0,0
1767,2023-03-15 15:00:00,21.84093999999999,106,19,0,0
1768,2023-03-15 16:00:00,48.78724037544778,106,19,1,3
1769,2023-03-15 17:00:00,43.448541147508735,106,19,1,3
1770,2023-03-15 18:00:00,21.803530000000023,106,19,0,0
1771,2023-03-15 19:00:00,0.20429763122749733,106,19,1,3
1772,2023-03-15 20:00:00,46.026747015203696,106,19,1,3
1773,2023-03-15 21:00:00,21.86658,106,19,0,0
1774,2023-03-15 22:00:00,50.859294743975276,106,19,1,3
1775,2023-03-15 23:00:00,43.63401852228368,106,19,1,3
1776,2023-03-16 00:00:00,-3.5107581098568055,106,19,1,3
1777,2023-03-16 01:00:00,45.567066083139224,106,19,1,3
1778,2023-03-16 02:00:00,-6.366213041278932,106,19,1,3
1779,2023-03-16 03:00:00,47.96474949448756,106,19,1,3
1780,2023-03-16 04:00:00,-6.457858937560971,106,19,1,3
1781,2023-03-16 05:00:00,-2.2503541773524205,106,19,1,3
1782,2023-03-16 06:00:00,2.0680394754727693,106,19,1,3
1783,2023-03-16 07:00:00,-6.310515914583071,106,19,1,3
1784,2023-03-16 08:00:00,-0.4561781935635061,106,19,1,3
1785,2023-03-16 09:00:00,22.434799999999996,106,19,0,0
1786,2023-03-16 10:00:00,22.418150000000026,106,19,0,0
1787,2023-03-16 11:00:00,43.514798488289955,106,19,1,3
1788,2023-03-16 12:00:00,44.2739073575608,106,19,1,3
1789,2023-03-16 13:00:00,22.457119999999975,106,19,0,0
1790,2023-03-16 14:00:00,44.68205716723412,106,19,1,3
1791,2023-03-16 15:00:00,45.515853876890375,106,19,1,3
1792,2023-03-16 16:00:00,-3.706549192318022,106,19,1,3
1793,2023-03-16 17:00:00,2.188424112284899,106,19,1,3
1794,2023-03-16 18:00:00,42.62019079803967,106,19,1,3
1795,2023-03-16 19:00:00,22.232849999999985,106,19,0,0
1796,2023-03-16 20:00:00,45.83452802057161,106,19,1,3
1797,2023-03-16 21:00:00,49.220797939427506,106,19,1,3
1798,2023-03-16 22:00:00,22.158000000000015,106,19,0,0
1799,2023-03-16 23:00:00,47.31668339994373,106,19,1,3
1800,2023-03-17 00:00:00,47.225396844929406,106,19,1,3
1801,2023-03-17 01:00:00,-1.6147995676346305,106,19,1,3
1802,2023-03-17 02:00:00,47.14304256922354,106,19,1,3
1803,2023-03-17 03:00:00,-4.494462594348509,106,19,1,3
1804,2023-03-17 04:00:00,-2.2979411345717224,106,19,1,3
1805,2023-03-17 05:00:00,2.2809881698467365,106,19,1,3
1806,2023-03-17 06:00:00,22.764130000000023,106,19,0,0
1807,2023-03-17 07:00:00,48.859014959001314,106,19,1,3
1808,2023-03-17 08:00:00,22.711940000000027,106,19,0,0
1809,2023-03-17 09:00:00,49.91489253009274,106,19,1,3
1810,2023-03-17 10:00:00,22.587069999999983,106,19,0,0
1811,2023-03-17 11:00:00,22.519799999999975,106,19,0,0
1812,2023-03-17 12:00:00,-1.6299045311724285,106,19,1,3
1813,2023-03-17 13:00:00,22.52600000000001,106,19,0,0
1814,2023-03-17 14:00:00,47.487436674048624,106,19,1,3
1815,2023-03-17 15:00:00,-6.181449090857896,106,19,1,3
1816,2023-03-17 16:00:00,42.83874507790228,106,19,1,3
1817,2023-03-17 17:00:00,22.434300000000007,106,19,0,0
1818,2023-03-17 18:00:00,22.39391999999998,106,19,0,0
1819,2023-03-17 19:00:00,45.28859557694465,106,19,1,3
1820,2023-03-17 20:00:00,44.83324774618724,106,19,1,3
1821,2023-03-17 21:00:00,-4.328262349110581,106,19,1,3
1822,2023-03-17 22:00:00,-2.9225501284174413,106,19,1,3
1823,2023-03-17 23:00:00,22.357180000000028,106,19,0,0
1824,2023-03-18 00:00:00,22.524260000000027,106,19,0,0
1825,2023-03-18 01:00:00,22.711799999999982,106,19,0,0
1826,2023-03-18 02:00:00,22.932900000000018,106,19,0,0
1827,2023-03-18 03:00:00,50.31189596726386,106,19,1,3
1828,2023-03-18 04:00:00,-6.577648346902251,106,19,1,3
1829,2023-03-18 05:00:00,-5.904742959423491,106,19,1,3
1830,2023-03-18 06:00:00,23.227449999999976,106,19,0,0
1831,2023-03-18 07:00:00,23.235839999999996,106,19,0,0
1832,2023-03-18 08:00:00,23.20247999999998,106,19,0,0
1833,2023-03-18 09:00:00,0.44722517913822557,106,19,1,3
1834,2023-03-18 10:00:00,23.16876000000002,106,19,0,0
1835,2023-03-18 11:00:00,45.24453209283195,106,19,1,3
1836,2023-03-18 12:00:00,-6.624826825091247,106,19,1,3
1837,2023-03-18 13:00:00,-0.04957378849240257,106,19,1,3
1838,2023-03-18 14:00:00,46.76998686054683,106,19,1,3
1839,2023-03-18 15:00:00,22.889830000000018,106,19,0,0
1840,2023-03-18 16:00:00,22.82625999999999,106,19,0,0
1841,2023-03-18 17:00:00,22.7697,106,19,0,0
1842,2023-03-18 18:00:00,22.720100000000002,106,19,0,0
1843,2023-03-18 19:00:00,44.22026082890523,106,19,1,3
1844,2023-03-18 20:00:00,51.126961284124945,106,19,1,3
1845,2023-03-18 21:00:00,22.697479999999985,106,19,0,0
1846,2023-03-18 22:00:00,-5.367049775836499,106,19,1,3
1847,2023-03-18 23:00:00,-2.8522001737856684,106,19,1,3
1848,2023-03-19 00:00:00,22.84906000000001,106,19,0,0
1849,2023-03-19 01:00:00,22.963959999999986,106,19,0,0
1850,2023-03-19 02:00:00,23.08535999999998,106,19,0,0
1851,2023-03-19 03:00:00,47.37907062468285,106,19,1,3
1852,2023-03-19 04:00:00,3.1229756957009585,106,19,1,3
1853,2023-03-19 05:00:00,49.06114117728771,106,19,1,3
1854,2023-03-19 06:00:00,52.88211573436273,106,19,1,3
1855,2023-03-19 07:00:00,23.28246999999999,106,19,0,0
1856,2023-03-19 08:00:00,50.49142190944462,106,19,1,3
1857,2023-03-19 09:00:00,-6.507070081081064,106,19,1,3
1858,2023-03-19 10:00:00,-0.15202380225758105,106,19,1,3
1859,2023-03-19 11:00:00,23.029600000000016,106,19,0,0
1860,2023-03-19 12:00:00,23.011469999999974,106,19,0,0
1861,2023-03-19 13:00:00,48.095100743547505,106,19,1,3
1862,2023-03-19 14:00:00,23.068100000000015,106,19,0,0
1863,2023-03-19 15:00:00,46.49712706439189,106,19,1,3
1864,2023-03-19 16:00:00,23.0582,106,19,0,0
1865,2023-03-19 17:00:00,-5.183625121083381,106,19,1,3
1866,2023-03-19 18:00:00,23.02825999999999,106,19,0,0
1867,2023-03-19 19:00:00,23.03521999999998,106,19,0,0
1868,2023-03-19 20:00:00,-6.702498553469773,106,19,1,3
1869,2023-03-19 21:00:00,23.031499999999994,106,19,0,0
1870,2023-03-19 22:00:00,51.50755610538552,106,19,1,3
1871,2023-03-19 23:00:00,48.68675047435559,106,19,1,3
1872,2023-03-20 00:00:00,47.66863759245116,106,19,1,3
1873,2023-03-20 01:00:00,44.547097745257126,106,19,1,3
1874,2023-03-20 02:00:00,23.352800000000002,106,19,0,0
1875,2023-03-20 03:00:00,23.436800000000005,106,19,0,0
1876,2023-03-20 04:00:00,46.86787708480316,106,19,1,3
1877,2023-03-20 05:00:00,53.23352058707698,106,19,1,3
1878,2023-03-20 06:00:00,52.308744865167995,106,19,1,3
1879,2023-03-20 07:00:00,23.555600000000027,106,19,0,0
1880,2023-03-20 08:00:00,43.79621933236214,106,19,1,3
1881,2023-03-20 09:00:00,23.639340000000004,106,19,0,0
1882,2023-03-20 10:00:00,45.08493979961921,106,19,1,3
1883,2023-03-20 11:00:00,-5.972789222312759,106,19,1,3
1884,2023-03-20 12:00:00,47.67452255507743,106,19,1,3
1885,2023-03-20 13:00:00,47.20347803421714,106,19,1,3
1886,2023-03-20 14:00:00,53.60300138727726,106,19,1,3
1887,2023-03-20 15:00:00,-3.5181139368751957,106,19,1,3
1888,2023-03-20 16:00:00,23.85183999999998,106,19,0,0
1889,2023-03-20 17:00:00,-1.3662808594216287,106,19,1,3
1890,2023-03-20 18:00:00,23.90643,106,19,0,0
1891,2023-03-20 19:00:00,45.11322112943161,106,19,1,3
1892,2023-03-20 20:00:00,-0.8234639374499579,106,19,1,3
1893,2023-03-20 21:00:00,44.34557204350079,106,19,1,3
1894,2023-03-20 22:00:00,51.66697310960312,106,19,1,3
1895,2023-03-20 23:00:00,23.82067999999998,106,19,0,0
1896,2023-03-21 00:00:00,1.7365930455856287,106,19,1,3
1897,2023-03-21 01:00:00,2.567737071247727,106,19,1,3
1898,2023-03-21 02:00:00,50.53418444237723,106,19,1,3
1899,2023-03-21 03:00:00,-4.06956412141313,106,19,1,3
1900,2023-03-21 04:00:00,24.673999999999978,106,19,0,0
1901,2023-03-21 05:00:00,54.80332964007569,106,19,1,3
1902,2023-03-21 06:00:00,25.959839999999986,106,19,0,0
1903,2023-03-21 07:00:00,47.474927955790406,106,19,1,3
1904,2023-03-21 08:00:00,-3.711279339141619,106,19,1,3
1905,2023-03-21 09:00:00,0.7181342664302619,106,19,1,3
1906,2023-03-21 10:00:00,-4.028282623485158,106,19,1,3
1907,2023-03-21 11:00:00,-1.1471577334346037,106,19,1,3
1908,2023-03-21 12:00:00,-2.592285553684203,106,19,1,3
1909,2023-03-21 13:00:00,25.45416,106,19,0,0
1910,2023-03-21 14:00:00,2.8044614486278974,106,19,1,3
1911,2023-03-21 15:00:00,25.182459999999992,106,19,0,0
1912,2023-03-21 16:00:00,46.621776465972246,106,19,1,3
1913,2023-03-21 17:00:00,54.172838378749596,106,19,1,3
1914,2023-03-21 18:00:00,53.63109159956809,106,19,1,3
1915,2023-03-21 19:00:00,46.211426373744544,106,19,1,3
1916,2023-03-21 20:00:00,46.176520084540314,106,19,1,3
1917,2023-03-21 21:00:00,24.57913000000002,106,19,0,0
1918,2023-03-21 22:00:00,44.53548421668637,106,19,1,3
1919,2023-03-21 23:00:00,-3.908893433596255,106,19,1,3
1920,2023-03-22 00:00:00,24.392029999999977,106,19,0,0
1921,2023-03-22 01:00:00,46.58722699969808,106,19,1,3
1922,2023-03-22 02:00:00,24.690980000000025,106,19,0,0
1923,2023-03-22 03:00:00,-3.413713508884811,106,19,1,3
1924,2023-03-22 04:00:00,25.86536000000001,106,19,0,0
1925,2023-03-22 05:00:00,55.92603325636763,106,19,1,3
1926,2023-03-22 06:00:00,27.485439999999983,106,19,0,0
1927,2023-03-22 07:00:00,27.957519999999988,106,19,0,0
1928,2023-03-22 08:00:00,51.33123725180526,106,19,1,3
1929,2023-03-22 09:00:00,55.48907428091271,106,19,1,3
1930,2023-03-22 10:00:00,53.43963828195742,106,19,1,3
1931,2023-03-22 11:00:00,27.319500000000005,106,19,0,0
1932,2023-03-22 12:00:00,26.856870000000015,106,19,0,0
1933,2023-03-22 13:00:00,50.081463076945454,106,19,1,3
1934,2023-03-22 14:00:00,46.99144890847301,106,19,1,3
1935,2023-03-22 15:00:00,-1.36212456940644,106,19,1,3
1936,2023-03-22 16:00:00,-0.5500376908580122,106,19,1,3
1937,2023-03-22 17:00:00,24.787800000000004,106,19,0,0
1938,2023-03-22 18:00:00,-3.965706050997028,106,19,1,3
1939,2023-03-22 19:00:00,48.7966491592483,106,19,1,3
1940,2023-03-22 20:00:00,24.677120000000002,106,19,0,0
1941,2023-03-22 21:00:00,48.267281325753835,106,19,1,3
1942,2023-03-22 22:00:00,48.623069261995845,106,19,1,3
1943,2023-03-22 23:00:00,51.614457656305916,106,19,1,3
1944,2023-03-23 00:00:00,24.71172999999999,106,19,0,0
1945,2023-03-23 01:00:00,24.843099999999993,106,19,0,0
1946,2023-03-23 02:00:00,52.48485114541948,106,19,1,3
1947,2023-03-23 03:00:00,3.9880457947718853,106,19,1,3
1948,2023-03-23 04:00:00,-0.45882026393552167,106,19,1,3
1949,2023-03-23 05:00:00,27.553200000000004,106,19,0,0
1950,2023-03-23 06:00:00,-0.5427686139395327,106,19,1,3
1951,2023-03-23 07:00:00,28.53937000000002,106,19,0,0
1952,2023-03-23 08:00:00,28.581700000000012,106,19,0,0
1953,2023-03-23 09:00:00,52.14387180027927,106,19,1,3
1954,2023-03-23 10:00:00,57.688762556503974,106,19,1,3
1955,2023-03-23 11:00:00,56.5773676141452,106,19,1,3
1956,2023-03-23 12:00:00,27.244959999999992,106,19,0,0
1957,2023-03-23 13:00:00,0.9227078907003801,106,19,1,3
1958,2023-03-23 14:00:00,50.7954939885455,106,19,1,3
1959,2023-03-23 15:00:00,-1.0619735380952378,106,19,1,3
1960,2023-03-23 16:00:00,48.07501158284431,106,19,1,3
1961,2023-03-23 17:00:00,0.3133263953206864,106,19,1,3
1962,2023-03-23 18:00:00,25.468079999999986,106,19,0,0
1963,2023-03-23 19:00:00,46.15065400335958,106,19,1,3
1964,2023-03-23 20:00:00,3.343593689005697,106,19,1,3
1965,2023-03-23 21:00:00,51.11006685947739,106,19,1,3
1966,2023-03-23 22:00:00,45.96233543629312,106,19,1,3
1967,2023-03-23 23:00:00,52.425432596605226,106,19,1,3
1968,2023-03-24 00:00:00,52.22259879637904,106,19,1,3
1969,2023-03-24 01:00:00,25.052250000000015,106,19,0,0
1970,2023-03-24 02:00:00,-4.418988230584276,106,19,1,3
1971,2023-03-24 03:00:00,25.48610000000002,106,19,0,0
1972,2023-03-24 04:00:00,25.864840000000015,106,19,0,0
1973,2023-03-24 05:00:00,48.639369187833694,106,19,1,3
1974,2023-03-24 06:00:00,-3.087965147318677,106,19,1,3
1975,2023-03-24 07:00:00,51.37406204912139,106,19,1,3
1976,2023-03-24 08:00:00,25.69684000000001,106,19,0,0
1977,2023-03-24 09:00:00,-0.7281369030251064,106,19,1,3
1978,2023-03-24 10:00:00,-3.0595362460134723,106,19,1,3
1979,2023-03-24 11:00:00,25.375580000000014,106,19,0,0
1980,2023-03-24 12:00:00,51.045554419715145,106,19,1,3
1981,2023-03-24 13:00:00,25.234770000000026,106,19,0,0
1982,2023-03-24 14:00:00,25.14776999999998,106,19,0,0
1983,2023-03-24 15:00:00,3.674970594602879,106,19,1,3
1984,2023-03-24 16:00:00,0.8016571346805605,106,19,1,3
1985,2023-03-24 17:00:00,25.01666,106,19,0,0
1986,2023-03-24 18:00:00,-1.9010532093297385,106,19,1,3
1987,2023-03-24 19:00:00,53.385551643436834,106,19,1,3
1988,2023-03-24 20:00:00,24.872920000000022,106,19,0,0
1989,2023-03-24 21:00:00,49.894316495833124,106,19,1,3
1990,2023-03-24 22:00:00,24.82578000000001,106,19,0,0
1991,2023-03-24 23:00:00,24.795140000000004,106,19,0,0
1992,2023-03-25 00:00:00,24.86423000000002,106,19,0,0
1993,2023-03-25 01:00:00,24.897400000000005,106,19,0,0
1994,2023-03-25 02:00:00,24.942259999999976,106,19,0,0
1995,2023-03-25 03:00:00,24.96445,106,19,0,0
1996,2023-03-25 04:00:00,-2.6749062437065376,106,19,1,3
1997,2023-03-25 05:00:00,3.6968243786714012,106,19,1,3
1998,2023-03-25 06:00:00,3.664385543354662,106,19,1,3
1999,2023-03-25 07:00:00,54.142659351908826,106,19,1,3
2000,2023-03-25 08:00:00,24.784899999999993,106,19,0,0
2001,2023-03-25 09:00:00,-0.3811771567474054,106,19,1,3
2002,2023-03-25 10:00:00,24.577819999999974,106,19,0,0
2003,2023-03-25 11:00:00,52.0135288625884,106,19,1,3
2004,2023-03-25 12:00:00,3.376431352224774,106,19,1,3
2005,2023-03-25 13:00:00,49.441244933378115,106,19,1,3
2006,2023-03-25 14:00:00,49.953006363837275,106,19,1,3
2007,2023-03-25 15:00:00,0.9092903961849323,106,19,1,3
2008,2023-03-25 16:00:00,24.27260000000001,106,19,0,0
2009,2023-03-25 17:00:00,24.22381999999999,106,19,0,0
2010,2023-03-25 18:00:00,-1.509096176584869,106,19,1,3
2011,2023-03-25 19:00:00,24.061249999999973,106,19,0,0
2012,2023-03-25 20:00:00,-1.336187067419047,106,19,1,3
2013,2023-03-25 21:00:00,44.322411036047725,106,19,1,3
2014,2023-03-25 22:00:00,45.16461341386795,106,19,1,3
2015,2023-03-25 23:00:00,0.6167519760883486,106,19,1,3
2016,2023-03-26 00:00:00,23.74799999999999,106,19,0,0
2017,2023-03-26 01:00:00,23.80444,106,19,0,0
2018,2023-03-26 02:00:00,23.82159999999999,106,19,0,0
2019,2023-03-26 03:00:00,47.595991118932446,106,19,1,3
2020,2023-03-26 04:00:00,23.676150000000007,106,19,0,0
2021,2023-03-26 05:00:00,44.61698934236974,106,19,1,3
2022,2023-03-26 06:00:00,45.1270320057057,106,19,1,3
2023,2023-03-26 07:00:00,23.12761999999998,106,19,0,0
2024,2023-03-26 08:00:00,23.014220000000023,106,19,0,0
2025,2023-03-26 09:00:00,-1.9648646991969905,106,19,1,3
2026,2023-03-26 10:00:00,45.514814030983615,106,19,1,3
2027,2023-03-26 11:00:00,22.819979999999987,106,19,0,0
2028,2023-03-26 12:00:00,47.486167586689525,106,19,1,3
2029,2023-03-26 13:00:00,-2.938195367822022,106,19,1,3
2030,2023-03-26 14:00:00,46.59056150381113,106,19,1,3
2031,2023-03-26 15:00:00,47.79788741805443,106,19,1,3
2032,2023-03-26 16:00:00,22.62725999999998,106,19,0,0
2033,2023-03-26 17:00:00,-4.810308374192026,106,19,1,3
2034,2023-03-26 18:00:00,46.90832764886096,106,19,1,3
2035,2023-03-26 19:00:00,22.757079999999974,106,19,0,0
2036,2023-03-26 20:00:00,22.86275999999998,106,19,0,0
2037,2023-03-26 21:00:00,51.525830639694455,106,19,1,3
2038,2023-03-26 22:00:00,22.966799999999978,106,19,0,0
2039,2023-03-26 23:00:00,22.956799999999987,106,19,0,0
2040,2023-03-27 00:00:00,22.993560000000002,106,19,0,0
2041,2023-03-27 01:00:00,22.98914000000002,106,19,0,0
2042,2023-03-27 02:00:00,22.915039999999976,106,19,0,0
2043,2023-03-27 03:00:00,-5.204265283015246,106,19,1,3
2044,2023-03-27 04:00:00,22.722140000000024,106,19,0,0
2045,2023-03-27 05:00:00,22.62716999999998,106,19,0,0
2046,2023-03-27 06:00:00,22.485259999999982,106,19,0,0
2047,2023-03-27 07:00:00,1.9546705231259764,106,19,1,3
2048,2023-03-27 08:00:00,1.4886220152073655,106,19,1,3
2049,2023-03-27 09:00:00,22.114750000000015,106,19,0,0
2050,2023-03-27 10:00:00,50.15160609329509,106,19,1,3
2051,2023-03-27 11:00:00,21.941959999999995,106,19,0,0
2052,2023-03-27 12:00:00,42.551518359443186,106,19,1,3
2053,2023-03-27 13:00:00,-7.653065987428242,106,19,1,3
2054,2023-03-27 14:00:00,0.4207585322056637,106,19,1,3
2055,2023-03-27 15:00:00,21.811860000000024,106,19,0,0
2056,2023-03-27 16:00:00,48.36465771107672,106,19,1,3
2057,2023-03-27 17:00:00,50.564499900313834,106,19,1,3
2058,2023-03-27 18:00:00,22.255999999999972,106,19,0,0
2059,2023-03-27 19:00:00,51.541649342804504,106,19,1,3
2060,2023-03-27 20:00:00,50.9208628884418,106,19,1,3
2061,2023-03-27 21:00:00,48.10342461683792,106,19,1,3
2062,2023-03-27 22:00:00,22.46465999999998,106,19,0,0
2063,2023-03-27 23:00:00,-5.656709567498382,106,19,1,3
2064,2023-03-28 00:00:00,-5.928910938924766,106,19,1,3
2065,2023-03-28 01:00:00,22.538479999999993,106,19,0,0
2066,2023-03-28 02:00:00,22.564880000000016,106,19,0,0
2067,2023-03-28 03:00:00,-5.624537256220194,106,19,1,3
2068,2023-03-28 04:00:00,22.574070000000006,106,19,0,0
2069,2023-03-28 05:00:00,22.573969999999974,106,19,0,0
2070,2023-03-28 06:00:00,22.542599999999993,106,19,0,0
2071,2023-03-28 07:00:00,-6.714533543722382,106,19,1,3
2072,2023-03-28 08:00:00,-7.205392564496222,106,19,1,3
2073,2023-03-28 09:00:00,22.313660000000027,106,19,0,0
2074,2023-03-28 10:00:00,22.14251999999999,106,19,0,0
2075,2023-03-28 11:00:00,50.459151475896256,106,19,1,3
2076,2023-03-28 12:00:00,21.89774,106,19,0,0
2077,2023-03-28 13:00:00,21.880980000000022,106,19,0,0
2078,2023-03-28 14:00:00,49.41331271429877,106,19,1,3
2079,2023-03-28 15:00:00,21.84129999999999,106,19,0,0
2080,2023-03-28 16:00:00,-1.328750964254791,106,19,1,3
2081,2023-03-28 17:00:00,-0.14496357235461232,106,19,1,3
2082,2023-03-28 18:00:00,43.83735304470796,106,19,1,3
2083,2023-03-28 19:00:00,49.03593198357553,106,19,1,3
2084,2023-03-28 20:00:00,51.359063598726884,106,19,1,3
2085,2023-03-28 21:00:00,22.29183999999998,106,19,0,0
2086,2023-03-28 22:00:00,52.18886170604391,106,19,1,3
2087,2023-03-28 23:00:00,1.4887871461744808,106,19,1,3
2088,2023-03-29 00:00:00,51.11545070183681,106,19,1,3
2089,2023-03-29 01:00:00,22.38306,106,19,0,0
2090,2023-03-29 02:00:00,47.84180228342821,106,19,1,3
2091,2023-03-29 03:00:00,22.465700000000027,106,19,0,0
2092,2023-03-29 04:00:00,50.518643469754366,106,19,1,3
2093,2023-03-29 05:00:00,22.768599999999992,106,19,0,0
2094,2023-03-29 06:00:00,22.859620000000007,106,19,0,0
2095,2023-03-29 07:00:00,45.773813524322094,106,19,1,3
2096,2023-03-29 08:00:00,-1.288017571014727,106,19,1,3
2097,2023-03-29 09:00:00,22.82711999999998,106,19,0,0
2098,2023-03-29 10:00:00,49.34716974350028,106,19,1,3
2099,2023-03-29 11:00:00,22.439700000000016,106,19,0,0
2100,2023-03-29 12:00:00,46.4158997280241,106,19,1,3
2101,2023-03-29 13:00:00,-4.99644136264105,106,19,1,3
2102,2023-03-29 14:00:00,43.5063004206415,106,19,1,3
2103,2023-03-29 15:00:00,45.231933876517445,106,19,1,3
2104,2023-03-29 16:00:00,22.387879999999996,106,19,0,0
2105,2023-03-29 17:00:00,45.12181520332366,106,19,1,3
2106,2023-03-29 18:00:00,22.467769999999973,106,19,0,0
2107,2023-03-29 19:00:00,22.506959999999992,106,19,0,0
2108,2023-03-29 20:00:00,49.05297268609407,106,19,1,3
2109,2023-03-29 21:00:00,22.639430000000004,106,19,0,0
2110,2023-03-29 22:00:00,46.56192723178344,106,19,1,3
2111,2023-03-29 23:00:00,45.19436850751864,106,19,1,3
2112,2023-03-30 00:00:00,22.659119999999973,106,19,0,0
2113,2023-03-30 01:00:00,22.69380000000001,106,19,0,0
2114,2023-03-30 02:00:00,50.80779633286169,106,19,1,3
2115,2023-03-30 03:00:00,-0.10202718809690836,106,19,1,3
2116,2023-03-30 04:00:00,44.81243498952651,106,19,1,3
2117,2023-03-30 05:00:00,22.812900000000013,106,19,0,0
2118,2023-03-30 06:00:00,48.44038130330643,106,19,1,3
2119,2023-03-30 07:00:00,22.679700000000025,106,19,0,0
2120,2023-03-30 08:00:00,22.607640000000004,106,19,0,0
2121,2023-03-30 09:00:00,2.373264269336069,106,19,1,3
2122,2023-03-30 10:00:00,45.46866656525947,106,19,1,3
2123,2023-03-30 11:00:00,47.286494232103806,106,19,1,3
2124,2023-03-30 12:00:00,1.6812741464625738,106,19,1,3
2125,2023-03-30 13:00:00,22.380460000000028,106,19,0,0
2126,2023-03-30 14:00:00,22.419460000000015,106,19,0,0
2127,2023-03-30 15:00:00,1.9198595200283926,106,19,1,3
2128,2023-03-30 16:00:00,22.544680000000028,106,19,0,0
2129,2023-03-30 17:00:00,49.60235807459799,106,19,1,3
2130,2023-03-30 18:00:00,-7.05777060330924,106,19,1,3
2131,2023-03-30 19:00:00,22.80419999999998,106,19,0,0
2132,2023-03-30 20:00:00,49.01574951513534,106,19,1,3
2133,2023-03-30 21:00:00,-3.517128347792749,106,19,1,3
2134,2023-03-30 22:00:00,46.63506767088445,106,19,1,3
2135,2023-03-30 23:00:00,23.084839999999986,106,19,0,0
2136,2023-03-31 00:00:00,49.39598378009566,106,19,1,3
2137,2023-03-31 01:00:00,47.55872764693773,106,19,1,3
2138,2023-03-31 02:00:00,-4.1356543201558935,106,19,1,3
2139,2023-03-31 03:00:00,23.533659999999998,106,19,0,0
2140,2023-03-31 04:00:00,23.659879999999987,106,19,0,0
2141,2023-03-31 05:00:00,46.28656639659529,106,19,1,3
2142,2023-03-31 06:00:00,-5.877649624324022,106,19,1,3
2143,2023-03-31 07:00:00,-3.7932429446401663,106,19,1,3
2144,2023-03-31 08:00:00,-0.96576873639723,106,19,1,3
2145,2023-03-31 09:00:00,48.446240808312716,106,19,1,3
2146,2023-03-31 10:00:00,23.507780000000025,106,19,0,0
2147,2023-03-31 11:00:00,-1.518942756500394,106,19,1,3
2148,2023-03-31 12:00:00,23.472800000000007,106,19,0,0
2149,2023-03-31 13:00:00,23.541170000000022,106,19,0,0
2150,2023-03-31 14:00:00,44.531613151219275,106,19,1,3
2151,2023-03-31 15:00:00,23.624329999999986,106,19,0,0
2152,2023-03-31 16:00:00,48.30996518077862,106,19,1,3
2153,2023-03-31 17:00:00,45.46817543642025,106,19,1,3
2154,2023-03-31 18:00:00,23.840149999999994,106,19,0,0
2155,2023-03-31 19:00:00,47.72688082002894,106,19,1,3
2156,2023-03-31 20:00:00,-2.8226484487600025,106,19,1,3
2157,2023-03-31 21:00:00,23.923299999999983,106,19,0,0
2158,2023-03-31 22:00:00,1.3362381158006542,106,19,1,3
2159,2023-03-31 23:00:00,-5.02585308331107,106,19,1,3
2160,2023-04-01 00:00:00,45.69409576629727,106,19,1,3
2161,2023-04-01 01:00:00,-4.355174971148827,106,19,1,3
2162,2023-04-01 02:00:00,51.91933238609947,106,19,1,3
2163,2023-04-01 03:00:00,0.7316962905113051,106,19,1,3
2164,2023-04-01 04:00:00,24.230529999999987,106,19,0,0
2165,2023-04-01 05:00:00,46.206807492214956,106,19,1,3
2166,2023-04-01 06:00:00,24.2072,106,19,0,0
2167,2023-04-01 07:00:00,24.158799999999985,106,19,0,0
2168,2023-04-01 08:00:00,-5.695276948097913,106,19,1,3
2169,2023-04-01 09:00:00,24.125850000000014,106,19,0,0
2170,2023-04-01 10:00:00,1.6479772585649748,106,19,1,3
2171,2023-04-01 11:00:00,49.57903075720042,106,19,1,3
2172,2023-04-01 12:00:00,53.420524370721644,106,19,1,3
