,time,t2m,longitude,latitude,Fault_Label,Fault_Type
2214,2023-04-03 06:00:00,58.8470262037418,105,20,1,3
2215,2023-04-03 07:00:00,3.5978031622263416,105,20,1,3
2216,2023-04-03 08:00:00,55.166935411406875,105,20,1,3
2217,2023-04-03 09:00:00,59.14699192230976,105,20,1,3
2218,2023-04-03 10:00:00,0.28336259029472544,105,20,1,3
2219,2023-04-03 11:00:00,1.7293622361057466,105,20,1,3
2220,2023-04-03 12:00:00,50.00912412038787,105,20,1,3
2221,2023-04-03 13:00:00,44.11344218319064,105,20,1,3
2222,2023-04-03 14:00:00,49.259448601526316,105,20,1,3
2223,2023-04-03 15:00:00,23.019679999999994,105,20,0,0
2224,2023-04-03 16:00:00,22.627499999999998,105,20,0,0
2225,2023-04-03 17:00:00,22.148199999999974,105,20,0,0
2226,2023-04-03 18:00:00,-5.961642492676372,105,20,1,3
2227,2023-04-03 19:00:00,21.17750000000001,105,20,0,0
2228,2023-04-03 20:00:00,47.20547530288458,105,20,1,3
2229,2023-04-03 21:00:00,20.632139999999993,105,20,0,0
2230,2023-04-03 22:00:00,20.163819999999987,105,20,0,0
2231,2023-04-03 23:00:00,-4.674029707424637,105,20,1,3
2232,2023-04-04 00:00:00,-6.966258028705941,105,20,1,3
2233,2023-04-04 01:00:00,-0.7187994157960595,105,20,1,3
2234,2023-04-04 02:00:00,50.748532402440276,105,20,1,3
2235,2023-04-04 03:00:00,57.77420421320757,105,20,1,3
2236,2023-04-04 04:00:00,29.688170000000014,105,20,0,0
2237,2023-04-04 05:00:00,9.347198302159406,105,20,1,3
2238,2023-04-04 06:00:00,60.075234279264684,105,20,1,3
2239,2023-04-04 07:00:00,30.696379999999976,105,20,0,0
2240,2023-04-04 08:00:00,29.825440000000015,105,20,0,0
2241,2023-04-04 09:00:00,49.26861554426125,105,20,1,3
2242,2023-04-04 10:00:00,26.041200000000003,105,20,0,0
2243,2023-04-04 11:00:00,-4.004628155374547,105,20,1,3
2244,2023-04-04 12:00:00,22.548279999999977,105,20,0,0
2245,2023-04-04 13:00:00,43.84492849369821,105,20,1,3
2246,2023-04-04 14:00:00,41.67903606088454,105,20,1,3
2247,2023-04-04 15:00:00,-1.4033328384696624,105,20,1,3
2248,2023-04-04 16:00:00,43.77099094369793,105,20,1,3
2249,2023-04-04 17:00:00,50.07443416805012,105,20,1,3
2250,2023-04-04 18:00:00,19.931100000000015,105,20,0,0
2251,2023-04-04 19:00:00,-0.8093606950148846,105,20,1,3
2252,2023-04-04 20:00:00,-10.051474783445403,105,20,1,3
2253,2023-04-04 21:00:00,45.52278334505428,105,20,1,3
2254,2023-04-04 22:00:00,20.302430000000015,105,20,0,0
2255,2023-04-04 23:00:00,20.51096000000001,105,20,0,0
2256,2023-04-05 00:00:00,-0.554084609669264,105,20,1,3
2257,2023-04-05 01:00:00,45.5616032569634,105,20,1,3
2258,2023-04-05 02:00:00,1.2906298269034764,105,20,1,3
2259,2023-04-05 03:00:00,2.8429215905236163,105,20,1,3
2260,2023-04-05 04:00:00,0.9617096567729781,105,20,1,3
2261,2023-04-05 05:00:00,5.554826584944529,105,20,1,3
2262,2023-04-05 06:00:00,56.16896659605098,105,20,1,3
2263,2023-04-05 07:00:00,31.459299999999985,105,20,0,0
2264,2023-04-05 08:00:00,30.74853999999999,105,20,0,0
2265,2023-04-05 09:00:00,55.85728573024538,105,20,1,3
2266,2023-04-05 10:00:00,4.535660874723533,105,20,1,3
2267,2023-04-05 11:00:00,2.2970086174963917,105,20,1,3
2268,2023-04-05 12:00:00,23.91187000000002,105,20,0,0
2269,2023-04-05 13:00:00,3.301294807639568,105,20,1,3
2270,2023-04-05 14:00:00,-6.383232003043574,105,20,1,3
2271,2023-04-05 15:00:00,-7.544100234358041,105,20,1,3
2272,2023-04-05 16:00:00,44.638913117069976,105,20,1,3
2273,2023-04-05 17:00:00,20.90643,105,20,0,0
2274,2023-04-05 18:00:00,20.50261999999998,105,20,0,0
2275,2023-04-05 19:00:00,46.68821051333459,105,20,1,3
2276,2023-04-05 20:00:00,19.908050000000003,105,20,0,0
2277,2023-04-05 21:00:00,-9.141406524871726,105,20,1,3
2278,2023-04-05 22:00:00,19.5788,105,20,0,0
2279,2023-04-05 23:00:00,19.47739999999999,105,20,0,0
2280,2023-04-06 00:00:00,44.77146144506489,105,20,1,3
2281,2023-04-06 01:00:00,23.027440000000013,105,20,0,0
2282,2023-04-06 02:00:00,26.240970000000004,105,20,0,0
2283,2023-04-06 03:00:00,54.86210579722445,105,20,1,3
2284,2023-04-06 04:00:00,30.933960000000013,105,20,0,0
2285,2023-04-06 05:00:00,9.429162919121925,105,20,1,3
2286,2023-04-06 06:00:00,56.897477999584105,105,20,1,3
2287,2023-04-06 07:00:00,59.822336171233985,105,20,1,3
2288,2023-04-06 08:00:00,56.136470419123796,105,20,1,3
2289,2023-04-06 09:00:00,7.601084277776536,105,20,1,3
2290,2023-04-06 10:00:00,49.29822904293471,105,20,1,3
2291,2023-04-06 11:00:00,25.676330000000007,105,20,0,0
2292,2023-04-06 12:00:00,46.01627194855226,105,20,1,3
2293,2023-04-06 13:00:00,46.00285085972403,105,20,1,3
2294,2023-04-06 14:00:00,-5.558403983758399,105,20,1,3
2295,2023-04-06 15:00:00,-6.792939561785545,105,20,1,3
2296,2023-04-06 16:00:00,51.162594889965206,105,20,1,3
2297,2023-04-06 17:00:00,21.480470000000025,105,20,0,0
2298,2023-04-06 18:00:00,-2.214098513033843,105,20,1,3
2299,2023-04-06 19:00:00,21.01654000000002,105,20,0,0
2300,2023-04-06 20:00:00,49.78911815763425,105,20,1,3
2301,2023-04-06 21:00:00,-3.482451137251072,105,20,1,3
2302,2023-04-06 22:00:00,46.77235561065824,105,20,1,3
2303,2023-04-06 23:00:00,20.245240000000024,105,20,0,0
2304,2023-04-07 00:00:00,20.411929999999984,105,20,0,0
2305,2023-04-07 01:00:00,21.11144999999999,105,20,0,0
2306,2023-04-07 02:00:00,43.39682866821407,105,20,1,3
2307,2023-04-07 03:00:00,24.524200000000008,105,20,0,0
2308,2023-04-07 04:00:00,52.57974813213429,105,20,1,3
2309,2023-04-07 05:00:00,55.4930277862769,105,20,1,3
2310,2023-04-07 06:00:00,55.48144422603345,105,20,1,3
2311,2023-04-07 07:00:00,28.532780000000002,105,20,0,0
2312,2023-04-07 08:00:00,27.235839999999996,105,20,0,0
2313,2023-04-07 09:00:00,48.20236445389568,105,20,1,3
2314,2023-04-07 10:00:00,-4.414683523322065,105,20,1,3
2315,2023-04-07 11:00:00,23.517819999999972,105,20,0,0
2316,2023-04-07 12:00:00,22.370540000000005,105,20,0,0
2317,2023-04-07 13:00:00,-4.176846014839246,105,20,1,3
2318,2023-04-07 14:00:00,48.381831284072014,105,20,1,3
2319,2023-04-07 15:00:00,-4.770021559569059,105,20,1,3
2320,2023-04-07 16:00:00,-1.1037714392399245,105,20,1,3
2321,2023-04-07 17:00:00,-6.98598399346524,105,20,1,3
2322,2023-04-07 18:00:00,19.4889,105,20,0,0
2323,2023-04-07 19:00:00,19.060940000000016,105,20,0,0
2324,2023-04-07 20:00:00,-2.8766516343367776,105,20,1,3
2325,2023-04-07 21:00:00,18.409730000000025,105,20,0,0
2326,2023-04-07 22:00:00,40.388434374244596,105,20,1,3
2327,2023-04-07 23:00:00,17.981929999999977,105,20,0,0
2328,2023-04-08 00:00:00,-9.47236016296608,105,20,1,3
2329,2023-04-08 01:00:00,19.775199999999984,105,20,0,0
2330,2023-04-08 02:00:00,2.2169833538312282,105,20,1,3
2331,2023-04-08 03:00:00,47.149617477842696,105,20,1,3
2332,2023-04-08 04:00:00,47.89732538293674,105,20,1,3
2333,2023-04-08 05:00:00,55.67068410126407,105,20,1,3
2334,2023-04-08 06:00:00,51.83543174137632,105,20,1,3
2335,2023-04-08 07:00:00,56.033845005437286,105,20,1,3
2336,2023-04-08 08:00:00,26.55590000000001,105,20,0,0
2337,2023-04-08 09:00:00,25.609680000000026,105,20,0,0
2338,2023-04-08 10:00:00,24.354100000000017,105,20,0,0
2339,2023-04-08 11:00:00,22.859860000000026,105,20,0,0
2340,2023-04-08 12:00:00,-0.6008982581180717,105,20,1,3
2341,2023-04-08 13:00:00,20.880999999999972,105,20,0,0
2342,2023-04-08 14:00:00,49.54367586201663,105,20,1,3
2343,2023-04-08 15:00:00,-5.632003044364726,105,20,1,3
2344,2023-04-08 16:00:00,19.109199999999987,105,20,0,0
2345,2023-04-08 17:00:00,-11.259382267753729,105,20,1,3
2346,2023-04-08 18:00:00,42.8672074609101,105,20,1,3
2347,2023-04-08 19:00:00,-4.288008890660631,105,20,1,3
2348,2023-04-08 20:00:00,17.567600000000027,105,20,0,0
2349,2023-04-08 21:00:00,-3.267795700397805,105,20,1,3
2350,2023-04-08 22:00:00,16.85214000000002,105,20,0,0
2351,2023-04-08 23:00:00,16.55313000000001,105,20,0,0
2352,2023-04-09 00:00:00,16.972140000000024,105,20,0,0
2353,2023-04-09 01:00:00,-5.002260862948013,105,20,1,3
2354,2023-04-09 02:00:00,-7.113475425016301,105,20,1,3
2355,2023-04-09 03:00:00,-0.7527117089388327,105,20,1,3
2356,2023-04-09 04:00:00,25.46566999999999,105,20,0,0
2357,2023-04-09 05:00:00,27.16345000000001,105,20,0,0
2358,2023-04-09 06:00:00,27.93317000000002,105,20,0,0
2359,2023-04-09 07:00:00,50.470914261348,105,20,1,3
2360,2023-04-09 08:00:00,28.504999999999995,105,20,0,0
2361,2023-04-09 09:00:00,51.506623616582836,105,20,1,3
2362,2023-04-09 10:00:00,26.542899999999975,105,20,0,0
2363,2023-04-09 11:00:00,47.984599101865335,105,20,1,3
2364,2023-04-09 12:00:00,49.215653563546255,105,20,1,3
2365,2023-04-09 13:00:00,22.075530000000015,105,20,0,0
2366,2023-04-09 14:00:00,0.7028632086086688,105,20,1,3
2367,2023-04-09 15:00:00,21.131349999999998,105,20,0,0
2368,2023-04-09 16:00:00,48.30414881550751,105,20,1,3
2369,2023-04-09 17:00:00,20.18322999999998,105,20,0,0
2370,2023-04-09 18:00:00,19.778320000000008,105,20,0,0
2371,2023-04-09 19:00:00,19.428099999999972,105,20,0,0
2372,2023-04-09 20:00:00,48.48631526668702,105,20,1,3
2373,2023-04-09 21:00:00,48.38227071551201,105,20,1,3
2374,2023-04-09 22:00:00,19.006680000000017,105,20,0,0
2375,2023-04-09 23:00:00,18.912019999999984,105,20,0,0
2376,2023-04-10 00:00:00,-1.3128211223787432,105,20,1,3
2377,2023-04-10 01:00:00,21.62905999999998,105,20,0,0
2378,2023-04-10 02:00:00,-5.1151967149543935,105,20,1,3
2379,2023-04-10 03:00:00,26.33431999999999,105,20,0,0
2380,2023-04-10 04:00:00,5.270317959162291,105,20,1,3
2381,2023-04-10 05:00:00,52.978602240687806,105,20,1,3
2382,2023-04-10 06:00:00,57.03489568741944,105,20,1,3
2383,2023-04-10 07:00:00,57.78690366324405,105,20,1,3
2384,2023-04-10 08:00:00,57.52172217023399,105,20,1,3
2385,2023-04-10 09:00:00,6.14941967183411,105,20,1,3
2386,2023-04-10 10:00:00,28.10834,105,20,0,0
2387,2023-04-10 11:00:00,26.280599999999993,105,20,0,0
2388,2023-04-10 12:00:00,0.8961870970629668,105,20,1,3
2389,2023-04-10 13:00:00,-4.962979310318342,105,20,1,3
2390,2023-04-10 14:00:00,53.26866002825709,105,20,1,3
2391,2023-04-10 15:00:00,48.61064492917802,105,20,1,3
2392,2023-04-10 16:00:00,43.86446389244893,105,20,1,3
2393,2023-04-10 17:00:00,21.761840000000007,105,20,0,0
2394,2023-04-10 18:00:00,46.242852029481654,105,20,1,3
2395,2023-04-10 19:00:00,-0.517676865086468,105,20,1,3
2396,2023-04-10 20:00:00,20.60012999999998,105,20,0,0
2397,2023-04-10 21:00:00,48.94237720957122,105,20,1,3
2398,2023-04-10 22:00:00,20.581540000000018,105,20,0,0
2399,2023-04-10 23:00:00,42.99623305402686,105,20,1,3
2400,2023-04-11 00:00:00,21.23169999999999,105,20,0,0
2401,2023-04-11 01:00:00,2.545008925701552,105,20,1,3
2402,2023-04-11 02:00:00,4.906911249144194,105,20,1,3
2403,2023-04-11 03:00:00,51.009472931946206,105,20,1,3
2404,2023-04-11 04:00:00,55.89169708164917,105,20,1,3
2405,2023-04-11 05:00:00,56.556330385849584,105,20,1,3
2406,2023-04-11 06:00:00,59.193737130727904,105,20,1,3
2407,2023-04-11 07:00:00,8.96508540659827,105,20,1,3
2408,2023-04-11 08:00:00,61.22115857544969,105,20,1,3
2409,2023-04-11 09:00:00,30.416780000000017,105,20,0,0
2410,2023-04-11 10:00:00,51.813685933525804,105,20,1,3
2411,2023-04-11 11:00:00,26.779420000000016,105,20,0,0
2412,2023-04-11 12:00:00,25.289060000000006,105,20,0,0
2413,2023-04-11 13:00:00,24.76627000000002,105,20,0,0
2414,2023-04-11 14:00:00,46.69906787972963,105,20,1,3
2415,2023-04-11 15:00:00,46.531158394107415,105,20,1,3
2416,2023-04-11 16:00:00,23.82067999999998,105,20,0,0
2417,2023-04-11 17:00:00,51.89377117656472,105,20,1,3
2418,2023-04-11 18:00:00,23.159730000000025,105,20,0,0
2419,2023-04-11 19:00:00,22.75740000000002,105,20,0,0
2420,2023-04-11 20:00:00,46.27410435967454,105,20,1,3
2421,2023-04-11 21:00:00,21.946169999999995,105,20,0,0
2422,2023-04-11 22:00:00,47.240170935027926,105,20,1,3
2423,2023-04-11 23:00:00,21.349730000000022,105,20,0,0
2424,2023-04-12 00:00:00,42.95951024835156,105,20,1,3
2425,2023-04-12 01:00:00,24.147299999999973,105,20,0,0
2426,2023-04-12 02:00:00,26.90307999999999,105,20,0,0
2427,2023-04-12 03:00:00,28.916319999999985,105,20,0,0
2428,2023-04-12 04:00:00,2.53023157389314,105,20,1,3
2429,2023-04-12 05:00:00,31.759979999999985,105,20,0,0
2430,2023-04-12 06:00:00,32.455870000000004,105,20,0,0
2431,2023-04-12 07:00:00,59.73011724408828,105,20,1,3
2432,2023-04-12 08:00:00,61.28820958776285,105,20,1,3
2433,2023-04-12 09:00:00,11.056970508027291,105,20,1,3
2434,2023-04-12 10:00:00,55.7264763764022,105,20,1,3
2435,2023-04-12 11:00:00,28.211180000000013,105,20,0,0
2436,2023-04-12 12:00:00,1.00676495799393,105,20,1,3
2437,2023-04-12 13:00:00,25.16138000000001,105,20,0,0
2438,2023-04-12 14:00:00,24.59784000000002,105,20,0,0
2439,2023-04-12 15:00:00,1.6521632535101425,105,20,1,3
2440,2023-04-12 16:00:00,23.603150000000028,105,20,0,0
2441,2023-04-12 17:00:00,47.42182849867196,105,20,1,3
2442,2023-04-12 18:00:00,45.326061801456646,105,20,1,3
2443,2023-04-12 19:00:00,-7.299924862458916,105,20,1,3
2444,2023-04-12 20:00:00,49.525884264636176,105,20,1,3
2445,2023-04-12 21:00:00,22.026459999999986,105,20,0,0
2446,2023-04-12 22:00:00,21.88470000000001,105,20,0,0
2447,2023-04-12 23:00:00,-0.5658758288289611,105,20,1,3
2448,2023-04-13 00:00:00,44.53001482823748,105,20,1,3
2449,2023-04-13 01:00:00,-3.2449366151868126,105,20,1,3
2450,2023-04-13 02:00:00,48.75109826645611,105,20,1,3
2451,2023-04-13 03:00:00,3.823560105020043,105,20,1,3
2452,2023-04-13 04:00:00,30.190499999999986,105,20,0,0
2453,2023-04-13 05:00:00,58.44380570328613,105,20,1,3
2454,2023-04-13 06:00:00,8.53891161822185,105,20,1,3
2455,2023-04-13 07:00:00,9.537896371602383,105,20,1,3
2456,2023-04-13 08:00:00,2.6669318495864047,105,20,1,3
2457,2023-04-13 09:00:00,53.66482049265925,105,20,1,3
2458,2023-04-13 10:00:00,29.13452000000001,105,20,0,0
2459,2023-04-13 11:00:00,7.288874278511923,105,20,1,3
2460,2023-04-13 12:00:00,25.973940000000027,105,20,0,0
2461,2023-04-13 13:00:00,25.292849999999987,105,20,0,0
2462,2023-04-13 14:00:00,24.969179999999994,105,20,0,0
2463,2023-04-13 15:00:00,24.666380000000004,105,20,0,0
2464,2023-04-13 16:00:00,52.11323733521309,105,20,1,3
2465,2023-04-13 17:00:00,24.46866,105,20,0,0
2466,2023-04-13 18:00:00,23.919680000000028,105,20,0,0
2467,2023-04-13 19:00:00,45.53744112767576,105,20,1,3
2468,2023-04-13 20:00:00,43.23863374979902,105,20,1,3
2469,2023-04-13 21:00:00,22.788059999999973,105,20,0,0
2470,2023-04-13 22:00:00,-5.12615880146641,105,20,1,3
2471,2023-04-13 23:00:00,49.334681900234685,105,20,1,3
2472,2023-04-14 00:00:00,1.8985013529028087,105,20,1,3
2473,2023-04-14 01:00:00,53.026016854473696,105,20,1,3
2474,2023-04-14 02:00:00,54.02898183387083,105,20,1,3
2475,2023-04-14 03:00:00,8.841747481033806,105,20,1,3
2476,2023-04-14 04:00:00,32.080870000000004,105,20,0,0
2477,2023-04-14 05:00:00,5.954816374612779,105,20,1,3
2478,2023-04-14 06:00:00,56.381900024747054,105,20,1,3
2479,2023-04-14 07:00:00,7.536397874433042,105,20,1,3
2480,2023-04-14 08:00:00,32.576869999999985,105,20,0,0
2481,2023-04-14 09:00:00,31.713099999999997,105,20,0,0
2482,2023-04-14 10:00:00,52.27400229729405,105,20,1,3
2483,2023-04-14 11:00:00,28.301030000000026,105,20,0,0
2484,2023-04-14 12:00:00,26.125,105,20,0,0
2485,2023-04-14 13:00:00,25.19155999999998,105,20,0,0
2486,2023-04-14 14:00:00,46.669284571781034,105,20,1,3
2487,2023-04-14 15:00:00,23.886000000000024,105,20,0,0
2488,2023-04-14 16:00:00,49.83160071257957,105,20,1,3
2489,2023-04-14 17:00:00,52.56775254798745,105,20,1,3
2490,2023-04-14 18:00:00,-1.9241566309709057,105,20,1,3
2491,2023-04-14 19:00:00,46.32954562905423,105,20,1,3
2492,2023-04-14 20:00:00,0.7805937633170679,105,20,1,3
2493,2023-04-14 21:00:00,22.503600000000006,105,20,0,0
2494,2023-04-14 22:00:00,-1.0027261313140734,105,20,1,3
2495,2023-04-14 23:00:00,-4.934196548446366,105,20,1,3
2496,2023-04-15 00:00:00,-7.505401213111064,105,20,1,3
2497,2023-04-15 01:00:00,51.2586061206223,105,20,1,3
2498,2023-04-15 02:00:00,25.638599999999997,105,20,0,0
2499,2023-04-15 03:00:00,48.92083674635187,105,20,1,3
2500,2023-04-15 04:00:00,29.099879999999985,105,20,0,0
2501,2023-04-15 05:00:00,57.5917336990414,105,20,1,3
2502,2023-04-15 06:00:00,60.6038038444173,105,20,1,3
2503,2023-04-15 07:00:00,58.77890596806671,105,20,1,3
2504,2023-04-15 08:00:00,29.90210000000002,105,20,0,0
2505,2023-04-15 09:00:00,5.999215323439145,105,20,1,3
2506,2023-04-15 10:00:00,27.119719999999973,105,20,0,0
2507,2023-04-15 11:00:00,3.8268198470221257,105,20,1,3
2508,2023-04-15 12:00:00,24.14373999999998,105,20,0,0
2509,2023-04-15 13:00:00,23.45125999999999,105,20,0,0
2510,2023-04-15 14:00:00,-6.91437679093567,105,20,1,3
2511,2023-04-15 15:00:00,48.702833480369435,105,20,1,3
2512,2023-04-15 16:00:00,-4.592981651654085,105,20,1,3
2513,2023-04-15 17:00:00,43.46660978479562,105,20,1,3
2514,2023-04-15 18:00:00,41.80595740963182,105,20,1,3
2515,2023-04-15 19:00:00,20.414179999999988,105,20,0,0
2516,2023-04-15 20:00:00,-6.076873440022958,105,20,1,3
2517,2023-04-15 21:00:00,-1.6802520585095735,105,20,1,3
2518,2023-04-15 22:00:00,41.603283524835525,105,20,1,3
2519,2023-04-15 23:00:00,19.283399999999972,105,20,0,0
2520,2023-04-16 00:00:00,19.906000000000006,105,20,0,0
2521,2023-04-16 01:00:00,47.86252851298635,105,20,1,3
2522,2023-04-16 02:00:00,24.236049999999977,105,20,0,0
2523,2023-04-16 03:00:00,26.69150000000002,105,20,0,0
2524,2023-04-16 04:00:00,56.94453295045135,105,20,1,3
2525,2023-04-16 05:00:00,30.008939999999996,105,20,0,0
2526,2023-04-16 06:00:00,4.088297858776453,105,20,1,3
2527,2023-04-16 07:00:00,30.237270000000024,105,20,0,0
2528,2023-04-16 08:00:00,29.436649999999986,105,20,0,0
2529,2023-04-16 09:00:00,52.85895788676272,105,20,1,3
2530,2023-04-16 10:00:00,26.998299999999972,105,20,0,0
2531,2023-04-16 11:00:00,4.264360629098782,105,20,1,3
2532,2023-04-16 12:00:00,-3.381500555008337,105,20,1,3
2533,2023-04-16 13:00:00,49.18487629232214,105,20,1,3
2534,2023-04-16 14:00:00,49.97288035350219,105,20,1,3
2535,2023-04-16 15:00:00,-3.460307995666927,105,20,1,3
2536,2023-04-16 16:00:00,-5.80003658330682,105,20,1,3
2537,2023-04-16 17:00:00,47.170812739102246,105,20,1,3
2538,2023-04-16 18:00:00,-1.8526169063425968,105,20,1,3
2539,2023-04-16 19:00:00,-2.393474239001957,105,20,1,3
2540,2023-04-16 20:00:00,48.071030182228455,105,20,1,3
2541,2023-04-16 21:00:00,47.3689583684572,105,20,1,3
2542,2023-04-16 22:00:00,20.264040000000023,105,20,0,0
2543,2023-04-16 23:00:00,-8.035275081439785,105,20,1,3
2544,2023-04-17 00:00:00,-5.535106235145044,105,20,1,3
2545,2023-04-17 01:00:00,23.48241999999999,105,20,0,0
2546,2023-04-17 02:00:00,50.421135328025336,105,20,1,3
2547,2023-04-17 03:00:00,48.42966610483391,105,20,1,3
2548,2023-04-17 04:00:00,52.22282339036086,105,20,1,3
2549,2023-04-17 05:00:00,56.660536262773306,105,20,1,3
2550,2023-04-17 06:00:00,4.043551721473122,105,20,1,3
2551,2023-04-17 07:00:00,30.891970000000015,105,20,0,0
2552,2023-04-17 08:00:00,30.69864000000001,105,20,0,0
2553,2023-04-17 09:00:00,3.6839683662478073,105,20,1,3
2554,2023-04-17 10:00:00,-0.8083056435233331,105,20,1,3
2555,2023-04-17 11:00:00,27.4495,105,20,0,0
2556,2023-04-17 12:00:00,3.102612043025232,105,20,1,3
2557,2023-04-17 13:00:00,48.32228017227726,105,20,1,3
2558,2023-04-17 14:00:00,4.40211605254763,105,20,1,3
2559,2023-04-17 15:00:00,24.03667999999999,105,20,0,0
2560,2023-04-17 16:00:00,-2.473850740300154,105,20,1,3
2561,2023-04-17 17:00:00,22.99457000000001,105,20,0,0
2562,2023-04-17 18:00:00,1.1589492128739494,105,20,1,3
2563,2023-04-17 19:00:00,21.967769999999973,105,20,0,0
2564,2023-04-17 20:00:00,-4.205661806580046,105,20,1,3
2565,2023-04-17 21:00:00,50.20957998714844,105,20,1,3
2566,2023-04-17 22:00:00,20.90924000000001,105,20,0,0
2567,2023-04-17 23:00:00,-6.794963096758472,105,20,1,3
2568,2023-04-18 00:00:00,21.15746999999999,105,20,0,0
2569,2023-04-18 01:00:00,2.2573560263943335,105,20,1,3
2570,2023-04-18 02:00:00,6.052599531910467,105,20,1,3
2571,2023-04-18 03:00:00,0.28460796320789683,105,20,1,3
2572,2023-04-18 04:00:00,6.092744274440015,105,20,1,3
2573,2023-04-18 05:00:00,32.328899999999976,105,20,0,0
2574,2023-04-18 06:00:00,5.266475456018661,105,20,1,3
2575,2023-04-18 07:00:00,33.39640000000003,105,20,0,0
2576,2023-04-18 08:00:00,32.87549999999999,105,20,0,0
2577,2023-04-18 09:00:00,4.179674444117168,105,20,1,3
2578,2023-04-18 10:00:00,30.17070000000001,105,20,0,0
2579,2023-04-18 11:00:00,4.23269815437018,105,20,1,3
2580,2023-04-18 12:00:00,50.15471246277477,105,20,1,3
2581,2023-04-18 13:00:00,24.977599999999995,105,20,0,0
2582,2023-04-18 14:00:00,24.40206999999998,105,20,0,0
2583,2023-04-18 15:00:00,0.579121415017859,105,20,1,3
2584,2023-04-18 16:00:00,43.79067437615841,105,20,1,3
2585,2023-04-18 17:00:00,23.072450000000003,105,20,0,0
2586,2023-04-18 18:00:00,51.06679235177691,105,20,1,3
2587,2023-04-18 19:00:00,22.452879999999993,105,20,0,0
2588,2023-04-18 20:00:00,0.673479689087582,105,20,1,3
2589,2023-04-18 21:00:00,46.73300143942224,105,20,1,3
2590,2023-04-18 22:00:00,21.91552999999999,105,20,0,0
2591,2023-04-18 23:00:00,22.220399999999984,105,20,0,0
2592,2023-04-19 00:00:00,22.87621999999999,105,20,0,0
2593,2023-04-19 01:00:00,46.87043146503345,105,20,1,3
2594,2023-04-19 02:00:00,49.56899122136832,105,20,1,3
2595,2023-04-19 03:00:00,30.203059999999994,105,20,0,0
2596,2023-04-19 04:00:00,31.947360000000003,105,20,0,0
2597,2023-04-19 05:00:00,33.155700000000024,105,20,0,0
2598,2023-04-19 06:00:00,33.90073000000001,105,20,0,0
2599,2023-04-19 07:00:00,33.81234999999998,105,20,0,0
2600,2023-04-19 08:00:00,55.39191801000354,105,20,1,3
2601,2023-04-19 09:00:00,8.383135086765982,105,20,1,3
2602,2023-04-19 10:00:00,30.100900000000024,105,20,0,0
2603,2023-04-19 11:00:00,27.919219999999996,105,20,0,0
2604,2023-04-19 12:00:00,26.086360000000013,105,20,0,0
2605,2023-04-19 13:00:00,51.13558238566241,105,20,1,3
2606,2023-04-19 14:00:00,49.92940127590933,105,20,1,3
2607,2023-04-19 15:00:00,47.58860031771799,105,20,1,3
2608,2023-04-19 16:00:00,-5.488724816883234,105,20,1,3
2609,2023-04-19 17:00:00,44.70550065920667,105,20,1,3
2610,2023-04-19 18:00:00,48.03151447949474,105,20,1,3
2611,2023-04-19 19:00:00,23.417970000000025,105,20,0,0
2612,2023-04-19 20:00:00,49.02718851257414,105,20,1,3
2613,2023-04-19 21:00:00,50.559813173777975,105,20,1,3
2614,2023-04-19 22:00:00,-4.820541545919738,105,20,1,3
2615,2023-04-19 23:00:00,49.4063912506207,105,20,1,3
2616,2023-04-20 00:00:00,45.712784002858186,105,20,1,3
2617,2023-04-20 01:00:00,25.331020000000024,105,20,0,0
2618,2023-04-20 02:00:00,28.180150000000026,105,20,0,0
2619,2023-04-20 03:00:00,52.944227801101555,105,20,1,3
2620,2023-04-20 04:00:00,31.454859999999996,105,20,0,0
2621,2023-04-20 05:00:00,32.15100000000001,105,20,0,0
2622,2023-04-20 06:00:00,57.22023328459168,105,20,1,3
2623,2023-04-20 07:00:00,52.880300252469965,105,20,1,3
2624,2023-04-20 08:00:00,7.619849374270601,105,20,1,3
2625,2023-04-20 09:00:00,6.066881813502636,105,20,1,3
2626,2023-04-20 10:00:00,6.596280007926445,105,20,1,3
2627,2023-04-20 11:00:00,49.11474591671839,105,20,1,3
2628,2023-04-20 12:00:00,26.151599999999974,105,20,0,0
2629,2023-04-20 13:00:00,25.354949999999974,105,20,0,0
2630,2023-04-20 14:00:00,53.611199644115615,105,20,1,3
2631,2023-04-20 15:00:00,-4.175996676014265,105,20,1,3
2632,2023-04-20 16:00:00,-0.788046838903405,105,20,1,3
2633,2023-04-20 17:00:00,23.472140000000024,105,20,0,0
2634,2023-04-20 18:00:00,23.138430000000028,105,20,0,0
2635,2023-04-20 19:00:00,-6.384442788215935,105,20,1,3
2636,2023-04-20 20:00:00,46.84786715503236,105,20,1,3
2637,2023-04-20 21:00:00,49.78484183763254,105,20,1,3
2638,2023-04-20 22:00:00,46.71755055672051,105,20,1,3
2639,2023-04-20 23:00:00,22.480959999999982,105,20,0,0
2640,2023-04-21 00:00:00,22.949430000000007,105,20,0,0
2641,2023-04-21 01:00:00,55.05428641738543,105,20,1,3
2642,2023-04-21 02:00:00,28.077940000000012,105,20,0,0
2643,2023-04-21 03:00:00,29.235439999999983,105,20,0,0
2644,2023-04-21 04:00:00,30.16973999999999,105,20,0,0
2645,2023-04-21 05:00:00,29.387999999999977,105,20,0,0
2646,2023-04-21 06:00:00,7.909087772368718,105,20,1,3
2647,2023-04-21 07:00:00,28.215329999999994,105,20,0,0
