,time,t2m,longitude,latitude,Fault_Label,Fault_Type
1326,2023-02-25 06:00:00,19.545200000000023,104,19,0,0
1327,2023-02-25 07:00:00,19.378750000000025,104,19,0,0
1328,2023-02-25 08:00:00,18.606139999999982,104,19,0,0
1329,2023-02-25 09:00:00,17.397550000000024,104,19,0,0
1330,2023-02-25 10:00:00,15.889949999999999,104,19,0,0
1331,2023-02-25 11:00:00,12.335239999999999,104,19,0,0
1332,2023-02-25 12:00:00,12.426449999999988,104,19,0,0
1333,2023-02-25 13:00:00,12.440549999999973,104,19,0,0
1334,2023-02-25 14:00:00,12.420000000000016,104,19,0,0
1335,2023-02-25 15:00:00,11.911000000000001,104,19,0,0
1336,2023-02-25 16:00:00,11.027280000000019,104,19,0,0
1337,2023-02-25 17:00:00,10.381320000000017,104,19,0,0
1338,2023-02-25 18:00:00,10.200699999999983,104,19,0,0
1339,2023-02-25 19:00:00,9.985799999999983,104,19,0,0
1340,2023-02-25 20:00:00,9.38427999999999,104,19,0,0
1341,2023-02-25 21:00:00,8.560000000000002,104,19,0,0
1342,2023-02-25 22:00:00,7.646639999999991,104,19,0,0
1343,2023-02-25 23:00:00,6.689669999999978,104,19,0,0
1344,2023-02-26 00:00:00,8.733339999999998,104,19,0,0
1345,2023-02-26 01:00:00,11.785950000000014,104,19,0,0
1346,2023-02-26 02:00:00,13.830699999999979,104,19,0,0
1347,2023-02-26 03:00:00,15.680299999999988,104,19,0,0
1348,2023-02-26 04:00:00,16.95904999999999,104,19,0,0
1349,2023-02-26 05:00:00,17.916319999999985,104,19,0,0
1350,2023-02-26 06:00:00,18.41876000000002,104,19,0,0
1351,2023-02-26 07:00:00,18.399479999999983,104,19,0,0
1352,2023-02-26 08:00:00,17.881100000000004,104,19,0,0
1353,2023-02-26 09:00:00,16.778840000000002,104,19,0,0
1354,2023-02-26 10:00:00,15.022699999999986,104,19,0,0
1355,2023-02-26 11:00:00,11.399960000000021,104,19,0,0
1356,2023-02-26 12:00:00,11.344699999999989,104,19,0,0
1357,2023-02-26 13:00:00,11.331900000000019,104,19,0,0
1358,2023-02-26 14:00:00,11.255800000000022,104,19,0,0
1359,2023-02-26 15:00:00,11.1721,104,19,0,0
1360,2023-02-26 16:00:00,10.914600000000007,104,19,0,0
1361,2023-02-26 17:00:00,10.807860000000005,104,19,0,0
1362,2023-02-26 18:00:00,10.546940000000006,104,19,0,0
1363,2023-02-26 19:00:00,10.325350000000014,104,19,0,0
1364,2023-02-26 20:00:00,9.971130000000016,104,19,0,0
1365,2023-02-26 21:00:00,9.554300000000012,104,19,0,0
1366,2023-02-26 22:00:00,9.0822,104,19,0,0
1367,2023-02-26 23:00:00,8.57850000000002,104,19,0,0
1368,2023-02-27 00:00:00,9.197450000000003,104,19,0,0
1369,2023-02-27 01:00:00,12.871120000000019,104,19,0,0
1370,2023-02-27 02:00:00,15.184270000000026,104,19,0,0
1371,2023-02-27 03:00:00,17.283050000000003,104,19,0,0
1372,2023-02-27 04:00:00,18.905579999999986,104,19,0,0
1373,2023-02-27 05:00:00,20.092100000000016,104,19,0,0
1374,2023-02-27 06:00:00,20.716700000000003,104,19,0,0
1375,2023-02-27 07:00:00,20.618499999999983,104,19,0,0
1376,2023-02-27 08:00:00,19.864469999999983,104,19,0,0
1377,2023-02-27 09:00:00,18.40784000000002,104,19,0,0
1378,2023-02-27 10:00:00,16.378719999999987,104,19,0,0
1379,2023-02-27 11:00:00,14.237120000000004,104,19,0,0
1380,2023-02-27 12:00:00,12.202969999999993,104,19,0,0
1381,2023-02-27 13:00:00,10.757749999999987,104,19,0,0
1382,2023-02-27 14:00:00,10.651499999999999,104,19,0,0
1383,2023-02-27 15:00:00,10.707100000000025,104,19,0,0
1384,2023-02-27 16:00:00,10.610099999999989,104,19,0,0
1385,2023-02-27 17:00:00,10.645699999999977,104,19,0,0
1386,2023-02-27 18:00:00,10.54894999999999,104,19,0,0
1387,2023-02-27 19:00:00,10.238069999999993,104,19,0,0
1388,2023-02-27 20:00:00,9.684140000000014,104,19,0,0
1389,2023-02-27 21:00:00,9.120299999999986,104,19,0,0
1390,2023-02-27 22:00:00,8.69580000000002,104,19,0,0
1391,2023-02-27 23:00:00,8.322240000000022,104,19,0,0
1392,2023-02-28 00:00:00,10.474120000000028,104,19,0,0
1393,2023-02-28 01:00:00,14.04343,104,19,0,0
1394,2023-02-28 02:00:00,17.18984999999998,104,19,0,0
1395,2023-02-28 03:00:00,19.611800000000017,104,19,0,0
1396,2023-02-28 04:00:00,21.43209999999999,104,19,0,0
1397,2023-02-28 05:00:00,22.828340000000026,104,19,0,0
1398,2023-02-28 06:00:00,23.67180000000002,104,19,0,0
1399,2023-02-28 07:00:00,23.817960000000028,104,19,0,0
1400,2023-02-28 08:00:00,23.329679999999996,104,19,0,0
1401,2023-02-28 09:00:00,22.03552000000002,104,19,0,0
1402,2023-02-28 10:00:00,19.688600000000008,104,19,0,0
1403,2023-02-28 11:00:00,15.048580000000015,104,19,0,0
1404,2023-02-28 12:00:00,13.861569999999972,104,19,0,0
1405,2023-02-28 13:00:00,12.859199999999987,104,19,0,0
1406,2023-02-28 14:00:00,12.902440000000013,104,19,0,0
1407,2023-02-28 15:00:00,12.907870000000003,104,19,0,0
1408,2023-02-28 16:00:00,12.676179999999988,104,19,0,0
1409,2023-02-28 17:00:00,12.47723000000002,104,19,0,0
1410,2023-02-28 18:00:00,12.238560000000007,104,19,0,0
1411,2023-02-28 19:00:00,12.045380000000023,104,19,0,0
1412,2023-02-28 20:00:00,11.788900000000012,104,19,0,0
1413,2023-02-28 21:00:00,11.475680000000011,104,19,0,0
1414,2023-02-28 22:00:00,11.088700000000017,104,19,0,0
1415,2023-02-28 23:00:00,10.979370000000017,104,19,0,0
1416,2023-03-01 00:00:00,12.717300000000023,104,19,0,0
1417,2023-03-01 01:00:00,16.040560000000028,104,19,0,0
1418,2023-03-01 02:00:00,19.158450000000016,104,19,0,0
1419,2023-03-01 03:00:00,21.495569999999987,104,19,0,0
1420,2023-03-01 04:00:00,23.26898,104,19,0,0
1421,2023-03-01 05:00:00,24.47678000000002,104,19,0,0
1422,2023-03-01 06:00:00,25.068399999999997,104,19,0,0
1423,2023-03-01 07:00:00,25.01645000000002,104,19,0,0
1424,2023-03-01 08:00:00,24.36556999999999,104,19,0,0
1425,2023-03-01 09:00:00,22.841830000000016,104,19,0,0
1426,2023-03-01 10:00:00,20.465449999999976,104,19,0,0
1427,2023-03-01 11:00:00,17.02789999999999,104,19,0,0
1428,2023-03-01 12:00:00,15.817630000000008,104,19,0,0
1429,2023-03-01 13:00:00,15.321660000000008,104,19,0,0
1430,2023-03-01 14:00:00,14.920399999999972,104,19,0,0
1431,2023-03-01 15:00:00,14.764560000000017,104,19,0,0
1432,2023-03-01 16:00:00,14.600999999999999,104,19,0,0
1433,2023-03-01 17:00:00,14.478099999999984,104,19,0,0
1434,2023-03-01 18:00:00,14.08447000000001,104,19,0,0
1435,2023-03-01 19:00:00,13.543819999999982,104,19,0,0
1436,2023-03-01 20:00:00,13.146479999999997,104,19,0,0
1437,2023-03-01 21:00:00,12.890719999999988,104,19,0,0
1438,2023-03-01 22:00:00,12.858760000000018,104,19,0,0
1439,2023-03-01 23:00:00,12.70501999999999,104,19,0,0
1440,2023-03-02 00:00:00,14.492070000000012,104,19,0,0
1441,2023-03-02 01:00:00,16.184630000000027,104,19,0,0
1442,2023-03-02 02:00:00,17.756320000000017,104,19,0,0
1443,2023-03-02 03:00:00,19.46658000000002,104,19,0,0
1444,2023-03-02 04:00:00,21.000760000000014,104,19,0,0
1445,2023-03-02 05:00:00,21.377779999999973,104,19,0,0
1446,2023-03-02 06:00:00,22.04867999999999,104,19,0,0
1447,2023-03-02 07:00:00,21.45834000000002,104,19,0,0
1448,2023-03-02 08:00:00,20.679750000000013,104,19,0,0
1449,2023-03-02 09:00:00,19.721529999999973,104,19,0,0
1450,2023-03-02 10:00:00,18.658399999999972,104,19,0,0
1451,2023-03-02 11:00:00,15.644780000000026,104,19,0,0
1452,2023-03-02 12:00:00,15.031679999999994,104,19,0,0
1453,2023-03-02 13:00:00,14.738220000000013,104,19,0,0
1454,2023-03-02 14:00:00,14.776099999999985,104,19,0,0
1455,2023-03-02 15:00:00,14.766200000000026,104,19,0,0
1456,2023-03-02 16:00:00,14.671260000000018,104,19,0,0
1457,2023-03-02 17:00:00,14.51076999999998,104,19,0,0
1458,2023-03-02 18:00:00,14.322659999999985,104,19,0,0
1459,2023-03-02 19:00:00,14.046699999999987,104,19,0,0
1460,2023-03-02 20:00:00,13.63445999999999,104,19,0,0
1461,2023-03-02 21:00:00,13.07877000000002,104,19,0,0
1462,2023-03-02 22:00:00,12.684399999999982,104,19,0,0
1463,2023-03-02 23:00:00,12.444200000000023,104,19,0,0
1464,2023-03-03 00:00:00,13.041629999999998,104,19,0,0
1465,2023-03-03 01:00:00,16.596220000000017,104,19,0,0
1466,2023-03-03 02:00:00,19.18515000000002,104,19,0,0
1467,2023-03-03 03:00:00,21.215700000000027,104,19,0,0
1468,2023-03-03 04:00:00,22.520969999999977,104,19,0,0
1469,2023-03-03 05:00:00,23.037500000000023,104,19,0,0
1470,2023-03-03 06:00:00,23.076660000000004,104,19,0,0
1471,2023-03-03 07:00:00,22.747959999999978,104,19,0,0
1472,2023-03-03 08:00:00,22.093320000000006,104,19,0,0
1473,2023-03-03 09:00:00,21.095759999999984,104,19,0,0
1474,2023-03-03 10:00:00,19.701000000000022,104,19,0,0
1475,2023-03-03 11:00:00,17.169280000000015,104,19,0,0
1476,2023-03-03 12:00:00,16.530399999999986,104,19,0,0
1477,2023-03-03 13:00:00,16.008969999999977,104,19,0,0
1478,2023-03-03 14:00:00,15.602869999999996,104,19,0,0
1479,2023-03-03 15:00:00,15.250299999999982,104,19,0,0
1480,2023-03-03 16:00:00,14.979499999999973,104,19,0,0
1481,2023-03-03 17:00:00,14.694700000000012,104,19,0,0
1482,2023-03-03 18:00:00,14.440769999999986,104,19,0,0
1483,2023-03-03 19:00:00,13.876340000000027,104,19,0,0
1484,2023-03-03 20:00:00,13.480959999999982,104,19,0,0
1485,2023-03-03 21:00:00,13.323059999999998,104,19,0,0
1486,2023-03-03 22:00:00,13.153099999999995,104,19,0,0
1487,2023-03-03 23:00:00,13.003499999999974,104,19,0,0
1488,2023-03-04 00:00:00,14.199400000000026,104,19,0,0
1489,2023-03-04 01:00:00,15.359249999999975,104,19,0,0
1490,2023-03-04 02:00:00,16.63024999999999,104,19,0,0
1491,2023-03-04 03:00:00,18.038900000000012,104,19,0,0
1492,2023-03-04 04:00:00,19.405880000000025,104,19,0,0
1493,2023-03-04 05:00:00,20.669039999999995,104,19,0,0
1494,2023-03-04 06:00:00,21.46334999999999,104,19,0,0
1495,2023-03-04 07:00:00,21.359159999999974,104,19,0,0
1496,2023-03-04 08:00:00,20.189900000000023,104,19,0,0
1497,2023-03-04 09:00:00,19.391779999999983,104,19,0,0
1498,2023-03-04 10:00:00,18.132540000000006,104,19,0,0
1499,2023-03-04 11:00:00,15.78667999999999,104,19,0,0
1500,2023-03-04 12:00:00,14.896180000000015,104,19,0,0
1501,2023-03-04 13:00:00,14.585820000000012,104,19,0,0
1502,2023-03-04 14:00:00,14.495400000000018,104,19,0,0
1503,2023-03-04 15:00:00,14.518500000000017,104,19,0,0
1504,2023-03-04 16:00:00,14.390139999999974,104,19,0,0
1505,2023-03-04 17:00:00,14.12088,104,19,0,0
1506,2023-03-04 18:00:00,13.646900000000016,104,19,0,0
1507,2023-03-04 19:00:00,13.150699999999972,104,19,0,0
1508,2023-03-04 20:00:00,12.704380000000015,104,19,0,0
1509,2023-03-04 21:00:00,12.365970000000004,104,19,0,0
1510,2023-03-04 22:00:00,12.208370000000002,104,19,0,0
1511,2023-03-04 23:00:00,12.088379999999972,104,19,0,0
1512,2023-03-05 00:00:00,13.699369999999988,104,19,0,0
1513,2023-03-05 01:00:00,16.42394999999999,104,19,0,0
1514,2023-03-05 02:00:00,18.89548000000002,104,19,0,0
1515,2023-03-05 03:00:00,20.60843,104,19,0,0
1516,2023-03-05 04:00:00,21.953340000000026,104,19,0,0
1517,2023-03-05 05:00:00,22.60021999999998,104,19,0,0
1518,2023-03-05 06:00:00,22.769929999999988,104,19,0,0
1519,2023-03-05 07:00:00,21.583399999999983,104,19,0,0
1520,2023-03-05 08:00:00,20.773320000000012,104,19,0,0
1521,2023-03-05 09:00:00,19.84692000000001,104,19,0,0
1522,2023-03-05 10:00:00,18.684140000000014,104,19,0,0
1523,2023-03-05 11:00:00,15.897460000000024,104,19,0,0
1524,2023-03-05 12:00:00,15.046569999999974,104,19,0,0
1525,2023-03-05 13:00:00,14.372920000000022,104,19,0,0
1526,2023-03-05 14:00:00,13.788700000000006,104,19,0,0
1527,2023-03-05 15:00:00,13.435150000000021,104,19,0,0
1528,2023-03-05 16:00:00,13.351170000000025,104,19,0,0
1529,2023-03-05 17:00:00,13.243499999999983,104,19,0,0
1530,2023-03-05 18:00:00,13.029719999999998,104,19,0,0
1531,2023-03-05 19:00:00,12.76373000000001,104,19,0,0
1532,2023-03-05 20:00:00,12.550999999999988,104,19,0,0
1533,2023-03-05 21:00:00,12.356499999999983,104,19,0,0
1534,2023-03-05 22:00:00,12.434270000000026,104,19,0,0
1535,2023-03-05 23:00:00,12.929869999999994,104,19,0,0
1536,2023-03-06 00:00:00,14.398320000000012,104,19,0,0
1537,2023-03-06 01:00:00,17.393070000000023,104,19,0,0
1538,2023-03-06 02:00:00,20.012099999999975,104,19,0,0
1539,2023-03-06 03:00:00,22.18549999999999,104,19,0,0
1540,2023-03-06 04:00:00,23.821469999999977,104,19,0,0
1541,2023-03-06 05:00:00,25.030550000000005,104,19,0,0
1542,2023-03-06 06:00:00,25.671940000000006,104,19,0,0
1543,2023-03-06 07:00:00,25.591769999999997,104,19,0,0
1544,2023-03-06 08:00:00,24.817259999999976,104,19,0,0
1545,2023-03-06 09:00:00,23.148900000000026,104,19,0,0
1546,2023-03-06 10:00:00,21.283479999999997,104,19,0,0
1547,2023-03-06 11:00:00,17.602570000000014,104,19,0,0
1548,2023-03-06 12:00:00,16.473270000000014,104,19,0,0
1549,2023-03-06 13:00:00,15.551420000000007,104,19,0,0
1550,2023-03-06 14:00:00,15.690670000000011,104,19,0,0
1551,2023-03-06 15:00:00,15.573759999999993,104,19,0,0
1552,2023-03-06 16:00:00,15.291699999999992,104,19,0,0
1553,2023-03-06 17:00:00,15.065459999999973,104,19,0,0
1554,2023-03-06 18:00:00,14.803560000000004,104,19,0,0
1555,2023-03-06 19:00:00,14.543459999999982,104,19,0,0
1556,2023-03-06 20:00:00,14.271759999999972,104,19,0,0
1557,2023-03-06 21:00:00,14.049129999999991,104,19,0,0
1558,2023-03-06 22:00:00,14.020170000000007,104,19,0,0
1559,2023-03-06 23:00:00,13.912599999999998,104,19,0,0
1560,2023-03-07 00:00:00,15.486199999999997,104,19,0,0
1561,2023-03-07 01:00:00,16.796420000000012,104,19,0,0
1562,2023-03-07 02:00:00,19.163819999999987,104,19,0,0
1563,2023-03-07 03:00:00,21.404200000000003,104,19,0,0
1564,2023-03-07 04:00:00,23.386379999999974,104,19,0,0
1565,2023-03-07 05:00:00,24.916470000000004,104,19,0,0
1566,2023-03-07 06:00:00,25.8476,104,19,0,0
1567,2023-03-07 07:00:00,26.26497999999998,104,19,0,0
1568,2023-03-07 08:00:00,25.701480000000004,104,19,0,0
1569,2023-03-07 09:00:00,24.43810000000002,104,19,0,0
1570,2023-03-07 10:00:00,22.209659999999985,104,19,0,0
1571,2023-03-07 11:00:00,18.447569999999985,104,19,0,0
1572,2023-03-07 12:00:00,17.166719999999998,104,19,0,0
1573,2023-03-07 13:00:00,16.321079999999995,104,19,0,0
1574,2023-03-07 14:00:00,16.38574,104,19,0,0
1575,2023-03-07 15:00:00,16.126899999999978,104,19,0,0
1576,2023-03-07 16:00:00,15.902339999999981,104,19,0,0
1577,2023-03-07 17:00:00,15.636599999999987,104,19,0,0
1578,2023-03-07 18:00:00,15.30426,104,19,0,0
1579,2023-03-07 19:00:00,15.155849999999987,104,19,0,0
1580,2023-03-07 20:00:00,14.922900000000027,104,19,0,0
1581,2023-03-07 21:00:00,14.73766999999998,104,19,0,0
1582,2023-03-07 22:00:00,14.664060000000006,104,19,0,0
1583,2023-03-07 23:00:00,14.703919999999982,104,19,0,0
1584,2023-03-08 00:00:00,16.333439999999996,104,19,0,0
1585,2023-03-08 01:00:00,18.265499999999975,104,19,0,0
1586,2023-03-08 02:00:00,21.02872000000002,104,19,0,0
1587,2023-03-08 03:00:00,23.49606,104,19,0,0
1588,2023-03-08 04:00:00,25.814300000000003,104,19,0,0
1589,2023-03-08 05:00:00,27.238339999999994,104,19,0,0
1590,2023-03-08 06:00:00,27.634059999999977,104,19,0,0
1591,2023-03-08 07:00:00,27.16476,104,19,0,0
1592,2023-03-08 08:00:00,25.508539999999982,104,19,0,0
1593,2023-03-08 09:00:00,23.89670000000001,104,19,0,0
1594,2023-03-08 10:00:00,21.694500000000005,104,19,0,0
1595,2023-03-08 11:00:00,19.192700000000002,104,19,0,0
1596,2023-03-08 12:00:00,18.103150000000028,104,19,0,0
1597,2023-03-08 13:00:00,17.475599999999986,104,19,0,0
1598,2023-03-08 14:00:00,16.939239999999984,104,19,0,0
1599,2023-03-08 15:00:00,16.51907,104,19,0,0
1600,2023-03-08 16:00:00,16.221400000000017,104,19,0,0
1601,2023-03-08 17:00:00,16.15737999999999,104,19,0,0
1602,2023-03-08 18:00:00,16.167759999999987,104,19,0,0
1603,2023-03-08 19:00:00,16.071720000000028,104,19,0,0
1604,2023-03-08 20:00:00,15.870940000000019,104,19,0,0
1605,2023-03-08 21:00:00,15.608299999999986,104,19,0,0
1606,2023-03-08 22:00:00,15.426600000000008,104,19,0,0
1607,2023-03-08 23:00:00,15.318969999999979,104,19,0,0
1608,2023-03-09 00:00:00,16.506700000000023,104,19,0,0
1609,2023-03-09 01:00:00,19.75740000000002,104,19,0,0
1610,2023-03-09 02:00:00,20.492999999999995,104,19,0,0
1611,2023-03-09 03:00:00,22.275419999999997,104,19,0,0
1612,2023-03-09 04:00:00,23.416719999999998,104,19,0,0
1613,2023-03-09 05:00:00,24.97595000000001,104,19,0,0
1614,2023-03-09 06:00:00,25.673549999999977,104,19,0,0
1615,2023-03-09 07:00:00,25.580930000000023,104,19,0,0
1616,2023-03-09 08:00:00,24.895019999999988,104,19,0,0
1617,2023-03-09 09:00:00,23.845700000000022,104,19,0,0
1618,2023-03-09 10:00:00,22.11133000000001,104,19,0,0
1619,2023-03-09 11:00:00,19.30185,104,19,0,0
1620,2023-03-09 12:00:00,18.459400000000016,104,19,0,0
1621,2023-03-09 13:00:00,17.889400000000023,104,19,0,0
1622,2023-03-09 14:00:00,17.50619999999998,104,19,0,0
1623,2023-03-09 15:00:00,16.862599999999986,104,19,0,0
1624,2023-03-09 16:00:00,16.22266000000002,104,19,0,0
1625,2023-03-09 17:00:00,15.775570000000016,104,19,0,0
1626,2023-03-09 18:00:00,15.488339999999994,104,19,0,0
1627,2023-03-09 19:00:00,15.38585999999998,104,19,0,0
1628,2023-03-09 20:00:00,15.333950000000016,104,19,0,0
1629,2023-03-09 21:00:00,15.389769999999999,104,19,0,0
1630,2023-03-09 22:00:00,15.442499999999995,104,19,0,0
1631,2023-03-09 23:00:00,15.614779999999996,104,19,0,0
1632,2023-03-10 00:00:00,17.047000000000025,104,19,0,0
1633,2023-03-10 01:00:00,21.575379999999996,104,19,0,0
1634,2023-03-10 02:00:00,22.98932000000002,104,19,0,0
1635,2023-03-10 03:00:00,24.757259999999974,104,19,0,0
1636,2023-03-10 04:00:00,25.92349999999999,104,19,0,0
1637,2023-03-10 05:00:00,26.78264999999999,104,19,0,0
1638,2023-03-10 06:00:00,27.28827000000001,104,19,0,0
1639,2023-03-10 07:00:00,26.961700000000008,104,19,0,0
1640,2023-03-10 08:00:00,26.213869999999986,104,19,0,0
1641,2023-03-10 09:00:00,24.927700000000016,104,19,0,0
1642,2023-03-10 10:00:00,22.831000000000017,104,19,0,0
1643,2023-03-10 11:00:00,19.53370000000001,104,19,0,0
1644,2023-03-10 12:00:00,18.11038000000002,104,19,0,0
1645,2023-03-10 13:00:00,17.067099999999982,104,19,0,0
1646,2023-03-10 14:00:00,16.515750000000025,104,19,0,0
1647,2023-03-10 15:00:00,16.087829999999997,104,19,0,0
1648,2023-03-10 16:00:00,16.001860000000022,104,19,0,0
1649,2023-03-10 17:00:00,15.973569999999995,104,19,0,0
1650,2023-03-10 18:00:00,15.860700000000008,104,19,0,0
1651,2023-03-10 19:00:00,15.74615,104,19,0,0
1652,2023-03-10 20:00:00,15.571230000000014,104,19,0,0
1653,2023-03-10 21:00:00,15.490599999999972,104,19,0,0
1654,2023-03-10 22:00:00,15.604300000000023,104,19,0,0
1655,2023-03-10 23:00:00,15.697569999999985,104,19,0,0
1656,2023-03-11 00:00:00,17.199430000000007,104,19,0,0
1657,2023-03-11 01:00:00,18.99200000000002,104,19,0,0
1658,2023-03-11 02:00:00,21.112430000000018,104,19,0,0
1659,2023-03-11 03:00:00,23.34480000000002,104,19,0,0
1660,2023-03-11 04:00:00,24.969760000000008,104,19,0,0
1661,2023-03-11 05:00:00,26.327200000000005,104,19,0,0
1662,2023-03-11 06:00:00,26.345199999999977,104,19,0,0
1663,2023-03-11 07:00:00,26.101400000000012,104,19,0,0
1664,2023-03-11 08:00:00,25.045200000000023,104,19,0,0
1665,2023-03-11 09:00:00,23.694119999999998,104,19,0,0
1666,2023-03-11 10:00:00,21.784359999999992,104,19,0,0
1667,2023-03-11 11:00:00,19.709299999999985,104,19,0,0
1668,2023-03-11 12:00:00,18.843380000000025,104,19,0,0
1669,2023-03-11 13:00:00,18.421260000000018,104,19,0,0
1670,2023-03-11 14:00:00,18.033720000000017,104,19,0,0
1671,2023-03-11 15:00:00,17.69029999999998,104,19,0,0
1672,2023-03-11 16:00:00,17.364199999999983,104,19,0,0
1673,2023-03-11 17:00:00,17.086299999999994,104,19,0,0
1674,2023-03-11 18:00:00,16.835939999999994,104,19,0,0
1675,2023-03-11 19:00:00,16.705870000000004,104,19,0,0
1676,2023-03-11 20:00:00,16.465880000000027,104,19,0,0
1677,2023-03-11 21:00:00,16.318480000000022,104,19,0,0
1678,2023-03-11 22:00:00,16.11986999999999,104,19,0,0
1679,2023-03-11 23:00:00,16.182900000000018,104,19,0,0
1680,2023-03-12 00:00:00,17.24682999999999,104,19,0,0
1681,2023-03-12 01:00:00,18.130899999999997,104,19,0,0
1682,2023-03-12 02:00:00,19.619629999999972,104,19,0,0
1683,2023-03-12 03:00:00,21.297669999999982,104,19,0,0
1684,2023-03-12 04:00:00,22.126860000000022,104,19,0,0
1685,2023-03-12 05:00:00,23.25168000000002,104,19,0,0
1686,2023-03-12 06:00:00,23.41160000000002,104,19,0,0
1687,2023-03-12 07:00:00,22.819579999999974,104,19,0,0
1688,2023-03-12 08:00:00,22.103729999999985,104,19,0,0
1689,2023-03-12 09:00:00,20.906560000000013,104,19,0,0
1690,2023-03-12 10:00:00,19.86815999999999,104,19,0,0
1691,2023-03-12 11:00:00,19.21289999999999,104,19,0,0
1692,2023-03-12 12:00:00,18.237700000000018,104,19,0,0
1693,2023-03-12 13:00:00,16.557950000000005,104,19,0,0
1694,2023-03-12 14:00:00,15.64382999999998,104,19,0,0
1695,2023-03-12 15:00:00,15.280329999999992,104,19,0,0
1696,2023-03-12 16:00:00,15.001770000000022,104,19,0,0
1697,2023-03-12 17:00:00,14.494599999999991,104,19,0,0
1698,2023-03-12 18:00:00,13.758969999999977,104,19,0,0
1699,2023-03-12 19:00:00,13.20123000000001,104,19,0,0
1700,2023-03-12 20:00:00,12.682920000000024,104,19,0,0
1701,2023-03-12 21:00:00,12.086459999999988,104,19,0,0
1702,2023-03-12 22:00:00,11.756320000000017,104,19,0,0
1703,2023-03-12 23:00:00,11.347899999999981,104,19,0,0
1704,2023-03-13 00:00:00,11.631770000000017,104,19,0,0
1705,2023-03-13 01:00:00,12.548000000000002,104,19,0,0
1706,2023-03-13 02:00:00,14.184570000000008,104,19,0,0
1707,2023-03-13 03:00:00,15.48345999999998,104,19,0,0
1708,2023-03-13 04:00:00,16.13990000000001,104,19,0,0
1709,2023-03-13 05:00:00,16.51233000000002,104,19,0,0
1710,2023-03-13 06:00:00,16.640600000000006,104,19,0,0
1711,2023-03-13 07:00:00,16.292849999999987,104,19,0,0
1712,2023-03-13 08:00:00,16.800599999999974,104,19,0,0
1713,2023-03-13 09:00:00,15.900599999999997,104,19,0,0
1714,2023-03-13 10:00:00,15.460329999999999,104,19,0,0
1715,2023-03-13 11:00:00,14.261500000000012,104,19,0,0
1716,2023-03-13 12:00:00,13.679750000000013,104,19,0,0
1717,2023-03-13 13:00:00,12.820859999999982,104,19,0,0
1718,2023-03-13 14:00:00,12.717100000000016,104,19,0,0
1719,2023-03-13 15:00:00,13.075199999999995,104,19,0,0
1720,2023-03-13 16:00:00,12.736499999999978,104,19,0,0
1721,2023-03-13 17:00:00,12.207550000000026,104,19,0,0
1722,2023-03-13 18:00:00,11.995060000000024,104,19,0,0
1723,2023-03-13 19:00:00,12.286130000000014,104,19,0,0
1724,2023-03-13 20:00:00,12.051449999999988,104,19,0,0
1725,2023-03-13 21:00:00,12.323059999999998,104,19,0,0
1726,2023-03-13 22:00:00,12.451660000000004,104,19,0,0
1727,2023-03-13 23:00:00,12.038200000000018,104,19,0,0
1728,2023-03-14 00:00:00,13.61993000000001,104,19,0,0
1729,2023-03-14 01:00:00,16.681730000000016,104,19,0,0
1730,2023-03-14 02:00:00,19.113679999999988,104,19,0,0
1731,2023-03-14 03:00:00,21.729739999999993,104,19,0,0
1732,2023-03-14 04:00:00,24.085199999999986,104,19,0,0
1733,2023-03-14 05:00:00,25.84906000000001,104,19,0,0
1734,2023-03-14 06:00:00,26.93506000000002,104,19,0,0
1735,2023-03-14 07:00:00,27.299469999999985,104,19,0,0
1736,2023-03-14 08:00:00,26.149380000000008,104,19,0,0
1737,2023-03-14 09:00:00,24.928530000000023,104,19,0,0
1738,2023-03-14 10:00:00,22.47714000000002,104,19,0,0
1739,2023-03-14 11:00:00,19.249570000000006,104,19,0,0
1740,2023-03-14 12:00:00,17.39794999999998,104,19,0,0
1741,2023-03-14 13:00:00,16.65474999999998,104,19,0,0
1742,2023-03-14 14:00:00,16.083770000000015,104,19,0,0
1743,2023-03-14 15:00:00,15.69556,104,19,0,0
1744,2023-03-14 16:00:00,15.386349999999993,104,19,0,0
1745,2023-03-14 17:00:00,15.156600000000026,104,19,0,0
1746,2023-03-14 18:00:00,14.867860000000007,104,19,0,0
1747,2023-03-14 19:00:00,14.878480000000025,104,19,0,0
1748,2023-03-14 20:00:00,14.632600000000025,104,19,0,0
1749,2023-03-14 21:00:00,14.463379999999972,104,19,0,0
1750,2023-03-14 22:00:00,14.440859999999986,104,19,0,0
1751,2023-03-14 23:00:00,14.492250000000013,104,19,0,0
1752,2023-03-15 00:00:00,16.400199999999984,104,19,0,0
1753,2023-03-15 01:00:00,23.20640767647569,104,19,1,2
1754,2023-03-15 02:00:00,22.033659999999998,104,19,0,0
1755,2023-03-15 03:00:00,25.047551722085046,104,19,1,2
1756,2023-03-15 04:00:00,25.53478371606548,104,19,1,2
1757,2023-03-15 05:00:00,23.221620565002713,104,19,1,2
1758,2023-03-15 06:00:00,28.460199999999986,104,19,0,0
1759,2023-03-15 07:00:00,24.50585378772797,104,19,1,2
1760,2023-03-15 08:00:00,23.9147476622505,104,19,1,2
1761,2023-03-15 09:00:00,25.398349999999994,104,19,0,0
1762,2023-03-15 10:00:00,23.68601308831437,104,19,1,2
1763,2023-03-15 11:00:00,20.531900000000007,104,19,0,0
