,time,t2m,longitude,latitude,Fault_Label,Fault_Type
425,2020-03-01 12:00:00,-16.689361572265625,-25,70,0,0
426,2020-03-02 12:00:00,-12.673614501953125,-25,70,0,0
427,2020-03-03 12:00:00,-9.605041503906307,-25,70,0,0
428,2020-03-04 12:00:00,-8.644500732421875,-25,70,0,0
429,2020-03-05 12:00:00,-12.9935302734375,-25,70,0,0
430,2020-03-06 12:00:00,-15.547454833984375,-25,70,0,0
431,2020-03-07 12:00:00,-14.550384521484375,-25,70,0,0
432,2020-03-08 12:00:00,-17.1341552734375,-25,70,0,0
433,2020-03-09 12:00:00,-23.291259765625,-25,70,0,0
434,2020-03-10 12:00:00,-21.79234313964841,-25,70,0,0
435,2020-03-11 12:00:00,-22.586380004882812,-25,70,0,0
436,2020-03-12 12:00:00,-23.588424682617188,-25,70,0,0
437,2020-03-13 12:00:00,-25.5438232421875,-25,70,0,0
438,2020-03-14 12:00:00,-24.30157470703125,-25,70,0,0
439,2020-03-15 12:00:00,-23.762130737304688,-25,70,0,0
440,2020-03-16 12:00:00,-22.386978149414034,-25,70,0,0
441,2020-03-17 12:00:00,3.2182984270754957,-25,70,1,3
442,2020-03-18 12:00:00,-19.327804565429688,-25,70,0,0
443,2020-03-19 12:00:00,-18.36474609375,-25,70,0,0
444,2020-03-20 12:00:00,-12.277130126953125,-25,70,0,0
445,2020-03-21 12:00:00,-13.3592529296875,-25,70,0,0
446,2020-03-22 12:00:00,-46.02789002437436,-25,70,1,3
447,2020-03-23 12:00:00,-14.146514892578125,-25,70,0,0
448,2020-03-24 12:00:00,-15.79730224609375,-25,70,0,0
449,2020-03-25 12:00:00,-17.618423461914034,-25,70,0,0
450,2020-03-26 12:00:00,-13.48455810546875,-25,70,0,0
451,2020-03-27 12:00:00,-17.501220703125,-25,70,0,0
452,2020-03-28 12:00:00,-12.266662597656307,-25,70,0,0
453,2020-03-29 12:00:00,-5.137237548828125,-25,70,0,0
454,2020-03-30 12:00:00,-4.7879638671875,-25,70,0,0
455,2020-03-31 12:00:00,-11.76068115234375,-25,70,0,0
456,2020-04-01 12:00:00,-16.929779052734375,-25,70,0,0
457,2020-04-02 12:00:00,-14.208160400390625,-25,70,0,0
458,2020-04-03 12:00:00,-18.75347900390628,-25,70,0,0
459,2020-04-04 12:00:00,-22.441970825195312,-25,70,0,0
460,2020-04-05 12:00:00,-20.292861938476562,-25,70,0,0
461,2020-04-06 12:00:00,-12.437347412109375,-25,70,0,0
462,2020-04-07 12:00:00,-11.57025146484375,-25,70,0,0
463,2020-04-08 12:00:00,-14.036865234375,-25,70,0,0
464,2020-04-09 12:00:00,-13.714111328125,-25,70,0,0
465,2020-04-10 12:00:00,-10.905548095703125,-25,70,0,0
466,2020-04-11 12:00:00,-12.972076416015625,-25,70,0,0
467,2020-04-12 12:00:00,-10.493133544921875,-25,70,0,0
468,2020-04-13 12:00:00,-4.84320068359375,-25,70,0,0
469,2020-04-14 12:00:00,-9.94415283203125,-25,70,0,0
470,2020-04-15 12:00:00,-10.175140380859375,-25,70,0,0
471,2020-04-16 12:00:00,-8.1162109375,-25,70,0,0
472,2020-04-17 12:00:00,-33.00490760305732,-25,70,1,3
473,2020-04-18 12:00:00,-4.519805908203125,-25,70,0,0
474,2020-04-19 12:00:00,-7.422088623046875,-25,70,0,0
475,2020-04-20 12:00:00,23.725072697605928,-25,70,1,3
476,2020-04-21 12:00:00,-2.834991455078125,-25,70,0,0
477,2020-04-22 12:00:00,-1.884979248046875,-25,70,0,0
478,2020-04-23 12:00:00,-1.24676513671875,-25,70,0,0
479,2020-04-24 12:00:00,-2.225158691406307,-25,70,0,0
480,2020-04-25 12:00:00,-3.396728515625,-25,70,0,0
481,2020-04-26 12:00:00,-3.742156982421875,-25,70,0,0
482,2020-04-27 12:00:00,-3.284149169921875,-25,70,0,0
483,2020-04-28 12:00:00,-29.498618803152347,-25,70,1,3
484,2020-04-29 12:00:00,-3.508697509765625,-25,70,0,0
485,2020-04-30 12:00:00,-7.561187744140625,-25,70,0,0
486,2020-05-01 12:00:00,-8.936798095703125,-25,70,0,0
487,2020-05-02 12:00:00,-8.03546142578125,-25,70,0,0
488,2020-05-03 12:00:00,-7.745635986328125,-25,70,0,0
489,2020-05-04 12:00:00,-4.319854736328125,-25,70,0,0
490,2020-05-05 12:00:00,-6.701812744140625,-25,70,0,0
491,2020-05-06 12:00:00,-6.627716064453125,-25,70,0,0
492,2020-05-07 12:00:00,-7.796661376953125,-25,70,0,0
493,2020-05-08 12:00:00,-10.912322998046875,-25,70,0,0
494,2020-05-09 12:00:00,-9.815002441406307,-25,70,0,0
495,2020-05-10 12:00:00,-6.186798095703125,-25,70,0,0
496,2020-05-11 12:00:00,-8.348114013671875,-25,70,0,0
497,2020-05-12 12:00:00,-3.686065673828125,-25,70,0,0
498,2020-05-13 12:00:00,-4.016021728515625,-25,70,0,0
499,2020-05-14 12:00:00,-4.514556884765625,-25,70,0,0
500,2020-05-15 12:00:00,-5.895782470703125,-25,70,0,0
501,2020-05-16 12:00:00,22.190027546782062,-25,70,1,3
502,2020-05-17 12:00:00,-26.69191257267644,-25,70,1,3
503,2020-05-18 12:00:00,-3.274261474609375,-25,70,0,0
504,2020-05-19 12:00:00,-3.865234375,-25,70,0,0
505,2020-05-20 12:00:00,-4.969512939453125,-25,70,0,0
506,2020-05-21 12:00:00,-4.064727783203125,-25,70,0,0
507,2020-05-22 12:00:00,-1.38916015625,-25,70,0,0
508,2020-05-23 12:00:00,-2.737640380859375,-25,70,0,0
509,2020-05-24 12:00:00,17.702159464677045,-25,70,1,3
510,2020-05-25 12:00:00,-3.131011962890625,-25,70,0,0
511,2020-05-26 12:00:00,-25.45885414848984,-25,70,1,3
512,2020-05-27 12:00:00,-3.105255126953125,-25,70,0,0
513,2020-05-28 12:00:00,-1.524871826171875,-25,70,0,0
514,2020-05-29 12:00:00,-0.344085693359375,-25,70,0,0
515,2020-05-30 12:00:00,-0.751007080078125,-25,70,0,0
516,2020-05-31 12:00:00,-1.739593505859375,-25,70,0,0
517,2020-06-01 12:00:00,-0.731475830078125,-25,70,0,0
518,2020-06-02 12:00:00,-0.39837646484375,-25,70,0,0
519,2020-06-03 12:00:00,-0.453155517578125,-25,70,0,0
520,2020-06-04 12:00:00,-2.03125,-25,70,0,0
521,2020-06-05 12:00:00,-3.627105712890625,-25,70,0,0
522,2020-06-06 12:00:00,-3.997100830078125,-25,70,0,0
523,2020-06-07 12:00:00,-2.3310546875,-25,70,0,0
524,2020-06-08 12:00:00,-2.208221435546875,-25,70,0,0
525,2020-06-09 12:00:00,0.502777099609375,-25,70,0,0
526,2020-06-10 12:00:00,1.730224609375,-25,70,0,0
527,2020-06-11 12:00:00,-22.0810772652499,-25,70,1,3
528,2020-06-12 12:00:00,-0.470977783203125,-25,70,0,0
529,2020-06-13 12:00:00,-1.90283203125,-25,70,0,0
530,2020-06-14 12:00:00,-1.199798583984375,-25,70,0,0
531,2020-06-15 12:00:00,-0.645599365234375,-25,70,0,0
532,2020-06-16 12:00:00,-0.8115234375,-25,70,0,0
533,2020-06-17 12:00:00,-0.98516845703125,-25,70,0,0
534,2020-06-18 12:00:00,2.010711669921875,-25,70,0,0
535,2020-06-19 12:00:00,1.407012939453125,-25,70,0,0
536,2020-06-20 12:00:00,2.1729736328125,-25,70,0,0
537,2020-06-21 12:00:00,-23.466156634812844,-25,70,1,3
538,2020-06-22 12:00:00,2.962646484375,-25,70,0,0
539,2020-06-23 12:00:00,1.918609619140625,-25,70,0,0
540,2020-06-24 12:00:00,0.74224853515625,-25,70,0,0
541,2020-06-25 12:00:00,1.105804443359375,-25,70,0,0
542,2020-06-26 12:00:00,0.748779296875,-25,70,0,0
543,2020-06-27 12:00:00,2.240997314453125,-25,70,0,0
544,2020-06-28 12:00:00,2.4886474609375,-25,70,0,0
545,2020-06-29 12:00:00,2.667572021484375,-25,70,0,0
546,2020-06-30 12:00:00,4.220977783203125,-25,70,0,0
547,2020-07-01 12:00:00,4.773834228515625,-25,70,0,0
548,2020-07-02 12:00:00,4.457672119140625,-25,70,0,0
549,2020-07-03 12:00:00,2.623291015625,-25,70,0,0
550,2020-07-04 12:00:00,3.104156494140625,-25,70,0,0
551,2020-07-05 12:00:00,1.516937255859375,-25,70,0,0
552,2020-07-06 12:00:00,1.358123779296875,-25,70,0,0
553,2020-07-07 12:00:00,1.708251953125,-25,70,0,0
554,2020-07-08 12:00:00,3.2291259765625,-25,70,0,0
555,2020-07-09 12:00:00,2.93475341796875,-25,70,0,0
556,2020-07-10 12:00:00,2.485687255859375,-25,70,0,0
557,2020-07-11 12:00:00,0.299652099609375,-25,70,0,0
558,2020-07-12 12:00:00,0.500579833984375,-25,70,0,0
559,2020-07-13 12:00:00,0.731201171875,-25,70,0,0
560,2020-07-14 12:00:00,0.93524169921875,-25,70,0,0
561,2020-07-15 12:00:00,1.084503173828125,-25,70,0,0
562,2020-07-16 12:00:00,2.123046875,-25,70,0,0
563,2020-07-17 12:00:00,30.04868023010094,-25,70,1,3
564,2020-07-18 12:00:00,2.639801025390625,-25,70,0,0
565,2020-07-19 12:00:00,1.9417724609375,-25,70,0,0
566,2020-07-20 12:00:00,2.14263916015625,-25,70,0,0
567,2020-07-21 12:00:00,0.286712646484375,-25,70,0,0
568,2020-07-22 12:00:00,0.386260986328125,-25,70,0,0
569,2020-07-23 12:00:00,0.70819091796875,-25,70,0,0
570,2020-07-24 12:00:00,0.237548828125,-25,70,0,0
571,2020-07-25 12:00:00,0.9595947265625,-25,70,0,0
572,2020-07-26 12:00:00,1.359375,-25,70,0,0
573,2020-07-27 12:00:00,30.124456893306945,-25,70,1,3
574,2020-07-28 12:00:00,1.98468017578125,-25,70,0,0
575,2020-07-29 12:00:00,0.083251953125,-25,70,0,0
576,2020-07-30 12:00:00,0.892364501953125,-25,70,0,0
577,2020-07-31 12:00:00,1.4486083984375,-25,70,0,0
578,2020-08-01 12:00:00,2.7608642578125,-25,70,0,0
579,2020-08-02 12:00:00,2.19293212890625,-25,70,0,0
580,2020-08-03 12:00:00,1.17047119140625,-25,70,0,0
581,2020-08-04 12:00:00,1.2743530273436932,-25,70,0,0
582,2020-08-05 12:00:00,2.0445556640625,-25,70,0,0
583,2020-08-06 12:00:00,2.294036865234375,-25,70,0,0
584,2020-08-07 12:00:00,2.034637451171875,-25,70,0,0
585,2020-08-08 12:00:00,2.2630615234375,-25,70,0,0
586,2020-08-09 12:00:00,0.588226318359375,-25,70,0,0
587,2020-08-10 12:00:00,1.6959228515625,-25,70,0,0
588,2020-08-11 12:00:00,1.2802124023436932,-25,70,0,0
589,2020-08-12 12:00:00,0.15283203125,-25,70,0,0
590,2020-08-13 12:00:00,0.82928466796875,-25,70,0,0
591,2020-08-14 12:00:00,-0.3482666015625,-25,70,0,0
592,2020-08-15 12:00:00,0.008453369140625,-25,70,0,0
593,2020-08-16 12:00:00,-21.093810449761545,-25,70,1,3
594,2020-08-17 12:00:00,4.645111083984375,-25,70,0,0
595,2020-08-18 12:00:00,1.365570068359375,-25,70,0,0
596,2020-08-19 12:00:00,1.573944091796875,-25,70,0,0
597,2020-08-20 12:00:00,3.105316162109375,-25,70,0,0
598,2020-08-21 12:00:00,2.523895263671875,-25,70,0,0
599,2020-08-22 12:00:00,3.149627685546875,-25,70,0,0
600,2020-08-23 12:00:00,2.201263427734375,-25,70,0,0
601,2020-08-24 12:00:00,2.209075927734375,-25,70,0,0
602,2020-08-25 12:00:00,2.0614013671875,-25,70,0,0
603,2020-08-26 12:00:00,1.64276123046875,-25,70,0,0
604,2020-08-27 12:00:00,1.767852783203125,-25,70,0,0
605,2020-08-28 12:00:00,1.335540771484375,-25,70,0,0
606,2020-08-29 12:00:00,0.453155517578125,-25,70,0,0
607,2020-08-30 12:00:00,0.8060302734375,-25,70,0,0
608,2020-08-31 12:00:00,0.3709716796875,-25,70,0,0
609,2020-09-01 00:00:00,,-25,70,0,0
610,2020-09-02 00:00:00,,-25,70,0,0
611,2020-09-03 00:00:00,,-25,70,0,0
612,2020-09-04 00:00:00,,-25,70,0,0
613,2020-09-05 00:00:00,,-25,70,0,0
614,2020-09-06 00:00:00,,-25,70,0,0
615,2020-09-07 00:00:00,,-25,70,0,0
616,2020-09-08 00:00:00,,-25,70,0,0
617,2020-09-09 00:00:00,,-25,70,0,0
618,2020-09-10 00:00:00,,-25,70,0,0
619,2020-09-11 00:00:00,,-25,70,1,3
620,2020-09-12 00:00:00,,-25,70,0,0
621,2020-09-13 00:00:00,,-25,70,0,0
622,2020-09-14 00:00:00,,-25,70,0,0
623,2020-09-15 00:00:00,,-25,70,0,0
624,2020-09-16 00:00:00,,-25,70,0,0
625,2020-09-17 00:00:00,,-25,70,0,0
626,2020-09-18 00:00:00,,-25,70,0,0
627,2020-09-19 00:00:00,,-25,70,0,0
628,2020-09-20 00:00:00,,-25,70,0,0
629,2020-09-21 00:00:00,,-25,70,0,0
630,2020-09-22 00:00:00,,-25,70,0,0
631,2020-09-23 00:00:00,,-25,70,0,0
632,2020-09-24 00:00:00,,-25,70,0,0
633,2020-09-25 00:00:00,,-25,70,0,0
634,2020-09-26 00:00:00,,-25,70,0,0
635,2020-09-27 00:00:00,,-25,70,0,0
636,2020-09-28 00:00:00,,-25,70,1,3
637,2020-09-29 00:00:00,,-25,70,0,0
638,2020-09-30 00:00:00,,-25,70,0,0
639,2020-10-01 12:00:00,-5.6588134765625,-25,70,0,0
640,2020-10-02 12:00:00,-5.94647216796875,-25,70,0,0
641,2020-10-03 12:00:00,-3.22625732421875,-25,70,0,0
642,2020-10-04 12:00:00,26.466150278019107,-25,70,1,3
643,2020-10-05 12:00:00,-2.80828857421875,-25,70,0,0
644,2020-10-06 12:00:00,-0.4473876953125,-25,70,0,0
645,2020-10-07 12:00:00,-1.179931640625,-25,70,0,0
646,2020-10-08 12:00:00,-0.122283935546875,-25,70,0,0
647,2020-10-09 12:00:00,-2.60247802734375,-25,70,0,0
648,2020-10-10 12:00:00,-4.665740966796875,-25,70,0,0
649,2020-10-11 12:00:00,-4.40496826171875,-25,70,0,0
650,2020-10-12 12:00:00,25.025938111588005,-25,70,1,3
651,2020-10-13 12:00:00,-0.25341796875,-25,70,0,0
652,2020-10-14 12:00:00,-1.788818359375,-25,70,0,0
653,2020-10-15 12:00:00,-0.334259033203125,-25,70,0,0
654,2020-10-16 12:00:00,-3.020080566406307,-25,70,0,0
655,2020-10-17 12:00:00,16.976306768736436,-25,70,1,3
656,2020-10-18 12:00:00,-6.817108154296875,-25,70,0,0
657,2020-10-19 12:00:00,-9.386627197265625,-25,70,0,0
658,2020-10-20 12:00:00,9.521643891810069,-25,70,1,3
659,2020-10-21 12:00:00,-9.667816162109375,-25,70,0,0
660,2020-10-22 12:00:00,-8.20452880859375,-25,70,0,0
661,2020-10-23 12:00:00,-8.4105224609375,-25,70,0,0
662,2020-10-24 12:00:00,-7.174224853515625,-25,70,0,0
663,2020-10-25 12:00:00,-7.823272705078125,-25,70,0,0
664,2020-10-26 12:00:00,-9.822235107421875,-25,70,0,0
665,2020-10-27 12:00:00,-10.845275878906307,-25,70,0,0
666,2020-10-28 12:00:00,-9.8948974609375,-25,70,0,0
667,2020-10-29 12:00:00,-11.849853515625,-25,70,0,0
668,2020-10-30 12:00:00,-8.724639892578125,-25,70,0,0
669,2020-10-31 12:00:00,-7.295806884765625,-25,70,0,0
670,2020-11-01 12:00:00,-5.843994140625,-25,70,0,0
671,2020-11-02 12:00:00,-3.4171142578125,-25,70,0,0
672,2020-11-03 12:00:00,-5.820220947265625,-25,70,0,0
673,2020-11-04 12:00:00,-7.727752685546875,-25,70,0,0
674,2020-11-05 12:00:00,-9.642791748046875,-25,70,0,0
675,2020-11-06 12:00:00,-12.329071044921875,-25,70,0,0
676,2020-11-07 12:00:00,-11.639801025390625,-25,70,0,0
677,2020-11-08 12:00:00,-11.580108642578125,-25,70,0,0
678,2020-11-09 12:00:00,-9.4781494140625,-25,70,0,0
679,2020-11-10 12:00:00,-7.796661376953125,-25,70,0,0
680,2020-11-11 12:00:00,-39.166676836839244,-25,70,1,3
681,2020-11-12 12:00:00,-14.823211669921875,-25,70,0,0
682,2020-11-13 12:00:00,-13.933624267578125,-25,70,0,0
683,2020-11-14 12:00:00,-15.734954833984375,-25,70,0,0
684,2020-11-15 12:00:00,-17.067367553710966,-25,70,0,0
685,2020-11-16 12:00:00,9.953956953209449,-25,70,1,3
686,2020-11-17 12:00:00,-18.93597412109375,-25,70,0,0
687,2020-11-18 12:00:00,-13.880523681640625,-25,70,0,0
688,2020-11-19 12:00:00,-13.133026123046875,-25,70,0,0
689,2020-11-20 12:00:00,-14.330108642578125,-25,70,0,0
690,2020-11-21 12:00:00,-12.715576171875,-25,70,0,0
691,2020-11-22 12:00:00,-15.530181884765625,-25,70,0,0
692,2020-11-23 12:00:00,-16.78289794921875,-25,70,0,0
693,2020-11-24 12:00:00,-17.085372924804688,-25,70,0,0
694,2020-11-25 12:00:00,-16.825958251953125,-25,70,0,0
695,2020-11-26 12:00:00,10.476355103845055,-25,70,1,3
696,2020-11-27 12:00:00,-16.768157958984375,-25,70,0,0
697,2020-11-28 12:00:00,-17.628250122070312,-25,70,0,0
698,2020-11-29 12:00:00,-20.806060791015597,-25,70,0,0
699,2020-11-30 12:00:00,-17.028045654296875,-25,70,0,0
700,2020-12-01 12:00:00,-15.39593505859375,-25,70,0,0
701,2020-12-02 12:00:00,-16.108612060546875,-25,70,0,0
702,2020-12-03 12:00:00,-20.441207885742188,-25,70,0,0
703,2020-12-04 12:00:00,2.9473896566495768,-25,70,1,3
704,2020-12-05 12:00:00,-16.19451904296875,-25,70,0,0
705,2020-12-06 12:00:00,-14.048736572265625,-25,70,0,0
706,2020-12-07 12:00:00,-10.468811035156307,-25,70,0,0
707,2020-12-08 12:00:00,-14.668609619140625,-25,70,0,0
708,2020-12-09 12:00:00,1.9170504712845755,-25,70,1,3
709,2020-12-10 12:00:00,-13.516876220703125,-25,70,0,0
710,2020-12-11 12:00:00,-9.73333740234375,-25,70,0,0
711,2020-12-12 12:00:00,-5.672332763671875,-25,70,0,0
712,2020-12-13 12:00:00,-6.125885009765625,-25,70,0,0
713,2020-12-14 12:00:00,-9.260284423828125,-25,70,0,0
714,2020-12-15 12:00:00,-11.425933837890625,-25,70,0,0
715,2020-12-16 12:00:00,-16.3892822265625,-25,70,0,0
716,2020-12-17 12:00:00,-19.16357421875,-25,70,0,0
717,2020-12-18 12:00:00,-17.180816650390653,-25,70,0,0
718,2020-12-19 12:00:00,-15.248504638671875,-25,70,0,0
719,2020-12-20 12:00:00,-15.52557373046875,-25,70,0,0
720,2020-12-21 12:00:00,-17.27349853515628,-25,70,0,0
721,2020-12-22 12:00:00,0.4924333455338328,-25,70,1,3
722,2020-12-23 12:00:00,-14.782958984375,-25,70,0,0
723,2020-12-24 12:00:00,-8.622650146484375,-25,70,0,0
724,2020-12-25 12:00:00,-9.9046630859375,-25,70,0,0
725,2020-12-26 12:00:00,-30.066869940491504,-25,70,1,3
726,2020-12-27 12:00:00,-8.469451904296875,-25,70,0,0
727,2020-12-28 12:00:00,-15.155792236328125,-25,70,0,0
728,2020-12-29 12:00:00,-15.045471191406307,-25,70,0,0
729,2020-12-30 12:00:00,-15.862152099609375,-25,70,0,0
730,2020-12-31 12:00:00,-15.58038330078125,-25,70,0,0
731,2021-01-01 12:00:00,-7.534637451171875,-25,70,0,0
732,2021-01-02 12:00:00,-7.52197265625,-25,70,0,0
733,2021-01-03 12:00:00,-9.72491455078125,-25,70,0,0
734,2021-01-04 12:00:00,-14.05364990234375,-25,70,0,0
735,2021-01-05 12:00:00,-18.629714965820312,-25,70,0,0
736,2021-01-06 12:00:00,-21.206466674804688,-25,70,0,0
737,2021-01-07 12:00:00,-17.035049438476562,-25,70,0,0
738,2021-01-08 12:00:00,-18.577301025390653,-25,70,0,0
739,2021-01-09 12:00:00,-14.283301791558177,-25,70,1,1
740,2021-01-10 12:00:00,-17.209640502929688,-25,70,0,0
741,2021-01-11 12:00:00,-7.9957154172914375,-25,70,1,1
742,2021-01-12 12:00:00,-11.157440185546875,-25,70,0,0
743,2021-01-13 12:00:00,-10.452545166015625,-25,70,0,0
744,2021-01-14 12:00:00,-6.904205322265625,-25,70,0,0
745,2021-01-15 12:00:00,-7.957183837890625,-25,70,0,0
746,2021-01-16 12:00:00,-6.726348876953125,-25,70,0,0
747,2021-01-17 12:00:00,-7.4676513671875,-25,70,0,0
748,2021-01-18 12:00:00,-16.241341481316223,-25,70,1,1
749,2021-01-19 12:00:00,-17.319427490234403,-25,70,0,0
750,2021-01-20 12:00:00,-21.42462158203125,-25,70,0,0
751,2021-01-21 12:00:00,-19.495513916015597,-25,70,0,0
752,2021-01-22 12:00:00,-17.79396057128909,-25,70,0,0
753,2021-01-23 12:00:00,-16.811920166015625,-25,70,0,0
754,2021-01-24 12:00:00,-18.390777587890653,-25,70,0,0
755,2021-01-25 12:00:00,-24.323699951171932,-25,70,0,0
756,2021-01-26 12:00:00,-26.499984741210966,-25,70,0,0
757,2021-01-27 12:00:00,-20.702880859375,-25,70,0,0
758,2021-01-28 12:00:00,-13.302570954567415,-25,70,1,1
759,2021-01-29 12:00:00,-22.102340698242188,-25,70,0,0
760,2021-01-30 12:00:00,-23.196848918849014,-25,70,1,1
761,2021-01-31 12:00:00,-15.290740966796875,-25,70,0,0
762,2021-02-01 12:00:00,-18.14129638671875,-25,70,0,0
763,2021-02-02 12:00:00,-18.359161376953125,-25,70,0,0
764,2021-02-03 12:00:00,-12.5985107421875,-25,70,0,0
765,2021-02-04 12:00:00,-3.631192841949481,-25,70,1,1
766,2021-02-05 12:00:00,-9.516998291015625,-25,70,0,0
767,2021-02-06 12:00:00,-10.061981201171875,-25,70,0,0
768,2021-02-07 12:00:00,-14.01104736328125,-25,70,0,0
769,2021-02-08 12:00:00,-22.361878815097,-25,70,1,1
770,2021-02-09 12:00:00,-20.073394775390653,-25,70,0,0
771,2021-02-10 12:00:00,-18.195220947265597,-25,70,0,0
772,2021-02-11 12:00:00,-19.383438110351562,-25,70,0,0
773,2021-02-12 12:00:00,-16.483123779296875,-25,70,0,0
774,2021-02-13 12:00:00,-9.65509033203125,-25,70,0,0
775,2021-02-14 12:00:00,-8.255859375,-25,70,0,0
776,2021-02-15 12:00:00,-6.11181640625,-25,70,0,0
777,2021-02-16 12:00:00,-6.0501708984375,-25,70,0,0
778,2021-02-17 12:00:00,-6.429840087890625,-25,70,0,0
779,2021-02-18 12:00:00,-10.030530082844896,-25,70,1,1
780,2021-02-19 12:00:00,-5.920471191406307,-25,70,0,0
781,2021-02-20 12:00:00,-7.00048828125,-25,70,0,0
782,2021-02-21 12:00:00,-7.853485107421875,-25,70,0,0
783,2021-02-22 12:00:00,-7.128326416015625,-25,70,0,0
784,2021-02-23 12:00:00,-5.542760292181259,-25,70,1,1
785,2021-02-24 12:00:00,-10.070220947265625,-25,70,0,0
786,2021-02-25 12:00:00,-5.767801360009152,-25,70,1,1
787,2021-02-26 12:00:00,-10.2373046875,-25,70,0,0
788,2021-02-27 12:00:00,-10.218902587890625,-25,70,0,0
789,2021-02-28 12:00:00,-10.1715087890625,-25,70,0,0
790,2021-03-01 12:00:00,-16.15399169921875,-25,70,0,0
791,2021-03-02 12:00:00,-18.597564697265597,-25,70,0,0
792,2021-03-03 12:00:00,-9.227555437290976,-25,70,1,1
793,2021-03-04 12:00:00,-6.9849853515625,-25,70,0,0
794,2021-03-05 12:00:00,-15.464933609933393,-25,70,1,1
795,2021-03-06 12:00:00,-15.448638916015625,-25,70,0,0
796,2021-03-07 12:00:00,-10.070861816406307,-25,70,0,0
797,2021-03-08 12:00:00,-11.54583740234375,-25,70,0,0
798,2021-03-09 12:00:00,-10.427302432763865,-25,70,1,1
799,2021-03-10 12:00:00,-10.950301666474868,-25,70,1,1
800,2021-03-11 12:00:00,-13.523651123046875,-25,70,0,0
801,2021-03-12 12:00:00,-15.430389404296875,-25,70,0,0
802,2021-03-13 12:00:00,-18.05714416503909,-25,70,0,0
803,2021-03-14 12:00:00,-19.555618286132812,-25,70,0,0
804,2021-03-15 12:00:00,-16.95831298828125,-25,70,0,0
805,2021-03-16 12:00:00,-15.17816162109375,-25,70,0,0
806,2021-03-17 12:00:00,-6.269989013671875,-25,70,0,0
807,2021-03-18 12:00:00,-2.5364990234375,-25,70,0,0
808,2021-03-19 12:00:00,-9.21612548828125,-25,70,0,0
809,2021-03-20 12:00:00,-13.83367919921875,-25,70,0,0
810,2021-03-21 12:00:00,-12.635014507156885,-25,70,1,1
811,2021-03-22 12:00:00,-17.41671540675427,-25,70,1,1
812,2021-03-23 12:00:00,-13.313281722020335,-25,70,1,1
813,2021-03-24 12:00:00,-21.30567932128909,-25,70,0,0
814,2021-03-25 12:00:00,-25.51837158203125,-25,70,0,0
815,2021-03-26 12:00:00,-28.51273138998681,-25,70,1,1
816,2021-03-27 12:00:00,-17.60736083984375,-25,70,0,0
817,2021-03-28 12:00:00,-12.47113037109375,-25,70,0,0
818,2021-03-29 12:00:00,-12.775848388671875,-25,70,0,0
819,2021-03-30 12:00:00,-13.515960693359375,-25,70,0,0
820,2021-03-31 12:00:00,-8.177825927734375,-25,70,0,0
821,2021-04-01 12:00:00,-9.41912841796875,-25,70,0,0
822,2021-04-02 12:00:00,-5.157470703125,-25,70,0,0
823,2021-04-03 12:00:00,-19.036885613988076,-25,70,1,1
824,2021-04-04 12:00:00,-23.316482543945312,-25,70,0,0
825,2021-04-05 12:00:00,-21.33770751953125,-25,70,0,0
826,2021-04-06 12:00:00,-16.932037353515625,-25,70,0,0
827,2021-04-07 12:00:00,-18.12579345703125,-25,70,0,0
828,2021-04-08 12:00:00,-23.89980651057415,-25,70,1,1
829,2021-04-09 12:00:00,-20.734628804507704,-25,70,1,1
830,2021-04-10 12:00:00,-4.589094532510964,-25,70,1,1
831,2021-04-11 12:00:00,-9.891510009765625,-25,70,0,0
832,2021-04-12 12:00:00,-8.4708251953125,-25,70,0,0
833,2021-04-13 12:00:00,-6.206451416015625,-25,70,0,0
834,2021-04-14 12:00:00,-7.288848876953125,-25,70,0,0
835,2021-04-15 12:00:00,-11.65625,-25,70,0,0
836,2021-04-16 12:00:00,-15.420806884765625,-25,70,0,0
837,2021-04-17 12:00:00,-13.23748779296875,-25,70,0,0
838,2021-04-18 12:00:00,-11.46820068359375,-25,70,0,0
839,2021-04-19 12:00:00,-11.53656005859375,-25,70,0,0
840,2021-04-20 12:00:00,-14.614654541015625,-25,70,0,0
841,2021-04-21 12:00:00,-8.854929118598498,-25,70,1,1
842,2021-04-22 12:00:00,-12.819976806640625,-25,70,0,0
843,2021-04-23 12:00:00,-7.625213623046875,-25,70,0,0
844,2021-04-24 12:00:00,-3.835113525390625,-25,70,0,0
845,2021-04-25 12:00:00,-4.332916259765625,-25,70,0,0
846,2021-04-26 12:00:00,-3.496063232421875,-25,70,0,0
847,2021-04-27 12:00:00,-4.493896484375,-25,70,0,0
848,2021-04-28 12:00:00,-4.376007080078125,-25,70,0,0
849,2021-04-29 12:00:00,-4.822418212890625,-25,70,0,0
850,2021-04-30 12:00:00,-13.373692536951399,-25,70,1,1
851,2021-05-01 12:00:00,-7.0078125,-25,70,0,0
852,2021-05-02 12:00:00,-5.8485107421875,-25,70,0,0
853,2021-05-03 12:00:00,-0.9267432267600801,-25,70,1,1
854,2021-05-04 12:00:00,-14.112231065984034,-25,70,1,1
855,2021-05-05 12:00:00,-8.6322021484375,-25,70,0,0
856,2021-05-06 12:00:00,-14.816295774139423,-25,70,1,1
857,2021-05-07 12:00:00,-9.670135498046875,-25,70,0,0
858,2021-05-08 12:00:00,-8.939727783203125,-25,70,0,0
