,time,t2m,longitude,latitude,Fault_Label,Fault_Type
426,2020-03-02 12:00:00,-18.95086669921875,-26,71,0,0
427,2020-03-03 12:00:00,-15.187408447265625,-26,71,0,0
428,2020-03-04 12:00:00,-9.598876953125,-26,71,0,0
429,2020-03-05 12:00:00,-13.333160400390625,-26,71,0,0
430,2020-03-06 12:00:00,-23.027725219726562,-26,71,0,0
431,2020-03-07 12:00:00,-23.864334106445312,-26,71,0,0
432,2020-03-08 12:00:00,-27.072311401367188,-26,71,0,0
433,2020-03-09 12:00:00,-31.149169921875,-26,71,0,0
434,2020-03-10 12:00:00,-27.96568298339841,-26,71,0,0
435,2020-03-11 12:00:00,-29.8858642578125,-26,71,0,0
436,2020-03-12 12:00:00,-27.0867919921875,-26,71,0,0
437,2020-03-13 12:00:00,-26.875686645507812,-26,71,0,0
438,2020-03-14 12:00:00,-28.11212158203125,-26,71,0,0
439,2020-03-15 12:00:00,-27.973068237304688,-26,71,0,0
440,2020-03-16 12:00:00,-27.241317749023438,-26,71,0,0
441,2020-03-17 12:00:00,-25.987594604492188,-26,71,0,0
442,2020-03-18 12:00:00,-25.057174682617188,-26,71,0,0
443,2020-03-19 12:00:00,-25.7095947265625,-26,71,0,0
444,2020-03-20 12:00:00,-18.394790649414034,-26,71,0,0
445,2020-03-21 12:00:00,-16.984405517578125,-26,71,0,0
446,2020-03-22 12:00:00,-16.984405517578125,-26,71,1,4
447,2020-03-23 12:00:00,-16.984405517578125,-26,71,1,4
448,2020-03-24 12:00:00,-16.984405517578125,-26,71,1,4
449,2020-03-25 12:00:00,-16.984405517578125,-26,71,1,4
450,2020-03-26 12:00:00,-16.984405517578125,-26,71,1,4
451,2020-03-27 12:00:00,-21.9261474609375,-26,71,0,0
452,2020-03-28 12:00:00,-19.44810485839841,-26,71,0,0
453,2020-03-29 12:00:00,-14.129608154296875,-26,71,0,0
454,2020-03-30 12:00:00,-11.040740966796875,-26,71,0,0
455,2020-03-31 12:00:00,-11.040740966796875,-26,71,1,4
456,2020-04-01 12:00:00,-11.040740966796875,-26,71,1,4
457,2020-04-02 12:00:00,-11.040740966796875,-26,71,1,4
458,2020-04-03 12:00:00,-11.040740966796875,-26,71,1,4
459,2020-04-04 12:00:00,-11.040740966796875,-26,71,1,4
460,2020-04-05 12:00:00,-21.3656005859375,-26,71,0,0
461,2020-04-06 12:00:00,-12.30596923828125,-26,71,0,0
462,2020-04-07 12:00:00,-10.89862060546875,-26,71,0,0
463,2020-04-08 12:00:00,-16.21063232421875,-26,71,0,0
464,2020-04-09 12:00:00,-16.2967529296875,-26,71,0,0
465,2020-04-10 12:00:00,-14.242034912109375,-26,71,0,0
466,2020-04-11 12:00:00,-15.644744873046875,-26,71,0,0
467,2020-04-12 12:00:00,-15.618621826171875,-26,71,0,0
468,2020-04-13 12:00:00,-9.526580810546875,-26,71,0,0
469,2020-04-14 12:00:00,-11.975341796875,-26,71,0,0
470,2020-04-15 12:00:00,-11.5635986328125,-26,71,0,0
471,2020-04-16 12:00:00,-11.330078125,-26,71,0,0
472,2020-04-17 12:00:00,-7.445098876953125,-26,71,0,0
473,2020-04-18 12:00:00,-3.39471435546875,-26,71,0,0
474,2020-04-19 12:00:00,-8.851837158203125,-26,71,0,0
475,2020-04-20 12:00:00,-5.79541015625,-26,71,0,0
476,2020-04-21 12:00:00,-4.151885986328125,-26,71,0,0
477,2020-04-22 12:00:00,-3.664520263671875,-26,71,0,0
478,2020-04-23 12:00:00,-2.029876708984375,-26,71,0,0
479,2020-04-24 12:00:00,-3.174041748046875,-26,71,0,0
480,2020-04-25 12:00:00,-3.327728271484375,-26,71,0,0
481,2020-04-26 12:00:00,-5.417510986328125,-26,71,0,0
482,2020-04-27 12:00:00,-5.151763916015625,-26,71,0,0
483,2020-04-28 12:00:00,0.055450439453125,-26,71,0,0
484,2020-04-29 12:00:00,-4.520233154296875,-26,71,0,0
485,2020-04-30 12:00:00,-9.643157958984375,-26,71,0,0
486,2020-05-01 12:00:00,-9.123687744140625,-26,71,0,0
487,2020-05-02 12:00:00,-10.7052001953125,-26,71,0,0
488,2020-05-03 12:00:00,-10.7052001953125,-26,71,1,4
489,2020-05-04 12:00:00,-10.7052001953125,-26,71,1,4
490,2020-05-05 12:00:00,-10.7052001953125,-26,71,1,4
491,2020-05-06 12:00:00,-10.7052001953125,-26,71,1,4
492,2020-05-07 12:00:00,-10.7052001953125,-26,71,1,4
493,2020-05-08 12:00:00,-11.571746826171875,-26,71,0,0
494,2020-05-09 12:00:00,-12.780975341796875,-26,71,0,0
495,2020-05-10 12:00:00,-10.085906982421875,-26,71,0,0
496,2020-05-11 12:00:00,-10.541900634765625,-26,71,0,0
497,2020-05-12 12:00:00,-7.646148681640625,-26,71,0,0
498,2020-05-13 12:00:00,-6.827301025390625,-26,71,0,0
499,2020-05-14 12:00:00,-3.605865478515625,-26,71,0,0
500,2020-05-15 12:00:00,-5.32745361328125,-26,71,0,0
501,2020-05-16 12:00:00,-1.8857421875,-26,71,0,0
502,2020-05-17 12:00:00,-3.0721435546875,-26,71,0,0
503,2020-05-18 12:00:00,-3.588775634765625,-26,71,0,0
504,2020-05-19 12:00:00,-5.095855712890625,-26,71,0,0
505,2020-05-20 12:00:00,-6.874725341796875,-26,71,0,0
506,2020-05-21 12:00:00,-5.9219970703125,-26,71,0,0
507,2020-05-22 12:00:00,-3.818206787109375,-26,71,0,0
508,2020-05-23 12:00:00,-3.818206787109375,-26,71,1,4
509,2020-05-24 12:00:00,-3.818206787109375,-26,71,1,4
510,2020-05-25 12:00:00,-3.818206787109375,-26,71,1,4
511,2020-05-26 12:00:00,-3.818206787109375,-26,71,1,4
512,2020-05-27 12:00:00,-3.818206787109375,-26,71,1,4
513,2020-05-28 12:00:00,-3.019439697265625,-26,71,0,0
514,2020-05-29 12:00:00,-2.93798828125,-26,71,0,0
515,2020-05-30 12:00:00,0.45452880859369316,-26,71,0,0
516,2020-05-31 12:00:00,-1.586578369140625,-26,71,0,0
517,2020-06-01 12:00:00,-0.113128662109375,-26,71,0,0
518,2020-06-02 12:00:00,0.173553466796875,-26,71,0,0
519,2020-06-03 12:00:00,-0.700469970703125,-26,71,0,0
520,2020-06-04 12:00:00,-0.403900146484375,-26,71,0,0
521,2020-06-05 12:00:00,-2.035491943359375,-26,71,0,0
522,2020-06-06 12:00:00,-1.693328857421875,-26,71,0,0
523,2020-06-07 12:00:00,-1.675933837890625,-26,71,0,0
524,2020-06-08 12:00:00,-2.297424316406307,-26,71,0,0
525,2020-06-09 12:00:00,-1.083160400390625,-26,71,0,0
526,2020-06-10 12:00:00,1.701751708984375,-26,71,0,0
527,2020-06-11 12:00:00,3.211273193359375,-26,71,0,0
528,2020-06-12 12:00:00,2.961456298828125,-26,71,0,0
529,2020-06-13 12:00:00,0.4365234375,-26,71,0,0
530,2020-06-14 12:00:00,-0.256439208984375,-26,71,0,0
531,2020-06-15 12:00:00,0.022674560546875,-26,71,0,0
532,2020-06-16 12:00:00,0.898590087890625,-26,71,0,0
533,2020-06-17 12:00:00,1.044464111328125,-26,71,0,0
534,2020-06-18 12:00:00,3.205047607421875,-26,71,0,0
535,2020-06-19 12:00:00,3.1851806640625,-26,71,0,0
536,2020-06-20 12:00:00,3.6861572265625,-26,71,0,0
537,2020-06-21 12:00:00,3.64923095703125,-26,71,0,0
538,2020-06-22 12:00:00,3.945220947265625,-26,71,0,0
539,2020-06-23 12:00:00,1.66064453125,-26,71,0,0
540,2020-06-24 12:00:00,1.45611572265625,-26,71,0,0
541,2020-06-25 12:00:00,0.628753662109375,-26,71,0,0
542,2020-06-26 12:00:00,0.933502197265625,-26,71,0,0
543,2020-06-27 12:00:00,1.981536865234375,-26,71,0,0
544,2020-06-28 12:00:00,2.101287841796875,-26,71,0,0
545,2020-06-29 12:00:00,4.685974121093693,-26,71,0,0
546,2020-06-30 12:00:00,4.904388427734375,-26,71,0,0
547,2020-07-01 12:00:00,6.265869140625,-26,71,0,0
548,2020-07-02 12:00:00,3.866363525390625,-26,71,0,0
549,2020-07-03 12:00:00,1.368072509765625,-26,71,0,0
550,2020-07-04 12:00:00,2.70782470703125,-26,71,0,0
551,2020-07-05 12:00:00,1.305511474609375,-26,71,0,0
552,2020-07-06 12:00:00,2.15679931640625,-26,71,0,0
553,2020-07-07 12:00:00,2.710052490234375,-26,71,0,0
554,2020-07-08 12:00:00,4.443817138671875,-26,71,0,0
555,2020-07-09 12:00:00,3.560882568359375,-26,71,0,0
556,2020-07-10 12:00:00,1.99237060546875,-26,71,0,0
557,2020-07-11 12:00:00,0.642578125,-26,71,0,0
558,2020-07-12 12:00:00,1.507904052734375,-26,71,0,0
559,2020-07-13 12:00:00,1.02008056640625,-26,71,0,0
560,2020-07-14 12:00:00,1.4036865234375,-26,71,0,0
561,2020-07-15 12:00:00,1.173065185546875,-26,71,0,0
562,2020-07-16 12:00:00,1.616363525390625,-26,71,0,0
563,2020-07-17 12:00:00,2.547119140625,-26,71,0,0
564,2020-07-18 12:00:00,3.443328857421875,-26,71,0,0
565,2020-07-19 12:00:00,4.17547607421875,-26,71,0,0
566,2020-07-20 12:00:00,2.031951904296875,-26,71,0,0
567,2020-07-21 12:00:00,1.062591552734375,-26,71,0,0
568,2020-07-22 12:00:00,2.01043701171875,-26,71,0,0
569,2020-07-23 12:00:00,1.94921875,-26,71,0,0
570,2020-07-24 12:00:00,1.328216552734375,-26,71,0,0
571,2020-07-25 12:00:00,2.162536621093693,-26,71,0,0
572,2020-07-26 12:00:00,2.91961669921875,-26,71,0,0
573,2020-07-27 12:00:00,2.8978271484375,-26,71,0,0
574,2020-07-28 12:00:00,3.201812744140625,-26,71,0,0
575,2020-07-29 12:00:00,2.802825927734375,-26,71,0,0
576,2020-07-30 12:00:00,1.768341064453125,-26,71,0,0
577,2020-07-31 12:00:00,1.92193603515625,-26,71,0,0
578,2020-08-01 12:00:00,2.314880371093693,-26,71,0,0
579,2020-08-02 12:00:00,2.3841552734375,-26,71,0,0
580,2020-08-03 12:00:00,2.580291748046875,-26,71,0,0
581,2020-08-04 12:00:00,1.8848876953125,-26,71,0,0
582,2020-08-05 12:00:00,2.2584228515625,-26,71,0,0
583,2020-08-06 12:00:00,2.085540771484375,-26,71,0,0
584,2020-08-07 12:00:00,2.27423095703125,-26,71,0,0
585,2020-08-08 12:00:00,2.5941162109375,-26,71,0,0
586,2020-08-09 12:00:00,1.470703125,-26,71,0,0
587,2020-08-10 12:00:00,2.1270751953125,-26,71,0,0
588,2020-08-11 12:00:00,1.763275146484375,-26,71,0,0
589,2020-08-12 12:00:00,0.91796875,-26,71,0,0
590,2020-08-13 12:00:00,2.1805419921875,-26,71,0,0
591,2020-08-14 12:00:00,2.1805419921875,-26,71,1,4
592,2020-08-15 12:00:00,2.1805419921875,-26,71,1,4
593,2020-08-16 12:00:00,2.1805419921875,-26,71,1,4
594,2020-08-17 12:00:00,2.1805419921875,-26,71,1,4
595,2020-08-18 12:00:00,2.1805419921875,-26,71,1,4
596,2020-08-19 12:00:00,2.634979248046875,-26,71,0,0
597,2020-08-20 12:00:00,3.36083984375,-26,71,0,0
598,2020-08-21 12:00:00,2.5255126953125,-26,71,0,0
599,2020-08-22 12:00:00,3.2635498046875,-26,71,0,0
600,2020-08-23 12:00:00,2.846466064453125,-26,71,0,0
601,2020-08-24 12:00:00,3.170013427734375,-26,71,0,0
602,2020-08-25 12:00:00,2.546905517578125,-26,71,0,0
603,2020-08-26 12:00:00,3.059417724609375,-26,71,0,0
604,2020-08-27 12:00:00,3.863555908203125,-26,71,0,0
605,2020-08-28 12:00:00,3.863555908203125,-26,71,1,4
606,2020-08-29 12:00:00,3.863555908203125,-26,71,1,4
607,2020-08-30 12:00:00,3.863555908203125,-26,71,1,4
608,2020-08-31 12:00:00,3.863555908203125,-26,71,1,4
609,2020-09-01 00:00:00,3.863555908203125,-26,71,1,4
610,2020-09-02 00:00:00,,-26,71,0,0
611,2020-09-03 00:00:00,,-26,71,0,0
612,2020-09-04 00:00:00,,-26,71,0,0
613,2020-09-05 00:00:00,,-26,71,0,0
614,2020-09-06 00:00:00,,-26,71,0,0
615,2020-09-07 00:00:00,,-26,71,0,0
616,2020-09-08 00:00:00,,-26,71,0,0
617,2020-09-09 00:00:00,,-26,71,0,0
618,2020-09-10 00:00:00,,-26,71,0,0
619,2020-09-11 00:00:00,,-26,71,0,0
620,2020-09-12 00:00:00,,-26,71,0,0
621,2020-09-13 00:00:00,,-26,71,0,0
622,2020-09-14 00:00:00,,-26,71,0,0
623,2020-09-15 00:00:00,,-26,71,0,0
624,2020-09-16 00:00:00,,-26,71,0,0
625,2020-09-17 00:00:00,,-26,71,0,0
626,2020-09-18 00:00:00,,-26,71,0,0
627,2020-09-19 00:00:00,,-26,71,0,0
628,2020-09-20 00:00:00,,-26,71,1,4
629,2020-09-21 00:00:00,,-26,71,1,4
630,2020-09-22 00:00:00,,-26,71,1,4
631,2020-09-23 00:00:00,,-26,71,1,4
632,2020-09-24 00:00:00,,-26,71,1,4
633,2020-09-25 00:00:00,,-26,71,0,0
634,2020-09-26 00:00:00,,-26,71,0,0
635,2020-09-27 00:00:00,,-26,71,0,0
636,2020-09-28 00:00:00,,-26,71,0,0
637,2020-09-29 00:00:00,,-26,71,0,0
638,2020-09-30 00:00:00,,-26,71,0,0
639,2020-10-01 12:00:00,-4.6732177734375,-26,71,0,0
640,2020-10-02 12:00:00,-3.702667236328125,-26,71,0,0
641,2020-10-03 12:00:00,-1.525726318359375,-26,71,0,0
642,2020-10-04 12:00:00,-1.436798095703125,-26,71,0,0
643,2020-10-05 12:00:00,-1.858917236328125,-26,71,0,0
644,2020-10-06 12:00:00,-0.5533447265625,-26,71,0,0
645,2020-10-07 12:00:00,-1.77374267578125,-26,71,0,0
646,2020-10-08 12:00:00,-1.185272216796875,-26,71,0,0
647,2020-10-09 12:00:00,-6.2943115234375,-26,71,0,0
648,2020-10-10 12:00:00,-12.1319580078125,-26,71,0,0
649,2020-10-11 12:00:00,-9.91290283203125,-26,71,0,0
650,2020-10-12 12:00:00,-7.416473388671875,-26,71,0,0
651,2020-10-13 12:00:00,-4.4476318359375,-26,71,0,0
652,2020-10-14 12:00:00,-5.298370361328125,-26,71,0,0
653,2020-10-15 12:00:00,-5.298370361328125,-26,71,1,4
654,2020-10-16 12:00:00,-5.298370361328125,-26,71,1,4
655,2020-10-17 12:00:00,-5.298370361328125,-26,71,1,4
656,2020-10-18 12:00:00,-5.298370361328125,-26,71,1,4
657,2020-10-19 12:00:00,-5.298370361328125,-26,71,1,4
658,2020-10-20 12:00:00,-8.94573974609375,-26,71,1,4
659,2020-10-21 12:00:00,-8.94573974609375,-26,71,1,4
660,2020-10-22 12:00:00,-8.94573974609375,-26,71,1,4
661,2020-10-23 12:00:00,-8.94573974609375,-26,71,1,4
662,2020-10-24 12:00:00,-12.122100830078125,-26,71,0,0
663,2020-10-25 12:00:00,-12.424652099609375,-26,71,0,0
664,2020-10-26 12:00:00,-12.424652099609375,-26,71,1,4
665,2020-10-27 12:00:00,-12.424652099609375,-26,71,1,4
666,2020-10-28 12:00:00,-12.424652099609375,-26,71,1,4
667,2020-10-29 12:00:00,-12.424652099609375,-26,71,1,4
668,2020-10-30 12:00:00,-12.424652099609375,-26,71,1,4
669,2020-10-31 12:00:00,-12.424652099609375,-26,71,1,4
670,2020-11-01 12:00:00,-12.424652099609375,-26,71,1,4
671,2020-11-02 12:00:00,-12.424652099609375,-26,71,1,4
672,2020-11-03 12:00:00,-4.8687744140625,-26,71,0,0
673,2020-11-04 12:00:00,-9.045623779296875,-26,71,0,0
674,2020-11-05 12:00:00,-11.807098388671875,-26,71,0,0
675,2020-11-06 12:00:00,-11.993743896484375,-26,71,0,0
676,2020-11-07 12:00:00,-11.993743896484375,-26,71,1,4
677,2020-11-08 12:00:00,-11.993743896484375,-26,71,1,4
678,2020-11-09 12:00:00,-11.993743896484375,-26,71,1,4
679,2020-11-10 12:00:00,-11.993743896484375,-26,71,1,4
680,2020-11-11 12:00:00,-11.993743896484375,-26,71,1,4
681,2020-11-12 12:00:00,-19.136672973632812,-26,71,0,0
682,2020-11-13 12:00:00,-18.010787963867188,-26,71,0,0
683,2020-11-14 12:00:00,-16.54388427734375,-26,71,0,0
684,2020-11-15 12:00:00,-22.42364501953125,-26,71,0,0
685,2020-11-16 12:00:00,-20.43939208984375,-26,71,0,0
686,2020-11-17 12:00:00,-22.87786865234375,-26,71,0,0
687,2020-11-18 12:00:00,-16.64990234375,-26,71,0,0
688,2020-11-19 12:00:00,-14.439483642578125,-26,71,0,0
689,2020-11-20 12:00:00,-16.348419189453125,-26,71,0,0
690,2020-11-21 12:00:00,-15.146240234375,-26,71,0,0
691,2020-11-22 12:00:00,-20.477127075195312,-26,71,0,0
692,2020-11-23 12:00:00,-20.279632568359347,-26,71,0,0
693,2020-11-24 12:00:00,-18.258392333984403,-26,71,0,0
694,2020-11-25 12:00:00,-18.108352661132812,-26,71,0,0
695,2020-11-26 12:00:00,-14.288421630859375,-26,71,0,0
696,2020-11-27 12:00:00,-18.570083618164034,-26,71,0,0
697,2020-11-28 12:00:00,-16.241363525390625,-26,71,0,0
698,2020-11-29 12:00:00,-22.64134216308591,-26,71,0,0
699,2020-11-30 12:00:00,-22.27203369140628,-26,71,0,0
700,2020-12-01 12:00:00,-17.89154052734375,-26,71,0,0
701,2020-12-02 12:00:00,-17.72337341308591,-26,71,0,0
702,2020-12-03 12:00:00,-23.706192016601562,-26,71,0,0
703,2020-12-04 12:00:00,-23.078262329101562,-26,71,0,0
704,2020-12-05 12:00:00,-22.55943298339841,-26,71,0,0
705,2020-12-06 12:00:00,-19.058029174804688,-26,71,0,0
706,2020-12-07 12:00:00,-19.058029174804688,-26,71,1,4
707,2020-12-08 12:00:00,-19.058029174804688,-26,71,1,4
708,2020-12-09 12:00:00,-19.058029174804688,-26,71,1,4
709,2020-12-10 12:00:00,-19.058029174804688,-26,71,1,4
710,2020-12-11 12:00:00,-19.058029174804688,-26,71,1,4
711,2020-12-12 12:00:00,-11.42950439453125,-26,71,0,0
712,2020-12-13 12:00:00,-13.758087158203125,-26,71,0,0
713,2020-12-14 12:00:00,-14.61810302734375,-26,71,0,0
714,2020-12-15 12:00:00,-21.076309204101562,-26,71,0,0
715,2020-12-16 12:00:00,-19.607391357421932,-26,71,0,0
716,2020-12-17 12:00:00,-23.10107421875,-26,71,0,0
717,2020-12-18 12:00:00,-24.9013671875,-26,71,0,0
718,2020-12-19 12:00:00,-18.60382080078125,-26,71,0,0
719,2020-12-20 12:00:00,-18.39732360839841,-26,71,0,0
720,2020-12-21 12:00:00,-21.05101013183591,-26,71,0,0
721,2020-12-22 12:00:00,-24.673538208007812,-26,71,0,0
722,2020-12-23 12:00:00,-20.069976806640653,-26,71,0,0
723,2020-12-24 12:00:00,-14.317047119140625,-26,71,0,0
724,2020-12-25 12:00:00,-10.33270263671875,-26,71,0,0
725,2020-12-26 12:00:00,-5.486236572265625,-26,71,0,0
726,2020-12-27 12:00:00,-6.295013427734375,-26,71,0,0
727,2020-12-28 12:00:00,-12.691802978515625,-26,71,0,0
728,2020-12-29 12:00:00,-16.071746826171875,-26,71,0,0
729,2020-12-30 12:00:00,-17.58644104003909,-26,71,0,0
730,2020-12-31 12:00:00,-18.560531616210966,-26,71,0,0
731,2021-01-01 12:00:00,-16.837738037109375,-26,71,0,0
732,2021-01-02 12:00:00,-14.065826416015625,-26,71,0,0
733,2021-01-03 12:00:00,-13.5540771484375,-26,71,0,0
734,2021-01-04 12:00:00,-16.5684814453125,-26,71,0,0
735,2021-01-05 12:00:00,-25.87263944331695,-26,71,1,1
736,2021-01-06 12:00:00,-23.601333618164034,-26,71,0,0
737,2021-01-07 12:00:00,-24.496963500976562,-26,71,0,0
738,2021-01-08 12:00:00,-19.839187622070312,-26,71,0,0
739,2021-01-09 12:00:00,-18.209948873280013,-26,71,1,1
740,2021-01-10 12:00:00,-16.718152778328083,-26,71,1,1
741,2021-01-11 12:00:00,-13.386220867349092,-26,71,1,1
742,2021-01-12 12:00:00,-17.791229248046875,-26,71,0,0
743,2021-01-13 12:00:00,-13.034300197579855,-26,71,1,1
744,2021-01-14 12:00:00,-12.7427978515625,-26,71,0,0
745,2021-01-15 12:00:00,-13.6165771484375,-26,71,0,0
746,2021-01-16 12:00:00,-8.947750043104566,-26,71,1,1
747,2021-01-17 12:00:00,-10.352569580078125,-26,71,0,0
748,2021-01-18 12:00:00,-13.8477783203125,-26,71,0,0
749,2021-01-19 12:00:00,-17.30902099609375,-26,71,0,0
750,2021-01-20 12:00:00,-21.698379516601562,-26,71,0,0
751,2021-01-21 12:00:00,-19.98419189453125,-26,71,0,0
752,2021-01-22 12:00:00,-18.36346435546875,-26,71,0,0
753,2021-01-23 12:00:00,-18.49176025390628,-26,71,0,0
754,2021-01-24 12:00:00,-12.902554203093,-26,71,1,1
755,2021-01-25 12:00:00,-17.28680701764099,-26,71,1,1
756,2021-01-26 12:00:00,-24.111759491922673,-26,71,1,1
757,2021-01-27 12:00:00,-21.728607177734403,-26,71,0,0
758,2021-01-28 12:00:00,-18.90600763648136,-26,71,1,1
759,2021-01-29 12:00:00,-27.255325317382812,-26,71,0,0
760,2021-01-30 12:00:00,-13.274078369140625,-26,71,0,0
761,2021-01-31 12:00:00,-20.735397338867188,-26,71,0,0
762,2021-02-01 12:00:00,-17.868824811620172,-26,71,1,1
763,2021-02-02 12:00:00,-25.123641967773438,-26,71,0,0
764,2021-02-03 12:00:00,-21.137985229492188,-26,71,0,0
765,2021-02-04 12:00:00,-18.185302734375,-26,71,0,0
766,2021-02-05 12:00:00,-14.464385986328125,-26,71,0,0
767,2021-02-06 12:00:00,-13.46661376953125,-26,71,0,0
768,2021-02-07 12:00:00,-17.34619140625,-26,71,0,0
769,2021-02-08 12:00:00,-17.373825073242188,-26,71,0,0
770,2021-02-09 12:00:00,-17.859848022460966,-26,71,0,0
771,2021-02-10 12:00:00,-20.681884765625,-26,71,0,0
772,2021-02-11 12:00:00,-25.562149047851562,-26,71,0,0
773,2021-02-12 12:00:00,-29.581924438476562,-26,71,0,0
774,2021-02-13 12:00:00,-21.728622436523438,-26,71,0,0
775,2021-02-14 12:00:00,-14.7744140625,-26,71,0,0
776,2021-02-15 12:00:00,-5.532684326171875,-26,71,0,0
777,2021-02-16 12:00:00,-5.911407470703125,-26,71,0,0
778,2021-02-17 12:00:00,-6.372619628906307,-26,71,0,0
779,2021-02-18 12:00:00,-3.45404052734375,-26,71,0,0
780,2021-02-19 12:00:00,-4.191955566406307,-26,71,0,0
781,2021-02-20 12:00:00,-5.0126953125,-26,71,0,0
782,2021-02-21 12:00:00,-4.7921142578125,-26,71,0,0
783,2021-02-22 12:00:00,-12.411583342804121,-26,71,1,1
784,2021-02-23 12:00:00,-11.61572265625,-26,71,0,0
785,2021-02-24 12:00:00,-13.792327880859375,-26,71,0,0
786,2021-02-25 12:00:00,-15.346099853515625,-26,71,0,0
787,2021-02-26 12:00:00,-15.91357421875,-26,71,0,0
788,2021-02-27 12:00:00,-11.462066650390625,-26,71,0,0
789,2021-02-28 12:00:00,-14.407623291015625,-26,71,0,0
790,2021-03-01 12:00:00,-16.28369140625,-26,71,0,0
791,2021-03-02 12:00:00,-22.862548828125,-26,71,0,0
792,2021-03-03 12:00:00,-18.893035888671932,-26,71,0,0
793,2021-03-04 12:00:00,-12.981781005859375,-26,71,0,0
794,2021-03-05 12:00:00,-23.63937074142482,-26,71,1,1
795,2021-03-06 12:00:00,-19.73089599609375,-26,71,0,0
796,2021-03-07 12:00:00,-21.88916015625,-26,71,0,0
797,2021-03-08 12:00:00,-25.64485215733832,-26,71,1,1
798,2021-03-09 12:00:00,-18.367828369140653,-26,71,0,0
799,2021-03-10 12:00:00,-19.376174926757812,-26,71,0,0
800,2021-03-11 12:00:00,-15.250091552734375,-26,71,0,0
801,2021-03-12 12:00:00,-18.358779907226562,-26,71,0,0
802,2021-03-13 12:00:00,-20.86346435546875,-26,71,0,0
803,2021-03-14 12:00:00,-22.013946533203125,-26,71,0,0
804,2021-03-15 12:00:00,-25.2255859375,-26,71,0,0
805,2021-03-16 12:00:00,-22.675628662109347,-26,71,0,0
806,2021-03-17 12:00:00,-16.12322998046875,-26,71,0,0
807,2021-03-18 12:00:00,-9.766357421875,-26,71,0,0
808,2021-03-19 12:00:00,-11.5894775390625,-26,71,0,0
809,2021-03-20 12:00:00,-16.406158447265625,-26,71,0,0
810,2021-03-21 12:00:00,-16.084716796875,-26,71,0,0
811,2021-03-22 12:00:00,-16.0638427734375,-26,71,0,0
812,2021-03-23 12:00:00,-23.879127717040696,-26,71,1,1
813,2021-03-24 12:00:00,-23.21437072753909,-26,71,0,0
814,2021-03-25 12:00:00,-24.816543579101562,-26,71,0,0
815,2021-03-26 12:00:00,-22.613616943359347,-26,71,0,0
816,2021-03-27 12:00:00,-13.8023681640625,-26,71,0,0
817,2021-03-28 12:00:00,-11.077880859375,-26,71,0,0
818,2021-03-29 12:00:00,-12.195343017578125,-26,71,0,0
819,2021-03-30 12:00:00,-13.591217041015625,-26,71,0,0
820,2021-03-31 12:00:00,-17.28615192368891,-26,71,1,1
821,2021-04-01 12:00:00,-12.145477294921875,-26,71,0,0
822,2021-04-02 12:00:00,-9.129913330078125,-26,71,0,0
823,2021-04-03 12:00:00,-16.519866943359375,-26,71,0,0
824,2021-04-04 12:00:00,-25.644119262695312,-26,71,0,0
825,2021-04-05 12:00:00,-23.221588134765597,-26,71,0,0
826,2021-04-06 12:00:00,-15.565371556671474,-26,71,1,1
827,2021-04-07 12:00:00,-20.42759704589841,-26,71,0,0
828,2021-04-08 12:00:00,-25.41393577097783,-26,71,1,1
829,2021-04-09 12:00:00,-15.683868408203125,-26,71,0,0
830,2021-04-10 12:00:00,-13.654632568359375,-26,71,0,0
831,2021-04-11 12:00:00,-11.901519775390625,-26,71,0,0
832,2021-04-12 12:00:00,-9.9937744140625,-26,71,0,0
833,2021-04-13 12:00:00,-15.24253335569699,-26,71,1,1
834,2021-04-14 12:00:00,-11.85345458984375,-26,71,0,0
835,2021-04-15 12:00:00,-15.995819091796875,-26,71,0,0
836,2021-04-16 12:00:00,-15.4952392578125,-26,71,0,0
837,2021-04-17 12:00:00,-18.901811184933784,-26,71,1,1
838,2021-04-18 12:00:00,-11.375061035156307,-26,71,0,0
839,2021-04-19 12:00:00,-13.6358437921354,-26,71,1,1
840,2021-04-20 12:00:00,-15.565643310546875,-26,71,0,0
841,2021-04-21 12:00:00,-17.102981567382812,-26,71,0,0
842,2021-04-22 12:00:00,-9.725088246878398,-26,71,1,1
843,2021-04-23 12:00:00,-11.216369628906307,-26,71,0,0
844,2021-04-24 12:00:00,-7.12188720703125,-26,71,0,0
845,2021-04-25 12:00:00,-7.392120361328125,-26,71,0,0
846,2021-04-26 12:00:00,-3.4591064453125,-26,71,0,0
847,2021-04-27 12:00:00,-5.023773193359375,-26,71,0,0
848,2021-04-28 12:00:00,-4.93157958984375,-26,71,0,0
849,2021-04-29 12:00:00,-5.813140869140625,-26,71,0,0
850,2021-04-30 12:00:00,-5.0748291015625,-26,71,0,0
851,2021-05-01 12:00:00,-7.20257568359375,-26,71,0,0
852,2021-05-02 12:00:00,-6.16473388671875,-26,71,0,0
853,2021-05-03 12:00:00,-7.305236816406307,-26,71,0,0
854,2021-05-04 12:00:00,-4.871356465095058,-26,71,1,1
855,2021-05-05 12:00:00,-10.6629638671875,-26,71,0,0
856,2021-05-06 12:00:00,-11.25634765625,-26,71,0,0
857,2021-05-07 12:00:00,-11.8934326171875,-26,71,0,0
858,2021-05-08 12:00:00,-10.605255126953125,-26,71,0,0
859,2021-05-09 12:00:00,-14.954228987430088,-26,71,1,1
