,time,t2m,longitude,latitude,Fault_Label,Fault_Type
425,2020-03-01 12:00:00,-26.189285278320312,-26,69,0,0
426,2020-03-02 12:00:00,-18.86907958984375,-26,69,0,0
427,2020-03-03 12:00:00,-16.695098876953125,-26,69,0,0
428,2020-03-04 12:00:00,-14.9486083984375,-26,69,0,0
429,2020-03-05 12:00:00,-18.188796997070312,-26,69,0,0
430,2020-03-06 12:00:00,-18.014874211026918,-26,69,1,1
431,2020-03-07 12:00:00,-27.44771769893358,-26,69,1,1
432,2020-03-08 12:00:00,-23.8958740234375,-26,69,0,0
433,2020-03-09 12:00:00,-28.628173828125,-26,69,0,0
434,2020-03-10 12:00:00,-27.15855407714841,-26,69,0,0
435,2020-03-11 12:00:00,-27.679595986409094,-26,69,1,1
436,2020-03-12 12:00:00,-27.294674662990708,-26,69,1,1
437,2020-03-13 12:00:00,-27.60578738991549,-26,69,1,1
438,2020-03-14 12:00:00,-31.683090209960966,-26,69,0,0
439,2020-03-15 12:00:00,-30.122482299804688,-26,69,0,0
440,2020-03-16 12:00:00,-31.60296630859375,-26,69,0,0
441,2020-03-17 12:00:00,-28.776321411132812,-26,69,0,0
442,2020-03-18 12:00:00,-27.6864013671875,-26,69,0,0
443,2020-03-19 12:00:00,-21.553478436495638,-26,69,1,1
444,2020-03-20 12:00:00,-11.99675394757277,-26,69,1,1
445,2020-03-21 12:00:00,-19.114212036132812,-26,69,0,0
446,2020-03-22 12:00:00,-23.642135620117188,-26,69,0,0
447,2020-03-23 12:00:00,-21.59600830078125,-26,69,0,0
448,2020-03-24 12:00:00,-22.305770874023438,-26,69,0,0
449,2020-03-25 12:00:00,-30.297086184533796,-26,69,1,1
450,2020-03-26 12:00:00,-23.070022583007812,-26,69,0,0
451,2020-03-27 12:00:00,-26.05615234375,-26,69,0,0
452,2020-03-28 12:00:00,-16.06134033203125,-26,69,0,0
453,2020-03-29 12:00:00,-11.172698974609375,-26,69,0,0
454,2020-03-30 12:00:00,-8.748138427734375,-26,69,0,0
455,2020-03-31 12:00:00,-17.826339721679688,-26,69,0,0
456,2020-04-01 12:00:00,-22.622665405273438,-26,69,0,0
457,2020-04-02 12:00:00,-20.41184997558591,-26,69,0,0
458,2020-04-03 12:00:00,-25.068252563476562,-26,69,0,0
459,2020-04-04 12:00:00,-27.729736328125,-26,69,0,0
460,2020-04-05 12:00:00,-24.997268676757812,-26,69,0,0
461,2020-04-06 12:00:00,-19.264938354492188,-26,69,0,0
462,2020-04-07 12:00:00,-16.99627685546875,-26,69,0,0
463,2020-04-08 12:00:00,-19.01597595214841,-26,69,0,0
464,2020-04-09 12:00:00,-19.783370971679688,-26,69,0,0
465,2020-04-10 12:00:00,-15.5838623046875,-26,69,0,0
466,2020-04-11 12:00:00,-20.371078491210966,-26,69,0,0
467,2020-04-12 12:00:00,-13.62322998046875,-26,69,0,0
468,2020-04-13 12:00:00,-11.496329319896219,-26,69,1,1
469,2020-04-14 12:00:00,-14.55511474609375,-26,69,0,0
470,2020-04-15 12:00:00,-16.23077392578125,-26,69,0,0
471,2020-04-16 12:00:00,-11.871795654296875,-26,69,0,0
472,2020-04-17 12:00:00,-4.50537109375,-26,69,0,0
473,2020-04-18 12:00:00,-6.010955810546875,-26,69,0,0
474,2020-04-19 12:00:00,-16.860856259018288,-26,69,1,1
475,2020-04-20 12:00:00,-14.506896675180856,-26,69,1,1
476,2020-04-21 12:00:00,-7.105316162109375,-26,69,0,0
477,2020-04-22 12:00:00,-4.066070556640625,-26,69,0,0
478,2020-04-23 12:00:00,-5.463470458984375,-26,69,0,0
479,2020-04-24 12:00:00,-7.273284912109375,-26,69,0,0
480,2020-04-25 12:00:00,-11.69705930335261,-26,69,1,1
481,2020-04-26 12:00:00,-7.039306640625,-26,69,0,0
482,2020-04-27 12:00:00,-5.483245849609375,-26,69,0,0
483,2020-04-28 12:00:00,-2.869873046875,-26,69,0,0
484,2020-04-29 12:00:00,-15.61794859922325,-26,69,1,1
485,2020-04-30 12:00:00,-14.7247314453125,-26,69,0,0
486,2020-05-01 12:00:00,-13.5546875,-26,69,0,0
487,2020-05-02 12:00:00,-7.497859373483438,-26,69,1,1
488,2020-05-03 12:00:00,-13.800933837890625,-26,69,0,0
489,2020-05-04 12:00:00,-9.7894287109375,-26,69,0,0
490,2020-05-05 12:00:00,-12.765350341796875,-26,69,0,0
491,2020-05-06 12:00:00,-12.927520751953125,-26,69,0,0
492,2020-05-07 12:00:00,-14.200531005859375,-26,69,0,0
493,2020-05-08 12:00:00,-17.316024780273438,-26,69,0,0
494,2020-05-09 12:00:00,-15.882110595703125,-26,69,0,0
495,2020-05-10 12:00:00,-11.718658447265625,-26,69,0,0
496,2020-05-11 12:00:00,-12.884796142578125,-26,69,0,0
497,2020-05-12 12:00:00,-6.149169921875,-26,69,0,0
498,2020-05-13 12:00:00,-8.899566650390625,-26,69,0,0
499,2020-05-14 12:00:00,-8.941467285156307,-26,69,0,0
500,2020-05-15 12:00:00,-9.600494384765625,-26,69,0,0
501,2020-05-16 12:00:00,-5.968597412109375,-26,69,0,0
502,2020-05-17 12:00:00,-6.863922119140625,-26,69,0,0
503,2020-05-18 12:00:00,-7.099945068359375,-26,69,0,0
504,2020-05-19 12:00:00,-8.013092041015625,-26,69,0,0
505,2020-05-20 12:00:00,-3.245565099770416,-26,69,1,1
506,2020-05-21 12:00:00,-10.6724853515625,-26,69,0,0
507,2020-05-22 12:00:00,-6.29315185546875,-26,69,0,0
508,2020-05-23 12:00:00,-7.548828125,-26,69,0,0
509,2020-05-24 12:00:00,-8.017669677734375,-26,69,0,0
510,2020-05-25 12:00:00,-2.8844762715708825,-26,69,1,1
511,2020-05-26 12:00:00,-4.9967041015625,-26,69,0,0
512,2020-05-27 12:00:00,-6.031005859375,-26,69,0,0
513,2020-05-28 12:00:00,-6.012756347656307,-26,69,0,0
514,2020-05-29 12:00:00,-5.3095703125,-26,69,0,0
515,2020-05-30 12:00:00,-4.624786376953125,-26,69,0,0
516,2020-05-31 12:00:00,-10.88406800435732,-26,69,1,1
517,2020-06-01 12:00:00,-4.55462646484375,-26,69,0,0
518,2020-06-02 12:00:00,-5.158966064453125,-26,69,0,0
519,2020-06-03 12:00:00,0.501992480272107,-26,69,1,1
520,2020-06-04 12:00:00,-0.38590488227588793,-26,69,1,1
521,2020-06-05 12:00:00,-7.350799560546875,-26,69,0,0
522,2020-06-06 12:00:00,-8.013031005859375,-26,69,0,0
523,2020-06-07 12:00:00,-5.621917724609375,-26,69,0,0
524,2020-06-08 12:00:00,-5.339263916015625,-26,69,0,0
525,2020-06-09 12:00:00,0.2833404560357211,-26,69,1,1
526,2020-06-10 12:00:00,5.067687978344765,-26,69,1,1
527,2020-06-11 12:00:00,1.8515625,-26,69,0,0
528,2020-06-12 12:00:00,-5.870793719111209,-26,69,1,1
529,2020-06-13 12:00:00,1.9564615493547164,-26,69,1,1
530,2020-06-14 12:00:00,1.70680296553732,-26,69,1,1
531,2020-06-15 12:00:00,-4.522247314453125,-26,69,0,0
532,2020-06-16 12:00:00,-4.237457275390625,-26,69,0,0
533,2020-06-17 12:00:00,-4.069793701171875,-26,69,0,0
534,2020-06-18 12:00:00,-0.8441162109375,-26,69,0,0
535,2020-06-19 12:00:00,-0.835662841796875,-26,69,0,0
536,2020-06-20 12:00:00,-0.8524169921875,-26,69,0,0
537,2020-06-21 12:00:00,-0.19696044921875,-26,69,0,0
538,2020-06-22 12:00:00,0.527435302734375,-26,69,0,0
539,2020-06-23 12:00:00,-0.72314453125,-26,69,0,0
540,2020-06-24 12:00:00,-0.85443115234375,-26,69,0,0
541,2020-06-25 12:00:00,-6.873853530757581,-26,69,1,1
542,2020-06-26 12:00:00,-1.129150390625,-26,69,0,0
543,2020-06-27 12:00:00,-0.830169677734375,-26,69,0,0
544,2020-06-28 12:00:00,-1.560821533203125,-26,69,0,0
545,2020-06-29 12:00:00,0.414337158203125,-26,69,0,0
546,2020-06-30 12:00:00,1.8026733398436932,-26,69,0,0
547,2020-07-01 12:00:00,-2.6730525697609853,-26,69,1,1
548,2020-07-02 12:00:00,2.31524658203125,-26,69,0,0
549,2020-07-03 12:00:00,0.507415771484375,-26,69,0,0
550,2020-07-04 12:00:00,0.835113525390625,-26,69,0,0
551,2020-07-05 12:00:00,5.2282627343979655,-26,69,1,1
552,2020-07-06 12:00:00,-0.264251708984375,-26,69,0,0
553,2020-07-07 12:00:00,-0.072357177734375,-26,69,0,0
554,2020-07-08 12:00:00,1.411407470703125,-26,69,0,0
555,2020-07-09 12:00:00,1.459808349609375,-26,69,0,0
556,2020-07-10 12:00:00,1.423675537109375,-26,69,0,0
557,2020-07-11 12:00:00,-5.467889573037832,-26,69,1,1
558,2020-07-12 12:00:00,-5.646245071259878,-26,69,1,1
559,2020-07-13 12:00:00,-2.32763671875,-26,69,0,0
560,2020-07-14 12:00:00,-1.5147705078125,-26,69,0,0
561,2020-07-15 12:00:00,-1.911895751953125,-26,69,0,0
562,2020-07-16 12:00:00,-2.204833984375,-26,69,0,0
563,2020-07-17 12:00:00,-1.391754150390625,-26,69,0,0
564,2020-07-18 12:00:00,0.39434814453125,-26,69,0,0
565,2020-07-19 12:00:00,-0.6895141601563068,-26,69,0,0
566,2020-07-20 12:00:00,-5.126083130651439,-26,69,1,1
567,2020-07-21 12:00:00,-0.631103515625,-26,69,0,0
568,2020-07-22 12:00:00,4.488398187484654,-26,69,1,1
569,2020-07-23 12:00:00,-1.260498046875,-26,69,0,0
570,2020-07-24 12:00:00,-2.283203125,-26,69,0,0
571,2020-07-25 12:00:00,-1.1712646484375,-26,69,0,0
572,2020-07-26 12:00:00,-1.254547119140625,-26,69,0,0
573,2020-07-27 12:00:00,-6.052327745014542,-26,69,1,1
574,2020-07-28 12:00:00,0.205078125,-26,69,0,0
575,2020-07-29 12:00:00,0.608001708984375,-26,69,0,0
576,2020-07-30 12:00:00,-4.531272165537699,-26,69,1,1
577,2020-07-31 12:00:00,-0.8394775390625,-26,69,0,0
578,2020-08-01 12:00:00,-1.9583740234375,-26,69,0,0
579,2020-08-02 12:00:00,-6.597125336507426,-26,69,1,1
580,2020-08-03 12:00:00,-1.148223876953125,-26,69,0,0
581,2020-08-04 12:00:00,-1.8511352539063068,-26,69,0,0
582,2020-08-05 12:00:00,-2.4334716796875,-26,69,0,0
583,2020-08-06 12:00:00,-2.763580322265625,-26,69,0,0
584,2020-08-07 12:00:00,-1.798858642578125,-26,69,0,0
585,2020-08-08 12:00:00,-0.1724853515625,-26,69,0,0
586,2020-08-09 12:00:00,4.162488666333352,-26,69,1,1
587,2020-08-10 12:00:00,-1.3667602539063068,-26,69,0,0
588,2020-08-11 12:00:00,-1.941619873046875,-26,69,0,0
589,2020-08-12 12:00:00,-1.98876953125,-26,69,0,0
590,2020-08-13 12:00:00,-2.00860595703125,-26,69,0,0
591,2020-08-14 12:00:00,-4.341369628906307,-26,69,0,0
592,2020-08-15 12:00:00,-9.9760787203103,-26,69,1,1
593,2020-08-16 12:00:00,1.022430419921875,-26,69,0,0
594,2020-08-17 12:00:00,1.554290771484375,-26,69,0,0
595,2020-08-18 12:00:00,-3.944549560546875,-26,69,0,0
596,2020-08-19 12:00:00,-7.503637584448327,-26,69,1,1
597,2020-08-20 12:00:00,-0.61669921875,-26,69,0,0
598,2020-08-21 12:00:00,4.084889864231361,-26,69,1,1
599,2020-08-22 12:00:00,-6.098062305309114,-26,69,1,1
600,2020-08-23 12:00:00,-2.058654785156307,-26,69,0,0
601,2020-08-24 12:00:00,-7.600039884195866,-26,69,1,1
602,2020-08-25 12:00:00,-1.82550048828125,-26,69,0,0
603,2020-08-26 12:00:00,-2.9951171875,-26,69,0,0
604,2020-08-27 12:00:00,-3.409881591796875,-26,69,0,0
605,2020-08-28 12:00:00,1.7182135205127382,-26,69,1,1
606,2020-08-29 12:00:00,0.6471278799322331,-26,69,1,1
607,2020-08-30 12:00:00,-9.189412225379112,-26,69,1,1
608,2020-08-31 12:00:00,-0.12197409055365238,-26,69,1,1
609,2020-09-01 00:00:00,,-26,69,1,1
610,2020-09-02 00:00:00,,-26,69,0,0
611,2020-09-03 00:00:00,,-26,69,0,0
612,2020-09-04 00:00:00,,-26,69,0,0
613,2020-09-05 00:00:00,,-26,69,0,0
614,2020-09-06 00:00:00,,-26,69,0,0
615,2020-09-07 00:00:00,,-26,69,0,0
616,2020-09-08 00:00:00,,-26,69,1,1
617,2020-09-09 00:00:00,,-26,69,0,0
618,2020-09-10 00:00:00,,-26,69,0,0
619,2020-09-11 00:00:00,,-26,69,0,0
620,2020-09-12 00:00:00,,-26,69,0,0
621,2020-09-13 00:00:00,,-26,69,0,0
622,2020-09-14 00:00:00,,-26,69,0,0
623,2020-09-15 00:00:00,,-26,69,0,0
624,2020-09-16 00:00:00,,-26,69,0,0
625,2020-09-17 00:00:00,,-26,69,0,0
626,2020-09-18 00:00:00,,-26,69,0,0
627,2020-09-19 00:00:00,,-26,69,0,0
628,2020-09-20 00:00:00,,-26,69,0,0
629,2020-09-21 00:00:00,,-26,69,0,0
630,2020-09-22 00:00:00,,-26,69,0,0
631,2020-09-23 00:00:00,,-26,69,0,0
632,2020-09-24 00:00:00,,-26,69,0,0
633,2020-09-25 00:00:00,,-26,69,0,0
634,2020-09-26 00:00:00,,-26,69,0,0
635,2020-09-27 00:00:00,,-26,69,0,0
636,2020-09-28 00:00:00,,-26,69,0,0
637,2020-09-29 00:00:00,,-26,69,1,1
638,2020-09-30 00:00:00,,-26,69,0,0
639,2020-10-01 12:00:00,-10.50927734375,-26,69,0,0
640,2020-10-02 12:00:00,-10.752655029296875,-26,69,0,0
641,2020-10-03 12:00:00,-7.787841796875,-26,69,0,0
642,2020-10-04 12:00:00,-6.621246337890625,-26,69,0,0
643,2020-10-05 12:00:00,-7.8653564453125,-26,69,0,0
644,2020-10-06 12:00:00,-6.46746826171875,-26,69,0,0
645,2020-10-07 12:00:00,-6.943634033203125,-26,69,0,0
646,2020-10-08 12:00:00,-3.746063232421875,-26,69,0,0
647,2020-10-09 12:00:00,-6.854888916015625,-26,69,0,0
648,2020-10-10 12:00:00,-11.725494384765625,-26,69,0,0
649,2020-10-11 12:00:00,-8.742095947265625,-26,69,0,0
650,2020-10-12 12:00:00,-9.630645751953125,-26,69,0,0
651,2020-10-13 12:00:00,-1.238128662109375,-26,69,0,0
652,2020-10-14 12:00:00,-5.2110595703125,-26,69,0,0
653,2020-10-15 12:00:00,-3.668487548828125,-26,69,0,0
654,2020-10-16 12:00:00,-8.331512451171875,-26,69,0,0
655,2020-10-17 12:00:00,-18.67180077385881,-26,69,1,1
656,2020-10-18 12:00:00,-12.369232177734375,-26,69,0,0
657,2020-10-19 12:00:00,-15.150421142578125,-26,69,0,0
658,2020-10-20 12:00:00,-17.1827392578125,-26,69,0,0
659,2020-10-21 12:00:00,-16.7928466796875,-26,69,0,0
660,2020-10-22 12:00:00,-17.077911376953125,-26,69,0,0
661,2020-10-23 12:00:00,-16.620178222656307,-26,69,0,0
662,2020-10-24 12:00:00,-15.252197265625,-26,69,0,0
663,2020-10-25 12:00:00,-15.6700439453125,-26,69,0,0
664,2020-10-26 12:00:00,-15.935546875,-26,69,0,0
665,2020-10-27 12:00:00,-17.6121826171875,-26,69,0,0
666,2020-10-28 12:00:00,-16.192962646484375,-26,69,0,0
667,2020-10-29 12:00:00,-23.69241686906413,-26,69,1,1
668,2020-10-30 12:00:00,-16.14520263671875,-26,69,0,0
669,2020-10-31 12:00:00,-18.5831977890135,-26,69,1,1
670,2020-11-01 12:00:00,-16.19610692570527,-26,69,1,1
671,2020-11-02 12:00:00,-8.3050537109375,-26,69,0,0
672,2020-11-03 12:00:00,-15.419574859136754,-26,69,1,1
673,2020-11-04 12:00:00,-10.83184814453125,-26,69,0,0
674,2020-11-05 12:00:00,-15.368408203125,-26,69,0,0
675,2020-11-06 12:00:00,-16.901092529296875,-26,69,0,0
676,2020-11-07 12:00:00,-18.266876220703125,-26,69,0,0
677,2020-11-08 12:00:00,-18.452239990234403,-26,69,0,0
678,2020-11-09 12:00:00,-15.972320556640625,-26,69,0,0
679,2020-11-10 12:00:00,-13.948455810546875,-26,69,0,0
680,2020-11-11 12:00:00,-15.36065673828125,-26,69,0,0
681,2020-11-12 12:00:00,-19.684524536132812,-26,69,0,0
682,2020-11-13 12:00:00,-26.34410339896589,-26,69,1,1
683,2020-11-14 12:00:00,-22.153091430664034,-26,69,0,0
684,2020-11-15 12:00:00,-23.956039428710966,-26,69,0,0
685,2020-11-16 12:00:00,-26.084243774414034,-26,69,0,0
686,2020-11-17 12:00:00,-30.585353229872943,-26,69,1,1
687,2020-11-18 12:00:00,-20.405914306640653,-26,69,0,0
688,2020-11-19 12:00:00,-17.169464111328125,-26,69,0,0
689,2020-11-20 12:00:00,-21.310333251953125,-26,69,0,0
690,2020-11-21 12:00:00,-20.432693481445312,-26,69,0,0
691,2020-11-22 12:00:00,-23.423904418945312,-26,69,0,0
692,2020-11-23 12:00:00,-32.28653237893878,-26,69,1,1
693,2020-11-24 12:00:00,-24.563232421875,-26,69,0,0
694,2020-11-25 12:00:00,-22.164505004882812,-26,69,0,0
695,2020-11-26 12:00:00,-20.22772216796875,-26,69,0,0
696,2020-11-27 12:00:00,-17.921747618558136,-26,69,1,1
697,2020-11-28 12:00:00,-17.664426529215675,-26,69,1,1
698,2020-11-29 12:00:00,-23.472486689032273,-26,69,1,1
699,2020-11-30 12:00:00,-22.77398681640628,-26,69,0,0
700,2020-12-01 12:00:00,-16.58453934382072,-26,69,1,1
701,2020-12-02 12:00:00,-28.550986277816612,-26,69,1,1
702,2020-12-03 12:00:00,-27.796356201171932,-26,69,0,0
703,2020-12-04 12:00:00,-24.99005126953125,-26,69,0,0
704,2020-12-05 12:00:00,-20.87713623046875,-26,69,0,0
705,2020-12-06 12:00:00,-20.731521606445312,-26,69,0,0
706,2020-12-07 12:00:00,-15.904266357421875,-26,69,0,0
707,2020-12-08 12:00:00,-21.612060546875,-26,69,0,0
708,2020-12-09 12:00:00,-25.00244140625,-26,69,0,0
709,2020-12-10 12:00:00,-23.112106323242188,-26,69,0,0
710,2020-12-11 12:00:00,-17.791336059570312,-26,69,0,0
711,2020-12-12 12:00:00,-13.266326904296875,-26,69,0,0
712,2020-12-13 12:00:00,-10.91009521484375,-26,69,0,0
713,2020-12-14 12:00:00,-16.266937255859375,-26,69,0,0
714,2020-12-15 12:00:00,-16.757543219578505,-26,69,1,1
715,2020-12-16 12:00:00,-24.076797485351562,-26,69,0,0
716,2020-12-17 12:00:00,-25.64892578125,-26,69,0,0
717,2020-12-18 12:00:00,-28.2529296875,-26,69,0,0
718,2020-12-19 12:00:00,-23.950820922851562,-26,69,0,0
719,2020-12-20 12:00:00,-21.33287048339841,-26,69,0,0
720,2020-12-21 12:00:00,-22.55296325683591,-26,69,0,0
721,2020-12-22 12:00:00,-27.625686645507812,-26,69,0,0
722,2020-12-23 12:00:00,-20.58128356933591,-26,69,0,0
723,2020-12-24 12:00:00,-13.557769775390625,-26,69,0,0
724,2020-12-25 12:00:00,-15.191864013671875,-26,69,0,0
725,2020-12-26 12:00:00,-12.274627685546875,-26,69,0,0
726,2020-12-27 12:00:00,-12.0535888671875,-26,69,0,0
727,2020-12-28 12:00:00,-17.892837524414034,-26,69,0,0
728,2020-12-29 12:00:00,-12.819794350207424,-26,69,1,1
729,2020-12-30 12:00:00,-21.949142456054688,-26,69,0,0
730,2020-12-31 12:00:00,-16.98137208005537,-26,69,1,2
731,2021-01-01 12:00:00,-10.239593505859375,-26,69,0,0
732,2021-01-02 12:00:00,-18.237024723506014,-26,69,1,2
733,2021-01-03 12:00:00,-17.019643885337796,-26,69,1,2
734,2021-01-04 12:00:00,-16.489988827242154,-26,69,1,2
735,2021-01-05 12:00:00,-17.666867736251724,-26,69,1,2
736,2021-01-06 12:00:00,-28.186447143554688,-26,69,0,0
737,2021-01-07 12:00:00,-15.913357526304512,-26,69,1,2
738,2021-01-08 12:00:00,-25.368804931640653,-26,69,0,0
739,2021-01-09 12:00:00,-26.782302856445312,-26,69,0,0
740,2021-01-10 12:00:00,-17.03734030576577,-26,69,1,2
741,2021-01-11 12:00:00,-18.4625244140625,-26,69,0,0
742,2021-01-12 12:00:00,-15.37969970703125,-26,69,0,0
743,2021-01-13 12:00:00,-15.629241943359375,-26,69,0,0
744,2021-01-14 12:00:00,-13.130432128906307,-26,69,0,0
745,2021-01-15 12:00:00,-12.80950927734375,-26,69,0,0
746,2021-01-16 12:00:00,-13.171417236328125,-26,69,0,0
747,2021-01-17 12:00:00,-14.533935546875,-26,69,0,0
748,2021-01-18 12:00:00,-15.400543212890625,-26,69,0,0
749,2021-01-19 12:00:00,-23.36085510253909,-26,69,0,0
750,2021-01-20 12:00:00,-27.34991455078125,-26,69,0,0
751,2021-01-21 12:00:00,-23.929107666015597,-26,69,0,0
752,2021-01-22 12:00:00,-20.73406982421875,-26,69,0,0
753,2021-01-23 12:00:00,-17.069198051464983,-26,69,1,2
754,2021-01-24 12:00:00,-22.647125244140653,-26,69,0,0
755,2021-01-25 12:00:00,-27.24786376953125,-26,69,0,0
756,2021-01-26 12:00:00,-32.29621887207031,-26,69,0,0
757,2021-01-27 12:00:00,-28.501068115234403,-26,69,0,0
758,2021-01-28 12:00:00,-26.931182861328125,-26,69,0,0
759,2021-01-29 12:00:00,-31.310501098632812,-26,69,0,0
760,2021-01-30 12:00:00,-21.468170166015597,-26,69,0,0
761,2021-01-31 12:00:00,-16.946088593935727,-26,69,1,2
762,2021-02-01 12:00:00,-26.01417541503909,-26,69,0,0
763,2021-02-02 12:00:00,-15.309585905019182,-26,69,1,2
764,2021-02-03 12:00:00,-16.6329345703125,-26,69,0,0
765,2021-02-04 12:00:00,-14.662689208984375,-26,69,0,0
766,2021-02-05 12:00:00,-17.31982421875,-26,69,0,0
767,2021-02-06 12:00:00,-17.189422607421932,-26,69,0,0
768,2021-02-07 12:00:00,-20.841629028320312,-26,69,0,0
769,2021-02-08 12:00:00,-22.434371948242188,-26,69,0,0
770,2021-02-09 12:00:00,-22.206527709960966,-26,69,0,0
771,2021-02-10 12:00:00,-23.355712890625,-26,69,0,0
772,2021-02-11 12:00:00,-27.545211791992188,-26,69,0,0
773,2021-02-12 12:00:00,-24.53489685058591,-26,69,0,0
774,2021-02-13 12:00:00,-15.9410400390625,-26,69,0,0
775,2021-02-14 12:00:00,-17.262968165367166,-26,69,1,2
776,2021-02-15 12:00:00,-13.450347900390625,-26,69,0,0
777,2021-02-16 12:00:00,-12.662322998046875,-26,69,0,0
778,2021-02-17 12:00:00,-12.44757080078125,-26,69,0,0
779,2021-02-18 12:00:00,-9.276458740234375,-26,69,0,0
780,2021-02-19 12:00:00,-10.112945556640625,-26,69,0,0
781,2021-02-20 12:00:00,-17.11839333003192,-26,69,1,2
782,2021-02-21 12:00:00,-11.8875732421875,-26,69,0,0
783,2021-02-22 12:00:00,-17.32911585749794,-26,69,1,2
784,2021-02-23 12:00:00,-16.644134521484375,-26,69,0,0
785,2021-02-24 12:00:00,-18.945419311523438,-26,69,0,0
786,2021-02-25 12:00:00,-15.825653076171875,-26,69,0,0
787,2021-02-26 12:00:00,-16.833740234375,-26,69,0,0
788,2021-02-27 12:00:00,-15.30511474609375,-26,69,0,0
789,2021-02-28 12:00:00,-17.122538577975764,-26,69,1,2
790,2021-03-01 12:00:00,-25.072021484375,-26,69,0,0
791,2021-03-02 12:00:00,-25.616607666015597,-26,69,0,0
792,2021-03-03 12:00:00,-17.985122680664034,-26,69,0,0
793,2021-03-04 12:00:00,-10.181976318359375,-26,69,0,0
794,2021-03-05 12:00:00,-18.545547485351562,-26,69,0,0
795,2021-03-06 12:00:00,-21.632919311523438,-26,69,0,0
796,2021-03-07 12:00:00,-16.967529296875,-26,69,0,0
797,2021-03-08 12:00:00,-18.296905517578125,-26,69,0,0
798,2021-03-09 12:00:00,-21.545074462890653,-26,69,0,0
799,2021-03-10 12:00:00,-21.816238403320312,-26,69,0,0
800,2021-03-11 12:00:00,-15.791572273949404,-26,69,1,2
801,2021-03-12 12:00:00,-20.579925537109347,-26,69,0,0
802,2021-03-13 12:00:00,-23.880218505859347,-26,69,0,0
803,2021-03-14 12:00:00,-25.85484313964841,-26,69,0,0
804,2021-03-15 12:00:00,-21.481292724609347,-26,69,0,0
805,2021-03-16 12:00:00,-20.97625732421875,-26,69,0,0
806,2021-03-17 12:00:00,-10.482940673828125,-26,69,0,0
807,2021-03-18 12:00:00,-5.978240966796875,-26,69,0,0
808,2021-03-19 12:00:00,-13.92620849609375,-26,69,0,0
809,2021-03-20 12:00:00,-19.06414794921875,-26,69,0,0
810,2021-03-21 12:00:00,-12.251220703125,-26,69,0,0
811,2021-03-22 12:00:00,-16.776626702682407,-26,69,1,2
812,2021-03-23 12:00:00,-26.92724609375,-26,69,0,0
813,2021-03-24 12:00:00,-15.145952930415744,-26,69,1,2
814,2021-03-25 12:00:00,-30.614227294921932,-26,69,0,0
815,2021-03-26 12:00:00,-27.14747619628909,-26,69,0,0
816,2021-03-27 12:00:00,-19.65460205078125,-26,69,0,0
817,2021-03-28 12:00:00,-18.190592931652848,-26,69,1,2
818,2021-03-29 12:00:00,-14.635221958846081,-26,69,1,2
819,2021-03-30 12:00:00,-18.672042846679688,-26,69,0,0
820,2021-03-31 12:00:00,-11.3095703125,-26,69,0,0
821,2021-04-01 12:00:00,-14.578369140625,-26,69,0,0
822,2021-04-02 12:00:00,-17.515412942270746,-26,69,1,2
823,2021-04-03 12:00:00,-19.3333740234375,-26,69,0,0
824,2021-04-04 12:00:00,-30.05540466308591,-26,69,0,0
825,2021-04-05 12:00:00,-28.74827575683591,-26,69,0,0
826,2021-04-06 12:00:00,-21.316864013671932,-26,69,0,0
827,2021-04-07 12:00:00,-17.219063272663522,-26,69,1,2
828,2021-04-08 12:00:00,-17.27251404230247,-26,69,1,2
829,2021-04-09 12:00:00,-20.173141479492188,-26,69,0,0
830,2021-04-10 12:00:00,-16.380599965179997,-26,69,1,2
831,2021-04-11 12:00:00,-15.447174072265625,-26,69,0,0
832,2021-04-12 12:00:00,-11.996246337890625,-26,69,0,0
833,2021-04-13 12:00:00,-16.300243936845213,-26,69,1,2
834,2021-04-14 12:00:00,-13.35870361328125,-26,69,0,0
835,2021-04-15 12:00:00,-21.35052490234375,-26,69,0,0
836,2021-04-16 12:00:00,-21.872833251953125,-26,69,0,0
837,2021-04-17 12:00:00,-18.230316162109347,-26,69,0,0
838,2021-04-18 12:00:00,-16.98040771484375,-26,69,0,0
839,2021-04-19 12:00:00,-15.21160888671875,-26,69,0,0
840,2021-04-20 12:00:00,-21.401962280273438,-26,69,0,0
841,2021-04-21 12:00:00,-20.3359375,-26,69,0,0
842,2021-04-22 12:00:00,-18.589920043945312,-26,69,0,0
843,2021-04-23 12:00:00,-13.707916259765625,-26,69,0,0
844,2021-04-24 12:00:00,-9.72540283203125,-26,69,0,0
845,2021-04-25 12:00:00,-9.988525390625,-26,69,0,0
846,2021-04-26 12:00:00,-17.0222766609365,-26,69,1,2
847,2021-04-27 12:00:00,-8.812164306640625,-26,69,0,0
848,2021-04-28 12:00:00,-7.598724365234375,-26,69,0,0
849,2021-04-29 12:00:00,-17.958328829197566,-26,69,1,2
850,2021-04-30 12:00:00,-12.210174560546875,-26,69,0,0
851,2021-05-01 12:00:00,-11.078643798828125,-26,69,0,0
852,2021-05-02 12:00:00,-7.99169921875,-26,69,0,0
853,2021-05-03 12:00:00,-15.95307506826774,-26,69,1,2
854,2021-05-04 12:00:00,-11.6036376953125,-26,69,0,0
855,2021-05-05 12:00:00,-11.859466552734375,-26,69,0,0
856,2021-05-06 12:00:00,-15.720993417664065,-26,69,1,2
